eye_packets,760
norm_X,norm_Y,phi,theta,confidence,timestamp
1595910653.561224,"{'circle_3d': {'center': [6.9578727214453675, 7.95449234720088, 79.04429975040208], 'normal': [-0.2740389522591632, 0.5793486989685694, -0.7676312510887802], 'radius': 1.9200512362872708}, 'confidence': 0.9984097739331601, 'timestamp': 791.921854, 'diameter_3d': 3.8401024725745416, 'ellipse': {'center': [214.66569049002464, 182.2450668313553], 'axes': [21.953291181730002, 30.321989316485695], 'angle': -71.60343284173288}, 'location': [214.66569049002464, 182.2450668313553], 'diameter': 30.321989316485695, 'sphere': {'center': [10.246340148555326, 1.0023079595780466, 88.25587476346743], 'radius': 12.0}, 'projected_sphere': {'center': [231.9808274421404, 127.041241578579], 'axes': [168.60067434467734, 168.60067434467734], 'angle': 90.0}, 'model_confidence': 0.8335791632226974, 'model_id': 88, 'model_birth_timestamp': 785.915894, 'theta': 2.188725726205408, 'phi': -1.913687320156505, 'norm_pos': [0.6708302827813271, 0.2406455548693529], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910653.653014,"{'circle_3d': {'center': [7.012524792431939, 7.952740469392093, 79.02365259494155], 'normal': [-0.2694846130102823, 0.5792027091511706, -0.769351847377156], 'radius': 1.9188668359232632}, 'confidence': 0.9981307443397748, 'timestamp': 792.014253, 'diameter_3d': 3.8377336718465265, 'ellipse': {'center': [215.1075848680383, 182.24730901282686], 'axes': [21.99059574449802, 30.311816067980782], 'angle': -72.00825711201949}, 'location': [215.1075848680383, 182.24730901282686], 'diameter': 30.311816067980782, 'sphere': {'center': [10.246340148555326, 1.0023079595780466, 88.25587476346743], 'radius': 12.0}, 'projected_sphere': {'center': [231.9808274421404, 127.041241578579], 'axes': [168.60067434467734, 168.60067434467734], 'angle': 90.0}, 'model_confidence': 0.8315127225711594, 'model_id': 88, 'model_birth_timestamp': 785.915894, 'theta': 2.1885466265321307, 'phi': -1.9077159920904827, 'norm_pos': [0.6722112027126197, 0.24063621244655475], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910653.660463,"{'circle_3d': {'center': [6.964594689297112, 7.942134474991366, 79.03259147189472], 'normal': [-0.2734787882715179, 0.5783188762844432, -0.7686069409643924], 'radius': 1.885380185252067}, 'confidence': 0.9979232141555472, 'timestamp': 792.022653, 'diameter_3d': 3.770760370504134, 'ellipse': {'center': [214.7232151772813, 182.16261218983993], 'axes': [21.593302637813128, 29.778766309837483], 'angle': -71.63273204774958}, 'location': [214.7232151772813, 182.16261218983993], 'diameter': 29.778766309837483, 'sphere': {'center': [10.246340148555326, 1.0023079595780466, 88.25587476346743], 'radius': 12.0}, 'projected_sphere': {'center': [231.9808274421404, 127.041241578579], 'axes': [168.60067434467734, 168.60067434467734], 'angle': 90.0}, 'model_confidence': 0.830968575191271, 'model_id': 88, 'model_birth_timestamp': 785.915894, 'theta': 2.1874628302891637, 'phi': -1.91263855621458, 'norm_pos': [0.671010047429004, 0.24098911587566696], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910653.669974,"{'circle_3d': {'center': [6.965989620358727, 7.913943957149214, 79.01095246799957], 'normal': [-0.2733625440163833, 0.575969666464264, -0.7704101912889882], 'radius': 1.90171600498617}, 'confidence': 0.996853690538159, 'timestamp': 792.031053, 'diameter_3d': 3.80343200997234, 'ellipse': {'center': [214.75074915963597, 181.95603443103636], 'axes': [21.85260318306749, 30.044989334873307], 'angle': -71.5958261547213}, 'location': [214.75074915963597, 181.95603443103636], 'diameter': 30.044989334873307, 'sphere': {'center': [10.246340148555326, 1.0023079595780466, 88.25587476346743], 'radius': 12.0}, 'projected_sphere': {'center': [231.9808274421404, 127.041241578579], 'axes': [168.60067434467734, 168.60067434467734], 'angle': 90.0}, 'model_confidence': 0.8300879170550002, 'model_id': 88, 'model_birth_timestamp': 785.915894, 'theta': 2.184586158190621, 'phi': -1.9117651187933042, 'norm_pos': [0.6710960911238624, 0.24184985653734847], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910653.675925,"{'circle_3d': {'center': [6.961833602718681, 7.959872854368325, 79.04694933836282], 'normal': [-0.27370887881972045, 0.5797970745658566, -0.7674104520920509], 'radius': 1.8550180782258026}, 'confidence': 0.9951686268510656, 'timestamp': 792.039453, 'diameter_3d': 3.710036156451605, 'ellipse': {'center': [214.6888236944739, 182.29496526237125], 'axes': [21.1993921557049, 29.293805001699813], 'angle': -71.64167406744089}, 'location': [214.6888236944739, 182.29496526237125], 'diameter': 29.293805001699813, 'sphere': {'center': [10.246340148555326, 1.0023079595780466, 88.25587476346743], 'radius': 12.0}, 'projected_sphere': {'center': [231.9808274421404, 127.041241578579], 'axes': [168.60067434467734, 168.60067434467734], 'angle': 90.0}, 'model_confidence': 0.8290544673448141, 'model_id': 88, 'model_birth_timestamp': 785.915894, 'theta': 2.1892759340636854, 'phi': -1.913396899184325, 'norm_pos': [0.670902574045231, 0.24043764474011975], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910653.689703,"{'circle_3d': {'center': [6.981858172410148, 7.989476163010191, 79.06225534974521], 'normal': [-0.27204016467876485, 0.5822640169526787, -0.7661349511435184], 'radius': 1.928586267391572}, 'confidence': 0.9987691194918841, 'timestamp': 792.047853, 'diameter_3d': 3.857172534783144, 'ellipse': {'center': [214.8415520949738, 182.5036341409381], 'axes': [21.98156134496167, 30.45029286262233], 'angle': -71.83967595716231}, 'location': [214.8415520949738, 182.5036341409381], 'diameter': 30.45029286262233, 'sphere': {'center': [10.246340148555326, 1.0023079595780466, 88.25587476346743], 'radius': 12.0}, 'projected_sphere': {'center': [231.9808274421404, 127.041241578579], 'axes': [168.60067434467734, 168.60067434467734], 'angle': 90.0}, 'model_confidence': 0.8288948194290713, 'model_id': 88, 'model_birth_timestamp': 785.915894, 'theta': 2.1923070190727203, 'phi': -1.9119906907945137, 'norm_pos': [0.6713798502967931, 0.23956819107942462], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910653.6975539,"{'circle_3d': {'center': [7.016907618890695, 7.939135539893742, 79.01189355095323], 'normal': [-0.2691193774720526, 0.578068965026308, -0.7703317677095162], 'radius': 1.911417158714128}, 'confidence': 0.9990608344355906, 'timestamp': 792.056253, 'diameter_3d': 3.822834317428256, 'ellipse': {'center': [215.1494559743319, 182.1509739825255], 'axes': [21.9433162650914, 30.198603550917653], 'angle': -72.01885281911862}, 'location': [215.1494559743319, 182.1509739825255], 'diameter': 30.198603550917653, 'sphere': {'center': [10.246340148555326, 1.0023079595780466, 88.25587476346743], 'radius': 12.0}, 'projected_sphere': {'center': [231.9808274421404, 127.041241578579], 'axes': [168.60067434467734, 168.60067434467734], 'angle': 90.0}, 'model_confidence': 0.8289458891719392, 'model_id': 88, 'model_birth_timestamp': 785.915894, 'theta': 2.187156528717863, 'phi': -1.9068965624450525, 'norm_pos': [0.6723420499197872, 0.24103760840614374], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910653.70402,"{'circle_3d': {'center': [6.989149829494576, 7.955354582323514, 79.03384386526801], 'normal': [-0.27143252658839584, 0.5794205518954556, -0.7685025748499515], 'radius': 1.9015606612533877}, 'confidence': 0.993846195669165, 'timestamp': 792.064653, 'diameter_3d': 3.8031213225067755, 'ellipse': {'center': [214.91594956028732, 182.26263109533892], 'axes': [21.766046755896777, 30.034241228048202], 'angle': -71.83792057946035}, 'location': [214.91594956028732, 182.26263109533892], 'diameter': 30.034241228048202, 'sphere': {'center': [10.246340148555326, 1.0023079595780466, 88.25587476346743], 'radius': 12.0}, 'projected_sphere': {'center': [231.9808274421404, 127.041241578579], 'axes': [168.60067434467734, 168.60067434467734], 'angle': 90.0}, 'model_confidence': 0.8272565920249275, 'model_id': 88, 'model_birth_timestamp': 785.915894, 'theta': 2.1888138834361355, 'phi': -1.9103160882772972, 'norm_pos': [0.6716123423758978, 0.2405723704360878], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910653.711835,"{'circle_3d': {'center': [6.982828896067683, 7.935899724298741, 79.02143923415196], 'normal': [-0.27195927104063694, 0.5777993137267246, -0.7695362941096227], 'radius': 1.9615283139869706}, 'confidence': 0.9992830932250947, 'timestamp': 792.073053, 'diameter_3d': 3.923056627973941, 'ellipse': {'center': [214.8808216028719, 182.11059199665758], 'axes': [22.497952427829055, 30.98636301285924], 'angle': -71.7587636054918}, 'location': [214.8808216028719, 182.11059199665758], 'diameter': 30.98636301285924, 'sphere': {'center': [10.246340148555326, 1.0023079595780466, 88.25587476346743], 'radius': 12.0}, 'projected_sphere': {'center': [231.9808274421404, 127.041241578579], 'axes': [168.60067434467734, 168.60067434467734], 'angle': 90.0}, 'model_confidence': 0.8272009444229456, 'model_id': 88, 'model_birth_timestamp': 785.915894, 'theta': 2.1868261074647632, 'phi': -1.910502825672173, 'norm_pos': [0.6715025675089746, 0.2412058666805934], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910653.7207592,"{'circle_3d': {'center': [6.993130615440667, 7.934456500914474, 79.01672197035381], 'normal': [-0.2711007944262216, 0.577679045111369, -0.7699293994261346], 'radius': 1.9827263016974965}, 'confidence': 0.9995334739902593, 'timestamp': 792.081453, 'diameter_3d': 3.965452603394993, 'ellipse': {'center': [214.96675751825578, 182.09953512954675], 'axes': [22.75400723751315, 31.323302916855138], 'angle': -71.8334781410024}, 'location': [214.96675751825578, 182.09953512954675], 'diameter': 31.323302916855138, 'sphere': {'center': [10.246340148555326, 1.0023079595780466, 88.25587476346743], 'radius': 12.0}, 'projected_sphere': {'center': [231.9808274421404, 127.041241578579], 'axes': [168.60067434467734, 168.60067434467734], 'angle': 90.0}, 'model_confidence': 0.827492419454845, 'model_id': 88, 'model_birth_timestamp': 785.915894, 'theta': 2.1866787594417842, 'phi': -1.909350742764767, 'norm_pos': [0.6717711172445493, 0.24125193696022185], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910653.729314,"{'circle_3d': {'center': [6.986952355827833, 7.939089615561101, 79.02237859604331], 'normal': [-0.2716156493939578, 0.5780651379985878, -0.7694580139520104], 'radius': 1.9167776874700968}, 'confidence': 0.9967506634855484, 'timestamp': 792.089853, 'diameter_3d': 3.8335553749401936, 'ellipse': {'center': [214.90819813561646, 182.14179472915353], 'axes': [21.979826245588576, 30.278957147312997], 'angle': -71.79471062587062}, 'location': [214.90819813561646, 182.14179472915353], 'diameter': 30.278957147312997, 'sphere': {'center': [10.246340148555326, 1.0023079595780466, 88.25587476346743], 'radius': 12.0}, 'projected_sphere': {'center': [231.9808274421404, 127.041241578579], 'axes': [168.60067434467734, 168.60067434467734], 'angle': 90.0}, 'model_confidence': 0.8266023679787238, 'model_id': 88, 'model_birth_timestamp': 785.915894, 'theta': 2.187151838671223, 'phi': -1.9101377469968253, 'norm_pos': [0.6715881191738015, 0.2410758552951936], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910653.745947,"{'circle_3d': {'center': [6.9443239352903365, 7.953005166107853, 79.04802499978895], 'normal': [-0.2751680177720825, 0.5792247672108172, -0.7673208136398736], 'radius': 1.9892329460824616}, 'confidence': 0.9991903922388629, 'timestamp': 792.098252, 'diameter_3d': 3.978465892164923, 'ellipse': {'center': [214.56375592166037, 182.2197685330474], 'axes': [22.73651989617227, 31.41316459800647], 'angle': -71.50033904402514}, 'location': [214.56375592166037, 182.2197685330474], 'diameter': 31.41316459800647, 'sphere': {'center': [10.246340148555326, 1.0023079595780466, 88.25587476346743], 'radius': 12.0}, 'projected_sphere': {'center': [231.9808274421404, 127.041241578579], 'axes': [168.60067434467734, 168.60067434467734], 'angle': 90.0}, 'model_confidence': 0.8266565299117512, 'model_id': 88, 'model_birth_timestamp': 785.915894, 'theta': 2.1885736858019986, 'phi': -1.9151198002223435, 'norm_pos': [0.6705117372551886, 0.24075096444563593], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910653.746093,"{'circle_3d': {'center': [7.031282138882364, 7.976458516744305, 79.03499487050628], 'normal': [-0.2679215008060801, 0.5811792130971882, -0.7684066577467629], 'radius': 1.939130348060712}, 'confidence': 0.9996911566216259, 'timestamp': 792.106652, 'diameter_3d': 3.878260696121424, 'ellipse': {'center': [215.24823775572096, 182.42105140134777], 'axes': [22.17757558142039, 30.627890459017706], 'angle': -72.18668175476742}, 'location': [215.24823775572096, 182.42105140134777], 'diameter': 30.627890459017706, 'sphere': {'center': [10.246340148555326, 1.0023079595780466, 88.25587476346743], 'radius': 12.0}, 'projected_sphere': {'center': [231.9808274421404, 127.041241578579], 'axes': [168.60067434467734, 168.60067434467734], 'angle': 90.0}, 'model_confidence': 0.8266253834970816, 'model_id': 88, 'model_birth_timestamp': 785.915894, 'theta': 2.1909733331546737, 'phi': -1.9062871360032827, 'norm_pos': [0.672650742986628, 0.23991228582771762], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910653.752834,"{'circle_3d': {'center': [6.956047530120568, 8.00599427647327, 79.08405092850373], 'normal': [-0.2741910515362299, 0.5836405264079353, -0.7643186529136422], 'radius': 1.9201073875437806}, 'confidence': 0.9947135211169457, 'timestamp': 792.115052, 'diameter_3d': 3.8402147750875613, 'ellipse': {'center': [214.62372791844854, 182.61738797398908], 'axes': [21.820208016809133, 30.30779509942304], 'angle': -71.67532936180264}, 'location': [214.62372791844854, 182.61738797398908], 'diameter': 30.30779509942304, 'sphere': {'center': [10.246340148555326, 1.0023079595780466, 88.25587476346743], 'radius': 12.0}, 'projected_sphere': {'center': [231.9808274421404, 127.041241578579], 'axes': [168.60067434467734, 168.60067434467734], 'angle': 90.0}, 'model_confidence': 0.8254585157265293, 'model_id': 88, 'model_birth_timestamp': 785.915894, 'theta': 2.194001171728301, 'phi': -1.915235299633862, 'norm_pos': [0.6706991497451517, 0.2390942167750455], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910653.761549,"{'circle_3d': {'center': [6.965717550654394, 7.955361388517697, 79.042158717026], 'normal': [-0.27338521649174435, 0.5794211190783042, -0.7678096705367861], 'radius': 1.998784996293148}, 'confidence': 0.9999021533563813, 'timestamp': 792.123452, 'diameter_3d': 3.997569992586296, 'ellipse': {'center': [214.7360870713379, 182.24113612111472], 'axes': [22.858667253895373, 31.566656354467693], 'angle': -71.66359801249745}, 'location': [214.7360870713379, 182.24113612111472], 'diameter': 31.566656354467693, 'sphere': {'center': [10.246340148555326, 1.0023079595780466, 88.25587476346743], 'radius': 12.0}, 'projected_sphere': {'center': [231.9808274421404, 127.041241578579], 'axes': [168.60067434467734, 168.60067434467734], 'angle': 90.0}, 'model_confidence': 0.8254711286332039, 'model_id': 88, 'model_birth_timestamp': 785.915894, 'theta': 2.188814579341655, 'phi': -1.9128583105730113, 'norm_pos': [0.6710502720979309, 0.24066193282868864], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910653.776294,"{'circle_3d': {'center': [6.967586162506448, 7.9500960234985785, 79.03752277855104], 'normal': [-0.27322949883740655, 0.5789823386600443, -0.7681959987430326], 'radius': 1.88314270928288}, 'confidence': 0.9964460903531289, 'timestamp': 792.131852, 'diameter_3d': 3.76628541856576, 'ellipse': {'center': [214.74297282974393, 182.2214738907447], 'axes': [21.55027252547662, 29.741623494952282], 'angle': -71.66833027456421}, 'location': [214.74297282974393, 182.2214738907447], 'diameter': 29.741623494952282, 'sphere': {'center': [10.246340148555326, 1.0023079595780466, 88.25587476346743], 'radius': 12.0}, 'projected_sphere': {'center': [231.9808274421404, 127.041241578579], 'axes': [168.60067434467734, 168.60067434467734], 'angle': 90.0}, 'model_confidence': 0.8248883958393072, 'model_id': 88, 'model_birth_timestamp': 785.915894, 'theta': 2.1882763201285305, 'phi': -1.9125194552143754, 'norm_pos': [0.6710717900929498, 0.24074385878856375], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
