eye_packets,770
norm_X,norm_Y,phi,theta,confidence,timestamp
1595910552.797329,"{'circle_3d': {'center': [6.651141093686747, 7.42698542994832, 73.28849883437007], 'normal': [-0.2568826092064922, 0.6169122404081282, -0.7439291718449332], 'radius': 1.7795115300439184}, 'confidence': 0.9973357882567959, 'timestamp': 691.160128, 'diameter_3d': 3.5590230600878368, 'ellipse': {'center': [216.3514647681231, 182.67894571235882], 'axes': [21.084952139839366, 30.31040565119421], 'angle': -73.7809168095185}, 'location': [216.3514647681231, 182.67894571235882], 'diameter': 30.31040565119421, 'sphere': {'center': [9.733732404164654, 0.024038545050781835, 82.21564889650926], 'radius': 12.0}, 'projected_sphere': {'center': [233.40347210758702, 120.18127811592468], 'axes': [180.9874421684675, 180.9874421684675], 'angle': 90.0}, 'model_confidence': 0.6852434954258579, 'model_id': 63, 'model_birth_timestamp': 608.20233, 'theta': 2.235609672278885, 'phi': -1.903282586583555, 'norm_pos': [0.6760983274003847, 0.23883772619850485], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910552.888298,"{'circle_3d': {'center': [6.633515575606111, 7.445711093707964, 73.3101768598101], 'normal': [-0.2583514023798785, 0.6184727123880985, -0.7421226697249307], 'radius': 1.7537136892600642}, 'confidence': 0.9928530117487342, 'timestamp': 691.252527, 'diameter_3d': 3.5074273785201284, 'ellipse': {'center': [216.18354284488674, 182.8232921151632], 'axes': [20.713024793799146, 29.86185654091395], 'angle': -73.67715976679263}, 'location': [216.18354284488674, 182.8232921151632], 'diameter': 29.86185654091395, 'sphere': {'center': [9.733732404164654, 0.024038545050781835, 82.21564889650926], 'radius': 12.0}, 'projected_sphere': {'center': [233.40347210758702, 120.18127811592468], 'axes': [180.9874421684675, 180.9874421684675], 'angle': 90.0}, 'model_confidence': 0.6803140439403332, 'model_id': 63, 'model_birth_timestamp': 608.20233, 'theta': 2.237593946876819, 'phi': -1.905799729472654, 'norm_pos': [0.6755735713902711, 0.23823628285348664], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910552.89611,"{'circle_3d': {'center': [6.65649854966947, 7.43640593917169, 73.29446952272006], 'normal': [-0.2564361545412653, 0.6176972828434091, -0.7434316144824336], 'radius': 1.766900108671409}, 'confidence': 0.9964035821868791, 'timestamp': 691.260927, 'diameter_3d': 3.533800217342818, 'ellipse': {'center': [216.39085914747818, 182.75562358122443], 'axes': [20.91362362709505, 30.093195812227552], 'angle': -73.83175103458781}, 'location': [216.39085914747818, 182.75562358122443], 'diameter': 30.093195812227552, 'sphere': {'center': [9.733732404164654, 0.024038545050781835, 82.21564889650926], 'radius': 12.0}, 'projected_sphere': {'center': [233.40347210758702, 120.18127811592468], 'axes': [180.9874421684675, 180.9874421684675], 'angle': 90.0}, 'model_confidence': 0.6795952325209353, 'model_id': 63, 'model_birth_timestamp': 608.20233, 'theta': 2.236607534825888, 'phi': -1.902952476008522, 'norm_pos': [0.6762214348358693, 0.23851823507823156], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910552.922697,"{'circle_3d': {'center': [6.685279583358221, 7.458795146093993, 73.30322331855567], 'normal': [-0.25403773506720273, 0.6195630500869344, -0.7427021314961338], 'radius': 1.8146245538475205}, 'confidence': 0.9975082917063485, 'timestamp': 691.269327, 'diameter_3d': 3.629249107695041, 'ellipse': {'center': [216.631463534111, 182.92908578451426], 'axes': [21.438661339482657, 30.903053627917817], 'angle': -74.068583721748}, 'location': [216.631463534111, 182.92908578451426], 'diameter': 30.903053627917817, 'sphere': {'center': [9.733732404164654, 0.024038545050781835, 82.21564889650926], 'radius': 12.0}, 'projected_sphere': {'center': [233.40347210758702, 120.18127811592468], 'axes': [180.9874421684675, 180.9874421684675], 'angle': 90.0}, 'model_confidence': 0.6789635555967344, 'model_id': 63, 'model_birth_timestamp': 608.20233, 'theta': 2.2389822458712216, 'phi': -1.900367006454267, 'norm_pos': [0.6769733235440969, 0.2377954758978572], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910552.922969,"{'circle_3d': {'center': [6.6336407345023645, 7.438594300164996, 73.30420711675256], 'normal': [-0.25834097247185744, 0.6178796462595179, -0.7426201483130579], 'radius': 1.7978432643422306}, 'confidence': 0.9974795860346339, 'timestamp': 691.277727, 'diameter_3d': 3.5956865286844613, 'ellipse': {'center': [216.19340967173264, 182.76073110601763], 'axes': [21.25480070260152, 30.615960150173635], 'angle': -73.66905791110165}, 'location': [216.19340967173264, 182.76073110601763], 'diameter': 30.615960150173635, 'sphere': {'center': [9.733732404164654, 0.024038545050781835, 82.21564889650926], 'radius': 12.0}, 'projected_sphere': {'center': [233.40347210758702, 120.18127811592468], 'axes': [180.9874421684675, 180.9874421684675], 'angle': 90.0}, 'model_confidence': 0.6783097802732119, 'model_id': 63, 'model_birth_timestamp': 608.20233, 'theta': 2.236839447754073, 'phi': -1.9055791859821372, 'norm_pos': [0.6756044052241645, 0.23849695372492652], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910552.923108,"{'circle_3d': {'center': [6.6547002849921775, 7.388759414483872, 73.25571319783145], 'normal': [-0.2565860099310397, 0.6137267391194242, -0.7466613082231505], 'radius': 1.7954134781324809}, 'confidence': 0.997227596007672, 'timestamp': 691.286127, 'diameter_3d': 3.5908269562649617, 'ellipse': {'center': [216.40842396088527, 182.38071170490204], 'axes': [21.383949767296322, 30.594938443696606], 'angle': -73.75763608573322}, 'location': [216.40842396088527, 182.38071170490204], 'diameter': 30.594938443696606, 'sphere': {'center': [9.733732404164654, 0.024038545050781835, 82.21564889650926], 'radius': 12.0}, 'projected_sphere': {'center': [233.40347210758702, 120.18127811592468], 'axes': [180.9874421684675, 180.9874421684675], 'angle': 90.0}, 'model_confidence': 0.6785209293668659, 'model_id': 63, 'model_birth_timestamp': 608.20233, 'theta': 2.2315685749306127, 'phi': -1.901797999034923, 'norm_pos': [0.6762763248777665, 0.24008036789624154], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910552.930578,"{'circle_3d': {'center': [6.623698615751478, 7.418042584875384, 73.29060581011547], 'normal': [-0.2591694823677646, 0.6161670033187169, -0.743753590532817], 'radius': 1.7696348690300914}, 'confidence': 0.9927331173993549, 'timestamp': 691.294527, 'diameter_3d': 3.5392697380601827, 'ellipse': {'center': [216.11730203912026, 182.60339996847824], 'axes': [20.970145573502123, 30.140837561735704], 'angle': -73.57023514350361}, 'location': [216.11730203912026, 182.60339996847824], 'diameter': 30.140837561735704, 'sphere': {'center': [9.733732404164654, 0.024038545050781835, 82.21564889650926], 'radius': 12.0}, 'projected_sphere': {'center': [233.40347210758702, 120.18127811592468], 'axes': [180.9874421684675, 180.9874421684675], 'angle': 90.0}, 'model_confidence': 0.677939122038751, 'model_id': 63, 'model_birth_timestamp': 608.20233, 'theta': 2.234663127679201, 'phi': -1.9060998766037187, 'norm_pos': [0.6753665688722508, 0.2391525001313407], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910552.9392629,"{'circle_3d': {'center': [6.612411782794709, 7.445857925042701, 73.31767414551187], 'normal': [-0.26011005178082874, 0.61848494833266, -0.7414978959164493], 'radius': 1.8128642551845107}, 'confidence': 0.9980319762630689, 'timestamp': 691.302927, 'diameter_3d': 3.6257285103690213, 'ellipse': {'center': [216.00539987057826, 182.8082386151262], 'axes': [21.393642559206455, 30.8658711952177], 'angle': -73.52498987151692}, 'location': [216.00539987057826, 182.8082386151262], 'diameter': 30.8658711952177, 'sphere': {'center': [9.733732404164654, 0.024038545050781835, 82.21564889650926], 'radius': 12.0}, 'projected_sphere': {'center': [233.40347210758702, 120.18127811592468], 'axes': [180.9874421684675, 180.9874421684675], 'angle': 90.0}, 'model_confidence': 0.6778455791836335, 'model_id': 63, 'model_birth_timestamp': 608.20233, 'theta': 2.2376095181695264, 'phi': -1.9081747647903986, 'norm_pos': [0.675016874595557, 0.2382990057703075], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910552.944494,"{'circle_3d': {'center': [6.631988332896045, 7.441734948622954, 73.30739633044546], 'normal': [-0.2584786726057174, 0.6181413669643477, -0.7423543805053177], 'radius': 1.7698085368401157}, 'confidence': 0.9948539642497546, 'timestamp': 691.311327, 'diameter_3d': 3.5396170736802315, 'ellipse': {'center': [216.17432317651733, 182.78935148586595], 'axes': [20.913059895336342, 30.137096370279682], 'angle': -73.66104666602565}, 'location': [216.17432317651733, 182.78935148586595], 'diameter': 30.137096370279682, 'sphere': {'center': [9.733732404164654, 0.024038545050781835, 82.21564889650926], 'radius': 12.0}, 'projected_sphere': {'center': [233.40347210758702, 120.18127811592468], 'axes': [180.9874421684675, 180.9874421684675], 'angle': 90.0}, 'model_confidence': 0.6768267755880797, 'model_id': 63, 'model_birth_timestamp': 608.20233, 'theta': 2.2371723538205828, 'phi': -1.905855723514244, 'norm_pos': [0.6755447599266167, 0.2383777021422252], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910552.9554791,"{'circle_3d': {'center': [6.679170238000377, 7.406631810801836, 73.26204813226224], 'normal': [-0.2545468471803564, 0.6152161054792545, -0.7461333970205858], 'radius': 1.8137448930910638}, 'confidence': 0.9976500662484192, 'timestamp': 691.319727, 'diameter_3d': 3.6274897861821276, 'ellipse': {'center': [216.61184723990897, 182.52318879375798], 'axes': [21.572028731901824, 30.905155073939827], 'angle': -73.95889450257745}, 'location': [216.61184723990897, 182.52318879375798], 'diameter': 30.905155073939827, 'sphere': {'center': [9.733732404164654, 0.024038545050781835, 82.21564889650926], 'radius': 12.0}, 'projected_sphere': {'center': [233.40347210758702, 120.18127811592468], 'axes': [180.9874421684675, 180.9874421684675], 'angle': 90.0}, 'model_confidence': 0.6766733317399964, 'model_id': 63, 'model_birth_timestamp': 608.20233, 'theta': 2.233456384803584, 'phi': -1.8995694358047224, 'norm_pos': [0.6769120226247155, 0.2394867133593418], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910552.963872,"{'circle_3d': {'center': [6.612367457769514, 7.418581314107038, 73.29500889099322], 'normal': [-0.2601137455329283, 0.6162118974213547, -0.743386667126338], 'radius': 1.7946892570031276}, 'confidence': 0.9989269094527353, 'timestamp': 691.328127, 'diameter_3d': 3.5893785140062553, 'ellipse': {'center': [216.020697419624, 182.60003830153087], 'axes': [21.256129380808925, 30.56568511723416], 'angle': -73.48887989189882}, 'location': [216.020697419624, 182.60003830153087], 'diameter': 30.56568511723416, 'sphere': {'center': [9.733732404164654, 0.024038545050781835, 82.21564889650926], 'radius': 12.0}, 'projected_sphere': {'center': [233.40347210758702, 120.18127811592468], 'axes': [180.9874421684675, 180.9874421684675], 'angle': 90.0}, 'model_confidence': 0.6767355476856918, 'model_id': 63, 'model_birth_timestamp': 608.20233, 'theta': 2.2347201289722523, 'phi': -1.9073853531693017, 'norm_pos': [0.6750646794363251, 0.23916650707695475], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910552.9754748,"{'circle_3d': {'center': [6.6323202381200845, 7.444073482510098, 73.30922850988964], 'normal': [-0.25845101383704744, 0.6183362447882764, -0.7422016988849697], 'radius': 1.8150054809023917}, 'confidence': 0.9980820752183143, 'timestamp': 691.336527, 'diameter_3d': 3.6300109618047833, 'ellipse': {'center': [216.1800576289538, 182.79982871000882], 'axes': [21.4410039927723, 30.90618578344365], 'angle': -73.66662388528034}, 'location': [216.1800576289538, 182.79982871000882], 'diameter': 30.90618578344365, 'sphere': {'center': [9.733732404164654, 0.024038545050781835, 82.21564889650926], 'radius': 12.0}, 'projected_sphere': {'center': [233.40347210758702, 120.18127811592468], 'axes': [180.9874421684675, 180.9874421684675], 'angle': 90.0}, 'model_confidence': 0.676247948507358, 'model_id': 63, 'model_birth_timestamp': 608.20233, 'theta': 2.2374202930395044, 'phi': -1.9058863692315884, 'norm_pos': [0.6755626800904806, 0.23833404704162986], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910552.981684,"{'circle_3d': {'center': [6.623763865463203, 7.427010989813768, 73.2980205867866], 'normal': [-0.25916404489178757, 0.6169143703969155, -0.7431356924768887], 'radius': 1.8250012135066418}, 'confidence': 0.998036802757117, 'timestamp': 691.344927, 'diameter_3d': 3.6500024270132836, 'ellipse': {'center': [216.11749354770603, 182.66343856965992], 'axes': [21.600912909445295, 31.081004230554957], 'angle': -73.58261142045892}, 'location': [216.11749354770603, 182.66343856965992], 'diameter': 31.081004230554957, 'sphere': {'center': [9.733732404164654, 0.024038545050781835, 82.21564889650926], 'radius': 12.0}, 'projected_sphere': {'center': [233.40347210758702, 120.18127811592468], 'axes': [180.9874421684675, 180.9874421684675], 'angle': 90.0}, 'model_confidence': 0.6773948992917167, 'model_id': 63, 'model_birth_timestamp': 608.20233, 'theta': 2.2356123786379487, 'phi': -1.9063516944813785, 'norm_pos': [0.6753671673365813, 0.2389023392930837], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910552.988045,"{'circle_3d': {'center': [6.562257821649829, 7.43821494724745, 73.32904452534632], 'normal': [-0.26428954854290204, 0.6178480335163891, -0.7405503642635793], 'radius': 1.7966158740664282}, 'confidence': 0.9964446567177546, 'timestamp': 691.353327, 'diameter_3d': 3.5932317481328564, 'ellipse': {'center': [215.57205892760072, 182.73712232893908], 'axes': [21.180458201380468, 30.58363428203654], 'angle': -73.15277054960688}, 'location': [215.57205892760072, 182.73712232893908], 'diameter': 30.58363428203654, 'sphere': {'center': [9.733732404164654, 0.024038545050781835, 82.21564889650926], 'radius': 12.0}, 'projected_sphere': {'center': [233.40347210758702, 120.18127811592468], 'axes': [180.9874421684675, 180.9874421684675], 'angle': 90.0}, 'model_confidence': 0.6775061880425648, 'model_id': 63, 'model_birth_timestamp': 608.20233, 'theta': 2.2367992425629746, 'phi': -1.9135894428174827, 'norm_pos': [0.6736626841487523, 0.23859532362942049], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910552.99668,"{'circle_3d': {'center': [6.647258891442853, 7.451925076314358, 73.31058388080388], 'normal': [-0.2572061260601501, 0.6189905442719646, -0.7420887513087819], 'radius': 1.7636353240983758}, 'confidence': 0.9949133331087813, 'timestamp': 691.361727, 'diameter_3d': 3.5272706481967515, 'ellipse': {'center': [216.30011961158698, 182.87371689034882], 'axes': [20.824246775975464, 30.03089615614017], 'angle': -73.7845614440732}, 'location': [216.30011961158698, 182.87371689034882], 'diameter': 30.03089615614017, 'sphere': {'center': [9.733732404164654, 0.024038545050781835, 82.21564889650926], 'radius': 12.0}, 'projected_sphere': {'center': [233.40347210758702, 120.18127811592468], 'axes': [180.9874421684675, 180.9874421684675], 'angle': 90.0}, 'model_confidence': 0.6764720595049067, 'model_id': 63, 'model_birth_timestamp': 608.20233, 'theta': 2.2382530995135648, 'phi': -1.9044367800142814, 'norm_pos': [0.6759378737862093, 0.23802617962354655], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910553.005909,"{'circle_3d': {'center': [6.639683495447803, 7.450837243928881, 73.31230556735416], 'normal': [-0.25783740905973745, 0.6188998915731747, -0.7419452774295918], 'radius': 1.789044723997182}, 'confidence': 0.795654499093411, 'timestamp': 691.370127, 'diameter_3d': 3.578089447994364, 'ellipse': {'center': [216.23729266495386, 182.85879682790784], 'axes': [21.121200578076863, 30.46285237559061], 'angle': -73.72847112529968}, 'location': [216.23729266495386, 182.85879682790784], 'diameter': 30.46285237559061, 'sphere': {'center': [9.733732404164654, 0.024038545050781835, 82.21564889650926], 'radius': 12.0}, 'projected_sphere': {'center': [233.40347210758702, 120.18127811592468], 'axes': [180.9874421684675, 180.9874421684675], 'angle': 90.0}, 'model_confidence': 0.6739087187688009, 'model_id': 63, 'model_birth_timestamp': 608.20233, 'theta': 2.2381376822020536, 'phi': -1.9052559806127227, 'norm_pos': [0.6757415395779808, 0.23808834655038402], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
