eye_packets,765
norm_X,norm_Y,phi,theta,confidence,timestamp
1595911166.260957,"{'circle_3d': {'center': [6.655462963092845, 7.140412013371055, 72.6224253428631], 'normal': [-0.2122770571812486, 0.5471573374814792, -0.8096649301005], 'radius': 2.078936359376824}, 'confidence': 0.9963317095097427, 'timestamp': 1304.618284, 'diameter_3d': 4.157872718753648, 'ellipse': {'center': [216.92312893582476, 180.75195666778225], 'axes': [27.359959926353152, 35.72188407484073], 'angle': -76.42555808381942}, 'location': [216.92312893582476, 180.75195666778225], 'diameter': 35.72188407484073, 'sphere': {'center': [9.202787649267828, 0.5745239635933037, 82.3384045040691], 'radius': 12.0}, 'projected_sphere': {'center': [229.2960760766755, 124.32610832786109], 'axes': [180.71761396912473, 180.71761396912473], 'angle': 90.0}, 'model_confidence': 0.6418325711988526, 'model_id': 177, 'model_birth_timestamp': 1229.157836, 'theta': 2.149760649287363, 'phi': -1.8272042289057562, 'norm_pos': [0.6778847779244523, 0.2468668472175739], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911166.368962,"{'circle_3d': {'center': [6.618262913495446, 7.134023595221741, 72.62793610790783], 'normal': [-0.21537706131436518, 0.5466249693023698, -0.8092056996801069], 'radius': 2.0289090872132585}, 'confidence': 0.99667694801839, 'timestamp': 1304.727483, 'diameter_3d': 4.057818174426517, 'ellipse': {'center': [216.59743420139765, 180.70306483863465], 'axes': [26.693254958233748, 34.858970372362336], 'angle': -76.11307301469678}, 'location': [216.59743420139765, 180.70306483863465], 'diameter': 34.858970372362336, 'sphere': {'center': [9.202787649267828, 0.5745239635933037, 82.3384045040691], 'radius': 12.0}, 'projected_sphere': {'center': [229.2960760766755, 124.32610832786109], 'axes': [180.71761396912473, 180.71761396912473], 'angle': 90.0}, 'model_confidence': 0.6376491774102822, 'model_id': 177, 'model_birth_timestamp': 1229.157836, 'theta': 2.1491247608079287, 'phi': -1.8309243284447112, 'norm_pos': [0.6768669818793677, 0.24707056317235565], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911166.376079,"{'circle_3d': {'center': [6.664368492053628, 7.117680220244553, 72.604775459189], 'normal': [-0.21153492976785002, 0.5452630213876041, -0.8111357537400087], 'radius': 2.044789040626553}, 'confidence': 0.9216459959527792, 'timestamp': 1304.735883, 'diameter_3d': 4.089578081253106, 'ellipse': {'center': [217.00944256847956, 180.57953547941582], 'axes': [26.97847351063336, 35.14354167218627], 'angle': -76.46980677337712}, 'location': [217.00944256847956, 180.57953547941582], 'diameter': 35.14354167218627, 'sphere': {'center': [9.202787649267828, 0.5745239635933037, 82.3384045040691], 'radius': 12.0}, 'projected_sphere': {'center': [229.2960760766755, 124.32610832786109], 'axes': [180.71761396912473, 180.71761396912473], 'angle': 90.0}, 'model_confidence': 0.6381142354271341, 'model_id': 177, 'model_birth_timestamp': 1229.157836, 'theta': 2.147499178298687, 'phi': -1.8259028773853918, 'norm_pos': [0.6781545080264986, 0.24758526883576737], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911166.384757,"{'circle_3d': {'center': [6.651363421147565, 7.125894053411669, 72.61370479896796], 'normal': [-0.21261868567668862, 0.5459475074848638, -0.8103916420917618], 'radius': 2.098164917156194}, 'confidence': 0.9972434501213342, 'timestamp': 1304.744283, 'diameter_3d': 4.196329834312388, 'ellipse': {'center': [216.8970559406725, 180.63161074221955], 'axes': [27.651060107162635, 36.05662082056229], 'angle': -76.37379027125054}, 'location': [216.8970559406725, 180.63161074221955], 'diameter': 36.05662082056229, 'sphere': {'center': [9.202787649267828, 0.5745239635933037, 82.3384045040691], 'radius': 12.0}, 'projected_sphere': {'center': [229.2960760766755, 124.32610832786109], 'axes': [180.71761396912473, 180.71761396912473], 'angle': 90.0}, 'model_confidence': 0.6392699934803292, 'model_id': 177, 'model_birth_timestamp': 1229.157836, 'theta': 2.1483159463079504, 'phi': -1.8273786818623288, 'norm_pos': [0.6778032998146015, 0.24736828857408522], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911166.396914,"{'circle_3d': {'center': [6.704163653739384, 7.114734054090892, 72.59250638736775], 'normal': [-0.208218666294037, 0.5450175075414657, -0.8121581763917795], 'radius': 2.0972990964856995}, 'confidence': 0.9968315875596893, 'timestamp': 1304.752682, 'diameter_3d': 4.194598192971399, 'ellipse': {'center': [217.36291356431988, 180.55383825238758], 'axes': [27.707039668969564, 36.05280099440863], 'angle': -76.79341598467524}, 'location': [217.36291356431988, 180.55383825238758], 'diameter': 36.05280099440863, 'sphere': {'center': [9.202787649267828, 0.5745239635933037, 82.3384045040691], 'radius': 12.0}, 'projected_sphere': {'center': [229.2960760766755, 124.32610832786109], 'axes': [180.71761396912473, 180.71761396912473], 'angle': 90.0}, 'model_confidence': 0.6389200628898251, 'model_id': 177, 'model_birth_timestamp': 1229.157836, 'theta': 2.1472063228617677, 'phi': -1.821767796251328, 'norm_pos': [0.6792591048884996, 0.24769234061505174], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911166.404578,"{'circle_3d': {'center': [6.65598529911104, 7.115180310274729, 72.60528515085804], 'normal': [-0.2122335291797323, 0.5450546955567854, -0.8110932794342557], 'radius': 2.094859114025572}, 'confidence': 0.9975850995109256, 'timestamp': 1304.761082, 'diameter_3d': 4.189718228051144, 'ellipse': {'center': [216.94267654013078, 180.5478905441534], 'axes': [27.640638401684274, 36.00398679302799], 'angle': -76.39810159591958}, 'location': [216.94267654013078, 180.5478905441534], 'diameter': 36.00398679302799, 'sphere': {'center': [9.202787649267828, 0.5745239635933037, 82.3384045040691], 'radius': 12.0}, 'projected_sphere': {'center': [229.2960760766755, 124.32610832786109], 'axes': [180.71761396912473, 180.71761396912473], 'angle': 90.0}, 'model_confidence': 0.6394309538349074, 'model_id': 177, 'model_birth_timestamp': 1229.157836, 'theta': 2.147250678130737, 'phi': -1.8267219473208767, 'norm_pos': [0.6779458641879087, 0.2477171227326942], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911166.41521,"{'circle_3d': {'center': [6.687222405411208, 7.117469188806715, 72.59870228666237], 'normal': [-0.20963043698805167, 0.5452454354344509, -0.8116418514505609], 'radius': 2.0706197042925636}, 'confidence': 0.9973285188415849, 'timestamp': 1304.769482, 'diameter_3d': 4.141239408585127, 'ellipse': {'center': [217.21122590705335, 180.5774983493924], 'axes': [27.33551821358693, 35.590838540270255], 'angle': -76.65734354321434}, 'location': [217.21122590705335, 180.5774983493924], 'diameter': 35.590838540270255, 'sphere': {'center': [9.202787649267828, 0.5745239635933037, 82.3384045040691], 'radius': 12.0}, 'projected_sphere': {'center': [229.2960760766755, 124.32610832786109], 'axes': [180.71761396912473, 180.71761396912473], 'angle': 90.0}, 'model_confidence': 0.6386711107263743, 'model_id': 177, 'model_birth_timestamp': 1229.157836, 'theta': 2.1474781994521117, 'phi': -1.8235521357298359, 'norm_pos': [0.6787850809595417, 0.2475937568775316], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911166.421113,"{'circle_3d': {'center': [6.6857081942185035, 7.099960801601987, 72.58735404321476], 'normal': [-0.20975662125411035, 0.5437864031673902, -0.8125875384045292], 'radius': 2.054873782085204}, 'confidence': 0.9985264404843391, 'timestamp': 1304.777882, 'diameter_3d': 4.109747564170408, 'ellipse': {'center': [217.20578891392114, 180.44073898169543], 'axes': [27.174417502813384, 35.32556808824267], 'angle': -76.62315598071281}, 'location': [217.20578891392114, 180.44073898169543], 'diameter': 35.32556808824267, 'sphere': {'center': [9.202787649267828, 0.5745239635933037, 82.3384045040691], 'radius': 12.0}, 'projected_sphere': {'center': [229.2960760766755, 124.32610832786109], 'axes': [180.71761396912473, 180.71761396912473], 'angle': 90.0}, 'model_confidence': 0.6395663400132423, 'model_id': 177, 'model_birth_timestamp': 1229.157836, 'theta': 2.1457386682437543, 'phi': -1.8234159194637278, 'norm_pos': [0.6787680903560036, 0.248163587576269], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911166.4283478,"{'circle_3d': {'center': [6.691242910678612, 7.090922535403751, 72.57988552425606], 'normal': [-0.20929539488243465, 0.5430332143175373, -0.8132099149844211], 'radius': 2.068280396232565}, 'confidence': 0.9973186288656766, 'timestamp': 1304.786282, 'diameter_3d': 4.13656079246513, 'ellipse': {'center': [217.26012266482218, 180.36713852063883], 'axes': [27.380337799091613, 35.55979922073302], 'angle': -76.65761888237508}, 'location': [217.26012266482218, 180.36713852063883], 'diameter': 35.55979922073302, 'sphere': {'center': [9.202787649267828, 0.5745239635933037, 82.3384045040691], 'radius': 12.0}, 'projected_sphere': {'center': [229.2960760766755, 124.32610832786109], 'axes': [180.71761396912473, 180.71761396912473], 'angle': 90.0}, 'model_confidence': 0.6388095401210214, 'model_id': 177, 'model_birth_timestamp': 1229.157836, 'theta': 2.144841446069623, 'phi': -1.8226988334750733, 'norm_pos': [0.6789378833275693, 0.24847025616400487], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911166.4366379,"{'circle_3d': {'center': [6.6622792322149, 7.093159455902528, 72.58888101308301], 'normal': [-0.2117090347544107, 0.543219624359102, -0.8124602909155081], 'radius': 2.0696715419050813}, 'confidence': 0.9977949129813615, 'timestamp': 1304.794682, 'diameter_3d': 4.139343083810163, 'ellipse': {'center': [217.00666057140737, 180.378704254456], 'axes': [27.373064702617885, 35.57900792633024], 'angle': -76.42177747305502}, 'location': [217.00666057140737, 180.378704254456], 'diameter': 35.57900792633024, 'sphere': {'center': [9.202787649267828, 0.5745239635933037, 82.3384045040691], 'radius': 12.0}, 'projected_sphere': {'center': [229.2960760766755, 124.32610832786109], 'axes': [180.71761396912473, 180.71761396912473], 'angle': 90.0}, 'model_confidence': 0.6382308285976745, 'model_id': 177, 'model_birth_timestamp': 1229.157836, 'theta': 2.145063455043426, 'phi': -1.8257054303742806, 'norm_pos': [0.678145814285648, 0.24842206560643332], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911166.447956,"{'circle_3d': {'center': [6.679729651764652, 7.084582494000766, 72.57862395981995], 'normal': [-0.21025483312526463, 0.5425048775339552, -0.813315045354096], 'radius': 2.0634932056780984}, 'confidence': 0.9964229251105277, 'timestamp': 1304.803082, 'diameter_3d': 4.126986411356197, 'ellipse': {'center': [217.16266663110437, 180.31514015943813], 'axes': [27.32657375161116, 35.477944651176536], 'angle': -76.5547216237667}, 'location': [217.16266663110437, 180.31514015943813], 'diameter': 35.477944651176536, 'sphere': {'center': [9.202787649267828, 0.5745239635933037, 82.3384045040691], 'radius': 12.0}, 'projected_sphere': {'center': [229.2960760766755, 124.32610832786109], 'axes': [180.71761396912473, 180.71761396912473], 'angle': 90.0}, 'model_confidence': 0.6385406508615077, 'model_id': 177, 'model_birth_timestamp': 1229.157836, 'theta': 2.144212385311827, 'phi': -1.8237737126621107, 'norm_pos': [0.6786333332222012, 0.24868691600234116], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911166.452853,"{'circle_3d': {'center': [6.667933341176255, 7.06765990790737, 72.57041088995334], 'normal': [-0.2112378590076311, 0.5410946620261722, -0.81399946784298], 'radius': 2.058457166948786}, 'confidence': 0.9980988579819058, 'timestamp': 1304.811482, 'diameter_3d': 4.116914333897572, 'ellipse': {'center': [217.0682664238293, 180.17866030741283], 'axes': [27.298021590992246, 35.39516207259703], 'angle': -76.43588690995797}, 'location': [217.0682664238293, 180.17866030741283], 'diameter': 35.39516207259703, 'sphere': {'center': [9.202787649267828, 0.5745239635933037, 82.3384045040691], 'radius': 12.0}, 'projected_sphere': {'center': [229.2960760766755, 124.32610832786109], 'axes': [180.71761396912473, 180.71761396912473], 'angle': 90.0}, 'model_confidence': 0.6382480285425429, 'model_id': 177, 'model_birth_timestamp': 1229.157836, 'theta': 2.1425345707441195, 'phi': -1.8247017397694578, 'norm_pos': [0.6783383325744665, 0.24925558205244658], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911166.460625,"{'circle_3d': {'center': [6.698814012512375, 7.081251468195142, 72.57149029295351], 'normal': [-0.20866446972962108, 0.5422272920501532, -0.8139095175929656], 'radius': 2.046298500591703}, 'confidence': 0.9980174855345606, 'timestamp': 1304.819882, 'diameter_3d': 4.092597001183406, 'ellipse': {'center': [217.32908102038226, 180.29588844973887], 'axes': [27.12040538690998, 35.18588259870587], 'angle': -76.70802896278066}, 'location': [217.32908102038226, 180.29588844973887], 'diameter': 35.18588259870587, 'sphere': {'center': [9.202787649267828, 0.5745239635933037, 82.3384045040691], 'radius': 12.0}, 'projected_sphere': {'center': [229.2960760766755, 124.32610832786109], 'axes': [180.71761396912473, 180.71761396912473], 'angle': 90.0}, 'model_confidence': 0.6379880133549842, 'model_id': 177, 'model_birth_timestamp': 1229.157836, 'theta': 2.1438819823583066, 'phi': -1.8217641069249138, 'norm_pos': [0.6791533781886946, 0.24876713145942142], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911166.4689128,"{'circle_3d': {'center': [6.666289042751232, 7.090825680177298, 72.58627721010991], 'normal': [-0.21137488387638298, 0.5430251430486662, -0.8126772744965994], 'radius': 2.0172569970423697}, 'confidence': 0.9985158438918464, 'timestamp': 1304.828282, 'diameter_3d': 4.034513994084739, 'ellipse': {'center': [217.0377201371976, 180.37122032918728], 'axes': [26.688386902372205, 34.6790006541391], 'angle': -76.45158077869208}, 'location': [217.0377201371976, 180.37122032918728], 'diameter': 34.6790006541391, 'sphere': {'center': [9.202787649267828, 0.5745239635933037, 82.3384045040691], 'radius': 12.0}, 'projected_sphere': {'center': [229.2960760766755, 124.32610832786109], 'axes': [180.71761396912473, 180.71761396912473], 'angle': 90.0}, 'model_confidence': 0.6382836009011794, 'model_id': 177, 'model_birth_timestamp': 1229.157836, 'theta': 2.1448318341415917, 'phi': -1.825255198340113, 'norm_pos': [0.6782428754287425, 0.24845324862838636], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
