eye_packets,767
norm_X,norm_Y,phi,theta,confidence,timestamp
1595911431.052735,"{'circle_3d': {'center': [6.705289925437825, 7.7703746168605825, 75.77202834209399], 'normal': [-0.24766477358172947, 0.564633710796836, -0.787306123790807], 'radius': 2.0864515838352617}, 'confidence': 0.9998523365470172, 'timestamp': 1569.422979, 'diameter_3d': 4.1729031676705235, 'ellipse': {'center': [214.97313511447933, 183.3899096032381], 'axes': [25.497698382519783, 34.36796844249502], 'angle': -73.51869015919395}, 'location': [214.97313511447933, 183.3899096032381], 'diameter': 34.36796844249502, 'sphere': {'center': [9.677267208418579, 0.9947700872985505, 85.21970182758368], 'radius': 12.0}, 'projected_sphere': {'center': [230.4051474077968, 127.23726369487802], 'axes': [174.60751071513, 174.60751071513], 'angle': 90.0}, 'model_confidence': 0.9012739883788368, 'model_id': 236, 'model_birth_timestamp': 1504.094358, 'theta': 2.1707857098213674, 'phi': -1.875568098586165, 'norm_pos': [0.671791047232748, 0.2358753766531746], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911431.14578,"{'circle_3d': {'center': [6.684044403893078, 7.778318033467513, 75.78444377576044], 'normal': [-0.2494352337104584, 0.5652956621807469, -0.7862715043186035], 'radius': 2.089455284396186}, 'confidence': 0.9998694609998879, 'timestamp': 1569.515379, 'diameter_3d': 4.178910568792372, 'ellipse': {'center': [214.79115999506604, 183.4441167242352], 'axes': [25.494108641924576, 34.41161734307309], 'angle': -73.36666777875794}, 'location': [214.79115999506604, 183.4441167242352], 'diameter': 34.41161734307309, 'sphere': {'center': [9.677267208418579, 0.9947700872985505, 85.21970182758368], 'radius': 12.0}, 'projected_sphere': {'center': [230.4051474077968, 127.23726369487802], 'axes': [174.60751071513, 174.60751071513], 'angle': 90.0}, 'model_confidence': 0.9033254731921736, 'model_id': 236, 'model_birth_timestamp': 1504.094358, 'theta': 2.171587963275333, 'phi': -1.8779918631386239, 'norm_pos': [0.6712223749845814, 0.2356495136490201], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911431.157227,"{'circle_3d': {'center': [6.748994468390229, 7.791086079680359, 75.77325764515703], 'normal': [-0.24402272833569583, 0.5663596660318174, -0.7872036818688868], 'radius': 2.139043329903823}, 'confidence': 0.9994661137121316, 'timestamp': 1569.523779, 'diameter_3d': 4.278086659807646, 'ellipse': {'center': [215.33402078329365, 183.548030299696], 'axes': [26.118550110689018, 35.23450172119988], 'angle': -73.88838540967677}, 'location': [215.33402078329365, 183.548030299696], 'diameter': 35.23450172119988, 'sphere': {'center': [9.677267208418579, 0.9947700872985505, 85.21970182758368], 'radius': 12.0}, 'projected_sphere': {'center': [230.4051474077968, 127.23726369487802], 'axes': [174.60751071513, 174.60751071513], 'angle': 90.0}, 'model_confidence': 0.9031855080108397, 'model_id': 236, 'model_birth_timestamp': 1504.094358, 'theta': 2.172878410410111, 'phi': -1.8713899286506117, 'norm_pos': [0.6729188149477927, 0.23521654041793338], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911431.162824,"{'circle_3d': {'center': [6.6981570321138575, 7.786326669273272, 75.78573862269076], 'normal': [-0.24825918135872677, 0.5659630484978935, -0.7861636004077434], 'radius': 2.126795847403349}, 'confidence': 0.9998610171993081, 'timestamp': 1569.532179, 'diameter_3d': 4.253591694806698, 'ellipse': {'center': [214.9091615978717, 183.50146367872273], 'axes': [25.93926768174411, 35.0263609362604], 'angle': -73.48812288079478}, 'location': [214.9091615978717, 183.50146367872273], 'diameter': 35.0263609362604, 'sphere': {'center': [9.677267208418579, 0.9947700872985505, 85.21970182758368], 'radius': 12.0}, 'projected_sphere': {'center': [230.4051474077968, 127.23726369487802], 'axes': [174.60751071513, 174.60751071513], 'angle': 90.0}, 'model_confidence': 0.9034354318839255, 'model_id': 236, 'model_birth_timestamp': 1504.094358, 'theta': 2.172397250370992, 'phi': -1.8766717186963995, 'norm_pos': [0.671591129993349, 0.235410568005322], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911431.169794,"{'circle_3d': {'center': [6.76249527541695, 7.751910283501017, 75.7410330947156], 'normal': [-0.24289766108346905, 0.5630950163502055, -0.7898890610723394], 'radius': 2.078599505612636}, 'confidence': 0.9986378867945949, 'timestamp': 1569.54058, 'diameter_3d': 4.157199011225272, 'ellipse': {'center': [215.46164821563067, 183.2657179860425], 'axes': [25.500345020196264, 34.253148786307115], 'angle': -73.9348207310472}, 'location': [215.46164821563067, 183.2657179860425], 'diameter': 34.253148786307115, 'sphere': {'center': [9.677267208418579, 0.9947700872985505, 85.21970182758368], 'radius': 12.0}, 'projected_sphere': {'center': [230.4051474077968, 127.23726369487802], 'axes': [174.60751071513, 174.60751071513], 'angle': 90.0}, 'model_confidence': 0.9034507283728122, 'model_id': 236, 'model_birth_timestamp': 1504.094358, 'theta': 2.1689225838993287, 'phi': -1.8691274091576513, 'norm_pos': [0.6733176506738459, 0.236392841724823], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911431.176319,"{'circle_3d': {'center': [6.750266856738129, 7.771098835397791, 75.75851598018873], 'normal': [-0.24391669597337076, 0.5646940623416034, -0.7884321539495783], 'radius': 2.139744608335421}, 'confidence': 0.998806114065481, 'timestamp': 1569.54898, 'diameter_3d': 4.279489216670842, 'ellipse': {'center': [215.35532410551485, 183.39681299693908], 'axes': [26.18566577588623, 35.2528602371732], 'angle': -73.86859436528341}, 'location': [215.35532410551485, 183.39681299693908], 'diameter': 35.2528602371732, 'sphere': {'center': [9.677267208418579, 0.9947700872985505, 85.21970182758368], 'radius': 12.0}, 'projected_sphere': {'center': [230.4051474077968, 127.23726369487802], 'axes': [174.60751071513, 174.60751071513], 'angle': 90.0}, 'model_confidence': 0.9031144503150013, 'model_id': 236, 'model_birth_timestamp': 1504.094358, 'theta': 2.1708588347598603, 'phi': -1.8708264817532008, 'norm_pos': [0.6729853878297339, 0.23584661251275385], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911431.18429,"{'circle_3d': {'center': [6.722003771930076, 7.743769649855502, 75.74777367511334], 'normal': [-0.2462719530407085, 0.5624166302130793, -0.7893273460391953], 'radius': 2.1891355097572704}, 'confidence': 0.9975820647025406, 'timestamp': 1569.55738, 'diameter_3d': 4.378271019514541, 'ellipse': {'center': [215.13802084423529, 183.17321587983082], 'axes': [26.84599175997355, 36.07155068375031], 'angle': -73.60808438438504}, 'location': [215.13802084423529, 183.17321587983082], 'diameter': 36.07155068375031, 'sphere': {'center': [9.677267208418579, 0.9947700872985505, 85.21970182758368], 'radius': 12.0}, 'projected_sphere': {'center': [230.4051474077968, 127.23726369487802], 'axes': [174.60751071513, 174.60751071513], 'angle': 90.0}, 'model_confidence': 0.9029880778086974, 'model_id': 236, 'model_birth_timestamp': 1504.094358, 'theta': 2.168101912282287, 'phi': -1.8732277167968288, 'norm_pos': [0.6723063151382352, 0.2367782671673716], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911431.196821,"{'circle_3d': {'center': [6.67704032442771, 7.758582176423794, 75.77250728806129], 'normal': [-0.25001890699923907, 0.5636510074271036, -0.7872662116268658], 'radius': 2.1111853797457028}, 'confidence': 0.9998317706476693, 'timestamp': 1569.56578, 'diameter_3d': 4.2223707594914055, 'ellipse': {'center': [214.745024405614, 183.28882808248795], 'axes': [25.809299918599194, 34.77493142527339], 'angle': -73.28194345521054}, 'location': [214.745024405614, 183.28882808248795], 'diameter': 34.77493142527339, 'sphere': {'center': [9.677267208418579, 0.9947700872985505, 85.21970182758368], 'radius': 12.0}, 'projected_sphere': {'center': [230.4051474077968, 127.23726369487802], 'axes': [174.60751071513, 174.60751071513], 'angle': 90.0}, 'model_confidence': 0.9029998966800235, 'model_id': 236, 'model_birth_timestamp': 1504.094358, 'theta': 2.1695955314982713, 'phi': -1.8783012560943257, 'norm_pos': [0.6710782012675438, 0.2362965496563002], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911431.205007,"{'circle_3d': {'center': [6.703890682756285, 7.829016946796764, 75.81480406630635], 'normal': [-0.24778137713852452, 0.5695205716248511, -0.7837414801064436], 'radius': 2.1565833234476193}, 'confidence': 0.9995524126785291, 'timestamp': 1569.57418, 'diameter_3d': 4.3131666468952385, 'ellipse': {'center': [214.93779676624092, 183.82030697634198], 'axes': [26.183349968306718, 35.50368893674755], 'angle': -73.59709341629095}, 'location': [214.93779676624092, 183.82030697634198], 'diameter': 35.50368893674755, 'sphere': {'center': [9.677267208418579, 0.9947700872985505, 85.21970182758368], 'radius': 12.0}, 'projected_sphere': {'center': [230.4051474077968, 127.23726369487802], 'axes': [174.60751071513, 174.60751071513], 'angle': 90.0}, 'model_confidence': 0.9036016241140366, 'model_id': 236, 'model_birth_timestamp': 1504.094358, 'theta': 2.1767188016099204, 'phi': -1.8770047475030907, 'norm_pos': [0.6716806148945029, 0.23408205426524176], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911431.214249,"{'circle_3d': {'center': [6.763989944608609, 7.786464338915356, 75.76530048340946], 'normal': [-0.2427731053174975, 0.5659745209680671, -0.7878667786811844], 'radius': 2.121246027316083}, 'confidence': 0.9999147384607304, 'timestamp': 1569.58258, 'diameter_3d': 4.242492054632166, 'ellipse': {'center': [215.46029568718527, 183.5200992763703], 'axes': [25.92681800089513, 34.94506558362075], 'angle': -73.99766189598803}, 'location': [215.46029568718527, 183.5200992763703], 'diameter': 34.94506558362075, 'sphere': {'center': [9.677267208418579, 0.9947700872985505, 85.21970182758368], 'radius': 12.0}, 'projected_sphere': {'center': [230.4051474077968, 127.23726369487802], 'axes': [174.60751071513, 174.60751071513], 'angle': 90.0}, 'model_confidence': 0.9040940129625641, 'model_id': 236, 'model_birth_timestamp': 1504.094358, 'theta': 2.172411166066089, 'phi': -1.8697039899231918, 'norm_pos': [0.673313424022454, 0.23533291968179038], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911431.220789,"{'circle_3d': {'center': [6.712071648477872, 7.769624791781605, 75.76936008643739], 'normal': [-0.24709962999505894, 0.5645712253735878, -0.7875284784288568], 'radius': 2.114824032655601}, 'confidence': 0.9997099319742254, 'timestamp': 1569.59098, 'diameter_3d': 4.229648065311202, 'ellipse': {'center': [215.0333262390872, 183.38072044234895], 'axes': [25.852533666207453, 34.836758309832575], 'angle': -73.57017162462257}, 'location': [215.0333262390872, 183.38072044234895], 'diameter': 34.836758309832575, 'sphere': {'center': [9.677267208418579, 0.9947700872985505, 85.21970182758368], 'radius': 12.0}, 'projected_sphere': {'center': [230.4051474077968, 127.23726369487802], 'axes': [174.60751071513, 174.60751071513], 'angle': 90.0}, 'model_confidence': 0.904092649872168, 'model_id': 236, 'model_birth_timestamp': 1504.094358, 'theta': 2.170710003223662, 'phi': -1.8748341103164443, 'norm_pos': [0.6719791444971475, 0.23591366482354603], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911431.2286441,"{'circle_3d': {'center': [6.689876581807216, 7.815083454107808, 75.80913208805369], 'normal': [-0.24894921888428032, 0.5683594472341048, -0.7842141449608324], 'radius': 2.1079684301175985}, 'confidence': 0.9997605779856812, 'timestamp': 1569.59938, 'diameter_3d': 4.215936860235197, 'ellipse': {'center': [214.8226238190486, 183.72044889195726], 'axes': [25.62055688023827, 34.705493306273425], 'angle': -73.4680781036816}, 'location': [214.8226238190486, 183.72044889195726], 'diameter': 34.705493306273425, 'sphere': {'center': [9.677267208418579, 0.9947700872985505, 85.21970182758368], 'radius': 12.0}, 'projected_sphere': {'center': [230.4051474077968, 127.23726369487802], 'axes': [174.60751071513, 174.60751071513], 'angle': 90.0}, 'model_confidence': 0.9072663957219507, 'model_id': 236, 'model_birth_timestamp': 1504.094358, 'theta': 2.1753068922759513, 'phi': -1.878184935080787, 'norm_pos': [0.6713206994345269, 0.2344981296168448], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911431.237344,"{'circle_3d': {'center': [6.726541180032285, 7.8084394202579, 75.79276562717938], 'normal': [-0.2458938356988578, 0.5678057777466125, -0.7855780167003579], 'radius': 2.13159107033976}, 'confidence': 0.9995755584326929, 'timestamp': 1569.60778, 'diameter_3d': 4.26318214067952, 'ellipse': {'center': [215.13587922822612, 183.67513841193806], 'axes': [25.958577226268982, 35.102490895638546], 'angle': -73.7406079238996}, 'location': [215.13587922822612, 183.67513841193806], 'diameter': 35.102490895638546, 'sphere': {'center': [9.677267208418579, 0.9947700872985505, 85.21970182758368], 'radius': 12.0}, 'projected_sphere': {'center': [230.4051474077968, 127.23726369487802], 'axes': [174.60751071513, 174.60751071513], 'angle': 90.0}, 'model_confidence': 0.9072246983656163, 'model_id': 236, 'model_birth_timestamp': 1504.094358, 'theta': 2.1746341235468463, 'phi': -1.8741458243822429, 'norm_pos': [0.6722996225882066, 0.23468692328359142], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911431.2451122,"{'circle_3d': {'center': [6.732487804935291, 7.772681257829298, 75.76516881800488], 'normal': [-0.24539828362360736, 0.5648259308775623, -0.7878777507982332], 'radius': 2.118893865697707}, 'confidence': 0.9994078358594769, 'timestamp': 1569.61618, 'diameter_3d': 4.237787731395414, 'ellipse': {'center': [215.20328927644272, 183.4082601560731], 'axes': [25.91092768846573, 34.90598298241243], 'angle': -73.73298600656801}, 'location': [215.20328927644272, 183.4082601560731], 'diameter': 34.90598298241243, 'sphere': {'center': [9.677267208418579, 0.9947700872985505, 85.21970182758368], 'radius': 12.0}, 'projected_sphere': {'center': [230.4051474077968, 127.23726369487802], 'axes': [174.60751071513, 174.60751071513], 'angle': 90.0}, 'model_confidence': 0.9079072844397462, 'model_id': 236, 'model_birth_timestamp': 1504.094358, 'theta': 2.171018625981036, 'phi': -1.8727402439059893, 'norm_pos': [0.6725102789888835, 0.23579891601636205], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911431.26002,"{'circle_3d': {'center': [6.739460767434498, 7.769924342541528, 75.76102442886797], 'normal': [-0.24481720341534002, 0.5645961879369148, -0.7882231165596426], 'radius': 2.122655467859148}, 'confidence': 0.9996233438983538, 'timestamp': 1569.62458, 'diameter_3d': 4.245310935718296, 'ellipse': {'center': [215.26358331970647, 183.38841655279907], 'axes': [25.97068517630322, 34.96994795755796], 'angle': -73.7829274123859}, 'location': [215.26358331970647, 183.38841655279907], 'diameter': 34.96994795755796, 'sphere': {'center': [9.677267208418579, 0.9947700872985505, 85.21970182758368], 'radius': 12.0}, 'projected_sphere': {'center': [230.4051474077968, 127.23726369487802], 'axes': [174.60751071513, 174.60751071513], 'angle': 90.0}, 'model_confidence': 0.9078146447285773, 'model_id': 236, 'model_birth_timestamp': 1504.094358, 'theta': 2.1707402470990402, 'phi': -1.8719436335996613, 'norm_pos': [0.6726986978740828, 0.2358815976966705], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911431.261763,"{'circle_3d': {'center': [6.730792802486402, 7.806882436522878, 75.79031086545191], 'normal': [-0.24553953382768143, 0.5676760291020273, -0.7857825801776464], 'radius': 2.108754977674865}, 'confidence': 0.9994429926427001, 'timestamp': 1569.63298, 'diameter_3d': 4.21750995534973, 'ellipse': {'center': [215.1699609609506, 183.66868396630286], 'axes': [25.688334873407978, 34.72748159237852], 'angle': -73.7709964200497}, 'location': [215.1699609609506, 183.66868396630286], 'diameter': 34.72748159237852, 'sphere': {'center': [9.677267208418579, 0.9947700872985505, 85.21970182758368], 'radius': 12.0}, 'projected_sphere': {'center': [230.4051474077968, 127.23726369487802], 'axes': [174.60751071513, 174.60751071513], 'angle': 90.0}, 'model_confidence': 0.9080122539380064, 'model_id': 236, 'model_birth_timestamp': 1504.094358, 'theta': 2.1744765099734926, 'phi': -1.8736608795758716, 'norm_pos': [0.6724061280029706, 0.23471381680707137], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
