eye_packets,773
norm_X,norm_Y,phi,theta,confidence,timestamp
1582520318.0623732,"{'circle_3d': {'center': [-2.2973378969335294, 8.288835252656146, 64.53799882199664], 'normal': [-0.21115107926247875, 0.6489951038613461, -0.7309039450504362], 'radius': 2.5181761889008594}, 'confidence': 0.9989987238317611, 'timestamp': 10120.723551, 'diameter_3d': 5.036352377801719, 'ellipse': {'center': [138.06018159400787, 199.23715395274039], 'axes': [30.988330094040347, 48.400771446001094], 'angle': -72.22746001635214}, 'location': [138.06018159400787, 199.23715395274039], 'diameter': 48.400771446001094, 'sphere': {'center': [0.2364750542162156, 0.500894006319992, 73.30884616260187], 'radius': 12.0}, 'projected_sphere': {'center': [161.99995691227846, 124.23624569440874], 'axes': [202.97686812578638, 202.97686812578638], 'angle': 90.0}, 'model_confidence': 0.9127445606205153, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.277059163876984, 'phi': -1.852029855507205, 'norm_pos': [0.4314380674812746, 0.1698451918635817], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520318.154208,"{'circle_3d': {'center': [-2.3134701926302688, 8.292362874770559, 64.54581060920768], 'normal': [-0.212495437237207, 0.6492890723708806, -0.7302529627828493], 'radius': 2.539844462058971}, 'confidence': 0.9997038326934651, 'timestamp': 10120.815951, 'diameter_3d': 5.079688924117942, 'ellipse': {'center': [137.91077964533835, 199.25505959223727], 'axes': [31.21186171277002, 48.81167325549519], 'angle': -72.1278041240134}, 'location': [137.91077964533835, 199.25505959223727], 'diameter': 48.81167325549519, 'sphere': {'center': [0.2364750542162156, 0.500894006319992, 73.30884616260187], 'radius': 12.0}, 'projected_sphere': {'center': [161.99995691227846, 124.23624569440874], 'axes': [202.97686812578638, 202.97686812578638], 'angle': 90.0}, 'model_confidence': 0.9128530061524698, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.2774456252959205, 'phi': -1.8539656052373013, 'norm_pos': [0.43097118639168236, 0.16977058503234466], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520318.162179,"{'circle_3d': {'center': [-2.32155909894152, 8.297491852965276, 64.55273268178375], 'normal': [-0.21316951276314464, 0.6497164872204404, -0.7296761234015094], 'radius': 2.534145740115056}, 'confidence': 0.9993657447862222, 'timestamp': 10120.824351, 'diameter_3d': 5.068291480230112, 'ellipse': {'center': [137.83511732865432, 199.29784190843608], 'axes': [31.103133970990868, 48.69688070499927], 'angle': -72.08498300244445}, 'location': [137.83511732865432, 199.29784190843608], 'diameter': 48.69688070499927, 'sphere': {'center': [0.2364750542162156, 0.500894006319992, 73.30884616260187], 'radius': 12.0}, 'projected_sphere': {'center': [161.99995691227846, 124.23624569440874], 'axes': [202.97686812578638, 202.97686812578638], 'angle': 90.0}, 'model_confidence': 0.9128455945460412, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.2780077475900806, 'phi': -1.8550290415907127, 'norm_pos': [0.43073474165204473, 0.16959232538151636], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520318.170485,"{'circle_3d': {'center': [-2.315144277096122, 8.288093930285013, 64.54250393038937], 'normal': [-0.21263494427602814, 0.6489333269970852, -0.7305285193510412], 'radius': 2.5404764871419196}, 'confidence': 0.9995997713583965, 'timestamp': 10120.832751, 'diameter_3d': 5.080952974283839, 'ellipse': {'center': [137.89379525082825, 199.21789527502432], 'axes': [31.238268093544598, 48.82631698216133], 'angle': -72.10772003674471}, 'location': [137.89379525082825, 199.21789527502432], 'diameter': 48.82631698216133, 'sphere': {'center': [0.2364750542162156, 0.500894006319992, 73.30884616260187], 'radius': 12.0}, 'projected_sphere': {'center': [161.99995691227846, 124.23624569440874], 'axes': [202.97686812578638, 202.97686812578638], 'angle': 90.0}, 'model_confidence': 0.9128483588600189, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.2769779660232934, 'phi': -1.8540404701343722, 'norm_pos': [0.4309181101588383, 0.16992543635406532], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520318.178185,"{'circle_3d': {'center': [-2.3033121442275504, 8.2986166489421, 64.54842365136648], 'normal': [-0.21164893320364717, 0.649810220218509, -0.7300352092696152], 'radius': 2.538189569755097}, 'confidence': 0.9995560053926501, 'timestamp': 10120.841151, 'diameter_3d': 5.076379139510194, 'ellipse': {'center': [138.0084881320976, 199.3123054383512], 'axes': [31.17656924481911, 48.77787980775368], 'angle': -72.20828343336527}, 'location': [138.0084881320976, 199.3123054383512], 'diameter': 48.77787980775368, 'sphere': {'center': [0.2364750542162156, 0.500894006319992, 73.30884616260187], 'radius': 12.0}, 'projected_sphere': {'center': [161.99995691227846, 124.23624569440874], 'axes': [202.97686812578638, 202.97686812578638], 'angle': 90.0}, 'model_confidence': 0.9128815454273576, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.2781310583261405, 'phi': -1.852976320867754, 'norm_pos': [0.431276525412805, 0.16953206067353677], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520318.186483,"{'circle_3d': {'center': [-2.31708811676861, 8.307840565333779, 64.56065203144013], 'normal': [-0.2127969309154021, 0.6505788799178156, -0.7290161775968117], 'radius': 2.531220090332417}, 'confidence': 0.9995986588534944, 'timestamp': 10120.849551, 'diameter_3d': 5.062440180664834, 'ellipse': {'center': [137.8800570208953, 199.38845121252476], 'axes': [31.02274458748715, 48.634684023256064], 'angle': -72.13633074775827}, 'location': [137.8800570208953, 199.38845121252476], 'diameter': 48.634684023256064, 'sphere': {'center': [0.2364750542162156, 0.500894006319992, 73.30884616260187], 'radius': 12.0}, 'projected_sphere': {'center': [161.99995691227846, 124.23624569440874], 'axes': [202.97686812578638, 202.97686812578638], 'angle': 90.0}, 'model_confidence': 0.9129367199392058, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.2791427619623836, 'phi': -1.8548018078432247, 'norm_pos': [0.4308751781902978, 0.1692147866144802], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520318.194738,"{'circle_3d': {'center': [-2.3090071937005376, 8.31483105365269, 64.56453898902532], 'normal': [-0.21212352065972942, 0.6511614206110581, -0.7286922644647121], 'radius': 2.52919077100637}, 'confidence': 0.9992825493307985, 'timestamp': 10120.857951, 'diameter_3d': 5.05838154201274, 'ellipse': {'center': [137.95827661727233, 199.45135599264879], 'axes': [30.975908952953784, 48.59275298549576], 'angle': -72.20444280455304}, 'location': [137.95827661727233, 199.45135599264879], 'diameter': 48.59275298549576, 'sphere': {'center': [0.2364750542162156, 0.500894006319992, 73.30884616260187], 'radius': 12.0}, 'projected_sphere': {'center': [161.99995691227846, 124.23624569440874], 'axes': [202.97686812578638, 202.97686812578638], 'angle': 90.0}, 'model_confidence': 0.9129369120374431, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.2799100816727207, 'phi': -1.8540696377600352, 'norm_pos': [0.43111961442897606, 0.1689526833639634], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520318.2043169,"{'circle_3d': {'center': [-2.314321109176466, 8.299660230433455, 64.5525521797317], 'normal': [-0.21256634694939014, 0.6498971853427886, -0.7296911652391802], 'radius': 2.5527697796412996}, 'confidence': 0.9998235876231819, 'timestamp': 10120.866351, 'diameter_3d': 5.105539559282599, 'ellipse': {'center': [137.9061595534997, 199.31292020911417], 'axes': [31.33288773741419, 49.05516170416835], 'angle': -72.13749655350826}, 'location': [137.9061595534997, 199.31292020911417], 'diameter': 49.05516170416835, 'sphere': {'center': [0.2364750542162156, 0.500894006319992, 73.30884616260187], 'radius': 12.0}, 'projected_sphere': {'center': [161.99995691227846, 124.23624569440874], 'axes': [202.97686812578638, 202.97686812578638], 'angle': 90.0}, 'model_confidence': 0.9130432106682851, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.2782454771912395, 'phi': -1.8542617176831309, 'norm_pos': [0.4309567486046865, 0.16952949912869097], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520318.2096598,"{'circle_3d': {'center': [-2.3075300796336427, 8.288553150512332, 64.54069909877914], 'normal': [-0.2120004278208215, 0.6489715953493617, -0.7306789219852267], 'radius': 2.546043443667029}, 'confidence': 0.9996994452076527, 'timestamp': 10120.874751, 'diameter_3d': 5.092086887334058, 'ellipse': {'center': [137.96655385191798, 199.22261912182677], 'axes': [31.31679654818591, 48.9347476219838], 'angle': -72.15920778194878}, 'location': [137.96655385191798, 199.22261912182677], 'diameter': 48.9347476219838, 'sphere': {'center': [0.2364750542162156, 0.500894006319992, 73.30884616260187], 'radius': 12.0}, 'projected_sphere': {'center': [161.99995691227846, 124.23624569440874], 'axes': [202.97686812578638, 202.97686812578638], 'angle': 90.0}, 'model_confidence': 0.913071399393317, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.277028264256416, 'phi': -1.85318445541293, 'norm_pos': [0.4311454807872437, 0.16990575365905514], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520318.2196999,"{'circle_3d': {'center': [-2.3231666004306253, 8.302106384367914, 64.55731372351507], 'normal': [-0.21330347122057008, 0.6501010315039935, -0.7292943699239005], 'radius': 2.5395766247149796}, 'confidence': 0.9996099197771199, 'timestamp': 10120.883151, 'diameter_3d': 5.079153249429959, 'ellipse': {'center': [137.82179851052695, 199.33492620897027], 'axes': [31.144204255385418, 48.79787323976613], 'angle': -72.08405152136423}, 'location': [137.82179851052695, 199.33492620897027], 'diameter': 48.79787323976613, 'sphere': {'center': [0.2364750542162156, 0.500894006319992, 73.30884616260187], 'radius': 12.0}, 'projected_sphere': {'center': [161.99995691227846, 124.23624569440874], 'axes': [202.97686812578638, 202.97686812578638], 'angle': 90.0}, 'model_confidence': 0.9129925996936517, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.2785137187791786, 'phi': -1.8553391502340864, 'norm_pos': [0.4306931203453967, 0.16943780746262382], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520318.2303371,"{'circle_3d': {'center': [-2.299360089146663, 8.294096514949766, 64.54325805996024], 'normal': [-0.21131959528023989, 0.6494335423858145, -0.7304656752201352], 'radius': 2.5349871614510997}, 'confidence': 0.9995069740237539, 'timestamp': 10120.891551, 'diameter_3d': 5.069974322902199, 'ellipse': {'center': [138.04427254029454, 199.27609622590978], 'axes': [31.16604738069975, 48.72017051533964], 'angle': -72.22504639547637}, 'location': [138.04427254029454, 199.27609622590978], 'diameter': 48.72017051533964, 'sphere': {'center': [0.2364750542162156, 0.500894006319992, 73.30884616260187], 'radius': 12.0}, 'projected_sphere': {'center': [161.99995691227846, 124.23624569440874], 'axes': [202.97686812578638, 202.97686812578638], 'angle': 90.0}, 'model_confidence': 0.9129483733109955, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.2776355974291422, 'phi': -1.8524027206363665, 'norm_pos': [0.43138835168842043, 0.16968293239204257], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520318.238451,"{'circle_3d': {'center': [-2.3145871435098773, 8.28794800857637, 64.54221216606273], 'normal': [-0.2125885164771744, 0.6489211668546981, -0.7305528330449286], 'radius': 2.538524804907192}, 'confidence': 0.9996138134520367, 'timestamp': 10120.899951, 'diameter_3d': 5.077049609814384, 'ellipse': {'center': [137.89882043646165, 199.21745005314543], 'axes': [31.215859979586163, 48.7889991039528], 'angle': -72.11110813768046}, 'location': [137.89882043646165, 199.21745005314543], 'diameter': 48.7889991039528, 'sphere': {'center': [0.2364750542162156, 0.500894006319992, 73.30884616260187], 'radius': 12.0}, 'projected_sphere': {'center': [161.99995691227846, 124.23624569440874], 'axes': [202.97686812578638, 202.97686812578638], 'angle': 90.0}, 'model_confidence': 0.9130779719750848, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.276961983720638, 'phi': -1.8539729503280828, 'norm_pos': [0.43093381386394264, 0.16992729144522734], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520318.2463639,"{'circle_3d': {'center': [-2.3156863855858063, 8.288784392613323, 64.54327514205406], 'normal': [-0.2126801199835018, 0.6489908655244442, -0.7304642517123175], 'radius': 2.5136148046184945}, 'confidence': 0.9994262278937612, 'timestamp': 10120.908351, 'diameter_3d': 5.027229609236989, 'ellipse': {'center': [137.88605722812017, 199.2319817005362], 'axes': [30.903224924781455, 48.30911126452758], 'angle': -72.10557153985546}, 'location': [137.88605722812017, 199.2319817005362], 'diameter': 48.30911126452758, 'sphere': {'center': [0.2364750542162156, 0.500894006319992, 73.30884616260187], 'radius': 12.0}, 'projected_sphere': {'center': [161.99995691227846, 124.23624569440874], 'axes': [202.97686812578638, 202.97686812578638], 'angle': 90.0}, 'model_confidence': 0.9130939729442233, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.277053592940933, 'phi': -1.854121091770367, 'norm_pos': [0.43089392883787553, 0.1698667429144325], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520318.254723,"{'circle_3d': {'center': [-2.305931259067878, 8.295383211397548, 64.54630611019111], 'normal': [-0.21186719277367447, 0.6495407670897964, -0.7302116710342292], 'radius': 2.5200956928706466}, 'confidence': 0.9991844053730404, 'timestamp': 10120.916751, 'diameter_3d': 5.040191385741293, 'ellipse': {'center': [137.98090918045438, 199.2895132241268], 'axes': [30.96587412395179, 48.43149155360472], 'angle': -72.18413758098224}, 'location': [137.98090918045438, 199.2895132241268], 'diameter': 48.43149155360472, 'sphere': {'center': [0.2364750542162156, 0.500894006319992, 73.30884616260187], 'radius': 12.0}, 'projected_sphere': {'center': [161.99995691227846, 124.23624569440874], 'axes': [202.97686812578638, 202.97686812578638], 'angle': 90.0}, 'model_confidence': 0.9131042813987578, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.27777661343809, 'phi': -1.8531874034863962, 'norm_pos': [0.4311903411889199, 0.16962702823280496], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520318.263186,"{'circle_3d': {'center': [-2.315991588736592, 8.291885895733532, 64.54612059256912], 'normal': [-0.21270555357940063, 0.649249324117795, -0.7302271308360619], 'radius': 2.5464590256043333}, 'confidence': 0.9997520701725249, 'timestamp': 10120.925151, 'diameter_3d': 5.092918051208667, 'ellipse': {'center': [137.88748394356858, 199.24806780359052], 'axes': [31.291582629719954, 48.93865337113143], 'angle': -72.11008360166115}, 'location': [137.88748394356858, 199.24806780359052], 'diameter': 48.93865337113143, 'sphere': {'center': [0.2364750542162156, 0.500894006319992, 73.30884616260187], 'radius': 12.0}, 'projected_sphere': {'center': [161.99995691227846, 124.23624569440874], 'axes': [202.97686812578638, 202.97686812578638], 'angle': 90.0}, 'model_confidence': 0.9132053503853155, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.2773933633810155, 'phi': -1.8542403522156519, 'norm_pos': [0.4308983873236518, 0.16979971748503953], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520318.272779,"{'circle_3d': {'center': [-2.3220648270374964, 8.293569382789773, 64.54938932139328], 'normal': [-0.21321165677114265, 0.6493896147058151, -0.7299547367673818], 'radius': 2.537019872813307}, 'confidence': 0.9994770652139642, 'timestamp': 10120.933551, 'diameter_3d': 5.074039745626614, 'ellipse': {'center': [137.8295159411327, 199.26333508697138], 'axes': [31.15723265702174, 48.75466269589381], 'angle': -72.07337111210953}, 'location': [137.8295159411327, 199.26333508697138], 'diameter': 48.75466269589381, 'sphere': {'center': [0.2364750542162156, 0.500894006319992, 73.30884616260187], 'radius': 12.0}, 'projected_sphere': {'center': [161.99995691227846, 124.23624569440874], 'axes': [202.97686812578638, 202.97686812578638], 'angle': 90.0}, 'model_confidence': 0.9132187537730707, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.277577831074354, 'phi': -1.8549794976503935, 'norm_pos': [0.4307172373160397, 0.16973610380428594], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
