eye_packets,773
norm_X,norm_Y,phi,theta,confidence,timestamp
1582519173.040405,"{'circle_3d': {'center': [-1.0692827842774602, 7.927002270529534, 70.33380057681313], 'normal': [-0.2931418898885183, 0.6617325945208903, -0.690056378668612], 'radius': 2.101240548220869}, 'confidence': 0.9994356103112524, 'timestamp': 8975.720915, 'diameter_3d': 4.202481096441738, 'ellipse': {'center': [150.68173895604806, 189.65725582363422], 'axes': [22.636442055625576, 37.06959570459519], 'angle': -67.38979656924391}, 'location': [150.68173895604806, 189.65725582363422], 'diameter': 37.06959570459519, 'sphere': {'center': [2.4484198943847595, -0.013788863721149182, 78.61447712083648], 'radius': 12.0}, 'projected_sphere': {'center': [179.30967921067818, 119.89125291142022], 'axes': [189.2781144766542, 189.2781144766542], 'angle': 90.0}, 'model_confidence': 0.9225842144125362, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.2939236650950647, 'phi': -1.9725048525965716, 'norm_pos': [0.4708804342376502, 0.2097614340681908], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519173.1763,"{'circle_3d': {'center': [-0.8904213187784356, 7.949394648615243, 70.28141959660586], 'normal': [-0.27823676776359957, 0.6635986260280328, -0.6944214603525526], 'radius': 2.129835135414911}, 'confidence': 0.9996432166644362, 'timestamp': 8975.855314, 'diameter_3d': 4.259670270829822, 'ellipse': {'center': [152.2513180279671, 189.89785036954618], 'axes': [23.1427074754938, 37.60247818160777], 'angle': -68.56240234853449}, 'location': [152.2513180279671, 189.89785036954618], 'diameter': 37.60247818160777, 'sphere': {'center': [2.4484198943847595, -0.013788863721149182, 78.61447712083648], 'radius': 12.0}, 'projected_sphere': {'center': [179.30967921067818, 119.89125291142022], 'axes': [189.2781144766542, 189.2781144766542], 'angle': 90.0}, 'model_confidence': 0.9510854020740367, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.296415312486287, 'phi': -1.951883781448949, 'norm_pos': [0.4757853688373972, 0.2087589567935576], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519173.1844218,"{'circle_3d': {'center': [-0.8842367476338833, 7.944457221355511, 70.27423018469779], 'normal': [-0.2777213868348869, 0.6631871737563884, -0.6950205780115586], 'radius': 2.106746872892755}, 'confidence': 0.9998772599728769, 'timestamp': 8975.863714, 'diameter_3d': 4.21349374578551, 'ellipse': {'center': [152.3027297837359, 189.8662299096734], 'axes': [22.920507067696477, 37.198460523839955], 'angle': -68.59028384843376}, 'location': [152.3027297837359, 189.8662299096734], 'diameter': 37.198460523839955, 'sphere': {'center': [2.4484198943847595, -0.013788863721149182, 78.61447712083648], 'radius': 12.0}, 'projected_sphere': {'center': [179.30967921067818, 119.89125291142022], 'axes': [189.2781144766542, 189.2781144766542], 'angle': 90.0}, 'model_confidence': 0.9512980977989471, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.2958654419811353, 'phi': -1.9509468657881066, 'norm_pos': [0.4759460305741747, 0.20889070870969417], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519173.192311,"{'circle_3d': {'center': [-0.8804161656238421, 7.9676918725148145, 70.2949329180162], 'normal': [-0.2774030050007168, 0.6651233946863303, -0.6932953502350238], 'radius': 2.1082248498548624}, 'confidence': 0.9996664530619582, 'timestamp': 8975.872114, 'diameter_3d': 4.216449699709725, 'ellipse': {'center': [152.33841922566066, 190.05045997518957], 'axes': [22.85097228322745, 37.213657892953044], 'angle': -68.66652830874568}, 'location': [152.33841922566066, 190.05045997518957], 'diameter': 37.213657892953044, 'sphere': {'center': [2.4484198943847595, -0.013788863721149182, 78.61447712083648], 'radius': 12.0}, 'projected_sphere': {'center': [179.30967921067818, 119.89125291142022], 'axes': [189.2781144766542, 189.2781144766542], 'angle': 90.0}, 'model_confidence': 0.951299781635595, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.2984553785949493, 'phi': -1.9514082236026329, 'norm_pos': [0.47605756008018957, 0.20812308343671015], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519173.20206,"{'circle_3d': {'center': [-0.9231546543290796, 7.962086802782006, 70.30677633090983], 'normal': [-0.28096454572615326, 0.6646563055419297, -0.6923083991605543], 'radius': 2.1073885618164656}, 'confidence': 0.9998375004799929, 'timestamp': 8975.880514, 'diameter_3d': 4.214777123632931, 'ellipse': {'center': [151.9637572863689, 189.99005082037127], 'axes': [22.797854788259183, 37.192580145701726], 'angle': -68.38500866639113}, 'location': [151.9637572863689, 189.99005082037127], 'diameter': 37.192580145701726, 'sphere': {'center': [2.4484198943847595, -0.013788863721149182, 78.61447712083648], 'radius': 12.0}, 'projected_sphere': {'center': [179.30967921067818, 119.89125291142022], 'axes': [189.2781144766542, 189.2781144766542], 'angle': 90.0}, 'model_confidence': 0.9513985078625553, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.2978300428502294, 'phi': -1.9563246762304798, 'norm_pos': [0.4748867415199028, 0.208374788248453], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519173.20743,"{'circle_3d': {'center': [-0.883250626704557, 7.964320236407721, 70.29283385010291], 'normal': [-0.27763921009077636, 0.6648424250107392, -0.6934702725611309], 'radius': 2.1266735479798506}, 'confidence': 0.99975421261012, 'timestamp': 8975.888914, 'diameter_3d': 4.253347095959701, 'ellipse': {'center': [152.3151265253937, 190.01887504852613], 'axes': [23.060148160432966, 37.54057403489317], 'angle': -68.6411363171519}, 'location': [152.3151265253937, 190.01887504852613], 'diameter': 37.54057403489317, 'sphere': {'center': [2.4484198943847595, -0.013788863721149182, 78.61447712083648], 'radius': 12.0}, 'projected_sphere': {'center': [179.30967921067818, 119.89125291142022], 'axes': [189.2781144766542, 189.2781144766542], 'angle': 90.0}, 'model_confidence': 0.9515005420626554, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.2980791766057687, 'phi': -1.9516148144813348, 'norm_pos': [0.4759847703918553, 0.20825468729780783], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519173.215839,"{'circle_3d': {'center': [-0.8747660045765091, 7.989991315540729, 70.31411939824406], 'normal': [-0.27693215824677236, 0.6669816816051566, -0.6916964768827019], 'radius': 2.114813420376443}, 'confidence': 0.9998563220873871, 'timestamp': 8975.897313, 'diameter_3d': 4.229626840752886, 'ellipse': {'center': [152.39052873521905, 190.22672847281947], 'axes': [22.842703155284376, 37.31987711560887], 'angle': -68.75182141879633}, 'location': [152.39052873521905, 190.22672847281947], 'diameter': 37.31987711560887, 'sphere': {'center': [2.4484198943847595, -0.013788863721149182, 78.61447712083648], 'radius': 12.0}, 'projected_sphere': {'center': [179.30967921067818, 119.89125291142022], 'axes': [189.2781144766542, 189.2781144766542], 'angle': 90.0}, 'model_confidence': 0.9515473538740493, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.300946699836662, 'phi': -1.9516186879237911, 'norm_pos': [0.4762204022975595, 0.20738863136325214], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519173.227838,"{'circle_3d': {'center': [-0.8752167267500326, 7.968438767517911, 70.2935708208151], 'normal': [-0.27696971842789936, 0.6651856359365884, -0.6934088583351145], 'radius': 2.120916646903405}, 'confidence': 0.9999626211181654, 'timestamp': 8975.905713, 'diameter_3d': 4.24183329380681, 'ellipse': {'center': [152.38525610703599, 190.055615681691], 'axes': [22.99373665327517, 37.438525680199454], 'angle': -68.70097774006047}, 'location': [152.38525610703599, 190.055615681691], 'diameter': 37.438525680199454, 'sphere': {'center': [2.4484198943847595, -0.013788863721149182, 78.61447712083648], 'radius': 12.0}, 'projected_sphere': {'center': [179.30967921067818, 119.89125291142022], 'axes': [189.2781144766542, 189.2781144766542], 'angle': 90.0}, 'model_confidence': 0.951711849604131, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.2985387330497287, 'phi': -1.950812991810356, 'norm_pos': [0.47620392533448747, 0.20810160132628752], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519173.236009,"{'circle_3d': {'center': [-0.8724759719116051, 7.963433294188073, 70.28767837890824], 'normal': [-0.2767413221913637, 0.6647685131591019, -0.6938998951606873], 'radius': 2.107462444925657}, 'confidence': 0.9999885761678857, 'timestamp': 8975.914113, 'diameter_3d': 4.214924889851314, 'ellipse': {'center': [152.4074792874179, 190.02011091088568], 'axes': [22.87167659869595, 37.204030126024776], 'angle': -68.7070645642559}, 'location': [152.4074792874179, 190.02011091088568], 'diameter': 37.204030126024776, 'sphere': {'center': [2.4484198943847595, -0.013788863721149182, 78.61447712083648], 'radius': 12.0}, 'projected_sphere': {'center': [179.30967921067818, 119.89125291142022], 'axes': [189.2781144766542, 189.2781144766542], 'angle': 90.0}, 'model_confidence': 0.9519821488858549, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.2979802338792177, 'phi': -1.9502852552013388, 'norm_pos': [0.476273372773181, 0.20824953787130973], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519173.244852,"{'circle_3d': {'center': [-0.8884285827631753, 7.972950780315751, 70.3031937001532], 'normal': [-0.27807070642899456, 0.665561637003075, -0.692606951723607], 'radius': 2.118266416367049}, 'confidence': 0.999788594645074, 'timestamp': 8975.922513, 'diameter_3d': 4.236532832734098, 'ellipse': {'center': [152.2697496935848, 190.08665535284877], 'axes': [22.92665252825773, 37.38660369905115], 'angle': -68.62784820111878}, 'location': [152.2697496935848, 190.08665535284877], 'diameter': 37.38660369905115, 'sphere': {'center': [2.4484198943847595, -0.013788863721149182, 78.61447712083648], 'radius': 12.0}, 'projected_sphere': {'center': [179.30967921067818, 119.89125291142022], 'axes': [189.2781144766542, 189.2781144766542], 'angle': 90.0}, 'model_confidence': 0.9521982136461493, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.299042411271068, 'phi': -1.9525814798745051, 'norm_pos': [0.4758429677924525, 0.20797226936313018], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519173.251874,"{'circle_3d': {'center': [-0.871944160363999, 7.97986011406951, 70.30323421957323], 'normal': [-0.27669700456239654, 0.6661374148158883, -0.6926035751052707], 'radius': 2.108399926308289}, 'confidence': 0.9998743127787744, 'timestamp': 8975.930913, 'diameter_3d': 4.216799852616578, 'ellipse': {'center': [152.4136919136372, 190.14946041588757], 'axes': [22.81780650373665, 37.21238703999497], 'angle': -68.74704993535788}, 'location': [152.4136919136372, 190.14946041588757], 'diameter': 37.21238703999497, 'sphere': {'center': [2.4484198943847595, -0.013788863721149182, 78.61447712083648], 'radius': 12.0}, 'projected_sphere': {'center': [179.30967921067818, 119.89125291142022], 'axes': [189.2781144766542, 189.2781144766542], 'angle': 90.0}, 'model_confidence': 0.9523640788627219, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.2998141424320595, 'phi': -1.9508739313255439, 'norm_pos': [0.47629278723011625, 0.2077105816004684], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519173.2609978,"{'circle_3d': {'center': [-0.8450894209208473, 7.985639691187506, 70.29811137702103], 'normal': [-0.27445910960880054, 0.666619046242388, -0.693030478651288], 'radius': 2.1056375316767846}, 'confidence': 0.9998596952350363, 'timestamp': 8975.939313, 'diameter_3d': 4.211275063353569, 'ellipse': {'center': [152.64904037318195, 190.20576252937457], 'axes': [22.806010079806025, 37.16634874671093], 'angle': -68.92913195797338}, 'location': [152.64904037318195, 190.20576252937457], 'diameter': 37.16634874671093, 'sphere': {'center': [2.4484198943847595, -0.013788863721149182, 78.61447712083648], 'radius': 12.0}, 'projected_sphere': {'center': [179.30967921067818, 119.89125291142022], 'axes': [189.2781144766542, 189.2781144766542], 'angle': 90.0}, 'model_confidence': 0.9525877026487772, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.3004600953436998, 'phi': -1.9478734280854415, 'norm_pos': [0.4770282511661936, 0.20747598946093926], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
