eye_packets,772
norm_X,norm_Y,phi,theta,confidence,timestamp
1582520420.9517171,"{'circle_3d': {'center': [-2.138148140638065, 8.372401255351372, 65.33406470312885], 'normal': [-0.19320882616527565, 0.6468508722263466, -0.7377359274102427], 'radius': 2.278275197188787}, 'confidence': 0.9997249189793685, 'timestamp': 10223.631951, 'diameter_3d': 4.556550394377574, 'ellipse': {'center': [139.8059077815563, 199.1355716548511], 'axes': [28.057426496317902, 43.25271735828979], 'angle': -73.60000576422026}, 'location': [139.8059077815563, 199.1355716548511], 'diameter': 43.25271735828979, 'sphere': {'center': [0.18035777334524283, 0.6101907886352119, 74.18689583205176], 'radius': 12.0}, 'projected_sphere': {'center': [161.50729880553567, 125.09952983893932], 'axes': [200.57450622662708, 200.57450622662708], 'angle': 90.0}, 'model_confidence': 0.9588464092757598, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.27424412198058, 'phi': -1.8269379086793838, 'norm_pos': [0.43689346181736344, 0.17026845143812042], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520421.0502558,"{'circle_3d': {'center': [-2.1285876836615474, 8.37650990157329, 65.33516954207983], 'normal': [-0.19241212141723252, 0.6471932594115064, -0.7376438574976618], 'radius': 2.275800821244684}, 'confidence': 0.9996291628285561, 'timestamp': 10223.732751, 'diameter_3d': 4.551601642489368, 'ellipse': {'center': [139.89635411458744, 199.17380273313648], 'axes': [28.021226554851, 43.20498634171559], 'angle': -73.67257414664932}, 'location': [139.89635411458744, 199.17380273313648], 'diameter': 43.20498634171559, 'sphere': {'center': [0.18035777334524283, 0.6101907886352119, 74.18689583205176], 'radius': 12.0}, 'projected_sphere': {'center': [161.50729880553567, 125.09952983893932], 'axes': [200.57450622662708, 200.57450622662708], 'angle': 90.0}, 'model_confidence': 0.9579627544770819, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.2746931712826854, 'phi': -1.825957506244652, 'norm_pos': [0.43717610660808576, 0.17010915527859793], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520421.0582569,"{'circle_3d': {'center': [-2.1404378985266126, 8.38384681207228, 65.34471400409203], 'normal': [-0.1933996393226546, 0.6478046686197557, -0.7368484856633116], 'radius': 2.270286454593648}, 'confidence': 0.9992257457137463, 'timestamp': 10223.741151, 'diameter_3d': 4.540572909187296, 'ellipse': {'center': [139.78671827913465, 199.23361705234504], 'axes': [27.906071418379213, 43.09397440025114], 'angle': -73.60691440686966}, 'location': [139.78671827913465, 199.23361705234504], 'diameter': 43.09397440025114, 'sphere': {'center': [0.18035777334524283, 0.6101907886352119, 74.18689583205176], 'radius': 12.0}, 'projected_sphere': {'center': [161.50729880553567, 125.09952983893932], 'axes': [200.57450622662708, 200.57450622662708], 'angle': 90.0}, 'model_confidence': 0.9577946160150286, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.2754954758012644, 'phi': -1.8274753432387827, 'norm_pos': [0.43683349462229576, 0.1698599289485624], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520421.066591,"{'circle_3d': {'center': [-2.12712581598909, 8.370603107322623, 65.32960955865417], 'normal': [-0.1922902991111944, 0.6467010265572842, -0.7381071894497994], 'radius': 2.2871057731989604}, 'confidence': 0.9997677370822694, 'timestamp': 10223.749551, 'diameter_3d': 4.574211546397921, 'ellipse': {'center': [139.90950130662767, 199.1212680815418], 'axes': [28.1883868359474, 43.42340430801512], 'angle': -73.67094915050343}, 'location': [139.90950130662767, 199.1212680815418], 'diameter': 43.42340430801512, 'sphere': {'center': [0.18035777334524283, 0.6101907886352119, 74.18689583205176], 'radius': 12.0}, 'projected_sphere': {'center': [161.50729880553567, 125.09952983893932], 'axes': [200.57450622662708, 200.57450622662708], 'angle': 90.0}, 'model_confidence': 0.9577619818624261, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.2740476494647486, 'phi': -1.8256496391610688, 'norm_pos': [0.4372171915832115, 0.1703280496602424], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520421.074699,"{'circle_3d': {'center': [-2.1397526929147723, 8.368733606727062, 65.33127045807697], 'normal': [-0.19334253885500127, 0.6465452348409876, -0.7379687811645657], 'radius': 2.279742762938238}, 'confidence': 0.9999769167849951, 'timestamp': 10223.757951, 'diameter_3d': 4.559485525876476, 'ellipse': {'center': [139.7900530303451, 199.10373510159712], 'axes': [28.08949795967337, 43.282437906618576], 'angle': -73.58199494800398}, 'location': [139.7900530303451, 199.10373510159712], 'diameter': 43.282437906618576, 'sphere': {'center': [0.18035777334524283, 0.6101907886352119, 74.18689583205176], 'radius': 12.0}, 'projected_sphere': {'center': [161.50729880553567, 125.09952983893932], 'axes': [200.57450622662708, 200.57450622662708], 'angle': 90.0}, 'model_confidence': 0.9577897569226335, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.2738434153915756, 'phi': -1.8270301344517448, 'norm_pos': [0.4368439157198284, 0.17040110374334527], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520421.082773,"{'circle_3d': {'center': [-2.1117876620433234, 8.365752928041893, 65.32138258098564], 'normal': [-0.19101211961571385, 0.6462968449505567, -0.738792770922177], 'radius': 2.2773869334924}, 'confidence': 0.9999075263267887, 'timestamp': 10223.766351, 'diameter_3d': 4.5547738669848, 'ellipse': {'center': [140.0512366086268, 199.08763473540233], 'axes': [28.10920211338816, 43.24419800562327], 'angle': -73.76525230468636}, 'location': [140.0512366086268, 199.08763473540233], 'diameter': 43.24419800562327, 'sphere': {'center': [0.18035777334524283, 0.6101907886352119, 74.18689583205176], 'radius': 12.0}, 'projected_sphere': {'center': [161.50729880553567, 125.09952983893932], 'axes': [200.57450622662708, 200.57450622662708], 'angle': 90.0}, 'model_confidence': 0.9578339047629725, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.273517863471467, 'phi': -1.8238022291010019, 'norm_pos': [0.43766011440195873, 0.17046818860249024], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520421.09023,"{'circle_3d': {'center': [-2.135601953957404, 8.373572089860266, 65.33442491635249], 'normal': [-0.19299664394188723, 0.6469484417687545, -0.7377059096416057], 'radius': 2.295024113990308}, 'confidence': 0.9997417429917765, 'timestamp': 10223.774751, 'diameter_3d': 4.590048227980616, 'ellipse': {'center': [139.83149073671956, 199.1415533487994], 'axes': [28.262063426629226, 43.570631659875055], 'angle': -73.61948769431226}, 'location': [139.83149073671956, 199.1415533487994], 'diameter': 43.570631659875055, 'sphere': {'center': [0.18035777334524283, 0.6101907886352119, 74.18689583205176], 'radius': 12.0}, 'projected_sphere': {'center': [161.50729880553567, 125.09952983893932], 'axes': [200.57450622662708, 200.57450622662708], 'angle': 90.0}, 'model_confidence': 0.9577827112396631, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.2743720694291265, 'phi': -1.826678700847185, 'norm_pos': [0.43697340855224864, 0.17024352771333584], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520421.098381,"{'circle_3d': {'center': [-2.165913202265534, 8.381806934382972, 65.34964541169141], 'normal': [-0.19552258130089806, 0.6476346788123134, -0.7364375350300291], 'radius': 2.2973394827586238}, 'confidence': 0.9999544142029294, 'timestamp': 10223.783151, 'diameter_3d': 4.5946789655172475, 'ellipse': {'center': [139.54981841279766, 199.2011339040682], 'axes': [28.214708418342006, 43.60450471012723], 'angle': -73.43129252301188}, 'location': [139.54981841279766, 199.2011339040682], 'diameter': 43.60450471012723, 'sphere': {'center': [0.18035777334524283, 0.6101907886352119, 74.18689583205176], 'radius': 12.0}, 'projected_sphere': {'center': [161.50729880553567, 125.09952983893932], 'axes': [200.57450622662708, 200.57450622662708], 'angle': 90.0}, 'model_confidence': 0.9578106349052762, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.275272356559058, 'phi': -1.8303071813151242, 'norm_pos': [0.4360931825399927, 0.16999527539971582], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520421.1062028,"{'circle_3d': {'center': [-2.1367694390078777, 8.364529012286418, 65.32680778536766], 'normal': [-0.19309393436276004, 0.6461948519709338, -0.7383406705570085], 'radius': 2.304795099223438}, 'confidence': 0.9998760586926756, 'timestamp': 10223.791551, 'diameter_3d': 4.609590198446876, 'ellipse': {'center': [139.81906946800402, 199.06215717841428], 'axes': [28.420987392393425, 43.76131719544749], 'angle': -73.59392037506238}, 'location': [139.81906946800402, 199.06215717841428], 'diameter': 43.76131719544749, 'sphere': {'center': [0.18035777334524283, 0.6101907886352119, 74.18689583205176], 'radius': 12.0}, 'projected_sphere': {'center': [161.50729880553567, 125.09952983893932], 'axes': [200.57450622662708, 200.57450622662708], 'angle': 90.0}, 'model_confidence': 0.9577820770339862, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.273384212487202, 'phi': -1.8265915190190403, 'norm_pos': [0.43693459208751256, 0.17057434508994052], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520421.118379,"{'circle_3d': {'center': [-2.1185045125947326, 8.36208415658231, 65.31991317715384], 'normal': [-0.19157185716166464, 0.6459911139955914, -0.7389152212414937], 'radius': 2.3118584566872395}, 'confidence': 0.9997238978064593, 'timestamp': 10223.799951, 'diameter_3d': 4.623716913374479, 'ellipse': {'center': [139.9902526823027, 199.04501103062034], 'axes': [28.542733420638235, 43.90011540954955], 'angle': -73.71267175719233}, 'location': [139.9902526823027, 199.04501103062034], 'diameter': 43.90011540954955, 'sphere': {'center': [0.18035777334524283, 0.6101907886352119, 74.18689583205176], 'radius': 12.0}, 'projected_sphere': {'center': [161.50729880553567, 125.09952983893932], 'axes': [200.57450622662708, 200.57450622662708], 'angle': 90.0}, 'model_confidence': 0.9577150266418588, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.2731172807447115, 'phi': -1.8244720007621036, 'norm_pos': [0.4374695396321959, 0.1706457873724152], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520421.126534,"{'circle_3d': {'center': [-2.136055579911891, 8.363621173105406, 65.32582668380411], 'normal': [-0.19303444610476117, 0.6461191987058496, -0.7384224290206379], 'radius': 2.2993752671046432}, 'confidence': 0.9998564471024322, 'timestamp': 10223.808351, 'diameter_3d': 4.5987505342092865, 'ellipse': {'center': [139.82506459811864, 199.05623013693287], 'axes': [28.35900505938808, 43.65900505298554], 'angle': -73.5969662467794}, 'location': [139.82506459811864, 199.05623013693287], 'diameter': 43.65900505298554, 'sphere': {'center': [0.18035777334524283, 0.6101907886352119, 74.18689583205176], 'radius': 12.0}, 'projected_sphere': {'center': [161.50729880553567, 125.09952983893932], 'axes': [200.57450622662708, 200.57450622662708], 'angle': 90.0}, 'model_confidence': 0.9576765302087287, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.2732850866751226, 'phi': -1.8264890098315056, 'norm_pos': [0.43695332686912075, 0.170599041096113], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520421.135177,"{'circle_3d': {'center': [-2.124132669781498, 8.370120719908675, 65.32840774100238], 'normal': [-0.19204087026056177, 0.646660827606122, -0.7382073409207819], 'radius': 2.2696885902383976}, 'confidence': 0.9994898202156055, 'timestamp': 10223.816751, 'diameter_3d': 4.539377180476795, 'ellipse': {'center': [139.93596833613014, 199.12293404933743], 'axes': [27.97939856196227, 43.093324868375056], 'angle': -73.6902360305368}, 'location': [139.93596833613014, 199.12293404933743], 'diameter': 43.093324868375056, 'sphere': {'center': [0.18035777334524283, 0.6101907886352119, 74.18689583205176], 'radius': 12.0}, 'projected_sphere': {'center': [161.50729880553567, 125.09952983893932], 'axes': [200.57450622662708, 200.57450622662708], 'angle': 90.0}, 'model_confidence': 0.9575518938424676, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.2739949475428083, 'phi': -1.8253000996836657, 'norm_pos': [0.4372999010504067, 0.1703211081277607], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520421.142421,"{'circle_3d': {'center': [-2.128722267419322, 8.37362712015074, 65.33267617745501], 'normal': [-0.1924233367303804, 0.646953027626294, -0.7378516378830626], 'radius': 2.286890785719957}, 'confidence': 0.9996874873215469, 'timestamp': 10223.825151, 'diameter_3d': 4.573781571439914, 'ellipse': {'center': [139.89529149555477, 199.14636150398215], 'axes': [28.170411157894158, 43.417291228771354], 'angle': -73.66605393561662}, 'location': [139.89529149555477, 199.14636150398215], 'diameter': 43.417291228771354, 'sphere': {'center': [0.18035777334524283, 0.6101907886352119, 74.18689583205176], 'radius': 12.0}, 'projected_sphere': {'center': [161.50729880553567, 125.09952983893932], 'axes': [200.57450622662708, 200.57450622662708], 'angle': 90.0}, 'model_confidence': 0.9575359432459352, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.274378083417705, 'phi': -1.8259029616737221, 'norm_pos': [0.43717278592360864, 0.17022349373340773], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520421.150402,"{'circle_3d': {'center': [-2.1216874631326608, 8.36421195315108, 65.32259983578396], 'normal': [-0.19183710303982532, 0.6461684303763224, -0.7386913330223167], 'radius': 2.2797229047512304}, 'confidence': 0.9997081148101356, 'timestamp': 10223.833551, 'diameter_3d': 4.559445809502461, 'ellipse': {'center': [139.95823016086442, 199.07101837655753], 'axes': [28.132183427022124, 43.28777783670841], 'angle': -73.69527022170882}, 'location': [139.95823016086442, 199.07101837655753], 'diameter': 43.28777783670841, 'sphere': {'center': [0.18035777334524283, 0.6101907886352119, 74.18689583205176], 'radius': 12.0}, 'projected_sphere': {'center': [161.50729880553567, 125.09952983893932], 'axes': [200.57450622662708, 200.57450622662708], 'angle': 90.0}, 'model_confidence': 0.9575077857592151, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.2733495922558227, 'phi': -1.8248820466488722, 'norm_pos': [0.4373694692527013, 0.1705374234310103], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520421.159738,"{'circle_3d': {'center': [-2.123327362321647, 8.358711897193187, 65.31821749613616], 'normal': [-0.19197376130557417, 0.6457100923798312, -0.7390565279929676], 'radius': 2.2882126050612643}, 'confidence': 0.9995996379166376, 'timestamp': 10223.841951, 'diameter_3d': 4.576425210122529, 'ellipse': {'center': [139.94217636363862, 199.02173064774007], 'axes': [28.259066735787027, 43.451974400820795], 'angle': -73.67345550971497}, 'location': [139.94217636363862, 199.02173064774007], 'diameter': 43.451974400820795, 'sphere': {'center': [0.18035777334524283, 0.6101907886352119, 74.18689583205176], 'radius': 12.0}, 'projected_sphere': {'center': [161.50729880553567, 125.09952983893932], 'axes': [200.57450622662708, 200.57450622662708], 'angle': 90.0}, 'model_confidence': 0.9574292141884877, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.2727491930700134, 'phi': -1.8249350533876767, 'norm_pos': [0.4373193011363707, 0.17074278896774975], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
