eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1582520485.950162,"{'circle_3d': {'center': [-2.193284988077478, 8.628695961108273, 65.5574126097402], 'normal': [-0.19724994484991903, 0.6685021607663618, -0.7170755331953597], 'radius': 2.203452776241871}, 'confidence': 0.9998712220702509, 'timestamp': 10288.639551, 'diameter_3d': 4.406905552483742, 'ellipse': {'center': [139.34504923215113, 201.3135474749903], 'axes': [25.95782446193887, 41.68957078144185], 'angle': -73.77026048847218}, 'location': [139.34504923215113, 201.3135474749903], 'diameter': 41.68957078144185, 'sphere': {'center': [0.17371435012155073, 0.60667003191193, 74.16231900808451], 'radius': 12.0}, 'projected_sphere': {'center': [161.45225902474303, 125.07178611478416], 'axes': [200.64097508032233, 200.64097508032233], 'angle': 90.0}, 'model_confidence': 0.9846314744990647, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.302989277284474, 'phi': -1.839232772198179, 'norm_pos': [0.43545327885047225, 0.1611935521875405], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520486.040312,"{'circle_3d': {'center': [-2.2235380992508205, 8.612956633229361, 65.55113119503902], 'normal': [-0.19977103744769759, 0.6671905501097859, -0.7175989844204573], 'radius': 2.2231673837802686}, 'confidence': 0.9999848512446671, 'timestamp': 10288.731951, 'diameter_3d': 4.446334767560537, 'ellipse': {'center': [139.05973613880508, 201.16748074463197], 'axes': [26.221038494257403, 42.066801276800625], 'angle': -73.54249380688492}, 'location': [139.05973613880508, 201.16748074463197], 'diameter': 42.066801276800625, 'sphere': {'center': [0.17371435012155073, 0.60667003191193, 74.16231900808451], 'radius': 12.0}, 'projected_sphere': {'center': [161.45225902474303, 125.07178611478416], 'axes': [200.64097508032233, 200.64097508032233], 'angle': 90.0}, 'model_confidence': 0.9843711374113329, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.301227067544574, 'phi': -1.842309716140162, 'norm_pos': [0.4345616754337659, 0.16180216356403343], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520486.0531552,"{'circle_3d': {'center': [-2.232463889863856, 8.626955517129666, 65.56666155719535], 'normal': [-0.20051485333211724, 0.6683571237681446, -0.7163047875740973], 'radius': 2.2091979486398463}, 'confidence': 0.9998723156619235, 'timestamp': 10288.740351, 'diameter_3d': 4.418395897279693, 'ellipse': {'center': [138.97924277428763, 201.28466273143712], 'axes': [25.98223714646796, 41.79246319438685], 'angle': -73.51074587321739}, 'location': [138.97924277428763, 201.28466273143712], 'diameter': 41.79246319438685, 'sphere': {'center': [0.17371435012155073, 0.60667003191193, 74.16231900808451], 'radius': 12.0}, 'projected_sphere': {'center': [161.45225902474303, 125.07178611478416], 'axes': [200.64097508032233, 200.64097508032233], 'angle': 90.0}, 'model_confidence': 0.9843805025881003, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.302794276208559, 'phi': -1.8437396699781645, 'norm_pos': [0.4343101336696488, 0.16131390528567868], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520486.0603158,"{'circle_3d': {'center': [-2.231119749223853, 8.62443830607333, 65.56393748267658], 'normal': [-0.20040284161211697, 0.6681473561801167, -0.7165317937839947], 'radius': 2.210477634106758}, 'confidence': 0.9998922126926963, 'timestamp': 10288.748751, 'diameter_3d': 4.420955268213516, 'ellipse': {'center': [138.9911774571986, 201.26384301301604], 'axes': [26.010265605344536, 41.81841556684462], 'angle': -73.51474122488261}, 'location': [138.9911774571986, 201.26384301301604], 'diameter': 41.81841556684462, 'sphere': {'center': [0.17371435012155073, 0.60667003191193, 74.16231900808451], 'radius': 12.0}, 'projected_sphere': {'center': [161.45225902474303, 125.07178611478416], 'axes': [200.64097508032233, 200.64097508032233], 'angle': 90.0}, 'model_confidence': 0.984380258042139, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.302512305801298, 'phi': -1.8435124495101893, 'norm_pos': [0.4343474295537456, 0.1614006541124332], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520486.068117,"{'circle_3d': {'center': [-2.219794915762352, 8.614148039890225, 65.55119774858107], 'normal': [-0.19945910549032522, 0.6672898339981912, -0.7175934382919522], 'radius': 2.2054992787754926}, 'confidence': 0.9998866025386145, 'timestamp': 10288.757151, 'diameter_3d': 4.410998557550985, 'ellipse': {'center': [139.09358828992134, 201.1833177305757], 'axes': [26.012036023887475, 41.732257896736606], 'angle': -73.56925678340778}, 'location': [139.09358828992134, 201.1833177305757], 'diameter': 41.732257896736606, 'sphere': {'center': [0.17371435012155073, 0.60667003191193, 74.16231900808451], 'radius': 12.0}, 'projected_sphere': {'center': [161.45225902474303, 125.07178611478416], 'axes': [200.64097508032233, 200.64097508032233], 'angle': 90.0}, 'model_confidence': 0.9844040911444196, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.301360362667879, 'phi': -1.8419082418934825, 'norm_pos': [0.4346674634060042, 0.16173617612260116], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520486.076421,"{'circle_3d': {'center': [-2.218851673103334, 8.620586606779344, 65.55692715439329], 'normal': [-0.19938050193540705, 0.6678263812389512, -0.7171159878076017], 'radius': 2.1810913636410882}, 'confidence': 0.9998283497053442, 'timestamp': 10288.765551, 'diameter_3d': 4.3621827272821765, 'ellipse': {'center': [139.10225492792864, 201.24360407859604], 'axes': [25.69686696791488, 41.266570415327976], 'angle': -73.58763769696488}, 'location': [139.10225492792864, 201.24360407859604], 'diameter': 41.266570415327976, 'sphere': {'center': [0.17371435012155073, 0.60667003191193, 74.16231900808451], 'radius': 12.0}, 'projected_sphere': {'center': [161.45225902474303, 125.07178611478416], 'axes': [200.64097508032233, 200.64097508032233], 'angle': 90.0}, 'model_confidence': 0.9843710462019595, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.302080988185921, 'phi': -1.8419782794721795, 'norm_pos': [0.434694546649777, 0.1614849830058499], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520486.085222,"{'circle_3d': {'center': [-2.2172714103945133, 8.62236700743165, 65.55814623612942], 'normal': [-0.19924881337633868, 0.6679747479599767, -0.7170143976629244], 'radius': 2.196290159919587}, 'confidence': 0.9998272687993895, 'timestamp': 10288.773951, 'diameter_3d': 4.392580319839174, 'ellipse': {'center': [139.11872774258822, 201.25494349812774], 'axes': [25.87032195918178, 41.55352013229272], 'angle': -73.60135069390704}, 'location': [139.11872774258822, 201.25494349812774], 'diameter': 41.55352013229272, 'sphere': {'center': [0.17371435012155073, 0.60667003191193, 74.16231900808451], 'radius': 12.0}, 'projected_sphere': {'center': [161.45225902474303, 125.07178611478416], 'axes': [200.64097508032233, 200.64097508032233], 'angle': 90.0}, 'model_confidence': 0.9843289311517678, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.3022803386975745, 'phi': -1.84184435693036, 'norm_pos': [0.43474602419558817, 0.1614377354244677], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520486.0923781,"{'circle_3d': {'center': [-2.2078720959120663, 8.625677758065288, 65.55862438961032], 'normal': [-0.1984655371694681, 0.6682506438461132, -0.7169745515395157], 'radius': 2.1741533918577773}, 'confidence': 0.9992319439399979, 'timestamp': 10288.782351, 'diameter_3d': 4.348306783715555, 'ellipse': {'center': [139.20566177074753, 201.29136681884998], 'axes': [25.606874326220524, 41.134169794431116], 'angle': -73.66909880900414}, 'location': [139.20566177074753, 201.29136681884998], 'diameter': 41.134169794431116, 'sphere': {'center': [0.17371435012155073, 0.60667003191193, 74.16231900808451], 'radius': 12.0}, 'projected_sphere': {'center': [161.45225902474303, 125.07178611478416], 'axes': [200.64097508032233, 200.64097508032233], 'angle': 90.0}, 'model_confidence': 0.984116324790707, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.302651136558183, 'phi': -1.8408442562461969, 'norm_pos': [0.435017693033586, 0.16128597158812508], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520486.10054,"{'circle_3d': {'center': [-2.220787947250924, 8.614411376417932, 65.55171872080098], 'normal': [-0.1995418581143729, 0.6673117787088334, -0.717550023940294], 'radius': 2.227786371500484}, 'confidence': 0.9999862280040324, 'timestamp': 10288.790751, 'diameter_3d': 4.455572743000968, 'ellipse': {'center': [139.0861994563153, 201.179257570298], 'axes': [26.272700622635544, 42.15387393017282], 'angle': -73.56326028800473}, 'location': [139.0861994563153, 201.179257570298], 'diameter': 42.15387393017282, 'sphere': {'center': [0.17371435012155073, 0.60667003191193, 74.16231900808451], 'radius': 12.0}, 'projected_sphere': {'center': [161.45225902474303, 125.07178611478416], 'axes': [200.64097508032233, 200.64097508032233], 'angle': 90.0}, 'model_confidence': 0.9841349935201249, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.301389827027361, 'phi': -1.8420309044971646, 'norm_pos': [0.4346443733009854, 0.16175309345709166], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520486.109052,"{'circle_3d': {'center': [-2.210379846950534, 8.621342187192784, 65.55527973183783], 'normal': [-0.19867451642267372, 0.6678893462734045, -0.7172532730205566], 'radius': 2.1945945657915376}, 'confidence': 0.9998883428604687, 'timestamp': 10288.799151, 'diameter_3d': 4.389189131583075, 'ellipse': {'center': [139.18265041994871, 201.24913482667898], 'axes': [25.86377391320908, 41.523229778702685], 'angle': -73.6445083190356}, 'location': [139.18265041994871, 201.24913482667898], 'diameter': 41.523229778702685, 'sphere': {'center': [0.17371435012155073, 0.60667003191193, 74.16231900808451], 'radius': 12.0}, 'projected_sphere': {'center': [161.45225902474303, 125.07178611478416], 'axes': [200.64097508032233, 200.64097508032233], 'angle': 90.0}, 'model_confidence': 0.984106481686986, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.3021655857659655, 'phi': -1.841014960966009, 'norm_pos': [0.43494578256233973, 0.16146193822217092], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520486.118172,"{'circle_3d': {'center': [-2.213661211163739, 8.624379467176235, 65.55901886563618], 'normal': [-0.1989479634404408, 0.6681424529386921, -0.716941678537361], 'radius': 2.2022367305425923}, 'confidence': 0.9997629637044296, 'timestamp': 10288.807551, 'diameter_3d': 4.404473461085185, 'ellipse': {'center': [139.1534794904139, 201.27129941966686], 'axes': [25.936230230308045, 41.6655369812882], 'angle': -73.62877585211442}, 'location': [139.1534794904139, 201.27129941966686], 'diameter': 41.6655369812882, 'sphere': {'center': [0.17371435012155073, 0.60667003191193, 74.16231900808451], 'radius': 12.0}, 'projected_sphere': {'center': [161.45225902474303, 125.07178611478416], 'axes': [200.64097508032233, 200.64097508032233], 'angle': 90.0}, 'model_confidence': 0.9840416384565898, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.30250571569916, 'phi': -1.8414809374238548, 'norm_pos': [0.43485462340754344, 0.16136958575138804], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520486.1245482,"{'circle_3d': {'center': [-2.2080340280503763, 8.627812963266056, 65.56065982291197], 'normal': [-0.19847903151432725, 0.6684285776128438, -0.7168049320977118], 'radius': 2.186097039576714}, 'confidence': 0.9998308876510031, 'timestamp': 10288.815951, 'diameter_3d': 4.372194079153428, 'ellipse': {'center': [139.20569766057992, 201.30594377594662], 'axes': [25.73809972030961, 41.358981718142225], 'angle': -73.67206608630329}, 'location': [139.20569766057992, 201.30594377594662], 'diameter': 41.358981718142225, 'sphere': {'center': [0.17371435012155073, 0.60667003191193, 74.16231900808451], 'radius': 12.0}, 'projected_sphere': {'center': [161.45225902474303, 125.07178611478416], 'axes': [200.64097508032233, 200.64097508032233], 'angle': 90.0}, 'model_confidence': 0.9840319480982185, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.3028903410564943, 'phi': -1.84092258080992, 'norm_pos': [0.4350178051893122, 0.16122523426688906], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520486.1366248,"{'circle_3d': {'center': [-2.18199058032783, 8.618401653879422, 65.54473171823228], 'normal': [-0.1963087442041151, 0.6676443018306244, -0.7181322741543521], 'radius': 2.160669331664062}, 'confidence': 0.9994962773681048, 'timestamp': 10288.824351, 'diameter_3d': 4.321338663328124, 'ellipse': {'center': [139.4443021900941, 201.2428149323656], 'axes': [25.512212373174304, 40.887549747282], 'angle': -73.82499746311666}, 'location': [139.4443021900941, 201.2428149323656], 'diameter': 40.887549747282, 'sphere': {'center': [0.17371435012155073, 0.60667003191193, 74.16231900808451], 'radius': 12.0}, 'projected_sphere': {'center': [161.45225902474303, 125.07178611478416], 'axes': [200.64097508032233, 200.64097508032233], 'angle': 90.0}, 'model_confidence': 0.9839072035695784, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.3018363888935833, 'phi': -1.837637341386688, 'norm_pos': [0.43576344434404407, 0.1614882711151433], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520486.144798,"{'circle_3d': {'center': [-2.198742389703796, 8.619816167965388, 65.55064448915913], 'normal': [-0.19770472831877892, 0.6677621780044547, -0.7176395432437823], 'radius': 2.1793611546603944}, 'confidence': 0.9996584450123861, 'timestamp': 10288.832751, 'diameter_3d': 4.358722309320789, 'ellipse': {'center': [139.28968805298553, 201.24425333698235], 'axes': [25.705639751621426, 41.23775089087305], 'angle': -73.71783654784213}, 'location': [139.28968805298553, 201.24425333698235], 'diameter': 41.23775089087305, 'sphere': {'center': [0.17371435012155073, 0.60667003191193, 74.16231900808451], 'radius': 12.0}, 'projected_sphere': {'center': [161.45225902474303, 125.07178611478416], 'axes': [200.64097508032233, 200.64097508032233], 'angle': 90.0}, 'model_confidence': 0.9838133113419856, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.3019947336157673, 'phi': -1.8396208927236777, 'norm_pos': [0.43528027516557977, 0.1614822777625735], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520486.152744,"{'circle_3d': {'center': [-2.1949333615099196, 8.62085675358606, 65.55056429674228], 'normal': [-0.19738730930262252, 0.6678488934728442, -0.7176462259451857], 'radius': 2.184566414732219}, 'confidence': 0.999794441593997, 'timestamp': 10288.841151, 'diameter_3d': 4.369132829464438, 'ellipse': {'center': [139.32596567643108, 201.25279003338426], 'axes': [25.7674099270204, 41.33634727913691], 'angle': -73.74475062363908}, 'location': [139.32596567643108, 201.25279003338426], 'diameter': 41.33634727913691, 'sphere': {'center': [0.17371435012155073, 0.60667003191193, 74.16231900808451], 'radius': 12.0}, 'projected_sphere': {'center': [161.45225902474303, 125.07178611478416], 'axes': [200.64097508032233, 200.64097508032233], 'angle': 90.0}, 'model_confidence': 0.9837769539380203, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.3021112340848644, 'phi': -1.8392073568801899, 'norm_pos': [0.4353936427388471, 0.16144670819423224], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520486.1635242,"{'circle_3d': {'center': [-2.1944437852121754, 8.620207831101713, 65.54982581580799], 'normal': [-0.19734651127781053, 0.6677948165991485, -0.7177077660230428], 'radius': 2.1846159983328146}, 'confidence': 0.9997293420807705, 'timestamp': 10288.849551, 'diameter_3d': 4.369231996665629, 'ellipse': {'center': [139.33036089103305, 201.2475390235608], 'axes': [25.77146893397014, 41.33774988285165], 'angle': -73.74673962312991}, 'location': [139.33036089103305, 201.2475390235608], 'diameter': 41.33774988285165, 'sphere': {'center': [0.17371435012155073, 0.60667003191193, 74.16231900808451], 'radius': 12.0}, 'projected_sphere': {'center': [161.45225902474303, 125.07178611478416], 'axes': [200.64097508032233, 200.64097508032233], 'angle': 90.0}, 'model_confidence': 0.9837102202289838, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.3020385814752333, 'phi': -1.8391325829911833, 'norm_pos': [0.4354073777844783, 0.16146858740183], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
