eye_packets,779
norm_X,norm_Y,phi,theta,confidence,timestamp
1582517854.084768,"{'circle_3d': {'center': [-1.1199108832922664, 11.10773225715291, 76.37449176579779], 'normal': [-0.29284232816140693, 0.5093930327977163, -0.8091737198983614], 'radius': 2.5975586739263763}, 'confidence': 0.9999782118397657, 'timestamp': 7656.807704, 'diameter_3d': 5.195117347852753, 'ellipse': {'center': [151.07506066701114, 209.91168408375648], 'axes': [30.79177429374042, 42.23751003483027], 'angle': -63.24393338905084}, 'location': [151.07506066701114, 209.91168408375648], 'diameter': 42.23751003483027, 'sphere': {'center': [2.3941970546446165, 4.9950158635803135, 86.08457640457813], 'radius': 12.0}, 'projected_sphere': {'center': [177.24353230134173, 155.97519979496693], 'axes': [172.8532638653799, 172.8532638653799], 'angle': 90.0}, 'model_confidence': 0.9541228830456161, 'model_id': 41, 'model_birth_timestamp': 7634.648504, 'theta': 2.1052756318385746, 'phi': -1.9180354768764531, 'norm_pos': [0.47210956458440984, 0.12536798298434804], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582517854.175894,"{'circle_3d': {'center': [-1.0311668909842893, 11.163138751640897, 76.37781886780157], 'normal': [-0.2854469954690755, 0.5140102406717153, -0.8088964613980475], 'radius': 2.638374983921636}, 'confidence': 0.9998710860371073, 'timestamp': 7656.900104, 'diameter_3d': 5.276749967843272, 'ellipse': {'center': [151.79690165992105, 210.34688711770642], 'axes': [31.23798612148368, 42.89837895177849], 'angle': -64.05092427138311}, 'location': [151.79690165992105, 210.34688711770642], 'diameter': 42.89837895177849, 'sphere': {'center': [2.3941970546446165, 4.9950158635803135, 86.08457640457813], 'radius': 12.0}, 'projected_sphere': {'center': [177.24353230134173, 155.97519979496693], 'axes': [172.8532638653799, 172.8532638653799], 'angle': 90.0}, 'model_confidence': 0.9555018022680994, 'model_id': 41, 'model_birth_timestamp': 7634.648504, 'theta': 2.1106497205411454, 'phi': -1.9100385112595382, 'norm_pos': [0.47436531768725326, 0.1235546370095566], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582517854.184695,"{'circle_3d': {'center': [-0.9927097745572584, 11.156544297768885, 76.3601520264984], 'normal': [-0.2822422357668229, 0.5134607028490477, -0.8103686981733113], 'radius': 2.603214299300106}, 'confidence': 0.9999238148301619, 'timestamp': 7656.908504, 'diameter_3d': 5.206428598600212, 'ellipse': {'center': [152.10143248072438, 210.32085987131615], 'axes': [30.903191867381008, 42.33580712008626], 'angle': -64.3038223869913}, 'location': [152.10143248072438, 210.32085987131615], 'diameter': 42.33580712008626, 'sphere': {'center': [2.3941970546446165, 4.9950158635803135, 86.08457640457813], 'radius': 12.0}, 'projected_sphere': {'center': [177.24353230134173, 155.97519979496693], 'axes': [172.8532638653799, 172.8532638653799], 'angle': 90.0}, 'model_confidence': 0.9557751916049684, 'model_id': 41, 'model_birth_timestamp': 7634.648504, 'theta': 2.1100091952020135, 'phi': -1.905945762901812, 'norm_pos': [0.4753169765022637, 0.12366308386951608], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582517854.191751,"{'circle_3d': {'center': [-0.9999155867163361, 11.162296447305598, 76.36631269240408], 'normal': [-0.2828427201134127, 0.5139400486437737, -0.8098553093478372], 'radius': 2.6047929310200195}, 'confidence': 0.9998090483435393, 'timestamp': 7656.916904, 'diameter_3d': 5.209585862040039, 'ellipse': {'center': [152.04396606253943, 210.359988298239], 'axes': [30.891963656914978, 42.35814339553723], 'angle': -64.27053354827962}, 'location': [152.04396606253943, 210.359988298239], 'diameter': 42.35814339553723, 'sphere': {'center': [2.3941970546446165, 4.9950158635803135, 86.08457640457813], 'radius': 12.0}, 'projected_sphere': {'center': [177.24353230134173, 155.97519979496693], 'axes': [172.8532638653799, 172.8532638653799], 'angle': 90.0}, 'model_confidence': 0.9559236074025312, 'model_id': 41, 'model_birth_timestamp': 7634.648504, 'theta': 2.1105678930609426, 'phi': -1.9068036676166589, 'norm_pos': [0.4751373939454357, 0.12350004875733755], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582517854.1999009,"{'circle_3d': {'center': [-0.9978782712428544, 11.152222121452809, 76.35921594434215], 'normal': [-0.2826729438239559, 0.5131005214893747, -0.8104467050196642], 'radius': 2.6308650948346495}, 'confidence': 0.9997801973886808, 'timestamp': 7656.925304, 'diameter_3d': 5.261730189669299, 'ellipse': {'center': [152.06308312892827, 210.28139191762222], 'axes': [31.237745287430045, 42.786271656580396], 'angle': -64.25338596845003}, 'location': [152.06308312892827, 210.28139191762222], 'diameter': 42.786271656580396, 'sphere': {'center': [2.3941970546446165, 4.9950158635803135, 86.08457640457813], 'radius': 12.0}, 'projected_sphere': {'center': [177.24353230134173, 155.97519979496693], 'axes': [172.8532638653799, 172.8532638653799], 'angle': 90.0}, 'model_confidence': 0.9559820095963456, 'model_id': 41, 'model_birth_timestamp': 7634.648504, 'theta': 2.109589511424084, 'phi': -1.9063897499201243, 'norm_pos': [0.4751971347779008, 0.12382753367657406], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582517854.208281,"{'circle_3d': {'center': [-0.9997434196263675, 11.159653734483038, 76.3645759942007], 'normal': [-0.28282837285591533, 0.5137198225752271, -0.8100000341981182], 'radius': 2.6270647950770183}, 'confidence': 0.9998867398728969, 'timestamp': 7656.933704, 'diameter_3d': 5.254129590154037, 'ellipse': {'center': [152.04799501397812, 210.33608776676496], 'axes': [31.16526355332945, 42.72144444062627], 'angle': -64.26348925934165}, 'location': [152.04799501397812, 210.33608776676496], 'diameter': 42.72144444062627, 'sphere': {'center': [2.3941970546446165, 4.9950158635803135, 86.08457640457813], 'radius': 12.0}, 'projected_sphere': {'center': [177.24353230134173, 155.97519979496693], 'axes': [172.8532638653799, 172.8532638653799], 'angle': 90.0}, 'model_confidence': 0.9561420527765874, 'model_id': 41, 'model_birth_timestamp': 7634.648504, 'theta': 2.110311187027077, 'phi': -1.9067322612463846, 'norm_pos': [0.4751499844186816, 0.12359963430514598], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582517854.215771,"{'circle_3d': {'center': [-0.9906937758798757, 11.151127786990152, 76.35602049674256], 'normal': [-0.282074235877041, 0.5130093269508198, -0.8107129923196311], 'radius': 2.6028426324846228}, 'confidence': 0.9999104210348597, 'timestamp': 7656.942104, 'diameter_3d': 5.2056852649692456, 'ellipse': {'center': [152.11732064093488, 210.28188895490499], 'axes': [30.919516056906474, 42.33204168221611], 'angle': -64.30116450359853}, 'location': [152.11732064093488, 210.28188895490499], 'diameter': 42.33204168221611, 'sphere': {'center': [2.3941970546446165, 4.9950158635803135, 86.08457640457813], 'radius': 12.0}, 'projected_sphere': {'center': [177.24353230134173, 155.97519979496693], 'axes': [172.8532638653799, 172.8532638653799], 'angle': 90.0}, 'model_confidence': 0.9562918217956518, 'model_id': 41, 'model_birth_timestamp': 7634.648504, 'theta': 2.109483268138038, 'phi': -1.905629010990506, 'norm_pos': [0.4753666270029215, 0.12382546268789585], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582517854.223679,"{'circle_3d': {'center': [-0.994852430224269, 11.151624419033439, 76.3577827558966], 'normal': [-0.2824207904057405, 0.5130507129544271, -0.8105661373901275], 'radius': 2.62364333893982}, 'confidence': 0.9998304907487203, 'timestamp': 7656.950504, 'diameter_3d': 5.24728667787964, 'ellipse': {'center': [152.08648579742774, 210.27966794303794], 'axes': [31.158646681047543, 42.66954088753745], 'angle': -64.27308062054956}, 'location': [152.08648579742774, 210.27966794303794], 'diameter': 42.66954088753745, 'sphere': {'center': [2.3941970546446165, 4.9950158635803135, 86.08457640457813], 'radius': 12.0}, 'projected_sphere': {'center': [177.24353230134173, 155.97519979496693], 'axes': [172.8532638653799, 172.8532638653799], 'angle': 90.0}, 'model_confidence': 0.9562957205770384, 'model_id': 41, 'model_birth_timestamp': 7634.648504, 'theta': 2.1095314827442686, 'phi': -1.9060665519442088, 'norm_pos': [0.4752702681169617, 0.1238347169040086], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582517854.2323651,"{'circle_3d': {'center': [-0.9884662595002309, 11.169315099239318, 76.36677738156477], 'normal': [-0.2818886095120706, 0.514524936304917, -0.8098165852511126], 'radius': 2.6132849095719606}, 'confidence': 0.9999724183430421, 'timestamp': 7656.958904, 'diameter_3d': 5.226569819143921, 'ellipse': {'center': [152.13749376557513, 210.41439714645634], 'axes': [30.98775622974629, 42.495877043404086], 'angle': -64.3742087999212}, 'location': [152.13749376557513, 210.41439714645634], 'diameter': 42.495877043404086, 'sphere': {'center': [2.3941970546446165, 4.9950158635803135, 86.08457640457813], 'radius': 12.0}, 'projected_sphere': {'center': [177.24353230134173, 155.97519979496693], 'axes': [172.8532638653799, 172.8532638653799], 'angle': 90.0}, 'model_confidence': 0.9565121366388762, 'model_id': 41, 'model_birth_timestamp': 7634.648504, 'theta': 2.1112498578713788, 'phi': -1.905768084012125, 'norm_pos': [0.47542966801742226, 0.12327334522309863], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582517854.2438378,"{'circle_3d': {'center': [-0.9842152100327577, 11.173977163405386, 76.36826188593777], 'normal': [-0.28153435538978117, 0.5149134416520893, -0.8096928765533637], 'radius': 2.6384639175254634}, 'confidence': 0.999754574740441, 'timestamp': 7656.967304, 'diameter_3d': 5.276927835050927, 'ellipse': {'center': [152.17507897292668, 210.44519083857887], 'axes': [31.277876094459373, 42.90459487452386], 'angle': -64.41916675992785}, 'location': [152.17507897292668, 210.44519083857887], 'diameter': 42.90459487452386, 'sphere': {'center': [2.3941970546446165, 4.9950158635803135, 86.08457640457813], 'radius': 12.0}, 'projected_sphere': {'center': [177.24353230134173, 155.97519979496693], 'axes': [172.8532638653799, 172.8532638653799], 'angle': 90.0}, 'model_confidence': 0.9565398066095354, 'model_id': 41, 'model_birth_timestamp': 7634.648504, 'theta': 2.111702999942487, 'phi': -1.9054252447976128, 'norm_pos': [0.4755471217903959, 0.12314503817258804], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582517854.2515252,"{'circle_3d': {'center': [-0.9719875328106453, 11.188761635859843, 76.37343256713302], 'normal': [-0.2805153822879385, 0.516145481023294, -0.8092619864537591], 'radius': 2.619947118496303}, 'confidence': 0.9999251551695787, 'timestamp': 7656.975704, 'diameter_3d': 5.239894236992606, 'ellipse': {'center': [152.2718903367886, 210.5624576082489], 'axes': [31.028732436239427, 42.600294111509584], 'angle': -64.55240626488387}, 'location': [152.2718903367886, 210.5624576082489], 'diameter': 42.600294111509584, 'sphere': {'center': [2.3941970546446165, 4.9950158635803135, 86.08457640457813], 'radius': 12.0}, 'projected_sphere': {'center': [177.24353230134173, 155.97519979496693], 'axes': [172.8532638653799, 172.8532638653799], 'angle': 90.0}, 'model_confidence': 0.9568284264744209, 'model_id': 41, 'model_birth_timestamp': 7634.648504, 'theta': 2.1131408340673485, 'phi': -1.9044667628098728, 'norm_pos': [0.47584965730246437, 0.12265642663229626], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582517854.259852,"{'circle_3d': {'center': [-1.004192024698923, 11.16568941642496, 76.3699616633945], 'normal': [-0.28319908994529497, 0.5142227960703873, -0.8095512284319687], 'radius': 2.6228333329361537}, 'confidence': 0.999893978348609, 'timestamp': 7656.984104, 'diameter_3d': 5.2456666658723075, 'ellipse': {'center': [152.0120033395351, 210.37956634551927], 'axes': [31.088215900811104, 42.64963311350622], 'angle': -64.25077881920363}, 'location': [152.0120033395351, 210.37956634551927], 'diameter': 42.64963311350622, 'sphere': {'center': [2.3941970546446165, 4.9950158635803135, 86.08457640457813], 'radius': 12.0}, 'projected_sphere': {'center': [177.24353230134173, 155.97519979496693], 'axes': [172.8532638653799, 172.8532638653799], 'angle': 90.0}, 'model_confidence': 0.9568883809426887, 'model_id': 41, 'model_birth_timestamp': 7634.648504, 'theta': 2.110897534876936, 'phi': -1.907312849043327, 'norm_pos': [0.47503751043604725, 0.12341847356033642], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582517854.267574,"{'circle_3d': {'center': [-0.987832051817731, 11.173692796143191, 76.36933937782182], 'normal': [-0.2818357588718623, 0.5148897443802398, -0.8096030855630262], 'radius': 2.588680147672989}, 'confidence': 0.9997443039320694, 'timestamp': 7656.992504, 'diameter_3d': 5.177360295345978, 'ellipse': {'center': [152.13977865283326, 210.45181795614639], 'axes': [30.68256081956046, 42.094175462253986], 'angle': -64.39238775641982}, 'location': [152.13977865283326, 210.45181795614639], 'diameter': 42.094175462253986, 'sphere': {'center': [2.3941970546446165, 4.9950158635803135, 86.08457640457813], 'radius': 12.0}, 'projected_sphere': {'center': [177.24353230134173, 155.97519979496693], 'axes': [172.8532638653799, 172.8532638653799], 'angle': 90.0}, 'model_confidence': 0.957005909776043, 'model_id': 41, 'model_birth_timestamp': 7634.648504, 'theta': 2.1116753565579334, 'phi': -1.905791732992928, 'norm_pos': [0.47543680829010393, 0.1231174251827234], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582517854.2759428,"{'circle_3d': {'center': [-0.9943878273424223, 11.178829437206835, 76.37489349604805], 'normal': [-0.2823820734989199, 0.5153177978022101, -0.8091402423775071], 'radius': 2.6270695149468}, 'confidence': 0.99974435082794, 'timestamp': 7657.000904, 'diameter_3d': 5.2541390298936, 'ellipse': {'center': [152.09208510828074, 210.47916782331652], 'axes': [31.110709259308173, 42.715632408537566], 'angle': -64.36183069750157}, 'location': [152.09208510828074, 210.47916782331652], 'diameter': 42.715632408537566, 'sphere': {'center': [2.3941970546446165, 4.9950158635803135, 86.08457640457813], 'radius': 12.0}, 'projected_sphere': {'center': [177.24353230134173, 155.97519979496693], 'axes': [172.8532638653799, 172.8532638653799], 'angle': 90.0}, 'model_confidence': 0.9571168590026491, 'model_id': 41, 'model_birth_timestamp': 7634.648504, 'theta': 2.1121747609871657, 'phi': -1.9065713284099628, 'norm_pos': [0.4752877659633773, 0.12300346740284784], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582517854.2833412,"{'circle_3d': {'center': [-0.9782659151461082, 11.165473804191954, 76.36079409929522], 'normal': [-0.2810385808158937, 0.5142048283843035, -0.8103151921069093], 'radius': 2.6147232732108354}, 'confidence': 0.9996384041257634, 'timestamp': 7657.009304, 'diameter_3d': 5.229446546421671, 'ellipse': {'center': [152.2195315692511, 210.38988547465453], 'axes': [31.033328826308164, 42.52249588384667], 'angle': -64.43497776371129}, 'location': [152.2195315692511, 210.38988547465453], 'diameter': 42.52249588384667, 'sphere': {'center': [2.3941970546446165, 4.9950158635803135, 86.08457640457813], 'radius': 12.0}, 'projected_sphere': {'center': [177.24353230134173, 155.97519979496693], 'axes': [172.8532638653799, 172.8532638653799], 'angle': 90.0}, 'model_confidence': 0.9572613125570562, 'model_id': 41, 'model_birth_timestamp': 7634.648504, 'theta': 2.1108765852656846, 'phi': -1.9046409603655965, 'norm_pos': [0.4756860361539097, 0.12337547718893949], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582517854.2923079,"{'circle_3d': {'center': [-0.9597493277403708, 11.16584977586966, 76.35463023355403], 'normal': [-0.2794955318654156, 0.5142361593574456, -0.8108288475853411], 'radius': 2.6022837601106312}, 'confidence': 0.9999485358934669, 'timestamp': 7657.017704, 'diameter_3d': 5.2045675202212625, 'ellipse': {'center': [152.36699856423937, 210.40245294219352], 'axes': [30.91300112111396, 42.32330759548669], 'angle': -64.56849588619197}, 'location': [152.36699856423937, 210.40245294219352], 'diameter': 42.32330759548669, 'sphere': {'center': [2.3941970546446165, 4.9950158635803135, 86.08457640457813], 'radius': 12.0}, 'projected_sphere': {'center': [177.24353230134173, 155.97519979496693], 'axes': [172.8532638653799, 172.8532638653799], 'angle': 90.0}, 'model_confidence': 0.957276267912599, 'model_id': 41, 'model_birth_timestamp': 7634.648504, 'theta': 2.1109131161116874, 'phi': -1.9027448797213788, 'norm_pos': [0.476146870513248, 0.12332311274086039], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
