eye_packets,772
norm_X,norm_Y,phi,theta,confidence,timestamp
1582520725.8389828,"{'circle_3d': {'center': [-2.10485751934114, 7.951505391638258, 63.513577154676355], 'normal': [-0.19428597391537528, 0.6287733215173956, -0.7529256739464633], 'radius': 2.37083591761094}, 'confidence': 0.9991318363829073, 'timestamp': 10528.521201, 'diameter_3d': 4.74167183522188, 'ellipse': {'center': [139.56707088585534, 197.25778729770946], 'axes': [30.927151178236667, 46.301222668003135], 'angle': -73.07020735054208}, 'location': [139.56707088585534, 197.25778729770946], 'diameter': 46.301222668003135, 'sphere': {'center': [0.22657416764336336, 0.40622553342951023, 72.54868524203391], 'radius': 12.0}, 'projected_sphere': {'center': [161.93629951349547, 123.47159745054032], 'axes': [205.10364798973217, 205.10364798973217], 'angle': 90.0}, 'model_confidence': 0.9662054616506377, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.2507709885869716, 'phi': -1.8233289034145292, 'norm_pos': [0.43614709651829797, 0.17809255292621062], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520725.931412,"{'circle_3d': {'center': [-2.112566457959164, 7.941056227291577, 63.50685204580153], 'normal': [-0.1949283854668773, 0.6279025578218389, -0.7534860996860319], 'radius': 2.379672796310011}, 'confidence': 0.9996217405114385, 'timestamp': 10528.6136, 'diameter_3d': 4.759345592620022, 'ellipse': {'center': [139.49100507771627, 197.16132525657474], 'axes': [31.079238367486308, 46.47880533442089], 'angle': -72.99509122375241}, 'location': [139.49100507771627, 197.16132525657474], 'diameter': 46.47880533442089, 'sphere': {'center': [0.22657416764336336, 0.40622553342951023, 72.54868524203391], 'radius': 12.0}, 'projected_sphere': {'center': [161.93629951349547, 123.47159745054032], 'axes': [205.10364798973217, 205.10364798973217], 'angle': 90.0}, 'model_confidence': 0.9652515064355272, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.249651669280005, 'phi': -1.8239482208130946, 'norm_pos': [0.43590939086786334, 0.1784944780976052], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520725.939893,"{'circle_3d': {'center': [-2.1161895277090093, 7.9442281553501735, 63.510434596048476], 'normal': [-0.19523030794603105, 0.6281668851600553, -0.7531875538321194], 'radius': 2.3910881395272874}, 'confidence': 0.9997543258464475, 'timestamp': 10528.622, 'diameter_3d': 4.782176279054575, 'ellipse': {'center': [139.45801160941693, 197.1845012418842], 'axes': [31.209043906162204, 46.69928077866135], 'angle': -72.97663130789238}, 'location': [139.45801160941693, 197.1845012418842], 'diameter': 46.69928077866135, 'sphere': {'center': [0.22657416764336336, 0.40622553342951023, 72.54868524203391], 'radius': 12.0}, 'projected_sphere': {'center': [161.93629951349547, 123.47159745054032], 'axes': [205.10364798973217, 205.10364798973217], 'angle': 90.0}, 'model_confidence': 0.965217193350143, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.2499913407386867, 'phi': -1.8244199884951517, 'norm_pos': [0.4358062862794279, 0.17839791149214923], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520725.946773,"{'circle_3d': {'center': [-2.1236996960829018, 7.953465879178146, 63.52009864561755], 'normal': [-0.19585615531052208, 0.628936695479053, -0.7523822163680304], 'radius': 2.3876888272004932}, 'confidence': 0.9992886454707761, 'timestamp': 10528.6304, 'diameter_3d': 4.7753776544009865, 'ellipse': {'center': [139.38767992436777, 197.2641442706729], 'axes': [31.112161636374164, 46.62579104856982], 'angle': -72.94398392102059}, 'location': [139.38767992436777, 197.2641442706729], 'diameter': 46.62579104856982, 'sphere': {'center': [0.22657416764336336, 0.40622553342951023, 72.54868524203391], 'radius': 12.0}, 'projected_sphere': {'center': [161.93629951349547, 123.47159745054032], 'axes': [205.10364798973217, 205.10364798973217], 'angle': 90.0}, 'model_confidence': 0.9650746321692938, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.2509811097649344, 'phi': -1.8254591415142407, 'norm_pos': [0.43558649976364927, 0.17806606553886295], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520725.955078,"{'circle_3d': {'center': [-2.1288478068505765, 7.946430451917396, 63.51556301827971], 'normal': [-0.19628516454116166, 0.6283504098739905, -0.7527601853128506], 'radius': 2.37920172933377}, 'confidence': 0.9994566647032179, 'timestamp': 10528.638799, 'diameter_3d': 4.75840345866754, 'ellipse': {'center': [139.33546713905585, 197.20364457446016], 'axes': [31.026153188908083, 46.46325942409374], 'angle': -72.89367789234143}, 'location': [139.33546713905585, 197.20364457446016], 'diameter': 46.46325942409374, 'sphere': {'center': [0.22657416764336336, 0.40622553342951023, 72.54868524203391], 'radius': 12.0}, 'projected_sphere': {'center': [161.93629951349547, 123.47159745054032], 'axes': [205.10364798973217, 205.10364798973217], 'angle': 90.0}, 'model_confidence': 0.9650119939514257, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.250227232310794, 'phi': -1.8258704319644206, 'norm_pos': [0.43542333480954953, 0.17831814760641607], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520725.963098,"{'circle_3d': {'center': [-2.11797202128938, 7.938397106400019, 63.50603659446964], 'normal': [-0.19537884907772862, 0.6276809644142091, -0.753554053963689], 'radius': 2.381943587742444}, 'confidence': 0.9994229155466068, 'timestamp': 10528.647199, 'diameter_3d': 4.763887175484888, 'ellipse': {'center': [139.43846851764786, 197.1357355050186], 'axes': [31.11347950850297, 46.52377961800612], 'angle': -72.95210231190357}, 'location': [139.43846851764786, 197.1357355050186], 'diameter': 46.52377961800612, 'sphere': {'center': [0.22657416764336336, 0.40622553342951023, 72.54868524203391], 'radius': 12.0}, 'projected_sphere': {'center': [161.93629951349547, 123.47159745054032], 'axes': [205.10364798973217, 205.10364798973217], 'angle': 90.0}, 'model_confidence': 0.9650616428794723, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.249366984383914, 'phi': -1.8244865670629682, 'norm_pos': [0.43574521411764955, 0.17860110206242252], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520725.971312,"{'circle_3d': {'center': [-2.1432743239283014, 7.956691935179905, 63.52791613718293], 'normal': [-0.19748737429763874, 0.6292055334791996, -0.7517307587375817], 'radius': 2.3939200026061553}, 'confidence': 0.9994802192815362, 'timestamp': 10528.655599, 'diameter_3d': 4.787840005212311, 'ellipse': {'center': [139.2005952033426, 197.28455074605517], 'axes': [31.151223459945435, 46.74182442613549], 'angle': -72.81559802754326}, 'location': [139.2005952033426, 197.28455074605517], 'diameter': 46.74182442613549, 'sphere': {'center': [0.22657416764336336, 0.40622553342951023, 72.54868524203391], 'radius': 12.0}, 'projected_sphere': {'center': [161.93629951349547, 123.47159745054032], 'axes': [205.10364798973217, 205.10364798973217], 'angle': 90.0}, 'model_confidence': 0.9650421945483378, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.251326949837448, 'phi': -1.8277013418880474, 'norm_pos': [0.4350018600104456, 0.17798103855810343], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520725.982452,"{'circle_3d': {'center': [-2.132789180273765, 7.947600524371635, 63.51756859798053], 'normal': [-0.19661361232642738, 0.6284479159118437, -0.752593053671115], 'radius': 2.3757467583705134}, 'confidence': 0.9995058998801819, 'timestamp': 10528.663999, 'diameter_3d': 4.751493516741027, 'ellipse': {'center': [139.29746296761834, 197.21375818194386], 'axes': [30.970263196757664, 46.3942893312837], 'angle': -72.86889012832157}, 'location': [139.29746296761834, 197.21375818194386], 'diameter': 46.3942893312837, 'sphere': {'center': [0.22657416764336336, 0.40622553342951023, 72.54868524203391], 'radius': 12.0}, 'projected_sphere': {'center': [161.93629951349547, 123.47159745054032], 'axes': [205.10364798973217, 205.10364798973217], 'angle': 90.0}, 'model_confidence': 0.9649648181984882, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.2503525789612353, 'phi': -1.8263332334568663, 'norm_pos': [0.4353045717738073, 0.17827600757523387], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520725.991581,"{'circle_3d': {'center': [-2.137832613866594, 7.953256303092137, 63.52361420999681], 'normal': [-0.1970338984591631, 0.6289192308052188, -0.7520892526697586], 'radius': 2.3909160909099327}, 'confidence': 0.9994684526285825, 'timestamp': 10528.672399, 'diameter_3d': 4.7818321818198655, 'ellipse': {'center': [139.25182092484627, 197.25706723467817], 'axes': [31.135409689770732, 46.68628124960654], 'angle': -72.84593171872537}, 'location': [139.25182092484627, 197.25706723467817], 'diameter': 46.68628124960654, 'sphere': {'center': [0.22657416764336336, 0.40622553342951023, 72.54868524203391], 'radius': 12.0}, 'projected_sphere': {'center': [161.93629951349547, 123.47159745054032], 'axes': [205.10364798973217, 205.10364798973217], 'angle': 90.0}, 'model_confidence': 0.9648697265236206, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.250958646109659, 'phi': -1.8270200526318343, 'norm_pos': [0.4351619403901446, 0.17809555318884096], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520725.998794,"{'circle_3d': {'center': [-2.1472303000282817, 7.954485847059621, 63.52711006987363], 'normal': [-0.1978170389726371, 0.6290216928025092, -0.7517979310133568], 'radius': 2.378027945730921}, 'confidence': 0.9995457260472616, 'timestamp': 10528.680799, 'diameter_3d': 4.756055891461842, 'ellipse': {'center': [139.1603696272873, 197.26893810611182], 'axes': [30.948625873747694, 46.431925373470484], 'angle': -72.78366536998949}, 'location': [139.1603696272873, 197.26893810611182], 'diameter': 46.431925373470484, 'sphere': {'center': [0.22657416764336336, 0.40622553342951023, 72.54868524203391], 'radius': 12.0}, 'projected_sphere': {'center': [161.93629951349547, 123.47159745054032], 'axes': [205.10364798973217, 205.10364798973217], 'angle': 90.0}, 'model_confidence': 0.964802911677487, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.2510904420310758, 'phi': -1.8280895364896301, 'norm_pos': [0.43487615508527283, 0.17804609122453408], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520726.006969,"{'circle_3d': {'center': [-2.1404391074495694, 7.9411062616003, 63.51415035816888], 'normal': [-0.19725110625774442, 0.6279067273475658, -0.7528779069887531], 'radius': 2.388881360997474}, 'confidence': 0.9994360390067925, 'timestamp': 10528.689199, 'diameter_3d': 4.777762721994948, 'ellipse': {'center': [139.22340066968334, 197.15058481570583], 'axes': [31.160481795040564, 46.65344195691661], 'angle': -72.80236858084108}, 'location': [139.22340066968334, 197.15058481570583], 'diameter': 46.65344195691661, 'sphere': {'center': [0.22657416764336336, 0.40622553342951023, 72.54868524203391], 'radius': 12.0}, 'projected_sphere': {'center': [161.93629951349547, 123.47159745054032], 'axes': [205.10364798973217, 205.10364798973217], 'angle': 90.0}, 'model_confidence': 0.9648111940893545, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.2496570265687112, 'phi': -1.8270332208048696, 'norm_pos': [0.43507312709276047, 0.17853922993455906], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520726.016288,"{'circle_3d': {'center': [-2.15520036734386, 7.950011636091987, 63.525468448574784], 'normal': [-0.19848121124893528, 0.6286488418885398, -0.751934732788261], 'radius': 2.3835510680250462}, 'confidence': 0.9994625692780279, 'timestamp': 10528.697599, 'diameter_3d': 4.7671021360500925, 'ellipse': {'center': [139.08300740442428, 197.22568677154285], 'axes': [31.0296831248862, 46.54103024945722], 'angle': -72.71925369985216}, 'location': [139.08300740442428, 197.22568677154285], 'diameter': 46.54103024945722, 'sphere': {'center': [0.22657416764336336, 0.40622553342951023, 72.54868524203391], 'radius': 12.0}, 'projected_sphere': {'center': [161.93629951349547, 123.47159745054032], 'axes': [205.10364798973217, 205.10364798973217], 'angle': 90.0}, 'model_confidence': 0.964880740354157, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.25061091478252, 'phi': -1.8288706944946627, 'norm_pos': [0.4346343981388259, 0.1782263051185714], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520726.023167,"{'circle_3d': {'center': [-2.1674249152978082, 7.9615122265311085, 63.5383350060043], 'normal': [-0.19949992357843097, 0.6296072244251332, -0.7508625196691339], 'radius': 2.3761200774132942}, 'confidence': 0.9995431813803963, 'timestamp': 10528.705999, 'diameter_3d': 4.7522401548265885, 'ellipse': {'center': [138.9675636718902, 197.32481254278417], 'axes': [30.86344042393555, 46.38649730943019], 'angle': -72.65936305350681}, 'location': [138.9675636718902, 197.32481254278417], 'diameter': 46.38649730943019, 'sphere': {'center': [0.22657416764336336, 0.40622553342951023, 72.54868524203391], 'radius': 12.0}, 'projected_sphere': {'center': [161.93629951349547, 123.47159745054032], 'axes': [205.10364798973217, 205.10364798973217], 'angle': 90.0}, 'model_confidence': 0.9648428419329225, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.2518438758431207, 'phi': -1.8304907276003917, 'norm_pos': [0.43427363647465683, 0.17781328107173267], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520726.030973,"{'circle_3d': {'center': [-2.1672489574424803, 7.934272640410241, 63.51551760266823], 'normal': [-0.1994852604238203, 0.6273372589150609, -0.7527639699471399], 'radius': 2.4122697804617665}, 'confidence': 0.9999073554367784, 'timestamp': 10528.714399, 'diameter_3d': 4.824539560923533, 'ellipse': {'center': [138.96577395638923, 197.07541770881494], 'axes': [31.459003611761226, 47.10948274453273], 'angle': -72.60271848595313}, 'location': [138.96577395638923, 197.07541770881494], 'diameter': 47.10948274453273, 'sphere': {'center': [0.22657416764336336, 0.40622553342951023, 72.54868524203391], 'radius': 12.0}, 'projected_sphere': {'center': [161.93629951349547, 123.47159745054032], 'axes': [205.10364798973217, 205.10364798973217], 'angle': 90.0}, 'model_confidence': 0.9648590836654147, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.248925549194976, 'phi': -1.8298455432469725, 'norm_pos': [0.43426804361371635, 0.17885242621327113], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520726.038898,"{'circle_3d': {'center': [-2.1575555504222903, 7.952359177556793, 63.528053750147855], 'normal': [-0.19867747650547116, 0.6288444703439402, -0.7517192909905049], 'radius': 2.367826223259253}, 'confidence': 0.999276249562428, 'timestamp': 10528.722798, 'diameter_3d': 4.735652446518506, 'ellipse': {'center': [139.05939033362213, 197.25031364659873], 'axes': [30.810825041893715, 46.23193000503981], 'angle': -72.70797384767987}, 'location': [139.05939033362213, 197.25031364659873], 'diameter': 46.23193000503981, 'sphere': {'center': [0.22657416764336336, 0.40622553342951023, 72.54868524203391], 'radius': 12.0}, 'projected_sphere': {'center': [161.93629951349547, 123.47159745054032], 'axes': [205.10364798973217, 205.10364798973217], 'angle': 90.0}, 'model_confidence': 0.9647797549757975, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.2508624912842294, 'phi': -1.8291854734924962, 'norm_pos': [0.43456059479256914, 0.17812369313917198], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520726.047277,"{'circle_3d': {'center': [-2.154701594716492, 7.950197554824759, 63.52549224376533], 'normal': [-0.19843964686332127, 0.6286643351162707, -0.7519327498557151], 'radius': 2.381513440834899}, 'confidence': 0.9995974788399817, 'timestamp': 10528.731198, 'diameter_3d': 4.763026881669798, 'ellipse': {'center': [139.087657562485, 197.22808964191915], 'axes': [31.002984424452453, 46.5012019768382], 'angle': -72.72308630807862}, 'location': [139.087657562485, 197.22808964191915], 'diameter': 46.5012019768382, 'sphere': {'center': [0.22657416764336336, 0.40622553342951023, 72.54868524203391], 'radius': 12.0}, 'projected_sphere': {'center': [161.93629951349547, 123.47159745054032], 'axes': [205.10364798973217, 205.10364798973217], 'angle': 90.0}, 'model_confidence': 0.9647649070565034, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.250630837073675, 'phi': -1.8288196683785671, 'norm_pos': [0.4346489298827656, 0.17821629315867016], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
