eye_packets,776
norm_X,norm_Y,phi,theta,confidence,timestamp
1582519506.129272,"{'circle_3d': {'center': [-0.6843146545306178, 8.610126731619971, 66.7789824908424], 'normal': [-0.28821870240514985, 0.6021266133164574, -0.7445626374724594], 'radius': 2.454453392868787}, 'confidence': 0.9998923000163908, 'timestamp': 9308.804779, 'diameter_3d': 4.908906785737574, 'ellipse': {'center': [153.8225988657082, 199.6119277266896], 'axes': [30.25358063213468, 45.62890210184182], 'angle': -66.5245056243803}, 'location': [153.8225988657082, 199.6119277266896], 'diameter': 45.62890210184182, 'sphere': {'center': [2.77430977433118, 1.3846073718224814, 75.7137341405119], 'radius': 12.0}, 'projected_sphere': {'center': [182.71809836895864, 131.33818824649157], 'axes': [196.5297335934486, 196.5297335934486], 'angle': 90.0}, 'model_confidence': 0.9502509725539232, 'model_id': 1, 'model_birth_timestamp': 9173.975839, 'theta': 2.2169583605679635, 'phi': -1.9401310441829152, 'norm_pos': [0.48069562145533806, 0.1682836344721267], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519508.11293,"{'circle_3d': {'center': [-0.6937076279079659, 8.783963214977655, 66.92610713408224], 'normal': [-0.2890014501865955, 0.6166129869295979, -0.7323022505358047], 'radius': 2.4132123780694936}, 'confidence': 0.9983215528761975, 'timestamp': 9310.787166, 'diameter_3d': 4.826424756138987, 'ellipse': {'center': [153.74035540612851, 201.05906028058672], 'axes': [28.982705908659188, 44.76359053707491], 'angle': -66.90469598539129}, 'location': [153.74035540612851, 201.05906028058672], 'diameter': 44.76359053707491, 'sphere': {'center': [2.77430977433118, 1.3846073718224814, 75.7137341405119], 'radius': 12.0}, 'projected_sphere': {'center': [182.71809836895864, 131.33818824649157], 'axes': [196.5297335934486, 196.5297335934486], 'angle': 90.0}, 'model_confidence': 0.9291804223137468, 'model_id': 1, 'model_birth_timestamp': 9173.975839, 'theta': 2.2352294985075694, 'phi': -1.9466802141949697, 'norm_pos': [0.4804386106441516, 0.1622539154975553], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519508.12099,"{'circle_3d': {'center': [-0.7191805959717898, 8.77112799580004, 66.92539879733373], 'normal': [-0.2911241975252475, 0.6155433853314631, -0.7323612785981811], 'radius': 2.428648742144297}, 'confidence': 0.9994227070831919, 'timestamp': 9310.795566, 'diameter_3d': 4.857297484288594, 'ellipse': {'center': [153.50759110421058, 200.93749080993624], 'axes': [29.176885106362725, 45.0505905581115], 'angle': -66.70618124822083}, 'location': [153.50759110421058, 200.93749080993624], 'diameter': 45.0505905581115, 'sphere': {'center': [2.77430977433118, 1.3846073718224814, 75.7137341405119], 'radius': 12.0}, 'projected_sphere': {'center': [182.71809836895864, 131.33818824649157], 'axes': [196.5297335934486, 196.5297335934486], 'angle': 90.0}, 'model_confidence': 0.9290773680482922, 'model_id': 1, 'model_birth_timestamp': 9173.975839, 'theta': 2.233871592970374, 'phi': -1.9491581614657099, 'norm_pos': [0.47971122220065804, 0.16276045495859903], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519508.128881,"{'circle_3d': {'center': [-0.772051842378044, 8.736331583059224, 66.91740135886664], 'normal': [-0.29553013472576867, 0.6126436842697285, -0.7330277318037718], 'radius': 2.420406217209574}, 'confidence': 0.9987379814281357, 'timestamp': 9310.803966, 'diameter_3d': 4.840812434419148, 'ellipse': {'center': [153.018311488944, 200.6279919612148], 'axes': [29.129332646524205, 44.9029724643635], 'angle': -66.27280705740128}, 'location': [153.018311488944, 200.6279919612148], 'diameter': 44.9029724643635, 'sphere': {'center': [2.77430977433118, 1.3846073718224814, 75.7137341405119], 'radius': 12.0}, 'projected_sphere': {'center': [182.71809836895864, 131.33818824649157], 'axes': [196.5297335934486, 196.5297335934486], 'angle': 90.0}, 'model_confidence': 0.9288219511227824, 'model_id': 1, 'model_birth_timestamp': 9173.975839, 'theta': 2.230197513555693, 'phi': -1.9540270082760762, 'norm_pos': [0.47818222340294997, 0.1640500334949383], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519508.136899,"{'circle_3d': {'center': [-0.7821747869467051, 8.703761467428835, 66.89435769485766], 'normal': [-0.29637371343982377, 0.6099295079671961, -0.7349480371378531], 'radius': 2.4640628914133824}, 'confidence': 0.9993242482384811, 'timestamp': 9310.812366, 'diameter_3d': 4.928125782826765, 'ellipse': {'center': [152.9293591693812, 200.3424981977057], 'axes': [29.779131280754758, 45.72906864461997], 'angle': -66.12275205312447}, 'location': [152.9293591693812, 200.3424981977057], 'diameter': 45.72906864461997, 'sphere': {'center': [2.77430977433118, 1.3846073718224814, 75.7137341405119], 'radius': 12.0}, 'projected_sphere': {'center': [182.71809836895864, 131.33818824649157], 'axes': [196.5297335934486, 196.5297335934486], 'angle': 90.0}, 'model_confidence': 0.9287253577208943, 'model_id': 1, 'model_birth_timestamp': 9173.975839, 'theta': 2.226767960761725, 'phi': -1.9541082097690359, 'norm_pos': [0.47790424740431625, 0.16523959084289286], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519508.144876,"{'circle_3d': {'center': [-0.7947095344543911, 8.662901794090693, 66.86565347427161], 'normal': [-0.2974182757321309, 0.6065245351890176, -0.7373400555200242], 'radius': 2.4645364247832346}, 'confidence': 0.9991820510788844, 'timestamp': 9310.820766, 'diameter_3d': 4.929072849566469, 'ellipse': {'center': [152.81144979989006, 199.9981453762415], 'axes': [29.939268442116862, 45.75741090837802], 'angle': -65.9340737499935}, 'location': [152.81144979989006, 199.9981453762415], 'diameter': 45.75741090837802, 'sphere': {'center': [2.77430977433118, 1.3846073718224814, 75.7137341405119], 'radius': 12.0}, 'projected_sphere': {'center': [182.71809836895864, 131.33818824649157], 'axes': [196.5297335934486, 196.5297335934486], 'angle': 90.0}, 'model_confidence': 0.9286481690163995, 'model_id': 1, 'model_birth_timestamp': 9173.975839, 'theta': 2.2224782930978697, 'phi': -1.954201483796923, 'norm_pos': [0.4775357806246564, 0.16667439426566044], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519508.1529322,"{'circle_3d': {'center': [-0.8010233660141024, 8.613924927605055, 66.82813001849506], 'normal': [-0.2979444283621069, 0.6024431296485477, -0.7404670101680698], 'radius': 2.459190301076416}, 'confidence': 0.9998506768539841, 'timestamp': 9310.829166, 'diameter_3d': 4.918380602152832, 'ellipse': {'center': [152.74927079752558, 199.59010948284225], 'axes': [30.07409823340436, 45.683610619478124], 'angle': -65.76304747364539}, 'location': [152.74927079752558, 199.59010948284225], 'diameter': 45.683610619478124, 'sphere': {'center': [2.77430977433118, 1.3846073718224814, 75.7137341405119], 'radius': 12.0}, 'projected_sphere': {'center': [182.71809836895864, 131.33818824649157], 'axes': [196.5297335934486, 196.5297335934486], 'angle': 90.0}, 'model_confidence': 0.928738047815969, 'model_id': 1, 'model_birth_timestamp': 9173.975839, 'theta': 2.217354857846084, 'phi': -1.9533472947470063, 'norm_pos': [0.47734147124226745, 0.16837454382149064], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519508.16186,"{'circle_3d': {'center': [-0.7968086218505723, 8.614055618045002, 66.82654158855027], 'normal': [-0.2975931996818127, 0.6024540205185434, -0.7405993793301364], 'radius': 2.4809477158741613}, 'confidence': 0.9991971924471318, 'timestamp': 9310.837565, 'diameter_3d': 4.961895431748323, 'ellipse': {'center': [152.7912589362872, 199.58731633686614], 'axes': [30.348162058492704, 46.08913113579026], 'angle': -65.7911425809227}, 'location': [152.7912589362872, 199.58731633686614], 'diameter': 46.08913113579026, 'sphere': {'center': [2.77430977433118, 1.3846073718224814, 75.7137341405119], 'radius': 12.0}, 'projected_sphere': {'center': [182.71809836895864, 131.33818824649157], 'axes': [196.5297335934486, 196.5297335934486], 'angle': 90.0}, 'model_confidence': 0.9285602697674644, 'model_id': 1, 'model_birth_timestamp': 9173.975839, 'theta': 2.2173685028563286, 'phi': -1.9528771444769268, 'norm_pos': [0.4774726841758975, 0.16838618192972443], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519508.1729448,"{'circle_3d': {'center': [-0.762199615240752, 8.62870770480561, 66.82463341528984], 'normal': [-0.294709115797661, 0.603675027748594, -0.7407583937685047], 'radius': 2.4350437842919743}, 'confidence': 0.9990226115994418, 'timestamp': 9310.845965, 'diameter_3d': 4.870087568583949, 'ellipse': {'center': [153.1038901232124, 199.7369264518341], 'axes': [29.78925377314888, 45.23711533227518], 'angle': -66.05761491908076}, 'location': [153.1038901232124, 199.7369264518341], 'diameter': 45.23711533227518, 'sphere': {'center': [2.77430977433118, 1.3846073718224814, 75.7137341405119], 'radius': 12.0}, 'projected_sphere': {'center': [182.71809836895864, 131.33818824649157], 'axes': [196.5297335934486, 196.5297335934486], 'angle': 90.0}, 'model_confidence': 0.9283631058806807, 'model_id': 1, 'model_birth_timestamp': 9173.975839, 'theta': 2.2188991775117706, 'phi': -1.9494460048366942, 'norm_pos': [0.4784496566350388, 0.1677628064506912], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519508.182131,"{'circle_3d': {'center': [-0.7487779602217213, 8.666916231337355, 66.8505614303999], 'normal': [-0.29359064454607514, 0.6068590716262394, -0.7385977258426666], 'radius': 2.4672901865429826}, 'confidence': 0.9991177329336276, 'timestamp': 9310.854365, 'diameter_3d': 4.934580373085965, 'ellipse': {'center': [153.23446780422188, 200.05160953734233], 'axes': [30.043831075641418, 45.81884057058771], 'angle': -66.24590570380835}, 'location': [153.23446780422188, 200.05160953734233], 'diameter': 45.81884057058771, 'sphere': {'center': [2.77430977433118, 1.3846073718224814, 75.7137341405119], 'radius': 12.0}, 'projected_sphere': {'center': [182.71809836895864, 131.33818824649157], 'axes': [196.5297335934486, 196.5297335934486], 'angle': 90.0}, 'model_confidence': 0.9282199408601977, 'model_id': 1, 'model_birth_timestamp': 9173.975839, 'theta': 2.2228991269316434, 'phi': -1.9491433937006526, 'norm_pos': [0.47885771188819337, 0.1664516269277403], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519508.188879,"{'circle_3d': {'center': [-0.7205268203603676, 8.710257370491544, 66.8751273909498], 'normal': [-0.2912363828909623, 0.6104708332224218, -0.7365505624635086], 'radius': 2.4496687779979482}, 'confidence': 0.9987712387670994, 'timestamp': 9310.862765, 'diameter_3d': 4.8993375559958965, 'ellipse': {'center': [153.494448490166, 200.42819529430898], 'axes': [29.694124781601875, 45.474751326370054], 'angle': -66.54311545243121}, 'location': [153.494448490166, 200.42819529430898], 'diameter': 45.474751326370054, 'sphere': {'center': [2.77430977433118, 1.3846073718224814, 75.7137341405119], 'radius': 12.0}, 'projected_sphere': {'center': [182.71809836895864, 131.33818824649157], 'axes': [196.5297335934486, 196.5297335934486], 'angle': 90.0}, 'model_confidence': 0.927933143831261, 'model_id': 1, 'model_birth_timestamp': 9173.975839, 'theta': 2.2274512389483894, 'phi': -1.94733594495863, 'norm_pos': [0.4796701515317688, 0.16488251960704592], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519508.197057,"{'circle_3d': {'center': [-0.7075222867108435, 8.746394495931037, 66.90005523564992], 'normal': [-0.29015267175350196, 0.6134822603423796, -0.734473242071833], 'radius': 2.4496212420370704}, 'confidence': 0.9989586323028935, 'timestamp': 9310.871165, 'diameter_3d': 4.899242484074141, 'ellipse': {'center': [153.61620501631631, 200.7329963356558], 'axes': [29.559952136248565, 45.45699364858855], 'angle': -66.72014270302199}, 'location': [153.61620501631631, 200.7329963356558], 'diameter': 45.45699364858855, 'sphere': {'center': [2.77430977433118, 1.3846073718224814, 75.7137341405119], 'radius': 12.0}, 'projected_sphere': {'center': [182.71809836895864, 131.33818824649157], 'axes': [196.5297335934486, 196.5297335934486], 'angle': 90.0}, 'model_confidence': 0.92773363976828, 'model_id': 1, 'model_birth_timestamp': 9173.975839, 'theta': 2.23125895665251, 'phi': -1.9470270352265922, 'norm_pos': [0.48005064067598846, 0.16361251526810083], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519508.205131,"{'circle_3d': {'center': [-0.7499829999794692, 8.75388254370126, 66.92321971403646], 'normal': [-0.29369106452588745, 0.6141062643232316, -0.732542868872953], 'radius': 2.4550384802441636}, 'confidence': 0.9988817813574723, 'timestamp': 9310.879565, 'diameter_3d': 4.910076960488327, 'ellipse': {'center': [153.22717874777715, 200.774039277615], 'axes': [29.51174904783095, 45.54190964566954], 'angle': -66.46161379023127}, 'location': [153.22717874777715, 200.774039277615], 'diameter': 45.54190964566954, 'sphere': {'center': [2.77430977433118, 1.3846073718224814, 75.7137341405119], 'radius': 12.0}, 'projected_sphere': {'center': [182.71809836895864, 131.33818824649157], 'axes': [196.5297335934486, 196.5297335934486], 'angle': 90.0}, 'model_confidence': 0.9274716967531904, 'model_id': 1, 'model_birth_timestamp': 9173.975839, 'theta': 2.2320493694218295, 'phi': -1.9520955292463094, 'norm_pos': [0.47883493358680357, 0.16344150300993754], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519508.213221,"{'circle_3d': {'center': [-0.785490455305438, 8.696091131513137, 66.88933458264628], 'normal': [-0.29665001913638483, 0.6092903133075547, -0.7353666298221345], 'radius': 2.445206908292801}, 'confidence': 0.9991519113130111, 'timestamp': 9310.887965, 'diameter_3d': 4.890413816585602, 'ellipse': {'center': [152.8956379927195, 200.28247113921708], 'axes': [29.57797544548642, 45.38230890994956], 'angle': -66.08112914783753}, 'location': [152.8956379927195, 200.28247113921708], 'diameter': 45.38230890994956, 'sphere': {'center': [2.77430977433118, 1.3846073718224814, 75.7137341405119], 'radius': 12.0}, 'projected_sphere': {'center': [182.71809836895864, 131.33818824649157], 'axes': [196.5297335934486, 196.5297335934486], 'angle': 90.0}, 'model_confidence': 0.9274060831994113, 'model_id': 1, 'model_birth_timestamp': 9173.975839, 'theta': 2.225961611003912, 'phi': -1.9542339474163894, 'norm_pos': [0.4777988687272484, 0.16548970358659554], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519508.221053,"{'circle_3d': {'center': [-0.7911289607921876, 8.65222399879412, 66.85543886492714], 'normal': [-0.297119894593614, 0.6056347189143033, -0.7381912729653967], 'radius': 2.4808337497892796}, 'confidence': 0.9995689933262174, 'timestamp': 9310.896365, 'diameter_3d': 4.961667499578559, 'ellipse': {'center': [152.84603909827072, 199.90687789117646], 'axes': [30.191284671371296, 46.067184861751656], 'angle': -65.92947203073001}, 'location': [152.84603909827072, 199.90687789117646], 'diameter': 46.067184861751656, 'sphere': {'center': [2.77430977433118, 1.3846073718224814, 75.7137341405119], 'radius': 12.0}, 'projected_sphere': {'center': [182.71809836895864, 131.33818824649157], 'axes': [196.5297335934486, 196.5297335934486], 'angle': 90.0}, 'model_confidence': 0.927367611772123, 'model_id': 1, 'model_birth_timestamp': 9173.975839, 'theta': 2.221359595645587, 'phi': -1.953453576934475, 'norm_pos': [0.47764387218209603, 0.16705467545343144], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519508.229096,"{'circle_3d': {'center': [-0.7744072125891108, 8.628876915947389, 66.82963787140227], 'normal': [-0.29572641557669094, 0.6036891286770757, -0.7403413557591358], 'radius': 2.4801508685501874}, 'confidence': 0.9997232036532226, 'timestamp': 9310.904765, 'diameter_3d': 4.960301737100375, 'ellipse': {'center': [152.99817066912675, 199.72083624549813], 'axes': [30.317420940875724, 46.072183953944645], 'angle': -65.97776601943507}, 'location': [152.99817066912675, 199.72083624549813], 'diameter': 46.072183953944645, 'sphere': {'center': [2.77430977433118, 1.3846073718224814, 75.7137341405119], 'radius': 12.0}, 'projected_sphere': {'center': [182.71809836895864, 131.33818824649157], 'axes': [196.5297335934486, 196.5297335934486], 'angle': 90.0}, 'model_confidence': 0.9273109290354742, 'model_id': 1, 'model_birth_timestamp': 9173.975839, 'theta': 2.2189168650224897, 'phi': -1.950825052558331, 'norm_pos': [0.4781192833410211, 0.16782984897709108], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519508.2387068,"{'circle_3d': {'center': [-0.8112325384474981, 8.602252213306048, 66.82275617037389], 'normal': [-0.2987951927315565, 0.6014704034569639, -0.7409148308448339], 'radius': 2.470361119002564}, 'confidence': 0.9994665306260994, 'timestamp': 9310.913165, 'diameter_3d': 4.940722238005128, 'ellipse': {'center': [152.6562215691995, 199.48545917402208], 'axes': [30.24150568022998, 45.894932987668774], 'angle': -65.66478975500397}, 'location': [152.6562215691995, 199.48545917402208], 'diameter': 45.894932987668774, 'sphere': {'center': [2.77430977433118, 1.3846073718224814, 75.7137341405119], 'radius': 12.0}, 'projected_sphere': {'center': [182.71809836895864, 131.33818824649157], 'axes': [196.5297335934486, 196.5297335934486], 'angle': 90.0}, 'model_confidence': 0.9272636048370697, 'model_id': 1, 'model_birth_timestamp': 9173.975839, 'theta': 2.2161367095443074, 'phi': -1.9541259965971154, 'norm_pos': [0.4770506924037484, 0.168810586774908], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519508.245097,"{'circle_3d': {'center': [-0.7809401648183227, 8.595391691441293, 66.80504246518062], 'normal': [-0.2962708282624586, 0.6008986933015676, -0.7423909729442737], 'radius': 2.472936554141498}, 'confidence': 0.9993117722736593, 'timestamp': 9310.921565, 'diameter_3d': 4.945873108282996, 'ellipse': {'center': [152.93481646675997, 199.44143213018828], 'axes': [30.361560975856047, 45.954920232083914], 'angle': -65.84593666693729}, 'location': [152.93481646675997, 199.44143213018828], 'diameter': 45.954920232083914, 'sphere': {'center': [2.77430977433118, 1.3846073718224814, 75.7137341405119], 'radius': 12.0}, 'projected_sphere': {'center': [182.71809836895864, 131.33818824649157], 'axes': [196.5297335934486, 196.5297335934486], 'angle': 90.0}, 'model_confidence': 0.9272278387454702, 'model_id': 1, 'model_birth_timestamp': 9173.975839, 'theta': 2.2154212760832093, 'phi': -1.9505063729461927, 'norm_pos': [0.4779213014586249, 0.1689940327908822], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519508.257786,"{'circle_3d': {'center': [-0.772231119501996, 8.589076773249355, 66.79646615461662], 'normal': [-0.295545074486098, 0.600372450118906, -0.7431056654912734], 'radius': 2.467986905354036}, 'confidence': 0.9987829242431383, 'timestamp': 9310.929965, 'diameter_3d': 4.935973810708072, 'ellipse': {'center': [153.01382070988836, 199.39411897241], 'axes': [30.344685756644434, 45.86874017950114], 'angle': -65.8865946622438}, 'location': [153.01382070988836, 199.39411897241], 'diameter': 45.86874017950114, 'sphere': {'center': [2.77430977433118, 1.3846073718224814, 75.7137341405119], 'radius': 12.0}, 'projected_sphere': {'center': [182.71809836895864, 131.33818824649157], 'axes': [196.5297335934486, 196.5297335934486], 'angle': 90.0}, 'model_confidence': 0.9269472405391443, 'model_id': 1, 'model_birth_timestamp': 9173.975839, 'theta': 2.214763079562756, 'phi': -1.9493322605963808, 'norm_pos': [0.47816818971840114, 0.1691911709482916], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519508.265625,"{'circle_3d': {'center': [-0.7656931194212979, 8.57823182173683, 66.78512020632152], 'normal': [-0.29500024114603984, 0.5994687041595291, -0.7440511611825313], 'radius': 2.484760560841268}, 'confidence': 0.9996535646064808, 'timestamp': 9310.938365, 'diameter_3d': 4.969521121682536, 'ellipse': {'center': [153.0757819689603, 199.3022607590924], 'axes': [30.610766636544035, 46.18848453494461], 'angle': -65.9009497049596}, 'location': [153.0757819689603, 199.3022607590924], 'diameter': 46.18848453494461, 'sphere': {'center': [2.77430977433118, 1.3846073718224814, 75.7137341405119], 'radius': 12.0}, 'projected_sphere': {'center': [182.71809836895864, 131.33818824649157], 'axes': [196.5297335934486, 196.5297335934486], 'angle': 90.0}, 'model_confidence': 0.9268709591002455, 'model_id': 1, 'model_birth_timestamp': 9173.975839, 'theta': 2.2136334810521636, 'phi': -1.9482631917730953, 'norm_pos': [0.478361818653001, 0.1695739135037816], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519508.272882,"{'circle_3d': {'center': [-0.7840275793596128, 8.572798000750703, 66.78803244487378], 'normal': [-0.2965281128075661, 0.5990158857440184, -0.7438084746365105], 'radius': 2.4438414556375765}, 'confidence': 0.9991864431482093, 'timestamp': 9310.946765, 'diameter_3d': 4.887682911275153, 'ellipse': {'center': [152.90063807287933, 199.25969043375292], 'axes': [30.094268099149133, 45.42542776945246], 'angle': -65.76512042660666}, 'location': [152.90063807287933, 199.25969043375292], 'diameter': 45.42542776945246, 'sphere': {'center': [2.77430977433118, 1.3846073718224814, 75.7137341405119], 'radius': 12.0}, 'projected_sphere': {'center': [182.71809836895864, 131.33818824649157], 'axes': [196.5297335934486, 196.5297335934486], 'angle': 90.0}, 'model_confidence': 0.9267593594181167, 'model_id': 1, 'model_birth_timestamp': 9173.975839, 'theta': 2.213067859404905, 'phi': -1.9501486525997758, 'norm_pos': [0.4778144939777479, 0.16975128985936283], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519508.281397,"{'circle_3d': {'center': [-0.7655188798603065, 8.562344515361726, 66.7722743828872], 'normal': [-0.2949857211826239, 0.5981447619616037, -0.7451216464687251], 'radius': 2.456815730842922}, 'confidence': 0.9991311048606459, 'timestamp': 9310.955165, 'diameter_3d': 4.913631461685844, 'ellipse': {'center': [153.07225274941115, 199.17744648075524], 'axes': [30.33426271727482, 45.67745379044602], 'angle': -65.85961062979595}, 'location': [153.07225274941115, 199.17744648075524], 'diameter': 45.67745379044602, 'sphere': {'center': [2.77430977433118, 1.3846073718224814, 75.7137341405119], 'radius': 12.0}, 'projected_sphere': {'center': [182.71809836895864, 131.33818824649157], 'axes': [196.5297335934486, 196.5297335934486], 'angle': 90.0}, 'model_confidence': 0.9265967536902897, 'model_id': 1, 'model_birth_timestamp': 9173.975839, 'theta': 2.2119803992126434, 'phi': -1.947754021252341, 'norm_pos': [0.4783507898419098, 0.17009397299685314], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519508.288848,"{'circle_3d': {'center': [-0.7811519143913817, 8.572051423964611, 66.78628544688432], 'normal': [-0.29628847406021347, 0.5989536710118442, -0.7439540578022985], 'radius': 2.4477428768586953}, 'confidence': 0.9993024389541997, 'timestamp': 9310.963565, 'diameter_3d': 4.895485753717391, 'ellipse': {'center': [152.92763007510243, 199.25373341309648], 'axes': [30.15104380599644, 45.49917321182043], 'angle': -65.78213164856658}, 'location': [152.92763007510243, 199.25373341309648], 'diameter': 45.49917321182043, 'sphere': {'center': [2.77430977433118, 1.3846073718224814, 75.7137341405119], 'radius': 12.0}, 'projected_sphere': {'center': [182.71809836895864, 131.33818824649157], 'axes': [196.5297335934486, 196.5297335934486], 'angle': 90.0}, 'model_confidence': 0.9265548747670382, 'model_id': 1, 'model_birth_timestamp': 9173.975839, 'theta': 2.212990164839354, 'phi': -1.9498033486599118, 'norm_pos': [0.47789884398469507, 0.16977611077876464], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519508.2974122,"{'circle_3d': {'center': [-0.7740333714571737, 8.578126224760492, 66.78834633761156], 'normal': [-0.29569526214902947, 0.5994599044115009, -0.7437823169083619], 'radius': 2.4694386484069066}, 'confidence': 0.9998116245719822, 'timestamp': 9310.971965, 'diameter_3d': 4.938877296813813, 'ellipse': {'center': [152.99674017553056, 199.30175476176208], 'axes': [30.406214748006658, 45.90129208829681], 'angle': -65.84548117037141}, 'location': [152.99674017553056, 199.30175476176208], 'diameter': 45.90129208829681, 'sphere': {'center': [2.77430977433118, 1.3846073718224814, 75.7137341405119], 'radius': 12.0}, 'projected_sphere': {'center': [182.71809836895864, 131.33818824649157], 'axes': [196.5297335934486, 196.5297335934486], 'angle': 90.0}, 'model_confidence': 0.9266002568467102, 'model_id': 1, 'model_birth_timestamp': 9173.975839, 'theta': 2.2136224868847116, 'phi': -1.949194195182405, 'norm_pos': [0.478114813048533, 0.1695760218259913], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519508.305828,"{'circle_3d': {'center': [-0.7749369599142009, 8.618933596990916, 66.82175057736421], 'normal': [-0.2957705611871151, 0.6028605187640361, -0.7409986302623077], 'radius': 2.467683171047078}, 'confidence': 0.9993921574090974, 'timestamp': 9310.980365, 'diameter_3d': 4.935366342094156, 'ellipse': {'center': [152.99081570831234, 199.6413080964773], 'axes': [30.206876944789247, 45.84582131776139], 'angle': -65.94798835982797}, 'location': [152.99081570831234, 199.6413080964773], 'diameter': 45.84582131776139, 'sphere': {'center': [2.77430977433118, 1.3846073718224814, 75.7137341405119], 'radius': 12.0}, 'projected_sphere': {'center': [182.71809836895864, 131.33818824649157], 'axes': [196.5297335934486, 196.5297335934486], 'angle': 90.0}, 'model_confidence': 0.9265718290266345, 'model_id': 1, 'model_birth_timestamp': 9173.975839, 'theta': 2.217877899082738, 'phi': -1.950570845663539, 'norm_pos': [0.47809629908847606, 0.16816121626467795], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519508.313971,"{'circle_3d': {'center': [-0.7655685634536438, 8.640525179913395, 66.83561958189581], 'normal': [-0.2949898614820687, 0.6046598173409095, -0.7398428798846739], 'radius': 2.4556437445285737}, 'confidence': 0.9992082534870401, 'timestamp': 9310.988764, 'diameter_3d': 4.911287489057147, 'ellipse': {'center': [153.0766440559442, 199.8281098717672], 'axes': [29.984106391030437, 45.61258273196645], 'angle': -66.06653339490308}, 'location': [153.0766440559442, 199.8281098717672], 'diameter': 45.61258273196645, 'sphere': {'center': [2.77430977433118, 1.3846073718224814, 75.7137341405119], 'radius': 12.0}, 'projected_sphere': {'center': [182.71809836895864, 131.33818824649157], 'axes': [196.5297335934486, 196.5297335934486], 'angle': 90.0}, 'model_confidence': 0.9265103442996692, 'model_id': 1, 'model_birth_timestamp': 9173.975839, 'theta': 2.220135019402198, 'phi': -1.950198428768714, 'norm_pos': [0.4783645126748256, 0.1673828755343033], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519508.321986,"{'circle_3d': {'center': [-0.7675004183473408, 8.676228397388806, 66.86569235836838], 'normal': [-0.29515084938987673, 0.6076350854638604, -0.7373368151786274], 'radius': 2.4813612424014875}, 'confidence': 0.9994386960152791, 'timestamp': 9310.997164, 'diameter_3d': 4.962722484802975, 'ellipse': {'center': [153.06494594420073, 200.1165639065731], 'axes': [30.13833159932969, 46.06994260979717], 'angle': -66.14724248440372}, 'location': [153.06494594420073, 200.1165639065731], 'diameter': 46.06994260979717, 'sphere': {'center': [2.77430977433118, 1.3846073718224814, 75.7137341405119], 'radius': 12.0}, 'projected_sphere': {'center': [182.71809836895864, 131.33818824649157], 'axes': [196.5297335934486, 196.5297335934486], 'angle': 90.0}, 'model_confidence': 0.9264027098951688, 'model_id': 1, 'model_birth_timestamp': 9173.975839, 'theta': 2.2238758433281216, 'phi': -1.951555362350863, 'norm_pos': [0.4783279560756273, 0.16618098372261203], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
