eye_packets,776
norm_X,norm_Y,phi,theta,confidence,timestamp
1582519487.381172,"{'circle_3d': {'center': [-0.5096743459582536, 8.612531123718107, 66.62865826756531], 'normal': [-0.2736391029077818, 0.6042477087508621, -0.7483357186645294], 'radius': 2.3934733361392695}, 'confidence': 0.9996276140194995, 'timestamp': 9290.060603, 'diameter_3d': 4.786946672278539, 'ellipse': {'center': [155.41855639625936, 199.82577951274698], 'axes': [29.752989755263282, 44.594670841668275], 'angle': -67.75714272532346}, 'location': [155.41855639625936, 199.82577951274698], 'diameter': 44.594670841668275, 'sphere': {'center': [2.7739948889351282, 1.361558618707762, 75.60868689153966], 'radius': 12.0}, 'projected_sphere': {'center': [182.7470797582682, 131.1649385580491], 'axes': [196.80278301017574, 196.80278301017574], 'angle': 90.0}, 'model_confidence': 0.9728010172089352, 'model_id': 1, 'model_birth_timestamp': 9173.975839, 'theta': 2.219617711099699, 'phi': -1.921356606962802, 'norm_pos': [0.4856829887383105, 0.16739258536355428], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519489.3387132,"{'circle_3d': {'center': [-0.9041504016575268, 8.625318565835666, 67.08317924388348], 'normal': [-0.3057764437442856, 0.6030082663579589, -0.7368051283447113], 'radius': 2.4407706810654695}, 'confidence': 0.999604652920432, 'timestamp': 9292.017798, 'diameter_3d': 4.881541362130939, 'ellipse': {'center': [151.82357775156058, 199.4007964455125], 'axes': [29.55083660103971, 45.168548365549135], 'angle': -65.15742157657058}, 'location': [151.82357775156058, 199.4007964455125], 'diameter': 45.168548365549135, 'sphere': {'center': [2.7651669232739002, 1.389219369540159, 75.92484078402002], 'radius': 12.0}, 'projected_sphere': {'center': [182.5802711566654, 131.3443242056318], 'axes': [195.98328882016978, 195.98328882016978], 'angle': 90.0}, 'model_confidence': 0.9652110377463607, 'model_id': 1, 'model_birth_timestamp': 9173.975839, 'theta': 2.2180630950005216, 'phi': -1.964169169182286, 'norm_pos': [0.4744486804736268, 0.16916334814369793], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519489.3448,"{'circle_3d': {'center': [-0.8825352886990698, 8.623041261225552, 67.07237844791598], 'normal': [-0.30397518433108084, 0.6028184909737828, -0.7377051946753369], 'radius': 2.4446304667543517}, 'confidence': 0.999678335363554, 'timestamp': 9292.026198, 'diameter_3d': 4.889260933508703, 'ellipse': {'center': [152.02193126529997, 199.39100056278522], 'axes': [29.649973368961348, 45.24726406905603], 'angle': -65.29209137614744}, 'location': [152.02193126529997, 199.39100056278522], 'diameter': 45.24726406905603, 'sphere': {'center': [2.7651669232739002, 1.389219369540159, 75.92484078402002], 'radius': 12.0}, 'projected_sphere': {'center': [182.5802711566654, 131.3443242056318], 'axes': [195.98328882016978, 195.98328882016978], 'angle': 90.0}, 'model_confidence': 0.9651794491698285, 'model_id': 1, 'model_birth_timestamp': 9173.975839, 'theta': 2.2178252236010536, 'phi': -1.9616516366903336, 'norm_pos': [0.4750685352040624, 0.16920416432172825], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519489.357383,"{'circle_3d': {'center': [-0.8747139888886148, 8.598217799086722, 67.04894034586333], 'normal': [-0.30332340934687624, 0.6007498691288803, -0.739658369846391], 'radius': 2.4335925071846245}, 'confidence': 0.9995979606914485, 'timestamp': 9292.034598, 'diameter_3d': 4.867185014369249, 'ellipse': {'center': [152.09006913010512, 199.19183618350098], 'axes': [29.636712916102265, 45.05851098442421], 'angle': -65.27586428308128}, 'location': [152.09006913010512, 199.19183618350098], 'diameter': 45.05851098442421, 'sphere': {'center': [2.7651669232739002, 1.389219369540159, 75.92484078402002], 'radius': 12.0}, 'projected_sphere': {'center': [182.5802711566654, 131.3443242056318], 'axes': [195.98328882016978, 195.98328882016978], 'angle': 90.0}, 'model_confidence': 0.9650818309782649, 'model_id': 1, 'model_birth_timestamp': 9173.975839, 'theta': 2.2152351018434118, 'phi': -1.9599670256387083, 'norm_pos': [0.4752814660315785, 0.17003401590207923], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519489.364939,"{'circle_3d': {'center': [-0.8547440609886867, 8.587621929409503, 67.03218960160645], 'normal': [-0.30165924868854893, 0.599866879989112, -0.7410542652011312], 'radius': 2.4630493154422153}, 'confidence': 0.9995044559961597, 'timestamp': 9292.042998, 'diameter_3d': 4.926098630884431, 'ellipse': {'center': [152.27665274324374, 199.10542218985793], 'axes': [30.080527952297324, 45.61557746586264], 'angle': -65.377989791759}, 'location': [152.27665274324374, 199.10542218985793], 'diameter': 45.61557746586264, 'sphere': {'center': [2.7651669232739002, 1.389219369540159, 75.92484078402002], 'radius': 12.0}, 'projected_sphere': {'center': [182.5802711566654, 131.3443242056318], 'axes': [195.98328882016978, 195.98328882016978], 'angle': 90.0}, 'model_confidence': 0.9649777650927893, 'model_id': 1, 'model_birth_timestamp': 9173.975839, 'theta': 2.2141310459558694, 'phi': -1.9573806532230018, 'norm_pos': [0.4758645398226367, 0.17039407420892527], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519489.373054,"{'circle_3d': {'center': [-0.8628552264374916, 8.580576432981426, 67.02979503555437], 'normal': [-0.302335179142616, 0.5992797552867722, -0.7412538123721378], 'radius': 2.4501178717694225}, 'confidence': 0.999764763485762, 'timestamp': 9292.051398, 'diameter_3d': 4.900235743538845, 'ellipse': {'center': [152.19986926479962, 199.04665617815317], 'axes': [29.93659156842174, 45.37755893169459], 'angle': -65.30560705406248}, 'location': [152.19986926479962, 199.04665617815317], 'diameter': 45.37755893169459, 'sphere': {'center': [2.7651669232739002, 1.389219369540159, 75.92484078402002], 'radius': 12.0}, 'projected_sphere': {'center': [182.5802711566654, 131.3443242056318], 'axes': [195.98328882016978, 195.98328882016978], 'angle': 90.0}, 'model_confidence': 0.9649669513856263, 'model_id': 1, 'model_birth_timestamp': 9173.975839, 'theta': 2.2133974333266515, 'phi': -1.9580687061700446, 'norm_pos': [0.4756245914524988, 0.17063893259102847], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519489.384023,"{'circle_3d': {'center': [-0.8240130779393042, 8.560374764521303, 66.99778543413426], 'normal': [-0.2990983334344337, 0.5975962829150954, -0.7439212791571469], 'radius': 2.4554976237153565}, 'confidence': 0.9995762982594548, 'timestamp': 9292.059798, 'diameter_3d': 4.910995247430713, 'ellipse': {'center': [152.55539306217318, 198.89511247842796], 'axes': [30.163804068424774, 45.49886521295183], 'angle': -65.5062453134621}, 'location': [152.55539306217318, 198.89511247842796], 'diameter': 45.49886521295183, 'sphere': {'center': [2.7651669232739002, 1.389219369540159, 75.92484078402002], 'radius': 12.0}, 'projected_sphere': {'center': [182.5802711566654, 131.3443242056318], 'axes': [195.98328882016978, 195.98328882016978], 'angle': 90.0}, 'model_confidence': 0.9649716171769462, 'model_id': 1, 'model_birth_timestamp': 9173.975839, 'theta': 2.2112961625886425, 'phi': -1.9530742300155934, 'norm_pos': [0.4767356033192912, 0.17127036467321688], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519489.3904011,"{'circle_3d': {'center': [-0.8381860685171292, 8.564012451531474, 67.00642212109776], 'normal': [-0.3002794159825858, 0.5978994234992763, -0.7432015552435224], 'radius': 2.4450006550916283}, 'confidence': 0.9994275012958439, 'timestamp': 9292.068198, 'diameter_3d': 4.890001310183257, 'ellipse': {'center': [152.42410444024037, 198.92169556223246], 'axes': [29.99202767864133, 45.29844008140302], 'angle': -65.42268717866041}, 'location': [152.42410444024037, 198.92169556223246], 'diameter': 45.29844008140302, 'sphere': {'center': [2.7651669232739002, 1.389219369540159, 75.92484078402002], 'radius': 12.0}, 'projected_sphere': {'center': [182.5802711566654, 131.3443242056318], 'axes': [195.98328882016978, 195.98328882016978], 'angle': 90.0}, 'model_confidence': 0.9648601906731336, 'model_id': 1, 'model_birth_timestamp': 9173.975839, 'theta': 2.211674292282842, 'phi': -1.9547762768837842, 'norm_pos': [0.47632532637575115, 0.17115960182403145], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519489.397789,"{'circle_3d': {'center': [-0.8296935390878271, 8.558435451206428, 66.99851348604768], 'normal': [-0.2995717051968106, 0.597434673472189, -0.7438606081643617], 'radius': 2.456891083301845}, 'confidence': 0.9993472924112744, 'timestamp': 9292.076598, 'diameter_3d': 4.91378216660369, 'ellipse': {'center': [152.5033569614996, 198.87607438053388], 'axes': [30.17820292006219, 45.52421067121747], 'angle': -65.46351683668598}, 'location': [152.5033569614996, 198.87607438053388], 'diameter': 45.52421067121747, 'sphere': {'center': [2.7651669232739002, 1.389219369540159, 75.92484078402002], 'radius': 12.0}, 'projected_sphere': {'center': [182.5802711566654, 131.3443242056318], 'axes': [195.98328882016978, 195.98328882016978], 'angle': 90.0}, 'model_confidence': 0.9646917029616064, 'model_id': 1, 'model_birth_timestamp': 9173.975839, 'theta': 2.2110946187128397, 'phi': -1.9536501432351285, 'norm_pos': [0.47657299050468627, 0.17134969008110879], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519489.405847,"{'circle_3d': {'center': [-0.8183818092872319, 8.566716331705175, 67.00062004271877], 'normal': [-0.298629061046761, 0.5981247468470847, -0.7436850617751043], 'radius': 2.4727337767534565}, 'confidence': 0.999413200486792, 'timestamp': 9292.084998, 'diameter_3d': 4.945467553506913, 'ellipse': {'center': [152.6100329431176, 198.94577798536255], 'axes': [30.359602956762195, 45.81650335552329], 'angle': -65.56060278414752}, 'location': [152.6100329431176, 198.94577798536255], 'diameter': 45.81650335552329, 'sphere': {'center': [2.7651669232739002, 1.389219369540159, 75.92484078402002], 'radius': 12.0}, 'projected_sphere': {'center': [182.5802711566654, 131.3443242056318], 'axes': [195.98328882016978, 195.98328882016978], 'angle': 90.0}, 'model_confidence': 0.9645480838235021, 'model_id': 1, 'model_birth_timestamp': 9173.975839, 'theta': 2.211955423887154, 'phi': -1.9526408878423662, 'norm_pos': [0.4769063529472425, 0.17105925839432268], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519489.412715,"{'circle_3d': {'center': [-0.8121119391772189, 8.550919045738656, 66.98542616737991], 'normal': [-0.2981065718709266, 0.5968083063498747, -0.7449512180533422], 'radius': 2.446088578642646}, 'confidence': 0.9998191730402499, 'timestamp': 9292.093398, 'diameter_3d': 4.892177157285292, 'ellipse': {'center': [152.66254567967906, 198.82433384918974], 'axes': [30.110852960926998, 45.33273553176053], 'angle': -65.55917095078074}, 'location': [152.66254567967906, 198.82433384918974], 'diameter': 45.33273553176053, 'sphere': {'center': [2.7651669232739002, 1.389219369540159, 75.92484078402002], 'radius': 12.0}, 'projected_sphere': {'center': [182.5802711566654, 131.3443242056318], 'axes': [195.98328882016978, 195.98328882016978], 'angle': 90.0}, 'model_confidence': 0.9645277773769556, 'model_id': 1, 'model_birth_timestamp': 9173.975839, 'theta': 2.2103137591104067, 'phi': -1.951448602479858, 'norm_pos': [0.47707045524899705, 0.1715652756283761], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519489.423776,"{'circle_3d': {'center': [-0.7788206651877752, 8.55756639654201, 66.97749744237368], 'normal': [-0.29533229903847297, 0.5973622522501542, -0.7456119451371961], 'radius': 2.442650354447066}, 'confidence': 0.9988544380016589, 'timestamp': 9292.101798, 'diameter_3d': 4.885300708894132, 'ellipse': {'center': [152.96801333495583, 198.895334776092], 'axes': [30.103736713854982, 45.27429713153729], 'angle': -65.79745471758238}, 'location': [152.96801333495583, 198.895334776092], 'diameter': 45.27429713153729, 'sphere': {'center': [2.7651669232739002, 1.389219369540159, 75.92484078402002], 'radius': 12.0}, 'projected_sphere': {'center': [182.5802711566654, 131.3443242056318], 'axes': [195.98328882016978, 195.98328882016978], 'angle': 90.0}, 'model_confidence': 0.9642381553447876, 'model_id': 1, 'model_birth_timestamp': 9173.975839, 'theta': 2.2110043116944316, 'phi': -1.9479307961863777, 'norm_pos': [0.478025041671737, 0.17126943843294995], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519489.428874,"{'circle_3d': {'center': [-0.7525800284400135, 8.544227210125392, 66.95648981046466], 'normal': [-0.2931455793094928, 0.5962506533821027, -0.7473625811296131], 'radius': 2.4621919316150174}, 'confidence': 0.9991456112221648, 'timestamp': 9292.110198, 'diameter_3d': 4.924383863230035, 'ellipse': {'center': [153.21092959831472, 198.7907937041938], 'axes': [30.451243179516233, 45.6509538106586], 'angle': -65.93591872650227}, 'location': [153.21092959831472, 198.7907937041938], 'diameter': 45.6509538106586, 'sphere': {'center': [2.7651669232739002, 1.389219369540159, 75.92484078402002], 'radius': 12.0}, 'projected_sphere': {'center': [182.5802711566654, 131.3443242056318], 'axes': [195.98328882016978, 195.98328882016978], 'angle': 90.0}, 'model_confidence': 0.9640327179407993, 'model_id': 1, 'model_birth_timestamp': 9173.975839, 'theta': 2.209618943342127, 'phi': -1.9445952940407918, 'norm_pos': [0.4787841549947335, 0.17170502623252593], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519489.441254,"{'circle_3d': {'center': [-0.7250867492408997, 8.582915717678675, 66.97672019071801], 'normal': [-0.29085447270956666, 0.5994746956782098, -0.7456767161085007], 'radius': 2.4172827558655072}, 'confidence': 0.9991418811618274, 'timestamp': 9292.118597, 'diameter_3d': 4.8345655117310145, 'ellipse': {'center': [153.45928337206567, 199.13635652776856], 'axes': [29.784497024622194, 44.80432759084462], 'angle': -66.22152081307614}, 'location': [153.45928337206567, 199.13635652776856], 'diameter': 44.80432759084462, 'sphere': {'center': [2.7651669232739002, 1.389219369540159, 75.92484078402002], 'radius': 12.0}, 'projected_sphere': {'center': [182.5802711566654, 131.3443242056318], 'axes': [195.98328882016978, 195.98328882016978], 'angle': 90.0}, 'model_confidence': 0.9638609692597888, 'model_id': 1, 'model_birth_timestamp': 9173.975839, 'theta': 2.2136409667455395, 'phi': -1.9426996046442315, 'norm_pos': [0.47956026053770523, 0.17026518113429767], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519489.449067,"{'circle_3d': {'center': [-0.704200963833371, 8.5955891758727, 66.97879580993859], 'normal': [-0.2891139905922726, 0.6005308171943784, -0.7455037478401186], 'radius': 2.4219825979843175}, 'confidence': 0.9993592662409481, 'timestamp': 9292.126997, 'diameter_3d': 4.843965195968635, 'ellipse': {'center': [153.65249771358265, 199.24953906624387], 'axes': [29.82764832731998, 44.89009350108842], 'angle': -66.39368859482751}, 'location': [153.65249771358265, 199.24953906624387], 'diameter': 44.89009350108842, 'sphere': {'center': [2.7651669232739002, 1.389219369540159, 75.92484078402002], 'radius': 12.0}, 'projected_sphere': {'center': [182.5802711566654, 131.3443242056318], 'axes': [195.98328882016978, 195.98328882016978], 'angle': 90.0}, 'model_confidence': 0.9637025002801836, 'model_id': 1, 'model_birth_timestamp': 9173.975839, 'theta': 2.2149611223098957, 'phi': -1.9407503284130636, 'norm_pos': [0.4801640553549458, 0.16979358722398386], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519489.456831,"{'circle_3d': {'center': [-0.6942782603413291, 8.60591653948894, 66.98327934438238], 'normal': [-0.28828709863460245, 0.601391430829065, -0.745130119969803], 'radius': 2.4222894724385147}, 'confidence': 0.999278489676812, 'timestamp': 9292.135397, 'diameter_3d': 4.844578944877029, 'ellipse': {'center': [153.74426103490936, 199.33953795329904], 'axes': [29.806146557793795, 44.89278732083704], 'angle': -66.48664632489549}, 'location': [153.74426103490936, 199.33953795329904], 'diameter': 44.89278732083704, 'sphere': {'center': [2.7651669232739002, 1.389219369540159, 75.92484078402002], 'radius': 12.0}, 'projected_sphere': {'center': [182.5802711566654, 131.3443242056318], 'axes': [195.98328882016978, 195.98328882016978], 'angle': 90.0}, 'model_confidence': 0.9635856507607676, 'model_id': 1, 'model_birth_timestamp': 9173.975839, 'theta': 2.2160378609079836, 'phi': -1.9399544705795613, 'norm_pos': [0.48045081573409176, 0.16941859186125396], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519489.464963,"{'circle_3d': {'center': [-0.708324576772148, 8.60513239263949, 66.98809327487703], 'normal': [-0.28945762500383737, 0.6013260852582776, -0.7447289590952486], 'radius': 2.428845309750734}, 'confidence': 0.9997903310829915, 'timestamp': 9292.143797, 'diameter_3d': 4.857690619501468, 'ellipse': {'center': [153.61615490440028, 199.32517291485567], 'axes': [29.864426787543277, 45.01114711398309], 'angle': -66.39124950497049}, 'location': [153.61615490440028, 199.32517291485567], 'diameter': 45.01114711398309, 'sphere': {'center': [2.7651669232739002, 1.389219369540159, 75.92484078402002], 'radius': 12.0}, 'projected_sphere': {'center': [182.5802711566654, 131.3443242056318], 'axes': [195.98328882016978, 195.98328882016978], 'angle': 90.0}, 'model_confidence': 0.9636087636182289, 'model_id': 1, 'model_birth_timestamp': 9173.975839, 'theta': 2.215956074577537, 'phi': -1.9415019242536529, 'norm_pos': [0.48005048407625084, 0.16947844618810137], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519489.473162,"{'circle_3d': {'center': [-0.7108235441384241, 8.567802061807509, 66.95904796906281], 'normal': [-0.28966587228436036, 0.5982152243556125, -0.747149401246434], 'radius': 2.416431293513416}, 'confidence': 0.9997022310228199, 'timestamp': 9292.152197, 'diameter_3d': 4.832862587026832, 'ellipse': {'center': [153.5892724747764, 199.0171901780207], 'axes': [29.863316741191607, 44.80029635472241], 'angle': -66.27655942703934}, 'location': [153.5892724747764, 199.0171901780207], 'diameter': 44.80029635472241, 'sphere': {'center': [2.7651669232739002, 1.389219369540159, 75.92484078402002], 'radius': 12.0}, 'projected_sphere': {'center': [182.5802711566654, 131.3443242056318], 'axes': [195.98328882016978, 195.98328882016978], 'angle': 90.0}, 'model_confidence': 0.9635877456528719, 'model_id': 1, 'model_birth_timestamp': 9173.975839, 'theta': 2.2120683275319037, 'phi': -1.9406498966686034, 'norm_pos': [0.4799664764836763, 0.17076170759158038], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519489.48086,"{'circle_3d': {'center': [-0.7194284779440445, 8.545627180930621, 66.9446725157257], 'normal': [-0.2903829501014954, 0.5963673176158719, -0.7483473556911938], 'radius': 2.410718268561012}, 'confidence': 0.9995574205139547, 'timestamp': 9292.160597, 'diameter_3d': 4.821436537122024, 'ellipse': {'center': [153.50810979335998, 198.8304562695156], 'axes': [29.869046357940384, 44.70387556804194], 'angle': -66.16042399609118}, 'location': [153.50810979335998, 198.8304562695156], 'diameter': 44.70387556804194, 'sphere': {'center': [2.7651669232739002, 1.389219369540159, 75.92484078402002], 'radius': 12.0}, 'projected_sphere': {'center': [182.5802711566654, 131.3443242056318], 'axes': [195.98328882016978, 195.98328882016978], 'angle': 90.0}, 'model_confidence': 0.963505369600326, 'model_id': 1, 'model_birth_timestamp': 9173.975839, 'theta': 2.2097642731547085, 'phi': -1.9409433444531035, 'norm_pos': [0.47971284310424994, 0.171539765543685], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519489.488899,"{'circle_3d': {'center': [-0.718802382086341, 8.533512320360847, 66.93478872009061], 'normal': [-0.2903307754466868, 0.5953577459017241, -0.749171005327451], 'radius': 2.428159978673829}, 'confidence': 0.999644703464482, 'timestamp': 9292.168997, 'diameter_3d': 4.856319957347658, 'ellipse': {'center': [153.51563816009306, 198.72530199433191], 'axes': [30.13710092035433, 45.03411639306525], 'angle': -66.1323740665494}, 'location': [153.51563816009306, 198.72530199433191], 'diameter': 45.03411639306525, 'sphere': {'center': [2.7651669232739002, 1.389219369540159, 75.92484078402002], 'radius': 12.0}, 'projected_sphere': {'center': [182.5802711566654, 131.3443242056318], 'axes': [195.98328882016978, 195.98328882016978], 'angle': 90.0}, 'model_confidence': 0.9634846654592799, 'model_id': 1, 'model_birth_timestamp': 9173.975839, 'theta': 2.20850715831644, 'phi': -1.9405119625690121, 'norm_pos': [0.47973636925029084, 0.17197790835695037], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519489.497059,"{'circle_3d': {'center': [-0.7164223674578838, 8.5058455804516, 66.91195182515506], 'normal': [-0.29013244089431534, 0.5930521842426201, -0.7510740799054139], 'radius': 2.4433661407544416}, 'confidence': 0.9996583019948185, 'timestamp': 9292.177397, 'diameter_3d': 4.886732281508883, 'ellipse': {'center': [153.53809289109515, 198.4917601109385], 'axes': [30.446197763499836, 45.33169685643556], 'angle': -66.07430751149936}, 'location': [153.53809289109515, 198.4917601109385], 'diameter': 45.33169685643556, 'sphere': {'center': [2.7651669232739002, 1.389219369540159, 75.92484078402002], 'radius': 12.0}, 'projected_sphere': {'center': [182.5802711566654, 131.3443242056318], 'axes': [195.98328882016978, 195.98328882016978], 'angle': 90.0}, 'model_confidence': 0.9634481729535294, 'model_id': 1, 'model_birth_timestamp': 9173.975839, 'theta': 2.2056406600048892, 'phi': -1.9394281960050663, 'norm_pos': [0.47980654028467234, 0.17295099953775628], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519489.505362,"{'circle_3d': {'center': [-0.6640442667701012, 8.52101802959328, 66.90386752796047], 'normal': [-0.28576759917033345, 0.5943165550044268, -0.7517477713382952], 'radius': 2.448096548452796}, 'confidence': 0.9996483106327771, 'timestamp': 9292.185797, 'diameter_3d': 4.896193096905592, 'ellipse': {'center': [154.0211349444315, 198.63941730009373], 'axes': [30.537870443344644, 45.42494472505463], 'angle': -66.4662096323854}, 'location': [154.0211349444315, 198.63941730009373], 'diameter': 45.42494472505463, 'sphere': {'center': [2.7651669232739002, 1.389219369540159, 75.92484078402002], 'radius': 12.0}, 'projected_sphere': {'center': [182.5802711566654, 131.3443242056318], 'axes': [195.98328882016978, 195.98328882016978], 'angle': 90.0}, 'model_confidence': 0.963367053321984, 'model_id': 1, 'model_birth_timestamp': 9173.975839, 'theta': 2.207211896799489, 'phi': -1.9340635753982656, 'norm_pos': [0.4813160467013485, 0.17233576124960948], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519489.513011,"{'circle_3d': {'center': [-0.6344459721181503, 8.53731134351614, 66.90556069672567], 'normal': [-0.28330107461600423, 0.5956743311646652, -0.7516066739411952], 'radius': 2.4437593211919637}, 'confidence': 0.9992431848576687, 'timestamp': 9292.194197, 'diameter_3d': 4.887518642383927, 'ellipse': {'center': [154.2935337791173, 198.78890729482765], 'axes': [30.469039480993622, 45.34325931148721], 'angle': -66.7080976261338}, 'location': [154.2935337791173, 198.78890729482765], 'diameter': 45.34325931148721, 'sphere': {'center': [2.7651669232739002, 1.389219369540159, 75.92484078402002], 'radius': 12.0}, 'projected_sphere': {'center': [182.5802711566654, 131.3443242056318], 'axes': [195.98328882016978, 195.98328882016978], 'angle': 90.0}, 'model_confidence': 0.9632157192275281, 'model_id': 1, 'model_birth_timestamp': 9173.975839, 'theta': 2.2089012429147883, 'phi': -1.9312556135703622, 'norm_pos': [0.48216729305974154, 0.17171288627155146], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519489.524931,"{'circle_3d': {'center': [-0.6424192814287095, 8.571528056597563, 66.93580311687566], 'normal': [-0.28396551705855083, 0.5985257239214503, -0.7490864722620305], 'radius': 2.4327934597818826}, 'confidence': 0.9998135679583166, 'timestamp': 9292.202597, 'diameter_3d': 4.865586919563765, 'ellipse': {'center': [154.22038628418557, 199.07333463056693], 'axes': [30.17466484743864, 45.1193766874752], 'angle': -66.74357559259855}, 'location': [154.22038628418557, 199.07333463056693], 'diameter': 45.1193766874752, 'sphere': {'center': [2.7651669232739002, 1.389219369540159, 75.92484078402002], 'radius': 12.0}, 'projected_sphere': {'center': [182.5802711566654, 131.3443242056318], 'axes': [195.98328882016978, 195.98328882016978], 'angle': 90.0}, 'model_confidence': 0.9631947345319358, 'model_id': 1, 'model_birth_timestamp': 9173.975839, 'theta': 2.212455861222271, 'phi': -1.9331412975670168, 'norm_pos': [0.4819387071380799, 0.17052777237263783], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519489.533269,"{'circle_3d': {'center': [-0.6303795642207821, 8.602936961217472, 66.95642160565933], 'normal': [-0.2829622072912235, 0.601143132639776, -0.7473682648633907], 'radius': 2.4171716794457274}, 'confidence': 0.9991745724397268, 'timestamp': 9292.210997, 'diameter_3d': 4.834343358891455, 'ellipse': {'center': [154.33045615328132, 199.34370467766752], 'axes': [29.87083960126753, 44.81573245510865], 'angle': -66.90523788790556}, 'location': [154.33045615328132, 199.34370467766752], 'diameter': 44.81573245510865, 'sphere': {'center': [2.7651669232739002, 1.389219369540159, 75.92484078402002], 'radius': 12.0}, 'projected_sphere': {'center': [182.5802711566654, 131.3443242056318], 'axes': [195.98328882016978, 195.98328882016978], 'angle': 90.0}, 'model_confidence': 0.9630574355763422, 'model_id': 1, 'model_birth_timestamp': 9173.975839, 'theta': 2.2157271183721376, 'phi': -1.932729463484102, 'norm_pos': [0.4822826754790041, 0.16940123050971867], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519489.5411499,"{'circle_3d': {'center': [-0.6818032947456136, 8.590279465195826, 66.96587154560636], 'normal': [-0.2872475181682928, 0.6000883413046388, -0.7465807698678044], 'radius': 2.4485252434802978}, 'confidence': 0.9996360943429077, 'timestamp': 9292.219397, 'diameter_3d': 4.8970504869605955, 'ellipse': {'center': [153.8616848441526, 199.20816922366083], 'axes': [30.218778813922903, 45.39104322641618], 'angle': -66.52903019592387}, 'location': [153.8616848441526, 199.20816922366083], 'diameter': 45.39104322641618, 'sphere': {'center': [2.7651669232739002, 1.389219369540159, 75.92484078402002], 'radius': 12.0}, 'projected_sphere': {'center': [182.5802711566654, 131.3443242056318], 'axes': [195.98328882016978, 195.98328882016978], 'angle': 90.0}, 'model_confidence': 0.963039363808138, 'model_id': 1, 'model_birth_timestamp': 9173.975839, 'theta': 2.214407866792348, 'phi': -1.9380880848538182, 'norm_pos': [0.48081776513797686, 0.16996596156807986], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519489.549556,"{'circle_3d': {'center': [-0.6994845406808063, 8.555416638885449, 66.94476244749396], 'normal': [-0.2887209553295589, 0.5971831057787742, -0.7483398613771715], 'radius': 2.420750935223783}, 'confidence': 0.9993116316451955, 'timestamp': 9292.227797, 'diameter_3d': 4.841501870447566, 'ellipse': {'center': [153.69334915865227, 198.91795713201117], 'axes': [29.989204567380558, 44.88995570386453], 'angle': -66.31951919928858}, 'location': [153.69334915865227, 198.91795713201117], 'diameter': 44.88995570386453, 'sphere': {'center': [2.7651669232739002, 1.389219369540159, 75.92484078402002], 'radius': 12.0}, 'projected_sphere': {'center': [182.5802711566654, 131.3443242056318], 'axes': [195.98328882016978, 195.98328882016978], 'angle': 90.0}, 'model_confidence': 0.9628840353129609, 'model_id': 1, 'model_birth_timestamp': 9173.975839, 'theta': 2.2107809476922475, 'phi': -1.9390150123984276, 'norm_pos': [0.48029171612078836, 0.17117517861662013], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
