eye_packets,776
norm_X,norm_Y,phi,theta,confidence,timestamp
1582520137.640129,"{'circle_3d': {'center': [-2.663131349020813, 8.603827607027743, 61.73925546790011], 'normal': [-0.18802038405933139, 0.7047131400991509, -0.6841255187096706], 'radius': 2.4417968389933993}, 'confidence': 0.9987089789206856, 'timestamp': 9940.297471, 'diameter_3d': 4.8835936779867986, 'ellipse': {'center': [133.35879194020893, 206.00565132813608], 'axes': [28.360200649868922, 49.06325282075401], 'angle': -74.8524507098921}, 'location': [133.35879194020893, 206.00565132813608], 'diameter': 49.06325282075401, 'sphere': {'center': [-0.40688674030883654, 0.14726992583793286, 69.94876169241616], 'radius': 12.0}, 'projected_sphere': {'center': [156.3935061481034, 121.3053462536052], 'axes': [212.7271396945014, 212.7271396945014], 'angle': 90.0}, 'model_confidence': 0.9335545279027802, 'model_id': 55, 'model_birth_timestamp': 9843.745203, 'theta': 2.3528150742911715, 'phi': -1.8390074293054943, 'norm_pos': [0.41674622481315293, 0.14164311946609964], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520137.732329,"{'circle_3d': {'center': [-2.6514761915371827, 8.623227034202202, 61.756083907186], 'normal': [-0.1870491209356955, 0.7063297590303558, -0.6827231487691795], 'radius': 2.4346895273270945}, 'confidence': 0.9986282837823914, 'timestamp': 9940.38987, 'diameter_3d': 4.869379054654189, 'ellipse': {'center': [133.48156906877898, 206.17967329101094], 'axes': [28.18458728454594, 48.90705938294085], 'angle': -74.95938989835956}, 'location': [133.48156906877898, 206.17967329101094], 'diameter': 48.90705938294085, 'sphere': {'center': [-0.40688674030883654, 0.14726992583793286, 69.94876169241616], 'radius': 12.0}, 'projected_sphere': {'center': [156.3935061481034, 121.3053462536052], 'axes': [212.7271396945014, 212.7271396945014], 'angle': 90.0}, 'model_confidence': 0.9307327886580841, 'model_id': 55, 'model_birth_timestamp': 9843.745203, 'theta': 2.3550962178010666, 'phi': -1.8382094168762007, 'norm_pos': [0.4171299033399343, 0.14091802795412112], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520137.743773,"{'circle_3d': {'center': [-2.640911969112084, 8.629665127570798, 61.759860489037905], 'normal': [-0.1861687690669373, 0.7068662668110721, -0.6824084336148546], 'radius': 2.436101309372334}, 'confidence': 0.9983081391249772, 'timestamp': 9940.39827, 'diameter_3d': 4.872202618744668, 'ellipse': {'center': [133.5887897854779, 206.23857052419737], 'axes': [28.18029686599715, 48.932464994514106], 'angle': -75.0368733369527}, 'location': [133.5887897854779, 206.23857052419737], 'diameter': 48.932464994514106, 'sphere': {'center': [-0.40688674030883654, 0.14726992583793286, 69.94876169241616], 'radius': 12.0}, 'projected_sphere': {'center': [156.3935061481034, 121.3053462536052], 'axes': [212.7271396945014, 212.7271396945014], 'angle': 90.0}, 'model_confidence': 0.9305014416134405, 'model_id': 55, 'model_birth_timestamp': 9843.745203, 'theta': 2.3558544093215454, 'phi': -1.837126634961655, 'norm_pos': [0.4174649680796184, 0.14067262281584425], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520137.752214,"{'circle_3d': {'center': [-2.6614537012108257, 8.622593824434848, 61.758168757061526], 'normal': [-0.18788058007516575, 0.7062769915497429, -0.6825494112795524], 'radius': 2.4493668751562945}, 'confidence': 0.9986637091945992, 'timestamp': 9940.40667, 'diameter_3d': 4.898733750312589, 'ellipse': {'center': [133.38394693588708, 206.16584117384025], 'axes': [28.342927083283126, 49.200484898316084], 'angle': -74.89559737103254}, 'location': [133.38394693588708, 206.16584117384025], 'diameter': 49.200484898316084, 'sphere': {'center': [-0.40688674030883654, 0.14726992583793286, 69.94876169241616], 'radius': 12.0}, 'projected_sphere': {'center': [156.3935061481034, 121.3053462536052], 'axes': [212.7271396945014, 212.7271396945014], 'angle': 90.0}, 'model_confidence': 0.9302540104492718, 'model_id': 55, 'model_birth_timestamp': 9843.745203, 'theta': 2.355021677909441, 'phi': -1.839407005037624, 'norm_pos': [0.4168248341746471, 0.14097566177566567], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520137.7615669,"{'circle_3d': {'center': [-2.648447852291401, 8.64038911482405, 61.773045807986016], 'normal': [-0.18679675933188036, 0.7077599324155097, -0.6813096570358449], 'radius': 2.4357826563257223}, 'confidence': 0.9984676254393081, 'timestamp': 9940.41507, 'diameter_3d': 4.871565312651445, 'ellipse': {'center': [133.51883917663739, 206.32842144314648], 'axes': [28.10344205258373, 48.91566381189537], 'angle': -75.00796887640017}, 'location': [133.51883917663739, 206.32842144314648], 'diameter': 48.91566381189537, 'sphere': {'center': [-0.40688674030883654, 0.14726992583793286, 69.94876169241616], 'radius': 12.0}, 'projected_sphere': {'center': [156.3935061481034, 121.3053462536052], 'axes': [212.7271396945014, 212.7271396945014], 'angle': 90.0}, 'model_confidence': 0.9298969848927419, 'model_id': 55, 'model_birth_timestamp': 9843.745203, 'theta': 2.357118612651287, 'phi': -1.8383935837359944, 'norm_pos': [0.4172463724269918, 0.14029824398688961], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520137.7679539,"{'circle_3d': {'center': [-2.6455709417068896, 8.634477072809705, 61.76612104951841], 'normal': [-0.18655701678317108, 0.7072672622476477, -0.6818867202414788], 'radius': 2.4296773598926755}, 'confidence': 0.9985404325650147, 'timestamp': 9940.42347, 'diameter_3d': 4.859354719785351, 'ellipse': {'center': [133.54425558542914, 206.28046495976625], 'axes': [28.071177793242537, 48.79839994987798], 'angle': -75.01587119461111}, 'location': [133.54425558542914, 206.28046495976625], 'diameter': 48.79839994987798, 'sphere': {'center': [-0.40688674030883654, 0.14726992583793286, 69.94876169241616], 'radius': 12.0}, 'projected_sphere': {'center': [156.3935061481034, 121.3053462536052], 'axes': [212.7271396945014, 212.7271396945014], 'angle': 90.0}, 'model_confidence': 0.9295804636531124, 'model_id': 55, 'model_birth_timestamp': 9843.745203, 'theta': 2.356421470447424, 'phi': -1.8378506937546801, 'norm_pos': [0.41732579870446607, 0.14049806266764064], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520137.776185,"{'circle_3d': {'center': [-2.64484304548839, 8.644153197705688, 61.775969865851565], 'normal': [-0.18649635876496282, 0.7080736059889796, -0.6810659855470493], 'radius': 2.449753425192709}, 'confidence': 0.9989558374923062, 'timestamp': 9940.43187, 'diameter_3d': 4.899506850385418, 'ellipse': {'center': [133.5571987743854, 206.35764096423782], 'axes': [28.248723041793557, 49.194145057896954], 'angle': -75.0370465023285}, 'location': [133.5571987743854, 206.35764096423782], 'diameter': 49.194145057896954, 'sphere': {'center': [-0.40688674030883654, 0.14726992583793286, 69.94876169241616], 'radius': 12.0}, 'projected_sphere': {'center': [156.3935061481034, 121.3053462536052], 'axes': [212.7271396945014, 212.7271396945014], 'angle': 90.0}, 'model_confidence': 0.9293884394101282, 'model_id': 55, 'model_birth_timestamp': 9843.745203, 'theta': 2.3575627233981926, 'phi': -1.8380745548465491, 'norm_pos': [0.4173662461699544, 0.1401764959823424], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520137.785007,"{'circle_3d': {'center': [-2.6519638363387035, 8.642150088609098, 61.77584055900009], 'normal': [-0.18708975800248892, 0.7079066802309305, -0.6810767611180057], 'radius': 2.4433979579764564}, 'confidence': 0.998677799590277, 'timestamp': 9940.44027, 'diameter_3d': 4.886795915952913, 'ellipse': {'center': [133.48548555515632, 206.33986224820973], 'axes': [28.17585778125627, 49.06651342633854], 'angle': -74.98893463683669}, 'location': [133.48548555515632, 206.33986224820973], 'diameter': 49.06651342633854, 'sphere': {'center': [-0.40688674030883654, 0.14726992583793286, 69.94876169241616], 'radius': 12.0}, 'projected_sphere': {'center': [156.3935061481034, 121.3053462536052], 'axes': [212.7271396945014, 212.7271396945014], 'angle': 90.0}, 'model_confidence': 0.929153365960711, 'model_id': 55, 'model_birth_timestamp': 9843.745203, 'theta': 2.3573263590746336, 'phi': -1.8388808396119025, 'norm_pos': [0.41714214235986347, 0.14025057396579277], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520137.792043,"{'circle_3d': {'center': [-2.6601993464222065, 8.644151612494017, 61.78018875082476], 'normal': [-0.18777605050944748, 0.708073473888007, -0.6807144117992827], 'radius': 2.4485960852831337}, 'confidence': 0.998667278708957, 'timestamp': 9940.44867, 'diameter_3d': 4.897192170566267, 'ellipse': {'center': [133.40542900720635, 206.35243335966652], 'axes': [28.211523815154344, 49.16754094131046], 'angle': -74.94073723625277}, 'location': [133.40542900720635, 206.35243335966652], 'diameter': 49.16754094131046, 'sphere': {'center': [-0.40688674030883654, 0.14726992583793286, 69.94876169241616], 'radius': 12.0}, 'projected_sphere': {'center': [156.3935061481034, 121.3053462536052], 'axes': [212.7271396945014, 212.7271396945014], 'angle': 90.0}, 'model_confidence': 0.9288513842095947, 'model_id': 55, 'model_birth_timestamp': 9843.745203, 'theta': 2.3575625363230857, 'phi': -1.8399539419574835, 'norm_pos': [0.41689196564751985, 0.1401981943347228], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520137.800214,"{'circle_3d': {'center': [-2.6672225668259815, 8.64623263997965, 61.78429510022583], 'normal': [-0.18836131887642876, 0.7082468928451431, -0.6803722160158605], 'radius': 2.4578500733557807}, 'confidence': 0.9990143949994041, 'timestamp': 9940.45707, 'diameter_3d': 4.915700146711561, 'ellipse': {'center': [133.33773575644543, 206.36479626532994], 'axes': [28.29524125924781, 49.350252277669235], 'angle': -74.9003154915807}, 'location': [133.33773575644543, 206.36479626532994], 'diameter': 49.350252277669235, 'sphere': {'center': [-0.40688674030883654, 0.14726992583793286, 69.94876169241616], 'radius': 12.0}, 'projected_sphere': {'center': [156.3935061481034, 121.3053462536052], 'axes': [212.7271396945014, 212.7271396945014], 'angle': 90.0}, 'model_confidence': 0.928731694011542, 'model_id': 55, 'model_birth_timestamp': 9843.745203, 'theta': 2.3578081542183686, 'phi': -1.8408820229525138, 'norm_pos': [0.41668042423889196, 0.14014668222779192], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520137.807807,"{'circle_3d': {'center': [-2.652968688981166, 8.655753426346205, 61.79027994631739], 'normal': [-0.1871734957226941, 0.7090402917090228, -0.6798734788415639], 'radius': 2.443721298778326}, 'confidence': 0.9985494255207547, 'timestamp': 9940.465469, 'diameter_3d': 4.887442597556652, 'ellipse': {'center': [133.48136759230835, 206.45656683708165], 'axes': [28.099469277073673, 49.06159793214571], 'angle': -75.00600243198335}, 'location': [133.48136759230835, 206.45656683708165], 'diameter': 49.06159793214571, 'sphere': {'center': [-0.40688674030883654, 0.14726992583793286, 69.94876169241616], 'radius': 12.0}, 'projected_sphere': {'center': [156.3935061481034, 121.3053462536052], 'axes': [212.7271396945014, 212.7271396945014], 'angle': 90.0}, 'model_confidence': 0.9284897072105336, 'model_id': 55, 'model_birth_timestamp': 9843.745203, 'theta': 2.3589326391452485, 'phi': -1.8394473399441642, 'norm_pos': [0.4171292737259636, 0.13976430484549307], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520137.816062,"{'circle_3d': {'center': [-2.6474772319247575, 8.6362273545624, 61.768458762684034], 'normal': [-0.18671587430132675, 0.7074131190603724, -0.6816919108110104], 'radius': 2.431637795438491}, 'confidence': 0.9981600930048369, 'timestamp': 9940.473869, 'diameter_3d': 4.863275590876982, 'ellipse': {'center': [133.52632370824125, 206.29423499722208], 'axes': [28.080902659741206, 48.8359666664444], 'angle': -75.00690918374191}, 'location': [133.52632370824125, 206.29423499722208], 'diameter': 48.8359666664444, 'sphere': {'center': [-0.40688674030883654, 0.14726992583793286, 69.94876169241616], 'radius': 12.0}, 'projected_sphere': {'center': [156.3935061481034, 121.3053462536052], 'axes': [212.7271396945014, 212.7271396945014], 'angle': 90.0}, 'model_confidence': 0.9282702590853731, 'model_id': 55, 'model_birth_timestamp': 9843.745203, 'theta': 2.356627811265312, 'phi': -1.83814021673374, 'norm_pos': [0.4172697615882539, 0.14044068751157468], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520137.828089,"{'circle_3d': {'center': [-2.6600934084623677, 8.652460592089266, 61.78881123660457], 'normal': [-0.1877672223461276, 0.7087658888542778, -0.679995871317632], 'radius': 2.4519349641673642}, 'confidence': 0.998835862656827, 'timestamp': 9940.482269, 'diameter_3d': 4.9038699283347285, 'ellipse': {'center': [133.41029303734754, 206.4229597685836], 'axes': [28.202072790924298, 49.22780372018664], 'angle': -74.95571531243417}, 'location': [133.41029303734754, 206.4229597685836], 'diameter': 49.22780372018664, 'sphere': {'center': [-0.40688674030883654, 0.14726992583793286, 69.94876169241616], 'radius': 12.0}, 'projected_sphere': {'center': [156.3935061481034, 121.3053462536052], 'axes': [212.7271396945014, 212.7271396945014], 'angle': 90.0}, 'model_confidence': 0.9281687302918673, 'model_id': 55, 'model_birth_timestamp': 9843.745203, 'theta': 2.358543584037642, 'phi': -1.8402127345224208, 'norm_pos': [0.41690716574171105, 0.13990433429756832], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520137.836595,"{'circle_3d': {'center': [-2.665991424907983, 8.643129468868953, 61.78072541378033], 'normal': [-0.18825872371659555, 0.707988295252585, -0.6806696898863186], 'radius': 2.455618199298721}, 'confidence': 0.9990123833715069, 'timestamp': 9940.490669, 'diameter_3d': 4.911236398597442, 'ellipse': {'center': [133.3483817029557, 206.3392357182567], 'axes': [28.289432911083782, 49.30823677826524], 'angle': -74.90266708914373}, 'location': [133.3483817029557, 206.3392357182567], 'diameter': 49.30823677826524, 'sphere': {'center': [-0.40688674030883654, 0.14726992583793286, 69.94876169241616], 'radius': 12.0}, 'projected_sphere': {'center': [156.3935061481034, 121.3053462536052], 'axes': [212.7271396945014, 212.7271396945014], 'angle': 90.0}, 'model_confidence': 0.9280566094465592, 'model_id': 55, 'model_birth_timestamp': 9843.745203, 'theta': 2.357441917701067, 'phi': -1.8406296298805809, 'norm_pos': [0.41671369282173654, 0.14025318450726376], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520137.8440099,"{'circle_3d': {'center': [-2.657232585715457, 8.652641317747022, 61.78821017540729], 'normal': [-0.1875288204505517, 0.7087809493257575, -0.6800459597507383], 'radius': 2.4410204197710312}, 'confidence': 0.9986172290799, 'timestamp': 9940.499069, 'diameter_3d': 4.8820408395420625, 'ellipse': {'center': [133.43771232374442, 206.42909173576084], 'axes': [28.07972160475567, 49.008961441242], 'angle': -74.9739483576243}, 'location': [133.43771232374442, 206.42909173576084], 'diameter': 49.008961441242, 'sphere': {'center': [-0.40688674030883654, 0.14726992583793286, 69.94876169241616], 'radius': 12.0}, 'projected_sphere': {'center': [156.3935061481034, 121.3053462536052], 'axes': [212.7271396945014, 212.7271396945014], 'angle': 90.0}, 'model_confidence': 0.9278622341717058, 'model_id': 55, 'model_birth_timestamp': 9843.745203, 'theta': 2.3585649331991365, 'phi': -1.8398680733391093, 'norm_pos': [0.4169928510117013, 0.13987878443432988], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520137.8566668,"{'circle_3d': {'center': [-2.652995715871639, 8.651432738390206, 61.785783723102554], 'normal': [-0.1871757479635669, 0.7086802343793561, -0.680248164109467], 'radius': 2.439576302701588}, 'confidence': 0.9986347367731675, 'timestamp': 9940.507469, 'diameter_3d': 4.879152605403176, 'ellipse': {'center': [133.47891952016778, 206.42069237929223], 'axes': [28.076618454493502, 48.98185825772388], 'angle': -74.99841816721158}, 'location': [133.47891952016778, 206.42069237929223], 'diameter': 48.98185825772388, 'sphere': {'center': [-0.40688674030883654, 0.14726992583793286, 69.94876169241616], 'radius': 12.0}, 'projected_sphere': {'center': [156.3935061481034, 121.3053462536052], 'axes': [212.7271396945014, 212.7271396945014], 'angle': 90.0}, 'model_confidence': 0.9276593432275493, 'model_id': 55, 'model_birth_timestamp': 9843.745203, 'theta': 2.3584221721623306, 'phi': -1.8393094553921028, 'norm_pos': [0.4171216235005243, 0.139913781752949], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
