eye_packets,776
norm_X,norm_Y,phi,theta,confidence,timestamp
1582517793.84831,"{'circle_3d': {'center': [-0.9994139252142662, 9.270250173583225, 68.38102757100289], 'normal': [-0.279384404721368, 0.5426655643217839, -0.7921227428232361], 'radius': 2.441119922606466}, 'confidence': 0.9998431348056723, 'timestamp': 7596.571304, 'diameter_3d': 4.882239845212932, 'ellipse': {'center': [151.10911148233305, 203.75201652818254], 'axes': [31.613266215753907, 44.31750507015526], 'angle': -65.25445635888487}, 'location': [151.10911148233305, 203.75201652818254], 'diameter': 44.31750507015526, 'sphere': {'center': [2.3531989314421495, 2.7582634017218184, 77.88650048488172], 'radius': 12.0}, 'projected_sphere': {'center': [178.73217217889166, 141.95660735071124], 'axes': [191.04722779126922, 191.04722779126922], 'angle': 90.0}, 'model_confidence': 0.9820193180997472, 'model_id': 28, 'model_birth_timestamp': 7467.219704, 'theta': 2.144403678934276, 'phi': -1.909877509897467, 'norm_pos': [0.47221597338229077, 0.15103326446590615], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582517793.938446,"{'circle_3d': {'center': [-0.9912763302212917, 9.255017188289255, 68.36774660315734], 'normal': [-0.2787062718052868, 0.5413961488806197, -0.7932294901436981], 'radius': 2.417051439678462}, 'confidence': 0.9998671180583991, 'timestamp': 7596.663704, 'diameter_3d': 4.834102879356924, 'ellipse': {'center': [151.17773860768784, 203.6360498590863], 'axes': [31.369855272045477, 43.88881864909664], 'angle': -65.26640513373734}, 'location': [151.17773860768784, 203.6360498590863], 'diameter': 43.88881864909664, 'sphere': {'center': [2.3531989314421495, 2.7582634017218184, 77.88650048488172], 'radius': 12.0}, 'projected_sphere': {'center': [178.73217217889166, 141.95660735071124], 'axes': [191.04722779126922, 191.04722779126922], 'angle': 90.0}, 'model_confidence': 0.98197111409416, 'model_id': 28, 'model_birth_timestamp': 7467.219704, 'theta': 2.1428931145919305, 'phi': -1.9086790243732268, 'norm_pos': [0.4724304331490245, 0.15151645892047372], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582517793.946406,"{'circle_3d': {'center': [-0.9943452134672248, 9.278901776247567, 68.38517303096535], 'normal': [-0.2789620120757812, 0.5433865312104791, -0.7917772878263651], 'radius': 2.429607199004514}, 'confidence': 0.9999998440797883, 'timestamp': 7596.672104, 'diameter_3d': 4.859214398009028, 'ellipse': {'center': [151.15366655585404, 203.82801084433498], 'axes': [31.44101999632749, 44.105697539574024], 'angle': -65.31597168152415}, 'location': [151.15366655585404, 203.82801084433498], 'diameter': 44.105697539574024, 'sphere': {'center': [2.3531989314421495, 2.7582634017218184, 77.88650048488172], 'radius': 12.0}, 'projected_sphere': {'center': [178.73217217889166, 141.95660735071124], 'axes': [191.04722779126922, 191.04722779126922], 'angle': 90.0}, 'model_confidence': 0.9820680634864187, 'model_id': 28, 'model_birth_timestamp': 7467.219704, 'theta': 2.145262263343798, 'phi': -1.909539877647731, 'norm_pos': [0.4723552079870439, 0.15071662148193754], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582517793.954627,"{'circle_3d': {'center': [-0.9861826094056787, 9.262936194016298, 68.37136712849471], 'normal': [-0.27828179507065237, 0.54205606602454, -0.7929277796989175], 'radius': 2.4233449593768355}, 'confidence': 0.9998559482922631, 'timestamp': 7596.680504, 'diameter_3d': 4.846689918753671, 'ellipse': {'center': [151.2249483901254, 203.70171463318965], 'axes': [31.431415909375172, 44.00079297827626], 'angle': -65.32608470678225}, 'location': [151.2249483901254, 203.70171463318965], 'diameter': 44.00079297827626, 'sphere': {'center': [2.3531989314421495, 2.7582634017218184, 77.88650048488172], 'radius': 12.0}, 'projected_sphere': {'center': [178.73217217889166, 141.95660735071124], 'axes': [191.04722779126922, 191.04722779126922], 'angle': 90.0}, 'model_confidence': 0.9820603482691648, 'model_id': 28, 'model_birth_timestamp': 7467.219704, 'theta': 2.1436782114952746, 'phi': -1.9083214770117338, 'norm_pos': [0.4725779637191419, 0.15124285569504314], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582517793.962704,"{'circle_3d': {'center': [-0.9925949927596265, 9.266547417702691, 68.37609028425933], 'normal': [-0.278816160350148, 0.5423570013317394, -0.792534183385199], 'radius': 2.4192868403076586}, 'confidence': 0.9999118237109862, 'timestamp': 7596.688904, 'diameter_3d': 4.838573680615317, 'ellipse': {'center': [151.16704720631938, 203.7297464536081], 'axes': [31.355016182831132, 43.924079041054554], 'angle': -65.29151752744127}, 'location': [151.16704720631938, 203.7297464536081], 'diameter': 43.924079041054554, 'sphere': {'center': [2.3531989314421495, 2.7582634017218184, 77.88650048488172], 'radius': 12.0}, 'projected_sphere': {'center': [178.73217217889166, 141.95660735071124], 'axes': [191.04722779126922, 191.04722779126922], 'angle': 90.0}, 'model_confidence': 0.9820850984472718, 'model_id': 28, 'model_birth_timestamp': 7467.219704, 'theta': 2.1440363632515016, 'phi': -1.9090767669910127, 'norm_pos': [0.4723970225197481, 0.15112605644329957], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582517793.97056,"{'circle_3d': {'center': [-0.990167094925877, 9.259615147163586, 68.37049664420525], 'normal': [-0.2786138355306689, 0.5417793121201473, -0.7930003200563727], 'radius': 2.44135972842748}, 'confidence': 0.9998509820459593, 'timestamp': 7596.697304, 'diameter_3d': 4.88271945685496, 'ellipse': {'center': [151.191419815792, 203.66836150356585], 'axes': [31.67073375706321, 44.32862930102098], 'angle': -65.28803612659826}, 'location': [151.191419815792, 203.66836150356585], 'diameter': 44.32862930102098, 'sphere': {'center': [2.3531989314421495, 2.7582634017218184, 77.88650048488172], 'radius': 12.0}, 'projected_sphere': {'center': [178.73217217889166, 141.95660735071124], 'axes': [191.04722779126922, 191.04722779126922], 'angle': 90.0}, 'model_confidence': 0.982053471680322, 'model_id': 28, 'model_birth_timestamp': 7467.219704, 'theta': 2.143348911742415, 'phi': -1.908665649150042, 'norm_pos': [0.47247318692435, 0.15138182706847558], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582517793.9785469,"{'circle_3d': {'center': [-0.9781107293258402, 9.265914624283417, 68.37057428142856], 'normal': [-0.2776091383973325, 0.5423042685467999, -0.7929938502877629], 'radius': 2.415780070232825}, 'confidence': 0.9999774348534582, 'timestamp': 7596.705704, 'diameter_3d': 4.83156014046565, 'ellipse': {'center': [151.29663608224223, 203.7313571701461], 'axes': [31.335803728252603, 43.86383601214758], 'angle': -65.39203627722301}, 'location': [151.29663608224223, 203.7313571701461], 'diameter': 43.86383601214758, 'sphere': {'center': [2.3531989314421495, 2.7582634017218184, 77.88650048488172], 'radius': 12.0}, 'projected_sphere': {'center': [178.73217217889166, 141.95660735071124], 'axes': [191.04722779126922, 191.04722779126922], 'angle': 90.0}, 'model_confidence': 0.9820991159896875, 'model_id': 28, 'model_birth_timestamp': 7467.219704, 'theta': 2.1439735984666948, 'phi': -1.9075400000952183, 'norm_pos': [0.472801987757007, 0.15111934512439118], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582517793.986877,"{'circle_3d': {'center': [-0.9842656130518428, 9.26576228312185, 68.37262699808241], 'normal': [-0.27812204537449936, 0.5422915734500027, -0.7928227905666092], 'radius': 2.4188999602571504}, 'confidence': 0.9998912375910481, 'timestamp': 7596.714104, 'diameter_3d': 4.837799920514301, 'ellipse': {'center': [151.2417603745235, 203.72681684801438], 'axes': [31.366667566787374, 43.91922784162103], 'angle': -65.34805101914166}, 'location': [151.2417603745235, 203.72681684801438], 'diameter': 43.91922784162103, 'sphere': {'center': [2.3531989314421495, 2.7582634017218184, 77.88650048488172], 'radius': 12.0}, 'projected_sphere': {'center': [178.73217217889166, 141.95660735071124], 'axes': [191.04722779126922, 191.04722779126922], 'angle': 90.0}, 'model_confidence': 0.9821569270734298, 'model_id': 28, 'model_birth_timestamp': 7467.219704, 'theta': 2.1439584886067964, 'phi': -1.908183450314233, 'norm_pos': [0.4726305011703859, 0.1511382631332734], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582517793.996427,"{'circle_3d': {'center': [-0.9614705155256673, 9.270687877085274, 68.36802928883216], 'normal': [-0.27622245391398476, 0.5427020396136214, -0.7932059330041297], 'radius': 2.422082018536117}, 'confidence': 0.9999810796628718, 'timestamp': 7596.722504, 'diameter_3d': 4.844164037072234, 'ellipse': {'center': [151.44735409303414, 203.77586361881407], 'axes': [31.427821332906696, 43.979857554070406], 'angle': -65.5240248166973}, 'location': [151.44735409303414, 203.77586361881407], 'diameter': 43.979857554070406, 'sphere': {'center': [2.3531989314421495, 2.7582634017218184, 77.88650048488172], 'radius': 12.0}, 'projected_sphere': {'center': [178.73217217889166, 141.95660735071124], 'axes': [191.04722779126922, 191.04722779126922], 'angle': 90.0}, 'model_confidence': 0.9821760746726249, 'model_id': 28, 'model_birth_timestamp': 7467.219704, 'theta': 2.1444471051538114, 'phi': -1.9058983324096024, 'norm_pos': [0.47327298154073166, 0.1509339015882747], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582517794.0068748,"{'circle_3d': {'center': [-0.9789259523727121, 9.266825700174666, 68.37148285138151], 'normal': [-0.27767707365123845, 0.5423801915377373, -0.7929181361250177], 'radius': 2.4131717420504675}, 'confidence': 0.9999548382123745, 'timestamp': 7596.730904, 'diameter_3d': 4.826343484100935, 'ellipse': {'center': [151.2890184900795, 203.73914614241036], 'axes': [31.297305163123017, 43.815876779100435], 'angle': -65.38897163191503}, 'location': [151.2890184900795, 203.73914614241036], 'diameter': 43.815876779100435, 'sphere': {'center': [2.3531989314421495, 2.7582634017218184, 77.88650048488172], 'radius': 12.0}, 'projected_sphere': {'center': [178.73217217889166, 141.95660735071124], 'axes': [191.04722779126922, 191.04722779126922], 'angle': 90.0}, 'model_confidence': 0.9822099711148669, 'model_id': 28, 'model_birth_timestamp': 7467.219704, 'theta': 2.144063966017897, 'phi': -1.907646098559507, 'norm_pos': [0.47277818278149847, 0.1510868910732902], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582517794.015689,"{'circle_3d': {'center': [-0.9806783725239221, 9.264791409587994, 68.3707054363872], 'normal': [-0.2778231086638393, 0.5422106673221814, -0.7929829207078771], 'radius': 2.410330404820119}, 'confidence': 0.9995636630420754, 'timestamp': 7596.739304, 'diameter_3d': 4.820660809640238, 'ellipse': {'center': [151.2727359649138, 203.7223962805934], 'axes': [31.264862741540465, 43.7647698218879], 'angle': -65.37051788909977}, 'location': [151.2727359649138, 203.7223962805934], 'diameter': 43.7647698218879, 'sphere': {'center': [2.3531989314421495, 2.7582634017218184, 77.88650048488172], 'radius': 12.0}, 'projected_sphere': {'center': [178.73217217889166, 141.95660735071124], 'axes': [191.04722779126922, 191.04722779126922], 'angle': 90.0}, 'model_confidence': 0.9821219613690868, 'model_id': 28, 'model_birth_timestamp': 7467.219704, 'theta': 2.1438621966029645, 'phi': -1.9077846485638401, 'norm_pos': [0.47272729989035567, 0.1511566821641942], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582517794.0241659,"{'circle_3d': {'center': [-0.9728622906700841, 9.261576395791751, 68.36577378741148], 'normal': [-0.2771717685093528, 0.5419427495058278, -0.7933938914558527], 'radius': 2.4079701289605087}, 'confidence': 0.9998150844574738, 'timestamp': 7596.747704, 'diameter_3d': 4.815940257921017, 'ellipse': {'center': [151.3424063162276, 203.69974505554012], 'axes': [31.258656161815885, 43.72500203420056], 'angle': -65.41628010494}, 'location': [151.3424063162276, 203.69974505554012], 'diameter': 43.72500203420056, 'sphere': {'center': [2.3531989314421495, 2.7582634017218184, 77.88650048488172], 'radius': 12.0}, 'projected_sphere': {'center': [178.73217217889166, 141.95660735071124], 'axes': [191.04722779126922, 191.04722779126922], 'angle': 90.0}, 'model_confidence': 0.9820914708105755, 'model_id': 28, 'model_birth_timestamp': 7467.219704, 'theta': 2.1435433716947943, 'phi': -1.9068915290231734, 'norm_pos': [0.47294501973821124, 0.15125106226858287], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582517794.0314429,"{'circle_3d': {'center': [-0.9757050635718509, 9.252145703342482, 68.36033174584094], 'normal': [-0.2774086662511667, 0.5411568584683886, -0.7938473949200647], 'radius': 2.415981733459684}, 'confidence': 0.9998143395434242, 'timestamp': 7596.756104, 'diameter_3d': 4.831963466919368, 'ellipse': {'center': [151.31728767353405, 203.61908457009457], 'axes': [31.392078632176315, 43.874053497574124], 'angle': -65.36807768933913}, 'location': [151.31728767353405, 203.61908457009457], 'diameter': 43.874053497574124, 'sphere': {'center': [2.3531989314421495, 2.7582634017218184, 77.88650048488172], 'radius': 12.0}, 'projected_sphere': {'center': [178.73217217889166, 141.95660735071124], 'axes': [191.04722779126922, 191.04722779126922], 'angle': 90.0}, 'model_confidence': 0.9820778563272126, 'model_id': 28, 'model_birth_timestamp': 7467.219704, 'theta': 2.1426085312144116, 'phi': -1.906979618441078, 'norm_pos': [0.4728665239797939, 0.1515871476246059], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582517794.0384052,"{'circle_3d': {'center': [-0.9804535866738218, 9.271378244044792, 68.375133814462], 'normal': [-0.2778043765096643, 0.5427595701935811, -0.7926138892016439], 'radius': 2.4332936914451646}, 'confidence': 0.9999966104494766, 'timestamp': 7596.764504, 'diameter_3d': 4.866587382890329, 'ellipse': {'center': [151.27840532290338, 203.77101748622803], 'axes': [31.539398401239062, 44.17905367659384], 'angle': -65.39173448190591}, 'location': [151.27840532290338, 203.77101748622803], 'diameter': 44.17905367659384, 'sphere': {'center': [2.3531989314421495, 2.7582634017218184, 77.88650048488172], 'radius': 12.0}, 'projected_sphere': {'center': [178.73217217889166, 141.95660735071124], 'axes': [191.04722779126922, 191.04722779126922], 'angle': 90.0}, 'model_confidence': 0.9821156664319153, 'model_id': 28, 'model_birth_timestamp': 7467.219704, 'theta': 2.1445156015470777, 'phi': -1.9079088798093156, 'norm_pos': [0.4727450166340731, 0.15095409380738323], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582517794.0468879,"{'circle_3d': {'center': [-0.9733740549914818, 9.269553368398151, 68.37140641620378], 'normal': [-0.27721441553613596, 0.5426074972230278, -0.7929245057231618], 'radius': 2.4122264169785996}, 'confidence': 0.9999662292839319, 'timestamp': 7596.772904, 'diameter_3d': 4.824452833957199, 'ellipse': {'center': [151.33896558604818, 203.764072800906], 'axes': [31.28434514598523, 43.79872248068216], 'angle': -65.43635517440973}, 'location': [151.33896558604818, 203.764072800906], 'diameter': 43.79872248068216, 'sphere': {'center': [2.3531989314421495, 2.7582634017218184, 77.88650048488172], 'radius': 12.0}, 'projected_sphere': {'center': [178.73217217889166, 141.95660735071124], 'axes': [191.04722779126922, 191.04722779126922], 'angle': 90.0}, 'model_confidence': 0.9821144547021099, 'model_id': 28, 'model_birth_timestamp': 7467.219704, 'theta': 2.144334548770571, 'phi': -1.9071237540691937, 'norm_pos': [0.47293426745640055, 0.15098302999622493], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582517794.05615,"{'circle_3d': {'center': [-0.9648130121013709, 9.27029317506616, 68.36892385143246], 'normal': [-0.2765009952952934, 0.5426691477786951, -0.7931313861207718], 'radius': 2.409441559068872}, 'confidence': 0.9998157262691982, 'timestamp': 7596.781304, 'diameter_3d': 4.818883118137744, 'ellipse': {'center': [151.41555748868842, 203.77433608203347], 'axes': [31.259595023508677, 43.749673963645684], 'angle': -65.49915403037886}, 'location': [151.41555748868842, 203.77433608203347], 'diameter': 43.749673963645684, 'sphere': {'center': [2.3531989314421495, 2.7582634017218184, 77.88650048488172], 'radius': 12.0}, 'projected_sphere': {'center': [178.73217217889166, 141.95660735071124], 'axes': [191.04722779126922, 191.04722779126922], 'angle': 90.0}, 'model_confidence': 0.982176440521032, 'model_id': 28, 'model_birth_timestamp': 7467.219704, 'theta': 2.1444079452200295, 'phi': -1.906240692189147, 'norm_pos': [0.47317361715215134, 0.15094026632486057], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
