eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1582520330.9703271,"{'circle_3d': {'center': [-2.389727999370643, 8.409301222596646, 65.51357869468492], 'normal': [-0.21412264075519002, 0.6466405047174699, -0.7321253665696604], 'radius': 2.6053588547396664}, 'confidence': 0.9994469112113148, 'timestamp': 10133.634351, 'diameter_3d': 5.210717709479333, 'ellipse': {'center': [137.52158099270744, 199.17688715549548], 'axes': [31.64759204196067, 49.33134134974092], 'angle': -71.92223779553784}, 'location': [137.52158099270744, 199.17688715549548], 'diameter': 49.33134134974092, 'sphere': {'center': [0.17974368969163756, 0.6496151659870074, 74.29908309352085], 'radius': 12.0}, 'projected_sphere': {'center': [161.49989855821698, 125.42081256110504], 'axes': [200.27165047609572, 200.27165047609572], 'angle': 90.0}, 'model_confidence': 0.9549938598365948, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.2739683045773216, 'phi': -1.855328029473458, 'norm_pos': [0.42975494060221076, 0.1700963035187688], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520331.062013,"{'circle_3d': {'center': [-2.412526812971455, 8.411900792850455, 65.5225772120204], 'normal': [-0.21602254188859105, 0.6468571355719539, -0.7313754901250374], 'radius': 2.6321227393487527}, 'confidence': 0.9999323525727042, 'timestamp': 10133.726751, 'diameter_3d': 5.2642454786975055, 'ellipse': {'center': [137.31278399420705, 199.18275445994198], 'axes': [31.922211408763037, 49.831681243146676], 'angle': -71.77676434818952}, 'location': [137.31278399420705, 199.18275445994198], 'diameter': 49.831681243146676, 'sphere': {'center': [0.17974368969163756, 0.6496151659870074, 74.29908309352085], 'radius': 12.0}, 'projected_sphere': {'center': [161.49989855821698, 125.42081256110504], 'axes': [200.27165047609572, 200.27165047609572], 'angle': 90.0}, 'model_confidence': 0.9550052640628137, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.2742523349779376, 'phi': -1.8579951958417715, 'norm_pos': [0.42910244998189706, 0.17007185641690847], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520331.070241,"{'circle_3d': {'center': [-2.4023067543739582, 8.400226709257142, 65.50925737228903], 'normal': [-0.2151708703387996, 0.6458842952725112, -0.732485476769318], 'radius': 2.6061023941577677}, 'confidence': 0.9997097628972176, 'timestamp': 10133.735151, 'diameter_3d': 5.212204788315535, 'ellipse': {'center': [137.40189637917643, 199.09615711354581], 'axes': [31.681462629866896, 49.34867059779211], 'angle': -71.81944016396929}, 'location': [137.40189637917643, 199.09615711354581], 'diameter': 49.34867059779211, 'sphere': {'center': [0.17974368969163756, 0.6496151659870074, 74.29908309352085], 'radius': 12.0}, 'projected_sphere': {'center': [161.49989855821698, 125.42081256110504], 'axes': [200.27165047609572, 200.27165047609572], 'angle': 90.0}, 'model_confidence': 0.955036034698975, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.2729773539628897, 'phi': -1.8565134580454359, 'norm_pos': [0.42938092618492635, 0.17043267869355916], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520331.082617,"{'circle_3d': {'center': [-2.4091777091728765, 8.415296443802571, 65.52459277887087], 'normal': [-0.2157434499053762, 0.6471401064846303, -0.7312075262208315], 'radius': 2.6093359592001524}, 'confidence': 0.9996828513859485, 'timestamp': 10133.743551, 'diameter_3d': 5.218671918400305, 'ellipse': {'center': [137.34251242614448, 199.2195579700388], 'axes': [31.633921866419122, 49.39844714674341], 'angle': -71.80619625148334}, 'location': [137.34251242614448, 199.2195579700388], 'diameter': 49.39844714674341, 'sphere': {'center': [0.17974368969163756, 0.6496151659870074, 74.29908309352085], 'radius': 12.0}, 'projected_sphere': {'center': [161.49989855821698, 125.42081256110504], 'axes': [200.27165047609572, 200.27165047609572], 'angle': 90.0}, 'model_confidence': 0.9549756558006162, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.2746234486759405, 'phi': -1.857706514820231, 'norm_pos': [0.4291953513317015, 0.1699185084581717], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520331.090112,"{'circle_3d': {'center': [-2.4121803417635688, 8.405529233675177, 65.51684381246037], 'normal': [-0.21599366928793387, 0.6463261723073475, -0.7318532734217069], 'radius': 2.595815889494586}, 'confidence': 0.9994887529128, 'timestamp': 10133.751951, 'diameter_3d': 5.191631778989172, 'ellipse': {'center': [137.31032772559053, 199.1406538533655], 'axes': [31.513609596238584, 49.14808682879561], 'angle': -71.76537989519457}, 'location': [137.31032772559053, 199.1406538533655], 'diameter': 49.14808682879561, 'sphere': {'center': [0.17974368969163756, 0.6496151659870074, 74.29908309352085], 'radius': 12.0}, 'projected_sphere': {'center': [161.49989855821698, 125.42081256110504], 'axes': [200.27165047609572, 200.27165047609572], 'angle': 90.0}, 'model_confidence': 0.9548423375308368, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.2735562966631084, 'phi': -1.8577815429750943, 'norm_pos': [0.4290947741424704, 0.17024727561097708], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520331.099087,"{'circle_3d': {'center': [-2.418661117302528, 8.409798489354356, 65.52253210542074], 'normal': [-0.21653373391618042, 0.6466819436139457, -0.7313792490083421], 'radius': 2.6095528718363488}, 'confidence': 0.9997353791317473, 'timestamp': 10133.760351, 'diameter_3d': 5.2191057436726975, 'ellipse': {'center': [137.25263905097142, 199.17009737374744], 'axes': [31.648487793781225, 49.40410415723109], 'angle': -71.7316534651189}, 'location': [137.25263905097142, 199.17009737374744], 'diameter': 49.40410415723109, 'sphere': {'center': [0.17974368969163756, 0.6496151659870074, 74.29908309352085], 'radius': 12.0}, 'projected_sphere': {'center': [161.49989855821698, 125.42081256110504], 'axes': [200.27165047609572, 200.27165047609572], 'angle': 90.0}, 'model_confidence': 0.9547711789651969, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.27402263091169, 'phi': -1.8586365372621116, 'norm_pos': [0.4289144970342857, 0.1701245942760523], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520331.10665,"{'circle_3d': {'center': [-2.4293951550218384, 8.400850086666292, 65.51781031029351], 'normal': [-0.2174282370594563, 0.6459362433899404, -0.7317727319356117], 'radius': 2.6245044023654054}, 'confidence': 0.9998783463859758, 'timestamp': 10133.768751, 'diameter_3d': 5.249008804730811, 'ellipse': {'center': [137.15171162606006, 199.0865739371543], 'axes': [31.857319475815306, 49.69094127596913], 'angle': -71.64134705864407}, 'location': [137.15171162606006, 199.0865739371543], 'diameter': 49.69094127596913, 'sphere': {'center': [0.17974368969163756, 0.6496151659870074, 74.29908309352085], 'radius': 12.0}, 'projected_sphere': {'center': [161.49989855821698, 125.42081256110504], 'axes': [200.27165047609572, 200.27165047609572], 'angle': 90.0}, 'model_confidence': 0.9547533624723159, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.2730454011332815, 'phi': -1.8596137555748564, 'norm_pos': [0.4285990988314377, 0.17047260859519042], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520331.114122,"{'circle_3d': {'center': [-2.4099947551062533, 8.414253074179644, 65.52391056289824], 'normal': [-0.21581153706649092, 0.6470531590160531, -0.7312643775518843], 'radius': 2.605737519226065}, 'confidence': 0.9997130956159614, 'timestamp': 10133.777151, 'diameter_3d': 5.21147503845213, 'ellipse': {'center': [137.33422321749637, 199.21163722198912], 'axes': [31.594119319163855, 49.33078434737941], 'angle': -71.79855509500402}, 'location': [137.33422321749637, 199.21163722198912], 'diameter': 49.33078434737941, 'sphere': {'center': [0.17974368969163756, 0.6496151659870074, 74.29908309352085], 'radius': 12.0}, 'projected_sphere': {'center': [161.49989855821698, 125.42081256110504], 'axes': [200.27165047609572, 200.27165047609572], 'angle': 90.0}, 'model_confidence': 0.9547337269420919, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.274509405447751, 'phi': -1.8577710645204388, 'norm_pos': [0.4291694475546762, 0.1699515115750453], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520331.122304,"{'circle_3d': {'center': [-2.4155556102691156, 8.40361233061163, 65.51614796256283], 'normal': [-0.21627494166339606, 0.6461664303853851, -0.7319112609131683], 'radius': 2.605259562419166}, 'confidence': 0.9998549346430047, 'timestamp': 10133.785551, 'diameter_3d': 5.210519124838332, 'ellipse': {'center': [137.2793422818654, 199.120466995716], 'axes': [31.632454155302472, 49.32754238942451], 'angle': -71.73891103010263}, 'location': [137.2793422818654, 199.120466995716], 'diameter': 49.32754238942451, 'sphere': {'center': [0.17974368969163756, 0.6496151659870074, 74.29908309352085], 'radius': 12.0}, 'projected_sphere': {'center': [161.49989855821698, 125.42081256110504], 'axes': [200.27165047609572, 200.27165047609572], 'angle': 90.0}, 'model_confidence': 0.9547854270494427, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.273346971707804, 'phi': -1.8581135082340088, 'norm_pos': [0.4289979446308294, 0.17033138751785004], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520331.130307,"{'circle_3d': {'center': [-2.4056109082407886, 8.42310612333595, 65.53045834736118], 'normal': [-0.21544621649436882, 0.6477909131124119, -0.7307187288466399], 'radius': 2.61569403668966}, 'confidence': 0.9998007370316551, 'timestamp': 10133.793951, 'diameter_3d': 5.23138807337932, 'ellipse': {'center': [137.37863187739947, 199.28438940718127], 'axes': [31.677663051052825, 49.514495000887734], 'angle': -71.84648301260238}, 'location': [137.37863187739947, 199.28438940718127], 'diameter': 49.514495000887734, 'sphere': {'center': [0.17974368969163756, 0.6496151659870074, 74.29908309352085], 'radius': 12.0}, 'projected_sphere': {'center': [161.49989855821698, 125.42081256110504], 'axes': [200.27165047609572, 200.27165047609572], 'angle': 90.0}, 'model_confidence': 0.9547745073452241, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.2754774195072796, 'phi': -1.8575138723306883, 'norm_pos': [0.42930822461687335, 0.1696483774700781], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520331.138436,"{'circle_3d': {'center': [-2.4198786544915407, 8.415461610209135, 65.52790343099049], 'normal': [-0.21663519534859815, 0.647153870351844, -0.7309316385441963], 'radius': 2.60384459564282}, 'confidence': 0.9995567211046748, 'timestamp': 10133.802351, 'diameter_3d': 5.20768919128564, 'ellipse': {'center': [137.24231181881566, 199.21906409403044], 'axes': [31.54876596684015, 49.29193703192114], 'angle': -71.73576413692959}, 'location': [137.24231181881566, 199.21906409403044], 'diameter': 49.29193703192114, 'sphere': {'center': [0.17974368969163756, 0.6496151659870074, 74.29908309352085], 'radius': 12.0}, 'projected_sphere': {'center': [161.49989855821698, 125.42081256110504], 'axes': [200.27165047609572, 200.27165047609572], 'angle': 90.0}, 'model_confidence': 0.954694212031082, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.2746415028398768, 'phi': -1.8589308285974164, 'norm_pos': [0.428882224433799, 0.16992056627487317], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520331.146561,"{'circle_3d': {'center': [-2.412831619770172, 8.406215954439402, 65.51764258109074], 'normal': [-0.21604794245515077, 0.6463833990376995, -0.7317867093691753], 'radius': 2.588463360558017}, 'confidence': 0.9993110136060881, 'timestamp': 10133.810751, 'diameter_3d': 5.176926721116034, 'ellipse': {'center': [137.30367909208462, 199.14848909117444], 'axes': [31.41973582964979, 49.00818189849715], 'angle': -71.76253961184466}, 'location': [137.30367909208462, 199.14848909117444], 'diameter': 49.00818189849715, 'sphere': {'center': [0.17974368969163756, 0.6496151659870074, 74.29908309352085], 'radius': 12.0}, 'projected_sphere': {'center': [161.49989855821698, 125.42081256110504], 'axes': [200.27165047609572, 200.27165047609572], 'angle': 90.0}, 'model_confidence': 0.9545667215653975, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.273631295292316, 'phi': -1.8578744578510855, 'norm_pos': [0.42907399716276445, 0.17021462878677318], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520331.155047,"{'circle_3d': {'center': [-2.3756041063156186, 8.398644536557802, 65.50006374728277], 'normal': [-0.21294564966727134, 0.6457524475475662, -0.7332516121865069], 'radius': 2.591442257336987}, 'confidence': 0.999396543208246, 'timestamp': 10133.819151, 'diameter_3d': 5.182884514673974, 'ellipse': {'center': [137.64874688428966, 199.09625888754505], 'axes': [31.554213995925437, 49.07771055666547], 'angle': -71.99331948956453}, 'location': [137.64874688428966, 199.09625888754505], 'diameter': 49.07771055666547, 'sphere': {'center': [0.17974368969163756, 0.6496151659870074, 74.29908309352085], 'radius': 12.0}, 'projected_sphere': {'center': [161.49989855821698, 125.42081256110504], 'axes': [200.27165047609572, 200.27165047609572], 'angle': 90.0}, 'model_confidence': 0.9544366558415174, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.2728046633726544, 'phi': -1.853434478199114, 'norm_pos': [0.4301523340134052, 0.17043225463522893], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520331.166604,"{'circle_3d': {'center': [-2.395913769627432, 8.405061220068504, 65.51164631397667], 'normal': [-0.2146381216099225, 0.646287171173458, -0.7322863982953483], 'radius': 2.5949444348950865}, 'confidence': 0.9996509896876181, 'timestamp': 10133.827551, 'diameter_3d': 5.189888869790173, 'ellipse': {'center': [137.46165065039642, 199.14241979657845], 'axes': [31.531968836230273, 49.13544780076816], 'angle': -71.87217323084255}, 'location': [137.46165065039642, 199.14241979657845], 'diameter': 49.13544780076816, 'sphere': {'center': [0.17974368969163756, 0.6496151659870074, 74.29908309352085], 'radius': 12.0}, 'projected_sphere': {'center': [161.49989855821698, 125.42081256110504], 'axes': [200.27165047609572, 200.27165047609572], 'angle': 90.0}, 'model_confidence': 0.954390098518354, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.273505186363037, 'phi': -1.8559171469166065, 'norm_pos': [0.42956765828248883, 0.1702399175142565], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520331.175072,"{'circle_3d': {'center': [-2.3961877803174563, 8.39275242056587, 65.50087858813626], 'normal': [-0.21466095583409117, 0.6452614378815719, -0.7331837087820492], 'radius': 2.5818615722264906}, 'confidence': 0.9995223051064487, 'timestamp': 10133.835951, 'diameter_3d': 5.163723144452981, 'ellipse': {'center': [137.45424339796097, 199.04283980661188], 'axes': [31.433308493651165, 48.89553728270341], 'angle': -71.84402030639765}, 'location': [137.45424339796097, 199.04283980661188], 'diameter': 48.89553728270341, 'sphere': {'center': [0.17974368969163756, 0.6496151659870074, 74.29908309352085], 'radius': 12.0}, 'projected_sphere': {'center': [161.49989855821698, 125.42081256110504], 'axes': [200.27165047609572, 200.27165047609572], 'angle': 90.0}, 'model_confidence': 0.9543787727983255, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.2721617738637434, 'phi': -1.8556154600930979, 'norm_pos': [0.42954451061862803, 0.1706548341391172], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520331.182104,"{'circle_3d': {'center': [-2.4001615702795043, 8.400735812451794, 65.50907640560982], 'normal': [-0.21499210499759513, 0.6459267205387321, -0.7325005573259188], 'radius': 2.6092690333078226}, 'confidence': 0.9997654309271619, 'timestamp': 10133.844351, 'diameter_3d': 5.218538066615645, 'ellipse': {'center': [137.42236306348846, 199.1001650945858], 'axes': [31.720989896981816, 49.408812793402355], 'angle': -71.83475716873318}, 'location': [137.42236306348846, 199.1001650945858], 'diameter': 49.408812793402355, 'sphere': {'center': [0.17974368969163756, 0.6496151659870074, 74.29908309352085], 'radius': 12.0}, 'projected_sphere': {'center': [161.49989855821698, 125.42081256110504], 'axes': [200.27165047609572, 200.27165047609572], 'angle': 90.0}, 'model_confidence': 0.9544402396247875, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.2730329267964695, 'phi': -1.856283213509736, 'norm_pos': [0.42944488457340146, 0.1704159787725591], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
