eye_packets,771
norm_X,norm_Y,phi,theta,confidence,timestamp
1596084929.463147,"{'circle_3d': {'center': [-1.925478750650288, 3.4718073149359254, 81.31113051259355], 'normal': [-0.16593609512720361, 0.5509837148711352, -0.8178521616287013], 'radius': 3.253774259513694}, 'confidence': 0.9614439894768757, 'timestamp': 33639.291353, 'diameter_3d': 6.507548519027388, 'ellipse': {'center': [145.44518052127583, 146.0390659011407], 'axes': [39.238652870314745, 49.635781859072225], 'angle': -72.51930837036971}, 'location': [145.44518052127583, 146.0390659011407], 'diameter': 49.635781859072225, 'sphere': {'center': [0.0657543908761554, -3.1399972635176967, 91.12535645213796], 'radius': 12.0}, 'projected_sphere': {'center': [160.44738066253413, 98.63604183097496], 'axes': [163.29154232516464, 163.29154232516464], 'angle': 90.0}, 'model_confidence': 0.7750402461016659, 'model_id': 57, 'model_birth_timestamp': 33588.475031, 'theta': 2.154338891498345, 'phi': -1.7709716131323792, 'norm_pos': [0.45451618912898695, 0.3915038920785804], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596084929.556223,"{'circle_3d': {'center': [-1.9546044348300982, 3.458460730447107, 81.30810111689925], 'normal': [-0.16836323547552112, 0.5498714994970669, -0.8181046112698922], 'radius': 3.2910624052931157}, 'confidence': 0.9951267149111831, 'timestamp': 33639.383753, 'diameter_3d': 6.582124810586231, 'ellipse': {'center': [145.227429951996, 145.92895843307386], 'axes': [39.70383072521751, 50.20684705682858], 'angle': -72.243237682004}, 'location': [145.227429951996, 145.92895843307386], 'diameter': 50.20684705682858, 'sphere': {'center': [0.0657543908761554, -3.1399972635176967, 91.12535645213796], 'radius': 12.0}, 'projected_sphere': {'center': [160.44738066253413, 98.63604183097496], 'axes': [163.29154232516464, 163.29154232516464], 'angle': 90.0}, 'model_confidence': 0.7896875826458594, 'model_id': 57, 'model_birth_timestamp': 33588.475031, 'theta': 2.153006709979822, 'phi': -1.773759379995576, 'norm_pos': [0.45383571859998745, 0.3919626731955256], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596084929.562977,"{'circle_3d': {'center': [-1.9857716307470572, 3.4345010269220966, 81.29849463304194], 'normal': [-0.17096050180193437, 0.5478748575366494, -0.8189051515913347], 'radius': 3.3128163656439398}, 'confidence': 0.9990482256691022, 'timestamp': 33639.392153, 'diameter_3d': 6.6256327312878796, 'ellipse': {'center': [144.9919939116999, 145.7444449139553], 'axes': [40.01741956176416, 50.54491129709764], 'angle': -71.92077122251091}, 'location': [144.9919939116999, 145.7444449139553], 'diameter': 50.54491129709764, 'sphere': {'center': [0.0657543908761554, -3.1399972635176967, 91.12535645213796], 'radius': 12.0}, 'projected_sphere': {'center': [160.44738066253413, 98.63604183097496], 'axes': [163.29154232516464, 163.29154232516464], 'angle': 90.0}, 'model_confidence': 0.7901832862981739, 'model_id': 57, 'model_birth_timestamp': 33588.475031, 'theta': 2.1506181113620793, 'phi': -1.7766074594046113, 'norm_pos': [0.4530999809740622, 0.3927314795251863], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596084929.573636,"{'circle_3d': {'center': [-1.9796396623249601, 3.4491639513650645, 81.3070410339303], 'normal': [-0.17044950443342627, 0.5490967679068968, -0.818192951517305], 'radius': 3.297994025487714}, 'confidence': 0.9972007027640579, 'timestamp': 33639.400553, 'diameter_3d': 6.595988050975428, 'ellipse': {'center': [145.0385484992326, 145.8570830378551], 'axes': [39.792082521205984, 50.31336780847412], 'angle': -72.01167527998055}, 'location': [145.0385484992326, 145.8570830378551], 'diameter': 50.31336780847412, 'sphere': {'center': [0.0657543908761554, -3.1399972635176967, 91.12535645213796], 'radius': 12.0}, 'projected_sphere': {'center': [160.44738066253413, 98.63604183097496], 'axes': [163.29154232516464, 163.29154232516464], 'angle': 90.0}, 'model_confidence': 0.7906647288341118, 'model_id': 57, 'model_birth_timestamp': 33588.475031, 'theta': 2.1520794474967437, 'phi': -1.7761830941762273, 'norm_pos': [0.4532454640601019, 0.39226215400893716], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596084929.5802162,"{'circle_3d': {'center': [-1.9723021472528204, 3.435073447923087, 81.29607516168019], 'normal': [-0.1698380448440813, 0.547922559286732, -0.8191067742048149], 'radius': 3.2934159220120365}, 'confidence': 0.9981643043539086, 'timestamp': 33639.408953, 'diameter_3d': 6.586831844024073, 'ellipse': {'center': [145.0918497978314, 145.75463252701113], 'axes': [39.79659553868088, 50.2502002691228], 'angle': -72.03345064178943}, 'location': [145.0918497978314, 145.75463252701113], 'diameter': 50.2502002691228, 'sphere': {'center': [0.0657543908761554, -3.1399972635176967, 91.12535645213796], 'radius': 12.0}, 'projected_sphere': {'center': [160.44738066253413, 98.63604183097496], 'axes': [163.29154232516464, 163.29154232516464], 'angle': 90.0}, 'model_confidence': 0.7908239946004092, 'model_id': 57, 'model_birth_timestamp': 33588.475031, 'theta': 2.1506751337197754, 'phi': -1.775244718566414, 'norm_pos': [0.4534120306182231, 0.3926890311374537], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596084929.5898812,"{'circle_3d': {'center': [-1.9999733299064195, 3.428291718152975, 81.29731754110114], 'normal': [-0.17214397673188125, 0.5473574151392226, -0.8190032425864028], 'radius': 3.3029513707397715}, 'confidence': 0.9987778318818147, 'timestamp': 33639.417353, 'diameter_3d': 6.605902741479543, 'ellipse': {'center': [144.88361764676966, 145.70046802091554], 'axes': [39.90382146029169, 50.395078358606376], 'angle': -71.78653357031399}, 'location': [144.88361764676966, 145.70046802091554], 'diameter': 50.395078358606376, 'sphere': {'center': [0.0657543908761554, -3.1399972635176967, 91.12535645213796], 'radius': 12.0}, 'projected_sphere': {'center': [160.44738066253413, 98.63604183097496], 'axes': [163.29154232516464, 163.29154232516464], 'angle': 90.0}, 'model_confidence': 0.7916859567316137, 'model_id': 57, 'model_birth_timestamp': 33588.475031, 'theta': 2.149999700870611, 'phi': -1.7779677821544921, 'norm_pos': [0.4527613051461552, 0.3929147165795186], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596084929.595398,"{'circle_3d': {'center': [-2.007137630486693, 3.4476517221443626, 81.31179443269386], 'normal': [-0.17274100178023735, 0.5489707488051716, -0.8177968349536755], 'radius': 3.3047049311107077}, 'confidence': 0.9973469907939684, 'timestamp': 33639.425753, 'diameter_3d': 6.6094098622214155, 'ellipse': {'center': [144.83201145932992, 145.84260528794067], 'axes': [39.84593093342031, 50.41294977374813], 'angle': -71.78143219569291}, 'location': [144.83201145932992, 145.84260528794067], 'diameter': 50.41294977374813, 'sphere': {'center': [0.0657543908761554, -3.1399972635176967, 91.12535645213796], 'radius': 12.0}, 'projected_sphere': {'center': [160.44738066253413, 98.63604183097496], 'axes': [163.29154232516464, 163.29154232516464], 'angle': 90.0}, 'model_confidence': 0.7917424371097548, 'model_id': 57, 'model_birth_timestamp': 33588.475031, 'theta': 2.151928670904683, 'phi': -1.7789636742273522, 'norm_pos': [0.452600035810406, 0.3923224779669139], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596084929.602705,"{'circle_3d': {'center': [-2.0156193846941455, 3.4558570366138754, 81.31910389278563], 'normal': [-0.17344781463085843, 0.5496545250109643, -0.8171877132793607], 'radius': 3.3273520207462286}, 'confidence': 0.9981097793073905, 'timestamp': 33639.434152, 'diameter_3d': 6.654704041492457, 'ellipse': {'center': [144.77100162885952, 145.89659460688935], 'axes': [40.078855995647245, 50.75411137126656], 'angle': -71.73462945306918}, 'location': [144.77100162885952, 145.89659460688935], 'diameter': 50.75411137126656, 'sphere': {'center': [0.0657543908761554, -3.1399972635176967, 91.12535645213796], 'radius': 12.0}, 'projected_sphere': {'center': [160.44738066253413, 98.63604183097496], 'axes': [163.29154232516464, 163.29154232516464], 'angle': 90.0}, 'model_confidence': 0.7922549541488966, 'model_id': 57, 'model_birth_timestamp': 33588.475031, 'theta': 2.1527469600490994, 'phi': -1.7799421839539862, 'norm_pos': [0.452409380090186, 0.39209752247129437], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596084929.610721,"{'circle_3d': {'center': [-1.9991112064516685, 3.4471689598232143, 81.30977846553684], 'normal': [-0.17207213311065198, 0.5489305186117426, -0.8179648322167608], 'radius': 3.296378712811275}, 'confidence': 0.9969871236241541, 'timestamp': 33639.442552, 'diameter_3d': 6.59275742562255, 'ellipse': {'center': [144.8916665195281, 145.8417240798119], 'axes': [39.75676277659952, 50.28708180659533], 'angle': -71.84603133747318}, 'location': [144.8916665195281, 145.8417240798119], 'diameter': 50.28708180659533, 'sphere': {'center': [0.0657543908761554, -3.1399972635176967, 91.12535645213796], 'radius': 12.0}, 'projected_sphere': {'center': [160.44738066253413, 98.63604183097496], 'axes': [163.29154232516464, 163.29154232516464], 'angle': 90.0}, 'model_confidence': 0.7959201538836558, 'model_id': 57, 'model_birth_timestamp': 33588.475031, 'theta': 2.1518805403026557, 'phi': -1.7781392040024335, 'norm_pos': [0.4527864578735253, 0.3923261496674504], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596084929.621797,"{'circle_3d': {'center': [-2.0484677616132028, 3.4468190638931455, 81.32005608147735], 'normal': [-0.17618517937411318, 0.5489013606175702, -0.817108364221718], 'radius': 3.363135088240713}, 'confidence': 0.9995157395743707, 'timestamp': 33639.450952, 'diameter_3d': 6.726270176481426, 'ellipse': {'center': [144.5259487943161, 145.81827901813685], 'axes': [40.50340814163004, 51.29973544105315], 'angle': -71.44038308733757}, 'location': [144.5259487943161, 145.81827901813685], 'diameter': 51.29973544105315, 'sphere': {'center': [0.0657543908761554, -3.1399972635176967, 91.12535645213796], 'radius': 12.0}, 'projected_sphere': {'center': [160.44738066253413, 98.63604183097496], 'axes': [163.29154232516464, 163.29154232516464], 'angle': 90.0}, 'model_confidence': 0.7969595317722455, 'model_id': 57, 'model_birth_timestamp': 33588.475031, 'theta': 2.151845657210136, 'phi': -1.7831653382954558, 'norm_pos': [0.4516435899822378, 0.39242383742442977], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596084929.630333,"{'circle_3d': {'center': [-2.024497389520252, 3.448644137336366, 81.31614384431354], 'normal': [-0.17418764836636727, 0.5490534500711719, -0.8174343839853679], 'radius': 3.3155880534564055}, 'confidence': 0.9970305094562733, 'timestamp': 33639.459352, 'diameter_3d': 6.631176106912811, 'ellipse': {'center': [144.7024224681447, 145.8460366904755], 'axes': [39.9526986603494, 50.576421984693965], 'angle': -71.64178196367541}, 'location': [144.7024224681447, 145.8460366904755], 'diameter': 50.576421984693965, 'sphere': {'center': [0.0657543908761554, -3.1399972635176967, 91.12535645213796], 'radius': 12.0}, 'projected_sphere': {'center': [160.44738066253413, 98.63604183097496], 'axes': [163.29154232516464, 163.29154232516464], 'angle': 90.0}, 'model_confidence': 0.7999870819469623, 'model_id': 57, 'model_birth_timestamp': 33588.475031, 'theta': 2.1520276178310285, 'phi': -1.7807468109025444, 'norm_pos': [0.4521950702129522, 0.3923081804563521], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596084929.641848,"{'circle_3d': {'center': [-2.0223994545335184, 3.4315111550259223, 81.304211375167], 'normal': [-0.17401282045080615, 0.5476257015453015, -0.8184287564142476], 'radius': 3.307650800544924}, 'confidence': 0.9979792532730972, 'timestamp': 33639.467752, 'diameter_3d': 6.615301601089848, 'ellipse': {'center': [144.7156134396074, 145.7217595465951], 'axes': [39.92200091756429, 50.46262973442011], 'angle': -71.6110360048195}, 'location': [144.7156134396074, 145.7217595465951], 'diameter': 50.46262973442011, 'sphere': {'center': [0.0657543908761554, -3.1399972635176967, 91.12535645213796], 'radius': 12.0}, 'projected_sphere': {'center': [160.44738066253413, 98.63604183097496], 'axes': [163.29154232516464, 163.29154232516464], 'angle': 90.0}, 'model_confidence': 0.8019367595164528, 'model_id': 57, 'model_birth_timestamp': 33588.475031, 'theta': 2.1503203065304786, 'phi': -1.7802947767739603, 'norm_pos': [0.45223629199877313, 0.39282600188918704], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596084929.648464,"{'circle_3d': {'center': [-2.002921763779854, 3.4074779357792337, 81.28405839335785], 'normal': [-0.17238967955466747, 0.5456229332747442, -0.8201081715650096], 'radius': 3.298499461276479}, 'confidence': 0.9978245494461453, 'timestamp': 33639.476152, 'diameter_3d': 6.596998922552958, 'ellipse': {'center': [144.8587495743027, 145.54770358398048], 'axes': [39.92184669471146, 50.33527932680929], 'angle': -71.70406490205069}, 'location': [144.8587495743027, 145.54770358398048], 'diameter': 50.33527932680929, 'sphere': {'center': [0.0657543908761554, -3.1399972635176967, 91.12535645213796], 'radius': 12.0}, 'projected_sphere': {'center': [160.44738066253413, 98.63604183097496], 'axes': [163.29154232516464, 163.29154232516464], 'angle': 90.0}, 'model_confidence': 0.8042119312426044, 'model_id': 57, 'model_birth_timestamp': 33588.475031, 'theta': 2.147928591626598, 'phi': -1.7779835012474217, 'norm_pos': [0.4526835924196959, 0.39355123506674805], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596084929.655104,"{'circle_3d': {'center': [-2.0065256148606254, 3.4514044080830706, 81.31418528955793], 'normal': [-0.1726900004780651, 0.5492834726333973, -0.81759759688167], 'radius': 3.3064492861259573}, 'confidence': 0.9964290118435952, 'timestamp': 33639.484552, 'diameter_3d': 6.612898572251915, 'ellipse': {'center': [144.837180525104, 145.86988016904087], 'axes': [39.85400919947422, 50.438099460955335], 'angle': -71.79686566781422}, 'location': [144.837180525104, 145.86988016904087], 'diameter': 50.438099460955335, 'sphere': {'center': [0.0657543908761554, -3.1399972635176967, 91.12535645213796], 'radius': 12.0}, 'projected_sphere': {'center': [160.44738066253413, 98.63604183097496], 'axes': [163.29154232516464, 163.29154232516464], 'angle': 90.0}, 'model_confidence': 0.8035844489941657, 'model_id': 57, 'model_birth_timestamp': 33588.475031, 'theta': 2.152302859366134, 'phi': -1.7789532339359768, 'norm_pos': [0.45261618914095003, 0.3922088326289964], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596084929.662154,"{'circle_3d': {'center': [-2.0074041256816235, 3.43267522790049, 81.3018138077668], 'normal': [-0.17276320971314826, 0.5477227076181822, -0.8186285536975961], 'radius': 3.3109182973356615}, 'confidence': 0.9984117216483204, 'timestamp': 33639.492952, 'diameter_3d': 6.621836594671323, 'ellipse': {'center': [144.8288462608379, 145.73029723477921], 'axes': [39.9753001444481, 50.51394586790422], 'angle': -71.73757015195513}, 'location': [144.8288462608379, 145.73029723477921], 'diameter': 50.51394586790422, 'sphere': {'center': [0.0657543908761554, -3.1399972635176967, 91.12535645213796], 'radius': 12.0}, 'projected_sphere': {'center': [160.44738066253413, 98.63604183097496], 'axes': [163.29154232516464, 163.29154232516464], 'angle': 90.0}, 'model_confidence': 0.804063517749376, 'model_id': 57, 'model_birth_timestamp': 33588.475031, 'theta': 2.150436246577983, 'phi': -1.7787841981299206, 'norm_pos': [0.4525901445651185, 0.3927904281884199], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596084929.674355,"{'circle_3d': {'center': [-1.9990253346571685, 3.453565702199331, 81.31405622728747], 'normal': [-0.172064977127777, 0.549463580476419, -0.8176083520708747], 'radius': 3.3180521635379536}, 'confidence': 0.9988193169272703, 'timestamp': 33639.501352, 'diameter_3d': 6.636104327075907, 'ellipse': {'center': [144.89481029696051, 145.8831111984436], 'axes': [39.99509612645683, 50.61525224028687], 'angle': -71.86441022871395}, 'location': [144.89481029696051, 145.8831111984436], 'diameter': 50.61525224028687, 'sphere': {'center': [0.0657543908761554, -3.1399972635176967, 91.12535645213796], 'radius': 12.0}, 'projected_sphere': {'center': [160.44738066253413, 98.63604183097496], 'axes': [163.29154232516464, 163.29154232516464], 'angle': 90.0}, 'model_confidence': 0.8044101023932382, 'model_id': 57, 'model_birth_timestamp': 33588.475031, 'theta': 2.15251840846445, 'phi': -1.7782186546750287, 'norm_pos': [0.4527962821780016, 0.39215370333981836], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
