eye_packets,771
norm_X,norm_Y,phi,theta,confidence,timestamp
1596176398.065648,"{'circle_3d': {'center': [1.2673345503694988, 4.289975447008393, 87.0710416815848], 'normal': [-0.26526274630939445, 0.21751991765082673, -0.9393193071823741], 'radius': 3.463032267636571}, 'confidence': 0.26038374932529734, 'timestamp': 51786.558143, 'diameter_3d': 6.926064535273142, 'ellipse': {'center': [169.27030570736895, 150.35255793125833], 'axes': [45.949837995809375, 49.37168017336885], 'angle': -45.879171435987615}, 'location': [169.27030570736895, 150.35255793125833], 'diameter': 49.37168017336885, 'sphere': {'center': [4.450487506082233, 1.6797364351984723, 98.3428733677733], 'radius': 12.0}, 'projected_sphere': {'center': [188.0579787764794, 130.5898531755157], 'axes': [151.3073544673969, 151.3073544673969], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 9, 'model_birth_timestamp': 51772.994364, 'theta': 1.7900691522387646, 'phi': -1.846028147899856, 'norm_pos': [0.528969705335528, 0.37353100861975697], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176398.16089,"{'circle_3d': {'center': [1.37648427960531, 4.226377487255351, 87.02628715480306], 'normal': [-0.2561669355397436, 0.21222008767140665, -0.9430488510808533], 'radius': 3.4598071267182413}, 'confidence': 0.11329978982555379, 'timestamp': 51786.650543, 'diameter_3d': 6.919614253436483, 'ellipse': {'center': [170.04495121742397, 149.9190300629587], 'axes': [46.14309822674869, 49.35119365648887], 'angle': -46.431867391002626}, 'location': [170.04495121742397, 149.9190300629587], 'diameter': 49.35119365648887, 'sphere': {'center': [4.450487506082233, 1.6797364351984723, 98.3428733677733], 'radius': 12.0}, 'projected_sphere': {'center': [188.0579787764794, 130.5898531755157], 'axes': [151.3073544673969, 151.3073544673969], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 9, 'model_birth_timestamp': 51772.994364, 'theta': 1.7846425641395303, 'phi': -1.8360332781468789, 'norm_pos': [0.5313904725544499, 0.37533737473767204], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176398.169514,"{'circle_3d': {'center': [1.3846703884386047, 4.347351517372638, 87.05196573488034], 'normal': [-0.25548475980363555, 0.22230125684784705, -0.9409089694077457], 'radius': 3.4208718655976385}, 'confidence': 0.12154537050665419, 'timestamp': 51786.658943, 'diameter_3d': 6.841743731195277, 'ellipse': {'center': [170.09381830905417, 150.76781924720774], 'axes': [45.46728008991456, 48.78240105804128], 'angle': -47.7158110139816}, 'location': [170.09381830905417, 150.76781924720774], 'diameter': 48.78240105804128, 'sphere': {'center': [4.450487506082233, 1.6797364351984723, 98.3428733677733], 'radius': 12.0}, 'projected_sphere': {'center': [188.0579787764794, 130.5898531755157], 'axes': [151.3073544673969, 151.3073544673969], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 9, 'model_birth_timestamp': 51772.994364, 'theta': 1.794970481328669, 'phi': -1.8359334029134384, 'norm_pos': [0.5315431822157943, 0.3718007531366344], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176398.176895,"{'circle_3d': {'center': [1.3787239004271292, 4.225973964320129, 87.02558823412639], 'normal': [-0.2559803004712586, 0.21218646076013808, -0.9431070944705753], 'radius': 3.5142748123414984}, 'confidence': 0.20339423677521604, 'timestamp': 51786.667342, 'diameter_3d': 7.028549624682997, 'ellipse': {'center': [170.06839737294962, 149.91034904419305], 'axes': [46.87336436713508, 50.12868374272578], 'angle': -46.45296981244864}, 'location': [170.06839737294962, 149.91034904419305], 'diameter': 50.12868374272578, 'sphere': {'center': [4.450487506082233, 1.6797364351984723, 98.3428733677733], 'radius': 12.0}, 'projected_sphere': {'center': [188.0579787764794, 130.5898531755157], 'axes': [151.3073544673969, 151.3073544673969], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 9, 'model_birth_timestamp': 51772.994364, 'theta': 1.7846081535458231, 'phi': -1.8358333492854468, 'norm_pos': [0.5314637417904675, 0.37537354564919556], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176398.185119,"{'circle_3d': {'center': [1.4939351701238133, 4.239615344248252, 86.99801469717977], 'normal': [-0.24637936132986818, 0.21332324242081488, -0.9454048892161266], 'radius': 3.4936156358825863}, 'confidence': 0.13179785285109216, 'timestamp': 51786.675742, 'diameter_3d': 6.987231271765173, 'ellipse': {'center': [170.8814283135963, 150.01754027191242], 'axes': [46.72965556714297, 49.85061423292866], 'angle': -47.896015791009354}, 'location': [170.8814283135963, 150.01754027191242], 'diameter': 49.85061423292866, 'sphere': {'center': [4.450487506082233, 1.6797364351984723, 98.3428733677733], 'radius': 12.0}, 'projected_sphere': {'center': [188.0579787764794, 130.5898531755157], 'axes': [151.3073544673969, 151.3073544673969], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 9, 'model_birth_timestamp': 51772.994364, 'theta': 1.7857715710129365, 'phi': -1.8257330934377671, 'norm_pos': [0.5340044634799884, 0.3749269155336983], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176398.193299,"{'circle_3d': {'center': [1.4874214233957557, 4.243603713955382, 87.00061504032577], 'normal': [-0.2469221735572064, 0.2136556065630758, -0.9451881939539603], 'radius': 3.4511550155415245}, 'confidence': 0.09340852457210227, 'timestamp': 51786.684142, 'diameter_3d': 6.902310031083049, 'ellipse': {'center': [170.82945213968654, 150.04958208409153], 'axes': [46.147828278536544, 49.24315679964357], 'angle': -47.860386281925514}, 'location': [170.82945213968654, 150.04958208409153], 'diameter': 49.24315679964357, 'sphere': {'center': [4.450487506082233, 1.6797364351984723, 98.3428733677733], 'radius': 12.0}, 'projected_sphere': {'center': [188.0579787764794, 130.5898531755157], 'axes': [151.3073544673969, 151.3073544673969], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 9, 'model_birth_timestamp': 51772.994364, 'theta': 1.7861117785133933, 'phi': -1.82632671603605, 'norm_pos': [0.5338420379365204, 0.374793407982952], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176398.2028842,"{'circle_3d': {'center': [1.7438465747871637, 4.7143392035483265, 87.05282106907416], 'normal': [-0.22555341094125567, 0.2528835640291544, -0.940837691558261], 'radius': 3.517564711693152}, 'confidence': 0.06574251683226259, 'timestamp': 51786.692542, 'diameter_3d': 7.035129423386304, 'ellipse': {'center': [172.63706076195092, 153.3414564455631], 'axes': [46.63758546213412, 50.165588295124], 'angle': -55.1178168365226}, 'location': [172.63706076195092, 153.3414564455631], 'diameter': 50.165588295124, 'sphere': {'center': [4.450487506082233, 1.6797364351984723, 98.3428733677733], 'radius': 12.0}, 'projected_sphere': {'center': [188.0579787764794, 130.5898531755157], 'axes': [151.3073544673969, 151.3073544673969], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 9, 'model_birth_timestamp': 51772.994364, 'theta': 1.8264558643695659, 'phi': -1.8060924207145141, 'norm_pos': [0.5394908148810966, 0.3610772648101538], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176398.209402,"{'circle_3d': {'center': [1.3763470605755117, 4.453206077950158, 87.07976870422539], 'normal': [-0.2561783704588934, 0.23112247022930713, -0.9385920552956587], 'radius': 3.4937898789482653}, 'confidence': 0.33119333214358565, 'timestamp': 51786.700942, 'diameter_3d': 6.987579757896531, 'ellipse': {'center': [170.04136686221827, 151.49595029957135], 'axes': [46.270103146788465, 49.80732944887163], 'angle': -48.6240513858086}, 'location': [170.04136686221827, 151.49595029957135], 'diameter': 49.80732944887163, 'sphere': {'center': [4.450487506082233, 1.6797364351984723, 98.3428733677733], 'radius': 12.0}, 'projected_sphere': {'center': [188.0579787764794, 130.5898531755157], 'axes': [151.3073544673969, 151.3073544673969], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 9, 'model_birth_timestamp': 51772.994364, 'theta': 1.804027559098808, 'phi': -1.8372454281164974, 'norm_pos': [0.5313792714444321, 0.3687668737517861], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176398.217043,"{'circle_3d': {'center': [1.5199303307507925, 4.479755256626548, 87.04810779952169], 'normal': [-0.2442130979442866, 0.23333490178567295, -0.9412304640209669], 'radius': 3.477715618474364}, 'confidence': 0.3587281202038714, 'timestamp': 51786.709342, 'diameter_3d': 6.955431236948728, 'ellipse': {'center': [171.0551853197028, 151.69548222578743], 'axes': [46.20429784745696, 49.597197740392], 'angle': -50.481435200170885}, 'location': [171.0551853197028, 151.69548222578743], 'diameter': 49.597197740392, 'sphere': {'center': [4.450487506082233, 1.6797364351984723, 98.3428733677733], 'radius': 12.0}, 'projected_sphere': {'center': [188.0579787764794, 130.5898531755157], 'axes': [151.3073544673969, 151.3073544673969], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 9, 'model_birth_timestamp': 51772.994364, 'theta': 1.806302176491621, 'phi': -1.824659946601666, 'norm_pos': [0.5345474541240712, 0.3679354907258857], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176398.225857,"{'circle_3d': {'center': [1.5137123622531647, 4.4870547735842115, 87.05153529376493], 'normal': [-0.24473126198575565, 0.23394319486547824, -0.940944839500697], 'radius': 3.4659595635829525}, 'confidence': 0.320019633438154, 'timestamp': 51786.717742, 'diameter_3d': 6.931919127165905, 'ellipse': {'center': [171.00931826153052, 151.74719854366853], 'axes': [46.029279321963855, 49.42758036666984], 'angle': -50.47608411961761}, 'location': [171.00931826153052, 151.74719854366853], 'diameter': 49.42758036666984, 'sphere': {'center': [4.450487506082233, 1.6797364351984723, 98.3428733677733], 'radius': 12.0}, 'projected_sphere': {'center': [188.0579787764794, 130.5898531755157], 'axes': [151.3073544673969, 151.3073544673969], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 9, 'model_birth_timestamp': 51772.994364, 'theta': 1.8069277842792673, 'phi': -1.8252495992128583, 'norm_pos': [0.5344041195672828, 0.3677200060680478], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176398.233781,"{'circle_3d': {'center': [1.5168486845719502, 4.4944134050206275, 87.05255198968663], 'normal': [-0.24446990179252345, 0.2345564141518462, -0.9408601148405545], 'radius': 3.45501095609388}, 'confidence': 0.33443661409206915, 'timestamp': 51786.726142, 'diameter_3d': 6.91002191218776, 'ellipse': {'center': [171.0298301706384, 151.80004109448896], 'axes': [45.87675953350416, 49.2709105135035], 'angle': -50.57839239050344}, 'location': [171.0298301706384, 151.80004109448896], 'diameter': 49.2709105135035, 'sphere': {'center': [4.450487506082233, 1.6797364351984723, 98.3428733677733], 'radius': 12.0}, 'projected_sphere': {'center': [188.0579787764794, 130.5898531755157], 'axes': [151.3073544673969, 151.3073544673969], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 9, 'model_birth_timestamp': 51772.994364, 'theta': 1.8075585538325385, 'phi': -1.8250113341201513, 'norm_pos': [0.5344682192832451, 0.3674998287729626], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176398.245614,"{'circle_3d': {'center': [1.5130545817593868, 4.385057582772265, 87.02683495746405], 'normal': [-0.24478607702690378, 0.22544342896448266, -0.9430032008591036], 'radius': 3.5316301472097034}, 'confidence': 0.35273369159435697, 'timestamp': 51786.734542, 'diameter_3d': 7.063260294419407, 'ellipse': {'center': [171.01705919834282, 151.0287952444685], 'axes': [47.05398751794908, 50.37778278946121], 'angle': -49.52788513956677}, 'location': [171.01705919834282, 151.0287952444685], 'diameter': 50.37778278946121, 'sphere': {'center': [4.450487506082233, 1.6797364351984723, 98.3428733677733], 'radius': 12.0}, 'projected_sphere': {'center': [188.0579787764794, 130.5898531755157], 'axes': [151.3073544673969, 151.3073544673969], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 9, 'model_birth_timestamp': 51772.994364, 'theta': 1.7981944851514353, 'phi': -1.8247722370097337, 'norm_pos': [0.5344283099948213, 0.3707133531480479], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176398.257962,"{'circle_3d': {'center': [1.403695241086663, 4.400664628485578, 87.05954023164111], 'normal': [-0.25389935541629743, 0.2267440161072588, -0.9402777613443486], 'radius': 3.4995600017346264}, 'confidence': 0.23115502132669444, 'timestamp': 51786.742942, 'diameter_3d': 6.999120003469253, 'ellipse': {'center': [170.2375892423613, 151.13185094865315], 'axes': [46.46121864954282, 49.90093627747371], 'angle': -48.43567444446667}, 'location': [170.2375892423613, 151.13185094865315], 'diameter': 49.90093627747371, 'sphere': {'center': [4.450487506082233, 1.6797364351984723, 98.3428733677733], 'radius': 12.0}, 'projected_sphere': {'center': [188.0579787764794, 130.5898531755157], 'axes': [151.3073544673969, 151.3073544673969], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 9, 'model_birth_timestamp': 51772.994364, 'theta': 1.7995296456490015, 'phi': -1.834532307881606, 'norm_pos': [0.5319924663823791, 0.3702839543806119], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176398.261664,"{'circle_3d': {'center': [1.41460728497887, 4.406655199035901, 87.05804526369724], 'normal': [-0.2529900184252802, 0.22724323031978574, -0.9404023420063378], 'radius': 3.4844904944406525}, 'confidence': 0.24540427292765604, 'timestamp': 51786.751342, 'diameter_3d': 6.968980988881305, 'ellipse': {'center': [170.3126015567331, 151.17633263055149], 'axes': [46.2667303350604, 49.6869836258683], 'angle': -48.61358831471336}, 'location': [170.3126015567331, 151.17633263055149], 'diameter': 49.6869836258683, 'sphere': {'center': [4.450487506082233, 1.6797364351984723, 98.3428733677733], 'radius': 12.0}, 'projected_sphere': {'center': [188.0579787764794, 130.5898531755157], 'axes': [151.3073544673969, 151.3073544673969], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 9, 'model_birth_timestamp': 51772.994364, 'theta': 1.800042240519051, 'phi': -1.8335974793129264, 'norm_pos': [0.532226879864791, 0.37009861403936883], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176398.269498,"{'circle_3d': {'center': [1.4161919018380167, 4.4126978684056235, 87.05908092060969], 'normal': [-0.25285796702035146, 0.22774678610059607, -0.9403160372636342], 'radius': 3.4811491465485656}, 'confidence': 0.23901891748954984, 'timestamp': 51786.759742, 'diameter_3d': 6.962298293097131, 'ellipse': {'center': [170.32316432337896, 151.21895952355283], 'axes': [46.2155666548428, 49.63879608083792], 'angle': -48.68799676822855}, 'location': [170.32316432337896, 151.21895952355283], 'diameter': 49.63879608083792, 'sphere': {'center': [4.450487506082233, 1.6797364351984723, 98.3428733677733], 'radius': 12.0}, 'projected_sphere': {'center': [188.0579787764794, 130.5898531755157], 'axes': [151.3073544673969, 151.3073544673969], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 9, 'model_birth_timestamp': 51772.994364, 'theta': 1.8005593554494246, 'phi': -1.833489546121003, 'norm_pos': [0.5322598885105593, 0.3699210019851965], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176398.277028,"{'circle_3d': {'center': [1.4177824318100258, 4.418792615841056, 87.06013118460845], 'normal': [-0.2527254228560172, 0.2282546817202153, -0.9402285152637365], 'radius': 3.4785990878860904}, 'confidence': 0.25250196012705556, 'timestamp': 51786.768142, 'diameter_3d': 6.957198175772181, 'ellipse': {'center': [170.33387535905226, 151.261854861787], 'axes': [46.17483483202411, 49.601886714209556], 'angle': -48.762827717130584}, 'location': [170.33387535905226, 151.261854861787], 'diameter': 49.601886714209556, 'sphere': {'center': [4.450487506082233, 1.6797364351984723, 98.3428733677733], 'radius': 12.0}, 'projected_sphere': {'center': [188.0579787764794, 130.5898531755157], 'axes': [151.3073544673969, 151.3073544673969], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 9, 'model_birth_timestamp': 51772.994364, 'theta': 1.801080990440564, 'phi': -1.8333814226162015, 'norm_pos': [0.5322933604970383, 0.3697422714092209], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176398.293293,"{'circle_3d': {'center': [1.4193788907546803, 4.424939420330553, 87.06119613730313], 'normal': [-0.2525923846106294, 0.22876691542767338, -0.9401397692058472], 'radius': 3.4824706455733683}, 'confidence': 0.2522406143376425, 'timestamp': 51786.776542, 'diameter_3d': 6.9649412911467365, 'ellipse': {'center': [170.3455018002159, 151.30434740895265], 'axes': [46.21928300193693, 49.656553076044354], 'angle': -48.83810733063923}, 'location': [170.3455018002159, 151.30434740895265], 'diameter': 49.656553076044354, 'sphere': {'center': [4.450487506082233, 1.6797364351984723, 98.3428733677733], 'radius': 12.0}, 'projected_sphere': {'center': [188.0579787764794, 130.5898531755157], 'axes': [151.3073544673969, 151.3073544673969], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 9, 'model_birth_timestamp': 51772.994364, 'theta': 1.8016071454924696, 'phi': -1.8332731087985228, 'norm_pos': [0.5323296931256747, 0.3695652191293639], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
