eye_packets,772
norm_X,norm_Y,phi,theta,confidence,timestamp
1596176624.0515242,"{'circle_3d': {'center': [0.058084900955192253, 6.270301316850196, 79.34729192014805], 'normal': [-0.3323481429106609, 0.532259088459211, -0.7786173480320129], 'radius': 4.967239135552407}, 'confidence': 0.1453637783249845, 'timestamp': 52012.114643, 'diameter_3d': 9.934478271104814, 'ellipse': {'center': [161.08427968401185, 168.06179571944693], 'axes': [57.238340082368275, 77.74593403478657], 'angle': -60.47873590498452}, 'location': [161.08427968401185, 168.06179571944693], 'diameter': 77.74593403478657, 'sphere': {'center': [4.0462626158831245, -0.11680774466033796, 88.69070009653221], 'radius': 12.0}, 'projected_sphere': {'center': [188.2857483266797, 119.18344537126683], 'axes': [167.77407308550275, 167.77407308550275], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 48, 'model_birth_timestamp': 51995.818701, 'theta': 2.132063143650682, 'phi': -1.9742278210434745, 'norm_pos': [0.503388374012537, 0.29974251783563777], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176624.143816,"{'circle_3d': {'center': [0.34929720334358993, 9.810130396356097, 83.05258464162003], 'normal': [-0.3080804510449612, 0.8272448450847029, -0.46984295457601505], 'radius': 5.003404012507639}, 'confidence': 0.09409418427923949, 'timestamp': 52012.207043, 'diameter_3d': 10.006808025015278, 'ellipse': {'center': [162.94158693941733, 192.56472999495804], 'axes': [27.948946054886413, 74.87744745606685], 'angle': -70.56608285105229}, 'location': [162.94158693941733, 192.56472999495804], 'diameter': 74.87744745606685, 'sphere': {'center': [4.0462626158831245, -0.11680774466033796, 88.69070009653221], 'radius': 12.0}, 'projected_sphere': {'center': [188.2857483266797, 119.18344537126683], 'axes': [167.77407308550275, 167.77407308550275], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 48, 'model_birth_timestamp': 51995.818701, 'theta': 2.544982365735685, 'phi': -2.151174733873209, 'norm_pos': [0.5091924591856791, 0.19764695835434154], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176624.156328,"{'circle_3d': {'center': [0.4221033719444205, 9.912611186042945, 83.18831645968679], 'normal': [-0.30201327032822534, 0.8357849108919403, -0.45853196973711857], 'radius': 5.063013286369632}, 'confidence': 0.058578176810562585, 'timestamp': 52012.215443, 'diameter_3d': 10.126026572739264, 'ellipse': {'center': [163.47412607731047, 193.21242971801], 'axes': [27.25895297915855, 75.65007350807528], 'angle': -71.08856169348272}, 'location': [163.47412607731047, 193.21242971801], 'diameter': 75.65007350807528, 'sphere': {'center': [4.0462626158831245, -0.11680774466033796, 88.69070009653221], 'radius': 12.0}, 'projected_sphere': {'center': [188.2857483266797, 119.18344537126683], 'axes': [167.77407308550275, 167.77407308550275], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 48, 'model_birth_timestamp': 51995.818701, 'theta': 2.5603571222484462, 'phi': -2.1532301843758295, 'norm_pos': [0.5108566439915952, 0.19494820950829173], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176624.163523,"{'circle_3d': {'center': [-0.40649464303001004, 9.60980121096211, 83.25323460077028], 'normal': [-0.371063104909428, 0.8105507463018709, -0.4531221246468274], 'radius': 4.905017488631068}, 'confidence': 0.006060099657084005, 'timestamp': 52012.223843, 'diameter_3d': 9.810034977262136, 'ellipse': {'center': [157.32725158176027, 190.9710469719184], 'axes': [26.185623984144293, 73.22140055955369], 'angle': -66.31686409983288}, 'location': [157.32725158176027, 190.9710469719184], 'diameter': 73.22140055955369, 'sphere': {'center': [4.0462626158831245, -0.11680774466033796, 88.69070009653221], 'radius': 12.0}, 'projected_sphere': {'center': [188.2857483266797, 119.18344537126683], 'axes': [167.77407308550275, 167.77407308550275], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 48, 'model_birth_timestamp': 51995.818701, 'theta': 2.5158882031742364, 'phi': -2.2569577298517065, 'norm_pos': [0.49164766119300085, 0.20428730428367325], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176624.171455,"{'circle_3d': {'center': [-0.32840177323781194, 9.678572818103197, 83.31363480836697], 'normal': [-0.3645553657600779, 0.8162817135636277, -0.44808877401376995], 'radius': 4.994474030252457}, 'confidence': 0.02986298743622786, 'timestamp': 52012.232243, 'diameter_3d': 9.988948060504914, 'ellipse': {'center': [157.91409286237072, 191.41575338490094], 'axes': [26.205336512702626, 74.50754926591131], 'angle': -66.83559194793752}, 'location': [157.91409286237072, 191.41575338490094], 'diameter': 74.50754926591131, 'sphere': {'center': [4.0462626158831245, -0.11680774466033796, 88.69070009653221], 'radius': 12.0}, 'projected_sphere': {'center': [188.2857483266797, 119.18344537126683], 'axes': [167.77407308550275, 167.77407308550275], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 48, 'model_birth_timestamp': 51995.818701, 'theta': 2.5257408816048907, 'phi': -2.253762140426775, 'norm_pos': [0.49348154019490853, 0.2024343608962461], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176624.179429,"{'circle_3d': {'center': [-0.3822374515821796, 9.648940474846054, 83.30381334575793], 'normal': [-0.3690416722887754, 0.8138123516255328, -0.44890722923119014], 'radius': 4.915623541052412}, 'confidence': 0.012129441798753266, 'timestamp': 52012.240643, 'diameter_3d': 9.831247082104824, 'ellipse': {'center': [157.50585529347538, 191.22289932964765], 'axes': [25.875048516376186, 73.33617820844285], 'angle': -66.50917983367972}, 'location': [157.50585529347538, 191.22289932964765], 'diameter': 73.33617820844285, 'sphere': {'center': [4.0462626158831245, -0.11680774466033796, 88.69070009653221], 'radius': 12.0}, 'projected_sphere': {'center': [188.2857483266797, 119.18344537126683], 'axes': [167.77407308550275, 167.77407308550275], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 48, 'model_birth_timestamp': 51995.818701, 'theta': 2.5214788915060122, 'phi': -2.2588617704711593, 'norm_pos': [0.49220579779211054, 0.20323791945980152], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176624.187381,"{'circle_3d': {'center': [-0.4318881787187605, 9.624143200226666, 83.29996358376222], 'normal': [-0.37317923288349036, 0.8117459120739169, -0.44922804273083244], 'radius': 4.937517428248055}, 'confidence': 0.012071708964681438, 'timestamp': 52012.249043, 'diameter_3d': 9.87503485649611, 'ellipse': {'center': [157.14262880724044, 191.03718480583552], 'axes': [26.03317601949173, 73.66679435883098], 'angle': -66.21222989229682}, 'location': [157.14262880724044, 191.03718480583552], 'diameter': 73.66679435883098, 'sphere': {'center': [4.0462626158831245, -0.11680774466033796, 88.69070009653221], 'radius': 12.0}, 'projected_sphere': {'center': [188.2857483266797, 119.18344537126683], 'axes': [167.77407308550275, 167.77407308550275], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 48, 'model_birth_timestamp': 51995.818701, 'theta': 2.5179317812426274, 'phi': -2.2639857318778147, 'norm_pos': [0.4910707150226264, 0.20401172997568529], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176624.2014048,"{'circle_3d': {'center': [1.2953023764843614, 4.605548935200881, 78.00746251846547], 'normal': [-0.2292466866165636, 0.3935297233217683, -0.8902697981722281], 'radius': 2.7531381505420933}, 'confidence': 0.9808580698593684, 'timestamp': 52012.257443, 'diameter_3d': 5.506276301084187, 'ellipse': {'center': [170.45532550991297, 156.34353044278606], 'axes': [38.0894929557593, 43.805618633110605], 'angle': -63.89067550299016}, 'location': [170.45532550991297, 156.34353044278606], 'diameter': 43.805618633110605, 'sphere': {'center': [4.0462626158831245, -0.11680774466033796, 88.69070009653221], 'radius': 12.0}, 'projected_sphere': {'center': [188.2857483266797, 119.18344537126683], 'axes': [167.77407308550275, 167.77407308550275], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 48, 'model_birth_timestamp': 51995.818701, 'theta': 1.9752643063030446, 'phi': -1.8228235938375021, 'norm_pos': [0.532672892218478, 0.3485686231550581], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176624.203555,"{'circle_3d': {'center': [0.5263790653556866, 6.837115803943148, 79.56637178860159], 'normal': [-0.29332362921061994, 0.5794936290502908, -0.7603606923275524], 'radius': 4.950055877794974}, 'confidence': 0.15291863909428918, 'timestamp': 52012.265843, 'diameter_3d': 9.900111755589949, 'ellipse': {'center': [164.64445768534839, 172.30446914287566], 'axes': [55.00826338525204, 77.27326299634551], 'angle': -65.55877536672325}, 'location': [164.64445768534839, 172.30446914287566], 'diameter': 77.27326299634551, 'sphere': {'center': [4.0462626158831245, -0.11680774466033796, 88.69070009653221], 'radius': 12.0}, 'projected_sphere': {'center': [188.2857483266797, 119.18344537126683], 'axes': [167.77407308550275, 167.77407308550275], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 48, 'model_birth_timestamp': 51995.818701, 'theta': 2.188903548354466, 'phi': -1.9389747774485948, 'norm_pos': [0.5145139302667137, 0.28206471190468474], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176624.21174,"{'circle_3d': {'center': [0.7827450933057518, 6.899718741077304, 79.519123925842], 'normal': [-0.2719597935481144, 0.5847105404781369, -0.7642980142241846], 'radius': 4.953820408202326}, 'confidence': 0.1571755556252299, 'timestamp': 52012.274243, 'diameter_3d': 9.907640816404651, 'ellipse': {'center': [166.6137785527674, 172.80610191753885], 'axes': [55.368979593419105, 77.37942264050483], 'angle': -67.52712877447347}, 'location': [166.6137785527674, 172.80610191753885], 'diameter': 77.37942264050483, 'sphere': {'center': [4.0462626158831245, -0.11680774466033796, 88.69070009653221], 'radius': 12.0}, 'projected_sphere': {'center': [188.2857483266797, 119.18344537126683], 'axes': [167.77407308550275, 167.77407308550275], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 48, 'model_birth_timestamp': 51995.818701, 'theta': 2.1953195283306837, 'phi': -1.9126550111057476, 'norm_pos': [0.5206680579773981, 0.27997457534358816], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176624.221848,"{'circle_3d': {'center': [0.5823480885886876, 6.890793400553836, 79.58604072139953], 'normal': [-0.2886595439412032, 0.5839667621011814, -0.7587216145943906], 'radius': 4.955889299068301}, 'confidence': 0.14339484448243217, 'timestamp': 52012.282643, 'diameter_3d': 9.911778598136602, 'ellipse': {'center': [165.07155534033672, 172.70294173900245], 'axes': [54.887167475546015, 77.34630730460196], 'angle': -66.09818958059091}, 'location': [165.07155534033672, 172.70294173900245], 'diameter': 77.34630730460196, 'sphere': {'center': [4.0462626158831245, -0.11680774466033796, 88.69070009653221], 'radius': 12.0}, 'projected_sphere': {'center': [188.2857483266797, 119.18344537126683], 'axes': [167.77407308550275, 167.77407308550275], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 48, 'model_birth_timestamp': 51995.818701, 'theta': 2.19440299184653, 'phi': -1.9343409939374046, 'norm_pos': [0.5158486104385522, 0.2804044094208231], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176624.229002,"{'circle_3d': {'center': [0.7368085390884502, 7.091249633387977, 79.68562249840178], 'normal': [-0.2757878397328894, 0.6006714481706927, -0.7504231331775353], 'radius': 4.97234608338055}, 'confidence': 0.09593706541048619, 'timestamp': 52012.291042, 'diameter_3d': 9.9446921667611, 'ellipse': {'center': [166.2430293340443, 174.17798870847156], 'axes': [54.16972772284069, 77.51008281577755], 'angle': -67.69901736458354}, 'location': [166.2430293340443, 174.17798870847156], 'diameter': 77.51008281577755, 'sphere': {'center': [4.0462626158831245, -0.11680774466033796, 88.69070009653221], 'radius': 12.0}, 'projected_sphere': {'center': [188.2857483266797, 119.18344537126683], 'axes': [167.77407308550275, 167.77407308550275], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 48, 'model_birth_timestamp': 51995.818701, 'theta': 2.215137010232259, 'phi': -1.9229841121039983, 'norm_pos': [0.5195094666688884, 0.2742583803813685], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176624.2396522,"{'circle_3d': {'center': [0.8655705560268485, 7.275459160387106, 79.78915034242155], 'normal': [-0.26505767165468963, 0.616022242087287, -0.741795812842555], 'radius': 4.969294870480286}, 'confidence': 0.07250798810794823, 'timestamp': 52012.299442, 'diameter_3d': 9.938589740960571, 'ellipse': {'center': [167.211323086687, 175.53174253747156], 'axes': [53.21592697783162, 77.3650873164696], 'angle': -69.0314660923671}, 'location': [167.211323086687, 175.53174253747156], 'diameter': 77.3650873164696, 'sphere': {'center': [4.0462626158831245, -0.11680774466033796, 88.69070009653221], 'radius': 12.0}, 'projected_sphere': {'center': [188.2857483266797, 119.18344537126683], 'axes': [167.77407308550275, 167.77407308550275], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 48, 'model_birth_timestamp': 51995.818701, 'theta': 2.234479344068204, 'phi': -1.913976396322637, 'norm_pos': [0.5225353846458969, 0.2686177394272018], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176624.247482,"{'circle_3d': {'center': [0.8820190199369176, 7.365920327731978, 79.85914626608168], 'normal': [-0.2636869663288505, 0.6235606726993596, -0.7359628192042108], 'radius': 4.966405023658149}, 'confidence': 0.048590870993546156, 'timestamp': 52012.307842, 'diameter_3d': 9.932810047316298, 'ellipse': {'center': [167.3260318163541, 176.18574400998776], 'axes': [52.58857094643472, 77.2537434452134], 'angle': -69.35054113794655}, 'location': [167.3260318163541, 176.18574400998776], 'diameter': 77.2537434452134, 'sphere': {'center': [4.0462626158831245, -0.11680774466033796, 88.69070009653221], 'radius': 12.0}, 'projected_sphere': {'center': [188.2857483266797, 119.18344537126683], 'axes': [167.77407308550275, 167.77407308550275], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 48, 'model_birth_timestamp': 51995.818701, 'theta': 2.244085403048391, 'phi': -1.9148358854880567, 'norm_pos': [0.5228938494261065, 0.2658927332917177], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176624.255199,"{'circle_3d': {'center': [-0.8495630828145533, 4.818512437244224, 78.90941667204967], 'normal': [-0.4079854748914732, 0.41127668182538024, -0.8151069520402117], 'radius': 4.956116745474626}, 'confidence': 0.06379360846718819, 'timestamp': 52012.316242, 'diameter_3d': 9.912233490949252, 'ellipse': {'center': [154.130466452774, 157.08877611364653], 'axes': [61.23124156421048, 77.97589122104124], 'angle': -47.63873930767461}, 'location': [154.130466452774, 157.08877611364653], 'diameter': 77.97589122104124, 'sphere': {'center': [4.0462626158831245, -0.11680774466033796, 88.69070009653221], 'radius': 12.0}, 'projected_sphere': {'center': [188.2857483266797, 119.18344537126683], 'axes': [167.77407308550275, 167.77407308550275], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 48, 'model_birth_timestamp': 51995.818701, 'theta': 1.9946505692441914, 'phi': -2.034867838236208, 'norm_pos': [0.4816577076649187, 0.3454634328598061], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176624.264003,"{'circle_3d': {'center': [0.7661737276467457, 6.9781030390804375, 79.58557748033274], 'normal': [-0.273340740686365, 0.5912425653117315, -0.7587602180166224], 'radius': 4.981221705595527}, 'confidence': 0.16650261841517233, 'timestamp': 52012.324642, 'diameter_3d': 9.962443411191053, 'ellipse': {'center': [166.48327889043688, 173.3610055761792], 'axes': [55.11178175204095, 77.74444121725726], 'angle': -67.61448559112004}, 'location': [166.48327889043688, 173.3610055761792], 'diameter': 77.74444121725726, 'sphere': {'center': [4.0462626158831245, -0.11680774466033796, 88.69070009653221], 'radius': 12.0}, 'projected_sphere': {'center': [188.2857483266797, 119.18344537126683], 'axes': [167.77407308550275, 167.77407308550275], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 48, 'model_birth_timestamp': 51995.818701, 'theta': 2.203394999472174, 'phi': -1.9165701415077852, 'norm_pos': [0.5202602465326153, 0.27766247676592004], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
