eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1596176506.2015219,"{'circle_3d': {'center': [1.562670397161349, 6.957298377699374, 84.85026220935153], 'normal': [-0.2193908204667741, 0.5036867958945398, -0.8355640487337926], 'radius': 2.915776177864561}, 'confidence': 0.9961094796445981, 'timestamp': 51894.685809, 'diameter_3d': 5.831552355729122, 'ellipse': {'center': [171.5567479224186, 170.54679438388263], 'axes': [33.99403760203463, 42.66222855375722], 'angle': -69.88181164845051}, 'location': [171.5567479224186, 170.54679438388263], 'diameter': 42.66222855375722, 'sphere': {'center': [4.195360242762638, 0.9130568269648962, 94.87703079415704], 'radius': 12.0}, 'projected_sphere': {'center': [187.41573306774504, 125.96662045576049], 'axes': [156.83458762830907, 156.83458762830907], 'angle': 90.0}, 'model_confidence': 0.4753087129208744, 'model_id': 30, 'model_birth_timestamp': 51887.201506, 'theta': 2.0986575051683674, 'phi': -1.8275665252437385, 'norm_pos': [0.5361148372575582, 0.28938835673382235], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176506.293097,"{'circle_3d': {'center': [1.5681314693577093, 6.967727535173861, 84.85512321189758], 'normal': [-0.21893573111707743, 0.504555892350747, -0.835158965188288], 'radius': 2.9618169297607864}, 'confidence': 0.9946359776240645, 'timestamp': 51894.778208, 'diameter_3d': 5.923633859521573, 'ellipse': {'center': [171.60005349121033, 170.6105545973248], 'axes': [34.50629185781609, 43.33367203905739], 'angle': -69.95592147681506}, 'location': [171.60005349121033, 170.6105545973248], 'diameter': 43.33367203905739, 'sphere': {'center': [4.195360242762638, 0.9130568269648962, 94.87703079415704], 'radius': 12.0}, 'projected_sphere': {'center': [187.41573306774504, 125.96662045576049], 'axes': [156.83458762830907, 156.83458762830907], 'angle': 90.0}, 'model_confidence': 0.46646132212805336, 'model_id': 30, 'model_birth_timestamp': 51887.201506, 'theta': 2.0996638315805423, 'phi': -1.8271758565297116, 'norm_pos': [0.5362501671600323, 0.28912268917781325], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176506.301291,"{'circle_3d': {'center': [1.5826750870718236, 6.963714479082215, 84.84889945007768], 'normal': [-0.21772376297423457, 0.5042214710097767, -0.8356776120066136], 'radius': 2.945558763460407}, 'confidence': 0.9967537253775721, 'timestamp': 51894.786608, 'diameter_3d': 5.891117526920814, 'ellipse': {'center': [171.70498152914638, 170.58815449822987], 'axes': [34.34424748815682, 43.098877735243526], 'angle': -70.06568817330066}, 'location': [171.70498152914638, 170.58815449822987], 'diameter': 43.098877735243526, 'sphere': {'center': [4.195360242762638, 0.9130568269648962, 94.87703079415704], 'radius': 12.0}, 'projected_sphere': {'center': [187.41573306774504, 125.96662045576049], 'axes': [156.83458762830907, 156.83458762830907], 'angle': 90.0}, 'model_confidence': 0.46635805668986396, 'model_id': 30, 'model_birth_timestamp': 51887.201506, 'theta': 2.099276535276189, 'phi': -1.825666000211697, 'norm_pos': [0.5365780672785825, 0.28921602292404225], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176506.310133,"{'circle_3d': {'center': [1.5485750809475545, 6.947742719047005, 84.84821757966846], 'normal': [-0.22056543015125699, 0.5028904910068424, -0.8357344345407146], 'radius': 2.9293241985486485}, 'confidence': 0.9974315643649807, 'timestamp': 51894.795008, 'diameter_3d': 5.858648397097297, 'ellipse': {'center': [171.45603442511873, 170.4758639943491], 'axes': [34.16476414328533, 42.86152354812611], 'angle': -69.73836463835528}, 'location': [171.45603442511873, 170.4758639943491], 'diameter': 42.86152354812611, 'sphere': {'center': [4.195360242762638, 0.9130568269648962, 94.87703079415704], 'radius': 12.0}, 'projected_sphere': {'center': [187.41573306774504, 125.96662045576049], 'axes': [156.83458762830907, 156.83458762830907], 'angle': 90.0}, 'model_confidence': 0.46613650609460544, 'model_id': 30, 'model_birth_timestamp': 51887.201506, 'theta': 2.097735982167904, 'phi': -1.828830862253422, 'norm_pos': [0.535800107578496, 0.2896839000235454], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176506.31759,"{'circle_3d': {'center': [1.5683112448145184, 6.969528447669225, 84.85616431116352], 'normal': [-0.21892074982901, 0.5047059683920274, -0.8350722069161264], 'radius': 2.941852465078689}, 'confidence': 0.99760396588146, 'timestamp': 51894.803408, 'diameter_3d': 5.883704930157378, 'ellipse': {'center': [171.59928814877088, 170.62707556089907], 'axes': [34.26842398312199, 43.04094611780533], 'angle': -69.96230423508162}, 'location': [171.59928814877088, 170.62707556089907], 'diameter': 43.04094611780533, 'sphere': {'center': [4.195360242762638, 0.9130568269648962, 94.87703079415704], 'radius': 12.0}, 'projected_sphere': {'center': [187.41573306774504, 125.96662045576049], 'axes': [156.83458762830907, 156.83458762830907], 'angle': 90.0}, 'model_confidence': 0.4658281270543241, 'model_id': 30, 'model_birth_timestamp': 51887.201506, 'theta': 2.0998376644626453, 'phi': -1.827184554120714, 'norm_pos': [0.536247775464909, 0.2890538518295872], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176506.325166,"{'circle_3d': {'center': [1.5834179493842018, 6.976009163939057, 84.85613430653476], 'normal': [-0.21766185778153638, 0.5052460280811801, -0.8350747073018566], 'radius': 2.959735126519096}, 'confidence': 0.9960328014066951, 'timestamp': 51894.811808, 'diameter_3d': 5.919470253038192, 'ellipse': {'center': [171.710630310679, 170.67051388721399], 'axes': [34.47406412560957, 43.30272123719269], 'angle': -70.10539623353971}, 'location': [171.710630310679, 170.67051388721399], 'diameter': 43.30272123719269, 'sphere': {'center': [4.195360242762638, 0.9130568269648962, 94.87703079415704], 'radius': 12.0}, 'projected_sphere': {'center': [187.41573306774504, 125.96662045576049], 'axes': [156.83458762830907, 156.83458762830907], 'angle': 90.0}, 'model_confidence': 0.4650010760108847, 'model_id': 30, 'model_birth_timestamp': 51887.201506, 'theta': 2.100463361158042, 'phi': -1.8257727222538607, 'norm_pos': [0.5365957197208718, 0.28887285880327507], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176506.333344,"{'circle_3d': {'center': [1.5732042597857325, 6.971819205047639, 84.85626752747582], 'normal': [-0.21851299858140882, 0.5048968648402287, -0.8350636055567678], 'radius': 2.9320791970418147}, 'confidence': 0.9970874662074559, 'timestamp': 51894.820208, 'diameter_3d': 5.8641583940836295, 'ellipse': {'center': [171.63385214736752, 170.64560562565322], 'axes': [34.15304375755486, 42.89786363398363], 'angle': -70.0091452616788}, 'location': [171.63385214736752, 170.64560562565322], 'diameter': 42.89786363398363, 'sphere': {'center': [4.195360242762638, 0.9130568269648962, 94.87703079415704], 'radius': 12.0}, 'projected_sphere': {'center': [187.41573306774504, 125.96662045576049], 'axes': [156.83458762830907, 156.83458762830907], 'angle': 90.0}, 'model_confidence': 0.4644990173773067, 'model_id': 30, 'model_birth_timestamp': 51887.201506, 'theta': 2.1000588051001885, 'phi': -1.8267301393912196, 'norm_pos': [0.5363557879605235, 0.2889766432264449], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176506.341304,"{'circle_3d': {'center': [1.5714425573453532, 6.978708280796072, 84.86089738745811], 'normal': [-0.2186598071181071, 0.5054709544859313, -0.8346777838915768], 'radius': 2.953297994239181}, 'confidence': 0.9963711019018142, 'timestamp': 51894.828608, 'diameter_3d': 5.906595988478362, 'ellipse': {'center': [171.6223951983118, 170.68876518067742], 'axes': [34.37809686809141, 43.206079411093306], 'angle': -70.01340409011853}, 'location': [171.6223951983118, 170.68876518067742], 'diameter': 43.206079411093306, 'sphere': {'center': [4.195360242762638, 0.9130568269648962, 94.87703079415704], 'radius': 12.0}, 'projected_sphere': {'center': [187.41573306774504, 125.96662045576049], 'axes': [156.83458762830907, 156.83458762830907], 'angle': 90.0}, 'model_confidence': 0.463691061825533, 'model_id': 30, 'model_birth_timestamp': 51887.201506, 'theta': 2.1007240216416023, 'phi': -1.827007938198397, 'norm_pos': [0.5363199849947244, 0.2887968117471774], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176506.349928,"{'circle_3d': {'center': [1.5557255159263184, 6.973840667097257, 84.86208058199571], 'normal': [-0.21996956056969333, 0.50506532001103, -0.8345791843467771], 'radius': 2.9529687409313206}, 'confidence': 0.9955803370213813, 'timestamp': 51894.837007, 'diameter_3d': 5.905937481862641, 'ellipse': {'center': [171.50813616569815, 170.6528549090111], 'axes': [34.37156034586067, 43.200632133645556], 'angle': -69.86985893659507}, 'location': [171.50813616569815, 170.6528549090111], 'diameter': 43.200632133645556, 'sphere': {'center': [4.195360242762638, 0.9130568269648962, 94.87703079415704], 'radius': 12.0}, 'projected_sphere': {'center': [187.41573306774504, 125.96662045576049], 'axes': [156.83458762830907, 156.83458762830907], 'angle': 90.0}, 'model_confidence': 0.4626355287017936, 'model_id': 30, 'model_birth_timestamp': 51887.201506, 'theta': 2.1002539727948246, 'phi': -1.828504884934433, 'norm_pos': [0.5359629255178067, 0.28894643787912044], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176506.3572521,"{'circle_3d': {'center': [1.5515274650095559, 6.9733483208397615, 84.86289002959084], 'normal': [-0.22031939814609022, 0.5050242911562388, -0.8345117303805161], 'radius': 2.945143172166781}, 'confidence': 0.9959533403923927, 'timestamp': 51894.845407, 'diameter_3d': 5.890286344333562, 'ellipse': {'center': [171.4767996538975, 170.65041098028587], 'axes': [34.277282976058125, 43.08568946438664], 'angle': -69.83372979223077}, 'location': [171.4767996538975, 170.65041098028587], 'diameter': 43.08568946438664, 'sphere': {'center': [4.195360242762638, 0.9130568269648962, 94.87703079415704], 'radius': 12.0}, 'projected_sphere': {'center': [187.41573306774504, 125.96662045576049], 'axes': [156.83458762830907, 156.83458762830907], 'angle': 90.0}, 'model_confidence': 0.46207653075548416, 'model_id': 30, 'model_birth_timestamp': 51887.201506, 'theta': 2.1002064357984596, 'phi': -1.8289167425488884, 'norm_pos': [0.5358649989184296, 0.2889566209154756], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176506.369636,"{'circle_3d': {'center': [1.5404741393418995, 6.97011463025942, 84.86385794308669], 'normal': [-0.2212405086183949, 0.5047548169412104, -0.8344310709225293], 'radius': 2.9397667510324883}, 'confidence': 0.9969629130049525, 'timestamp': 51894.853807, 'diameter_3d': 5.879533502064977, 'ellipse': {'center': [171.39592843264194, 170.6274897331877], 'axes': [34.21211366931541, 43.00649801078798], 'angle': -69.73332303486475}, 'location': [171.39592843264194, 170.6274897331877], 'diameter': 43.00649801078798, 'sphere': {'center': [4.195360242762638, 0.9130568269648962, 94.87703079415704], 'radius': 12.0}, 'projected_sphere': {'center': [187.41573306774504, 125.96662045576049], 'axes': [156.83458762830907, 156.83458762830907], 'angle': 90.0}, 'model_confidence': 0.4614020048937406, 'model_id': 30, 'model_birth_timestamp': 51887.201506, 'theta': 2.0998942494840143, 'phi': -1.8299722555333862, 'norm_pos': [0.535612276352006, 0.28905212611171793], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176506.377005,"{'circle_3d': {'center': [1.5493827055456153, 6.975363765177617, 84.86467655254928], 'normal': [-0.22049812810141858, 0.5051922448510601, -0.8343628534673131], 'radius': 2.959809912058839}, 'confidence': 0.996732008106219, 'timestamp': 51894.862207, 'diameter_3d': 5.919619824117678, 'ellipse': {'center': [171.46238456332932, 170.66108827623262], 'axes': [34.43978039286263, 43.29942669676264], 'angle': -69.82156692420489}, 'location': [171.46238456332932, 170.66108827623262], 'diameter': 43.29942669676264, 'sphere': {'center': [4.195360242762638, 0.9130568269648962, 94.87703079415704], 'radius': 12.0}, 'projected_sphere': {'center': [187.41573306774504, 125.96662045576049], 'axes': [156.83458762830907, 156.83458762830907], 'angle': 90.0}, 'model_confidence': 0.4606798891338859, 'model_id': 30, 'model_birth_timestamp': 51887.201506, 'theta': 2.1004010392746966, 'phi': -1.8291610184447487, 'norm_pos': [0.5358199517604041, 0.2889121321823641], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176506.385261,"{'circle_3d': {'center': [1.5447226090242605, 6.982893719213614, 84.87047293262911], 'normal': [-0.22088646947819815, 0.5058197410207265, -0.8338798217939933], 'radius': 2.9802562815218727}, 'confidence': 0.995301959036697, 'timestamp': 51894.870607, 'diameter_3d': 5.960512563043745, 'ellipse': {'center': [171.42969605997868, 170.70836453942715], 'axes': [34.65021106687632, 43.5956905922843], 'angle': -69.80382664150231}, 'location': [171.42969605997868, 170.70836453942715], 'diameter': 43.5956905922843, 'sphere': {'center': [4.195360242762638, 0.9130568269648962, 94.87703079415704], 'radius': 12.0}, 'projected_sphere': {'center': [187.41573306774504, 125.96662045576049], 'axes': [156.83458762830907, 156.83458762830907], 'angle': 90.0}, 'model_confidence': 0.4604947215982258, 'model_id': 30, 'model_birth_timestamp': 51887.201506, 'theta': 2.1011282986657367, 'phi': -1.8297393210862039, 'norm_pos': [0.5357178001874334, 0.2887151477523868], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176506.393278,"{'circle_3d': {'center': [1.5500543335289474, 7.005079997181484, 84.88255180122711], 'normal': [-0.2204421591028076, 0.507668597518049, -0.832873249410827], 'radius': 2.949370032381863}, 'confidence': 0.9978856111937869, 'timestamp': 51894.879007, 'diameter_3d': 5.898740064763726, 'ellipse': {'center': [171.46359392603298, 170.86889029438873], 'axes': [34.230888366478354, 43.13763770457329], 'angle': -69.90859082976377}, 'location': [171.46359392603298, 170.86889029438873], 'diameter': 43.13763770457329, 'sphere': {'center': [4.195360242762638, 0.9130568269648962, 94.87703079415704], 'radius': 12.0}, 'projected_sphere': {'center': [187.41573306774504, 125.96662045576049], 'axes': [156.83458762830907, 156.83458762830907], 'angle': 90.0}, 'model_confidence': 0.46006935096823964, 'model_id': 30, 'model_birth_timestamp': 51887.201506, 'theta': 2.1032729045819214, 'phi': -1.8295399649734339, 'norm_pos': [0.5358237310188531, 0.2880462904400469], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176506.402179,"{'circle_3d': {'center': [1.5320861505917764, 6.992882012263227, 84.87989636342222], 'normal': [-0.22193950768090517, 0.5066520987748608, -0.8330945358945683], 'radius': 2.9852605992848646}, 'confidence': 0.9957088733613622, 'timestamp': 51894.887407, 'diameter_3d': 5.970521198569729, 'ellipse': {'center': [171.33711965499407, 170.774587809144], 'axes': [34.66442003792765, 43.66409096554802], 'angle': -69.72709237630049}, 'location': [171.33711965499407, 170.774587809144], 'diameter': 43.66409096554802, 'sphere': {'center': [4.195360242762638, 0.9130568269648962, 94.87703079415704], 'radius': 12.0}, 'projected_sphere': {'center': [187.41573306774504, 125.96662045576049], 'axes': [156.83458762830907, 156.83458762830907], 'angle': 90.0}, 'model_confidence': 0.4589754724652506, 'model_id': 30, 'model_birth_timestamp': 51887.201506, 'theta': 2.102093468672208, 'phi': -1.8311532399799617, 'norm_pos': [0.5354284989218565, 0.28843921746189993], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176506.409642,"{'circle_3d': {'center': [1.5597223077514482, 6.984625120449495, 84.86756172067055], 'normal': [-0.21963649458426587, 0.5059640244570499, -0.8341224227905407], 'radius': 2.951802363176513}, 'confidence': 0.9963718705411658, 'timestamp': 51894.895807, 'diameter_3d': 5.903604726353026, 'ellipse': {'center': [171.53620734013617, 170.72830903137154], 'axes': [34.33042078618677, 43.180805455272726], 'angle': -69.9325239425321}, 'location': [171.53620734013617, 170.72830903137154], 'diameter': 43.180805455272726, 'sphere': {'center': [4.195360242762638, 0.9130568269648962, 94.87703079415704], 'radius': 12.0}, 'projected_sphere': {'center': [187.41573306774504, 125.96662045576049], 'axes': [156.83458762830907, 156.83458762830907], 'angle': 90.0}, 'model_confidence': 0.4582353306878506, 'model_id': 30, 'model_birth_timestamp': 51887.201506, 'theta': 2.101295565018687, 'phi': -1.8282664603117138, 'norm_pos': [0.5360506479379256, 0.2886320457026186], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
