eye_packets,776
norm_X,norm_Y,phi,theta,confidence,timestamp
1596176189.112582,"{'circle_3d': {'center': [1.6794693540567267, 4.450327202554764, 76.19216434080795], 'normal': [-0.25079655667938094, 0.6247250216818148, -0.7394726056064702], 'radius': 2.5233951931169103}, 'confidence': 0.998851463440435, 'timestamp': 51577.601996, 'diameter_3d': 5.046790386233821, 'ellipse': {'center': [173.79935874339247, 155.91742759813977], 'axes': [29.08757845387818, 41.110832009756585], 'angle': -70.43704929067371}, 'location': [173.79935874339247, 155.91742759813977], 'diameter': 41.110832009756585, 'sphere': {'center': [4.689028034209298, -3.046373057627013, 85.06583560808559], 'radius': 12.0}, 'projected_sphere': {'center': [194.1758516850851, 97.79659387076872], 'axes': [174.92333900715414, 174.92333900715414], 'angle': 90.0}, 'model_confidence': 0.31351160400162614, 'model_id': 18, 'model_birth_timestamp': 51571.663196, 'theta': 2.245575655220177, 'phi': -1.8977780781030429, 'norm_pos': [0.5431229960731014, 0.3503440516744176], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176189.2105432,"{'circle_3d': {'center': [1.7559695297471727, 4.414421508799826, 76.1364620440007], 'normal': [-0.24442154203851044, 0.62173288053557, -0.7441144636737411], 'radius': 2.5546623939955393}, 'confidence': 0.9990075614207854, 'timestamp': 51577.702796, 'diameter_3d': 5.109324787991079, 'ellipse': {'center': [174.43354745936168, 155.64281251832813], 'axes': [29.6851530618368, 41.65152132027562], 'angle': -70.90812096862145}, 'location': [174.43354745936168, 155.64281251832813], 'diameter': 41.65152132027562, 'sphere': {'center': [4.689028034209298, -3.046373057627013, 85.06583560808559], 'radius': 12.0}, 'projected_sphere': {'center': [194.1758516850851, 97.79659387076872], 'axes': [174.92333900715414, 174.92333900715414], 'angle': 90.0}, 'model_confidence': 0.3407832173424996, 'model_id': 18, 'model_birth_timestamp': 51571.663196, 'theta': 2.241749573921724, 'phi': -1.8881662603215135, 'norm_pos': [0.5451048358105053, 0.35148828117363284], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176189.217719,"{'circle_3d': {'center': [1.7695401798246304, 4.404195731603471, 76.12348606308093], 'normal': [-0.24329065453205564, 0.6208807324358736, -0.7451957954170548], 'radius': 2.552734406728507}, 'confidence': 0.9993475448711258, 'timestamp': 51577.711196, 'diameter_3d': 5.105468813457014, 'ellipse': {'center': [174.5459832549004, 155.5658820592518], 'axes': [29.718625324168098, 41.62724866503127], 'angle': -70.9840670658276}, 'location': [174.5459832549004, 155.5658820592518], 'diameter': 41.62724866503127, 'sphere': {'center': [4.689028034209298, -3.046373057627013, 85.06583560808559], 'radius': 12.0}, 'projected_sphere': {'center': [194.1758516850851, 97.79659387076872], 'axes': [174.92333900715414, 174.92333900715414], 'angle': 90.0}, 'model_confidence': 0.34296008085149543, 'model_id': 18, 'model_birth_timestamp': 51571.663196, 'theta': 2.240662050074411, 'phi': -1.8863651988427441, 'norm_pos': [0.5454561976715637, 0.3518088247531175], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176189.2266262,"{'circle_3d': {'center': [1.7632399956071088, 4.426297167099275, 76.14401045480773], 'normal': [-0.24381566988351577, 0.6227225187271906, -0.7434854294398217], 'radius': 2.545531457885827}, 'confidence': 0.9987501651253547, 'timestamp': 51577.719596, 'diameter_3d': 5.091062915771654, 'ellipse': {'center': [174.48996998915405, 155.73802867340163], 'axes': [29.543996151622558, 41.49860140561053], 'angle': -70.98639027775553}, 'location': [174.48996998915405, 155.73802867340163], 'diameter': 41.49860140561053, 'sphere': {'center': [4.689028034209298, -3.046373057627013, 85.06583560808559], 'radius': 12.0}, 'projected_sphere': {'center': [194.1758516850851, 97.79659387076872], 'axes': [174.92333900715414, 174.92333900715414], 'angle': 90.0}, 'model_confidence': 0.34549993050047023, 'model_id': 18, 'model_birth_timestamp': 51571.663196, 'theta': 2.2430137441812255, 'phi': -1.8876814803783606, 'norm_pos': [0.5452811562161064, 0.3510915471941599], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176189.238656,"{'circle_3d': {'center': [1.75884772188176, 4.438455866123938, 76.15565158532662], 'normal': [-0.2441816926939615, 0.6237357436459126, -0.7425153352299145], 'radius': 2.5536895114261737}, 'confidence': 0.9986579668438645, 'timestamp': 51577.727996, 'diameter_3d': 5.1073790228523475, 'ellipse': {'center': [174.4528582465234, 155.82965523730948], 'axes': [29.587343828708757, 41.62532435466841], 'angle': -70.98099549930043}, 'location': [174.4528582465234, 155.82965523730948], 'diameter': 41.62532435466841, 'sphere': {'center': [4.689028034209298, -3.046373057627013, 85.06583560808559], 'radius': 12.0}, 'projected_sphere': {'center': [194.1758516850851, 97.79659387076872], 'axes': [174.92333900715414, 174.92333900715414], 'angle': 90.0}, 'model_confidence': 0.3478749698944128, 'model_id': 18, 'model_birth_timestamp': 51571.663196, 'theta': 2.2443093633891733, 'phi': -1.8885131831915238, 'norm_pos': [0.5451651820203856, 0.35070976984454383], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176189.245124,"{'circle_3d': {'center': [1.7762355467124005, 4.429230985871767, 76.1422161568984], 'normal': [-0.24273270729140814, 0.6229670036248983, -0.743634954265599], 'radius': 2.524777848481432}, 'confidence': 0.9971777092694909, 'timestamp': 51577.736396, 'diameter_3d': 5.049555696962864, 'ellipse': {'center': [174.59349861853772, 155.7674910018095], 'axes': [29.30867995894832, 41.16121624951552], 'angle': -71.08655087350449}, 'location': [174.59349861853772, 155.7674910018095], 'diameter': 41.16121624951552, 'sphere': {'center': [4.689028034209298, -3.046373057627013, 85.06583560808559], 'radius': 12.0}, 'projected_sphere': {'center': [194.1758516850851, 97.79659387076872], 'axes': [174.92333900715414, 174.92333900715414], 'angle': 90.0}, 'model_confidence': 0.35025863944553315, 'model_id': 18, 'model_birth_timestamp': 51571.663196, 'theta': 2.2433262466704087, 'phi': -1.886306422932676, 'norm_pos': [0.5456046831829304, 0.3509687874924604], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176189.253149,"{'circle_3d': {'center': [1.7766735377238936, 4.466006453686141, 76.17301010857176], 'normal': [-0.2426962080404504, 0.6260316259427628, -0.7410687916261532], 'radius': 2.5244449396436703}, 'confidence': 0.9960210405225848, 'timestamp': 51577.744796, 'diameter_3d': 5.048889879287341, 'ellipse': {'center': [174.59069413528013, 156.05239241367934], 'axes': [29.16835880584219, 41.139353422493954], 'angle': -71.16836961319235}, 'location': [174.59069413528013, 156.05239241367934], 'diameter': 41.139353422493954, 'sphere': {'center': [4.689028034209298, -3.046373057627013, 85.06583560808559], 'radius': 12.0}, 'projected_sphere': {'center': [194.1758516850851, 97.79659387076872], 'axes': [174.92333900715414, 174.92333900715414], 'angle': 90.0}, 'model_confidence': 0.3519354788485196, 'model_id': 18, 'model_birth_timestamp': 51571.663196, 'theta': 2.247250098864828, 'phi': -1.8872830691857887, 'norm_pos': [0.5455959191727504, 0.3497816982763361], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176189.262021,"{'circle_3d': {'center': [1.7998159739210484, 4.507972462381396, 76.20105600366148], 'normal': [-0.24076767169068747, 0.6295287933340341, -0.7387316337020098], 'radius': 2.5658613942825887}, 'confidence': 0.9990131924324704, 'timestamp': 51577.753196, 'diameter_3d': 5.1317227885651775, 'ellipse': {'center': [174.77661191024453, 156.37034823259484], 'axes': [29.517368874388193, 41.799719030799814], 'angle': -71.4230690963144}, 'location': [174.77661191024453, 156.37034823259484], 'diameter': 41.799719030799814, 'sphere': {'center': [4.689028034209298, -3.046373057627013, 85.06583560808559], 'radius': 12.0}, 'projected_sphere': {'center': [194.1758516850851, 97.79659387076872], 'axes': [174.92333900715414, 174.92333900715414], 'angle': 90.0}, 'model_confidence': 0.3547136603275769, 'model_id': 18, 'model_birth_timestamp': 51571.663196, 'theta': 2.2517429278314562, 'phi': -1.8858604245165227, 'norm_pos': [0.5461769122195141, 0.34845688236418815], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176189.269442,"{'circle_3d': {'center': [1.796339455067201, 4.441673282143768, 76.14610944650718], 'normal': [-0.24105738159517476, 0.624003861647565, -0.7433105134648673], 'radius': 2.566943341133355}, 'confidence': 0.9983897229353149, 'timestamp': 51577.761596, 'diameter_3d': 5.13388668226671, 'ellipse': {'center': [174.75998187135136, 155.85660685348722], 'axes': [29.777700663896052, 41.847123094627705], 'angle': -71.25851954652684}, 'location': [174.75998187135136, 155.85660685348722], 'diameter': 41.847123094627705, 'sphere': {'center': [4.689028034209298, -3.046373057627013, 85.06583560808559], 'radius': 12.0}, 'projected_sphere': {'center': [194.1758516850851, 97.79659387076872], 'axes': [174.92333900715414, 174.92333900715414], 'angle': 90.0}, 'model_confidence': 0.35720941110000126, 'model_id': 18, 'model_birth_timestamp': 51571.663196, 'theta': 2.244652432230867, 'phi': -1.8843971389381053, 'norm_pos': [0.546124943347973, 0.35059747144380327], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176189.276696,"{'circle_3d': {'center': [1.7886736217302834, 4.454722455216867, 76.15957318273527], 'normal': [-0.24169620103991787, 0.62509129273699, -0.7421885354458598], 'radius': 2.5532949122662267}, 'confidence': 0.9983870341522157, 'timestamp': 51577.769996, 'diameter_3d': 5.1065898245324535, 'ellipse': {'center': [174.69366093503973, 155.95986948453083], 'axes': [29.560184469640546, 41.617144030167786], 'angle': -71.23087903839911}, 'location': [174.69366093503973, 155.95986948453083], 'diameter': 41.617144030167786, 'sphere': {'center': [4.689028034209298, -3.046373057627013, 85.06583560808559], 'radius': 12.0}, 'projected_sphere': {'center': [194.1758516850851, 97.79659387076872], 'axes': [174.92333900715414, 174.92333900715414], 'angle': 90.0}, 'model_confidence': 0.3591985681171028, 'model_id': 18, 'model_birth_timestamp': 51571.663196, 'theta': 2.2460448135072917, 'phi': -1.885619067170375, 'norm_pos': [0.5459176904219991, 0.35016721048112154], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176189.285078,"{'circle_3d': {'center': [1.786101058114479, 4.463219791991818, 76.16757565434101], 'normal': [-0.24191058134123491, 0.6257994041349026, -0.7415216628120492], 'radius': 2.569148117158243}, 'confidence': 0.9980487526624614, 'timestamp': 51577.778396, 'diameter_3d': 5.138296234316486, 'ellipse': {'center': [174.6728161919825, 156.02148682756658], 'axes': [29.708284384021738, 41.87129508959117], 'angle': -71.23040556238043}, 'location': [174.6728161919825, 156.02148682756658], 'diameter': 41.87129508959117, 'sphere': {'center': [4.689028034209298, -3.046373057627013, 85.06583560808559], 'radius': 12.0}, 'projected_sphere': {'center': [194.1758516850851, 97.79659387076872], 'axes': [174.92333900715414, 174.92333900715414], 'angle': 90.0}, 'model_confidence': 0.3618691109636307, 'model_id': 18, 'model_birth_timestamp': 51571.663196, 'theta': 2.2469523369349043, 'phi': -1.8861451542578331, 'norm_pos': [0.5458525505999453, 0.3499104715518059], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176189.293189,"{'circle_3d': {'center': [1.7663714972958826, 4.481768303849703, 76.18973475191791], 'normal': [-0.24355471140945129, 0.627345113456393, -0.7396750713473073], 'radius': 2.542067812469986}, 'confidence': 0.9971503440270039, 'timestamp': 51577.786796, 'diameter_3d': 5.084135624939972, 'ellipse': {'center': [174.50564095846488, 156.16870601586447], 'axes': [29.299393688552446, 41.41757465916985], 'angle': -71.12790090254889}, 'location': [174.50564095846488, 156.16870601586447], 'diameter': 41.41757465916985, 'sphere': {'center': [4.689028034209298, -3.046373057627013, 85.06583560808559], 'radius': 12.0}, 'projected_sphere': {'center': [194.1758516850851, 97.79659387076872], 'axes': [174.92333900715414, 174.92333900715414], 'angle': 90.0}, 'model_confidence': 0.3641905465180506, 'model_id': 18, 'model_birth_timestamp': 51571.663196, 'theta': 2.2489356353542673, 'phi': -1.888887752482941, 'norm_pos': [0.5453301279952028, 0.34929705826723134], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176189.300823,"{'circle_3d': {'center': [1.7725366148230188, 4.488659331793928, 76.19355491533113], 'normal': [-0.24304095161552325, 0.6279193657850783, -0.739356724396205], 'radius': 2.561609588568984}, 'confidence': 0.9974093415007398, 'timestamp': 51577.795196, 'diameter_3d': 5.123219177137968, 'ellipse': {'center': [174.55681881691385, 156.2182071187582], 'axes': [29.506673953791022, 41.73413849098366], 'angle': -71.18679612757587}, 'location': [174.55681881691385, 156.2182071187582], 'diameter': 41.73413849098366, 'sphere': {'center': [4.689028034209298, -3.046373057627013, 85.06583560808559], 'radius': 12.0}, 'projected_sphere': {'center': [194.1758516850851, 97.79659387076872], 'axes': [174.92333900715414, 174.92333900715414], 'angle': 90.0}, 'model_confidence': 0.3660777636163348, 'model_id': 18, 'model_birth_timestamp': 51571.663196, 'theta': 2.249673265429637, 'phi': -1.888388673761214, 'norm_pos': [0.5454900588028557, 0.34909080367184087], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176189.309231,"{'circle_3d': {'center': [1.7706789820659012, 4.495157357291012, 76.19968887961781], 'normal': [-0.24319575434528307, 0.6284608679098355, -0.738845560705649], 'radius': 2.583606172159487}, 'confidence': 0.9985698585415281, 'timestamp': 51577.803596, 'diameter_3d': 5.167212344318974, 'ellipse': {'center': [174.54282015128706, 156.26289552955373], 'axes': [29.732868855931304, 42.08932607024415], 'angle': -71.18726749890624}, 'location': [174.54282015128706, 156.26289552955373], 'diameter': 42.08932607024415, 'sphere': {'center': [4.689028034209298, -3.046373057627013, 85.06583560808559], 'radius': 12.0}, 'projected_sphere': {'center': [194.1758516850851, 97.79659387076872], 'axes': [174.92333900715414, 174.92333900715414], 'angle': 90.0}, 'model_confidence': 0.3697015955650862, 'model_id': 18, 'model_birth_timestamp': 51571.663196, 'theta': 2.250369230060219, 'phi': -1.888782953940228, 'norm_pos': [0.545446312972772, 0.3489046019601928], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176189.321684,"{'circle_3d': {'center': [1.7569308059147457, 4.4662830661735295, 76.17973388633214], 'normal': [-0.2443414356912127, 0.6260546769833786, -0.7405084768127873], 'radius': 2.5714365748734522}, 'confidence': 0.9975426541544835, 'timestamp': 51577.811996, 'diameter_3d': 5.1428731497469045, 'ellipse': {'center': [174.43428628665828, 156.0405534903045], 'axes': [29.68490241035526, 41.90163798308658], 'angle': -71.0271074000523}, 'location': [174.43428628665828, 156.0405534903045], 'diameter': 41.90163798308658, 'sphere': {'center': [4.689028034209298, -3.046373057627013, 85.06583560808559], 'radius': 12.0}, 'projected_sphere': {'center': [194.1758516850851, 97.79659387076872], 'axes': [174.92333900715414, 174.92333900715414], 'angle': 90.0}, 'model_confidence': 0.3715525868790648, 'model_id': 18, 'model_birth_timestamp': 51571.663196, 'theta': 2.247279659499698, 'phi': -1.8895117835303474, 'norm_pos': [0.5451071446458071, 0.34983102712373126], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
