eye_packets,757
norm_X,norm_Y,phi,theta,confidence,timestamp
1596593006.333691,"{'circle_3d': {'center': [4.326343073641407, 7.748652218037199, 83.74466461418595], 'normal': [-0.2755374854382342, 0.5639619052232785, -0.7784767585325234], 'radius': 3.324373241526191}, 'confidence': 0.9893773535872794, 'timestamp': 163985.203592, 'diameter_3d': 6.648746483052382, 'ellipse': {'center': [192.2594885533159, 176.9732461650283], 'axes': [36.355109025393475, 49.400363201256575], 'angle': -69.01370407301147}, 'location': [192.2594885533159, 176.9732461650283], 'diameter': 49.400363201256575, 'sphere': {'center': [7.632792898900218, 0.9811093553578565, 93.08638571657623], 'radius': 12.0}, 'projected_sphere': {'center': [210.8380635996208, 126.53465913021856], 'axes': [159.85151733472304, 159.85151733472304], 'angle': 90.0}, 'model_confidence': 0.8579253650964125, 'model_id': 66, 'model_birth_timestamp': 163759.151135, 'theta': 2.1699719634957417, 'phi': -1.9109807531390903, 'norm_pos': [0.6008109017291121, 0.2626114743123821], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593006.426539,"{'circle_3d': {'center': [4.366873520064789, 7.768105362739833, 83.7445199603834], 'normal': [-0.27215994823628575, 0.5655830006151646, -0.7784888130160696], 'radius': 3.3415540212255546}, 'confidence': 0.9805519687036672, 'timestamp': 163985.295992, 'diameter_3d': 6.683108042451109, 'ellipse': {'center': [192.559584889549, 177.1121190710803], 'axes': [36.52753916225786, 49.656392468552305], 'angle': -69.35830781350529}, 'location': [192.559584889549, 177.1121190710803], 'diameter': 49.656392468552305, 'sphere': {'center': [7.632792898900218, 0.9811093553578565, 93.08638571657623], 'radius': 12.0}, 'projected_sphere': {'center': [210.8380635996208, 126.53465913021856], 'axes': [159.85151733472304, 159.85151733472304], 'angle': 90.0}, 'model_confidence': 0.8577428855535696, 'model_id': 66, 'model_birth_timestamp': 163759.151135, 'theta': 2.171936341015449, 'phi': -1.9071150510060026, 'norm_pos': [0.6017487027798406, 0.2620328372038322], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593006.435797,"{'circle_3d': {'center': [4.323761961811533, 7.7460900324655295, 83.74372278271471], 'normal': [-0.27575257809072373, 0.5637483897589728, -0.7785552444884593], 'radius': 3.301068597338953}, 'confidence': 0.9989639720785959, 'timestamp': 163985.304392, 'diameter_3d': 6.602137194677906, 'ellipse': {'center': [192.23769946471424, 176.9605108943578], 'axes': [36.10610167158704, 49.05435194098981], 'angle': -68.98863335596366}, 'location': [192.23769946471424, 176.9605108943578], 'diameter': 49.05435194098981, 'sphere': {'center': [7.632792898900218, 0.9811093553578565, 93.08638571657623], 'radius': 12.0}, 'projected_sphere': {'center': [210.8380635996208, 126.53465913021856], 'axes': [159.85151733472304, 159.85151733472304], 'angle': 90.0}, 'model_confidence': 0.8581373585429986, 'model_id': 66, 'model_birth_timestamp': 163759.151135, 'theta': 2.169713430665529, 'phi': -1.911194542596877, 'norm_pos': [0.600742810827232, 0.26266453794017575], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593006.441532,"{'circle_3d': {'center': [4.331152135522936, 7.713294920874986, 83.71745590677148], 'normal': [-0.27513673028144014, 0.5610154637930942, -0.7807441508170635], 'radius': 3.2899792634493488}, 'confidence': 0.9963311236212963, 'timestamp': 163985.312792, 'diameter_3d': 6.5799585268986975, 'ellipse': {'center': [192.3010812744022, 176.73841599711892], 'axes': [36.12420750730532, 48.904651832507064], 'angle': -68.96842548731208}, 'location': [192.3010812744022, 176.73841599711892], 'diameter': 48.904651832507064, 'sphere': {'center': [7.632792898900218, 0.9811093553578565, 93.08638571657623], 'radius': 12.0}, 'projected_sphere': {'center': [210.8380635996208, 126.53465913021856], 'axes': [159.85151733472304, 159.85151733472304], 'angle': 90.0}, 'model_confidence': 0.8573714410362143, 'model_id': 66, 'model_birth_timestamp': 163759.151135, 'theta': 2.1664083115887736, 'phi': -1.9096104674676722, 'norm_pos': [0.6009408789825069, 0.26358993334533787], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593006.452109,"{'circle_3d': {'center': [4.300816072166935, 7.7057403257726875, 83.72277163130713], 'normal': [-0.2776647355611069, 0.560385914201236, -0.7803011737724259], 'radius': 3.267954236012152}, 'confidence': 0.995447934316567, 'timestamp': 163985.321192, 'diameter_3d': 6.535908472024304, 'ellipse': {'center': [192.0730077443446, 176.6847592992767], 'axes': [35.86551716636463, 48.573661793651624], 'angle': -68.72519741295673}, 'location': [192.0730077443446, 176.6847592992767], 'diameter': 48.573661793651624, 'sphere': {'center': [7.632792898900218, 0.9811093553578565, 93.08638571657623], 'radius': 12.0}, 'projected_sphere': {'center': [210.8380635996208, 126.53465913021856], 'axes': [159.85151733472304, 159.85151733472304], 'angle': 90.0}, 'model_confidence': 0.8566818485749805, 'model_id': 66, 'model_birth_timestamp': 163759.151135, 'theta': 2.165648002994819, 'phi': -1.9126670068335934, 'norm_pos': [0.6002281492010769, 0.2638135029196804], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593006.458625,"{'circle_3d': {'center': [4.299826025825692, 7.692555263848659, 83.71366862704505], 'normal': [-0.2777472394228771, 0.5592871590409002, -0.7810597574609319], 'radius': 3.2894987413244827}, 'confidence': 0.984053106967813, 'timestamp': 163985.329592, 'diameter_3d': 6.5789974826489654, 'ellipse': {'center': [192.0723524205377, 176.58846530700697], 'axes': [36.15206211473375, 48.899308303322385], 'angle': -68.68717406061644}, 'location': [192.0723524205377, 176.58846530700697], 'diameter': 48.899308303322385, 'sphere': {'center': [7.632792898900218, 0.9811093553578565, 93.08638571657623], 'radius': 12.0}, 'projected_sphere': {'center': [210.8380635996208, 126.53465913021856], 'axes': [159.85151733472304, 159.85151733472304], 'angle': 90.0}, 'model_confidence': 0.8567552196371397, 'model_id': 66, 'model_birth_timestamp': 163759.151135, 'theta': 2.164321969593377, 'phi': -1.9124539893367256, 'norm_pos': [0.6002261013141803, 0.2642147278874709], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593006.467016,"{'circle_3d': {'center': [4.346857986204734, 7.694081097812793, 83.69816745459859], 'normal': [-0.2738279093912903, 0.5594143118712447, -0.7823515218314699], 'radius': 3.274584544187456}, 'confidence': 0.9958367249229303, 'timestamp': 163985.337992, 'diameter_3d': 6.549169088374912, 'ellipse': {'center': [192.42221164141708, 176.61271318801812], 'axes': [36.05297035744618, 48.68690389251912], 'angle': -69.04136733990606}, 'location': [192.42221164141708, 176.61271318801812], 'diameter': 48.68690389251912, 'sphere': {'center': [7.632792898900218, 0.9811093553578565, 93.08638571657623], 'radius': 12.0}, 'projected_sphere': {'center': [210.8380635996208, 126.53465913021856], 'axes': [159.85151733472304, 159.85151733472304], 'angle': 90.0}, 'model_confidence': 0.8562171154851028, 'model_id': 66, 'model_birth_timestamp': 163759.151135, 'theta': 2.164475363321657, 'phi': -1.9074766993570318, 'norm_pos': [0.6013194113794283, 0.26411369504992455], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593006.474185,"{'circle_3d': {'center': [4.302021076591751, 7.7018700162854365, 83.71956474005253], 'normal': [-0.27756431852570557, 0.5600633884106316, -0.7805684147103076], 'radius': 3.3020591265274484}, 'confidence': 0.9551147973968986, 'timestamp': 163985.346392, 'diameter_3d': 6.604118253054897, 'ellipse': {'center': [192.08784838167477, 176.6503362605702], 'axes': [36.25725210788326, 49.082760705179496], 'angle': -68.72528445401072}, 'location': [192.08784838167477, 176.6503362605702], 'diameter': 49.082760705179496, 'sphere': {'center': [7.632792898900218, 0.9811093553578565, 93.08638571657623], 'radius': 12.0}, 'projected_sphere': {'center': [210.8380635996208, 126.53465913021856], 'axes': [159.85151733472304, 159.85151733472304], 'angle': 90.0}, 'model_confidence': 0.8560588515136303, 'model_id': 66, 'model_birth_timestamp': 163759.151135, 'theta': 2.1652586393071354, 'phi': -1.9124446658056289, 'norm_pos': [0.6002745261927337, 0.26395693224762407], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593006.4819689,"{'circle_3d': {'center': [4.2888624981521115, 7.726984319568706, 83.74233410915315], 'normal': [-0.27866086672900886, 0.5621562470175707, -0.7786709672852569], 'radius': 3.269864053628736}, 'confidence': 0.9573752845936794, 'timestamp': 163985.354792, 'diameter_3d': 6.539728107257472, 'ellipse': {'center': [191.97759674357016, 176.82831256376545], 'axes': [35.78578403722903, 48.59074577703811], 'angle': -68.68589536185284}, 'location': [191.97759674357016, 176.82831256376545], 'diameter': 48.59074577703811, 'sphere': {'center': [7.632792898900218, 0.9811093553578565, 93.08638571657623], 'radius': 12.0}, 'projected_sphere': {'center': [210.8380635996208, 126.53465913021856], 'axes': [159.85151733472304, 159.85151733472304], 'angle': 90.0}, 'model_confidence': 0.8557064399023262, 'model_id': 66, 'model_birth_timestamp': 163759.151135, 'theta': 2.1677870376856254, 'phi': -1.9144626007461674, 'norm_pos': [0.5999299898236568, 0.2632153643176439], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593006.49697,"{'circle_3d': {'center': [4.316420214046154, 7.708518392073675, 83.71922820386897], 'normal': [-0.27636439040450533, 0.5606174197263182, -0.7805964593922723], 'radius': 3.320287837298617}, 'confidence': 0.8971986829242495, 'timestamp': 163985.363192, 'diameter_3d': 6.640575674597234, 'ellipse': {'center': [192.19630217104293, 176.6950978210195], 'axes': [36.45365924297778, 49.35425528468652], 'angle': -68.84789137455145}, 'location': [192.19630217104293, 176.6950978210195], 'diameter': 49.35425528468652, 'sphere': {'center': [7.632792898900218, 0.9811093553578565, 93.08638571657623], 'radius': 12.0}, 'projected_sphere': {'center': [210.8380635996208, 126.53465913021856], 'axes': [159.85151733472304, 159.85151733472304], 'angle': 90.0}, 'model_confidence': 0.8553863864641076, 'model_id': 66, 'model_birth_timestamp': 163759.151135, 'theta': 2.165927547286979, 'phi': -1.9110680112199407, 'norm_pos': [0.6006134442845091, 0.26377042574575216], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593006.503127,"{'circle_3d': {'center': [4.292585267134284, 7.699751886101399, 83.7214054431973], 'normal': [-0.2783506359804944, 0.5598868775619619, -0.780415022781578], 'radius': 3.3475979559987077}, 'confidence': 0.9606059581690221, 'timestamp': 163985.371592, 'diameter_3d': 6.695195911997415, 'ellipse': {'center': [192.02414433424065, 176.6228861336341], 'axes': [36.75158310891501, 49.7588969675204], 'angle': -68.65038218661643}, 'location': [192.02414433424065, 176.6228861336341], 'diameter': 49.7588969675204, 'sphere': {'center': [7.632792898900218, 0.9811093553578565, 93.08638571657623], 'radius': 12.0}, 'projected_sphere': {'center': [210.8380635996208, 126.53465913021856], 'axes': [159.85151733472304, 159.85151733472304], 'angle': 90.0}, 'model_confidence': 0.8549072649817635, 'model_id': 66, 'model_birth_timestamp': 163759.151135, 'theta': 2.165045593026303, 'phi': -1.913400849050756, 'norm_pos': [0.600075451044502, 0.26407130777652454], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593006.524481,"{'circle_3d': {'center': [4.297200050632718, 7.722760814185424, 83.73630785816913], 'normal': [-0.2779660706889583, 0.5618042882356307, -0.7791731548672589], 'radius': 3.2597479999265784}, 'confidence': 0.997436471400275, 'timestamp': 163985.388392, 'diameter_3d': 6.519495999853157, 'ellipse': {'center': [192.0398831619735, 176.8033594389458], 'axes': [35.704010055702426, 48.44385966696904], 'angle': -68.73785189633713}, 'location': [192.0398831619735, 176.8033594389458], 'diameter': 48.44385966696904, 'sphere': {'center': [7.632792898900218, 0.9811093553578565, 93.08638571657623], 'radius': 12.0}, 'projected_sphere': {'center': [210.8380635996208, 126.53465913021856], 'axes': [159.85151733472304, 159.85151733472304], 'angle': 90.0}, 'model_confidence': 0.8532552424448281, 'model_id': 66, 'model_birth_timestamp': 163759.151135, 'theta': 2.167361530200189, 'phi': -1.913467307817744, 'norm_pos': [0.6001246348811672, 0.26331933567105925], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593006.5310662,"{'circle_3d': {'center': [4.284349514717833, 7.732358124681218, 83.74783299371629], 'normal': [-0.27903694868186535, 0.5626040641102801, -0.7782127269049959], 'radius': 3.2891668704357815}, 'confidence': 0.9974954255757893, 'timestamp': 163985.396792, 'diameter_3d': 6.578333740871563, 'ellipse': {'center': [191.9449007561122, 176.85988893815966], 'axes': [35.96929247483931, 48.874551759848394], 'angle': -68.66503840530356}, 'location': [191.9449007561122, 176.85988893815966], 'diameter': 48.874551759848394, 'sphere': {'center': [7.632792898900218, 0.9811093553578565, 93.08638571657623], 'radius': 12.0}, 'projected_sphere': {'center': [210.8380635996208, 126.53465913021856], 'axes': [159.85151733472304, 159.85151733472304], 'angle': 90.0}, 'model_confidence': 0.851815136598888, 'model_id': 66, 'model_birth_timestamp': 163759.151135, 'theta': 2.1683286129470303, 'phi': -1.915077666240925, 'norm_pos': [0.5998278148628506, 0.2630837960910014], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593006.536056,"{'circle_3d': {'center': [4.320257773456387, 7.742641322644067, 83.74246809610956], 'normal': [-0.27604459378698587, 0.5634609972738509, -0.7786598017055557], 'radius': 3.322687838621803}, 'confidence': 0.9635065727597585, 'timestamp': 163985.405192, 'diameter_3d': 6.645375677243606, 'ellipse': {'center': [192.2154474019901, 176.93085473394282], 'axes': [36.35114626145305, 49.37650523413417], 'angle': -68.95486337773471}, 'location': [192.2154474019901, 176.93085473394282], 'diameter': 49.37650523413417, 'sphere': {'center': [7.632792898900218, 0.9811093553578565, 93.08638571657623], 'radius': 12.0}, 'projected_sphere': {'center': [210.8380635996208, 126.53465913021856], 'axes': [159.85151733472304, 159.85151733472304], 'angle': 90.0}, 'model_confidence': 0.8512217058008864, 'model_id': 66, 'model_birth_timestamp': 163759.151135, 'theta': 2.169365516673692, 'phi': -1.9114854761601818, 'norm_pos': [0.6006732731312191, 0.2627881052752382], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593006.541815,"{'circle_3d': {'center': [4.300410452140786, 7.737797028271123, 83.74602175582869], 'normal': [-0.2776985372299526, 0.5630573060761055, -0.7783636633956286], 'radius': 3.288542909228333}, 'confidence': 0.9974421577320337, 'timestamp': 163985.413592, 'diameter_3d': 6.577085818456666, 'ellipse': {'center': [192.06351975617434, 176.90110814214094], 'axes': [35.9658346500651, 48.86650683081559], 'angle': -68.79652384066927}, 'location': [192.06351975617434, 176.90110814214094], 'diameter': 48.86650683081559, 'sphere': {'center': [7.632792898900218, 0.9811093553578565, 93.08638571657623], 'radius': 12.0}, 'projected_sphere': {'center': [210.8380635996208, 126.53465913021856], 'axes': [159.85151733472304, 159.85151733472304], 'angle': 90.0}, 'model_confidence': 0.8496214402606173, 'model_id': 66, 'model_birth_timestamp': 163759.151135, 'theta': 2.1688769521887767, 'phi': -1.9134915245508668, 'norm_pos': [0.6001984992380448, 0.26291204940774604], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593006.5537338,"{'circle_3d': {'center': [4.268668519399659, 7.713858397765156, 83.7401160066217], 'normal': [-0.2803436982917132, 0.5610624202006083, -0.7788558091628777], 'radius': 3.2954096788013403}, 'confidence': 0.997441498077995, 'timestamp': 163985.421992, 'diameter_3d': 6.590819357602681, 'ellipse': {'center': [191.83366093329067, 176.72730080359472], 'axes': [36.085868034618834, 48.97162427620771], 'angle': -68.50578883359114}, 'location': [191.83366093329067, 176.72730080359472], 'diameter': 48.97162427620771, 'sphere': {'center': [7.632792898900218, 0.9811093553578565, 93.08638571657623], 'radius': 12.0}, 'projected_sphere': {'center': [210.8380635996208, 126.53465913021856], 'axes': [159.85151733472304, 159.85151733472304], 'angle': 90.0}, 'model_confidence': 0.8479910406191116, 'model_id': 66, 'model_birth_timestamp': 163759.151135, 'theta': 2.16646503665317, 'phi': -1.9163014481367207, 'norm_pos': [0.5994801904165333, 0.2636362466516887], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
