eye_packets,766
norm_X,norm_Y,phi,theta,confidence,timestamp
1596593184.5286741,"{'circle_3d': {'center': [4.267992060884643, 7.594655794787155, 83.73924603587676], 'normal': [-0.2793452796766509, 0.547564616653349, -0.7887580144199136], 'radius': 3.503551556362606}, 'confidence': 0.9411871307337214, 'timestamp': 164163.395029, 'diameter_3d': 7.007103112725212, 'ellipse': {'center': [191.86014364658703, 175.7985135876363], 'axes': [38.98230902689066, 52.065944362457884], 'angle': -68.19951012634591}, 'location': [191.86014364658703, 175.7985135876363], 'diameter': 52.065944362457884, 'sphere': {'center': [7.6201354170044535, 1.0238803949469666, 93.20434220891572], 'radius': 12.0}, 'projected_sphere': {'center': [210.68952633078965, 126.81090418989508], 'axes': [159.6492142677942, 159.6492142677942], 'angle': 90.0}, 'model_confidence': 0.8045877481297259, 'model_id': 66, 'model_birth_timestamp': 163759.151135, 'theta': 2.150247303396036, 'phi': -1.911170923823735, 'norm_pos': [0.5995629488955845, 0.2675061933848487], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593184.620827,"{'circle_3d': {'center': [4.2416374279995885, 7.560438963367393, 83.72493540153059], 'normal': [-0.28154149908373877, 0.5447132140350356, -0.7899505672820943], 'radius': 3.484795078277119}, 'confidence': 0.898217940487339, 'timestamp': 164163.487429, 'diameter_3d': 6.969590156554238, 'ellipse': {'center': [191.66968618251957, 175.56058842235248], 'axes': [38.86722761075329, 51.795364401156824], 'angle': -67.91586726681436}, 'location': [191.66968618251957, 175.56058842235248], 'diameter': 51.795364401156824, 'sphere': {'center': [7.6201354170044535, 1.0238803949469666, 93.20434220891572], 'radius': 12.0}, 'projected_sphere': {'center': [210.68952633078965, 126.81090418989508], 'axes': [159.6492142677942, 159.6492142677942], 'angle': 90.0}, 'model_confidence': 0.8142710272743381, 'model_id': 66, 'model_birth_timestamp': 163759.151135, 'theta': 2.1468434308340365, 'phi': -1.9131647897190944, 'norm_pos': [0.5989677693203737, 0.268497548240198], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593184.628191,"{'circle_3d': {'center': [4.266269887515363, 7.577845143352697, 83.72820733826514], 'normal': [-0.2794887941240909, 0.5461637290338108, -0.7896779058875484], 'radius': 3.4783292513187862}, 'confidence': 0.9343223781446797, 'timestamp': 164163.495828, 'diameter_3d': 6.9566585026375725, 'ellipse': {'center': [191.84820051297652, 175.68796161004883], 'axes': [38.765648854631884, 51.697541717858115], 'angle': -68.14506462643881}, 'location': [191.84820051297652, 175.68796161004883], 'diameter': 51.697541717858115, 'sphere': {'center': [7.6201354170044535, 1.0238803949469666, 93.20434220891572], 'radius': 12.0}, 'projected_sphere': {'center': [210.68952633078965, 126.81090418989508], 'axes': [159.6492142677942, 159.6492142677942], 'angle': 90.0}, 'model_confidence': 0.8151362653920691, 'model_id': 66, 'model_birth_timestamp': 163759.151135, 'theta': 2.1485740445803487, 'phi': -1.9109658143377928, 'norm_pos': [0.5995256266030516, 0.26796682662479654], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593184.638143,"{'circle_3d': {'center': [4.251995170542656, 7.565427406136256, 83.72469063406527], 'normal': [-0.2806783538718164, 0.5451289175991074, -0.7899709645708715], 'radius': 3.4905696727168007}, 'confidence': 0.9242205048060315, 'timestamp': 164163.504228, 'diameter_3d': 6.9811393454336015, 'ellipse': {'center': [191.74666159606105, 175.59593129465927], 'axes': [38.92869741316458, 51.881538795038225], 'angle': -68.00654904108661}, 'location': [191.74666159606105, 175.59593129465927], 'diameter': 51.881538795038225, 'sphere': {'center': [7.6201354170044535, 1.0238803949469666, 93.20434220891572], 'radius': 12.0}, 'projected_sphere': {'center': [210.68952633078965, 126.81090418989508], 'axes': [159.6492142677942, 159.6492142677942], 'angle': 90.0}, 'model_confidence': 0.8167383026225439, 'model_id': 66, 'model_birth_timestamp': 163759.151135, 'theta': 2.1473392088263106, 'phi': -1.9121868021912842, 'norm_pos': [0.5992083174876908, 0.2683502862722531], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593184.644546,"{'circle_3d': {'center': [4.263369287781546, 7.563483226182043, 83.71931632790707], 'normal': [-0.27973051076857564, 0.544966902602923, -0.790418823417388], 'radius': 3.4971428891925975}, 'confidence': 0.8731350911835948, 'timestamp': 164163.512628, 'diameter_3d': 6.994285778385195, 'ellipse': {'center': [191.83327159099213, 175.58325949654005], 'axes': [39.028376147164664, 51.98273338166487], 'angle': -68.08771968690552}, 'location': [191.83327159099213, 175.58325949654005], 'diameter': 51.98273338166487, 'sphere': {'center': [7.6201354170044535, 1.0238803949469666, 93.20434220891572], 'radius': 12.0}, 'projected_sphere': {'center': [210.68952633078965, 126.81090418989508], 'axes': [159.6492142677942, 159.6492142677942], 'angle': 90.0}, 'model_confidence': 0.8184605070159057, 'model_id': 66, 'model_birth_timestamp': 163759.151135, 'theta': 2.1471459668774253, 'phi': -1.9109427493803592, 'norm_pos': [0.5994789737218504, 0.26840308543108315], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593184.6551208,"{'circle_3d': {'center': [4.237023099309458, 7.565742690568629, 83.73024126207206], 'normal': [-0.2819260264745829, 0.5451551913018052, -0.7895084122369723], 'radius': 3.513528138695582}, 'confidence': 0.9206546197883655, 'timestamp': 164163.521028, 'diameter_3d': 7.027056277391164, 'ellipse': {'center': [191.6380049828607, 175.58928387766676], 'axes': [39.15921259884965, 52.21940470140389], 'angle': -67.89442618341714}, 'location': [191.6380049828607, 175.58928387766676], 'diameter': 52.21940470140389, 'sphere': {'center': [7.6201354170044535, 1.0238803949469666, 93.20434220891572], 'radius': 12.0}, 'projected_sphere': {'center': [210.68952633078965, 126.81090418989508], 'axes': [159.6492142677942, 159.6492142677942], 'angle': 90.0}, 'model_confidence': 0.8182752515021208, 'model_id': 66, 'model_birth_timestamp': 163759.151135, 'theta': 2.147370548840022, 'phi': -1.9137739138315188, 'norm_pos': [0.5988687655714398, 0.2683779838430552], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593184.6614232,"{'circle_3d': {'center': [4.271863910370699, 7.570476781872503, 83.7211384430696], 'normal': [-0.27902262555281293, 0.5455496989104613, -0.7902669804871767], 'radius': 3.5327880357728407}, 'confidence': 0.9619496640339775, 'timestamp': 164163.529428, 'diameter_3d': 7.0655760715456815, 'ellipse': {'center': [191.90020210850443, 175.62468242741681], 'axes': [39.41235330477085, 52.51192472075337], 'angle': -68.16941636988682}, 'location': [191.90020210850443, 175.62468242741681], 'diameter': 52.51192472075337, 'sphere': {'center': [7.6201354170044535, 1.0238803949469666, 93.20434220891572], 'radius': 12.0}, 'projected_sphere': {'center': [210.68952633078965, 126.81090418989508], 'axes': [159.6492142677942, 159.6492142677942], 'angle': 90.0}, 'model_confidence': 0.8195656898127512, 'model_id': 66, 'model_birth_timestamp': 163759.151135, 'theta': 2.1478412054810487, 'phi': -1.910206936475838, 'norm_pos': [0.5996881315890763, 0.26823048988576326], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593184.6708758,"{'circle_3d': {'center': [4.21695164228767, 7.5672181659796625, 83.73845234004014], 'normal': [-0.28359864789306527, 0.545278147586058, -0.7888241557396315], 'radius': 3.515925874522994}, 'confidence': 0.8831466984734525, 'timestamp': 164163.537828, 'diameter_3d': 7.031851749045988, 'ellipse': {'center': [191.4878194440418, 175.5946198952737], 'axes': [39.14680257891637, 52.249759563348945], 'angle': -67.74689325733769}, 'location': [191.4878194440418, 175.5946198952737], 'diameter': 52.249759563348945, 'sphere': {'center': [7.6201354170044535, 1.0238803949469666, 93.20434220891572], 'radius': 12.0}, 'projected_sphere': {'center': [210.68952633078965, 126.81090418989508], 'axes': [159.6492142677942, 159.6492142677942], 'angle': 90.0}, 'model_confidence': 0.8194931014997353, 'model_id': 66, 'model_birth_timestamp': 163759.151135, 'theta': 2.1475172230541446, 'phi': -1.9159275726541034, 'norm_pos': [0.5983994357626307, 0.2683557504363596], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593184.680692,"{'circle_3d': {'center': [4.243784378895506, 7.5628518927132005, 83.72583465662346], 'normal': [-0.28136258650907897, 0.5449142914805195, -0.7898756293576885], 'radius': 3.5178483832519767}, 'confidence': 0.8782592551182351, 'timestamp': 164163.546228, 'diameter_3d': 7.035696766503953, 'ellipse': {'center': [191.69003013293286, 175.56963367129012], 'axes': [39.23019739477803, 52.28645108803046], 'angle': -67.93824987912677}, 'location': [191.69003013293286, 175.56963367129012], 'diameter': 52.28645108803046, 'sphere': {'center': [7.6201354170044535, 1.0238803949469666, 93.20434220891572], 'radius': 12.0}, 'projected_sphere': {'center': [210.68952633078965, 126.81090418989508], 'axes': [159.6492142677942, 159.6492142677942], 'angle': 90.0}, 'model_confidence': 0.8212414438268589, 'model_id': 66, 'model_birth_timestamp': 163759.151135, 'theta': 2.14708322064871, 'phi': -1.9129938031945557, 'norm_pos': [0.5990313441654151, 0.2684598597029578], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593184.6912441,"{'circle_3d': {'center': [4.238615345278141, 7.576119108010762, 83.73684571556859], 'normal': [-0.281793339310526, 0.5460198927553163, -0.7889580411122608], 'radius': 3.5370922826871523}, 'confidence': 0.82340603493583, 'timestamp': 164163.554628, 'diameter_3d': 7.0741845653743045, 'ellipse': {'center': [191.6506003553417, 175.65564350492195], 'axes': [39.38279733108631, 52.565813000332945], 'angle': -67.9324182089215}, 'location': [191.6506003553417, 175.65564350492195], 'diameter': 52.565813000332945, 'sphere': {'center': [7.6201354170044535, 1.0238803949469666, 93.20434220891572], 'radius': 12.0}, 'projected_sphere': {'center': [210.68952633078965, 126.81090418989508], 'axes': [159.6492142677942, 159.6492142677942], 'angle': 90.0}, 'model_confidence': 0.8207568516201413, 'model_id': 66, 'model_birth_timestamp': 163759.151135, 'theta': 2.1484023459660455, 'phi': -1.913845683559448, 'norm_pos': [0.5989081261104429, 0.2681014853961585], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593184.696824,"{'circle_3d': {'center': [4.229862417191692, 7.564778103041472, 83.73213517153607], 'normal': [-0.28252274998439686, 0.5450748090078754, -0.7893505864483045], 'radius': 3.5405495658143793}, 'confidence': 0.9395559973719206, 'timestamp': 164163.563028, 'diameter_3d': 7.081099131628759, 'ellipse': {'center': [191.58879128801632, 175.57438876227084], 'axes': [39.4527756897285, 52.62001435590509], 'angle': -67.8381373545554}, 'location': [191.58879128801632, 175.57438876227084], 'diameter': 52.62001435590509, 'sphere': {'center': [7.6201354170044535, 1.0238803949469666, 93.20434220891572], 'radius': 12.0}, 'projected_sphere': {'center': [210.68952633078965, 126.81090418989508], 'axes': [159.6492142677942, 159.6492142677942], 'angle': 90.0}, 'model_confidence': 0.8207467049728856, 'model_id': 66, 'model_birth_timestamp': 163759.151135, 'theta': 2.1472746685842523, 'phi': -1.9145075180760585, 'norm_pos': [0.598714972775051, 0.26844004682387146], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593184.705008,"{'circle_3d': {'center': [4.237626625050975, 7.568338575856534, 83.73181871247174], 'normal': [-0.28187573266278987, 0.5453715150757973, -0.7893769580369983], 'radius': 3.5279850555941006}, 'confidence': 0.9337817636901831, 'timestamp': 164163.571428, 'diameter_3d': 7.055970111188201, 'ellipse': {'center': [191.64398078923801, 175.60381678582718], 'axes': [39.31106977389059, 52.43345286427585], 'angle': -67.9055261751208}, 'location': [191.64398078923801, 175.60381678582718], 'diameter': 52.43345286427585, 'sphere': {'center': [7.6201354170044535, 1.0238803949469666, 93.20434220891572], 'radius': 12.0}, 'projected_sphere': {'center': [210.68952633078965, 126.81090418989508], 'axes': [159.6492142677942, 159.6492142677942], 'angle': 90.0}, 'model_confidence': 0.8215271442659544, 'model_id': 66, 'model_birth_timestamp': 163759.151135, 'theta': 2.147628610224967, 'phi': -1.9137701468285506, 'norm_pos': [0.5988874399663688, 0.2683174300590534], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593184.7139719,"{'circle_3d': {'center': [4.257643367444617, 7.584890556916135, 83.73614317894258], 'normal': [-0.28020767079665304, 0.546750846830764, -0.7890165858310945], 'radius': 3.519509773407586}, 'confidence': 0.9562122014618044, 'timestamp': 164163.579828, 'diameter_3d': 7.039019546815172, 'ellipse': {'center': [191.78783916050995, 175.72477702829622], 'axes': [39.18265362933772, 52.30502391377988], 'angle': -68.09752175046044}, 'location': [191.78783916050995, 175.72477702829622], 'diameter': 52.30502391377988, 'sphere': {'center': [7.6201354170044535, 1.0238803949469666, 93.20434220891572], 'radius': 12.0}, 'projected_sphere': {'center': [210.68952633078965, 126.81090418989508], 'axes': [159.6492142677942, 159.6492142677942], 'angle': 90.0}, 'model_confidence': 0.8214343407832447, 'model_id': 66, 'model_birth_timestamp': 163759.151135, 'theta': 2.149275091691773, 'phi': -1.9120387108139827, 'norm_pos': [0.5993369973765936, 0.2678134290487658], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593184.721131,"{'circle_3d': {'center': [4.222521847332805, 7.5395871732666855, 83.71741503463312], 'normal': [-0.283134464139304, 0.5429755648599766, -0.7905772645235497], 'radius': 3.5357594025155548}, 'confidence': 0.9402302843839905, 'timestamp': 164163.588227, 'diameter_3d': 7.0715188050311095, 'ellipse': {'center': [191.54007954519557, 175.39949821944398], 'axes': [39.48878477349092, 52.557742677600764], 'angle': -67.71929715406398}, 'location': [191.54007954519557, 175.39949821944398], 'diameter': 52.557742677600764, 'sphere': {'center': [7.6201354170044535, 1.0238803949469666, 93.20434220891572], 'radius': 12.0}, 'projected_sphere': {'center': [210.68952633078965, 126.81090418989508], 'axes': [159.6492142677942, 159.6492142677942], 'angle': 90.0}, 'model_confidence': 0.8222173952248779, 'model_id': 66, 'model_birth_timestamp': 163759.151135, 'theta': 2.1447727936844547, 'phi': -1.9147011058213153, 'norm_pos': [0.5985627485787361, 0.2691687574189834], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593184.72976,"{'circle_3d': {'center': [4.214945704915272, 7.545926264389176, 83.72448985238749], 'normal': [-0.2837658093407651, 0.5435038224535175, -0.7899876963773524], 'radius': 3.5401049843237558}, 'confidence': 0.8997083581504324, 'timestamp': 164163.596627, 'diameter_3d': 7.0802099686475115, 'ellipse': {'center': [191.482330712235, 175.44073231944668], 'axes': [39.49915419416192, 52.617912162990855], 'angle': -67.678168213197}, 'location': [191.482330712235, 175.44073231944668], 'diameter': 52.617912162990855, 'sphere': {'center': [7.6201354170044535, 1.0238803949469666, 93.20434220891572], 'radius': 12.0}, 'projected_sphere': {'center': [210.68952633078965, 126.81090418989508], 'axes': [159.6492142677942, 159.6492142677942], 'angle': 90.0}, 'model_confidence': 0.8235686255716912, 'model_id': 66, 'model_birth_timestamp': 163759.151135, 'theta': 2.145401988150719, 'phi': -1.9156460104780444, 'norm_pos': [0.5983822834757344, 0.26899694866897217], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593184.7405891,"{'circle_3d': {'center': [4.251769260224341, 7.557497722628708, 83.71930377729747], 'normal': [-0.280697179731676, 0.5444681106401451, -0.7904198693015213], 'radius': 3.524932351544775}, 'confidence': 0.8396230545982829, 'timestamp': 164163.605027, 'diameter_3d': 7.04986470308955, 'ellipse': {'center': [191.7523054847739, 175.53248482467393], 'axes': [39.3440065363862, 52.39593427907307], 'angle': -67.98525335396332}, 'location': [191.7523054847739, 175.53248482467393], 'diameter': 52.39593427907307, 'sphere': {'center': [7.6201354170044535, 1.0238803949469666, 93.20434220891572], 'radius': 12.0}, 'projected_sphere': {'center': [210.68952633078965, 126.81090418989508], 'axes': [159.6492142677942, 159.6492142677942], 'angle': 90.0}, 'model_confidence': 0.8242983049448926, 'model_id': 66, 'model_birth_timestamp': 163759.151135, 'theta': 2.146551189486283, 'phi': -1.9120287719763682, 'norm_pos': [0.5992259546399185, 0.2686146465638586], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
