eye_packets,768
norm_X,norm_Y,phi,theta,confidence,timestamp
1596593490.052063,"{'circle_3d': {'center': [3.930178430794012, 7.355902462714451, 80.59203965339518], 'normal': [-0.3036051323756165, 0.5561541510735676, -0.7736384710178417], 'radius': 3.2951376351471438}, 'confidence': 0.8904108399602353, 'timestamp': 164468.925996, 'diameter_3d': 6.5902752702942875, 'ellipse': {'center': [190.49904331512755, 176.18120941631662], 'axes': [37.303129297403245, 50.882398647325815], 'angle': -66.37662353074349}, 'location': [190.49904331512755, 176.18120941631662], 'diameter': 50.882398647325815, 'sphere': {'center': [7.57344001930141, 0.6820526498316408, 89.87570130560927], 'radius': 12.0}, 'projected_sphere': {'center': [212.2447418351752, 124.70508309534854], 'axes': [165.5619904361327, 165.5619904361327], 'angle': 90.0}, 'model_confidence': 0.9027866227265591, 'model_id': 135, 'model_birth_timestamp': 164300.617204, 'theta': 2.160547386518703, 'phi': -1.9447667861094189, 'norm_pos': [0.5953095103597736, 0.26591162743201413], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593490.1454651,"{'circle_3d': {'center': [3.9542954884943233, 7.371675005828741, 80.59395871063967], 'normal': [-0.30159537756725724, 0.557468529666425, -0.7734785495807999], 'radius': 3.2480818514949963}, 'confidence': 0.9063796767098828, 'timestamp': 164469.018396, 'diameter_3d': 6.496163702989993, 'ellipse': {'center': [190.67486976318733, 176.31196737351513], 'axes': [36.74883157873972, 50.1545269598406], 'angle': -66.59321617537513}, 'location': [190.67486976318733, 176.31196737351513], 'diameter': 50.1545269598406, 'sphere': {'center': [7.57344001930141, 0.6820526498316408, 89.87570130560927], 'radius': 12.0}, 'projected_sphere': {'center': [212.2447418351752, 124.70508309534854], 'axes': [165.5619904361327, 165.5619904361327], 'angle': 90.0}, 'model_confidence': 0.903402111889251, 'model_id': 135, 'model_birth_timestamp': 164300.617204, 'theta': 2.16212975735744, 'phi': -1.942583657833671, 'norm_pos': [0.5958589680099604, 0.2653668026103536], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593490.154054,"{'circle_3d': {'center': [3.9459806393168195, 7.391147063261788, 80.61127522526073], 'normal': [-0.3022882816653825, 0.559091201119179, -0.7720355066957116], 'radius': 3.2381051414066566}, 'confidence': 0.951846404028546, 'timestamp': 164469.026796, 'diameter_3d': 6.476210282813313, 'ellipse': {'center': [190.6028743836983, 176.4520025680293], 'axes': [36.542829877359274, 49.98969543935028], 'angle': -66.5824510472362}, 'location': [190.6028743836983, 176.4520025680293], 'diameter': 49.98969543935028, 'sphere': {'center': [7.57344001930141, 0.6820526498316408, 89.87570130560927], 'radius': 12.0}, 'projected_sphere': {'center': [212.2447418351752, 124.70508309534854], 'axes': [165.5619904361327, 165.5619904361327], 'angle': 90.0}, 'model_confidence': 0.9034845216455922, 'model_id': 135, 'model_birth_timestamp': 164300.617204, 'theta': 2.1640856023457835, 'phi': -1.9439945692481262, 'norm_pos': [0.5956339824490572, 0.26478332263321136], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593490.1598551,"{'circle_3d': {'center': [3.9413247330132553, 7.408500159047965, 80.62569360545737], 'normal': [-0.30267627385734625, 0.5605372924346937, -0.7708339750126583], 'radius': 3.295694605228546}, 'confidence': 0.8782825404197863, 'timestamp': 164469.035196, 'diameter_3d': 6.591389210457092, 'ellipse': {'center': [190.57065069913546, 176.5610398114474], 'axes': [37.11390607008076, 50.87035769385965], 'angle': -66.59316376373016}, 'location': [190.57065069913546, 176.5610398114474], 'diameter': 50.87035769385965, 'sphere': {'center': [7.57344001930141, 0.6820526498316408, 89.87570130560927], 'radius': 12.0}, 'projected_sphere': {'center': [212.2447418351752, 124.70508309534854], 'axes': [165.5619904361327, 165.5619904361327], 'angle': 90.0}, 'model_confidence': 0.9037555976432854, 'model_id': 135, 'model_birth_timestamp': 164300.617204, 'theta': 2.165830787122726, 'phi': -1.9449598270892483, 'norm_pos': [0.5955332834347983, 0.2643290007856359], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593490.170822,"{'circle_3d': {'center': [3.968767673997351, 7.383517682603261, 80.59687036105923], 'normal': [-0.30038936210867156, 0.5584554193976351, -0.7732359120458367], 'radius': 3.2047769336565937}, 'confidence': 0.8958484449967861, 'timestamp': 164469.043596, 'diameter_3d': 6.409553867313187, 'ellipse': {'center': [190.7774268001133, 176.4110566474605], 'axes': [36.23617996181748, 49.483891798059844], 'angle': -66.72901708733588}, 'location': [190.7774268001133, 176.4110566474605], 'diameter': 49.483891798059844, 'sphere': {'center': [7.57344001930141, 0.6820526498316408, 89.87570130560927], 'radius': 12.0}, 'projected_sphere': {'center': [212.2447418351752, 124.70508309534854], 'axes': [165.5619904361327, 165.5619904361327], 'angle': 90.0}, 'model_confidence': 0.9031575753033039, 'model_id': 135, 'model_birth_timestamp': 164300.617204, 'theta': 2.163318972549009, 'phi': -1.9413353981423218, 'norm_pos': [0.596179458750354, 0.26495393063558126], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593490.175235,"{'circle_3d': {'center': [3.9445270597143702, 7.391518560882667, 80.6121135600225], 'normal': [-0.30240941329891996, 0.5591221592542522, -0.7719656454655646], 'radius': 3.248229296011436}, 'confidence': 0.8927455248219525, 'timestamp': 164469.051996, 'diameter_3d': 6.496458592022872, 'ellipse': {'center': [190.59303269653876, 176.45182793630852], 'axes': [36.6531616042956, 50.14555963761895], 'angle': -66.5728605622111}, 'location': [190.59303269653876, 176.45182793630852], 'diameter': 50.14555963761895, 'sphere': {'center': [7.57344001930141, 0.6820526498316408, 89.87570130560927], 'radius': 12.0}, 'projected_sphere': {'center': [212.2447418351752, 124.70508309534854], 'axes': [165.5619904361327, 165.5619904361327], 'angle': 90.0}, 'model_confidence': 0.9030305283906692, 'model_id': 135, 'model_birth_timestamp': 164300.617204, 'theta': 2.1641229419848234, 'phi': -1.9441613370697226, 'norm_pos': [0.5956032271766836, 0.2647840502653812], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593490.182904,"{'circle_3d': {'center': [3.9630708677147983, 7.3944395166143595, 80.6069852596882], 'normal': [-0.30086409596555097, 0.5593655722318932, -0.7723930038267556], 'radius': 3.281424925759326}, 'confidence': 0.9120486597593825, 'timestamp': 164469.060396, 'diameter_3d': 6.562849851518652, 'ellipse': {'center': [190.74184089508753, 176.4692059165845], 'axes': [37.049288973238355, 50.66184583200473], 'angle': -66.7155767305135}, 'location': [190.74184089508753, 176.4692059165845], 'diameter': 50.66184583200473, 'sphere': {'center': [7.57344001930141, 0.6820526498316408, 89.87570130560927], 'radius': 12.0}, 'projected_sphere': {'center': [212.2447418351752, 124.70508309534854], 'axes': [165.5619904361327, 165.5619904361327], 'angle': 90.0}, 'model_confidence': 0.9034267069016666, 'model_id': 135, 'model_birth_timestamp': 164300.617204, 'theta': 2.16441656326511, 'phi': -1.942237470827492, 'norm_pos': [0.5960682527971486, 0.26471164201423114], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593490.190769,"{'circle_3d': {'center': [3.949167641239626, 7.376235551430132, 80.59924912767158], 'normal': [-0.3020226981718153, 0.5578485751332076, -0.773037681494807], 'radius': 3.264411541541335}, 'confidence': 0.9348322584376018, 'timestamp': 164469.068796, 'diameter_3d': 6.52882308308267, 'ellipse': {'center': [190.63617317122853, 176.33940480113927], 'axes': [36.90627786536209, 50.403514760226166], 'angle': -66.56756607128797}, 'location': [190.63617317122853, 176.33940480113927], 'diameter': 50.403514760226166, 'sphere': {'center': [7.57344001930141, 0.6820526498316408, 89.87570130560927], 'radius': 12.0}, 'projected_sphere': {'center': [212.2447418351752, 124.70508309534854], 'axes': [165.5619904361327, 165.5619904361327], 'angle': 90.0}, 'model_confidence': 0.9034132822043683, 'model_id': 135, 'model_birth_timestamp': 164300.617204, 'theta': 2.1625876046138863, 'phi': -1.9432563367668738, 'norm_pos': [0.5957380411600892, 0.26525247999525303], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593490.202959,"{'circle_3d': {'center': [3.932576439867776, 7.381583989850509, 80.60961301442303], 'normal': [-0.30340529828613616, 0.5582942783349057, -0.7721740242655197], 'radius': 3.2466906188092426}, 'confidence': 0.9297002625114397, 'timestamp': 164469.077196, 'diameter_3d': 6.493381237618485, 'ellipse': {'center': [190.5025927321803, 176.37798053455083], 'axes': [36.65477253180177, 50.123116632124336], 'angle': -66.46032877515152}, 'location': [190.5025927321803, 176.37798053455083], 'diameter': 50.123116632124336, 'sphere': {'center': [7.57344001930141, 0.6820526498316408, 89.87570130560927], 'radius': 12.0}, 'projected_sphere': {'center': [212.2447418351752, 124.70508309534854], 'axes': [165.5619904361327, 165.5619904361327], 'angle': 90.0}, 'model_confidence': 0.9064208315583411, 'model_id': 135, 'model_birth_timestamp': 164300.617204, 'theta': 2.1631247304509293, 'phi': -1.9451874019768052, 'norm_pos': [0.5953206022880634, 0.26509174777270483], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593490.208266,"{'circle_3d': {'center': [3.9658479926879098, 7.391314895856925, 80.60364220940122], 'normal': [-0.30063266888445833, 0.5591051871687737, -0.772671591350671], 'radius': 3.251566380931256}, 'confidence': 0.8640127648394726, 'timestamp': 164469.085596, 'diameter_3d': 6.503132761862512, 'ellipse': {'center': [190.75968432737636, 176.4548521358073], 'axes': [36.72925348694266, 50.202640971243845], 'angle': -66.72775468806839}, 'location': [190.75968432737636, 176.4548521358073], 'diameter': 50.202640971243845, 'sphere': {'center': [7.57344001930141, 0.6820526498316408, 89.87570130560927], 'radius': 12.0}, 'projected_sphere': {'center': [212.2447418351752, 124.70508309534854], 'axes': [165.5619904361327, 165.5619904361327], 'angle': 90.0}, 'model_confidence': 0.9084794821268338, 'model_id': 135, 'model_birth_timestamp': 164300.617204, 'theta': 2.1641024712701435, 'phi': -1.9418554156096166, 'norm_pos': [0.5961240135230511, 0.2647714494341362], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593490.221128,"{'circle_3d': {'center': [3.9589342646595393, 7.390378410750791, 80.60565742032753], 'normal': [-0.30120881288682255, 0.5590271467432625, -0.7725036571068113], 'radius': 3.2738799418939575}, 'confidence': 0.9412419446815248, 'timestamp': 164469.093996, 'diameter_3d': 6.547759883787915, 'ellipse': {'center': [190.70961891842194, 176.4409274494899], 'axes': [36.97322229012306, 50.54602847547211], 'angle': -66.67503642418181}, 'location': [190.70961891842194, 176.4409274494899], 'diameter': 50.54602847547211, 'sphere': {'center': [7.57344001930141, 0.6820526498316408, 89.87570130560927], 'radius': 12.0}, 'projected_sphere': {'center': [212.2447418351752, 124.70508309534854], 'axes': [165.5619904361327, 165.5619904361327], 'angle': 90.0}, 'model_confidence': 0.9086159489913648, 'model_id': 135, 'model_birth_timestamp': 164300.617204, 'theta': 2.16400834721195, 'phi': -1.9425764284222893, 'norm_pos': [0.5959675591200686, 0.2648294689604588], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593490.226974,"{'circle_3d': {'center': [3.9470737730678227, 7.368520130610197, 80.59450415886852], 'normal': [-0.30219718718613225, 0.557205623398213, -0.7734330955617289], 'radius': 3.2562959670298817}, 'confidence': 0.9242702058538659, 'timestamp': 164469.102396, 'diameter_3d': 6.512591934059763, 'ellipse': {'center': [190.62082129778304, 176.28552672236196], 'axes': [36.8418821253611, 50.2809932251801], 'angle': -66.53240918312083}, 'location': [190.62082129778304, 176.28552672236196], 'diameter': 50.2809932251801, 'sphere': {'center': [7.57344001930141, 0.6820526498316408, 89.87570130560927], 'radius': 12.0}, 'projected_sphere': {'center': [212.2447418351752, 124.70508309534854], 'axes': [165.5619904361327, 165.5619904361327], 'angle': 90.0}, 'model_confidence': 0.9092036026581263, 'model_id': 135, 'model_birth_timestamp': 164300.617204, 'theta': 2.161813112047785, 'phi': -1.9432787734794177, 'norm_pos': [0.595690066555572, 0.2654769719901585], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593490.250748,"{'circle_3d': {'center': [3.9844685884664752, 7.381352183572582, 80.5892235112101], 'normal': [-0.2990809525695779, 0.5582749611450785, -0.7738731495332649], 'radius': 3.28563501344198}, 'confidence': 0.9483500393801484, 'timestamp': 164469.119196, 'diameter_3d': 6.57127002688396, 'ellipse': {'center': [190.9129935173357, 176.37957544906402], 'axes': [37.18818798638525, 50.738215193385074], 'angle': -66.83863557293523}, 'location': [190.9129935173357, 176.37957544906402], 'diameter': 50.738215193385074, 'sphere': {'center': [7.57344001930141, 0.6820526498316408, 89.87570130560927], 'radius': 12.0}, 'projected_sphere': {'center': [212.2447418351752, 124.70508309534854], 'axes': [165.5619904361327, 165.5619904361327], 'angle': 90.0}, 'model_confidence': 0.9094629931400089, 'model_id': 135, 'model_birth_timestamp': 164300.617204, 'theta': 2.1631014468956913, 'phi': -1.9395872439025248, 'norm_pos': [0.5966031047416741, 0.2650851022955666], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593490.254859,"{'circle_3d': {'center': [3.977083024864905, 7.385531421487054, 80.59509848431944], 'normal': [-0.29969641620304205, 0.5586232309712845, -0.7733835684408197], 'radius': 3.26509705719264}, 'confidence': 0.9339231553384466, 'timestamp': 164469.127596, 'diameter_3d': 6.53019411438528, 'ellipse': {'center': [190.85100960922205, 176.41282101197376], 'axes': [36.92553637332574, 50.41711788492663], 'angle': -66.79515024003322}, 'location': [190.85100960922205, 176.41282101197376], 'diameter': 50.41711788492663, 'sphere': {'center': [7.57344001930141, 0.6820526498316408, 89.87570130560927], 'radius': 12.0}, 'projected_sphere': {'center': [212.2447418351752, 124.70508309534854], 'axes': [165.5619904361327, 165.5619904361327], 'angle': 90.0}, 'model_confidence': 0.9110314672059916, 'model_id': 135, 'model_birth_timestamp': 164300.617204, 'theta': 2.1635212823942616, 'phi': -1.940492176296286, 'norm_pos': [0.5964094050288189, 0.264946579116776], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593490.2595358,"{'circle_3d': {'center': [4.007932607215431, 7.400182535801194, 80.59378944815217], 'normal': [-0.29712561767383155, 0.5598441571641294, -0.7734926547880915], 'radius': 3.3198252520562743}, 'confidence': 0.8994952649110379, 'timestamp': 164469.135996, 'diameter_3d': 6.639650504112549, 'ellipse': {'center': [191.09559898307924, 176.5118303531791], 'axes': [37.539501999187024, 51.26409972737215], 'angle': -67.05795951538074}, 'location': [191.09559898307924, 176.5118303531791], 'diameter': 51.26409972737215, 'sphere': {'center': [7.57344001930141, 0.6820526498316408, 89.87570130560927], 'radius': 12.0}, 'projected_sphere': {'center': [212.2447418351752, 124.70508309534854], 'axes': [165.5619904361327, 165.5619904361327], 'angle': 90.0}, 'model_confidence': 0.9135756747396861, 'model_id': 135, 'model_birth_timestamp': 164300.617204, 'theta': 2.164994034676083, 'phi': -1.9375516327338722, 'norm_pos': [0.5971737468221227, 0.2645340401950871], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593490.268418,"{'circle_3d': {'center': [3.9795042280242034, 7.391867059391794, 80.59873972773067], 'normal': [-0.29949464927310054, 0.5591512007966795, -0.7730801314898824], 'radius': 3.2775480312803107}, 'confidence': 0.8838190601620457, 'timestamp': 164469.144396, 'diameter_3d': 6.555096062560621, 'ellipse': {'center': [190.86997012650244, 176.4557800461403], 'axes': [37.04496680912165, 50.60730219573795], 'angle': -66.82896637275596}, 'location': [190.86997012650244, 176.4557800461403], 'diameter': 50.60730219573795, 'sphere': {'center': [7.57344001930141, 0.6820526498316408, 89.87570130560927], 'radius': 12.0}, 'projected_sphere': {'center': [212.2447418351752, 124.70508309534854], 'axes': [165.5619904361327, 165.5619904361327], 'angle': 90.0}, 'model_confidence': 0.9137459753518984, 'model_id': 135, 'model_birth_timestamp': 164300.617204, 'theta': 2.164157970812327, 'phi': -1.940397499149423, 'norm_pos': [0.5964686566453201, 0.2647675831410822], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
