eye_packets,769
norm_X,norm_Y,phi,theta,confidence,timestamp
1596593542.850931,"{'circle_3d': {'center': [3.951198380826918, 7.262317258120049, 78.44761006361557], 'normal': [-0.2882821945016658, 0.5624243132959567, -0.774965978702856], 'radius': 3.0399317424121675}, 'confidence': 0.937041635605872, 'timestamp': 164521.725493, 'diameter_3d': 6.079863484824335, 'ellipse': {'center': [191.45462323562253, 177.02514390113143], 'axes': [35.33899779749202, 48.22394663876105], 'angle': -67.87792934789917}, 'location': [191.45462323562253, 177.02514390113143], 'diameter': 48.22394663876105, 'sphere': {'center': [7.410584714846908, 0.5132254985685697, 87.74720180804984], 'radius': 12.0}, 'projected_sphere': {'center': [212.36135658497525, 123.6263242879082], 'axes': [169.57805711628885, 169.57805711628885], 'angle': 90.0}, 'model_confidence': 0.6725794963066467, 'model_id': 135, 'model_birth_timestamp': 164300.617204, 'theta': 2.1681112042578663, 'phi': -1.9269284323414104, 'norm_pos': [0.5982956976113204, 0.2623952337452857], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593542.942642,"{'circle_3d': {'center': [4.007196803928949, 7.308939368130395, 78.46090955921002], 'normal': [-0.2836156592431633, 0.5663094891301521, -0.7738576874033183], 'radius': 3.1202044299102094}, 'confidence': 0.9371617101396804, 'timestamp': 164521.817892, 'diameter_3d': 6.240408859820419, 'ellipse': {'center': [191.90040335165932, 177.36210476146277], 'axes': [36.17651596231962, 49.49080484006821], 'angle': -68.40203570179466}, 'location': [191.90040335165932, 177.36210476146277], 'diameter': 49.49080484006821, 'sphere': {'center': [7.410584714846908, 0.5132254985685697, 87.74720180804984], 'radius': 12.0}, 'projected_sphere': {'center': [212.36135658497525, 123.6263242879082], 'axes': [169.57805711628885, 169.57805711628885], 'angle': 90.0}, 'model_confidence': 0.6692311004239282, 'model_id': 135, 'model_birth_timestamp': 164300.617204, 'theta': 2.1728175290739227, 'phi': -1.922090571779861, 'norm_pos': [0.5996887604739354, 0.2609912301605718], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593542.9505029,"{'circle_3d': {'center': [3.9856353106283753, 7.290691637878322, 78.45550259267202], 'normal': [-0.2854124503515444, 0.5647888449424794, -0.7743082679481521], 'radius': 3.0521680652746004}, 'confidence': 0.9521348095422303, 'timestamp': 164521.826292, 'diameter_3d': 6.104336130549201, 'ellipse': {'center': [191.72335438106148, 177.23952521518066], 'axes': [35.42472000066247, 48.41392877901652], 'angle': -68.19980396384496}, 'location': [191.72335438106148, 177.23952521518066], 'diameter': 48.41392877901652, 'sphere': {'center': [7.410584714846908, 0.5132254985685697, 87.74720180804984], 'radius': 12.0}, 'projected_sphere': {'center': [212.36135658497525, 123.6263242879082], 'axes': [169.57805711628885, 169.57805711628885], 'angle': 90.0}, 'model_confidence': 0.6690093162862398, 'model_id': 135, 'model_birth_timestamp': 164300.617204, 'theta': 2.170973685467286, 'phi': -1.9239470211459706, 'norm_pos': [0.5991354824408172, 0.2615019782700806], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593542.9589171,"{'circle_3d': {'center': [3.9653573566722704, 7.2625408540522205, 78.44251746720745], 'normal': [-0.28710227984788644, 0.5624429462903042, -0.7753903617368659], 'radius': 3.1285852459366055}, 'confidence': 0.8524360168787989, 'timestamp': 164521.834692, 'diameter_3d': 6.257170491873211, 'ellipse': {'center': [191.5812834329544, 177.00827685713764], 'axes': [36.39332550153097, 49.63459068813328], 'angle': -67.98337876895572}, 'location': [191.5812834329544, 177.00827685713764], 'diameter': 49.63459068813328, 'sphere': {'center': [7.410584714846908, 0.5132254985685697, 87.74720180804984], 'radius': 12.0}, 'projected_sphere': {'center': [212.36135658497525, 123.6263242879082], 'axes': [169.57805711628885, 169.57805711628885], 'angle': 90.0}, 'model_confidence': 0.6686079161969838, 'model_id': 135, 'model_birth_timestamp': 164300.617204, 'theta': 2.168133739378904, 'phi': -1.9254120010333609, 'norm_pos': [0.5986915107279824, 0.2624655130952598], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593542.9666429,"{'circle_3d': {'center': [4.005435917331553, 7.276247421146251, 78.43771760421161], 'normal': [-0.28376239979294626, 0.5635851602148068, -0.7757903503198521], 'radius': 3.106353768277875}, 'confidence': 0.9808760725095536, 'timestamp': 164521.843092, 'diameter_3d': 6.21270753655575, 'ellipse': {'center': [191.8943896889623, 177.12459923537284], 'axes': [36.14443359289357, 49.2852688285822], 'angle': -68.31226914509959}, 'location': [191.8943896889623, 177.12459923537284], 'diameter': 49.2852688285822, 'sphere': {'center': [7.410584714846908, 0.5132254985685697, 87.74720180804984], 'radius': 12.0}, 'projected_sphere': {'center': [212.36135658497525, 123.6263242879082], 'axes': [169.57805711628885, 169.57805711628885], 'angle': 90.0}, 'model_confidence': 0.6684474734378054, 'model_id': 135, 'model_birth_timestamp': 164300.617204, 'theta': 2.169515816750011, 'phi': -1.9214522676457577, 'norm_pos': [0.5996699677780072, 0.26198083651927984], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593542.9815328,"{'circle_3d': {'center': [4.000276210817647, 7.265030171446594, 78.43146621891636], 'normal': [-0.28419237533577174, 0.562650389406502, -0.776311299094457], 'radius': 3.1276953795860423}, 'confidence': 0.9967511048854962, 'timestamp': 164521.851492, 'diameter_3d': 6.2553907591720845, 'ellipse': {'center': [191.85980163560365, 177.03537424484136], 'axes': [36.42996356527027, 49.62789617601451], 'angle': -68.24763542128814}, 'location': [191.85980163560365, 177.03537424484136], 'diameter': 49.62789617601451, 'sphere': {'center': [7.410584714846908, 0.5132254985685697, 87.74720180804984], 'radius': 12.0}, 'projected_sphere': {'center': [212.36135658497525, 123.6263242879082], 'axes': [169.57805711628885, 169.57805711628885], 'angle': 90.0}, 'model_confidence': 0.6690092401399395, 'model_id': 135, 'model_birth_timestamp': 164300.617204, 'theta': 2.168384648626118, 'phi': -1.9217242631975615, 'norm_pos': [0.5995618801112614, 0.262352607313161], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593542.9864829,"{'circle_3d': {'center': [4.042535741026446, 7.304371264006095, 78.44469755905715], 'normal': [-0.2806707478183718, 0.5659288137864604, -0.7752086874160569], 'radius': 3.093552468188107}, 'confidence': 0.9490675621555988, 'timestamp': 164521.859892, 'diameter_3d': 6.187104936376214, 'ellipse': {'center': [192.18058334303183, 177.34381559629682], 'axes': [35.94176398324975, 49.07831812427487], 'angle': -68.65249966492391}, 'location': [192.18058334303183, 177.34381559629682], 'diameter': 49.07831812427487, 'sphere': {'center': [7.410584714846908, 0.5132254985685697, 87.74720180804984], 'radius': 12.0}, 'projected_sphere': {'center': [212.36135658497525, 123.6263242879082], 'axes': [169.57805711628885, 169.57805711628885], 'angle': 90.0}, 'model_confidence': 0.6678731381777103, 'model_id': 135, 'model_birth_timestamp': 164300.617204, 'theta': 2.172355725683338, 'phi': -1.9181728697728782, 'norm_pos': [0.6005643229469745, 0.26106743501542995], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593542.996661,"{'circle_3d': {'center': [3.9984813079149673, 7.3058947275586, 78.4618803227196], 'normal': [-0.2843419505776617, 0.5660557690825025, -0.7737767904441869], 'radius': 3.1065597577414126}, 'confidence': 0.8893171800904378, 'timestamp': 164521.868292, 'diameter_3d': 6.213119515482825, 'ellipse': {'center': [191.82956757311882, 177.34100701001614], 'axes': [36.01633872805915, 49.2735069911798], 'angle': -68.33057150358869}, 'location': [191.82956757311882, 177.34100701001614], 'diameter': 49.2735069911798, 'sphere': {'center': [7.410584714846908, 0.5132254985685697, 87.74720180804984], 'radius': 12.0}, 'projected_sphere': {'center': [212.36135658497525, 123.6263242879082], 'axes': [169.57805711628885, 169.57805711628885], 'angle': 90.0}, 'model_confidence': 0.6675865416278515, 'model_id': 135, 'model_birth_timestamp': 164300.617204, 'theta': 2.1725097209215667, 'phi': -1.922951563568123, 'norm_pos': [0.5994673986659963, 0.26107913745826605], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593543.002889,"{'circle_3d': {'center': [4.012152772379198, 7.26642809784156, 78.42813989251415], 'normal': [-0.28320266187230914, 0.5627668832727492, -0.7765884929613073], 'radius': 3.1046837827275975}, 'confidence': 0.998440769979625, 'timestamp': 164521.876692, 'diameter_3d': 6.209367565455195, 'ellipse': {'center': [191.95093154663311, 177.05434734279385], 'axes': [36.175091341707244, 49.26477562384266], 'angle': -68.33886596375584}, 'location': [191.95093154663311, 177.05434734279385], 'diameter': 49.26477562384266, 'sphere': {'center': [7.410584714846908, 0.5132254985685697, 87.74720180804984], 'radius': 12.0}, 'projected_sphere': {'center': [212.36135658497525, 123.6263242879082], 'axes': [169.57805711628885, 169.57805711628885], 'angle': 90.0}, 'model_confidence': 0.6676539167542517, 'model_id': 135, 'model_birth_timestamp': 164300.617204, 'theta': 2.1685255705629913, 'phi': -1.9204846477615762, 'norm_pos': [0.5998466610832285, 0.26227355273835895], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593543.010433,"{'circle_3d': {'center': [3.9879865566954535, 7.273638427441574, 78.44222255611461], 'normal': [-0.28521651317928787, 0.5633677440727504, -0.7754149376612688], 'radius': 3.1228242085183275}, 'confidence': 0.8731063771537183, 'timestamp': 164521.885092, 'diameter_3d': 6.245648417036655, 'ellipse': {'center': [191.7580604907425, 177.09698781701934], 'axes': [36.318516370548195, 49.54368044058808], 'angle': -68.17707733332666}, 'location': [191.7580604907425, 177.09698781701934], 'diameter': 49.54368044058808, 'sphere': {'center': [7.410584714846908, 0.5132254985685697, 87.74720180804984], 'radius': 12.0}, 'projected_sphere': {'center': [212.36135658497525, 123.6263242879082], 'axes': [169.57805711628885, 169.57805711628885], 'angle': 90.0}, 'model_confidence': 0.6670632927872955, 'model_id': 135, 'model_birth_timestamp': 164300.617204, 'theta': 2.1692526431764474, 'phi': -1.9232612437307721, 'norm_pos': [0.5992439390335703, 0.2620958840957528], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593543.019182,"{'circle_3d': {'center': [3.9926777754097076, 7.265339095405208, 78.4344753475142], 'normal': [-0.28482557828643335, 0.5626761330697199, -0.7760605383779707], 'radius': 3.129729594337068}, 'confidence': 0.8831956388900974, 'timestamp': 164521.893492, 'diameter_3d': 6.259459188674136, 'ellipse': {'center': [191.7992123052809, 177.0352845878221], 'axes': [36.44008664669122, 49.65820026003236], 'angle': -68.19210536412011}, 'location': [191.7992123052809, 177.0352845878221], 'diameter': 49.65820026003236, 'sphere': {'center': [7.410584714846908, 0.5132254985685697, 87.74720180804984], 'radius': 12.0}, 'projected_sphere': {'center': [212.36135658497525, 123.6263242879082], 'axes': [169.57805711628885, 169.57805711628885], 'angle': 90.0}, 'model_confidence': 0.6661652227363923, 'model_id': 135, 'model_birth_timestamp': 164300.617204, 'theta': 2.168415789418809, 'phi': -1.9225478199320518, 'norm_pos': [0.5993725384540027, 0.26235298088407455], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593543.028009,"{'circle_3d': {'center': [4.006006488840153, 7.28203745904473, 78.44171784714186], 'normal': [-0.2837148521672296, 0.5640676633730134, -0.7754569967423313], 'radius': 3.1565022364109803}, 'confidence': 0.9462784057155971, 'timestamp': 164521.901892, 'diameter_3d': 6.3130044728219605, 'ellipse': {'center': [191.9047773377904, 177.15467464796248], 'axes': [36.70600471433726, 50.078937671957654], 'angle': -68.33035007753814}, 'location': [191.9047773377904, 177.15467464796248], 'diameter': 50.078937671957654, 'sphere': {'center': [7.410584714846908, 0.5132254985685697, 87.74720180804984], 'radius': 12.0}, 'projected_sphere': {'center': [212.36135658497525, 123.6263242879082], 'axes': [169.57805711628885, 169.57805711628885], 'angle': 90.0}, 'model_confidence': 0.665683088205915, 'model_id': 135, 'model_birth_timestamp': 164300.617204, 'theta': 2.170100036482152, 'phi': -1.9215368685112364, 'norm_pos': [0.599702429180595, 0.2618555223001563], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593543.035143,"{'circle_3d': {'center': [3.99616703258386, 7.264285908351733, 78.43243207206024], 'normal': [-0.284534806855254, 0.5625883674819302, -0.776230811332467], 'radius': 3.1657780542780767}, 'confidence': 0.8614430751281306, 'timestamp': 164521.910292, 'diameter_3d': 6.331556108556153, 'ellipse': {'center': [191.83298072566896, 177.0192209162405], 'axes': [36.87038376413866, 50.23188346255735], 'angle': -68.21559975443358}, 'location': [191.83298072566896, 177.0192209162405], 'diameter': 50.23188346255735, 'sphere': {'center': [7.410584714846908, 0.5132254985685697, 87.74720180804984], 'radius': 12.0}, 'projected_sphere': {'center': [212.36135658497525, 123.6263242879082], 'axes': [169.57805711628885, 169.57805711628885], 'angle': 90.0}, 'model_confidence': 0.6648709100877337, 'model_id': 135, 'model_birth_timestamp': 164300.617204, 'theta': 2.1683096265864967, 'phi': -1.9221466839888914, 'norm_pos': [0.5994780647677155, 0.2624199128489979], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593543.043679,"{'circle_3d': {'center': [3.9750129068233955, 7.2314558733415915, 78.41648763477289], 'normal': [-0.28629765066862606, 0.5598525312310851, -0.7775595144397451], 'radius': 3.1364057535672685}, 'confidence': 0.900261807040367, 'timestamp': 164521.918692, 'diameter_3d': 6.272811507134537, 'ellipse': {'center': [191.66927049404796, 176.77965873373455], 'axes': [36.625603356142214, 49.77512722094515], 'angle': -67.98008214551604}, 'location': [191.66927049404796, 176.77965873373455], 'diameter': 49.77512722094515, 'sphere': {'center': [7.410584714846908, 0.5132254985685697, 87.74720180804984], 'radius': 12.0}, 'projected_sphere': {'center': [212.36135658497525, 123.6263242879082], 'axes': [169.57805711628885, 169.57805711628885], 'angle': 90.0}, 'model_confidence': 0.6637238498593545, 'model_id': 135, 'model_birth_timestamp': 164300.617204, 'theta': 2.1650041410199488, 'phi': -1.9235923354430173, 'norm_pos': [0.5989664702938999, 0.2634180886094394], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593543.050723,"{'circle_3d': {'center': [4.019387463259669, 7.261532020071652, 78.42195970434732], 'normal': [-0.28259977096560324, 0.5623588767919235, -0.7771035086418764], 'radius': 3.166442444575987}, 'confidence': 0.8559612963773688, 'timestamp': 164521.927092, 'diameter_3d': 6.332884889151974, 'ellipse': {'center': [192.019727369483, 177.00438780026218], 'axes': [36.92738298967216, 50.249400069972054], 'angle': -68.38126884669148}, 'location': [192.019727369483, 177.00438780026218], 'diameter': 50.249400069972054, 'sphere': {'center': [7.410584714846908, 0.5132254985685697, 87.74720180804984], 'radius': 12.0}, 'projected_sphere': {'center': [212.36135658497525, 123.6263242879082], 'axes': [169.57805711628885, 169.57805711628885], 'angle': 90.0}, 'model_confidence': 0.6628833892975861, 'model_id': 135, 'model_birth_timestamp': 164300.617204, 'theta': 2.168032066759989, 'phi': -1.9195862842807456, 'norm_pos': [0.6000616480296344, 0.2624817174989076], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593543.064569,"{'circle_3d': {'center': [4.0146933199088055, 7.237174328062869, 78.40608657633753], 'normal': [-0.2829909495781752, 0.560329069124525, -0.7784262693093585], 'radius': 3.150993445467146}, 'confidence': 0.9458436533939861, 'timestamp': 164521.935492, 'diameter_3d': 6.301986890934292, 'ellipse': {'center': [191.98732885502386, 176.82771508410323], 'axes': [36.83795307900201, 50.013947867962784], 'angle': -68.28865416328632}, 'location': [191.98732885502386, 176.82771508410323], 'diameter': 50.013947867962784, 'sphere': {'center': [7.410584714846908, 0.5132254985685697, 87.74720180804984], 'radius': 12.0}, 'projected_sphere': {'center': [212.36135658497525, 123.6263242879082], 'axes': [169.57805711628885, 169.57805711628885], 'angle': 90.0}, 'model_confidence': 0.6617797284979798, 'model_id': 135, 'model_birth_timestamp': 164300.617204, 'theta': 2.1655793703139334, 'phi': -1.919484332885699, 'norm_pos': [0.5999604026719496, 0.2632178538162365], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
