eye_packets,766
norm_X,norm_Y,phi,theta,confidence,timestamp
1596592704.569872,"{'circle_3d': {'center': [3.576813636431064, 6.671315440113329, 75.09104625825049], 'normal': [-0.3170917816798049, 0.5470664759870034, -0.7747070884161886], 'radius': 3.157764729606707}, 'confidence': 0.9994213743504478, 'timestamp': 163683.433535, 'diameter_3d': 6.315529459213414, 'ellipse': {'center': [189.82289962370606, 174.65664051381447], 'axes': [38.55288119059517, 52.332403608235545], 'angle': -64.93575133357378}, 'location': [189.82289962370606, 174.65664051381447], 'diameter': 52.332403608235545, 'sphere': {'center': [7.381915016588723, 0.10651772826928739, 84.38753131924474], 'radius': 12.0}, 'projected_sphere': {'center': [214.23535016056647, 120.78259181770729], 'axes': [176.3293672344529, 176.3293672344529], 'angle': 90.0}, 'model_confidence': 0.7309466773458007, 'model_id': 1, 'model_birth_timestamp': 163230.942992, 'theta': 2.149652100853832, 'phi': -1.9592987576373264, 'norm_pos': [0.5931965613240815, 0.2722639978591064], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596592704.6605818,"{'circle_3d': {'center': [3.600934048976467, 6.691274669599864, 75.09532173561219], 'normal': [-0.3150817473010213, 0.5487297451108814, -0.7743507986360461], 'radius': 3.14581273919347}, 'confidence': 0.9741201531466671, 'timestamp': 163683.525935, 'diameter_3d': 6.29162547838694, 'ellipse': {'center': [190.01648191144193, 174.82053722240602], 'axes': [38.37085531529997, 52.131862822620356], 'angle': -65.16818520086207}, 'location': [190.01648191144193, 174.82053722240602], 'diameter': 52.131862822620356, 'sphere': {'center': [7.381915016588723, 0.10651772826928739, 84.38753131924474], 'radius': 12.0}, 'projected_sphere': {'center': [214.23535016056647, 120.78259181770729], 'axes': [176.3293672344529, 176.3293672344529], 'angle': 90.0}, 'model_confidence': 0.725531605076879, 'model_id': 1, 'model_birth_timestamp': 163230.942992, 'theta': 2.151640361621307, 'phi': -1.9572350263028215, 'norm_pos': [0.593801505973256, 0.2715810949066416], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596592704.669754,"{'circle_3d': {'center': [3.565154116161507, 6.67774245986226, 75.10037127131454], 'normal': [-0.31806340836893465, 0.547602060966081, -0.7739300039941835], 'radius': 3.127557637209904}, 'confidence': 0.9274160999786796, 'timestamp': 163683.534335, 'diameter_3d': 6.255115274419808, 'ellipse': {'center': [189.71790839026409, 174.71123915531211], 'axes': [38.13420043415788, 51.8248751654517], 'angle': -64.86832045487938}, 'location': [189.71790839026409, 174.71123915531211], 'diameter': 51.8248751654517, 'sphere': {'center': [7.381915016588723, 0.10651772826928739, 84.38753131924474], 'radius': 12.0}, 'projected_sphere': {'center': [214.23535016056647, 120.78259181770729], 'axes': [176.3293672344529, 176.3293672344529], 'angle': 90.0}, 'model_confidence': 0.7243467801349324, 'model_id': 1, 'model_birth_timestamp': 163230.942992, 'theta': 2.1502920530360434, 'phi': -1.960725225014515, 'norm_pos': [0.5928684637195752, 0.2720365035195329], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596592704.676267,"{'circle_3d': {'center': [3.6001167647839534, 6.693823709735635, 75.09746125012342], 'normal': [-0.3151498543170641, 0.5489421651221956, -0.7741725057601111], 'radius': 3.153478854315297}, 'confidence': 0.9709606633499643, 'timestamp': 163683.542735, 'diameter_3d': 6.306957708630594, 'ellipse': {'center': [190.0102757967614, 174.83793046042865], 'axes': [38.452242841153634, 52.257521310203494], 'angle': -65.1693040070391}, 'location': [190.0102757967614, 174.83793046042865], 'diameter': 52.257521310203494, 'sphere': {'center': [7.381915016588723, 0.10651772826928739, 84.38753131924474], 'radius': 12.0}, 'projected_sphere': {'center': [214.23535016056647, 120.78259181770729], 'axes': [176.3293672344529, 176.3293672344529], 'angle': 90.0}, 'model_confidence': 0.7239620290323656, 'model_id': 1, 'model_birth_timestamp': 163230.942992, 'theta': 2.1518944737992958, 'phi': -1.9573908918084424, 'norm_pos': [0.5937821118648794, 0.27150862308154733], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596592704.6868842,"{'circle_3d': {'center': [3.560277667827169, 6.669940654182176, 75.09686032786033], 'normal': [-0.3184697790634628, 0.5469519104927407, -0.7742225826153679], 'radius': 3.119844057128301}, 'confidence': 0.9567969927917337, 'timestamp': 163683.551135, 'diameter_3d': 6.239688114256602, 'ellipse': {'center': [189.67803061407264, 174.65170681098374], 'axes': [38.06265654951316, 51.69921245776477], 'angle': -64.81063585250813}, 'location': [189.67803061407264, 174.65170681098374], 'diameter': 51.69921245776477, 'sphere': {'center': [7.381915016588723, 0.10651772826928739, 84.38753131924474], 'radius': 12.0}, 'projected_sphere': {'center': [214.23535016056647, 120.78259181770729], 'axes': [176.3293672344529, 176.3293672344529], 'angle': 90.0}, 'model_confidence': 0.7246739129975865, 'model_id': 1, 'model_birth_timestamp': 163230.942992, 'theta': 2.149515245216198, 'phi': -1.9610413532233684, 'norm_pos': [0.592743845668977, 0.2722845549542344], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596592704.692018,"{'circle_3d': {'center': [3.54847536698046, 6.667480778626109, 75.099985663655], 'normal': [-0.3194533041340219, 0.5467469208630684, -0.7739621379658115], 'radius': 3.136639557325782}, 'confidence': 0.8882046251355149, 'timestamp': 163683.559535, 'diameter_3d': 6.273279114651564, 'ellipse': {'center': [189.58310565509365, 174.6250035400651], 'axes': [38.254762950119435, 51.97533286330656], 'angle': -64.71746708146101}, 'location': [189.58310565509365, 174.6250035400651], 'diameter': 51.97533286330656, 'sphere': {'center': [7.381915016588723, 0.10651772826928739, 84.38753131924474], 'radius': 12.0}, 'projected_sphere': {'center': [214.23535016056647, 120.78259181770729], 'axes': [176.3293672344529, 176.3293672344529], 'angle': 90.0}, 'model_confidence': 0.7249431834885023, 'model_id': 1, 'model_birth_timestamp': 163230.942992, 'theta': 2.1492704028305942, 'phi': -1.9622460103478074, 'norm_pos': [0.5924472051721676, 0.27239581858306205], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596592704.698751,"{'circle_3d': {'center': [3.5385607627679825, 6.6798134003615415, 75.11281234307671], 'normal': [-0.32027952115172836, 0.5477746393410211, -0.772893248014002], 'radius': 3.143016291220413}, 'confidence': 0.9981912206244561, 'timestamp': 163683.567935, 'diameter_3d': 6.286032582440826, 'ellipse': {'center': [189.4976872088634, 174.71583130640812], 'axes': [38.2617010297476, 52.07214967172941], 'angle': -64.6800462812089}, 'location': [189.4976872088634, 174.71583130640812], 'diameter': 52.07214967172941, 'sphere': {'center': [7.381915016588723, 0.10651772826928739, 84.38753131924474], 'radius': 12.0}, 'projected_sphere': {'center': [214.23535016056647, 120.78259181770729], 'axes': [176.3293672344529, 176.3293672344529], 'angle': 90.0}, 'model_confidence': 0.726556445456561, 'model_id': 1, 'model_birth_timestamp': 163230.942992, 'theta': 2.150498318127333, 'phi': -1.9636463161680686, 'norm_pos': [0.5921802725276981, 0.2720173695566328], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596592704.7068841,"{'circle_3d': {'center': [3.5283068140105804, 6.680004279053894, 75.11720347241665], 'normal': [-0.32113401688151183, 0.5477905458987172, -0.7725273205690076], 'radius': 3.1602141298461253}, 'confidence': 0.9011004466636028, 'timestamp': 163683.576335, 'diameter_3d': 6.3204282596922505, 'ellipse': {'center': [189.41505520493186, 174.70987028830703], 'axes': [38.45001752852979, 52.354044348594876], 'angle': -64.60594638039592}, 'location': [189.41505520493186, 174.70987028830703], 'diameter': 52.354044348594876, 'sphere': {'center': [7.381915016588723, 0.10651772826928739, 84.38753131924474], 'radius': 12.0}, 'projected_sphere': {'center': [214.23535016056647, 120.78259181770729], 'axes': [176.3293672344529, 176.3293672344529], 'angle': 90.0}, 'model_confidence': 0.726763151468901, 'model_id': 1, 'model_birth_timestamp': 163230.942992, 'theta': 2.15051733099337, 'phi': -1.964757325134747, 'norm_pos': [0.5919220475154121, 0.27204220713205407], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596592704.718383,"{'circle_3d': {'center': [3.539751233604452, 6.691230110799179, 75.12042064201198], 'normal': [-0.32018031524868923, 0.5487260318774909, -0.7722592231027305], 'radius': 3.143138819881861}, 'confidence': 0.9997656767728901, 'timestamp': 163683.584735, 'diameter_3d': 6.286277639763722, 'ellipse': {'center': [189.50427001338417, 174.80426208913673], 'axes': [38.217987814335665, 52.06905943013991], 'angle': -64.7209788847939}, 'location': [189.50427001338417, 174.80426208913673], 'diameter': 52.06905943013991, 'sphere': {'center': [7.381915016588723, 0.10651772826928739, 84.38753131924474], 'radius': 12.0}, 'projected_sphere': {'center': [214.23535016056647, 120.78259181770729], 'axes': [176.3293672344529, 176.3293672344529], 'angle': 90.0}, 'model_confidence': 0.7285981344612669, 'model_id': 1, 'model_birth_timestamp': 163230.942992, 'theta': 2.151635919959988, 'phi': -1.963827022203734, 'norm_pos': [0.5922008437918256, 0.2716489079619303], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596592704.726315,"{'circle_3d': {'center': [3.523648766582677, 6.666191503097655, 75.10936008177056], 'normal': [-0.3215221875005038, 0.5466394812356973, -0.773180936456182], 'radius': 3.1213135474926346}, 'confidence': 0.9625682983715895, 'timestamp': 163683.593135, 'diameter_3d': 6.242627094985269, 'ellipse': {'center': [189.37299660270574, 174.61233511256856], 'axes': [38.0238669967599, 51.71429581085011], 'angle': -64.53252060936265}, 'location': [189.37299660270574, 174.61233511256856], 'diameter': 51.71429581085011, 'sphere': {'center': [7.381915016588723, 0.10651772826928739, 84.38753131924474], 'radius': 12.0}, 'projected_sphere': {'center': [214.23535016056647, 120.78259181770729], 'axes': [176.3293672344529, 176.3293672344529], 'angle': 90.0}, 'model_confidence': 0.7292311405417418, 'model_id': 1, 'model_birth_timestamp': 163230.942992, 'theta': 2.1491420911216017, 'phi': -1.9648857577323398, 'norm_pos': [0.5917906143834555, 0.272448603697631], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596592704.738388,"{'circle_3d': {'center': [3.526996986609224, 6.676187415017385, 75.11504259241622], 'normal': [-0.3212431691649582, 0.5474724738956748, -0.7727073939023773], 'radius': 3.1252212487426054}, 'confidence': 0.9994051776533117, 'timestamp': 163683.601535, 'diameter_3d': 6.250442497485211, 'ellipse': {'center': [189.39876736035052, 174.68941267210448], 'axes': [38.03686611153125, 51.77534088015199], 'angle': -64.5853980098768}, 'location': [189.39876736035052, 174.68941267210448], 'diameter': 51.77534088015199, 'sphere': {'center': [7.381915016588723, 0.10651772826928739, 84.38753131924474], 'radius': 12.0}, 'projected_sphere': {'center': [214.23535016056647, 120.78259181770729], 'axes': [176.3293672344529, 176.3293672344529], 'angle': 90.0}, 'model_confidence': 0.7307632216832394, 'model_id': 1, 'model_birth_timestamp': 163230.942992, 'theta': 2.150137189308803, 'phi': -1.9647951703857287, 'norm_pos': [0.5918711480010954, 0.2721274471995646], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596592704.744385,"{'circle_3d': {'center': [3.5035441980071775, 6.665876322397881, 75.11752297905397], 'normal': [-0.32319756821512874, 0.5466132161773828, -0.7725006950158977], 'radius': 3.1027169723491372}, 'confidence': 0.9988530540795717, 'timestamp': 163683.609935, 'diameter_3d': 6.2054339446982745, 'ellipse': {'center': [189.2015042496085, 174.60927943357547], 'axes': [37.75852211326332, 51.40003307208507], 'angle': -64.38512536505664}, 'location': [189.2015042496085, 174.60927943357547], 'diameter': 51.40003307208507, 'sphere': {'center': [7.381915016588723, 0.10651772826928739, 84.38753131924474], 'radius': 12.0}, 'projected_sphere': {'center': [214.23535016056647, 120.78259181770729], 'axes': [176.3293672344529, 176.3293672344529], 'angle': 90.0}, 'model_confidence': 0.7318045711098731, 'model_id': 1, 'model_birth_timestamp': 163230.942992, 'theta': 2.1491107252378336, 'phi': -1.9670450376972213, 'norm_pos': [0.5912547007800265, 0.27246133569343556], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596592704.767321,"{'circle_3d': {'center': [3.5060155820772083, 6.673076806154097, 75.12158800783808], 'normal': [-0.3229916195426262, 0.5472132564904008, -0.772161942617222], 'radius': 3.144033318608408}, 'confidence': 0.9994598095346837, 'timestamp': 163683.626735, 'diameter_3d': 6.288066637216816, 'ellipse': {'center': [189.2276774954073, 174.6545879044126], 'axes': [38.23704539697096, 52.08228165861323], 'angle': -64.42391462563415}, 'location': [189.2276774954073, 174.6545879044126], 'diameter': 52.08228165861323, 'sphere': {'center': [7.381915016588723, 0.10651772826928739, 84.38753131924474], 'radius': 12.0}, 'projected_sphere': {'center': [214.23535016056647, 120.78259181770729], 'axes': [176.3293672344529, 176.3293672344529], 'angle': 90.0}, 'model_confidence': 0.7333240158637788, 'model_id': 1, 'model_birth_timestamp': 163230.942992, 'theta': 2.1498274572212566, 'phi': -1.966974253633547, 'norm_pos': [0.5913364921731479, 0.2722725503982808], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596592704.772504,"{'circle_3d': {'center': [3.4902409798511638, 6.662836751783885, 75.12094866684892], 'normal': [-0.3243061697281299, 0.5463599186262165, -0.7722152210329859], 'radius': 3.152314991903479}, 'confidence': 0.999631694353717, 'timestamp': 163683.635135, 'diameter_3d': 6.304629983806958, 'ellipse': {'center': [189.10030544391034, 174.5689366638611], 'axes': [38.3487180523146, 52.21961757016161], 'angle': -64.27990798501828}, 'location': [189.10030544391034, 174.5689366638611], 'diameter': 52.21961757016161, 'sphere': {'center': [7.381915016588723, 0.10651772826928739, 84.38753131924474], 'radius': 12.0}, 'projected_sphere': {'center': [214.23535016056647, 120.78259181770729], 'axes': [176.3293672344529, 176.3293672344529], 'angle': 90.0}, 'model_confidence': 0.734622415384445, 'model_id': 1, 'model_birth_timestamp': 163230.942992, 'theta': 2.1488082687941494, 'phi': -1.968397653333799, 'norm_pos': [0.5909384545122198, 0.2726294305672454], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596592704.775577,"{'circle_3d': {'center': [3.499664206689533, 6.6489761318499, 75.10720984386177], 'normal': [-0.32352090082493246, 0.545204866965051, -0.7733601229485816], 'radius': 3.149079176986725}, 'confidence': 0.9682404453950402, 'timestamp': 163683.643535, 'diameter_3d': 6.29815835397345, 'ellipse': {'center': [189.1825765352993, 174.46533858053942], 'axes': [38.385944031288716, 52.175520027427744], 'angle': -64.30850833254503}, 'location': [189.1825765352993, 174.46533858053942], 'diameter': 52.175520027427744, 'sphere': {'center': [7.381915016588723, 0.10651772826928739, 84.38753131924474], 'radius': 12.0}, 'projected_sphere': {'center': [214.23535016056647, 120.78259181770729], 'axes': [176.3293672344529, 176.3293672344529], 'angle': 90.0}, 'model_confidence': 0.7350083283921838, 'model_id': 1, 'model_birth_timestamp': 163230.942992, 'theta': 2.1474298051178984, 'phi': -1.9670051644011748, 'norm_pos': [0.5911955516728102, 0.2730610892477524], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596592704.78333,"{'circle_3d': {'center': [3.4910664422716717, 6.656843707891155, 75.11636489141993], 'normal': [-0.3242373811930876, 0.5458604983018223, -0.772597202318734], 'radius': 3.144044496730568}, 'confidence': 0.998991858212858, 'timestamp': 163683.651935, 'diameter_3d': 6.288088993461136, 'ellipse': {'center': [189.1074227977358, 174.52509096895645], 'axes': [38.2745221241719, 52.08563641766423], 'angle': -64.26859986907176}, 'location': [189.1074227977358, 174.52509096895645], 'diameter': 52.08563641766423, 'sphere': {'center': [7.381915016588723, 0.10651772826928739, 84.38753131924474], 'radius': 12.0}, 'projected_sphere': {'center': [214.23535016056647, 120.78259181770729], 'axes': [176.3293672344529, 176.3293672344529], 'angle': 90.0}, 'model_confidence': 0.7360610907287013, 'model_id': 1, 'model_birth_timestamp': 163230.942992, 'theta': 2.1482120978639485, 'phi': -1.9681454338366489, 'norm_pos': [0.5909606962429244, 0.2728121209626815], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
