eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1596175218.145769,"{'circle_3d': {'center': [1.713193428844297, 8.046188020678132, 71.99588273689287], 'normal': [-0.2778379309577589, 0.4714138148404835, -0.8370036435396527], 'radius': 2.565771014815716}, 'confidence': 0.9921952626371697, 'timestamp': 50606.645713, 'diameter_3d': 5.131542029631432, 'ellipse': {'center': [174.9421428932193, 189.00612293944948], 'axes': [34.88258417020635, 44.3038183087609], 'angle': -64.5299299037524}, 'location': [174.9421428932193, 189.00612293944948], 'diameter': 44.3038183087609, 'sphere': {'center': [5.0472486003374035, 2.38922224259233, 82.0399264593687], 'radius': 12.0}, 'projected_sphere': {'center': [198.14355116175065, 138.0560594619851], 'axes': [181.37510163870644, 181.37510163870644], 'angle': 90.0}, 'model_confidence': 0.006712071147296772, 'model_id': 10, 'model_birth_timestamp': 50582.0757, 'theta': 2.0616895435753997, 'phi': -1.8912955230082846, 'norm_pos': [0.5466941965413104, 0.21247448775229383], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596175218.2377338,"{'circle_3d': {'center': [1.729954755970824, 8.05535088953661, 71.99549776947275], 'normal': [-0.27644115369721495, 0.47217738724535674, -0.8370357241579962], 'radius': 2.4965964734365285}, 'confidence': 0.9950306952216902, 'timestamp': 50606.738113, 'diameter_3d': 4.993192946873057, 'ellipse': {'center': [175.0757053908898, 189.1000710944796], 'axes': [33.93808834229196, 43.10915215408916], 'angle': -64.69489952739488}, 'location': [175.0757053908898, 189.1000710944796], 'diameter': 43.10915215408916, 'sphere': {'center': [5.0472486003374035, 2.38922224259233, 82.0399264593687], 'radius': 12.0}, 'projected_sphere': {'center': [198.14355116175065, 138.0560594619851], 'axes': [181.37510163870644, 181.37510163870644], 'angle': 90.0}, 'model_confidence': 0.03257454329150811, 'model_id': 10, 'model_birth_timestamp': 50582.0757, 'theta': 2.0625555587319764, 'phi': -1.8897802050711274, 'norm_pos': [0.5471115793465307, 0.21208303710633503], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596175218.246492,"{'circle_3d': {'center': [1.732249852050149, 8.057611696675123, 71.99601565253171], 'normal': [-0.27624989569060454, 0.47236578784023275, -0.836992567236416], 'radius': 2.5231687531990934}, 'confidence': 0.9947924414121521, 'timestamp': 50606.746513, 'diameter_3d': 5.046337506398187, 'ellipse': {'center': [175.09904692735319, 189.11317810348163], 'axes': [34.29609170381593, 43.567838512064526], 'angle': -64.72099525021017}, 'location': [175.09904692735319, 189.11317810348163], 'diameter': 43.567838512064526, 'sphere': {'center': [5.0472486003374035, 2.38922224259233, 82.0399264593687], 'radius': 12.0}, 'projected_sphere': {'center': [198.14355116175065, 138.0560594619851], 'axes': [181.37510163870644, 181.37510163870644], 'angle': 90.0}, 'model_confidence': 0.03475599403184315, 'model_id': 10, 'model_birth_timestamp': 50582.0757, 'theta': 2.062769297384613, 'phi': -1.8895895137553547, 'norm_pos': [0.5471845216479787, 0.21202842456882653], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596175218.254685,"{'circle_3d': {'center': [1.7520913286187159, 8.067569332670404, 71.99511123562061], 'normal': [-0.27459643930989064, 0.4731955908398394, -0.8370679353123407], 'radius': 2.5144112547443647}, 'confidence': 0.9944075398225539, 'timestamp': 50606.754913, 'diameter_3d': 5.028822509488729, 'ellipse': {'center': [175.2678774051505, 189.2011744772762], 'axes': [34.17533603259266, 43.417106225816745], 'angle': -64.91346385917372}, 'location': [175.2678774051505, 189.2011744772762], 'diameter': 43.417106225816745, 'sphere': {'center': [5.0472486003374035, 2.38922224259233, 82.0399264593687], 'radius': 12.0}, 'projected_sphere': {'center': [198.14355116175065, 138.0560594619851], 'axes': [181.37510163870644, 181.37510163870644], 'angle': 90.0}, 'model_confidence': 0.03731310511042585, 'model_id': 10, 'model_birth_timestamp': 50582.0757, 'theta': 2.0637109925379806, 'phi': -1.8877803812086733, 'norm_pos': [0.5477121168910953, 0.21166177301134914], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596175218.2688608,"{'circle_3d': {'center': [1.7389733191376653, 8.054949173657931, 71.99229723619368], 'normal': [-0.27568960676664483, 0.47214391092213337, -0.8373024352645855], 'radius': 2.5471127367756705}, 'confidence': 0.9945371441682771, 'timestamp': 50606.763313, 'diameter_3d': 5.094225473551341, 'ellipse': {'center': [175.16091842073104, 189.08852327880555], 'axes': [34.63940994747719, 43.98369616522305], 'angle': -64.76611537487149}, 'location': [175.16091842073104, 189.08852327880555], 'diameter': 43.98369616522305, 'sphere': {'center': [5.0472486003374035, 2.38922224259233, 82.0399264593687], 'radius': 12.0}, 'projected_sphere': {'center': [198.14355116175065, 138.0560594619851], 'axes': [181.37510163870644, 181.37510163870644], 'angle': 90.0}, 'model_confidence': 0.0394880590138591, 'model_id': 10, 'model_birth_timestamp': 50582.0757, 'theta': 2.0625175827276667, 'phi': -1.8888757733116381, 'norm_pos': [0.5473778700647844, 0.21213115300497687], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596175218.274364,"{'circle_3d': {'center': [1.7521187669925347, 8.015579187605722, 71.96588918979796], 'normal': [-0.27459415277873905, 0.46886307875111605, -0.8395031057975613], 'radius': 2.530622111118304}, 'confidence': 0.9959004849258306, 'timestamp': 50606.771713, 'diameter_3d': 5.061244222236608, 'ellipse': {'center': [175.27714631844947, 188.7791079880068], 'axes': [34.55066245790765, 43.71476986283806], 'angle': -64.73943997591626}, 'location': [175.27714631844947, 188.7791079880068], 'diameter': 43.71476986283806, 'sphere': {'center': [5.0472486003374035, 2.38922224259233, 82.0399264593687], 'radius': 12.0}, 'projected_sphere': {'center': [198.14355116175065, 138.0560594619851], 'axes': [181.37510163870644, 181.37510163870644], 'angle': 90.0}, 'model_confidence': 0.041483858800528406, 'model_id': 10, 'model_birth_timestamp': 50582.0757, 'theta': 2.058799492720517, 'phi': -1.8869185607124135, 'norm_pos': [0.5477410822451546, 0.21342038338330493], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596175218.282304,"{'circle_3d': {'center': [1.719917489914205, 8.021212333238191, 71.97963047463362], 'normal': [-0.27727759253526657, 0.4693325075538217, -0.8383579987279233], 'radius': 2.539562853816353}, 'confidence': 0.9956978461725506, 'timestamp': 50606.780113, 'diameter_3d': 5.079125707632706, 'ellipse': {'center': [174.99954517775515, 188.81288196324593], 'axes': [34.61021073387773, 43.860946270196074], 'angle': -64.49909988454033}, 'location': [174.99954517775515, 188.81288196324593], 'diameter': 43.860946270196074, 'sphere': {'center': [5.0472486003374035, 2.38922224259233, 82.0399264593687], 'radius': 12.0}, 'projected_sphere': {'center': [198.14355116175065, 138.0560594619851], 'axes': [181.37510163870644, 181.37510163870644], 'angle': 90.0}, 'model_confidence': 0.04394078135301349, 'model_id': 10, 'model_birth_timestamp': 50582.0757, 'theta': 2.0593310341548765, 'phi': -1.8902100661317713, 'norm_pos': [0.5468735786804848, 0.21327965848647534], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596175218.290198,"{'circle_3d': {'center': [1.7053739975510895, 8.056104718721754, 72.00407486914533], 'normal': [-0.27848955023219285, 0.4722402063441186, -0.8363209658519479], 'radius': 2.575453192365056}, 'confidence': 0.9930725096402641, 'timestamp': 50606.788513, 'diameter_3d': 5.150906384730112, 'ellipse': {'center': [174.87479625088804, 189.08137964214853], 'axes': [34.972776023060305, 44.46603834222465], 'angle': -64.50089963605102}, 'location': [174.87479625088804, 189.08137964214853], 'diameter': 44.46603834222465, 'sphere': {'center': [5.0472486003374035, 2.38922224259233, 82.0399264593687], 'radius': 12.0}, 'projected_sphere': {'center': [198.14355116175065, 138.0560594619851], 'axes': [181.37510163870644, 181.37510163870644], 'angle': 90.0}, 'model_confidence': 0.04482046939700002, 'model_id': 10, 'model_birth_timestamp': 50582.0757, 'theta': 2.062626823671955, 'phi': -1.8922411127004983, 'norm_pos': [0.5464837382840251, 0.21216091815771443], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596175218.298597,"{'circle_3d': {'center': [1.709516670906345, 8.06210441739324, 72.0060860481362], 'normal': [-0.2781443274525882, 0.47274018123340916, -0.836153367602709], 'radius': 2.52752473856168}, 'confidence': 0.9948667288821738, 'timestamp': 50606.796913, 'diameter_3d': 5.05504947712336, 'ellipse': {'center': [174.90278227217152, 189.14147630263443], 'axes': [34.30948567847613, 43.637013375789365], 'angle': -64.55407718991273}, 'location': [174.90278227217152, 189.14147630263443], 'diameter': 43.637013375789365, 'sphere': {'center': [5.0472486003374035, 2.38922224259233, 82.0399264593687], 'radius': 12.0}, 'projected_sphere': {'center': [198.14355116175065, 138.0560594619851], 'axes': [181.37510163870644, 181.37510163870644], 'angle': 90.0}, 'model_confidence': 0.046834919399829644, 'model_id': 10, 'model_birth_timestamp': 50582.0757, 'theta': 2.063194115763745, 'phi': -1.8919295043555284, 'norm_pos': [0.546571194600536, 0.21191051540568984], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596175218.3062148,"{'circle_3d': {'center': [1.7119851087935825, 8.049452874456051, 71.99812350192691], 'normal': [-0.2779386242953184, 0.47168588598864347, -0.8368169131201486], 'radius': 2.5500177224208294}, 'confidence': 0.9936355566816764, 'timestamp': 50606.805313, 'diameter_3d': 5.100035444841659, 'ellipse': {'center': [174.9289816980293, 189.03551048321845], 'axes': [34.65669447219948, 44.03033616646013], 'angle': -64.53122677621597}, 'location': [174.9289816980293, 189.03551048321845], 'diameter': 44.03033616646013, 'sphere': {'center': [5.0472486003374035, 2.38922224259233, 82.0399264593687], 'radius': 12.0}, 'projected_sphere': {'center': [198.14355116175065, 138.0560594619851], 'axes': [181.37510163870644, 181.37510163870644], 'angle': 90.0}, 'model_confidence': 0.04860267974564625, 'model_id': 10, 'model_birth_timestamp': 50582.0757, 'theta': 2.0619980704434537, 'phi': -1.8914706186313073, 'norm_pos': [0.5466530678063416, 0.21235203965325644], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596175218.314247,"{'circle_3d': {'center': [1.702274312512829, 8.06401730296675, 72.00958010261], 'normal': [-0.27874785731871454, 0.47289958836453494, -0.8358621963965586], 'radius': 2.5279384136826817}, 'confidence': 0.9956750073500592, 'timestamp': 50606.813713, 'diameter_3d': 5.055876827365363, 'ellipse': {'center': [174.84006300376754, 189.1545639592871], 'axes': [34.29899119129888, 43.64205219279834], 'angle': -64.50265736338534}, 'location': [174.84006300376754, 189.1545639592871], 'diameter': 43.64205219279834, 'sphere': {'center': [5.0472486003374035, 2.38922224259233, 82.0399264593687], 'radius': 12.0}, 'projected_sphere': {'center': [198.14355116175065, 138.0560594619851], 'axes': [181.37510163870644, 181.37510163870644], 'angle': 90.0}, 'model_confidence': 0.05047939343207908, 'model_id': 10, 'model_birth_timestamp': 50582.0757, 'theta': 2.0633750219495135, 'phi': -1.8926837547666695, 'norm_pos': [0.5463751968867736, 0.2118559835029704], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596175218.322145,"{'circle_3d': {'center': [1.7278701616328282, 8.037350524633391, 71.98605289291328], 'normal': [-0.2766148698920479, 0.4706773568367551, -0.8378227972046185], 'radius': 2.5487525042679113}, 'confidence': 0.9933899477244341, 'timestamp': 50606.822113, 'diameter_3d': 5.097505008535823, 'ellipse': {'center': [175.06752116207514, 188.94319093503097], 'axes': [34.698664460517755, 44.01581787645675], 'angle': -64.61774286211045}, 'location': [175.06752116207514, 188.94319093503097], 'diameter': 44.01581787645675, 'sphere': {'center': [5.0472486003374035, 2.38922224259233, 82.0399264593687], 'radius': 12.0}, 'projected_sphere': {'center': [198.14355116175065, 138.0560594619851], 'axes': [181.37510163870644, 181.37510163870644], 'angle': 90.0}, 'model_confidence': 0.05209982640428379, 'model_id': 10, 'model_birth_timestamp': 50582.0757, 'theta': 2.060854660184437, 'phi': -1.8896874088977302, 'norm_pos': [0.5470860036314849, 0.21273670443737092], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596175218.330467,"{'circle_3d': {'center': [1.7004357593306625, 8.048490011128619, 72.00142397487039], 'normal': [-0.2789010700838951, 0.47160564737802413, -0.8365418737081922], 'radius': 2.567845145324428}, 'confidence': 0.9930232966812212, 'timestamp': 50606.830513, 'diameter_3d': 5.135690290648856, 'ellipse': {'center': [174.83200099444582, 189.02031475520317], 'axes': [34.88525029796195, 44.33625364010191], 'angle': -64.435610687256}, 'location': [174.83200099444582, 189.02031475520317], 'diameter': 44.33625364010191, 'sphere': {'center': [5.0472486003374035, 2.38922224259233, 82.0399264593687], 'radius': 12.0}, 'projected_sphere': {'center': [198.14355116175065, 138.0560594619851], 'axes': [181.37510163870644, 181.37510163870644], 'angle': 90.0}, 'model_confidence': 0.054107454361973506, 'model_id': 10, 'model_birth_timestamp': 50582.0757, 'theta': 2.06190707510141, 'phi': -1.892604738462126, 'norm_pos': [0.5463500031076431, 0.21241535518665344], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596175218.337709,"{'circle_3d': {'center': [1.7156513780152798, 8.04564759087649, 71.99476283563892], 'normal': [-0.277633101860177, 0.47136877902368, -0.837096968644148], 'radius': 2.536203449543531}, 'confidence': 0.9940372836660261, 'timestamp': 50606.838913, 'diameter_3d': 5.072406899087062, 'ellipse': {'center': [174.95911042847848, 189.0090392881637], 'axes': [34.48544536832346, 43.79375178409314], 'angle': -64.5476844129865}, 'location': [174.95911042847848, 189.0090392881637], 'diameter': 43.79375178409314, 'sphere': {'center': [5.0472486003374035, 2.38922224259233, 82.0399264593687], 'radius': 12.0}, 'projected_sphere': {'center': [198.14355116175065, 138.0560594619851], 'axes': [181.37510163870644, 181.37510163870644], 'angle': 90.0}, 'model_confidence': 0.056034202234289676, 'model_id': 10, 'model_birth_timestamp': 50582.0757, 'theta': 2.0616384781683705, 'phi': -1.8910417631309104, 'norm_pos': [0.5467472200889952, 0.21246233629931788], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596175218.351982,"{'circle_3d': {'center': [1.694555171978843, 8.06327549334785, 72.01173786505956], 'normal': [-0.27939111902988006, 0.4728377708962933, -0.8356823828590955], 'radius': 2.549621447347257}, 'confidence': 0.9932970413039359, 'timestamp': 50606.847313, 'diameter_3d': 5.099242894694514, 'ellipse': {'center': [174.77667564786404, 189.14147997701923], 'axes': [34.5844352600938, 44.01521638410581], 'angle': -64.438615176831}, 'location': [174.77667564786404, 189.14147997701923], 'diameter': 44.01521638410581, 'sphere': {'center': [5.0472486003374035, 2.38922224259233, 82.0399264593687], 'radius': 12.0}, 'projected_sphere': {'center': [198.14355116175065, 138.0560594619851], 'axes': [181.37510163870644, 181.37510163870644], 'angle': 90.0}, 'model_confidence': 0.057753514500236136, 'model_id': 10, 'model_birth_timestamp': 50582.0757, 'theta': 2.0633048651464985, 'phi': -1.8934408444980049, 'norm_pos': [0.5461771113995751, 0.21191050009575318], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596175218.358569,"{'circle_3d': {'center': [1.7369833689352276, 8.06212751180721, 71.99700408068409], 'normal': [-0.2758554359501813, 0.4727421057679067, -0.8369101982237167], 'radius': 2.5491953390854953}, 'confidence': 0.9947954787643647, 'timestamp': 50606.855713, 'diameter_3d': 5.098390678170991, 'ellipse': {'center': [175.14311072484813, 189.14521439821422], 'axes': [34.64330288561018, 44.016811496204106], 'angle': -64.77418787452169}, 'location': [175.14311072484813, 189.14521439821422], 'diameter': 44.016811496204106, 'sphere': {'center': [5.0472486003374035, 2.38922224259233, 82.0399264593687], 'radius': 12.0}, 'projected_sphere': {'center': [198.14355116175065, 138.0560594619851], 'axes': [181.37510163870644, 181.37510163870644], 'angle': 90.0}, 'model_confidence': 0.06077169907815483, 'model_id': 10, 'model_birth_timestamp': 50582.0757, 'theta': 2.0631962997532582, 'phi': -1.8891937260222174, 'norm_pos': [0.5473222210151504, 0.2118949400074407], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
