eye_packets,772
norm_X,norm_Y,phi,theta,confidence,timestamp
1596176647.043547,"{'circle_3d': {'center': [3.1246312912903256, 2.7541672615463835, 87.75086145098551], 'normal': [-0.14313281571308184, 0.004276926937334947, -0.9896942482211452], 'radius': 4.923690931064198}, 'confidence': 0.05045683743348406, 'timestamp': 52035.109189, 'diameter_3d': 9.847381862128396, 'ellipse': {'center': [182.35490333240807, 139.45244574414434], 'axes': [69.14845712825037, 69.63938505895923], 'angle': -22.23024597058902}, 'location': [182.35490333240807, 139.45244574414434], 'diameter': 69.63938505895923, 'sphere': {'center': [4.842225079847307, 2.702844138298364, 99.62719242963925], 'radius': 12.0}, 'projected_sphere': {'center': [190.13413784219193, 136.8203411626648], 'axes': [149.35681350760595, 149.35681350760595], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 54, 'model_birth_timestamp': 52020.623813, 'theta': 1.5750732667713376, 'phi': -1.7144237536864735, 'norm_pos': [0.5698590729137752, 0.41894814273273195], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176647.1352398,"{'circle_3d': {'center': [2.1567708327542032, 1.5727609543809822, 87.98626259202761], 'normal': [-0.22378785392442524, -0.09417359865978178, -0.9700774864676359], 'radius': 4.975003897556423}, 'confidence': 0.05968796462994255, 'timestamp': 52035.20159, 'diameter_3d': 9.950007795112846, 'ellipse': {'center': [175.6310695146669, 131.26575491345216], 'axes': [68.52867794805573, 70.12211756994425], 'angle': 20.71172469175149}, 'location': [175.6310695146669, 131.26575491345216], 'diameter': 70.12211756994425, 'sphere': {'center': [4.842225079847307, 2.702844138298364, 99.62719242963925], 'radius': 12.0}, 'projected_sphere': {'center': [190.13413784219193, 136.8203411626648], 'axes': [149.35681350760595, 149.35681350760595], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 54, 'model_birth_timestamp': 52020.623813, 'theta': 1.4764829706123819, 'phi': -1.797520612980871, 'norm_pos': [0.548847092233334, 0.45305935452728263], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176647.143462,"{'circle_3d': {'center': [3.190805436531312, 2.6663830154936985, 87.7414243119199], 'normal': [-0.13761830360966631, -0.003038426900388803, -0.9904806764766129], 'radius': 4.9474020257687865}, 'confidence': 0.045624256014079934, 'timestamp': 52035.20999, 'diameter_3d': 9.894804051537573, 'ellipse': {'center': [182.81699482723803, 138.84831059250232], 'axes': [69.55814180625406, 69.97692011213229], 'angle': -20.09198717018804}, 'location': [182.81699482723803, 138.84831059250232], 'diameter': 69.97692011213229, 'sphere': {'center': [4.842225079847307, 2.702844138298364, 99.62719242963925], 'radius': 12.0}, 'projected_sphere': {'center': [190.13413784219193, 136.8203411626648], 'axes': [149.35681350760595, 149.35681350760595], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 54, 'model_birth_timestamp': 52020.623813, 'theta': 1.567757895219343, 'phi': -1.708853403619367, 'norm_pos': [0.5713031088351188, 0.4214653725312404], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176647.152982,"{'circle_3d': {'center': [1.946994876804912, 2.107107398472871, 87.996941365788], 'normal': [-0.24126918358686641, -0.0496447283187911, -0.969187588654271], 'radius': 4.938743653360995}, 'confidence': 0.1111006132147922, 'timestamp': 52035.21839, 'diameter_3d': 9.87748730672199, 'ellipse': {'center': [174.17731685048665, 134.94286726075248], 'axes': [67.90126247276525, 69.61625466166126], 'angle': 6.221510829189297}, 'location': [174.17731685048665, 134.94286726075248], 'diameter': 69.61625466166126, 'sphere': {'center': [4.842225079847307, 2.702844138298364, 99.62719242963925], 'radius': 12.0}, 'projected_sphere': {'center': [190.13413784219193, 136.8203411626648], 'axes': [149.35681350760595, 149.35681350760595], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 54, 'model_birth_timestamp': 52020.623813, 'theta': 1.5211311834345822, 'phi': -1.814776730223586, 'norm_pos': [0.5443041151577708, 0.437738053080198], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176647.159159,"{'circle_3d': {'center': [2.163181035692832, 2.030393966546484, 87.94941294139787], 'normal': [-0.22325367034620636, -0.0560375143126567, -0.9731482906867823], 'radius': 4.979354093518895}, 'confidence': 0.16943464207559525, 'timestamp': 52035.22679, 'diameter_3d': 9.95870818703779, 'ellipse': {'center': [175.68379036931455, 134.42410120934625], 'axes': [68.79460136575526, 70.22248536619155], 'angle': 8.794866524527219}, 'location': [175.68379036931455, 134.42410120934625], 'diameter': 70.22248536619155, 'sphere': {'center': [4.842225079847307, 2.702844138298364, 99.62719242963925], 'radius': 12.0}, 'projected_sphere': {'center': [190.13413784219193, 136.8203411626648], 'axes': [149.35681350760595, 149.35681350760595], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 54, 'model_birth_timestamp': 52020.623813, 'theta': 1.5147294427660007, 'phi': -1.7963079179839978, 'norm_pos': [0.5490118449041079, 0.43989957829439064], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176647.171747,"{'circle_3d': {'center': [2.1588699394264355, 1.9224288333162247, 87.95712142976413], 'normal': [-0.22361292836840616, -0.06503460874851166, -0.9725059166562608], 'radius': 5.00643271669362}, 'confidence': 0.11390281392969362, 'timestamp': 52035.23519, 'diameter_3d': 10.01286543338724, 'ellipse': {'center': [175.65719894067826, 133.68043222530778], 'axes': [69.12973355413199, 70.59514342780032], 'angle': 11.702834839661918}, 'location': [175.65719894067826, 133.68043222530778], 'diameter': 70.59514342780032, 'sphere': {'center': [4.842225079847307, 2.702844138298364, 99.62719242963925], 'radius': 12.0}, 'projected_sphere': {'center': [190.13413784219193, 136.8203411626648], 'axes': [149.35681350760595, 149.35681350760595], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 54, 'model_birth_timestamp': 52020.623813, 'theta': 1.5057157865891213, 'phi': -1.7968027652066716, 'norm_pos': [0.5489287466896196, 0.4429981990612176], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176647.179998,"{'circle_3d': {'center': [2.1644785784444904, 1.8129558360978282, 87.96366927049769], 'normal': [-0.22314554178356813, -0.07415735851671133, -0.971960263261797], 'radius': 4.982345660223618}, 'confidence': 0.09616909985557988, 'timestamp': 52035.24359, 'diameter_3d': 9.964691320447235, 'ellipse': {'center': [175.6902264411475, 132.92403516896027], 'axes': [68.76424396759509, 70.2475044357431], 'angle': 14.648180260951237}, 'location': [175.6902264411475, 132.92403516896027], 'diameter': 70.2475044357431, 'sphere': {'center': [4.842225079847307, 2.702844138298364, 99.62719242963925], 'radius': 12.0}, 'projected_sphere': {'center': [190.13413784219193, 136.8203411626648], 'axes': [149.35681350760595, 149.35681350760595], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 54, 'model_birth_timestamp': 52020.623813, 'theta': 1.4965708304252079, 'phi': -1.7964686186421819, 'norm_pos': [0.5490319576285859, 0.44614985346266556], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176647.187681,"{'circle_3d': {'center': [2.170357877494707, 1.701979467545755, 87.97131856433718], 'normal': [-0.22265560019605, -0.08340538922938409, -0.9713228221085056], 'radius': 5.007049687642081}, 'confidence': 0.0729364044388051, 'timestamp': 52035.25199, 'diameter_3d': 10.014099375284163, 'ellipse': {'center': [175.73340522525126, 132.1600717259886], 'axes': [69.0630620919709, 70.58754154968469], 'angle': 17.57812111553875}, 'location': [175.73340522525126, 132.1600717259886], 'diameter': 70.58754154968469, 'sphere': {'center': [4.842225079847307, 2.702844138298364, 99.62719242963925], 'radius': 12.0}, 'projected_sphere': {'center': [190.13413784219193, 136.8203411626648], 'axes': [149.35681350760595, 149.35681350760595], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 54, 'model_birth_timestamp': 52020.623813, 'theta': 1.487293932564793, 'phi': -1.7961325640333408, 'norm_pos': [0.5491668913289102, 0.4493330344750476], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176647.195946,"{'circle_3d': {'center': [2.176516469650294, 1.589505085282644, 87.98011237674395], 'normal': [-0.22214238418308435, -0.09277825441797663, -0.9705900044079416], 'radius': 5.007750577996407}, 'confidence': 0.054718319000019854, 'timestamp': 52035.26039, 'diameter_3d': 10.015501155992814, 'ellipse': {'center': [175.77406308809563, 131.3843346172488], 'axes': [69.02077442636524, 70.58871135840162], 'angle': 20.474548217181432}, 'location': [175.77406308809563, 131.3843346172488], 'diameter': 70.58871135840162, 'sphere': {'center': [4.842225079847307, 2.702844138298364, 99.62719242963925], 'radius': 12.0}, 'projected_sphere': {'center': [190.13413784219193, 136.8203411626648], 'axes': [149.35681350760595, 149.35681350760595], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 54, 'model_birth_timestamp': 52020.623813, 'theta': 1.4778844512983524, 'phi': -1.7957946013798547, 'norm_pos': [0.5492939471502989, 0.45256527242812994], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176647.2037199,"{'circle_3d': {'center': [0.13196542652797572, 3.6324568296602373, 88.62949838759702], 'normal': [-0.3925216377766108, 0.07746772428015607, -0.9164745035035184], 'radius': 4.979255049696011}, 'confidence': 0.1001779213207093, 'timestamp': 52035.26879, 'diameter_3d': 9.958510099392022, 'ellipse': {'center': [161.62793500415393, 145.2843796727779], 'axes': [63.64647982747533, 69.73670318523406], 'angle': -16.264944427099085}, 'location': [161.62793500415393, 145.2843796727779], 'diameter': 69.73670318523406, 'sphere': {'center': [4.842225079847307, 2.702844138298364, 99.62719242963925], 'radius': 12.0}, 'projected_sphere': {'center': [190.13413784219193, 136.8203411626648], 'axes': [149.35681350760595, 149.35681350760595], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 54, 'model_birth_timestamp': 52020.623813, 'theta': 1.648341744917, 'phi': -1.9754547306823096, 'norm_pos': [0.505087296887981, 0.3946484180300921], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176647.213216,"{'circle_3d': {'center': [2.2060584293678973, 2.0476774499166046, 87.93867746830497], 'normal': [-0.21968055420661733, -0.05459722403181325, -0.9740429134445224], 'radius': 4.981811931908479}, 'confidence': 0.16925517709910695, 'timestamp': 52035.27719, 'diameter_3d': 9.963623863816958, 'ellipse': {'center': [175.9819221146074, 134.5450875212625], 'axes': [68.89890589145782, 70.26589722010884], 'angle': 8.461314707828025}, 'location': [175.9819221146074, 134.5450875212625], 'diameter': 70.26589722010884, 'sphere': {'center': [4.842225079847307, 2.702844138298364, 99.62719242963925], 'radius': 12.0}, 'projected_sphere': {'center': [190.13413784219193, 136.8203411626648], 'axes': [149.35681350760595, 149.35681350760595], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 54, 'model_birth_timestamp': 52020.623813, 'theta': 1.516171941895683, 'phi': -1.7926197221244637, 'norm_pos': [0.5499435066081482, 0.4393954686614062], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176647.219828,"{'circle_3d': {'center': [2.3949998717943224, 2.050427764699968, 87.89751035140155], 'normal': [-0.20393543400441544, -0.0543680311331997, -0.9774735065198086], 'radius': 5.002135554960198}, 'confidence': 0.15001406835125852, 'timestamp': 52035.28559, 'diameter_3d': 10.004271109920396, 'ellipse': {'center': [177.2962976968327, 134.57185054565232], 'axes': [69.45695347461572, 70.58399433404006], 'angle': 9.055944239145383}, 'location': [177.2962976968327, 134.57185054565232], 'diameter': 70.58399433404006, 'sphere': {'center': [4.842225079847307, 2.702844138298364, 99.62719242963925], 'radius': 12.0}, 'projected_sphere': {'center': [190.13413784219193, 136.8203411626648], 'axes': [149.35681350760595, 149.35681350760595], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 54, 'model_birth_timestamp': 52020.623813, 'theta': 1.5164014757171163, 'phi': -1.776481060784356, 'norm_pos': [0.5540509303026022, 0.439283956059782], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176647.228393,"{'circle_3d': {'center': [2.3742409602166283, 1.9426265449357687, 87.9083561565278], 'normal': [-0.20566534330255667, -0.06335146611354965, -0.9765696894259546], 'radius': 5.033315331608429}, 'confidence': 0.1356003413862706, 'timestamp': 52035.29399, 'diameter_3d': 10.066630663216857, 'ellipse': {'center': [177.15587898130596, 133.82880238741498], 'axes': [69.83023113437365, 71.01201759771452], 'angle': 12.259535004757263}, 'location': [177.15587898130596, 133.82880238741498], 'diameter': 71.01201759771452, 'sphere': {'center': [4.842225079847307, 2.702844138298364, 99.62719242963925], 'radius': 12.0}, 'projected_sphere': {'center': [190.13413784219193, 136.8203411626648], 'axes': [149.35681350760595, 149.35681350760595], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 54, 'model_birth_timestamp': 52020.623813, 'theta': 1.5074024080828585, 'phi': -1.778362880468608, 'norm_pos': [0.5536121218165811, 0.44237999005243756], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176647.2359612,"{'circle_3d': {'center': [2.1511703082303937, 1.713676342267859, 87.97473469371701], 'normal': [-0.22425456430140941, -0.08243064966920874, -0.9710381446601865], 'radius': 5.005768235537721}, 'confidence': 0.07752945578964048, 'timestamp': 52035.30239, 'diameter_3d': 10.011536471075441, 'ellipse': {'center': [175.6003225808598, 132.24003112843818], 'axes': [69.02116838032639, 70.56712306656505], 'angle': 17.13372572366581}, 'location': [175.6003225808598, 132.24003112843818], 'diameter': 70.56712306656505, 'sphere': {'center': [4.842225079847307, 2.702844138298364, 99.62719242963925], 'radius': 12.0}, 'projected_sphere': {'center': [190.13413784219193, 136.8203411626648], 'axes': [149.35681350760595, 149.35681350760595], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 54, 'model_birth_timestamp': 52020.623813, 'theta': 1.488272040404431, 'phi': -1.7977602514935107, 'norm_pos': [0.5487510080651868, 0.44899987029817423], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176647.244684,"{'circle_3d': {'center': [2.1789670780865142, 1.4917990227633262, 87.98930488317293], 'normal': [-0.22193816681339948, -0.1009204262945865, -0.9698239622055266], 'radius': 5.011112357027035}, 'confidence': 0.06382509891888817, 'timestamp': 52035.31079, 'diameter_3d': 10.02222471405407, 'ellipse': {'center': [175.78956140660733, 130.71056604173884], 'axes': [69.00974020735407, 70.62776609945675], 'angle': 22.88962684389218}, 'location': [175.78956140660733, 130.71056604173884], 'diameter': 70.62776609945675, 'sphere': {'center': [4.842225079847307, 2.702844138298364, 99.62719242963925], 'radius': 12.0}, 'projected_sphere': {'center': [190.13413784219193, 136.8203411626648], 'axes': [149.35681350760595, 149.35681350760595], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 54, 'model_birth_timestamp': 52020.623813, 'theta': 1.4697037992625037, 'phi': -1.7957662944925092, 'norm_pos': [0.5493423793956479, 0.4553726414927548], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176647.255469,"{'circle_3d': {'center': [3.832972368826935, 3.901716623699996, 87.72996108242889], 'normal': [-0.08410439258503102, 0.09990604045013599, -0.9914359456008636], 'radius': 5.035810273970405}, 'confidence': 0.07188400610456668, 'timestamp': 52035.31919, 'diameter_3d': 10.07162054794081, 'ellipse': {'center': [187.26002829412232, 147.3731752224503], 'axes': [70.40980244285421, 71.28817820279883], 'angle': -70.32136080215146}, 'location': [187.26002829412232, 147.3731752224503], 'diameter': 71.28817820279883, 'sphere': {'center': [4.842225079847307, 2.702844138298364, 99.62719242963925], 'radius': 12.0}, 'projected_sphere': {'center': [190.13413784219193, 136.8203411626648], 'axes': [149.35681350760595, 149.35681350760595], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 54, 'model_birth_timestamp': 52020.623813, 'theta': 1.6708693155037186, 'phi': -1.6554246009191733, 'norm_pos': [0.5851875884191322, 0.38594510323979037], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176647.263975,"{'circle_3d': {'center': [2.2975177726698957, 2.0515819937832007, 87.91820774522193], 'normal': [-0.2120589422647844, -0.05427184537626363, -0.9757487237014434], 'radius': 5.023424610272644}, 'confidence': 0.16313760118849904, 'timestamp': 52035.32759, 'diameter_3d': 10.046849220545289, 'ellipse': {'center': [176.62353751272772, 134.57724317796482], 'axes': [69.6130295886762, 70.86871025235857], 'angle': 8.660895121681198}, 'location': [176.62353751272772, 134.57724317796482], 'diameter': 70.86871025235857, 'sphere': {'center': [4.842225079847307, 2.702844138298364, 99.62719242963925], 'radius': 12.0}, 'projected_sphere': {'center': [190.13413784219193, 136.8203411626648], 'axes': [149.35681350760595, 149.35681350760595], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 54, 'model_birth_timestamp': 52020.623813, 'theta': 1.5164978036944254, 'phi': -1.7847979551301814, 'norm_pos': [0.5519485547272741, 0.43926148675848], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
