eye_packets,830
norm_X,norm_Y,phi,theta,confidence,timestamp
1582011583.505573,"{'circle_3d': {'center': [0.08950364213044804, 11.478252050504796, 78.54078565694692], 'normal': [-0.11865795872167877, 0.5195942158605528, -0.8461336417353122], 'radius': 2.783222434975531}, 'confidence': 0.999417456056338, 'timestamp': 4507.228511, 'diameter_3d': 5.566444869951062, 'ellipse': {'center': [160.78498936377017, 210.2990966519713], 'axes': [33.848261744041714, 43.96666010005505], 'angle': -79.08006920813705}, 'location': [160.78498936377017, 210.2990966519713], 'diameter': 43.96666010005505, 'sphere': {'center': [1.5133991467905932, 5.243121460178163, 88.69438935777067], 'radius': 12.0}, 'projected_sphere': {'center': [170.57910740244543, 156.65096889272013], 'axes': [167.76709448867, 167.76709448867], 'angle': 90.0}, 'model_confidence': 0.9712566496881347, 'model_id': 1, 'model_birth_timestamp': 4394.886911, 'theta': 2.1171722815654173, 'phi': -1.710123215660733, 'norm_pos': [0.5024530917617818, 0.12375376395011961], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582011583.5900538,"{'circle_3d': {'center': [-0.14018903454848397, 11.122282689884596, 78.36476645266652], 'normal': [-0.13779901511158976, 0.48993010247553614, -0.8608019087586798], 'radius': 2.774779712109168}, 'confidence': 0.9999415143830643, 'timestamp': 4507.320911, 'diameter_3d': 5.549559424218336, 'ellipse': {'center': [158.98273881779664, 207.69702647151541], 'axes': [34.72606118212918, 43.934139008051226], 'angle': -76.54796389300614}, 'location': [158.98273881779664, 207.69702647151541], 'diameter': 43.934139008051226, 'sphere': {'center': [1.5133991467905932, 5.243121460178163, 88.69438935777067], 'radius': 12.0}, 'projected_sphere': {'center': [170.57910740244543, 156.65096889272013], 'axes': [167.76709448867, 167.76709448867], 'angle': 90.0}, 'model_confidence': 0.9697849096081734, 'model_id': 1, 'model_birth_timestamp': 4394.886911, 'theta': 2.0828058983011246, 'phi': -1.7295316815564565, 'norm_pos': [0.4968210588056145, 0.1345957230353524], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582011583.598596,"{'circle_3d': {'center': [-0.13443900031572298, 11.117281324569324, 78.36100291727996], 'normal': [-0.137319845592193, 0.48951332203259684, -0.861115536707559], 'radius': 2.775720705234968}, 'confidence': 0.999905632610813, 'timestamp': 4507.329311, 'diameter_3d': 5.551441410469936, 'ellipse': {'center': [159.02797953379726, 207.66153836903322], 'axes': [34.75760775185358, 43.951089252508034], 'angle': -76.58759737101464}, 'location': [159.02797953379726, 207.66153836903322], 'diameter': 43.951089252508034, 'sphere': {'center': [1.5133991467905932, 5.243121460178163, 88.69438935777067], 'radius': 12.0}, 'projected_sphere': {'center': [170.57910740244543, 156.65096889272013], 'axes': [167.76709448867, 167.76709448867], 'angle': 90.0}, 'model_confidence': 0.9697746759866677, 'model_id': 1, 'model_birth_timestamp': 4394.886911, 'theta': 2.082327872628365, 'phi': -1.7289322286132325, 'norm_pos': [0.49696243604311646, 0.13474359012902826], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582011583.6064289,"{'circle_3d': {'center': [-0.13844226587664354, 11.121107069941809, 78.36381797382442], 'normal': [-0.13765345105560306, 0.4898321341469705, -0.860880948662187], 'radius': 2.789363870673653}, 'confidence': 0.9997790396665471, 'timestamp': 4507.337711, 'diameter_3d': 5.578727741347306, 'ellipse': {'center': [158.99743118497105, 207.68564491875287], 'axes': [34.9136649901182, 44.165646066818134], 'angle': -76.56067446878939}, 'location': [158.99743118497105, 207.68564491875287], 'diameter': 44.165646066818134, 'sphere': {'center': [1.5133991467905932, 5.243121460178163, 88.69438935777067], 'radius': 12.0}, 'projected_sphere': {'center': [170.57910740244543, 156.65096889272013], 'axes': [167.76709448867, 167.76709448867], 'angle': 90.0}, 'model_confidence': 0.9697476059316146, 'model_id': 1, 'model_birth_timestamp': 4394.886911, 'theta': 2.082693522140161, 'phi': -1.7293524835504472, 'norm_pos': [0.4968669724530345, 0.13464314617186302], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582011583.614795,"{'circle_3d': {'center': [-0.1315509840727498, 11.116640453549342, 78.36017851700103], 'normal': [-0.13707917757194524, 0.489459916114265, -0.861184236730803], 'radius': 2.7780850087863525}, 'confidence': 0.9999142443095559, 'timestamp': 4507.346111, 'diameter_3d': 5.556170017572705, 'ellipse': {'center': [159.05083042868887, 207.65687144051716], 'axes': [34.79135408215797, 43.988968044268226], 'angle': -76.61110571665422}, 'location': [159.05083042868887, 207.65687144051716], 'diameter': 43.988968044268226, 'sphere': {'center': [1.5133991467905932, 5.243121460178163, 88.69438935777067], 'radius': 12.0}, 'projected_sphere': {'center': [170.57910740244543, 156.65096889272013], 'axes': [167.76709448867, 167.76709448867], 'angle': 90.0}, 'model_confidence': 0.9697308035879093, 'model_id': 1, 'model_birth_timestamp': 4394.886911, 'theta': 2.082266628068273, 'phi': -1.728647278535332, 'norm_pos': [0.4970338450896527, 0.13476303566451187], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582011583.6230972,"{'circle_3d': {'center': [-0.13552685923165075, 11.122091389600913, 78.36391233124345], 'normal': [-0.13741050050185366, 0.48991416078522915, -0.8608730855439347], 'radius': 2.789332807865903}, 'confidence': 0.9998468021316629, 'timestamp': 4507.354511, 'diameter_3d': 5.578665615731806, 'ellipse': {'center': [159.020338697934, 207.69328575019077], 'axes': [34.91237728438368, 44.16506725165387], 'angle': -76.58749776732925}, 'location': [159.020338697934, 207.69328575019077], 'diameter': 44.16506725165387, 'sphere': {'center': [1.5133991467905932, 5.243121460178163, 88.69438935777067], 'radius': 12.0}, 'projected_sphere': {'center': [170.57910740244543, 156.65096889272013], 'axes': [167.76709448867, 167.76709448867], 'angle': 90.0}, 'model_confidence': 0.9697046261126552, 'model_id': 1, 'model_birth_timestamp': 4394.886911, 'theta': 2.082787611643149, 'phi': -1.7290787171441058, 'norm_pos': [0.49693855843104373, 0.13461130937420518], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582011583.629964,"{'circle_3d': {'center': [-0.11334379141438067, 11.113684248536403, 78.35561767246183], 'normal': [-0.13556191151708116, 0.4892135656965201, -0.86156430710907], 'radius': 2.772805112195203}, 'confidence': 0.9033133076503704, 'timestamp': 4507.362911, 'diameter_3d': 5.545610224390406, 'ellipse': {'center': [159.19357166565558, 207.639647174357], 'axes': [34.74766695756515, 43.90768646317899], 'angle': -76.76153682393306}, 'location': [159.19357166565558, 207.639647174357], 'diameter': 43.90768646317899, 'sphere': {'center': [1.5133991467905932, 5.243121460178163, 88.69438935777067], 'radius': 12.0}, 'projected_sphere': {'center': [170.57910740244543, 156.65096889272013], 'axes': [167.76709448867, 167.76709448867], 'angle': 90.0}, 'model_confidence': 0.9696377785796906, 'model_id': 1, 'model_birth_timestamp': 4394.886911, 'theta': 2.0819841468693148, 'phi': -1.7268607465413823, 'norm_pos': [0.4974799114551737, 0.13483480344017917], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582011583.638289,"{'circle_3d': {'center': [-0.1171283740875797, 11.133464749008729, 78.36747133043127], 'normal': [-0.13587729340651442, 0.4908619407358805, -0.8605765022782838], 'radius': 2.7802731075762224}, 'confidence': 0.9999734209427138, 'timestamp': 4507.371311, 'diameter_3d': 5.560546215152445, 'ellipse': {'center': [159.16432204033316, 207.78082038579385], 'axes': [34.777091213587056, 44.01936192194755], 'angle': -76.76642909850251}, 'location': [159.16432204033316, 207.78082038579385], 'diameter': 44.01936192194755, 'sphere': {'center': [1.5133991467905932, 5.243121460178163, 88.69438935777067], 'radius': 12.0}, 'projected_sphere': {'center': [170.57910740244543, 156.65096889272013], 'axes': [167.76709448867, 167.76709448867], 'angle': 90.0}, 'model_confidence': 0.9696355258930089, 'model_id': 1, 'model_birth_timestamp': 4394.886911, 'theta': 2.083875133709654, 'phi': -1.7273945679025504, 'norm_pos': [0.49738850637604115, 0.13424658172585902], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582011583.646045,"{'circle_3d': {'center': [-0.1266119975708042, 11.109340348565407, 78.35524822323251], 'normal': [-0.13666759536344977, 0.4888515740322704, -0.8615950945448472], 'radius': 2.7770165941955445}, 'confidence': 0.999975432176846, 'timestamp': 4507.379711, 'diameter_3d': 5.554033188391089, 'ellipse': {'center': [159.08956765003512, 207.60499234336544], 'axes': [34.804216155071906, 43.97475695113914], 'angle': -76.63950065260536}, 'location': [159.08956765003512, 207.60499234336544], 'diameter': 43.97475695113914, 'sphere': {'center': [1.5133991467905932, 5.243121460178163, 88.69438935777067], 'radius': 12.0}, 'projected_sphere': {'center': [170.57910740244543, 156.65096889272013], 'axes': [167.76709448867, 167.76709448867], 'angle': 90.0}, 'model_confidence': 0.9696795006417736, 'model_id': 1, 'model_birth_timestamp': 4394.886911, 'theta': 2.0815691451765517, 'phi': -1.7281073102578228, 'norm_pos': [0.4971548989063598, 0.13497919856931062], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582011583.65495,"{'circle_3d': {'center': [-0.12413360732591139, 11.120466670303733, 78.36117592920888], 'normal': [-0.13646106284304205, 0.48977876751046423, -0.8611011190468156], 'radius': 2.7548898640301966}, 'confidence': 0.9999634983593126, 'timestamp': 4507.388111, 'diameter_3d': 5.509779728060393, 'ellipse': {'center': [159.10760500355443, 207.6908687698795], 'axes': [34.494330118343946, 43.62093158857267], 'angle': -76.68187677326954}, 'location': [159.10760500355443, 207.6908687698795], 'diameter': 43.62093158857267, 'sphere': {'center': [1.5133991467905932, 5.243121460178163, 88.69438935777067], 'radius': 12.0}, 'projected_sphere': {'center': [170.57910740244543, 156.65096889272013], 'axes': [167.76709448867, 167.76709448867], 'angle': 90.0}, 'model_confidence': 0.9696892137190938, 'model_id': 1, 'model_birth_timestamp': 4394.886911, 'theta': 2.082632310059023, 'phi': -1.727962107425944, 'norm_pos': [0.49721126563610757, 0.13462138012550207], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582011583.667226,"{'circle_3d': {'center': [-0.12655024384014357, 11.12490647428926, 78.364085826705], 'normal': [-0.13666244921922807, 0.49014875117592477, -0.8608586275888065], 'radius': 2.7949922639735427}, 'confidence': 0.9998156252086007, 'timestamp': 4507.396511, 'diameter_3d': 5.5899845279470854, 'ellipse': {'center': [159.09125173779174, 207.71399162676835], 'axes': [34.98113182561478, 44.254504593443386], 'angle': -76.66967166231927}, 'location': [159.09125173779174, 207.71399162676835], 'diameter': 44.254504593443386, 'sphere': {'center': [1.5133991467905932, 5.243121460178163, 88.69438935777067], 'radius': 12.0}, 'projected_sphere': {'center': [170.57910740244543, 156.65096889272013], 'axes': [167.76709448867, 167.76709448867], 'angle': 90.0}, 'model_confidence': 0.969643578686763, 'model_id': 1, 'model_birth_timestamp': 4394.886911, 'theta': 2.08305672844207, 'phi': -1.7282338471851113, 'norm_pos': [0.4971601616805992, 0.13452503488846523], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582011583.674609,"{'circle_3d': {'center': [-0.12335684700938199, 11.126813145483595, 78.36466516159643], 'normal': [-0.1363963328166646, 0.49030764044211933, -0.8608103496811867], 'radius': 2.7889383202359093}, 'confidence': 0.9999319778369394, 'timestamp': 4507.404911, 'diameter_3d': 5.5778766404718185, 'ellipse': {'center': [159.11594576865764, 207.72967111034492], 'axes': [34.90172450896639, 44.15825460646012], 'angle': -76.7006031975382}, 'location': [159.11594576865764, 207.72967111034492], 'diameter': 44.15825460646012, 'sphere': {'center': [1.5133991467905932, 5.243121460178163, 88.69438935777067], 'radius': 12.0}, 'projected_sphere': {'center': [170.57910740244543, 156.65096889272013], 'axes': [167.76709448867, 167.76709448867], 'angle': 90.0}, 'model_confidence': 0.9696304047489002, 'model_id': 1, 'model_birth_timestamp': 4394.886911, 'theta': 2.0832390257549456, 'phi': -1.727940971356954, 'norm_pos': [0.4972373305270551, 0.1344597037068962], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582011583.682344,"{'circle_3d': {'center': [-0.12083088799089037, 11.13053749345595, 78.36638739008487], 'normal': [-0.13618583623179029, 0.49061800277314904, -0.8606668306404833], 'radius': 2.8052778387802997}, 'confidence': 0.9997586045941241, 'timestamp': 4507.413311, 'diameter_3d': 5.610555677560599, 'ellipse': {'center': [159.13687469943758, 207.75353792066727], 'axes': [35.09652307191005, 44.41604416503281], 'angle': -76.72927779078087}, 'location': [159.13687469943758, 207.75353792066727], 'diameter': 44.41604416503281, 'sphere': {'center': [1.5133991467905932, 5.243121460178163, 88.69438935777067], 'radius': 12.0}, 'projected_sphere': {'center': [170.57910740244543, 156.65096889272013], 'axes': [167.76709448867, 167.76709448867], 'angle': 90.0}, 'model_confidence': 0.9696215051858803, 'model_id': 1, 'model_birth_timestamp': 4394.886911, 'theta': 2.0835951655438434, 'phi': -1.7277281555272164, 'norm_pos': [0.49730273343574244, 0.13436025866388634], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582011583.6909592,"{'circle_3d': {'center': [-0.11388312130662404, 11.121685617470224, 78.3602500192221], 'normal': [-0.1356068556747681, 0.48988034644100503, -0.8611782782123825], 'radius': 2.781697412414935}, 'confidence': 0.9999716124879855, 'timestamp': 4507.421711, 'diameter_3d': 5.56339482482987, 'ellipse': {'center': [159.1899150220193, 207.69566237771153], 'axes': [34.833934320654485, 44.04594364304919], 'angle': -76.77202544885537}, 'location': [159.1899150220193, 207.69566237771153], 'diameter': 44.04594364304919, 'sphere': {'center': [1.5133991467905932, 5.243121460178163, 88.69438935777067], 'radius': 12.0}, 'projected_sphere': {'center': [170.57910740244543, 156.65096889272013], 'axes': [167.76709448867, 167.76709448867], 'angle': 90.0}, 'model_confidence': 0.969795419576247, 'model_id': 1, 'model_birth_timestamp': 4394.886911, 'theta': 2.0827488239475422, 'phi': -1.7269804991082984, 'norm_pos': [0.4974684844438103, 0.13460140675953525], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582011583.6981251,"{'circle_3d': {'center': [-0.1299793400225444, 11.130674428355018, 78.36791720141487], 'normal': [-0.13694820723442813, 0.490629414014738, -0.8605393463629836], 'radius': 2.783932713023131}, 'confidence': 0.9997974692650599, 'timestamp': 4507.430111, 'diameter_3d': 5.567865426046262, 'ellipse': {'center': [159.0635808248045, 207.75762478133166], 'axes': [34.82213292308471, 44.07721878543795], 'angle': -76.6512766545061}, 'location': [159.0635808248045, 207.75762478133166], 'diameter': 44.07721878543795, 'sphere': {'center': [1.5133991467905932, 5.243121460178163, 88.69438935777067], 'radius': 12.0}, 'projected_sphere': {'center': [170.57910740244543, 156.65096889272013], 'axes': [167.76709448867, 167.76709448867], 'angle': 90.0}, 'model_confidence': 0.9697838942866466, 'model_id': 1, 'model_birth_timestamp': 4394.886911, 'theta': 2.083608261268164, 'phi': -1.728615182243984, 'norm_pos': [0.497073690077514, 0.13434323007778481], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582011583.70711,"{'circle_3d': {'center': [-0.1266965604100383, 11.126407927724033, 78.3649640876013], 'normal': [-0.1366746422667193, 0.49027387229548924, -0.8607854391807814], 'radius': 2.791204605298979}, 'confidence': 0.9998779584658285, 'timestamp': 4507.438511, 'diameter_3d': 5.582409210597958, 'ellipse': {'center': [159.08985255341628, 207.725675508017], 'axes': [34.92890221008843, 44.19401905165888], 'angle': -76.67126357698893}, 'location': [159.08985255341628, 207.725675508017], 'diameter': 44.19401905165888, 'sphere': {'center': [1.5133991467905932, 5.243121460178163, 88.69438935777067], 'radius': 12.0}, 'projected_sphere': {'center': [170.57910740244543, 156.65096889272013], 'axes': [167.76709448867, 167.76709448867], 'angle': 90.0}, 'model_confidence': 0.9697537692762603, 'model_id': 1, 'model_birth_timestamp': 4394.886911, 'theta': 2.0832002812187542, 'phi': -1.7282608299280238, 'norm_pos': [0.4971557892294259, 0.13447635204992925], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
