eye_packets,759
norm_X,norm_Y,phi,theta,confidence,timestamp
1582014682.8928561,"{'circle_3d': {'center': [-1.1254314135084407, 3.296784166788278, 30.75245887945251], 'normal': [-0.14412624979949076, 0.6111134730299557, -0.7783109579082133], 'radius': 1.0}, 'confidence': 0.0, 'timestamp': 7465.197795, 'diameter_3d': 2.0, 'ellipse': {'center': [137.37429809555363, 186.18219757072922], 'axes': [28.539245605460575, 40.3323173522815], 'angle': -76.16819763182254}, 'location': [137.37429809555363, 186.18219757072922], 'diameter': 40.3323173522815, 'sphere': {'center': [-51.24277229677413, 141.2833506825956, 1465.7864926253008], 'radius': 12.0}, 'projected_sphere': {'center': [138.32527521310604, 179.76018872047376], 'axes': [10.151546678090297, 10.151546678090297], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 7454.202195, 'theta': 2.2282628671156566, 'phi': -1.7539004247211656, 'norm_pos': [0.42929468154860506, 0.22424084345529494], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014682.983923,"{'circle_3d': {'center': [-1.1130677958133095, 3.2744625503566365, 30.47504734097381], 'normal': [-0.14533884506853217, 0.6115173425018816, -0.7777680630712357], 'radius': 1.0}, 'confidence': 0.0, 'timestamp': 7465.290195, 'diameter_3d': 2.0, 'ellipse': {'center': [137.42103576784368, 186.3280487063579], 'axes': [28.76806449464934, 40.69952010506497], 'angle': -76.08666229258523}, 'location': [137.42103576784368, 186.3280487063579], 'diameter': 40.69952010506497, 'sphere': {'center': [-55.29304723108889, 152.86349977289623, 1565.5581090415187], 'radius': 12.0}, 'projected_sphere': {'center': [138.10257627277508, 180.53775283832803], 'axes': [9.5045976984591, 9.5045976984591], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 7454.202195, 'theta': 2.2287731982881827, 'phi': -1.7555322829907598, 'norm_pos': [0.4294407367745115, 0.2236331303901754], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014682.9922729,"{'circle_3d': {'center': [-1.1080275510288349, 3.280849270262907, 30.534866573709785], 'normal': [-0.1475237766040652, 0.619864317122867, -0.7707171749054744], 'radius': 1.0}, 'confidence': 0.0, 'timestamp': 7465.298595, 'diameter_3d': 2.0, 'ellipse': {'center': [137.56771850601152, 186.3277206421661], 'axes': [28.38738250632708, 40.61991119242236], 'angle': -76.0929946899548}, 'location': [137.56771850601152, 186.3277206421661], 'diameter': 40.61991119242236, 'sphere': {'center': [-55.29304723108889, 152.86349977289623, 1565.5581090415187], 'radius': 12.0}, 'projected_sphere': {'center': [138.10257627277508, 180.53775283832803], 'axes': [9.5045976984591, 9.5045976984591], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 7454.202195, 'theta': 2.2393661096615505, 'phi': -1.7599197971937204, 'norm_pos': [0.42989912033128597, 0.22363449732430796], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014683.00466,"{'circle_3d': {'center': [-1.1165837807292531, 3.284729062163761, 30.568821976860427], 'normal': [-0.14351110729330271, 0.6116922459672108, -0.777969895501773], 'radius': 1.0}, 'confidence': 0.0, 'timestamp': 7465.306995, 'diameter_3d': 2.0, 'ellipse': {'center': [137.4178695677561, 186.33349609368992], 'axes': [28.689613346113937, 40.57472229545454], 'angle': -76.23544311522414}, 'location': [137.4178695677561, 186.33349609368992], 'diameter': 40.57472229545454, 'sphere': {'center': [-55.29304723108889, 152.86349977289623, 1565.5581090415187], 'radius': 12.0}, 'projected_sphere': {'center': [138.10257627277508, 180.53775283832803], 'axes': [9.5045976984591, 9.5045976984591], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 7454.202195, 'theta': 2.228994269509772, 'phi': -1.753214341201898, 'norm_pos': [0.4294308423992378, 0.22361043294295868], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014683.011935,"{'circle_3d': {'center': [-1.1136628163027753, 3.2696894161786236, 30.404950053356593], 'normal': [-0.14968206408918067, 0.6177143582834246, -0.7720260690290836], 'radius': 1.0}, 'confidence': 0.0, 'timestamp': 7465.315395, 'diameter_3d': 2.0, 'ellipse': {'center': [137.35844421328906, 186.38277435287168], 'axes': [28.563991546611902, 40.79345321652535], 'angle': -75.86483001704156}, 'location': [137.35844421328906, 186.38277435287168], 'diameter': 40.79345321652535, 'sphere': {'center': [-55.29304723108889, 152.86349977289623, 1565.5581090415187], 'radius': 12.0}, 'projected_sphere': {'center': [138.10257627277508, 180.53775283832803], 'axes': [9.5045976984591, 9.5045976984591], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 7454.202195, 'theta': 2.2366292479986005, 'phi': -1.7623024651126133, 'norm_pos': [0.4292451381665283, 0.22340510686303472], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014683.0225868,"{'circle_3d': {'center': [-1.1126035962469505, 3.286171528394373, 30.56195337324864], 'normal': [-0.150775437473613, 0.6152226015781761, -0.7738009550020093], 'radius': 1.0}, 'confidence': 0.0, 'timestamp': 7465.323795, 'diameter_3d': 2.0, 'ellipse': {'center': [137.49676513734528, 186.3779602052583], 'axes': [28.500141141906347, 40.5835723850002], 'angle': -75.73852539067776}, 'location': [137.49676513734528, 186.3779602052583], 'diameter': 40.5835723850002, 'sphere': {'center': [-55.29304723108889, 152.86349977289623, 1565.5581090415187], 'radius': 12.0}, 'projected_sphere': {'center': [138.10257627277508, 180.53775283832803], 'axes': [9.5045976984591, 9.5045976984591], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 7454.202195, 'theta': 2.2334646248615124, 'phi': -1.763235495142593, 'norm_pos': [0.429677391054204, 0.2234251658114238], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014683.028055,"{'circle_3d': {'center': [-1.1203613187328454, 3.298465227754974, 30.713372000388972], 'normal': [-0.14589067721644694, 0.6022843796644133, -0.7848372037012384], 'radius': 1.0}, 'confidence': 0.0, 'timestamp': 7465.332195, 'diameter_3d': 2.0, 'ellipse': {'center': [137.44973754862397, 186.3012619017507], 'axes': [28.870744710035947, 40.3831558295179], 'angle': -75.85540771482508}, 'location': [137.44973754862397, 186.3012619017507], 'diameter': 40.3831558295179, 'sphere': {'center': [-55.29304723108889, 152.86349977289623, 1565.5581090415187], 'radius': 12.0}, 'projected_sphere': {'center': [138.10257627277508, 180.53775283832803], 'axes': [9.5045976984591, 9.5045976984591], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 7454.202195, 'theta': 2.217155978284475, 'phi': -1.7545851652623292, 'norm_pos': [0.4295304298394499, 0.22374474207603867], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014683.036298,"{'circle_3d': {'center': [-1.0961655732998543, 3.2560174404321174, 30.26548437651437], 'normal': [-0.15795729986646484, 0.6223822361881927, -0.7666093160771532], 'radius': 1.0}, 'confidence': 0.0, 'timestamp': 7465.340595, 'diameter_3d': 2.0, 'ellipse': {'center': [137.61651611417918, 186.40770721452787], 'axes': [28.442853930966244, 40.98120499140284], 'angle': -75.33351135261157}, 'location': [137.61651611417918, 186.40770721452787], 'diameter': 40.98120499140284, 'sphere': {'center': [-55.29304723108889, 152.86349977289623, 1565.5581090415187], 'radius': 12.0}, 'projected_sphere': {'center': [138.10257627277508, 180.53775283832803], 'axes': [9.5045976984591, 9.5045976984591], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 7454.202195, 'theta': 2.2425789217250824, 'phi': -1.7739991780939102, 'norm_pos': [0.43005161285680993, 0.22330121993946717], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014683.045088,"{'circle_3d': {'center': [-1.1076727245273847, 3.257255574963125, 30.312941142617913], 'normal': [-0.1504805267271351, 0.6150815947601928, -0.7739704405616419], 'radius': 1.0}, 'confidence': 0.0, 'timestamp': 7465.348995, 'diameter_3d': 2.0, 'ellipse': {'center': [137.41315460217322, 186.32939147954022], 'axes': [28.743347166273985, 40.91715621706971], 'angle': -75.75132751465902}, 'location': [137.41315460217322, 186.32939147954022], 'diameter': 40.91715621706971, 'sphere': {'center': [-55.29304723108889, 152.86349977289623, 1565.5581090415187], 'radius': 12.0}, 'projected_sphere': {'center': [138.10257627277508, 180.53775283832803], 'axes': [9.5045976984591, 9.5045976984591], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 7454.202195, 'theta': 2.233285774904813, 'phi': -1.7628272560346612, 'norm_pos': [0.4294161081317913, 0.22362753550191572], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014683.052337,"{'circle_3d': {'center': [-1.1169193330380587, 3.275306164298174, 30.483827270787355], 'normal': [-0.15366144492965603, 0.6090404265572186, -0.7781117652118695], 'radius': 1.0}, 'confidence': 0.0, 'timestamp': 7465.357395, 'diameter_3d': 2.0, 'ellipse': {'center': [137.35352325453903, 186.32729339604376], 'axes': [28.771886824689652, 40.68731689329829], 'angle': -75.36917114259059}, 'location': [137.35352325453903, 186.32729339604376], 'diameter': 40.68731689329829, 'sphere': {'center': [-55.29304723108889, 152.86349977289623, 1565.5581090415187], 'radius': 12.0}, 'projected_sphere': {'center': [138.10257627277508, 180.53775283832803], 'axes': [9.5045976984591, 9.5045976984591], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 7454.202195, 'theta': 2.2256465124742926, 'phi': -1.7657675574296743, 'norm_pos': [0.42922976017043446, 0.2236362775164843], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014683.060092,"{'circle_3d': {'center': [-1.1242382738043948, 3.29302075292512, 30.65859728504103], 'normal': [-0.14595126765820773, 0.6065607934658613, -0.781525579427204], 'radius': 1.0}, 'confidence': 0.0, 'timestamp': 7465.365795, 'diameter_3d': 2.0, 'ellipse': {'center': [137.33070373414634, 186.30858612023235], 'axes': [28.768297203096257, 40.45556641702543], 'angle': -75.92931365956365}, 'location': [137.33070373414634, 186.30858612023235], 'diameter': 40.45556641702543, 'sphere': {'center': [-55.29304723108889, 152.86349977289623, 1565.5581090415187], 'radius': 12.0}, 'projected_sphere': {'center': [138.10257627277508, 180.53775283832803], 'axes': [9.5045976984591, 9.5045976984591], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 7454.202195, 'theta': 2.222523898071152, 'phi': -1.7554213387644586, 'norm_pos': [0.4291584491692073, 0.2237142244990319], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014683.068274,"{'circle_3d': {'center': [-1.1144877667513429, 3.2669788535901088, 30.408348658717763], 'normal': [-0.1504481445387348, 0.6145096586505743, -0.7744309105594938], 'radius': 1.0}, 'confidence': 0.0, 'timestamp': 7465.374195, 'diameter_3d': 2.0, 'ellipse': {'center': [137.34487152078862, 186.32049560540256], 'axes': [28.674146654020003, 40.788734438593735], 'angle': -75.73660278318552}, 'location': [137.34487152078862, 186.32049560540256], 'diameter': 40.788734438593735, 'sphere': {'center': [-55.29304723108889, 152.86349977289623, 1565.5581090415187], 'radius': 12.0}, 'projected_sphere': {'center': [138.10257627277508, 180.53775283832803], 'axes': [9.5045976984591, 9.5045976984591], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 7454.202195, 'theta': 2.2325605993482216, 'phi': -1.7626755668751952, 'norm_pos': [0.4292027235024644, 0.22366460164415602], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014683.076871,"{'circle_3d': {'center': [-1.1124337087273117, 3.2668706967425205, 30.40474460114399], 'normal': [-0.14019463347034997, 0.6159835278301987, -0.7751836931901865], 'radius': 1.0}, 'confidence': 0.0, 'timestamp': 7465.382595, 'diameter_3d': 2.0, 'ellipse': {'center': [137.3788681030544, 186.32495880126157], 'axes': [28.716785435390847, 40.794174200705804], 'angle': -76.58045959472875}, 'location': [137.3788681030544, 186.32495880126157], 'diameter': 40.794174200705804, 'sphere': {'center': [-55.29304723108889, 152.86349977289623, 1565.5581090415187], 'radius': 12.0}, 'projected_sphere': {'center': [138.10257627277508, 180.53775283832803], 'axes': [9.5045976984591, 9.5045976984591], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 7454.202195, 'theta': 2.234430198327698, 'phi': -1.7497157930956815, 'norm_pos': [0.429308962822045, 0.2236460049947434], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014683.0878642,"{'circle_3d': {'center': [-1.1077675217104734, 3.261496073374394, 30.34198106105015], 'normal': [-0.13349741173881818, 0.6252309097278378, -0.7689374165560788], 'radius': 1.0}, 'confidence': 0.0, 'timestamp': 7465.390995, 'diameter_3d': 2.0, 'ellipse': {'center': [137.4232788088484, 186.35023498541506], 'axes': [28.48942756742733, 40.8794021619353], 'angle': -77.28901672365384}, 'location': [137.4232788088484, 186.35023498541506], 'diameter': 40.8794021619353, 'sphere': {'center': [-55.29304723108889, 152.86349977289623, 1565.5581090415187], 'radius': 12.0}, 'projected_sphere': {'center': [138.10257627277508, 180.53775283832803], 'axes': [9.5045976984591, 9.5045976984591], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 7454.202195, 'theta': 2.2462236959592268, 'phi': -1.7426957402670493, 'norm_pos': [0.42944774627765125, 0.2235406875607706], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014683.098059,"{'circle_3d': {'center': [-1.122122362443886, 3.284968997517666, 30.607480344626993], 'normal': [-0.1410300641266116, 0.60581232644952, -0.7830082669641899], 'radius': 1.0}, 'confidence': 0.0, 'timestamp': 7465.399395, 'diameter_3d': 2.0, 'ellipse': {'center': [137.33346557611958, 186.25535583495957], 'axes': [28.888862608702333, 40.523403166096124], 'angle': -76.3075332641559}, 'location': [137.33346557611958, 186.25535583495957], 'diameter': 40.523403166096124, 'sphere': {'center': [-55.29304723108889, 152.86349977289623, 1565.5581090415187], 'radius': 12.0}, 'projected_sphere': {'center': [138.10257627277508, 180.53775283832803], 'axes': [9.5045976984591, 9.5045976984591], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 7454.202195, 'theta': 2.221582811773983, 'phi': -1.7489988354928827, 'norm_pos': [0.4291670799253737, 0.2239360173543351], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014683.104077,"{'circle_3d': {'center': [-1.107051429285709, 3.2393835201532184, 30.183006966125145], 'normal': [-0.14965873504232757, 0.6170207897345827, -0.7725850167203882], 'radius': 1.0}, 'confidence': 0.0, 'timestamp': 7465.407795, 'diameter_3d': 2.0, 'ellipse': {'center': [137.32831573412685, 186.24623107890227], 'axes': [28.80534362818249, 41.09355545079982], 'angle': -75.84733581536798}, 'location': [137.32831573412685, 186.24623107890227], 'diameter': 41.09355545079982, 'sphere': {'center': [-55.29304723108889, 152.86349977289623, 1565.5581090415187], 'radius': 12.0}, 'projected_sphere': {'center': [138.10257627277508, 180.53775283832803], 'axes': [9.5045976984591, 9.5045976984591], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 7454.202195, 'theta': 2.235747602124429, 'phi': -1.7621381701700423, 'norm_pos': [0.4291509866691464, 0.22397403717124054], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014683.111984,"{'circle_3d': {'center': [-1.1184917118134616, 3.2619535508582125, 30.41079534469381], 'normal': [-0.15247620334365583, 0.6071852017098595, -0.7797930098676581], 'radius': 1.0}, 'confidence': 0.0, 'timestamp': 7465.416195, 'diameter_3d': 2.0, 'ellipse': {'center': [137.26683044283095, 186.21370696985952], 'axes': [28.92299270733562, 40.78510284570368], 'angle': -75.41472625719673}, 'location': [137.26683044283095, 186.21370696985952], 'diameter': 40.78510284570368, 'sphere': {'center': [-55.29304723108889, 152.86349977289623, 1565.5581090415187], 'radius': 12.0}, 'projected_sphere': {'center': [138.10257627277508, 180.53775283832803], 'axes': [9.5045976984591, 9.5045976984591], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 7454.202195, 'theta': 2.2233095161070238, 'phi': -1.7638941849475134, 'norm_pos': [0.42895884513384674, 0.224109554292252], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
