eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1582012124.301783,"{'circle_3d': {'center': [0.8518755860742047, 10.63976975689859, 82.05394767293004], 'normal': [-0.11196816227066432, 0.5734998454687498, -0.8115177495810244], 'radius': 2.6375145968472604}, 'confidence': 0.9991875262306308, 'timestamp': 5048.033858, 'diameter_3d': 5.275029193694521, 'ellipse': {'center': [166.49727486926545, 200.12427909994182], 'axes': [29.424727756033732, 39.883532370250975], 'angle': -80.8535129479452}, 'location': [166.49727486926545, 200.12427909994182], 'diameter': 39.883532370250975, 'sphere': {'center': [2.1954935333221766, 3.7577716112735917, 91.79216066790234], 'radius': 12.0}, 'projected_sphere': {'center': [174.82921832055462, 145.38145286086845], 'axes': [162.105346379576, 162.105346379576], 'angle': 90.0}, 'model_confidence': 0.9033173685206175, 'model_id': 45, 'model_birth_timestamp': 5035.43392, 'theta': 2.181568067850445, 'phi': -1.707904437234145, 'norm_pos': [0.5203039839664545, 0.16614883708357575], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012124.394482,"{'circle_3d': {'center': [0.8317722631773503, 10.611197475788291, 82.03660746898248], 'normal': [-0.11364343917873553, 0.5711188220428917, -0.8129627665766551], 'radius': 2.6275726929141356}, 'confidence': 0.8538382431313242, 'timestamp': 5048.126258, 'diameter_3d': 5.255145385828271, 'ellipse': {'center': [166.3471739638242, 199.92769438677695], 'axes': [29.396274838966235, 39.74164122875231], 'angle': -80.6653546569155}, 'location': [166.3471739638242, 199.92769438677695], 'diameter': 39.74164122875231, 'sphere': {'center': [2.1954935333221766, 3.7577716112735917, 91.79216066790234], 'radius': 12.0}, 'projected_sphere': {'center': [174.82921832055462, 145.38145286086845], 'axes': [162.105346379576, 162.105346379576], 'angle': 90.0}, 'model_confidence': 0.9019488483495985, 'model_id': 45, 'model_birth_timestamp': 5035.43392, 'theta': 2.1786645121535284, 'phi': -1.7096855440007945, 'norm_pos': [0.5198349186369506, 0.16696794005509608], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012124.4013069,"{'circle_3d': {'center': [0.8677972916378511, 10.626569113116346, 82.04245074562793], 'normal': [-0.11064135347369378, 0.5723997918202296, -0.8124758268562007], 'radius': 2.634808102579248}, 'confidence': 0.9995669528022932, 'timestamp': 5048.134658, 'diameter_3d': 5.269616205158496, 'ellipse': {'center': [166.61780212645098, 200.0363257880947], 'axes': [29.446045261812156, 39.84805898876049], 'angle': -80.96307606058724}, 'location': [166.61780212645098, 200.0363257880947], 'diameter': 39.84805898876049, 'sphere': {'center': [2.1954935333221766, 3.7577716112735917, 91.79216066790234], 'radius': 12.0}, 'projected_sphere': {'center': [174.82921832055462, 145.38145286086845], 'axes': [162.105346379576, 162.105346379576], 'angle': 90.0}, 'model_confidence': 0.902102729764398, 'model_id': 45, 'model_birth_timestamp': 5035.43392, 'theta': 2.1802258683988867, 'phi': -1.70614181334814, 'norm_pos': [0.5206806316451593, 0.1665153092162721], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012124.410434,"{'circle_3d': {'center': [0.8319892917531846, 10.621423624762539, 82.04376914822318], 'normal': [-0.11362535346408266, 0.5719710011240788, -0.8123659599732631], 'radius': 2.6298793110495926}, 'confidence': 0.9995685864479593, 'timestamp': 5048.143058, 'diameter_3d': 5.259758622099185, 'ellipse': {'center': [166.34831589682864, 199.99742954260066], 'axes': [29.388889315778428, 39.773077040788856], 'angle': -80.67850728747868}, 'location': [166.34831589682864, 199.99742954260066], 'diameter': 39.773077040788856, 'sphere': {'center': [2.1954935333221766, 3.7577716112735917, 91.79216066790234], 'radius': 12.0}, 'projected_sphere': {'center': [174.82921832055462, 145.38145286086845], 'axes': [162.105346379576, 162.105346379576], 'angle': 90.0}, 'model_confidence': 0.9021138097014769, 'model_id': 45, 'model_birth_timestamp': 5035.43392, 'theta': 2.179703032157239, 'phi': -1.7097644349823033, 'norm_pos': [0.5198384871775895, 0.16667737690583062], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012124.417681,"{'circle_3d': {'center': [0.8291088600924608, 10.620235917360727, 82.04333629916727], 'normal': [-0.11386538943580965, 0.5718720255072614, -0.8124020307279233], 'radius': 2.634236459277751}, 'confidence': 0.999683296337275, 'timestamp': 5048.151458, 'diameter_3d': 5.268472918555502, 'ellipse': {'center': [166.326904081737, 199.98801581922365], 'axes': [29.439952525597697, 39.83922325518342], 'angle': -80.65475476161649}, 'location': [166.326904081737, 199.98801581922365], 'diameter': 39.83922325518342, 'sphere': {'center': [2.1954935333221766, 3.7577716112735917, 91.79216066790234], 'radius': 12.0}, 'projected_sphere': {'center': [174.82921832055462, 145.38145286086845], 'axes': [162.105346379576, 162.105346379576], 'angle': 90.0}, 'model_confidence': 0.902306413161591, 'model_id': 45, 'model_birth_timestamp': 5035.43392, 'theta': 2.179582375556046, 'phi': -1.7100481277506185, 'norm_pos': [0.5197715752554282, 0.1667166007532348], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012124.429013,"{'circle_3d': {'center': [0.8474495082075544, 10.596421344607023, 82.02406734673002], 'normal': [-0.11233700209288518, 0.5698874777777859, -0.8140077767643602], 'radius': 2.6209941063921973}, 'confidence': 0.9998361214555574, 'timestamp': 5048.159858, 'diameter_3d': 5.241988212784395, 'ellipse': {'center': [166.46578093921258, 199.82960631961515], 'axes': [29.378786330404342, 39.648052399623886], 'angle': -80.77121538928287}, 'location': [166.46578093921258, 199.82960631961515], 'diameter': 39.648052399623886, 'sphere': {'center': [2.1954935333221766, 3.7577716112735917, 91.79216066790234], 'radius': 12.0}, 'projected_sphere': {'center': [174.82921832055462, 145.38145286086845], 'axes': [162.105346379576, 162.105346379576], 'angle': 90.0}, 'model_confidence': 0.9025218978294669, 'model_id': 45, 'model_birth_timestamp': 5035.43392, 'theta': 2.17716524096876, 'phi': -1.7079349148278617, 'norm_pos': [0.5202055654350393, 0.16737664033493682], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012124.4378839,"{'circle_3d': {'center': [0.8491241972824082, 10.614742855651775, 82.0366886155236], 'normal': [-0.1121974446699807, 0.5714142703648486, -0.8129560043648945], 'radius': 2.607649543961489}, 'confidence': 0.9993803227294625, 'timestamp': 5048.168258, 'diameter_3d': 5.215299087922978, 'ellipse': {'center': [166.47669298531687, 199.9583147742675], 'axes': [29.170894539634116, 39.440056403960405], 'angle': -80.80457032339957}, 'location': [166.47669298531687, 199.9583147742675], 'diameter': 39.440056403960405, 'sphere': {'center': [2.1954935333221766, 3.7577716112735917, 91.79216066790234], 'radius': 12.0}, 'projected_sphere': {'center': [174.82921832055462, 145.38145286086845], 'axes': [162.105346379576, 162.105346379576], 'angle': 90.0}, 'model_confidence': 0.9025865565890134, 'model_id': 45, 'model_birth_timestamp': 5035.43392, 'theta': 2.1790244793412787, 'phi': -1.7079416651611559, 'norm_pos': [0.5202396655791153, 0.16684035510721873], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012124.447867,"{'circle_3d': {'center': [0.8478725493477501, 10.615670023887217, 82.0375132090844], 'normal': [-0.11230174866453554, 0.5714915343844688, -0.8128872882348285], 'radius': 2.6064306191449074}, 'confidence': 0.9994644096071861, 'timestamp': 5048.176658, 'diameter_3d': 5.212861238289815, 'ellipse': {'center': [166.467158162348, 199.96476368875722], 'axes': [29.153603311879085, 39.42122673865701], 'angle': -80.79583349008992}, 'location': [166.467158162348, 199.96476368875722], 'diameter': 39.42122673865701, 'sphere': {'center': [2.1954935333221766, 3.7577716112735917, 91.79216066790234], 'radius': 12.0}, 'projected_sphere': {'center': [174.82921832055462, 145.38145286086845], 'axes': [162.105346379576, 162.105346379576], 'angle': 90.0}, 'model_confidence': 0.902679998901057, 'model_id': 45, 'model_birth_timestamp': 5035.43392, 'theta': 2.1791186308611072, 'phi': -1.7080790257522525, 'norm_pos': [0.5202098692573375, 0.1668134846301783], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012124.453193,"{'circle_3d': {'center': [0.8317543314460696, 10.615012593230126, 82.03929126937956], 'normal': [-0.11364493348967558, 0.5714367484963778, -0.8127391165435651], 'radius': 2.6141419298312623}, 'confidence': 0.9962166115412302, 'timestamp': 5048.185058, 'diameter_3d': 5.2282838596625245, 'ellipse': {'center': [166.34619391927075, 199.95660539174457], 'axes': [29.233552020711336, 39.537142924340614], 'angle': -80.66947961849273}, 'location': [166.34619391927075, 199.95660539174457], 'diameter': 39.537142924340614, 'sphere': {'center': [2.1954935333221766, 3.7577716112735917, 91.79216066790234], 'radius': 12.0}, 'projected_sphere': {'center': [174.82921832055462, 145.38145286086845], 'axes': [162.105346379576, 162.105346379576], 'angle': 90.0}, 'model_confidence': 0.9027277368357844, 'model_id': 45, 'model_birth_timestamp': 5035.43392, 'theta': 2.179051869853247, 'phi': -1.7097250771537698, 'norm_pos': [0.5198318559977211, 0.16684747753439766], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012124.465062,"{'circle_3d': {'center': [0.8262758116230022, 10.606172670001826, 82.0338490429646], 'normal': [-0.11410147680826453, 0.5707000882273529, -0.8131926354114778], 'radius': 2.6041391679187007}, 'confidence': 0.9996964045818902, 'timestamp': 5048.193457, 'diameter_3d': 5.208278335837401, 'ellipse': {'center': [166.30499757153567, 199.8972369650259], 'axes': [29.14721201675911, 39.388445576529165], 'angle': -80.6168116695408}, 'location': [166.30499757153567, 199.8972369650259], 'diameter': 39.388445576529165, 'sphere': {'center': [2.1954935333221766, 3.7577716112735917, 91.79216066790234], 'radius': 12.0}, 'projected_sphere': {'center': [174.82921832055462, 145.38145286086845], 'axes': [162.105346379576, 162.105346379576], 'angle': 90.0}, 'model_confidence': 0.9027022055959399, 'model_id': 45, 'model_birth_timestamp': 5035.43392, 'theta': 2.178154491225976, 'phi': -1.7101992123438585, 'norm_pos': [0.5197031174110489, 0.16709484597905866], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012124.469833,"{'circle_3d': {'center': [0.8382463210362538, 10.602103394492016, 82.02932284040729], 'normal': [-0.11310393435716022, 0.5703609819348687, -0.8135698189579205], 'radius': 2.6434637977207767}, 'confidence': 0.9999919254562006, 'timestamp': 5048.201857, 'diameter_3d': 5.286927595441553, 'ellipse': {'center': [166.3971884362409, 199.86285604362854], 'axes': [29.60738309190084, 39.98557601297984], 'angle': -80.70568805872304}, 'location': [166.3971884362409, 199.86285604362854], 'diameter': 39.98557601297984, 'sphere': {'center': [2.1954935333221766, 3.7577716112735917, 91.79216066790234], 'radius': 12.0}, 'projected_sphere': {'center': [174.82921832055462, 145.38145286086845], 'axes': [162.105346379576, 162.105346379576], 'angle': 90.0}, 'model_confidence': 0.9029391670562825, 'model_id': 45, 'model_birth_timestamp': 5035.43392, 'theta': 2.17774158967107, 'phi': -1.708932736254093, 'norm_pos': [0.5199912138632528, 0.16723809981821447], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012124.477365,"{'circle_3d': {'center': [0.836706053913219, 10.597042465918634, 82.02599096004838], 'normal': [-0.11323228995074647, 0.5699392378870868, -0.8138474756544969], 'radius': 2.5950613789146777}, 'confidence': 0.9995977315018407, 'timestamp': 5048.210257, 'diameter_3d': 5.190122757829355, 'ellipse': {'center': [166.3836538955553, 199.8377301614895], 'axes': [29.08031449193972, 39.254780095948576], 'angle': -80.68793389366101}, 'location': [166.3836538955553, 199.8377301614895], 'diameter': 39.254780095948576, 'sphere': {'center': [2.1954935333221766, 3.7577716112735917, 91.79216066790234], 'radius': 12.0}, 'projected_sphere': {'center': [174.82921832055462, 145.38145286086845], 'axes': [162.105346379576, 162.105346379576], 'angle': 90.0}, 'model_confidence': 0.9032190229757209, 'model_id': 45, 'model_birth_timestamp': 5035.43392, 'theta': 2.1772282320938574, 'phi': -1.7090409286681614, 'norm_pos': [0.5199489184236104, 0.1673427909937938], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012124.4846,"{'circle_3d': {'center': [0.823494487246621, 10.607366420437074, 82.03507762183531], 'normal': [-0.11433325383962964, 0.5707995674302903, -0.8130902538389182], 'radius': 2.608761768676228}, 'confidence': 0.9993517436892205, 'timestamp': 5048.218657, 'diameter_3d': 5.217523537352456, 'ellipse': {'center': [166.28420011742458, 199.90413474468835], 'axes': [29.193653039577473, 39.457815821980574], 'angle': -80.59647762848162}, 'location': [166.28420011742458, 199.90413474468835], 'diameter': 39.457815821980574, 'sphere': {'center': [2.1954935333221766, 3.7577716112735917, 91.79216066790234], 'radius': 12.0}, 'projected_sphere': {'center': [174.82921832055462, 145.38145286086845], 'axes': [162.105346379576, 162.105346379576], 'angle': 90.0}, 'model_confidence': 0.9035204971908573, 'model_id': 45, 'model_birth_timestamp': 5035.43392, 'theta': 2.1782756412621462, 'phi': -1.7104960797683384, 'norm_pos': [0.5196381253669518, 0.16706610523046517], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012124.49907,"{'circle_3d': {'center': [0.8344616271167022, 10.604428664416673, 82.03148039719699], 'normal': [-0.11341932551712286, 0.57055475442859, -0.8133900225587797], 'radius': 2.5901095892982253}, 'confidence': 0.999155364493255, 'timestamp': 5048.227057, 'diameter_3d': 5.180219178596451, 'ellipse': {'center': [166.36609379549208, 199.88915315467636], 'axes': [28.999970852480235, 39.17724941989654], 'angle': -80.67869316780538}, 'location': [166.36609379549208, 199.88915315467636], 'diameter': 39.17724941989654, 'sphere': {'center': [2.1954935333221766, 3.7577716112735917, 91.79216066790234], 'radius': 12.0}, 'projected_sphere': {'center': [174.82921832055462, 145.38145286086845], 'axes': [162.105346379576, 162.105346379576], 'angle': 90.0}, 'model_confidence': 0.9034833105100337, 'model_id': 45, 'model_birth_timestamp': 5035.43392, 'theta': 2.1779775158325885, 'phi': -1.7093432573473142, 'norm_pos': [0.5198940431109127, 0.16712852852218185], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012124.501463,"{'circle_3d': {'center': [0.8276471272113048, 10.610787963166825, 82.0368973147184], 'normal': [-0.11398720050923931, 0.5710846959911027, -0.8129386127653282], 'radius': 2.586196545794237}, 'confidence': 0.9991223171951732, 'timestamp': 5048.235457, 'diameter_3d': 5.172393091588474, 'ellipse': {'center': [166.31422988044164, 199.9327069112884], 'axes': [28.932202585253805, 39.11550766063238], 'angle': -80.63269082563778}, 'location': [166.31422988044164, 199.9327069112884], 'diameter': 39.11550766063238, 'sphere': {'center': [2.1954935333221766, 3.7577716112735917, 91.79216066790234], 'radius': 12.0}, 'projected_sphere': {'center': [174.82921832055462, 145.38145286086845], 'axes': [162.105346379576, 162.105346379576], 'angle': 90.0}, 'model_confidence': 0.9035720365404121, 'model_id': 45, 'model_birth_timestamp': 5035.43392, 'theta': 2.178622939594789, 'phi': -1.7101043510296563, 'norm_pos': [0.5197319683763801, 0.16694705453629832], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012124.514,"{'circle_3d': {'center': [0.8332491933210684, 10.612054298259498, 82.03700309844093], 'normal': [-0.11352036166675901, 0.5711902239154921, -0.8129297974551174], 'radius': 2.6068523814699187}, 'confidence': 0.9996411180515186, 'timestamp': 5048.243857, 'diameter_3d': 5.213704762939837, 'ellipse': {'center': [166.35728608607494, 199.93797133751178], 'axes': [29.1623199836585, 39.427942880733916], 'angle': -80.67780621622735}, 'location': [166.35728608607494, 199.93797133751178], 'diameter': 39.427942880733916, 'sphere': {'center': [2.1954935333221766, 3.7577716112735917, 91.79216066790234], 'radius': 12.0}, 'projected_sphere': {'center': [174.82921832055462, 145.38145286086845], 'axes': [162.105346379576, 162.105346379576], 'angle': 90.0}, 'model_confidence': 0.9040658401672785, 'model_id': 45, 'model_birth_timestamp': 5035.43392, 'theta': 2.1787514982285674, 'phi': -1.7095426036462842, 'norm_pos': [0.5198665190189842, 0.16692511942703425], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
