eye_packets,776
norm_X,norm_Y,phi,theta,confidence,timestamp
1582013579.772167,"{'circle_3d': {'center': [-1.887450557745151, 8.91216554441436, 80.95558433192592], 'normal': [-0.20892991636010008, 0.5826493010582408, -0.7854094995771983], 'radius': 2.673079794256109}, 'confidence': 0.993890382906845, 'timestamp': 6500.942463, 'diameter_3d': 5.346159588512218, 'ellipse': {'center': [145.64984926521356, 187.97306323379684], 'axes': [29.341475092994365, 40.95595870132949], 'angle': -71.06721269868505}, 'location': [145.64984926521356, 187.97306323379684], 'diameter': 40.95595870132949, 'sphere': {'center': [0.6197084385760501, 1.9203739317154709, 90.3804983268523], 'radius': 12.0}, 'projected_sphere': {'center': [164.25112982368896, 133.1735480519015], 'axes': [164.63728653263144, 164.63728653263144], 'angle': 90.0}, 'model_confidence': 0.21729887443682205, 'model_id': 68, 'model_birth_timestamp': 6454.451081, 'theta': 2.192781003867954, 'phi': -1.8307892760470792, 'norm_pos': [0.4551557789537924, 0.21677890319251314], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013579.864383,"{'circle_3d': {'center': [-1.8266693238411256, 8.917963329198532, 80.94392169823409], 'normal': [-0.20386481353476466, 0.5831324497902551, -0.786381385718184], 'radius': 2.7122612881569523}, 'confidence': 0.9922406012133872, 'timestamp': 6501.034863, 'diameter_3d': 5.424522576313905, 'ellipse': {'center': [146.1140497588994, 188.0181707670501], 'axes': [29.823530183980406, 41.56241475782621], 'angle': -71.51876774683615}, 'location': [146.1140497588994, 188.0181707670501], 'diameter': 41.56241475782621, 'sphere': {'center': [0.6197084385760501, 1.9203739317154709, 90.3804983268523], 'radius': 12.0}, 'projected_sphere': {'center': [164.25112982368896, 133.1735480519015], 'axes': [164.63728653263144, 164.63728653263144], 'angle': 90.0}, 'model_confidence': 0.2285111775527704, 'model_id': 68, 'model_birth_timestamp': 6454.451081, 'theta': 2.193375611565826, 'phi': -1.8244563124417128, 'norm_pos': [0.4566064054965606, 0.21659095513729132], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013579.876244,"{'circle_3d': {'center': [-1.8312323023356345, 8.925083282149508, 80.95039035289562], 'normal': [-0.20424506174264037, 0.5837257792028364, -0.7858423311630561], 'radius': 2.722206553487808}, 'confidence': 0.9931207452774867, 'timestamp': 6501.043263, 'diameter_3d': 5.444413106975616, 'ellipse': {'center': [146.08108399863133, 188.06513863973296], 'axes': [29.902650909383564, 41.711568750854426], 'angle': -71.50244785343915}, 'location': [146.08108399863133, 188.06513863973296], 'diameter': 41.711568750854426, 'sphere': {'center': [0.6197084385760501, 1.9203739317154709, 90.3804983268523], 'radius': 12.0}, 'projected_sphere': {'center': [164.25112982368896, 133.1735480519015], 'axes': [164.63728653263144, 164.63728653263144], 'angle': 90.0}, 'model_confidence': 0.23020432803746438, 'model_id': 68, 'model_birth_timestamp': 6454.451081, 'theta': 2.194106165245588, 'phi': -1.8250762457594392, 'norm_pos': [0.4565033874957229, 0.21639525566777928], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013579.884201,"{'circle_3d': {'center': [-1.8297069783353657, 8.940991575363293, 80.9618311166204], 'normal': [-0.20411795140928465, 0.5850514703039852, -0.7848889341859917], 'radius': 2.693376307276537}, 'confidence': 0.9923018437104463, 'timestamp': 6501.051663, 'diameter_3d': 5.386752614553074, 'ellipse': {'center': [146.0922527243981, 188.1833714412808], 'axes': [29.53212315811144, 41.26381473908392], 'angle': -71.55042203533326}, 'location': [146.0922527243981, 188.1833714412808], 'diameter': 41.26381473908392, 'sphere': {'center': [0.6197084385760501, 1.9203739317154709, 90.3804983268523], 'radius': 12.0}, 'projected_sphere': {'center': [164.25112982368896, 133.1735480519015], 'axes': [164.63728653263144, 164.63728653263144], 'angle': 90.0}, 'model_confidence': 0.23145879704336014, 'model_id': 68, 'model_birth_timestamp': 6454.451081, 'theta': 2.195739848636725, 'phi': -1.8252202693320578, 'norm_pos': [0.45653828976374405, 0.21590261899466334], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013579.8921092,"{'circle_3d': {'center': [-1.8173619258497624, 8.928943023610529, 80.9496634050137], 'normal': [-0.2030891970354844, 0.5840474243245882, -0.7859029101532178], 'radius': 2.711440605960902}, 'confidence': 0.9913439232146017, 'timestamp': 6501.060063, 'diameter_3d': 5.422881211921804, 'ellipse': {'center': [146.18577656761315, 188.09742200755937], 'axes': [29.78695961359866, 41.546886212947086], 'angle': -71.61147262127062}, 'location': [146.18577656761315, 188.09742200755937], 'diameter': 41.546886212947086, 'sphere': {'center': [0.6197084385760501, 1.9203739317154709, 90.3804983268523], 'radius': 12.0}, 'projected_sphere': {'center': [164.25112982368896, 133.1735480519015], 'axes': [164.63728653263144, 164.63728653263144], 'angle': 90.0}, 'model_confidence': 0.2320144655895806, 'model_id': 68, 'model_birth_timestamp': 6454.451081, 'theta': 2.1945023603308775, 'phi': -1.8236792898104033, 'norm_pos': [0.45683055177379106, 0.21626074163516928], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013579.900096,"{'circle_3d': {'center': [-1.8310805385591824, 8.918801657595663, 80.94568816685523], 'normal': [-0.20423241476126935, 0.583202310490016, -0.7862341799997554], 'radius': 2.7183103168079796}, 'confidence': 0.9924318159732951, 'timestamp': 6501.068463, 'diameter_3d': 5.436620633615959, 'ellipse': {'center': [146.08119806200943, 188.02185957949598], 'axes': [29.882001800818305, 41.654250615930536], 'angle': -71.48888659711876}, 'location': [146.08119806200943, 188.02185957949598], 'diameter': 41.654250615930536, 'sphere': {'center': [0.6197084385760501, 1.9203739317154709, 90.3804983268523], 'radius': 12.0}, 'projected_sphere': {'center': [164.25112982368896, 133.1735480519015], 'axes': [164.63728653263144, 164.63728653263144], 'angle': 90.0}, 'model_confidence': 0.23248032927871698, 'model_id': 68, 'model_birth_timestamp': 6454.451081, 'theta': 2.1934616096282076, 'phi': -1.8249398360042663, 'norm_pos': [0.45650374394377946, 0.2165755850854334], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013579.9083982,"{'circle_3d': {'center': [-1.8455646050402572, 8.927631734568934, 80.95602131723697], 'normal': [-0.20543942030135895, 0.5839381502377885, -0.7853730841346115], 'radius': 2.714032281828677}, 'confidence': 0.9919388686208825, 'timestamp': 6501.076863, 'diameter_3d': 5.428064563657354, 'ellipse': {'center': [145.9721708672553, 188.0818319834186], 'axes': [29.78703048808004, 41.58340338721022], 'angle': -71.40511666789345}, 'location': [145.9721708672553, 188.0818319834186], 'diameter': 41.58340338721022, 'sphere': {'center': [0.6197084385760501, 1.9203739317154709, 90.3804983268523], 'radius': 12.0}, 'projected_sphere': {'center': [164.25112982368896, 133.1735480519015], 'axes': [164.63728653263144, 164.63728653263144], 'angle': 90.0}, 'model_confidence': 0.23339807234197263, 'model_id': 68, 'model_birth_timestamp': 6454.451081, 'theta': 2.194367746353438, 'phi': -1.826645592166932, 'norm_pos': [0.4561630339601728, 0.21632570006908913], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013579.916105,"{'circle_3d': {'center': [-1.8293582998678797, 8.928849123268993, 80.9527017868316], 'normal': [-0.20408889487032747, 0.5840395992961268, -0.7856497116683924], 'radius': 2.7110134902940817}, 'confidence': 0.9929069964344929, 'timestamp': 6501.085263, 'diameter_3d': 5.422026980588163, 'ellipse': {'center': [146.09484542571252, 188.09438540268107], 'axes': [29.76861201629476, 41.538803507848236], 'angle': -71.52472567728188}, 'location': [146.09484542571252, 188.09438540268107], 'diameter': 41.538803507848236, 'sphere': {'center': [0.6197084385760501, 1.9203739317154709, 90.3804983268523], 'radius': 12.0}, 'projected_sphere': {'center': [164.25112982368896, 133.1735480519015], 'axes': [164.63728653263144, 164.63728653263144], 'angle': 90.0}, 'model_confidence': 0.23378170897906392, 'model_id': 68, 'model_birth_timestamp': 6454.451081, 'theta': 2.19449272030009, 'phi': -1.8249497348081134, 'norm_pos': [0.4565463919553516, 0.2162733941554955], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013579.925517,"{'circle_3d': {'center': [-1.8423853546000426, 8.957875918059514, 80.97775085891467], 'normal': [-0.2051744827646744, 0.5864584988620036, -0.783562288994802], 'radius': 2.7223633641635243}, 'confidence': 0.9934457223328442, 'timestamp': 6501.093663, 'diameter_3d': 5.444726728327049, 'ellipse': {'center': [146.00046319364276, 188.29308727703372], 'axes': [29.775754271401276, 41.699957356300146], 'angle': -71.49846744469308}, 'location': [146.00046319364276, 188.29308727703372], 'diameter': 41.699957356300146, 'sphere': {'center': [0.6197084385760501, 1.9203739317154709, 90.3804983268523], 'radius': 12.0}, 'projected_sphere': {'center': [164.25112982368896, 133.1735480519015], 'axes': [164.63728653263144, 164.63728653263144], 'angle': 90.0}, 'model_confidence': 0.2351837337322027, 'model_id': 68, 'model_birth_timestamp': 6454.451081, 'theta': 2.1974758751915795, 'phi': -1.826894906239547, 'norm_pos': [0.45625144748013363, 0.2154454696790261], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013579.9324858,"{'circle_3d': {'center': [-1.8472489259596998, 8.948581219412414, 80.97207530900673], 'normal': [-0.20557978037797917, 0.5856839406414119, -0.784035251487131], 'radius': 2.7295635036442047}, 'confidence': 0.9911279563191888, 'timestamp': 6501.102063, 'diameter_3d': 5.4591270072884095, 'ellipse': {'center': [145.96310132555894, 188.22528176752786], 'axes': [29.88170205428527, 41.81321851657009], 'angle': -71.44193395033612}, 'location': [145.96310132555894, 188.22528176752786], 'diameter': 41.81321851657009, 'sphere': {'center': [0.6197084385760501, 1.9203739317154709, 90.3804983268523], 'radius': 12.0}, 'projected_sphere': {'center': [164.25112982368896, 133.1735480519015], 'axes': [164.63728653263144, 164.63728653263144], 'angle': 90.0}, 'model_confidence': 0.23586969300146698, 'model_id': 68, 'model_birth_timestamp': 6454.451081, 'theta': 2.1965199366851667, 'phi': -1.8272308229239427, 'norm_pos': [0.4561346916423717, 0.21572799263530062], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013579.939861,"{'circle_3d': {'center': [-1.8286721986498844, 8.928505979079606, 80.95226851092372], 'normal': [-0.20403171976882786, 0.5840110039470113, -0.7856858179940494], 'radius': 2.7120742774752435}, 'confidence': 0.9925637999028747, 'timestamp': 6501.110463, 'diameter_3d': 5.424148554950487, 'ellipse': {'center': [146.1000859025778, 188.09188892025682], 'axes': [29.78227289071428, 41.55528458705549], 'angle': -71.52887430260724}, 'location': [146.1000859025778, 188.09188892025682], 'diameter': 41.55528458705549, 'sphere': {'center': [0.6197084385760501, 1.9203739317154709, 90.3804983268523], 'radius': 12.0}, 'projected_sphere': {'center': [164.25112982368896, 133.1735480519015], 'axes': [164.63728653263144, 164.63728653263144], 'angle': 90.0}, 'model_confidence': 0.2361199898835431, 'model_id': 68, 'model_birth_timestamp': 6454.451081, 'theta': 2.1944574928759546, 'phi': -1.824870379282628, 'norm_pos': [0.45656276844555566, 0.21628379616559656], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013579.948265,"{'circle_3d': {'center': [-1.8555431720204483, 8.947271338778787, 80.9732754478701], 'normal': [-0.2062709675497082, 0.5855747839219431, -0.7839352399151838], 'radius': 2.754081000480969}, 'confidence': 0.991077507399302, 'timestamp': 6501.118863, 'diameter_3d': 5.508162000961938, 'ellipse': {'center': [145.90208236920864, 188.2090550574626], 'axes': [30.145069897314926, 42.1883496180711], 'angle': -71.37932502927748}, 'location': [145.90208236920864, 188.2090550574626], 'diameter': 42.1883496180711, 'sphere': {'center': [0.6197084385760501, 1.9203739317154709, 90.3804983268523], 'radius': 12.0}, 'projected_sphere': {'center': [164.25112982368896, 133.1735480519015], 'axes': [164.63728653263144, 164.63728653263144], 'angle': 90.0}, 'model_confidence': 0.23587249538775668, 'model_id': 68, 'model_birth_timestamp': 6454.451081, 'theta': 2.1963852715567866, 'phi': -1.8280869002358715, 'norm_pos': [0.455944007403777, 0.21579560392723918], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013579.961879,"{'circle_3d': {'center': [-1.8166462523063907, 8.942395526910877, 80.95949049664515], 'normal': [-0.20302955757353672, 0.5851684662662838, -0.7850839858505961], 'radius': 2.712966535784419}, 'confidence': 0.9927777596770403, 'timestamp': 6501.127263, 'diameter_3d': 5.425933071568838, 'ellipse': {'center': [146.1928743664221, 188.1917454114984], 'axes': [29.75742146237396, 41.565253377883266], 'angle': -71.64775654167097}, 'location': [146.1928743664221, 188.1917454114984], 'diameter': 41.565253377883266, 'sphere': {'center': [0.6197084385760501, 1.9203739317154709, 90.3804983268523], 'radius': 12.0}, 'projected_sphere': {'center': [164.25112982368896, 133.1735480519015], 'axes': [164.63728653263144, 164.63728653263144], 'angle': 90.0}, 'model_confidence': 0.23686029763008154, 'model_id': 68, 'model_birth_timestamp': 6454.451081, 'theta': 2.1958841181863535, 'phi': -1.8238607511916485, 'norm_pos': [0.45685273239506907, 0.21586772745209004], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013579.968748,"{'circle_3d': {'center': [-1.809969539103957, 8.951714176685904, 80.96471799359071], 'normal': [-0.20247316480666727, 0.5859450204142027, -0.7846483611051334], 'radius': 2.7237363152618896}, 'confidence': 0.9917347357726555, 'timestamp': 6501.135663, 'diameter_3d': 5.447472630523779, 'ellipse': {'center': [146.24536617703234, 188.2562420672102], 'axes': [29.850586990917364, 41.72763671449491], 'angle': -71.7173322476583}, 'location': [146.24536617703234, 188.2562420672102], 'diameter': 41.72763671449491, 'sphere': {'center': [0.6197084385760501, 1.9203739317154709, 90.3804983268523], 'radius': 12.0}, 'projected_sphere': {'center': [164.25112982368896, 133.1735480519015], 'axes': [164.63728653263144, 164.63728653263144], 'angle': 90.0}, 'model_confidence': 0.23678556095628744, 'model_id': 68, 'model_birth_timestamp': 6454.451081, 'theta': 2.1968420803430155, 'phi': -1.823330606344787, 'norm_pos': [0.45701676930322604, 0.2155989913866242], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013579.976383,"{'circle_3d': {'center': [-1.8230722455497002, 8.95653797845438, 80.97171423768111], 'normal': [-0.2035650570104792, 0.586347003894909, -0.7840653407642656], 'radius': 2.701496216653897}, 'confidence': 0.9923824186498587, 'timestamp': 6501.144063, 'diameter_3d': 5.402992433307794, 'ellipse': {'center': [146.14495505898836, 188.2921718005384], 'axes': [29.574559800416072, 41.383230055767605], 'angle': -71.63412791189758}, 'location': [146.14495505898836, 188.2921718005384], 'diameter': 41.383230055767605, 'sphere': {'center': [0.6197084385760501, 1.9203739317154709, 90.3804983268523], 'radius': 12.0}, 'projected_sphere': {'center': [164.25112982368896, 133.1735480519015], 'axes': [164.63728653263144, 164.63728653263144], 'angle': 90.0}, 'model_confidence': 0.23750822711847697, 'model_id': 68, 'model_birth_timestamp': 6454.451081, 'theta': 2.197338230420816, 'phi': -1.8248155988755959, 'norm_pos': [0.4567029845593386, 0.21544928416442333], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013579.983925,"{'circle_3d': {'center': [-1.8154239071792795, 8.956148686550588, 80.96944078490299], 'normal': [-0.2029276954796108, 0.5863145629029264, -0.7842547951624426], 'radius': 2.732635307726902}, 'confidence': 0.9924787308959969, 'timestamp': 6501.152463, 'diameter_3d': 5.465270615453804, 'ellipse': {'center': [146.2052556282295, 188.28433548308365], 'axes': [29.92611016210934, 41.86160585433342], 'angle': -71.68826591807546}, 'location': [146.2052556282295, 188.28433548308365], 'diameter': 41.86160585433342, 'sphere': {'center': [0.6197084385760501, 1.9203739317154709, 90.3804983268523], 'radius': 12.0}, 'projected_sphere': {'center': [164.25112982368896, 133.1735480519015], 'axes': [164.63728653263144, 164.63728653263144], 'angle': 90.0}, 'model_confidence': 0.23829659539701398, 'model_id': 68, 'model_birth_timestamp': 6454.451081, 'theta': 2.197298183359956, 'phi': -1.8239952908248875, 'norm_pos': [0.45689142383821724, 0.21548193548715144], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
