eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1582013017.446292,"{'circle_3d': {'center': [-1.0148111530010229, 8.707897080765878, 77.52382079008197], 'normal': [-0.10019260746823894, 0.6510772035385876, -0.7523695344982331], 'radius': 2.6529504043129597}, 'confidence': 0.99994160874746, 'timestamp': 5941.151819, 'diameter_3d': 5.305900808625919, 'ellipse': {'center': [151.93463934513795, 189.32133214400977], 'axes': [28.78162702577917, 42.44524314710707], 'angle': -81.4480220182852}, 'location': [151.93463934513795, 189.32133214400977], 'diameter': 42.44524314710707, 'sphere': {'center': [0.18750013661784432, 0.894970638302828, 86.55225520406077], 'radius': 12.0}, 'projected_sphere': {'center': [161.34312022753176, 126.41094555467713], 'axes': [171.91926385878708, 171.91926385878708], 'angle': 90.0}, 'model_confidence': 0.9326227010948762, 'model_id': 1, 'model_birth_timestamp': 5894.979852, 'theta': 2.279799120139837, 'phi': -1.7031867961875151, 'norm_pos': [0.4747957479535561, 0.2111611160666259], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013017.538552,"{'circle_3d': {'center': [-1.0168549067353292, 8.71802103609267, 77.53286434862103], 'normal': [-0.10036292027943114, 0.6519208664824869, -0.7516159046199782], 'radius': 2.6472470616516937}, 'confidence': 0.99988185799416, 'timestamp': 5941.244218, 'diameter_3d': 5.294494123303387, 'ellipse': {'center': [151.9190330493725, 189.3956426537992], 'axes': [28.676992470240016, 42.349033007146815], 'angle': -81.44408408643781}, 'location': [151.9190330493725, 189.3956426537992], 'diameter': 42.349033007146815, 'sphere': {'center': [0.18750013661784432, 0.894970638302828, 86.55225520406077], 'radius': 12.0}, 'projected_sphere': {'center': [161.34312022753176, 126.41094555467713], 'axes': [171.91926385878708, 171.91926385878708], 'angle': 90.0}, 'model_confidence': 0.9325564551752707, 'model_id': 1, 'model_birth_timestamp': 5894.979852, 'theta': 2.2809111792988275, 'phi': -1.7035406261316333, 'norm_pos': [0.4747469782792891, 0.21085148894250338], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013017.54644,"{'circle_3d': {'center': [-0.9868933177552, 8.710652244800857, 77.5225308981822], 'normal': [-0.09786612119775369, 0.6513068005415024, -0.7524770254898805], 'radius': 2.669718297897703}, 'confidence': 0.9936044449292988, 'timestamp': 5941.252618, 'diameter_3d': 5.339436595795406, 'ellipse': {'center': [152.15726261662195, 189.34026951173604], 'axes': [28.96946354307152, 42.714356155102685], 'angle': -81.64930458482775}, 'location': [152.15726261662195, 189.34026951173604], 'diameter': 42.714356155102685, 'sphere': {'center': [0.18750013661784432, 0.894970638302828, 86.55225520406077], 'radius': 12.0}, 'projected_sphere': {'center': [161.34312022753176, 126.41094555467713], 'axes': [171.91926385878708, 171.91926385878708], 'angle': 90.0}, 'model_confidence': 0.9325102394747375, 'model_id': 1, 'model_birth_timestamp': 5894.979852, 'theta': 2.280101654157262, 'phi': -1.7001289731664226, 'norm_pos': [0.47549144567694357, 0.21108221036776653], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013017.554114,"{'circle_3d': {'center': [-0.996712958997253, 8.714006302542263, 77.52671806627637], 'normal': [-0.09868442463459146, 0.6515863053532862, -0.752128094815367], 'radius': 2.6674163101347856}, 'confidence': 0.9999507382464767, 'timestamp': 5941.261018, 'diameter_3d': 5.334832620269571, 'ellipse': {'center': [152.07944884132843, 189.3639926761251], 'axes': [28.924665842447414, 42.6752153223189], 'angle': -81.58294620819301}, 'location': [152.07944884132843, 189.3639926761251], 'diameter': 42.6752153223189, 'sphere': {'center': [0.18750013661784432, 0.894970638302828, 86.55225520406077], 'radius': 12.0}, 'projected_sphere': {'center': [161.34312022753176, 126.41094555467713], 'axes': [171.91926385878708, 171.91926385878708], 'angle': 90.0}, 'model_confidence': 0.9325138416689804, 'model_id': 1, 'model_birth_timestamp': 5894.979852, 'theta': 2.2804700564668865, 'phi': -1.701258027349354, 'norm_pos': [0.47524827762915134, 0.2109833638494788], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013017.562402,"{'circle_3d': {'center': [-1.0122696627651142, 8.703918880259849, 77.52004175535812], 'normal': [-0.09998081661524655, 0.6507456868297518, -0.7526844540585538], 'radius': 2.640772622611497}, 'confidence': 0.9998122856619307, 'timestamp': 5941.269418, 'diameter_3d': 5.281545245222994, 'ellipse': {'center': [151.95403367148518, 189.29579488028864], 'axes': [28.667157233134326, 42.25235796543571], 'angle': -81.46192869621763}, 'location': [151.95403367148518, 189.29579488028864], 'diameter': 42.25235796543571, 'sphere': {'center': [0.18750013661784432, 0.894970638302828, 86.55225520406077], 'radius': 12.0}, 'projected_sphere': {'center': [161.34312022753176, 126.41094555467713], 'axes': [171.91926385878708, 171.91926385878708], 'angle': 90.0}, 'model_confidence': 0.9324642421323803, 'model_id': 1, 'model_birth_timestamp': 5894.979852, 'theta': 2.279362427633994, 'phi': -1.7028555574407427, 'norm_pos': [0.4748563552233912, 0.21126752133213067], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013017.570257,"{'circle_3d': {'center': [-0.9974909624091317, 8.707888771927708, 77.52152398601966], 'normal': [-0.098749258252248, 0.6510765111354067, -0.7525609348367597], 'radius': 2.650552896116005}, 'confidence': 0.9997324670977316, 'timestamp': 5941.277818, 'diameter_3d': 5.30110579223201, 'ellipse': {'center': [152.0721324879254, 189.32377694161482], 'axes': [28.766204612309444, 42.408111856205984], 'angle': -81.57111871231642}, 'location': [152.0721324879254, 189.32377694161482], 'diameter': 42.408111856205984, 'sphere': {'center': [0.18750013661784432, 0.894970638302828, 86.55225520406077], 'radius': 12.0}, 'projected_sphere': {'center': [161.34312022753176, 126.41094555467713], 'axes': [171.91926385878708, 171.91926385878708], 'angle': 90.0}, 'model_confidence': 0.9324236406443753, 'model_id': 1, 'model_birth_timestamp': 5894.979852, 'theta': 2.2797982078968744, 'phi': -1.701268532665532, 'norm_pos': [0.4752254140247668, 0.21115092940993818], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013017.578333,"{'circle_3d': {'center': [-1.0002076902155541, 8.708662698690382, 77.52255052984717], 'normal': [-0.09897565223611654, 0.6511410050322962, -0.752475389517801], 'radius': 2.6619573421318927}, 'confidence': 0.9998139940812865, 'timestamp': 5941.286218, 'diameter_3d': 5.3239146842637854, 'ellipse': {'center': [152.05104551957055, 189.32631039220158], 'axes': [28.8852637742233, 42.59011245810512], 'angle': -81.55260470368381}, 'location': [152.05104551957055, 189.32631039220158], 'diameter': 42.59011245810512, 'sphere': {'center': [0.18750013661784432, 0.894970638302828, 86.55225520406077], 'radius': 12.0}, 'projected_sphere': {'center': [161.34312022753176, 126.41094555467713], 'axes': [171.91926385878708, 171.91926385878708], 'angle': 90.0}, 'model_confidence': 0.9323700387584677, 'model_id': 1, 'model_birth_timestamp': 5894.979852, 'theta': 2.279883181834776, 'phi': -1.70157895800373, 'norm_pos': [0.47515951724865796, 0.2111403733658268], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013017.58654,"{'circle_3d': {'center': [-1.0145840765201912, 8.712115334002885, 77.52744261038256], 'normal': [-0.10017368442816964, 0.6514287246416715, -0.7520677161398506], 'radius': 2.6534691948293334}, 'confidence': 0.9998316302828298, 'timestamp': 5941.294618, 'diameter_3d': 5.306938389658667, 'ellipse': {'center': [151.93681405586986, 189.35172045935263], 'axes': [28.770103647840394, 42.45157446804321], 'angle': -81.4540405953139}, 'location': [151.93681405586986, 189.35172045935263], 'diameter': 42.45157446804321, 'sphere': {'center': [0.18750013661784432, 0.894970638302828, 86.55225520406077], 'radius': 12.0}, 'projected_sphere': {'center': [161.34312022753176, 126.41094555467713], 'axes': [171.91926385878708, 171.91926385878708], 'angle': 90.0}, 'model_confidence': 0.9323252872947663, 'model_id': 1, 'model_birth_timestamp': 5894.979852, 'theta': 2.2802623423210173, 'phi': -1.7032145852082077, 'norm_pos': [0.4748025439245933, 0.2110344980860307], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013017.5942998,"{'circle_3d': {'center': [-1.0144069101188637, 8.709464720266261, 77.52512378295233], 'normal': [-0.10015892056139233, 0.6512078401636194, -0.7522609517590358], 'radius': 2.6481157664956374}, 'confidence': 0.9998148708509271, 'timestamp': 5941.303017, 'diameter_3d': 5.296231532991275, 'ellipse': {'center': [151.93779643348952, 189.33387590007186], 'axes': [28.722958031051633, 42.36714476194371], 'angle': -81.45253103097639}, 'location': [151.93779643348952, 189.33387590007186], 'diameter': 42.36714476194371, 'sphere': {'center': [0.18750013661784432, 0.894970638302828, 86.55225520406077], 'radius': 12.0}, 'projected_sphere': {'center': [161.34312022753176, 126.41094555467713], 'axes': [171.91926385878708, 171.91926385878708], 'angle': 90.0}, 'model_confidence': 0.9323020661624271, 'model_id': 1, 'model_birth_timestamp': 5894.979852, 'theta': 2.2799712470029916, 'phi': -1.7031616825104456, 'norm_pos': [0.47480561385465475, 0.2111088504163673], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013017.602348,"{'circle_3d': {'center': [-1.0255367737631853, 8.70687834921201, 77.52437398140997], 'normal': [-0.10108640919841914, 0.6509923092424318, -0.7523234352209001], 'radius': 2.6457252629940298}, 'confidence': 0.9998202145491526, 'timestamp': 5941.311417, 'diameter_3d': 5.2914505259880595, 'ellipse': {'center': [151.84908146270027, 189.3145054157829], 'axes': [28.700707668614765, 42.329289330051274], 'angle': -81.37075215479463}, 'location': [151.84908146270027, 189.3145054157829], 'diameter': 42.329289330051274, 'sphere': {'center': [0.18750013661784432, 0.894970638302828, 86.55225520406077], 'radius': 12.0}, 'projected_sphere': {'center': [161.34312022753176, 126.41094555467713], 'axes': [171.91926385878708, 171.91926385878708], 'angle': 90.0}, 'model_confidence': 0.9324160475634558, 'model_id': 1, 'model_birth_timestamp': 5894.979852, 'theta': 2.2796872770084895, 'phi': -1.7043619827836016, 'norm_pos': [0.47452837957093835, 0.21118956076757134], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013017.614549,"{'circle_3d': {'center': [-1.0106381071186918, 8.696561624882555, 77.51346973105535], 'normal': [-0.09984485364471135, 0.6501325822149773, -0.7532321227504519], 'radius': 2.648791348767995}, 'confidence': 0.9996110916528157, 'timestamp': 5941.319817, 'diameter_3d': 5.29758269753599, 'ellipse': {'center': [151.96669031086046, 189.24084548072832], 'axes': [28.785355933890997, 42.38429700414469], 'angle': -81.46585257430722}, 'location': [151.96669031086046, 189.24084548072832], 'diameter': 42.38429700414469, 'sphere': {'center': [0.18750013661784432, 0.894970638302828, 86.55225520406077], 'radius': 12.0}, 'projected_sphere': {'center': [161.34312022753176, 126.41094555467713], 'axes': [171.91926385878708, 171.91926385878708], 'angle': 90.0}, 'model_confidence': 0.932362704177947, 'model_id': 1, 'model_birth_timestamp': 5894.979852, 'theta': 2.278555241926662, 'phi': -1.7025832645575665, 'norm_pos': [0.47489590722143893, 0.21149647716363196], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013017.622241,"{'circle_3d': {'center': [-1.011159958232559, 8.695925391097024, 77.51298980681355], 'normal': [-0.09988834123753361, 0.6500795627328496, -0.753272116437268], 'radius': 2.651903093502835}, 'confidence': 0.9997186762086484, 'timestamp': 5941.328217, 'diameter_3d': 5.30380618700567, 'ellipse': {'center': [151.96261041189766, 189.2354344132615], 'axes': [28.82148747016855, 42.43437589261663], 'angle': -81.46147462421546}, 'location': [151.96261041189766, 189.2354344132615], 'diameter': 42.43437589261663, 'sphere': {'center': [0.18750013661784432, 0.894970638302828, 86.55225520406077], 'radius': 12.0}, 'projected_sphere': {'center': [161.34312022753176, 126.41094555467713], 'axes': [171.91926385878708, 171.91926385878708], 'angle': 90.0}, 'model_confidence': 0.9323896550010091, 'model_id': 1, 'model_birth_timestamp': 5894.979852, 'theta': 2.278485465078593, 'phi': -1.702633082667239, 'norm_pos': [0.4748831575371802, 0.21151902327807715], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013017.630411,"{'circle_3d': {'center': [-1.0136853192948652, 8.715648913036436, 77.53038484234455], 'normal': [-0.10009878799272579, 0.651723189561134, -0.7518225301430183], 'radius': 2.661051218760522}, 'confidence': 0.9997507430993435, 'timestamp': 5941.336617, 'diameter_3d': 5.322102437521044, 'ellipse': {'center': [151.9445363921345, 189.37552134561275], 'axes': [28.838409419531448, 42.57133016565857], 'angle': -81.46410834960713}, 'location': [151.9445363921345, 189.37552134561275], 'diameter': 42.57133016565857, 'sphere': {'center': [0.18750013661784432, 0.894970638302828, 86.55225520406077], 'radius': 12.0}, 'projected_sphere': {'center': [161.34312022753176, 126.41094555467713], 'axes': [171.91926385878708, 171.91926385878708], 'angle': 90.0}, 'model_confidence': 0.9323715062739657, 'model_id': 1, 'model_birth_timestamp': 5894.979852, 'theta': 2.2806505197133458, 'phi': -1.703159383058172, 'norm_pos': [0.4748266762254203, 0.2109353277266135], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013017.638152,"{'circle_3d': {'center': [-1.014821660943394, 8.699385007393706, 77.51646311644404], 'normal': [-0.10019348313010319, 0.6503678640909065, -0.7529826739680601], 'radius': 2.6480967217376565}, 'confidence': 0.9997254278992862, 'timestamp': 5941.345017, 'diameter_3d': 5.296193443475313, 'ellipse': {'center': [151.93366254249906, 189.26096352101962], 'axes': [28.763704227652077, 42.37154931909798], 'angle': -81.43904176929175}, 'location': [151.93366254249906, 189.26096352101962], 'diameter': 42.37154931909798, 'sphere': {'center': [0.18750013661784432, 0.894970638302828, 86.55225520406077], 'radius': 12.0}, 'projected_sphere': {'center': [161.34312022753176, 126.41094555467713], 'axes': [171.91926385878708, 171.91926385878708], 'angle': 90.0}, 'model_confidence': 0.9323104234618018, 'model_id': 1, 'model_birth_timestamp': 5894.979852, 'theta': 2.278864937399353, 'phi': -1.7030813895787171, 'norm_pos': [0.47479269544530955, 0.21141265199575154], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013017.64616,"{'circle_3d': {'center': [-1.023574595544358, 8.69818567046543, 77.51659622671164], 'normal': [-0.1009228943468502, 0.6502679193468834, -0.7529715814457606], 'radius': 2.6425327783211157}, 'confidence': 0.9997104948343901, 'timestamp': 5941.353417, 'diameter_3d': 5.285065556642231, 'ellipse': {'center': [151.8638154036337, 189.2526495807976], 'axes': [28.702707943648694, 42.28240666026765], 'angle': -81.37552912039168}, 'location': [151.8638154036337, 189.2526495807976], 'diameter': 42.28240666026765, 'sphere': {'center': [0.18750013661784432, 0.894970638302828, 86.55225520406077], 'radius': 12.0}, 'projected_sphere': {'center': [161.34312022753176, 126.41094555467713], 'axes': [171.91926385878708, 171.91926385878708], 'angle': 90.0}, 'model_confidence': 0.9322581168043298, 'model_id': 1, 'model_birth_timestamp': 5894.979852, 'theta': 2.278733372677761, 'phi': -1.70403505140049, 'norm_pos': [0.47457442313635534, 0.21144729341334334], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013017.6557639,"{'circle_3d': {'center': [-1.0083038322359186, 8.708873668678823, 77.52380172076948], 'normal': [-0.09965033073781358, 0.6511585858646662, -0.7523711236076066], 'radius': 2.642359823272954}, 'confidence': 0.9996796768240394, 'timestamp': 5941.361817, 'diameter_3d': 5.284719646545908, 'ellipse': {'center': [151.98600866287475, 189.33167287463783], 'axes': [28.66660934584569, 42.275725100829796], 'angle': -81.49527813469427}, 'location': [151.98600866287475, 189.33167287463783], 'diameter': 42.275725100829796, 'sphere': {'center': [0.18750013661784432, 0.894970638302828, 86.55225520406077], 'radius': 12.0}, 'projected_sphere': {'center': [161.34312022753176, 126.41094555467713], 'axes': [171.91926385878708, 171.91926385878708], 'angle': 90.0}, 'model_confidence': 0.9321688498923453, 'model_id': 1, 'model_birth_timestamp': 5894.979852, 'theta': 2.2799063465360776, 'phi': -1.7024782553615359, 'norm_pos': [0.4749562770714836, 0.21111802968900906], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
