eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1582013256.186771,"{'circle_3d': {'center': [-1.4838310905528962, 8.766953274664433, 77.47854106899905], 'normal': [-0.17252122113303972, 0.6544422701756979, -0.7361669262239671], 'radius': 2.703320294034092}, 'confidence': 0.997309275248023, 'timestamp': 6179.903098, 'diameter_3d': 5.406640588068184, 'ellipse': {'center': [148.21535308825892, 189.83035163770123], 'axes': [28.518180533504687, 43.27904110482026], 'angle': -75.6983375326861}, 'location': [148.21535308825892, 189.83035163770123], 'diameter': 43.27904110482026, 'sphere': {'center': [0.5864235630435807, 0.9136460325560567, 86.31254418368665], 'radius': 12.0}, 'projected_sphere': {'center': [164.2123959214232, 126.56289935075067], 'axes': [172.39672565245004, 172.39672565245004], 'angle': 90.0}, 'model_confidence': 0.6158870133012528, 'model_id': 25, 'model_birth_timestamp': 6126.980957, 'theta': 2.284241082975082, 'phi': -1.800992862096327, 'norm_pos': [0.4631729784008091, 0.20904020150957825], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013256.279107,"{'circle_3d': {'center': [-1.4848442935286368, 8.772874823077258, 77.48404644711938], 'normal': [-0.17260565471435146, 0.6549357325434334, -0.7357081447139391], 'radius': 2.6882696864247984}, 'confidence': 0.9964223412980808, 'timestamp': 6179.995498, 'diameter_3d': 5.376539372849597, 'ellipse': {'center': [148.20705858008313, 189.87643554239213], 'axes': [28.333002062385287, 43.034911463867545], 'angle': -75.7013403617616}, 'location': [148.20705858008313, 189.87643554239213], 'diameter': 43.034911463867545, 'sphere': {'center': [0.5864235630435807, 0.9136460325560567, 86.31254418368665], 'radius': 12.0}, 'projected_sphere': {'center': [164.2123959214232, 126.56289935075067], 'axes': [172.39672565245004, 172.39672565245004], 'angle': 90.0}, 'model_confidence': 0.6149860949891339, 'model_id': 25, 'model_birth_timestamp': 6126.980957, 'theta': 2.284893898790805, 'phi': -1.8012401690090654, 'norm_pos': [0.4631470580627598, 0.2088481852400328], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013256.290742,"{'circle_3d': {'center': [-1.5072645553656012, 8.766844497285367, 77.48396876426561], 'normal': [-0.1744740098674318, 0.6544332053941092, -0.7357146182850869], 'radius': 2.6845652154166286}, 'confidence': 0.9957284380582279, 'timestamp': 6180.003898, 'diameter_3d': 5.369130430833257, 'ellipse': {'center': [148.02833013591177, 189.829382097468], 'axes': [28.29513821299545, 42.9756287614769], 'angle': -75.53893356312766}, 'location': [148.02833013591177, 189.829382097468], 'diameter': 42.9756287614769, 'sphere': {'center': [0.5864235630435807, 0.9136460325560567, 86.31254418368665], 'radius': 12.0}, 'projected_sphere': {'center': [164.2123959214232, 126.56289935075067], 'axes': [172.39672565245004, 172.39672565245004], 'angle': 90.0}, 'model_confidence': 0.6147897965322446, 'model_id': 25, 'model_birth_timestamp': 6126.980957, 'theta': 2.28422909436111, 'phi': -1.8036438733900264, 'norm_pos': [0.4625885316747243, 0.20904424126055], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013256.299798,"{'circle_3d': {'center': [-1.5127256230629893, 8.781019315957886, 77.49789669702655], 'normal': [-0.17492909884221416, 0.6556144402834857, -0.7345539572216752], 'radius': 2.697592011954712}, 'confidence': 0.9965152024183225, 'timestamp': 6180.012298, 'diameter_3d': 5.395184023909424, 'ellipse': {'center': [147.98769250568782, 189.92729837383652], 'axes': [28.36614918147044, 43.176562907774525], 'angle': -75.52582585629487}, 'location': [147.98769250568782, 189.92729837383652], 'diameter': 43.176562907774525, 'sphere': {'center': [0.5864235630435807, 0.9136460325560567, 86.31254418368665], 'radius': 12.0}, 'projected_sphere': {'center': [164.2123959214232, 126.56289935075067], 'axes': [172.39672565245004, 172.39672565245004], 'angle': 90.0}, 'model_confidence': 0.6147660770898011, 'model_id': 25, 'model_birth_timestamp': 6126.980957, 'theta': 2.2857923850187043, 'phi': -1.8045849847747106, 'norm_pos': [0.46246153908027443, 0.2086362567756812], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013256.3059251,"{'circle_3d': {'center': [-1.5115244848089846, 8.767188145959931, 77.48528581760812], 'normal': [-0.17482900398771378, 0.6544618427836562, -0.7356048638398777], 'radius': 2.6989083190382175}, 'confidence': 0.9960375172522715, 'timestamp': 6180.020698, 'diameter_3d': 5.397816638076435, 'ellipse': {'center': [147.99556053524927, 189.82757400432786], 'axes': [28.44033673984948, 43.20463779305882], 'angle': -75.51060015255007}, 'location': [147.99556053524927, 189.82757400432786], 'diameter': 43.20463779305882, 'sphere': {'center': [0.5864235630435807, 0.9136460325560567, 86.31254418368665], 'radius': 12.0}, 'projected_sphere': {'center': [164.2123959214232, 126.56289935075067], 'axes': [172.39672565245004, 172.39672565245004], 'angle': 90.0}, 'model_confidence': 0.6143694577600889, 'model_id': 25, 'model_birth_timestamp': 6126.980957, 'theta': 2.2842669691241446, 'phi': -1.8041342082494551, 'norm_pos': [0.462486126672654, 0.20905177498196725], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013256.313975,"{'circle_3d': {'center': [-1.515920268461831, 8.780907438137959, 77.49855823008016], 'normal': [-0.17519531929211762, 0.6556051171318251, -0.7344988294672081], 'radius': 2.6928846647304976}, 'confidence': 0.9970699801004723, 'timestamp': 6180.029098, 'diameter_3d': 5.385769329460995, 'ellipse': {'center': [147.9620471453553, 189.92697347581088], 'axes': [28.31355762530021, 43.1008123779788], 'angle': -75.50398730835892}, 'location': [147.9620471453553, 189.92697347581088], 'diameter': 43.1008123779788, 'sphere': {'center': [0.5864235630435807, 0.9136460325560567, 86.31254418368665], 'radius': 12.0}, 'projected_sphere': {'center': [164.2123959214232, 126.56289935075067], 'axes': [172.39672565245004, 172.39672565245004], 'angle': 90.0}, 'model_confidence': 0.6145112942342879, 'model_id': 25, 'model_birth_timestamp': 6126.980957, 'theta': 2.2857800381067324, 'phi': -1.8049448680446223, 'norm_pos': [0.46238139732923533, 0.20863761051745466], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013256.321846,"{'circle_3d': {'center': [-1.5312263287633563, 8.77001819196328, 77.49251156307685], 'normal': [-0.17647082431724476, 0.6546976799506019, -0.7350027183841509], 'radius': 2.699331731636661}, 'confidence': 0.9964708393060212, 'timestamp': 6180.037498, 'diameter_3d': 5.398663463273322, 'ellipse': {'center': [147.83979858625273, 189.8438844388274], 'axes': [28.410954436842896, 43.20741921550396], 'angle': -75.38177761600907}, 'location': [147.83979858625273, 189.8438844388274], 'diameter': 43.20741921550396, 'sphere': {'center': [0.5864235630435807, 0.9136460325560567, 86.31254418368665], 'radius': 12.0}, 'projected_sphere': {'center': [164.2123959214232, 126.56289935075067], 'axes': [172.39672565245004, 172.39672565245004], 'angle': 90.0}, 'model_confidence': 0.6142466667533597, 'model_id': 25, 'model_birth_timestamp': 6126.980957, 'theta': 2.2845789259631193, 'phi': -1.806431577521362, 'norm_pos': [0.46199937058203977, 0.20898381483821926], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013256.332094,"{'circle_3d': {'center': [-1.5324347574218145, 8.786943076364327, 77.50790716233509], 'normal': [-0.1765715267054496, 0.6561080869840226, -0.7337197517792968], 'radius': 2.715454938653468}, 'confidence': 0.9969785108445006, 'timestamp': 6180.045898, 'diameter_3d': 5.430909877306936, 'ellipse': {'center': [147.8334691734718, 189.96167149377763], 'axes': [28.506763604758223, 43.45705453455873], 'angle': -75.40241763475586}, 'location': [147.8334691734718, 189.96167149377763], 'diameter': 43.45705453455873, 'sphere': {'center': [0.5864235630435807, 0.9136460325560567, 86.31254418368665], 'radius': 12.0}, 'projected_sphere': {'center': [164.2123959214232, 126.56289935075067], 'axes': [172.39672565245004, 172.39672565245004], 'angle': 90.0}, 'model_confidence': 0.6144295899224494, 'model_id': 25, 'model_birth_timestamp': 6126.980957, 'theta': 2.286446324428065, 'phi': -1.8069582230149173, 'norm_pos': [0.46197959116709936, 0.20849303544259323], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013256.338718,"{'circle_3d': {'center': [-1.528868600270258, 8.794597093929106, 77.51389943395013], 'normal': [-0.17627434694281988, 0.6567459217810874, -0.733220395811377], 'radius': 2.703288126036114}, 'confidence': 0.9972340785758177, 'timestamp': 6180.054298, 'diameter_3d': 5.406576252072228, 'ellipse': {'center': [147.86188136753637, 190.02041985155938], 'axes': [28.350048863095243, 43.258902789545054], 'angle': -75.43951644423144}, 'location': [147.86188136753637, 190.02041985155938], 'diameter': 43.258902789545054, 'sphere': {'center': [0.5864235630435807, 0.9136460325560567, 86.31254418368665], 'radius': 12.0}, 'projected_sphere': {'center': [164.2123959214232, 126.56289935075067], 'axes': [172.39672565245004, 172.39672565245004], 'angle': 90.0}, 'model_confidence': 0.6147321644170756, 'model_id': 25, 'model_birth_timestamp': 6126.980957, 'theta': 2.2872918224365537, 'phi': -1.8067300138131324, 'norm_pos': [0.46206837927355116, 0.2082482506185026], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013256.346949,"{'circle_3d': {'center': [-1.525888964200202, 8.774315886273955, 77.49506125270801], 'normal': [-0.17602604393698187, 0.6550558211431582, -0.7347902442482198], 'radius': 2.6930002990279487}, 'confidence': 0.9961081338386002, 'timestamp': 6180.062698, 'diameter_3d': 5.386000598055897, 'ellipse': {'center': [147.88221814478155, 189.87744650820656], 'axes': [28.331857347865387, 43.10460389994024], 'angle': -75.42526556211837}, 'location': [147.88221814478155, 189.87744650820656], 'diameter': 43.10460389994024, 'sphere': {'center': [0.5864235630435807, 0.9136460325560567, 86.31254418368665], 'radius': 12.0}, 'projected_sphere': {'center': [164.2123959214232, 126.56289935075067], 'axes': [172.39672565245004, 172.39672565245004], 'angle': 90.0}, 'model_confidence': 0.6144823210380124, 'model_id': 25, 'model_birth_timestamp': 6126.980957, 'theta': 2.2850528233925322, 'phi': -1.8059248345881058, 'norm_pos': [0.4621319317024423, 0.2088439728824727], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013256.356569,"{'circle_3d': {'center': [-1.5283747497801072, 8.776922500181147, 77.49798172774072], 'normal': [-0.17623319273530733, 0.6552730389687575, -0.7345468713288275], 'radius': 2.7284755173650312}, 'confidence': 0.9973337987060404, 'timestamp': 6180.071098, 'diameter_3d': 5.4569510347300625, 'ellipse': {'center': [147.86524301298996, 189.8871883134554], 'axes': [28.691464051573426, 43.67111174928226], 'angle': -75.41286827221106}, 'location': [147.86524301298996, 189.8871883134554], 'diameter': 43.67111174928226, 'sphere': {'center': [0.5864235630435807, 0.9136460325560567, 86.31254418368665], 'radius': 12.0}, 'projected_sphere': {'center': [164.2123959214232, 126.56289935075067], 'axes': [172.39672565245004, 172.39672565245004], 'angle': 90.0}, 'model_confidence': 0.6145685715807647, 'model_id': 25, 'model_birth_timestamp': 6126.980957, 'theta': 2.285340343926274, 'phi': -1.806266573759208, 'norm_pos': [0.46207888441559364, 0.20880338202726922], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013256.362046,"{'circle_3d': {'center': [-1.5365942173645042, 8.782326272384449, 77.50478244829637], 'normal': [-0.1769181483673404, 0.6557233533190326, -0.7339801446158573], 'radius': 2.7100753746399104}, 'confidence': 0.9962055115610597, 'timestamp': 6180.079498, 'diameter_3d': 5.420150749279821, 'ellipse': {'center': [147.79956001809805, 189.92887341075505], 'axes': [28.46539624302783, 43.37265507073409], 'angle': -75.36641684226407}, 'location': [147.79956001809805, 189.92887341075505], 'diameter': 43.37265507073409, 'sphere': {'center': [0.5864235630435807, 0.9136460325560567, 86.31254418368665], 'radius': 12.0}, 'projected_sphere': {'center': [164.2123959214232, 126.56289935075067], 'axes': [172.39672565245004, 172.39672565245004], 'angle': 90.0}, 'model_confidence': 0.6144714899745329, 'model_id': 25, 'model_birth_timestamp': 6126.980957, 'theta': 2.28593663142153, 'phi': -1.8073238855932736, 'norm_pos': [0.4618736250565564, 0.20862969412185395], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013256.375287,"{'circle_3d': {'center': [-1.5239114378347298, 8.801623542099641, 77.51900695495995], 'normal': [-0.17586125007319253, 0.657331459128632, -0.7327947690605587], 'radius': 2.7284114687199024}, 'confidence': 0.9895355539602101, 'timestamp': 6180.087898, 'diameter_3d': 5.456822937439805, 'ellipse': {'center': [147.9037395153913, 190.06594628211946], 'axes': [28.588943529703887, 43.65829991162575], 'angle': -75.4849083762436}, 'location': [147.9037395153913, 190.06594628211946], 'diameter': 43.65829991162575, 'sphere': {'center': [0.5864235630435807, 0.9136460325560567, 86.31254418368665], 'radius': 12.0}, 'projected_sphere': {'center': [164.2123959214232, 126.56289935075067], 'axes': [172.39672565245004, 172.39672565245004], 'angle': 90.0}, 'model_confidence': 0.6144843115162058, 'model_id': 25, 'model_birth_timestamp': 6126.980957, 'theta': 2.2880685446898488, 'phi': -1.8063290565695103, 'norm_pos': [0.4621991859855978, 0.2080585571578356], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013256.383324,"{'circle_3d': {'center': [-1.532727438278938, 8.787060737896818, 77.50808281962141], 'normal': [-0.17659591677687655, 0.6561178921117301, -0.7337051136721038], 'radius': 2.6853544238359395}, 'confidence': 0.9830893734831705, 'timestamp': 6180.096298, 'diameter_3d': 5.370708847671879, 'ellipse': {'center': [147.82914240321716, 189.96966562981615], 'axes': [28.189592073232035, 42.974972518762684], 'angle': -75.40062757451327}, 'location': [147.82914240321716, 189.96966562981615], 'diameter': 42.974972518762684, 'sphere': {'center': [0.5864235630435807, 0.9136460325560567, 86.31254418368665], 'radius': 12.0}, 'projected_sphere': {'center': [164.2123959214232, 126.56289935075067], 'axes': [172.39672565245004, 172.39672565245004], 'angle': 90.0}, 'model_confidence': 0.6141263541749709, 'model_id': 25, 'model_birth_timestamp': 6126.980957, 'theta': 2.28645931715727, 'phi': -1.806994183653893, 'norm_pos': [0.46196607001005363, 0.20845972654243272], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013256.390115,"{'circle_3d': {'center': [-1.5456833128857506, 8.788460571146027, 77.51246371516667], 'normal': [-0.1776755729941109, 0.6562345448824974, -0.733340039043332], 'radius': 2.727167216788508}, 'confidence': 0.9971508903939651, 'timestamp': 6180.104698, 'diameter_3d': 5.454334433577016, 'ellipse': {'center': [147.72950226867496, 189.96706338361307], 'axes': [28.6083505405894, 43.64205340840021], 'angle': -75.31542904876757}, 'location': [147.72950226867496, 189.96706338361307], 'diameter': 43.64205340840021, 'sphere': {'center': [0.5864235630435807, 0.9136460325560567, 86.31254418368665], 'radius': 12.0}, 'projected_sphere': {'center': [164.2123959214232, 126.56289935075067], 'axes': [172.39672565245004, 172.39672565245004], 'angle': 90.0}, 'model_confidence': 0.6140851522071666, 'model_id': 25, 'model_birth_timestamp': 6126.980957, 'theta': 2.2866139044643368, 'phi': -1.80849852333544, 'norm_pos': [0.4616546945896093, 0.20847056923494556], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013256.400872,"{'circle_3d': {'center': [-1.5668309708160288, 8.800219181147993, 77.5281569606459], 'normal': [-0.17943787782163412, 0.6572144290493279, -0.7320322685867299], 'radius': 2.736497807376493}, 'confidence': 0.9968964514819957, 'timestamp': 6180.113098, 'diameter_3d': 5.472995614752986, 'ellipse': {'center': [147.56417660869062, 190.0450666541438], 'axes': [28.631098889231613, 43.78264449602776], 'angle': -75.19285010494077}, 'location': [147.56417660869062, 190.0450666541438], 'diameter': 43.78264449602776, 'sphere': {'center': [0.5864235630435807, 0.9136460325560567, 86.31254418368665], 'radius': 12.0}, 'projected_sphere': {'center': [164.2123959214232, 126.56289935075067], 'axes': [172.39672565245004, 172.39672565245004], 'angle': 90.0}, 'model_confidence': 0.6141794383826449, 'model_id': 25, 'model_birth_timestamp': 6126.980957, 'theta': 2.287913260841515, 'phi': -1.8111795437118323, 'norm_pos': [0.4611380519021582, 0.20814555560773418], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
