eye_packets,772
norm_X,norm_Y,phi,theta,confidence,timestamp
1582012465.868633,"{'circle_3d': {'center': [2.4964122851707913, 12.294229891674838, 84.9886626209348], 'normal': [-0.19954472984223756, 0.5450444128214549, -0.8143147357406126], 'radius': 2.5692038399075208}, 'confidence': 0.9997148645499047, 'timestamp': 5389.597332, 'diameter_3d': 5.1384076798150415, 'ellipse': {'center': [178.30925684263667, 209.46359203787577], 'axes': [27.735835122071833, 37.57424366493262], 'angle': -74.07768206530133}, 'location': [178.30925684263667, 209.46359203787577], 'diameter': 37.57424366493262, 'sphere': {'center': [4.890949043277642, 5.75369693781738, 94.76043944982216], 'radius': 12.0}, 'projected_sphere': {'center': [192.00057349288528, 157.64537313417316], 'axes': [157.0275537597027, 157.0275537597027], 'angle': 90.0}, 'model_confidence': 0.908955926057009, 'model_id': 83, 'model_birth_timestamp': 5312.845383, 'theta': 2.147238413473834, 'phi': -1.8111071809550527, 'norm_pos': [0.5572164276332396, 0.12723503317551765], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012465.9603379,"{'circle_3d': {'center': [2.502625371463794, 12.331825840006758, 85.01240733124385], 'normal': [-0.199026972651154, 0.5481774085157816, -0.812336009881526], 'radius': 2.5759317757571027}, 'confidence': 0.9988358540897, 'timestamp': 5389.689731, 'diameter_3d': 5.1518635515142055, 'ellipse': {'center': [178.3495425903829, 209.71118904149836], 'axes': [27.701438434345924, 37.661976217675864], 'angle': -74.1930503926791}, 'location': [178.3495425903829, 209.71118904149836], 'diameter': 37.661976217675864, 'sphere': {'center': [4.890949043277642, 5.75369693781738, 94.76043944982216], 'radius': 12.0}, 'projected_sphere': {'center': [192.00057349288528, 157.64537313417316], 'axes': [157.0275537597027, 157.0275537597027], 'angle': 90.0}, 'model_confidence': 0.9086731511491752, 'model_id': 83, 'model_birth_timestamp': 5312.845383, 'theta': 2.1509798149042445, 'phi': -1.8110689999277603, 'norm_pos': [0.5573423205949466, 0.1262033789937569], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012465.96801,"{'circle_3d': {'center': [2.5046806423984833, 12.295204132559874, 84.98729222182556], 'normal': [-0.1988557000732632, 0.5451255995618746, -0.8144289356663841], 'radius': 2.5669202917067353}, 'confidence': 0.9990418391332798, 'timestamp': 5389.698131, 'diameter_3d': 5.133840583413471, 'ellipse': {'center': [178.36941029486138, 209.47245113380043], 'axes': [27.715222825283664, 37.54131238943961], 'angle': -74.14235738703297}, 'location': [178.36941029486138, 209.47245113380043], 'diameter': 37.54131238943961, 'sphere': {'center': [4.890949043277642, 5.75369693781738, 94.76043944982216], 'radius': 12.0}, 'projected_sphere': {'center': [192.00057349288528, 157.64537313417316], 'axes': [157.0275537597027, 157.0275537597027], 'angle': 90.0}, 'model_confidence': 0.9084649836970771, 'model_id': 83, 'model_birth_timestamp': 5312.845383, 'theta': 2.1473352510233243, 'phi': -1.8102764940429965, 'norm_pos': [0.5574044071714418, 0.12719812027583155], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012465.977173,"{'circle_3d': {'center': [2.4966682696390965, 12.305769037068952, 84.99633320382125], 'normal': [-0.19952339780321213, 0.5460060082709643, -0.8136755205000754], 'radius': 2.5809385734909527}, 'confidence': 0.9994671150023559, 'timestamp': 5389.706531, 'diameter_3d': 5.161877146981905, 'ellipse': {'center': [178.3102923841557, 209.53752090015337], 'axes': [27.82835009505264, 37.74248265700867], 'angle': -74.10069414195398}, 'location': [178.3102923841557, 209.53752090015337], 'diameter': 37.74248265700867, 'sphere': {'center': [4.890949043277642, 5.75369693781738, 94.76043944982216], 'radius': 12.0}, 'projected_sphere': {'center': [192.00057349288528, 157.64537313417316], 'axes': [157.0275537597027, 157.0275537597027], 'angle': 90.0}, 'model_confidence': 0.908423935037117, 'model_id': 83, 'model_birth_timestamp': 5312.845383, 'theta': 2.1483857729534868, 'phi': -1.811264044215443, 'norm_pos': [0.5572196637004866, 0.126926996249361], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012465.984017,"{'circle_3d': {'center': [2.496812060758038, 12.307930116644643, 84.99774845058984], 'normal': [-0.199511415209967, 0.5461860982356053, -0.8135575832693601], 'radius': 2.5942331788256694}, 'confidence': 0.9995101160874352, 'timestamp': 5389.714931, 'diameter_3d': 5.188466357651339, 'ellipse': {'center': [178.3120368218537, 209.54943473099786], 'axes': [27.9654127839138, 37.9363204137261], 'angle': -74.10574752778636}, 'location': [178.3120368218537, 209.54943473099786], 'diameter': 37.9363204137261, 'sphere': {'center': [4.890949043277642, 5.75369693781738, 94.76043944982216], 'radius': 12.0}, 'projected_sphere': {'center': [192.00057349288528, 157.64537313417316], 'axes': [157.0275537597027, 157.0275537597027], 'angle': 90.0}, 'model_confidence': 0.9082913107919199, 'model_id': 83, 'model_birth_timestamp': 5312.845383, 'theta': 2.1486007486176857, 'phi': -1.8112836818684985, 'norm_pos': [0.5572251150682928, 0.12687735528750888], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012465.993571,"{'circle_3d': {'center': [2.489985170993556, 12.305383546345482, 84.99771569732255], 'normal': [-0.20008032269034048, 0.5459738840440084, -0.8135603127083012], 'radius': 2.577114814046136}, 'confidence': 0.999630573432834, 'timestamp': 5389.723331, 'diameter_3d': 5.154229628092272, 'ellipse': {'center': [178.26118569985158, 209.53399080556474], 'axes': [27.782586270310283, 37.68603939828593], 'angle': -74.04922687572724}, 'location': [178.26118569985158, 209.53399080556474], 'diameter': 37.68603939828593, 'sphere': {'center': [4.890949043277642, 5.75369693781738, 94.76043944982216], 'radius': 12.0}, 'projected_sphere': {'center': [192.00057349288528, 157.64537313417316], 'axes': [157.0275537597027, 157.0275537597027], 'angle': 90.0}, 'model_confidence': 0.9082750322718103, 'model_id': 83, 'model_birth_timestamp': 5312.845383, 'theta': 2.148347429023957, 'phi': -1.811942411847036, 'norm_pos': [0.5570662053120362, 0.12694170497681356], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012466.0089228,"{'circle_3d': {'center': [2.503593719029939, 12.302877383071333, 84.99269815250632], 'normal': [-0.19894627702064188, 0.5457650371044961, -0.8139784414429868], 'radius': 2.5659817212748894}, 'confidence': 0.9993359078289047, 'timestamp': 5389.731731, 'diameter_3d': 5.131963442549779, 'ellipse': {'center': [178.36023631283507, 209.52283233878296], 'axes': [27.68139384328759, 37.525195978098026], 'angle': -74.14803284808694}, 'location': [178.36023631283507, 209.52283233878296], 'diameter': 37.525195978098026, 'sphere': {'center': [4.890949043277642, 5.75369693781738, 94.76043944982216], 'radius': 12.0}, 'projected_sphere': {'center': [192.00057349288528, 157.64537313417316], 'axes': [157.0275537597027, 157.0275537597027], 'angle': 90.0}, 'model_confidence': 0.908217686334456, 'model_id': 83, 'model_birth_timestamp': 5312.845383, 'theta': 2.148098169733172, 'phi': -1.8105090269115383, 'norm_pos': [0.5573757384776096, 0.12698819858840438], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012466.0128682,"{'circle_3d': {'center': [2.5066418403832, 12.311835719305982, 84.99796564012819], 'normal': [-0.19869226690787015, 0.5465115651240503, -0.8135394841411648], 'radius': 2.5788430154155053}, 'confidence': 0.999579498358676, 'timestamp': 5389.74013, 'diameter_3d': 5.157686030831011, 'ellipse': {'center': [178.38215377852754, 209.58026394209978], 'axes': [27.796028352611184, 37.71093754052458], 'angle': -74.18745548165566}, 'location': [178.38215377852754, 209.58026394209978], 'diameter': 37.71093754052458, 'sphere': {'center': [4.890949043277642, 5.75369693781738, 94.76043944982216], 'radius': 12.0}, 'projected_sphere': {'center': [192.00057349288528, 157.64537313417316], 'axes': [157.0275537597027, 157.0275537597027], 'angle': 90.0}, 'model_confidence': 0.908496747078491, 'model_id': 83, 'model_birth_timestamp': 5312.845383, 'theta': 2.148989339016585, 'phi': -1.8103388341364208, 'norm_pos': [0.5574442305578986, 0.12674890024125096], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012466.020524,"{'circle_3d': {'center': [2.4991808126834383, 12.295162290360803, 84.98860872203147], 'normal': [-0.19931401921618364, 0.5451221127119519, -0.8143192273158905], 'radius': 2.5802638320441558}, 'confidence': 0.9995126797975045, 'timestamp': 5389.74853, 'diameter_3d': 5.1605276640883115, 'ellipse': {'center': [178.330207718641, 209.46848181479226], 'axes': [27.854866721506262, 37.736024187315216], 'angle': -74.10046686735413}, 'location': [178.330207718641, 209.46848181479226], 'diameter': 37.736024187315216, 'sphere': {'center': [4.890949043277642, 5.75369693781738, 94.76043944982216], 'radius': 12.0}, 'projected_sphere': {'center': [192.00057349288528, 157.64537313417316], 'axes': [157.0275537597027, 157.0275537597027], 'angle': 90.0}, 'model_confidence': 0.908515089709061, 'model_id': 83, 'model_birth_timestamp': 5312.845383, 'theta': 2.1473310918690864, 'phi': -1.8108386198950133, 'norm_pos': [0.5572818991207531, 0.12721465910503227], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012466.030596,"{'circle_3d': {'center': [2.4870733226722486, 12.303078387935397, 84.9968855814434], 'normal': [-0.2003229767171161, 0.5457817875098347, -0.8136294890315636], 'radius': 2.584558564531291}, 'confidence': 0.9998607051200885, 'timestamp': 5389.75693, 'diameter_3d': 5.169117129062582, 'ellipse': {'center': [178.24080728690276, 209.51679794273014], 'axes': [27.867304163930346, 37.795345193765584], 'angle': -74.0229182820947}, 'location': [178.24080728690276, 209.51679794273014], 'diameter': 37.795345193765584, 'sphere': {'center': [4.890949043277642, 5.75369693781738, 94.76043944982216], 'radius': 12.0}, 'projected_sphere': {'center': [192.00057349288528, 157.64537313417316], 'axes': [157.0275537597027, 157.0275537597027], 'angle': 90.0}, 'model_confidence': 0.9086934386404844, 'model_id': 83, 'model_birth_timestamp': 5312.845383, 'theta': 2.1481181598866526, 'phi': -1.8122039051866687, 'norm_pos': [0.5570025227715711, 0.12701334190529112], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012466.038508,"{'circle_3d': {'center': [2.5197692957171753, 12.31083987490179, 84.9941001608458], 'normal': [-0.19759831229670555, 0.5464285780903675, -0.813861607414696], 'radius': 2.5772442733741694}, 'confidence': 0.9993105764454163, 'timestamp': 5389.76533, 'diameter_3d': 5.154488546748339, 'ellipse': {'center': [178.4781825324564, 209.57723742705653], 'axes': [27.792768553398766, 37.68906373799999], 'angle': -74.28542160751763}, 'location': [178.4781825324564, 209.57723742705653], 'diameter': 37.68906373799999, 'sphere': {'center': [4.890949043277642, 5.75369693781738, 94.76043944982216], 'radius': 12.0}, 'projected_sphere': {'center': [192.00057349288528, 157.64537313417316], 'axes': [157.0275537597027, 157.0275537597027], 'angle': 90.0}, 'model_confidence': 0.9086333530428092, 'model_id': 83, 'model_birth_timestamp': 5312.845383, 'theta': 2.148890247492952, 'phi': -1.8089786699646506, 'norm_pos': [0.5577443204139263, 0.12676151072059783], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012466.0451388,"{'circle_3d': {'center': [2.508956647894064, 12.298482854058228, 84.988444283076], 'normal': [-0.19849936628196482, 0.545398826353404, -0.8143329305621797], 'radius': 2.5904849341701084}, 'confidence': 0.9996959616836548, 'timestamp': 5389.77373, 'diameter_3d': 5.180969868340217, 'ellipse': {'center': [178.40198217559208, 209.49095619786692], 'axes': [27.963601768925088, 37.88546778228924], 'angle': -74.18090054724112}, 'location': [178.40198217559208, 209.49095619786692], 'diameter': 37.88546778228924, 'sphere': {'center': [4.890949043277642, 5.75369693781738, 94.76043944982216], 'radius': 12.0}, 'projected_sphere': {'center': [192.00057349288528, 157.64537313417316], 'axes': [157.0275537597027, 157.0275537597027], 'angle': 90.0}, 'model_confidence': 0.9088448814609129, 'model_id': 83, 'model_birth_timestamp': 5312.845383, 'theta': 2.1476611940336743, 'phi': -1.80989066565769, 'norm_pos': [0.5575061942987253, 0.12712101584222113], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012466.0523589,"{'circle_3d': {'center': [2.4888530924508805, 12.303133258420878, 84.99648436361957], 'normal': [-0.2001746625688968, 0.5457863600502915, -0.8136629238502157], 'radius': 2.5982083723446663}, 'confidence': 0.9998066656137198, 'timestamp': 5389.78213, 'diameter_3d': 5.196416744689333, 'ellipse': {'center': [178.25486364328194, 209.51520216059984], 'axes': [28.015930501957282, 37.99516841864383], 'angle': -74.0365645015355}, 'location': [178.25486364328194, 209.51520216059984], 'diameter': 37.99516841864383, 'sphere': {'center': [4.890949043277642, 5.75369693781738, 94.76043944982216], 'radius': 12.0}, 'projected_sphere': {'center': [192.00057349288528, 157.64537313417316], 'axes': [157.0275537597027, 157.0275537597027], 'angle': 90.0}, 'model_confidence': 0.9090933987967231, 'model_id': 83, 'model_birth_timestamp': 5312.845383, 'theta': 2.148123616861645, 'phi': -1.8120224966325404, 'norm_pos': [0.557046448885256, 0.1270199909975006], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012466.060522,"{'circle_3d': {'center': [2.5039221170440644, 12.30585142283245, 84.99461260014206], 'normal': [-0.19891891051946478, 0.546012873751256, -0.8138189041400083], 'radius': 2.5763563579533035}, 'confidence': 0.9993652870250764, 'timestamp': 5389.79053, 'diameter_3d': 5.152712715906607, 'ellipse': {'center': [178.3629777805835, 209.54066594101246], 'axes': [27.784786886290274, 37.676103539877644], 'angle': -74.15594869466221}, 'location': [178.3629777805835, 209.54066594101246], 'diameter': 37.676103539877644, 'sphere': {'center': [4.890949043277642, 5.75369693781738, 94.76043944982216], 'radius': 12.0}, 'projected_sphere': {'center': [192.00057349288528, 157.64537313417316], 'axes': [157.0275537597027, 157.0275537597027], 'angle': 90.0}, 'model_confidence': 0.9090766161833463, 'model_id': 83, 'model_birth_timestamp': 5312.845383, 'theta': 2.1483939678116872, 'phi': -1.8105225077379323, 'norm_pos': [0.5573843055643234, 0.12691389191244806], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012466.068496,"{'circle_3d': {'center': [2.5019596546822767, 12.305333397442126, 84.99474493268235], 'normal': [-0.19908244904961378, 0.5459697049687289, -0.8138078764283172], 'radius': 2.5677896848929564}, 'confidence': 0.9989268464942529, 'timestamp': 5389.79893, 'diameter_3d': 5.135579369785913, 'ellipse': {'center': [178.34805340404557, 209.53826826709877], 'axes': [27.692235303479254, 37.55076008804889], 'angle': -74.14007606218381}, 'location': [178.34805340404557, 209.53826826709877], 'diameter': 37.55076008804889, 'sphere': {'center': [4.890949043277642, 5.75369693781738, 94.76043944982216], 'radius': 12.0}, 'projected_sphere': {'center': [192.00057349288528, 157.64537313417316], 'axes': [157.0275537597027, 157.0275537597027], 'angle': 90.0}, 'model_confidence': 0.9090649179726684, 'model_id': 83, 'model_birth_timestamp': 5312.845383, 'theta': 2.148342440891302, 'phi': -1.810715249751482, 'norm_pos': [0.5573376668876424, 0.12692388222042184], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012466.077238,"{'circle_3d': {'center': [2.50525716160531, 12.297720628386337, 84.98883629665455], 'normal': [-0.1988076568060277, 0.5453353075474131, -0.8143002627639666], 'radius': 2.5879070912259317}, 'confidence': 0.9995291869003813, 'timestamp': 5389.80733, 'diameter_3d': 5.175814182451863, 'ellipse': {'center': [178.37484515127636, 209.4854798453988], 'axes': [27.934915860335497, 37.84763992810504], 'angle': -74.1513647883966}, 'location': [178.37484515127636, 209.4854798453988], 'diameter': 37.84763992810504, 'sphere': {'center': [4.890949043277642, 5.75369693781738, 94.76043944982216], 'radius': 12.0}, 'projected_sphere': {'center': [192.00057349288528, 157.64537313417316], 'axes': [157.0275537597027, 157.0275537597027], 'angle': 90.0}, 'model_confidence': 0.9093307806734563, 'model_id': 83, 'model_birth_timestamp': 5312.845383, 'theta': 2.14758541378023, 'phi': -1.81025722546519, 'norm_pos': [0.5574213910977386, 0.12714383397750495], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
