eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1582013317.232497,"{'circle_3d': {'center': [-1.2769361238572108, 8.781269143422971, 76.88267957946964], 'normal': [-0.12967162427001394, 0.608731182759099, -0.7827078746223809], 'radius': 2.5132780793841176}, 'confidence': 0.99957052444425, 'timestamp': 6240.947272, 'diameter_3d': 5.026556158768235, 'ellipse': {'center': [149.7654954303371, 190.52773786468777], 'axes': [28.833006973080128, 40.54462930639718], 'angle': -78.36218155176876}, 'location': [149.7654954303371, 190.52773786468777], 'diameter': 40.54462930639718, 'sphere': {'center': [0.2791233673829566, 1.4764949503137839, 86.2751740749382], 'radius': 12.0}, 'projected_sphere': {'center': [162.0058665732406, 130.6105479242431], 'axes': [172.47139932833173, 172.47139932833173], 'angle': 90.0}, 'model_confidence': 0.8741618229285875, 'model_id': 37, 'model_birth_timestamp': 6210.571487, 'theta': 2.2252566722871174, 'phi': -1.7349756287059055, 'norm_pos': [0.4680171732198034, 0.20613442556380102], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013317.322193,"{'circle_3d': {'center': [-1.244086719880415, 8.805220999911377, 76.89596272642873], 'normal': [-0.1269341739386143, 0.6107271707997994, -0.7816009457091222], 'radius': 2.5274176677440607}, 'confidence': 0.9995170728922265, 'timestamp': 6241.039672, 'diameter_3d': 5.0548353354881215, 'ellipse': {'center': [150.03138614727493, 190.7051057758901], 'axes': [28.93279932572116, 40.76579742994224], 'angle': -78.64019444439491}, 'location': [150.03138614727493, 190.7051057758901], 'diameter': 40.76579742994224, 'sphere': {'center': [0.2791233673829566, 1.4764949503137839, 86.2751740749382], 'radius': 12.0}, 'projected_sphere': {'center': [162.0058665732406, 130.6105479242431], 'axes': [172.47139932833173, 172.47139932833173], 'angle': 90.0}, 'model_confidence': 0.8767760223507226, 'model_id': 37, 'model_birth_timestamp': 6210.571487, 'theta': 2.227774922058121, 'phi': -1.7317935203990944, 'norm_pos': [0.4688480817102342, 0.20539539260045792], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013317.3310301,"{'circle_3d': {'center': [-1.2482333916598023, 8.796100807966067, 76.88951738937652], 'normal': [-0.12727972992022993, 0.6099671548043568, -0.7821380571301406], 'radius': 2.5215417316893043}, 'confidence': 0.9996578868872175, 'timestamp': 6241.048072, 'diameter_3d': 5.043083463378609, 'ellipse': {'center': [149.99705010924967, 190.63890077133084], 'axes': [28.895453072596904, 40.67437792170098], 'angle': -78.5963189007319}, 'location': [149.99705010924967, 190.63890077133084], 'diameter': 40.67437792170098, 'sphere': {'center': [0.2791233673829566, 1.4764949503137839, 86.2751740749382], 'radius': 12.0}, 'projected_sphere': {'center': [162.0058665732406, 130.6105479242431], 'axes': [172.47139932833173, 172.47139932833173], 'angle': 90.0}, 'model_confidence': 0.8771633278912283, 'model_id': 37, 'model_birth_timestamp': 6210.571487, 'theta': 2.226815468182897, 'phi': -1.7321153001690448, 'norm_pos': [0.4687407815914052, 0.20567124678612148], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013317.338905,"{'circle_3d': {'center': [-1.2290219219245975, 8.810568868498034, 76.89770866316788], 'normal': [-0.12567877410896283, 0.6111728265153542, -0.7814554509808612], 'radius': 2.543260119831157}, 'confidence': 0.9989527259536478, 'timestamp': 6241.056472, 'diameter_3d': 5.086520239662314, 'ellipse': {'center': [150.1532278980011, 190.74283599105632], 'axes': [29.105766816265437, 41.020499743336835], 'angle': -78.75922937490112}, 'location': [150.1532278980011, 190.74283599105632], 'diameter': 41.020499743336835, 'sphere': {'center': [0.2791233673829566, 1.4764949503137839, 86.2751740749382], 'radius': 12.0}, 'projected_sphere': {'center': [162.0058665732406, 130.6105479242431], 'axes': [172.47139932833173, 172.47139932833173], 'angle': 90.0}, 'model_confidence': 0.8773367067097304, 'model_id': 37, 'model_birth_timestamp': 6210.571487, 'theta': 2.228337853823259, 'phi': -1.7302573908486947, 'norm_pos': [0.4692288371812534, 0.20523818337059863], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013317.346538,"{'circle_3d': {'center': [-1.25457991437735, 8.800759220249976, 76.89418760508048], 'normal': [-0.1278086068133589, 0.610355355828016, -0.7817488724881438], 'radius': 2.5258485390565673}, 'confidence': 0.9995585165478303, 'timestamp': 6241.064872, 'diameter_3d': 5.0516970781131345, 'ellipse': {'center': [149.9469101618612, 190.67121801609102], 'axes': [28.923328695926028, 40.741419910036456], 'angle': -78.5561692868045}, 'location': [149.9469101618612, 190.67121801609102], 'diameter': 40.741419910036456, 'sphere': {'center': [0.2791233673829566, 1.4764949503137839, 86.2751740749382], 'radius': 12.0}, 'projected_sphere': {'center': [162.0058665732406, 130.6105479242431], 'axes': [172.47139932833173, 172.47139932833173], 'angle': 90.0}, 'model_confidence': 0.8777182273563389, 'model_id': 37, 'model_birth_timestamp': 6210.571487, 'theta': 2.2273054494791467, 'phi': -1.7328532128214265, 'norm_pos': [0.46858409425581626, 0.2055365915996208], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013317.3542242,"{'circle_3d': {'center': [-1.2497932979302728, 8.793409813670179, 76.88767330460952], 'normal': [-0.1274097221094358, 0.6097429052796995, -0.7822917308607242], 'radius': 2.516194592329737}, 'confidence': 0.9996251826102868, 'timestamp': 6241.073272, 'diameter_3d': 5.032389184659474, 'ellipse': {'center': [149.98404719417636, 190.62013974861458], 'axes': [28.842696427970605, 40.58905842333208], 'angle': -78.5808652260626}, 'location': [149.98404719417636, 190.62013974861458], 'diameter': 40.58905842333208, 'sphere': {'center': [0.2791233673829566, 1.4764949503137839, 86.2751740749382], 'radius': 12.0}, 'projected_sphere': {'center': [162.0058665732406, 130.6105479242431], 'axes': [172.47139932833173, 172.47139932833173], 'angle': 90.0}, 'model_confidence': 0.8780350773359924, 'model_id': 37, 'model_birth_timestamp': 6210.571487, 'theta': 2.2265325081191176, 'phi': -1.7322460362281904, 'norm_pos': [0.4687001474818011, 0.20574941771410593], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013317.367247,"{'circle_3d': {'center': [-1.2536151149110362, 8.792766477544486, 76.88779511781027], 'normal': [-0.12772820685783273, 0.6096892939358918, -0.7822815797606617], 'radius': 2.5161497012205283}, 'confidence': 0.9996772373223094, 'timestamp': 6241.081672, 'diameter_3d': 5.032299402441057, 'ellipse': {'center': [149.9533944294072, 190.6148818783495], 'axes': [28.841715229406198, 40.58827222803135], 'angle': -78.55165158918777}, 'location': [149.9533944294072, 190.6148818783495], 'diameter': 40.58827222803135, 'sphere': {'center': [0.2791233673829566, 1.4764949503137839, 86.2751740749382], 'radius': 12.0}, 'projected_sphere': {'center': [162.0058665732406, 130.6105479242431], 'axes': [172.47139932833173, 172.47139932833173], 'angle': 90.0}, 'model_confidence': 0.8784155973517449, 'model_id': 37, 'model_birth_timestamp': 6210.571487, 'theta': 2.226464869967425, 'phi': -1.732644671842902, 'norm_pos': [0.46860435759189756, 0.20577132550687705], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013317.377399,"{'circle_3d': {'center': [-1.2481639102025381, 8.796818776251811, 76.89006604918114], 'normal': [-0.12727393979879123, 0.6100269854948357, -0.7820923354797548], 'radius': 2.519659547896558}, 'confidence': 0.9994612685431183, 'timestamp': 6241.090072, 'diameter_3d': 5.039319095793116, 'ellipse': {'center': [149.99758104257614, 190.64461400955042], 'axes': [28.871323348257103, 40.643715502123015], 'angle': -78.59787506468493}, 'location': [149.99758104257614, 190.64461400955042], 'diameter': 40.643715502123015, 'sphere': {'center': [0.2791233673829566, 1.4764949503137839, 86.2751740749382], 'radius': 12.0}, 'projected_sphere': {'center': [162.0058665732406, 130.6105479242431], 'axes': [172.47139932833173, 172.47139932833173], 'angle': 90.0}, 'model_confidence': 0.8787130327222226, 'model_id': 37, 'model_birth_timestamp': 6210.571487, 'theta': 2.226890973500288, 'phi': -1.732117355842936, 'norm_pos': [0.46874244075805044, 0.2056474416268732], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013317.383052,"{'circle_3d': {'center': [-1.267424538628744, 8.785474540903346, 76.88438034284314], 'normal': [-0.12887899216764173, 0.6090816325491302, -0.7825661443412558], 'radius': 2.5299662712148923}, 'confidence': 0.9992468876064906, 'timestamp': 6241.098472, 'diameter_3d': 5.0599325424297845, 'ellipse': {'center': [149.84286313943926, 190.5561823716967], 'axes': [29.01646090642858, 40.81305441524269], 'angle': -78.43878839998213}, 'location': [149.84286313943926, 190.5561823716967], 'diameter': 40.81305441524269, 'sphere': {'center': [0.2791233673829566, 1.4764949503137839, 86.2751740749382], 'radius': 12.0}, 'projected_sphere': {'center': [162.0058665732406, 130.6105479242431], 'axes': [172.47139932833173, 172.47139932833173], 'angle': 90.0}, 'model_confidence': 0.8790815082562742, 'model_id': 37, 'model_birth_timestamp': 6210.571487, 'theta': 2.2256984665511297, 'phi': -1.7340188747515004, 'norm_pos': [0.4682589473107477, 0.20601590678459702], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013317.3904011,"{'circle_3d': {'center': [-1.2602447311404195, 8.793682904868565, 76.88959437547547], 'normal': [-0.12828067487694803, 0.609765662879565, -0.7821316416218944], 'radius': 2.5211143706161554}, 'confidence': 0.9995592869685428, 'timestamp': 6241.106872, 'diameter_3d': 5.042228741232311, 'ellipse': {'center': [149.9006663731969, 190.61953170158057], 'axes': [28.89050143769984, 40.6674479541906], 'angle': -78.5039554961169}, 'location': [149.9006663731969, 190.61953170158057], 'diameter': 40.6674479541906, 'sphere': {'center': [0.2791233673829566, 1.4764949503137839, 86.2751740749382], 'radius': 12.0}, 'projected_sphere': {'center': [162.0058665732406, 130.6105479242431], 'axes': [172.47139932833173, 172.47139932833173], 'angle': 90.0}, 'model_confidence': 0.8796511874812007, 'model_id': 37, 'model_birth_timestamp': 6210.571487, 'theta': 2.226561221054289, 'phi': -1.733363095349851, 'norm_pos': [0.46843958241624034, 0.20575195124341428], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013317.3988569,"{'circle_3d': {'center': [-1.2568178869902238, 8.797072696539653, 76.89167654338969], 'normal': [-0.12799510453109839, 0.6100481455188224, -0.7819581276290432], 'radius': 2.5260810104301443}, 'confidence': 0.9995119320972132, 'timestamp': 6241.115272, 'diameter_3d': 5.052162020860289, 'ellipse': {'center': [149.92866138446743, 190.6437764775232], 'axes': [28.93770815464719, 40.74649686592366], 'angle': -78.53425100573232}, 'location': [149.92866138446743, 190.6437764775232], 'diameter': 40.74649686592366, 'sphere': {'center': [0.2791233673829566, 1.4764949503137839, 86.2751740749382], 'radius': 12.0}, 'projected_sphere': {'center': [162.0058665732406, 130.6105479242431], 'axes': [172.47139932833173, 172.47139932833173], 'angle': 90.0}, 'model_confidence': 0.879983603198109, 'model_id': 37, 'model_birth_timestamp': 6210.571487, 'theta': 2.2269176781425597, 'phi': -1.733042887095021, 'norm_pos': [0.4685270668264607, 0.2056509313436533], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013317.40694,"{'circle_3d': {'center': [-1.2482125823070995, 8.782190236097792, 76.87868210782315], 'normal': [-0.12727799580750468, 0.6088079404820007, -0.7830409972595876], 'radius': 2.5151419108328392}, 'confidence': 0.9996407993856365, 'timestamp': 6241.123672, 'diameter_3d': 5.0302838216656784, 'ellipse': {'center': [149.99559133721937, 190.53818389745143], 'axes': [28.872163791030378, 40.576792300075326], 'angle': -78.5762303003412}, 'location': [149.99559133721937, 190.53818389745143], 'diameter': 40.576792300075326, 'sphere': {'center': [0.2791233673829566, 1.4764949503137839, 86.2751740749382], 'radius': 12.0}, 'projected_sphere': {'center': [162.0058665732406, 130.6105479242431], 'axes': [172.47139932833173, 172.47139932833173], 'angle': 90.0}, 'model_confidence': 0.8804451666310276, 'model_id': 37, 'model_birth_timestamp': 6210.571487, 'theta': 2.2253534240405415, 'phi': -1.731930327582716, 'norm_pos': [0.4687362229288105, 0.20609090042728573], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013317.41535,"{'circle_3d': {'center': [-1.2666160709435448, 8.792720716834427, 76.88989144082956], 'normal': [-0.1288116198605418, 0.609685480543387, -0.7821068861757212], 'radius': 2.5315105518406744}, 'confidence': 0.9992800477148182, 'timestamp': 6241.132072, 'diameter_3d': 5.063021103681349, 'ellipse': {'center': [149.8501030804208, 190.60916874340188], 'axes': [29.008517168155535, 40.83506332395215], 'angle': -78.45543564348657}, 'location': [149.8501030804208, 190.60916874340188], 'diameter': 40.83506332395215, 'sphere': {'center': [0.2791233673829566, 1.4764949503137839, 86.2751740749382], 'radius': 12.0}, 'projected_sphere': {'center': [162.0058665732406, 130.6105479242431], 'axes': [172.47139932833173, 172.47139932833173], 'angle': 90.0}, 'model_confidence': 0.8807032773620382, 'model_id': 37, 'model_birth_timestamp': 6210.571487, 'theta': 2.2264600589775236, 'phi': -1.7340291593735842, 'norm_pos': [0.46828157212631505, 0.20579513023582552], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013317.4225779,"{'circle_3d': {'center': [-1.2603273435850793, 8.789928933179826, 76.88668245557996], 'normal': [-0.1282875592473363, 0.6094528319055035, -0.7823743016131877], 'radius': 2.5133497101881535}, 'confidence': 0.9996827137425752, 'timestamp': 6241.140472, 'diameter_3d': 5.026699420376307, 'ellipse': {'center': [149.89926237565444, 190.59372274546877], 'axes': [28.81490558322664, 40.54367447000017], 'angle': -78.4978429838294}, 'location': [149.89926237565444, 190.59372274546877], 'diameter': 40.54367447000017, 'sphere': {'center': [0.2791233673829566, 1.4764949503137839, 86.2751740749382], 'radius': 12.0}, 'projected_sphere': {'center': [162.0058665732406, 130.6105479242431], 'axes': [172.47139932833173, 172.47139932833173], 'angle': 90.0}, 'model_confidence': 0.881156815580475, 'model_id': 37, 'model_birth_timestamp': 6210.571487, 'theta': 2.2261665822699364, 'phi': -1.7333221261171579, 'norm_pos': [0.46843519492392016, 0.2058594885605468], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013317.4323578,"{'circle_3d': {'center': [-1.2646762728076948, 8.777457572151686, 76.87769422843292], 'normal': [-0.12864997001588763, 0.6084135518198253, -0.7831233205421072], 'radius': 2.5179180910149395}, 'confidence': 0.9997428796837001, 'timestamp': 6241.148872, 'diameter_3d': 5.035836182029879, 'ellipse': {'center': [149.8634929657638, 190.50043123803187], 'axes': [28.909054728303488, 40.62212829472013], 'angle': -78.44731463987371}, 'location': [149.8634929657638, 190.50043123803187], 'diameter': 40.62212829472013, 'sphere': {'center': [0.2791233673829566, 1.4764949503137839, 86.2751740749382], 'radius': 12.0}, 'projected_sphere': {'center': [162.0058665732406, 130.6105479242431], 'axes': [172.47139932833173, 172.47139932833173], 'angle': 90.0}, 'model_confidence': 0.8816763439709829, 'model_id': 37, 'model_birth_timestamp': 6210.571487, 'theta': 2.224856380422034, 'phi': -1.7336200459044557, 'norm_pos': [0.46832341551801193, 0.20624820317486725], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013317.4390998,"{'circle_3d': {'center': [-1.2662527377775783, 8.7851434746383, 76.88392977817497], 'normal': [-0.12878134209671124, 0.6090540436937097, -0.782603691396936], 'radius': 2.5137307696124633}, 'confidence': 0.9991430849805731, 'timestamp': 6241.157272, 'diameter_3d': 5.027461539224927, 'ellipse': {'center': [149.8513985390486, 190.5576347340712], 'axes': [28.832151936230407, 40.55127254193796], 'angle': -78.44696774342762}, 'location': [149.8513985390486, 190.5576347340712], 'diameter': 40.55127254193796, 'sphere': {'center': [0.2791233673829566, 1.4764949503137839, 86.2751740749382], 'radius': 12.0}, 'projected_sphere': {'center': [162.0058665732406, 130.6105479242431], 'axes': [172.47139932833173, 172.47139932833173], 'angle': 90.0}, 'model_confidence': 0.8817561857306089, 'model_id': 37, 'model_birth_timestamp': 6210.571487, 'theta': 2.2256636812469344, 'phi': -1.7338896983309662, 'norm_pos': [0.4682856204345269, 0.20600985527470328], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
