quatI,quatJ,quatK,quatReal,quatRadianAccuracy,zmq_X,zmq_Y,zmq_confidence,IMUtimestamp
-0.73645,-0.30328,-0.55817,0.23260,0.39099,NaN,1580374558.365723
-0.73645,-0.30328,-0.55817,0.23260,0.39099,NaN,1580374558.367339
-0.73645,-0.30328,-0.55817,0.23260,0.39099,NaN,1580374558.367591
-0.73645,-0.30328,-0.55817,0.23260,0.39099,NaN,1580374558.368921
-0.73645,-0.30328,-0.55817,0.23260,0.39099,NaN,1580374558.369199
-0.73645,-0.30328,-0.55817,0.23260,0.39099,NaN,1580374558.369357
-0.73645,-0.30328,-0.55817,0.23260,0.39099,NaN,1580374558.369549
-0.73645,-0.30328,-0.55817,0.23260,0.39099,NaN,1580374558.372129
-0.73645,-0.30328,-0.55817,0.23260,0.39099,NaN,1580374558.373139
-0.73645,-0.30328,-0.55817,0.23260,0.39099,NaN,1580374558.373339
-0.73645,-0.30328,-0.55817,0.23260,0.39099,NaN,1580374558.3735082
-0.73645,-0.30328,-0.55817,0.23260,0.39099,NaN,1580374558.373641
-0.73645,-0.30328,-0.55817,0.23260,0.39099,NaN,1580374558.373801
-0.73645,-0.30328,-0.55817,0.23260,0.39099,NaN,1580374558.3760881
-0.73645,-0.30328,-0.55817,0.23260,0.39099,NaN,1580374558.378252
-0.73645,-0.30328,-0.55817,0.23260,0.39099,NaN,1580374558.3786151
-0.73645,-0.30328,-0.55817,0.23260,0.39099,NaN,1580374558.378884
-0.73645,-0.30328,-0.55817,0.23260,0.39099,NaN,1580374558.379328
-0.73645,-0.30328,-0.55817,0.23260,0.39099,NaN,1580374558.37956
-0.73645,-0.30328,-0.55817,0.23260,0.39099,NaN,1580374558.380024
-0.73645,-0.30328,-0.55817,0.23260,0.39099,NaN,1580374558.383231
-0.73645,-0.30328,-0.55817,0.23260,0.39099,NaN,1580374558.383483
-0.73645,-0.30328,-0.55817,0.23260,0.39099,NaN,1580374558.384911
-0.73645,-0.30328,-0.55817,0.23260,0.39099,NaN,1580374558.388623
-0.73645,-0.30328,-0.55817,0.23260,0.39099,NaN,1580374558.388993
-0.73645,-0.30328,-0.55817,0.23260,0.39099,NaN,1580374558.389166
-0.73645,-0.30328,-0.55817,0.23260,0.39099,NaN,1580374558.389359
-0.73645,-0.30328,-0.55817,0.23260,0.39099,NaN,1580374558.389499
-0.73645,-0.30328,-0.55817,0.23260,0.39099,NaN,1580374558.39204
-0.73645,-0.30328,-0.55817,0.23260,0.39099,NaN,1580374558.393665
-0.73645,-0.30328,-0.55817,0.23260,0.39099,NaN,1580374558.394088
-0.73645,-0.30328,-0.55817,0.23260,0.39099,NaN,1580374558.394287
-0.73645,-0.30328,-0.55817,0.23260,0.39099,NaN,1580374558.39451
-0.73645,-0.30328,-0.55817,0.23260,0.39099,NaN,1580374558.394665
-0.73645,-0.30328,-0.55817,0.23260,0.39099,NaN,1580374558.3969622
-0.73645,-0.30328,-0.55817,0.23260,0.39099,NaN,1580374558.3983018
-0.73645,-0.30328,-0.55817,0.23260,0.39099,NaN,1580374558.3986292
-0.73645,-0.30328,-0.55817,0.23260,0.39099,NaN,1580374558.3999748
-0.73645,-0.30328,-0.55817,0.23260,0.39099,NaN,1580374558.40027
-0.73645,-0.30328,-0.55817,0.23260,0.39099,NaN,1580374558.403434
-0.73645,-0.30328,-0.55817,0.23260,0.39099,NaN,1580374558.4038
-0.73645,-0.30328,-0.55817,0.23260,0.39099,NaN,1580374558.403959
-0.73645,-0.30328,-0.55817,0.23260,0.39099,NaN,1580374558.404154
-0.73645,-0.30328,-0.55817,0.23260,0.39099,NaN,1580374558.404285
-0.73645,-0.30334,-0.55817,0.23260,0.39099,NaN,1580374558.4088671
-0.73645,-0.30334,-0.55817,0.23260,0.39099,NaN,1580374558.409269
-0.73645,-0.30334,-0.55817,0.23260,0.39099,NaN,1580374558.4095051
-0.73645,-0.30334,-0.55817,0.23260,0.39099,NaN,1580374558.4096708
-0.73645,-0.30334,-0.55817,0.23260,0.39099,NaN,1580374558.409857
-0.73645,-0.30334,-0.55817,0.23260,0.39099,NaN,1580374558.413536
-0.73645,-0.30334,-0.55817,0.23260,0.39099,NaN,1580374558.4137862
-0.73645,-0.30334,-0.55817,0.23260,0.39099,NaN,1580374558.414861
-0.73645,-0.30334,-0.55817,0.23260,0.39099,NaN,1580374558.415086
-0.73645,-0.30334,-0.55817,0.23260,0.39099,NaN,1580374558.417758
-0.73645,-0.30334,-0.55817,0.23260,0.39099,NaN,1580374558.4188821
-0.73645,-0.30334,-0.55817,0.23260,0.39099,NaN,1580374558.419136
-0.73645,-0.30334,-0.55817,0.23260,0.39099,NaN,1580374558.419313
-0.73645,-0.30334,-0.55817,0.23260,0.39099,NaN,1580374558.419443
-0.73645,-0.30334,-0.55817,0.23260,0.39099,NaN,1580374558.421345
-0.73645,-0.30334,-0.55817,0.23260,0.39099,NaN,1580374558.4227462
-0.73645,-0.30334,-0.55817,0.23260,0.39099,NaN,1580374558.4237351
-0.73645,-0.30334,-0.55817,0.23260,0.39099,NaN,1580374558.424007
-0.73645,-0.30334,-0.55817,0.23260,0.39099,NaN,1580374558.424234
-0.73645,-0.30334,-0.55817,0.23260,0.39099,NaN,1580374558.424397
-0.73645,-0.30334,-0.55817,0.23260,0.39099,NaN,1580374558.424532
-0.73645,-0.30334,-0.55817,0.23260,0.39099,NaN,1580374558.428566
-0.73645,-0.30334,-0.55817,0.23260,0.39099,NaN,1580374558.429205
-0.73645,-0.30334,-0.55817,0.23260,0.39099,NaN,1580374558.429467
-0.73645,-0.30334,-0.55817,0.23260,0.39099,NaN,1580374558.4298959
-0.73645,-0.30334,-0.55817,0.23260,0.39099,NaN,1580374558.430135
-0.73645,-0.30334,-0.55817,0.23260,0.39099,NaN,1580374558.433198
-0.73645,-0.30334,-0.55817,0.23260,0.39099,NaN,1580374558.4335291
-0.73645,-0.30334,-0.55817,0.23260,0.39099,NaN,1580374558.434894
-0.73645,-0.30334,-0.55817,0.23260,0.39099,NaN,1580374558.435189
-0.73645,-0.30328,-0.55817,0.23260,0.39099,NaN,1580374558.438411
-0.73645,-0.30328,-0.55817,0.23260,0.39099,NaN,1580374558.4387531
-0.73645,-0.30328,-0.55817,0.23260,0.39099,NaN,1580374558.438914
-0.73645,-0.30328,-0.55817,0.23260,0.39099,NaN,1580374558.439105
-0.73645,-0.30328,-0.55817,0.23260,0.39099,NaN,1580374558.4392362
-0.73645,-0.30328,-0.55817,0.23260,0.39099,NaN,1580374558.4437718
-0.73645,-0.30328,-0.55817,0.23260,0.39099,NaN,1580374558.444268
-0.73645,-0.30328,-0.55817,0.23260,0.39099,NaN,1580374558.4445739
-0.73645,-0.30328,-0.55817,0.23260,0.39099,NaN,1580374558.44482
-0.73645,-0.30328,-0.55817,0.23260,0.39099,NaN,1580374558.4478679
-0.73645,-0.30328,-0.55817,0.23260,0.39099,NaN,1580374558.44818
-0.73645,-0.30328,-0.55817,0.23260,0.39099,NaN,1580374558.448355
-0.73645,-0.30328,-0.55817,0.23260,0.39099,NaN,1580374558.45013
-0.73645,-0.30328,-0.55817,0.23260,0.39099,NaN,1580374558.453672
-0.73645,-0.30328,-0.55817,0.23260,0.39099,NaN,1580374558.453957
-0.73645,-0.30328,-0.55817,0.23260,0.39099,NaN,1580374558.454119
-0.73645,-0.30328,-0.55817,0.23260,0.39099,NaN,1580374558.454311
-0.73645,-0.30328,-0.55817,0.23260,0.39099,NaN,1580374558.45445
-0.73645,-0.30328,-0.55817,0.23260,0.39099,NaN,1580374558.4568288
-0.73645,-0.30328,-0.55817,0.23260,0.39099,NaN,1580374558.4583712
-0.73645,-0.30328,-0.55817,0.23260,0.39099,NaN,1580374558.458617
-0.73645,-0.30328,-0.55817,0.23260,0.39099,NaN,1580374558.4587688
-0.73645,-0.30328,-0.55817,0.23260,0.39099,NaN,1580374558.4589062
-0.73645,-0.30328,-0.55817,0.23260,0.39099,NaN,1580374558.4590359
-0.73645,-0.30328,-0.55817,0.23260,0.39099,NaN,1580374558.459163
-0.73645,-0.30328,-0.55817,0.23260,0.39099,NaN,1580374558.463671
-0.73645,-0.30328,-0.55817,0.23260,0.39099,NaN,1580374558.463928
-0.73645,-0.30328,-0.55817,0.23260,0.39099,NaN,1580374558.464612
-0.73645,-0.30328,-0.55817,0.23260,0.39099,NaN,1580374558.464801
-0.73645,-0.30328,-0.55817,0.23260,0.39099,NaN,1580374558.4649441
-0.73645,-0.30328,-0.55817,0.23260,0.39099,NaN,1580374558.465079
-0.73645,-0.30328,-0.55817,0.23260,0.39099,NaN,1580374558.467731
-0.73645,-0.30328,-0.55817,0.23260,0.39099,NaN,1580374558.468661
-0.73645,-0.30328,-0.55817,0.23260,0.39099,NaN,1580374558.4688299
-0.73645,-0.30328,-0.55817,0.23260,0.39099,NaN,1580374558.468995
-0.73645,-0.30328,-0.55817,0.23260,0.39099,NaN,1580374558.4691288
-0.73645,-0.30328,-0.55817,0.23260,0.39099,NaN,1580374558.4693341
-0.73645,-0.30328,-0.55817,0.23260,0.39099,NaN,1580374558.473566
-0.73645,-0.30328,-0.55817,0.23260,0.39099,NaN,1580374558.4738371
-0.73645,-0.30328,-0.55817,0.23260,0.39099,NaN,1580374558.473987
-0.73645,-0.30328,-0.55817,0.23260,0.39099,NaN,1580374558.4741728
-0.73645,-0.30328,-0.55817,0.23260,0.39099,NaN,1580374558.474302
-0.73645,-0.30328,-0.55817,0.23260,0.39099,NaN,1580374558.4789162
-0.73645,-0.30328,-0.55817,0.23260,0.39099,NaN,1580374558.4791858
-0.73645,-0.30328,-0.55817,0.23260,0.39099,NaN,1580374558.479711
-0.73645,-0.30328,-0.55817,0.23260,0.39099,NaN,1580374558.4798741
-0.73645,-0.30328,-0.55817,0.23260,0.39099,NaN,1580374558.4800901
-0.73645,-0.30328,-0.55817,0.23260,0.39099,NaN,1580374558.480302
-0.73645,-0.30328,-0.55817,0.23260,0.39105,NaN,1580374558.483074
-0.73645,-0.30328,-0.55817,0.23260,0.39105,NaN,1580374558.484247
-0.73645,-0.30328,-0.55817,0.23260,0.39105,NaN,1580374558.4845738
-0.73645,-0.30328,-0.55817,0.23260,0.39105,NaN,1580374558.4847848
-0.73645,-0.30328,-0.55817,0.23260,0.39105,NaN,1580374558.484957
-0.73645,-0.30328,-0.55817,0.23260,0.39105,NaN,1580374558.4869142
-0.73645,-0.30328,-0.55817,0.23260,0.39105,NaN,1580374558.488503
-0.73645,-0.30328,-0.55817,0.23260,0.39105,NaN,1580374558.488768
-0.73645,-0.30328,-0.55817,0.23260,0.39105,NaN,1580374558.488943
-0.73645,-0.30328,-0.55817,0.23260,0.39105,NaN,1580374558.489077
-0.73645,-0.30328,-0.55817,0.23260,0.39105,NaN,1580374558.489245
-0.73645,-0.30328,-0.55817,0.23260,0.39105,NaN,1580374558.493855
-0.73645,-0.30328,-0.55817,0.23260,0.39105,NaN,1580374558.494145
-0.73645,-0.30328,-0.55817,0.23260,0.39105,NaN,1580374558.494393
-0.73645,-0.30328,-0.55817,0.23260,0.39105,NaN,1580374558.4946408
-0.73645,-0.30328,-0.55817,0.23260,0.39105,NaN,1580374558.4967191
-0.73645,-0.30328,-0.55817,0.23260,0.39105,NaN,1580374558.4980302
-0.73645,-0.30328,-0.55817,0.23260,0.39105,NaN,1580374558.498226
-0.73645,-0.30328,-0.55817,0.23260,0.39105,NaN,1580374558.498413
-0.73645,-0.30328,-0.55817,0.23260,0.39105,NaN,1580374558.500056
-0.73645,-0.30328,-0.55817,0.23260,0.39105,NaN,1580374558.50033
-0.73645,-0.30328,-0.55817,0.23260,0.39105,NaN,1580374558.5037801
-0.73645,-0.30328,-0.55817,0.23260,0.39105,NaN,1580374558.504052
-0.73645,-0.30328,-0.55817,0.23260,0.39105,NaN,1580374558.504225
-0.73645,-0.30328,-0.55817,0.23260,0.39105,NaN,1580374558.5043578
-0.73645,-0.30328,-0.55817,0.23260,0.39105,NaN,1580374558.504521
-0.73645,-0.30328,-0.55817,0.23260,0.39105,NaN,1580374558.508786
-0.73645,-0.30328,-0.55817,0.23260,0.39105,NaN,1580374558.5090518
-0.73645,-0.30328,-0.55817,0.23260,0.39105,NaN,1580374558.509229
-0.73645,-0.30328,-0.55817,0.23260,0.39105,NaN,1580374558.509365
-0.73645,-0.30328,-0.55817,0.23260,0.39105,NaN,1580374558.509535
-0.73645,-0.30328,-0.55817,0.23260,0.39105,NaN,1580374558.513261
-0.73645,-0.30328,-0.55817,0.23260,0.39105,NaN,1580374558.5134668
-0.73645,-0.30328,-0.55817,0.23260,0.39105,NaN,1580374558.514827
-0.73645,-0.30328,-0.55817,0.23260,0.39105,NaN,1580374558.515025
-0.73645,-0.30328,-0.55817,0.23260,0.39105,NaN,1580374558.515195
-0.73645,-0.30328,-0.55817,0.23260,0.39105,NaN,1580374558.515326
-0.73645,-0.30328,-0.55817,0.23260,0.39105,NaN,1580374558.517545
-0.73645,-0.30328,-0.55817,0.23260,0.39105,NaN,1580374558.518952
-0.73645,-0.30328,-0.55817,0.23260,0.39105,NaN,1580374558.519221
-0.73645,-0.30328,-0.55817,0.23260,0.39105,NaN,1580374558.519465
-0.73645,-0.30328,-0.55817,0.23260,0.39105,NaN,1580374558.5196018
-0.73645,-0.30328,-0.55817,0.23260,0.39105,NaN,1580374558.520746
-0.73645,-0.30328,-0.55817,0.23260,0.39105,NaN,1580374558.524062
-0.73645,-0.30328,-0.55817,0.23260,0.39105,NaN,1580374558.5243661
-0.73645,-0.30328,-0.55817,0.23260,0.39105,NaN,1580374558.5245628
-0.73645,-0.30328,-0.55817,0.23260,0.39105,NaN,1580374558.52481
-0.73645,-0.30328,-0.55817,0.23260,0.39105,NaN,1580374558.524993
-0.73645,-0.30328,-0.55817,0.23260,0.39105,NaN,1580374558.5291579
-0.73645,-0.30328,-0.55817,0.23260,0.39105,NaN,1580374558.5295072
-0.73645,-0.30328,-0.55817,0.23260,0.39105,NaN,1580374558.529747
-0.73645,-0.30328,-0.55817,0.23260,0.39105,NaN,1580374558.52992
-0.73645,-0.30328,-0.55817,0.23260,0.39105,NaN,1580374558.5300941
-0.73645,-0.30328,-0.55817,0.23260,0.39105,NaN,1580374558.530268
-0.73645,-0.30328,-0.55817,0.23260,0.39105,NaN,1580374558.530398
-0.73645,-0.30328,-0.55817,0.23260,0.39105,NaN,1580374558.531046
-0.73645,-0.30328,-0.55823,0.23260,0.39105,NaN,1580374558.5339189
-0.73645,-0.30328,-0.55823,0.23260,0.39105,NaN,1580374558.534959
-0.73645,-0.30328,-0.55823,0.23260,0.39105,NaN,1580374558.5351832
-0.73645,-0.30328,-0.55823,0.23260,0.39105,NaN,1580374558.535362
-0.73645,-0.30328,-0.55823,0.23260,0.39105,NaN,1580374558.5355
-0.73645,-0.30328,-0.55823,0.23260,0.39105,NaN,1580374558.5357199
-0.73645,-0.30328,-0.55823,0.23260,0.39105,NaN,1580374558.5391822
-0.73645,-0.30328,-0.55823,0.23260,0.39105,NaN,1580374558.539531
-0.73645,-0.30328,-0.55823,0.23260,0.39105,NaN,1580374558.539798
-0.73645,-0.30328,-0.55823,0.23260,0.39105,NaN,1580374558.539984
-0.73645,-0.30328,-0.55823,0.23260,0.39105,NaN,1580374558.540138
-0.73645,-0.30328,-0.55823,0.23260,0.39105,NaN,1580374558.542113
-0.73639,-0.30328,-0.55823,0.23260,0.39105,NaN,1580374558.5442219
-0.73639,-0.30328,-0.55823,0.23260,0.39105,NaN,1580374558.544587
-0.73639,-0.30328,-0.55823,0.23260,0.39105,NaN,1580374558.5448298
-0.73639,-0.30328,-0.55823,0.23260,0.39105,NaN,1580374558.545054
-0.73639,-0.30328,-0.55823,0.23260,0.39105,NaN,1580374558.549422
-0.73639,-0.30328,-0.55823,0.23260,0.39105,NaN,1580374558.5502532
-0.73639,-0.30328,-0.55823,0.23260,0.39105,NaN,1580374558.5530891
-0.73639,-0.30328,-0.55823,0.23260,0.39105,NaN,1580374558.553806
-0.73639,-0.30328,-0.55823,0.23260,0.39105,NaN,1580374558.553979
-0.73639,-0.30328,-0.55823,0.23260,0.39105,NaN,1580374558.555161
-0.73639,-0.30328,-0.55823,0.23260,0.39105,NaN,1580374558.555365
-0.73639,-0.30328,-0.55823,0.23260,0.39105,NaN,1580374558.555546
-0.73639,-0.30328,-0.55823,0.23260,0.39105,NaN,1580374558.555736
-0.73639,-0.30328,-0.55823,0.23260,0.39105,NaN,1580374558.558227
-0.73639,-0.30328,-0.55823,0.23260,0.39105,NaN,1580374558.559238
-0.73639,-0.30328,-0.55823,0.23260,0.39105,NaN,1580374558.559461
-0.73639,-0.30328,-0.55823,0.23260,0.39105,NaN,1580374558.5596302
-0.73639,-0.30328,-0.55823,0.23260,0.39105,NaN,1580374558.5597608
-0.73639,-0.30328,-0.55823,0.23260,0.39105,NaN,1580374558.563474
-0.73639,-0.30328,-0.55823,0.23260,0.39105,NaN,1580374558.5655282
-0.73639,-0.30328,-0.55823,0.23260,0.39105,NaN,1580374558.568916
-0.73639,-0.30328,-0.55823,0.23260,0.39105,NaN,1580374558.569175
-0.73639,-0.30328,-0.55823,0.23260,0.39105,NaN,1580374558.569345
-0.73639,-0.30328,-0.55823,0.23260,0.39105,NaN,1580374558.569477
-0.73639,-0.30328,-0.55823,0.23260,0.39105,NaN,1580374558.571017
-0.73639,-0.30328,-0.55823,0.23260,0.39105,NaN,1580374558.5740721
-0.73639,-0.30328,-0.55823,0.23260,0.39105,NaN,1580374558.574375
-0.73639,-0.30328,-0.55823,0.23260,0.39105,NaN,1580374558.57457
-0.73639,-0.30328,-0.55823,0.23260,0.39105,NaN,1580374558.57482
-0.73639,-0.30328,-0.55823,0.23260,0.39105,NaN,1580374558.575017
-0.73639,-0.30328,-0.55823,0.23260,0.39105,NaN,1580374558.579186
-0.73639,-0.30328,-0.55823,0.23260,0.39105,NaN,1580374558.579524
-0.73639,-0.30328,-0.55823,0.23260,0.39105,NaN,1580374558.579983
-0.73639,-0.30328,-0.55823,0.23260,0.39105,NaN,1580374558.580588
-0.73639,-0.30328,-0.55823,0.23260,0.39105,NaN,1580374558.5837498
-0.73639,-0.30328,-0.55823,0.23260,0.39105,NaN,1580374558.584033
-0.73639,-0.30328,-0.55823,0.23260,0.39105,NaN,1580374558.5855029
-0.73639,-0.30328,-0.55823,0.23260,0.39105,NaN,1580374558.585846
-0.73639,-0.30328,-0.55823,0.23260,0.39105,NaN,1580374558.589014
-0.73639,-0.30328,-0.55823,0.23260,0.39105,NaN,1580374558.589281
-0.73639,-0.30328,-0.55823,0.23260,0.39105,NaN,1580374558.5894568
-0.73639,-0.30328,-0.55823,0.23260,0.39105,NaN,1580374558.5896199
-0.73639,-0.30328,-0.55823,0.23260,0.39105,NaN,1580374558.591001
-0.73639,-0.30328,-0.55823,0.23260,0.39105,NaN,1580374558.594183
-0.73639,-0.30328,-0.55823,0.23260,0.39105,NaN,1580374558.5945349
-0.73639,-0.30328,-0.55823,0.23260,0.39105,NaN,1580374558.5947788
-0.73639,-0.30328,-0.55823,0.23260,0.39105,NaN,1580374558.595001
-0.73639,-0.30328,-0.55823,0.23260,0.39105,NaN,1580374558.596748
-0.73639,-0.30328,-0.55823,0.23260,0.39105,NaN,1580374558.598303
-0.73639,-0.30328,-0.55823,0.23260,0.39105,NaN,1580374558.5992472
-0.73639,-0.30328,-0.55823,0.23260,0.39105,NaN,1580374558.599444
-0.73639,-0.30328,-0.55823,0.23260,0.39105,NaN,1580374558.599613
-0.73639,-0.30328,-0.55823,0.23260,0.39105,NaN,1580374558.599745
-0.73639,-0.30328,-0.55823,0.23260,0.39105,NaN,1580374558.601603
-0.73639,-0.30328,-0.55823,0.23260,0.39105,NaN,1580374558.6040971
-0.73639,-0.30328,-0.55823,0.23260,0.39105,NaN,1580374558.604434
-0.73639,-0.30328,-0.55823,0.23260,0.39105,NaN,1580374558.6046562
-0.73639,-0.30328,-0.55823,0.23260,0.39105,NaN,1580374558.604843
-0.73639,-0.30328,-0.55823,0.23260,0.39105,NaN,1580374558.606462
-0.73639,-0.30328,-0.55823,0.23260,0.39105,NaN,1580374558.609249
-0.73639,-0.30328,-0.55823,0.23260,0.39105,NaN,1580374558.609523
-0.73639,-0.30328,-0.55823,0.23260,0.39105,NaN,1580374558.609678
-0.73639,-0.30328,-0.55823,0.23260,0.39105,NaN,1580374558.609866
-0.73639,-0.30328,-0.55823,0.23260,0.39105,NaN,1580374558.609996
-0.73639,-0.30328,-0.55823,0.23260,0.39105,NaN,1580374558.613557
-0.73639,-0.30328,-0.55823,0.23260,0.39105,NaN,1580374558.614605
-0.73639,-0.30328,-0.55823,0.23260,0.39105,NaN,1580374558.6148381
-0.73639,-0.30328,-0.55823,0.23260,0.39105,NaN,1580374558.615008
-0.73639,-0.30328,-0.55823,0.23260,0.39105,NaN,1580374558.6151419
-0.73639,-0.30328,-0.55823,0.23260,0.39105,NaN,1580374558.6153102
-0.73639,-0.30328,-0.55823,0.23260,0.39105,NaN,1580374558.617229
-0.73639,-0.30328,-0.55823,0.23260,0.39105,NaN,1580374558.619217
-0.73639,-0.30328,-0.55823,0.23260,0.39105,NaN,1580374558.619482
-0.73639,-0.30328,-0.55823,0.23260,0.39105,NaN,1580374558.619657
-0.73639,-0.30328,-0.55823,0.23260,0.39105,NaN,1580374558.619792
-0.73639,-0.30328,-0.55823,0.23260,0.39105,NaN,1580374558.6199622
-0.73639,-0.30328,-0.55823,0.23260,0.39105,NaN,1580374558.6246169
-0.73639,-0.30328,-0.55823,0.23260,0.39105,NaN,1580374558.624911
-0.73639,-0.30328,-0.55823,0.23260,0.39105,NaN,1580374558.625081
-0.73639,-0.30328,-0.55823,0.23260,0.39105,NaN,1580374558.6252759
-0.73639,-0.30328,-0.55823,0.23260,0.39105,NaN,1580374558.625416
-0.73639,-0.30328,-0.55823,0.23260,0.39105,NaN,1580374558.6291761
-0.73639,-0.30328,-0.55823,0.23260,0.39105,NaN,1580374558.629417
-0.73639,-0.30328,-0.55823,0.23260,0.39105,NaN,1580374558.6305192
-0.73639,-0.30328,-0.55823,0.23260,0.39105,NaN,1580374558.630707
-0.73639,-0.30328,-0.55823,0.23260,0.39105,NaN,1580374558.631658
-0.73639,-0.30328,-0.55823,0.23260,0.39105,NaN,1580374558.6318898
-0.73639,-0.30328,-0.55823,0.23260,0.39105,NaN,1580374558.635455
-0.73639,-0.30328,-0.55823,0.23260,0.39105,NaN,1580374558.6357188
-0.73639,-0.30328,-0.55823,0.23260,0.39105,NaN,1580374558.635948
-0.73639,-0.30328,-0.55823,0.23260,0.39105,NaN,1580374558.636107
-0.73639,-0.30328,-0.55823,0.23260,0.39105,NaN,1580374558.637275
-0.73639,-0.30328,-0.55823,0.23260,0.39105,NaN,1580374558.6374469
-0.73639,-0.30328,-0.55823,0.23260,0.39105,NaN,1580374558.638825
-0.73639,-0.30328,-0.55823,0.23267,0.39105,NaN,1580374558.641
-0.73639,-0.30328,-0.55823,0.23267,0.39105,NaN,1580374558.641262
-0.73639,-0.30328,-0.55823,0.23267,0.39105,NaN,1580374558.641439
-0.73639,-0.30328,-0.55823,0.23267,0.39105,NaN,1580374558.6416728
-0.73639,-0.30328,-0.55823,0.23267,0.39105,NaN,1580374558.6432168
-0.73639,-0.30328,-0.55823,0.23267,0.39105,NaN,1580374558.646726
-0.73639,-0.30328,-0.55823,0.23267,0.39105,NaN,1580374558.64701
-0.73639,-0.30328,-0.55823,0.23267,0.39105,NaN,1580374558.6479611
-0.73639,-0.30328,-0.55823,0.23267,0.39105,NaN,1580374558.648201
-0.73639,-0.30328,-0.55823,0.23267,0.39105,NaN,1580374558.6514812
-0.73639,-0.30328,-0.55823,0.23267,0.39105,NaN,1580374558.651726
-0.73639,-0.30328,-0.55823,0.23267,0.39105,NaN,1580374558.6518989
-0.73639,-0.30328,-0.55823,0.23267,0.39105,NaN,1580374558.652034
-0.73639,-0.30328,-0.55823,0.23267,0.39105,NaN,1580374558.6522
-0.73639,-0.30328,-0.55823,0.23267,0.39105,NaN,1580374558.6538749
-0.73639,-0.30328,-0.55823,0.23267,0.39105,NaN,1580374558.656588
-0.73639,-0.30328,-0.55823,0.23267,0.39105,NaN,1580374558.656801
-0.73639,-0.30328,-0.55823,0.23267,0.39105,NaN,1580374558.657999
-0.73639,-0.30328,-0.55823,0.23267,0.39105,NaN,1580374558.6582022
-0.73639,-0.30328,-0.55823,0.23267,0.39105,NaN,1580374558.658368
-0.73639,-0.30328,-0.55823,0.23267,0.39105,NaN,1580374558.659265
-0.73639,-0.30328,-0.55823,0.23267,0.39105,NaN,1580374558.662577
-0.73639,-0.30328,-0.55823,0.23267,0.39105,NaN,1580374558.6629062
-0.73639,-0.30328,-0.55823,0.23267,0.39105,NaN,1580374558.6631129
-0.73639,-0.30328,-0.55823,0.23267,0.39105,NaN,1580374558.663278
-0.73639,-0.30328,-0.55823,0.23267,0.39105,NaN,1580374558.66341
-0.73639,-0.30328,-0.55823,0.23267,0.39105,NaN,1580374558.663608
-0.73639,-0.30328,-0.55823,0.23267,0.39105,NaN,1580374558.663739
-0.73639,-0.30328,-0.55823,0.23267,0.39105,NaN,1580374558.663907
-0.73639,-0.30328,-0.55823,0.23267,0.39105,NaN,1580374558.667103
-0.73639,-0.30328,-0.55823,0.23267,0.39105,NaN,1580374558.667701
-0.73639,-0.30328,-0.55823,0.23267,0.39105,NaN,1580374558.668494
-0.73639,-0.30328,-0.55823,0.23267,0.39105,NaN,1580374558.66866
-0.73639,-0.30328,-0.55823,0.23267,0.39105,NaN,1580374558.668832
