quatI,quatJ,quatK,quatReal,quatRadianAccuracy,zmq_X,zmq_Y,zmq_confidence,IMUtimestamp
-0.73669,-0.30328,-0.55786,0.23260,0.39728,NaN,1580374588.6358242
-0.73669,-0.30328,-0.55786,0.23260,0.39728,NaN,1580374588.636002
-0.73669,-0.30328,-0.55786,0.23260,0.39728,NaN,1580374588.639358
-0.73669,-0.30328,-0.55786,0.23260,0.39728,NaN,1580374588.639754
-0.73669,-0.30328,-0.55786,0.23260,0.39728,NaN,1580374588.639966
-0.73669,-0.30328,-0.55786,0.23260,0.39728,NaN,1580374588.6401331
-0.73669,-0.30328,-0.55786,0.23260,0.39728,NaN,1580374588.641644
-0.73669,-0.30328,-0.55786,0.23260,0.39728,NaN,1580374588.644738
-0.73669,-0.30328,-0.55786,0.23260,0.39728,NaN,1580374588.6452181
-0.73669,-0.30328,-0.55786,0.23260,0.39728,NaN,1580374588.645497
-0.73669,-0.30328,-0.55786,0.23260,0.39728,NaN,1580374588.645833
-0.73669,-0.30328,-0.55786,0.23260,0.39728,NaN,1580374588.648222
-0.73669,-0.30328,-0.55786,0.23260,0.39728,NaN,1580374588.648949
-0.73669,-0.30328,-0.55786,0.23260,0.39728,NaN,1580374588.6491451
-0.73669,-0.30328,-0.55786,0.23260,0.39728,NaN,1580374588.6493251
-0.73669,-0.30328,-0.55786,0.23260,0.39728,NaN,1580374588.649465
-0.73669,-0.30328,-0.55786,0.23260,0.39728,NaN,1580374588.651923
-0.73669,-0.30328,-0.55786,0.23260,0.39728,NaN,1580374588.654152
-0.73669,-0.30328,-0.55786,0.23260,0.39728,NaN,1580374588.655116
-0.73669,-0.30328,-0.55786,0.23260,0.39728,NaN,1580374588.655401
-0.73669,-0.30328,-0.55786,0.23260,0.39728,NaN,1580374588.6555572
-0.73669,-0.30328,-0.55786,0.23260,0.39728,NaN,1580374588.659795
-0.73669,-0.30328,-0.55786,0.23260,0.39728,NaN,1580374588.660154
-0.73669,-0.30328,-0.55786,0.23260,0.39728,NaN,1580374588.6603541
-0.73669,-0.30328,-0.55786,0.23260,0.39728,NaN,1580374588.660629
-0.73669,-0.30328,-0.55786,0.23260,0.39728,NaN,1580374588.660824
-0.73669,-0.30328,-0.55786,0.23260,0.39728,NaN,1580374588.663784
-0.73669,-0.30328,-0.55786,0.23260,0.39728,NaN,1580374588.664035
-0.73669,-0.30328,-0.55786,0.23260,0.39728,NaN,1580374588.664181
-0.73669,-0.30328,-0.55786,0.23260,0.39728,NaN,1580374588.66595
-0.73669,-0.30328,-0.55786,0.23260,0.39728,NaN,1580374588.6663182
-0.73669,-0.30328,-0.55786,0.23260,0.39728,NaN,1580374588.669409
-0.73669,-0.30328,-0.55786,0.23260,0.39728,NaN,1580374588.66975
-0.73669,-0.30328,-0.55786,0.23260,0.39728,NaN,1580374588.669947
-0.73669,-0.30328,-0.55786,0.23260,0.39728,NaN,1580374588.670113
-0.73669,-0.30328,-0.55786,0.23260,0.39728,NaN,1580374588.671724
-0.73669,-0.30328,-0.55786,0.23260,0.39728,NaN,1580374588.6746671
-0.73669,-0.30328,-0.55786,0.23260,0.39728,NaN,1580374588.675076
-0.73669,-0.30328,-0.55786,0.23260,0.39728,NaN,1580374588.675318
-0.73669,-0.30328,-0.55786,0.23260,0.39728,NaN,1580374588.6755
-0.73669,-0.30328,-0.55786,0.23260,0.39728,NaN,1580374588.675637
-0.73669,-0.30328,-0.55786,0.23260,0.39728,NaN,1580374588.679171
-0.73669,-0.30328,-0.55786,0.23260,0.39728,NaN,1580374588.679625
-0.73669,-0.30328,-0.55786,0.23260,0.39728,NaN,1580374588.6801019
-0.73669,-0.30328,-0.55786,0.23260,0.39728,NaN,1580374588.680325
-0.73669,-0.30328,-0.55786,0.23260,0.39728,NaN,1580374588.682005
-0.73669,-0.30328,-0.55786,0.23260,0.39728,NaN,1580374588.6836789
-0.73669,-0.30328,-0.55786,0.23260,0.39728,NaN,1580374588.684598
-0.73669,-0.30328,-0.55786,0.23260,0.39728,NaN,1580374588.684811
-0.73669,-0.30328,-0.55786,0.23260,0.39728,NaN,1580374588.684951
-0.73669,-0.30328,-0.55786,0.23260,0.39728,NaN,1580374588.6850822
-0.73669,-0.30328,-0.55786,0.23260,0.39728,NaN,1580374588.685205
-0.73669,-0.30328,-0.55786,0.23260,0.39728,NaN,1580374588.685327
-0.73669,-0.30328,-0.55786,0.23260,0.39728,NaN,1580374588.688216
-0.73669,-0.30328,-0.55786,0.23260,0.39728,NaN,1580374588.688909
-0.73669,-0.30328,-0.55786,0.23260,0.39728,NaN,1580374588.689854
-0.73669,-0.30328,-0.55786,0.23260,0.39728,NaN,1580374588.690104
-0.73669,-0.30328,-0.55786,0.23260,0.39728,NaN,1580374588.6902888
-0.73669,-0.30328,-0.55786,0.23260,0.39728,NaN,1580374588.690423
-0.73669,-0.30328,-0.55786,0.23260,0.39728,NaN,1580374588.6906
-0.73669,-0.30328,-0.55786,0.23260,0.39728,NaN,1580374588.694495
-0.73669,-0.30328,-0.55786,0.23260,0.39728,NaN,1580374588.694944
-0.73669,-0.30328,-0.55786,0.23260,0.39728,NaN,1580374588.6952288
-0.73669,-0.30328,-0.55786,0.23260,0.39728,NaN,1580374588.695457
-0.73669,-0.30328,-0.55786,0.23260,0.39728,NaN,1580374588.699313
-0.73669,-0.30328,-0.55786,0.23260,0.39728,NaN,1580374588.6996129
-0.73669,-0.30328,-0.55786,0.23260,0.39728,NaN,1580374588.699768
-0.73669,-0.30328,-0.55786,0.23260,0.39728,NaN,1580374588.6999428
-0.73669,-0.30328,-0.55786,0.23260,0.39728,NaN,1580374588.7000709
-0.73669,-0.30328,-0.55786,0.23260,0.39728,NaN,1580374588.7043111
-0.73669,-0.30328,-0.55786,0.23260,0.39728,NaN,1580374588.704563
-0.73669,-0.30328,-0.55786,0.23260,0.39728,NaN,1580374588.704732
-0.73669,-0.30328,-0.55786,0.23260,0.39728,NaN,1580374588.704865
-0.73669,-0.30328,-0.55786,0.23260,0.39728,NaN,1580374588.705028
-0.73669,-0.30328,-0.55786,0.23260,0.39728,NaN,1580374588.706933
-0.73669,-0.30328,-0.55786,0.23260,0.39734,NaN,1580374588.7094479
-0.73669,-0.30328,-0.55786,0.23260,0.39734,NaN,1580374588.709716
-0.73669,-0.30328,-0.55786,0.23260,0.39734,NaN,1580374588.709874
-0.73669,-0.30328,-0.55786,0.23260,0.39734,NaN,1580374588.710058
-0.73669,-0.30328,-0.55786,0.23260,0.39734,NaN,1580374588.7101882
-0.73669,-0.30328,-0.55786,0.23260,0.39734,NaN,1580374588.714438
-0.73669,-0.30328,-0.55786,0.23260,0.39734,NaN,1580374588.714716
-0.73669,-0.30328,-0.55786,0.23260,0.39734,NaN,1580374588.714877
-0.73669,-0.30328,-0.55786,0.23260,0.39734,NaN,1580374588.71506
-0.73669,-0.30328,-0.55786,0.23260,0.39734,NaN,1580374588.71519
-0.73669,-0.30328,-0.55786,0.23260,0.39734,NaN,1580374588.71718
-0.73669,-0.30328,-0.55786,0.23260,0.39734,NaN,1580374588.719408
-0.73669,-0.30328,-0.55786,0.23260,0.39734,NaN,1580374588.71968
-0.73669,-0.30328,-0.55786,0.23260,0.39734,NaN,1580374588.719858
-0.73669,-0.30328,-0.55786,0.23260,0.39734,NaN,1580374588.7199922
-0.73669,-0.30328,-0.55786,0.23260,0.39734,NaN,1580374588.720166
-0.73669,-0.30328,-0.55786,0.23260,0.39734,NaN,1580374588.72449
-0.73669,-0.30328,-0.55786,0.23260,0.39734,NaN,1580374588.724766
-0.73669,-0.30328,-0.55786,0.23260,0.39734,NaN,1580374588.7249541
-0.73669,-0.30328,-0.55786,0.23260,0.39734,NaN,1580374588.7251709
-0.73669,-0.30328,-0.55786,0.23260,0.39734,NaN,1580374588.725373
-0.73669,-0.30328,-0.55786,0.23260,0.39734,NaN,1580374588.729367
-0.73669,-0.30328,-0.55786,0.23260,0.39734,NaN,1580374588.729821
-0.73669,-0.30328,-0.55786,0.23260,0.39734,NaN,1580374588.7302022
-0.73669,-0.30328,-0.55786,0.23260,0.39734,NaN,1580374588.730361
-0.73669,-0.30328,-0.55786,0.23260,0.39734,NaN,1580374588.734184
-0.73669,-0.30328,-0.55786,0.23260,0.39734,NaN,1580374588.7344189
-0.73669,-0.30328,-0.55786,0.23260,0.39734,NaN,1580374588.735327
-0.73669,-0.30328,-0.55786,0.23260,0.39734,NaN,1580374588.735529
-0.73669,-0.30328,-0.55786,0.23260,0.39734,NaN,1580374588.736799
-0.73669,-0.30328,-0.55786,0.23260,0.39734,NaN,1580374588.7391748
-0.73669,-0.30328,-0.55786,0.23260,0.39734,NaN,1580374588.7394161
-0.73669,-0.30328,-0.55786,0.23260,0.39734,NaN,1580374588.740256
-0.73669,-0.30328,-0.55786,0.23260,0.39734,NaN,1580374588.740426
-0.73669,-0.30328,-0.55786,0.23260,0.39734,NaN,1580374588.740638
-0.73669,-0.30328,-0.55780,0.23260,0.39734,NaN,1580374588.744598
-0.73669,-0.30328,-0.55780,0.23260,0.39734,NaN,1580374588.7449431
-0.73669,-0.30328,-0.55780,0.23260,0.39734,NaN,1580374588.745188
-0.73669,-0.30328,-0.55780,0.23260,0.39734,NaN,1580374588.745481
-0.73669,-0.30328,-0.55780,0.23260,0.39734,NaN,1580374588.747179
-0.73669,-0.30328,-0.55780,0.23260,0.39734,NaN,1580374588.749166
-0.73669,-0.30328,-0.55780,0.23260,0.39734,NaN,1580374588.749399
-0.73669,-0.30328,-0.55780,0.23260,0.39734,NaN,1580374588.7503092
-0.73669,-0.30328,-0.55780,0.23260,0.39734,NaN,1580374588.7505012
-0.73669,-0.30328,-0.55780,0.23260,0.39734,NaN,1580374588.751342
-0.73669,-0.30328,-0.55780,0.23260,0.39734,NaN,1580374588.754805
-0.73669,-0.30328,-0.55780,0.23260,0.39734,NaN,1580374588.755075
-0.73669,-0.30328,-0.55780,0.23260,0.39734,NaN,1580374588.755262
-0.73669,-0.30328,-0.55780,0.23260,0.39734,NaN,1580374588.75541
-0.73669,-0.30328,-0.55780,0.23260,0.39734,NaN,1580374588.755611
-0.73669,-0.30328,-0.55780,0.23260,0.39734,NaN,1580374588.7578309
-0.73669,-0.30328,-0.55780,0.23260,0.39734,NaN,1580374588.7594361
-0.73669,-0.30328,-0.55780,0.23260,0.39734,NaN,1580374588.7597
-0.73669,-0.30328,-0.55780,0.23260,0.39734,NaN,1580374588.7598798
-0.73669,-0.30328,-0.55780,0.23260,0.39734,NaN,1580374588.760016
-0.73669,-0.30328,-0.55780,0.23260,0.39734,NaN,1580374588.761197
-0.73669,-0.30328,-0.55780,0.23260,0.39734,NaN,1580374588.7645252
-0.73669,-0.30328,-0.55780,0.23260,0.39734,NaN,1580374588.764778
-0.73669,-0.30328,-0.55780,0.23260,0.39734,NaN,1580374588.7649548
-0.73669,-0.30328,-0.55780,0.23260,0.39734,NaN,1580374588.765088
-0.73669,-0.30328,-0.55780,0.23260,0.39734,NaN,1580374588.765259
-0.73669,-0.30328,-0.55780,0.23260,0.39734,NaN,1580374588.769718
-0.73669,-0.30328,-0.55780,0.23260,0.39734,NaN,1580374588.7700129
-0.73669,-0.30328,-0.55780,0.23260,0.39734,NaN,1580374588.770199
-0.73669,-0.30328,-0.55780,0.23260,0.39734,NaN,1580374588.770376
-0.73669,-0.30328,-0.55780,0.23260,0.39734,NaN,1580374588.77052
-0.73669,-0.30328,-0.55780,0.23260,0.39734,NaN,1580374588.7749949
-0.73669,-0.30328,-0.55780,0.23260,0.39734,NaN,1580374588.775289
-0.73669,-0.30328,-0.55780,0.23260,0.39734,NaN,1580374588.775459
-0.73669,-0.30328,-0.55780,0.23260,0.39734,NaN,1580374588.775651
-0.73669,-0.30328,-0.55780,0.23260,0.39734,NaN,1580374588.7757912
-0.73669,-0.30328,-0.55780,0.23260,0.39734,NaN,1580374588.779978
-0.73669,-0.30328,-0.55780,0.23260,0.39734,NaN,1580374588.780214
-0.73669,-0.30328,-0.55780,0.23260,0.39734,NaN,1580374588.780823
-0.73669,-0.30328,-0.55780,0.23260,0.39734,NaN,1580374588.7810209
-0.73669,-0.30328,-0.55780,0.23260,0.39734,NaN,1580374588.781163
-0.73669,-0.30328,-0.55780,0.23260,0.39734,NaN,1580374588.7812932
-0.73669,-0.30328,-0.55780,0.23260,0.39734,NaN,1580374588.781416
-0.73669,-0.30328,-0.55780,0.23260,0.39734,NaN,1580374588.7815769
-0.73669,-0.30322,-0.55780,0.23260,0.39734,NaN,1580374588.78461
-0.73669,-0.30322,-0.55780,0.23260,0.39734,NaN,1580374588.785464
-0.73669,-0.30322,-0.55780,0.23260,0.39734,NaN,1580374588.785682
-0.73669,-0.30322,-0.55780,0.23260,0.39734,NaN,1580374588.7858539
-0.73669,-0.30322,-0.55780,0.23260,0.39734,NaN,1580374588.785986
-0.73669,-0.30322,-0.55780,0.23260,0.39734,NaN,1580374588.786179
-0.73669,-0.30322,-0.55780,0.23260,0.39734,NaN,1580374588.7886772
-0.73669,-0.30322,-0.55780,0.23260,0.39734,NaN,1580374588.790077
-0.73669,-0.30322,-0.55780,0.23260,0.39734,NaN,1580374588.790386
-0.73669,-0.30322,-0.55780,0.23260,0.39734,NaN,1580374588.790658
-0.73669,-0.30322,-0.55780,0.23260,0.39734,NaN,1580374588.790882
-0.73669,-0.30322,-0.55780,0.23260,0.39734,NaN,1580374588.792607
-0.73669,-0.30322,-0.55780,0.23260,0.39734,NaN,1580374588.794584
-0.73669,-0.30322,-0.55780,0.23260,0.39734,NaN,1580374588.7948952
-0.73669,-0.30322,-0.55780,0.23260,0.39734,NaN,1580374588.7960498
-0.73669,-0.30322,-0.55780,0.23260,0.39734,NaN,1580374588.796424
-0.73669,-0.30322,-0.55780,0.23260,0.39734,NaN,1580374588.799863
-0.73669,-0.30322,-0.55780,0.23260,0.39734,NaN,1580374588.8001869
-0.73669,-0.30322,-0.55780,0.23260,0.39734,NaN,1580374588.8003688
-0.73669,-0.30322,-0.55780,0.23260,0.39734,NaN,1580374588.800523
-0.73669,-0.30322,-0.55780,0.23260,0.39734,NaN,1580374588.800683
-0.73669,-0.30322,-0.55780,0.23260,0.39734,NaN,1580374588.802467
-0.73669,-0.30322,-0.55780,0.23267,0.39734,NaN,1580374588.8049102
-0.73669,-0.30322,-0.55780,0.23267,0.39734,NaN,1580374588.805274
-0.73669,-0.30322,-0.55780,0.23267,0.39734,NaN,1580374588.805522
-0.73669,-0.30322,-0.55780,0.23267,0.39734,NaN,1580374588.805768
-0.73669,-0.30322,-0.55780,0.23267,0.39734,NaN,1580374588.8059468
-0.73669,-0.30322,-0.55780,0.23267,0.39734,NaN,1580374588.806117
-0.73676,-0.30322,-0.55780,0.23267,0.39734,NaN,1580374588.8120608
-0.73676,-0.30322,-0.55780,0.23267,0.39734,NaN,1580374588.814282
-0.73676,-0.30322,-0.55780,0.23267,0.39734,NaN,1580374588.814625
-0.73676,-0.30322,-0.55780,0.23267,0.39734,NaN,1580374588.816797
-0.73676,-0.30322,-0.55780,0.23267,0.39734,NaN,1580374588.819587
-0.73676,-0.30322,-0.55780,0.23267,0.39734,NaN,1580374588.819811
-0.73676,-0.30322,-0.55780,0.23267,0.39734,NaN,1580374588.820777
-0.73676,-0.30322,-0.55780,0.23267,0.39734,NaN,1580374588.8212328
-0.73676,-0.30322,-0.55780,0.23267,0.39734,NaN,1580374588.8246279
-0.73676,-0.30322,-0.55780,0.23267,0.39734,NaN,1580374588.8260648
-0.73676,-0.30322,-0.55780,0.23267,0.39734,NaN,1580374588.8273878
-0.73676,-0.30322,-0.55780,0.23267,0.39734,NaN,1580374588.8298419
-0.73676,-0.30322,-0.55780,0.23267,0.39734,NaN,1580374588.83016
-0.73676,-0.30322,-0.55780,0.23267,0.39734,NaN,1580374588.831976
-0.73676,-0.30322,-0.55780,0.23267,0.39734,NaN,1580374588.832326
-0.73676,-0.30322,-0.55780,0.23267,0.39734,NaN,1580374588.83285
-0.73676,-0.30322,-0.55780,0.23267,0.39734,NaN,1580374588.836232
-0.73676,-0.30322,-0.55780,0.23267,0.39734,NaN,1580374588.83651
-0.73676,-0.30322,-0.55780,0.23267,0.39734,NaN,1580374588.83669
-0.73676,-0.30322,-0.55780,0.23267,0.39734,NaN,1580374588.836826
-0.73676,-0.30322,-0.55780,0.23267,0.39734,NaN,1580374588.838152
-0.73676,-0.30322,-0.55780,0.23267,0.39734,NaN,1580374588.8384051
-0.73676,-0.30322,-0.55780,0.23267,0.39734,NaN,1580374588.841669
-0.73676,-0.30322,-0.55780,0.23267,0.39734,NaN,1580374588.8419461
-0.73676,-0.30322,-0.55780,0.23267,0.39734,NaN,1580374588.8421152
-0.73676,-0.30322,-0.55780,0.23267,0.39734,NaN,1580374588.842313
-0.73676,-0.30322,-0.55780,0.23267,0.39734,NaN,1580374588.8424551
-0.73676,-0.30322,-0.55780,0.23267,0.39734,NaN,1580374588.846802
-0.73676,-0.30322,-0.55780,0.23267,0.39734,NaN,1580374588.848702
-0.73676,-0.30322,-0.55780,0.23267,0.39734,NaN,1580374588.8489442
-0.73676,-0.30322,-0.55780,0.23267,0.39734,NaN,1580374588.849129
-0.73676,-0.30322,-0.55780,0.23267,0.39734,NaN,1580374588.8493109
-0.73676,-0.30322,-0.55780,0.23267,0.39734,NaN,1580374588.852522
-0.73676,-0.30322,-0.55780,0.23267,0.39734,NaN,1580374588.8527958
-0.73676,-0.30322,-0.55780,0.23267,0.39734,NaN,1580374588.852952
-0.73676,-0.30322,-0.55780,0.23267,0.39734,NaN,1580374588.8531368
-0.73676,-0.30322,-0.55780,0.23267,0.39734,NaN,1580374588.854495
-0.73676,-0.30322,-0.55780,0.23267,0.39734,NaN,1580374588.8575318
-0.73676,-0.30322,-0.55780,0.23267,0.39734,NaN,1580374588.857826
-0.73676,-0.30322,-0.55780,0.23267,0.39734,NaN,1580374588.8580108
-0.73676,-0.30322,-0.55780,0.23267,0.39734,NaN,1580374588.858159
-0.73676,-0.30322,-0.55780,0.23267,0.39734,NaN,1580374588.858295
-0.73676,-0.30322,-0.55780,0.23267,0.39734,NaN,1580374588.863013
-0.73676,-0.30322,-0.55780,0.23267,0.39734,NaN,1580374588.86365
-0.73676,-0.30322,-0.55780,0.23267,0.39734,NaN,1580374588.864328
-0.73676,-0.30322,-0.55780,0.23267,0.39734,NaN,1580374588.8647292
-0.73676,-0.30322,-0.55780,0.23267,0.39734,NaN,1580374588.86742
-0.73676,-0.30322,-0.55780,0.23267,0.39734,NaN,1580374588.8683991
-0.73676,-0.30322,-0.55780,0.23267,0.39734,NaN,1580374588.8686268
-0.73676,-0.30322,-0.55780,0.23267,0.39734,NaN,1580374588.8688068
-0.73676,-0.30322,-0.55780,0.23267,0.39734,NaN,1580374588.868941
-0.73676,-0.30322,-0.55780,0.23267,0.39734,NaN,1580374588.870771
-0.73676,-0.30322,-0.55780,0.23267,0.39734,NaN,1580374588.873506
-0.73676,-0.30322,-0.55780,0.23267,0.39734,NaN,1580374588.8738098
-0.73676,-0.30322,-0.55780,0.23267,0.39734,NaN,1580374588.874002
-0.73676,-0.30322,-0.55780,0.23267,0.39734,NaN,1580374588.874184
-0.73676,-0.30322,-0.55780,0.23267,0.39734,NaN,1580374588.874327
-0.73676,-0.30322,-0.55780,0.23267,0.39734,NaN,1580374588.8782752
-0.73676,-0.30322,-0.55780,0.23267,0.39734,NaN,1580374588.878575
-0.73676,-0.30322,-0.55780,0.23267,0.39734,NaN,1580374588.879848
-0.73676,-0.30322,-0.55780,0.23267,0.39734,NaN,1580374588.880089
-0.73676,-0.30322,-0.55780,0.23267,0.39734,NaN,1580374588.880258
-0.73676,-0.30322,-0.55780,0.23267,0.39734,NaN,1580374588.880456
-0.73676,-0.30322,-0.55780,0.23267,0.39734,NaN,1580374588.883222
-0.73676,-0.30322,-0.55780,0.23267,0.39734,NaN,1580374588.8843951
-0.73676,-0.30322,-0.55780,0.23267,0.39734,NaN,1580374588.8846269
-0.73676,-0.30322,-0.55780,0.23267,0.39734,NaN,1580374588.884793
-0.73676,-0.30322,-0.55780,0.23267,0.39734,NaN,1580374588.8849258
-0.73676,-0.30322,-0.55780,0.23267,0.39734,NaN,1580374588.885134
-0.73676,-0.30322,-0.55780,0.23267,0.39734,NaN,1580374588.888907
-0.73676,-0.30322,-0.55780,0.23267,0.39734,NaN,1580374588.889191
-0.73676,-0.30322,-0.55780,0.23267,0.39734,NaN,1580374588.889366
-0.73676,-0.30322,-0.55780,0.23267,0.39734,NaN,1580374588.889506
-0.73676,-0.30322,-0.55780,0.23267,0.39734,NaN,1580374588.889636
-0.73676,-0.30322,-0.55780,0.23267,0.39734,NaN,1580374588.894119
-0.73676,-0.30322,-0.55780,0.23267,0.39734,NaN,1580374588.8944352
-0.73676,-0.30322,-0.55780,0.23267,0.39734,NaN,1580374588.894697
-0.73676,-0.30322,-0.55780,0.23267,0.39734,NaN,1580374588.894942
-0.73676,-0.30322,-0.55780,0.23267,0.39734,NaN,1580374588.898808
-0.73676,-0.30322,-0.55780,0.23267,0.39734,NaN,1580374588.89905
-0.73676,-0.30322,-0.55780,0.23267,0.39734,NaN,1580374588.900075
-0.73676,-0.30322,-0.55780,0.23267,0.39734,NaN,1580374588.900296
-0.73676,-0.30322,-0.55780,0.23267,0.39734,NaN,1580374588.901729
-0.73676,-0.30322,-0.55780,0.23267,0.39734,NaN,1580374588.9037702
-0.73676,-0.30322,-0.55780,0.23267,0.39734,NaN,1580374588.903984
-0.73676,-0.30322,-0.55780,0.23267,0.39734,NaN,1580374588.904796
-0.73676,-0.30322,-0.55780,0.23267,0.39734,NaN,1580374588.90495
-0.73676,-0.30322,-0.55780,0.23267,0.39734,NaN,1580374588.906165
-0.73669,-0.30322,-0.55780,0.23267,0.39734,NaN,1580374588.909342
-0.73669,-0.30322,-0.55780,0.23267,0.39734,NaN,1580374588.9096131
-0.73669,-0.30322,-0.55780,0.23267,0.39734,NaN,1580374588.9097788
-0.73669,-0.30322,-0.55780,0.23267,0.39734,NaN,1580374588.9099772
-0.73669,-0.30322,-0.55780,0.23267,0.39734,NaN,1580374588.910121
-0.73669,-0.30322,-0.55780,0.23267,0.39734,NaN,1580374588.914475
-0.73669,-0.30322,-0.55780,0.23267,0.39734,NaN,1580374588.914722
-0.73669,-0.30322,-0.55780,0.23267,0.39734,NaN,1580374588.914869
-0.73669,-0.30322,-0.55780,0.23267,0.39734,NaN,1580374588.915002
-0.73669,-0.30322,-0.55780,0.23267,0.39734,NaN,1580374588.91521
-0.73669,-0.30322,-0.55780,0.23267,0.39734,NaN,1580374588.9171042
-0.73669,-0.30322,-0.55780,0.23267,0.39734,NaN,1580374588.9191658
-0.73669,-0.30322,-0.55780,0.23267,0.39734,NaN,1580374588.919397
-0.73669,-0.30322,-0.55780,0.23267,0.39734,NaN,1580374588.9202518
-0.73669,-0.30322,-0.55780,0.23267,0.39734,NaN,1580374588.9204218
-0.73669,-0.30322,-0.55780,0.23267,0.39734,NaN,1580374588.920556
-0.73669,-0.30322,-0.55780,0.23267,0.39734,NaN,1580374588.92417
-0.73669,-0.30322,-0.55780,0.23267,0.39734,NaN,1580374588.924427
-0.73669,-0.30322,-0.55780,0.23267,0.39734,NaN,1580374588.9254231
-0.73669,-0.30322,-0.55780,0.23267,0.39734,NaN,1580374588.925664
-0.73669,-0.30322,-0.55780,0.23267,0.39734,NaN,1580374588.926934
-0.73669,-0.30322,-0.55786,0.23267,0.39734,NaN,1580374588.9292579
-0.73669,-0.30322,-0.55786,0.23267,0.39734,NaN,1580374588.93036
-0.73669,-0.30322,-0.55786,0.23267,0.39734,NaN,1580374588.930596
-0.73669,-0.30322,-0.55786,0.23267,0.39734,NaN,1580374588.930749
-0.73669,-0.30322,-0.55786,0.23267,0.39734,NaN,1580374588.9316301
-0.73669,-0.30322,-0.55786,0.23267,0.39734,NaN,1580374588.931801
-0.73669,-0.30322,-0.55786,0.23267,0.39734,NaN,1580374588.93194
-0.73669,-0.30322,-0.55786,0.23267,0.39734,NaN,1580374588.935317
-0.73669,-0.30322,-0.55786,0.23267,0.39734,NaN,1580374588.935574
-0.73669,-0.30322,-0.55786,0.23267,0.39734,NaN,1580374588.935801
-0.73669,-0.30322,-0.55786,0.23267,0.39734,NaN,1580374588.9359748
-0.73669,-0.30322,-0.55786,0.23267,0.39734,NaN,1580374588.936131
-0.73669,-0.30322,-0.55786,0.23267,0.39734,NaN,1580374588.9375439
-0.73669,-0.30322,-0.55786,0.23267,0.39734,NaN,1580374588.937762
-0.73669,-0.30322,-0.55786,0.23267,0.39734,NaN,1580374588.9412851
-0.73669,-0.30322,-0.55786,0.23267,0.39734,NaN,1580374588.9415302
-0.73669,-0.30322,-0.55786,0.23267,0.39734,NaN,1580374588.941706
-0.73669,-0.30322,-0.55786,0.23267,0.39734,NaN,1580374588.94184
-0.73669,-0.30322,-0.55786,0.23267,0.39734,NaN,1580374588.943205
-0.73669,-0.30322,-0.55786,0.23267,0.39734,NaN,1580374588.9434361
-0.73669,-0.30322,-0.55786,0.23267,0.39734,NaN,1580374588.944749
-0.73669,-0.30322,-0.55786,0.23267,0.39734,NaN,1580374588.946474
-0.73669,-0.30322,-0.55786,0.23267,0.39734,NaN,1580374588.946696
-0.73669,-0.30322,-0.55786,0.23267,0.39734,NaN,1580374588.94819
-0.73669,-0.30322,-0.55786,0.23267,0.39734,NaN,1580374588.94844
-0.73669,-0.30322,-0.55786,0.23267,0.39734,NaN,1580374588.948621
