eye_packets,777
norm_X,norm_Y,phi,theta,confidence,timestamp
1581553494.647841,"{'circle_3d': {'center': [-3.016614082286836, 5.855263850695219, 64.01575690671108], 'normal': [-0.28931392029096553, 0.5280214579098909, -0.7984302070391539], 'radius': 2.2066421631952973}, 'confidence': 0.9974214215971999, 'timestamp': 398908.457197, 'diameter_3d': 4.4132843263905945, 'ellipse': {'center': [130.94139961609335, 176.42263216465201], 'axes': [31.493860228209783, 42.752493711155395], 'angle': -61.42663829174871}, 'location': [130.94139961609335, 176.42263216465201], 'diameter': 42.752493711155395, 'sphere': {'center': [0.4551529612047499, -0.48099364422347207, 73.59691939118092], 'radius': 12.0}, 'projected_sphere': {'center': [163.83432945674028, 115.94798176492306], 'axes': [202.18237560882287, 202.18237560882287], 'angle': 90.0}, 'model_confidence': 0.7744563131226068, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.127065395824131, 'phi': -1.9184337575639627, 'norm_pos': [0.4091918738002917, 0.2649056993139499], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553494.73866,"{'circle_3d': {'center': [-3.066444707114393, 5.826536995077977, 64.01498810898302], 'normal': [-0.29346647235992857, 0.5256275532751208, -0.7984942735164913], 'radius': 2.2948706497579487}, 'confidence': 0.9984182383208449, 'timestamp': 398908.549597, 'diameter_3d': 4.5897412995158975, 'ellipse': {'center': [130.4737336064437, 176.12307875330123], 'axes': [32.75881194776644, 44.46317817451047], 'angle': -60.96617181076442}, 'location': [130.4737336064437, 176.12307875330123], 'diameter': 44.46317817451047, 'sphere': {'center': [0.4551529612047499, -0.48099364422347207, 73.59691939118092], 'radius': 12.0}, 'projected_sphere': {'center': [163.83432945674028, 115.94798176492306], 'axes': [202.18237560882287, 202.18237560882287], 'angle': 90.0}, 'model_confidence': 0.7725421574434455, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.1242489495486665, 'phi': -1.9229973724594194, 'norm_pos': [0.4077304175201365, 0.2661538385279115], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553494.750684,"{'circle_3d': {'center': [-3.0567934431448904, 5.7888444039815665, 63.98674960588284], 'normal': [-0.29266220036247004, 0.5224865040170865, -0.800847482108173], 'radius': 2.3036741124231863}, 'confidence': 0.9984029096108452, 'timestamp': 398908.557997, 'diameter_3d': 4.607348224846373, 'ellipse': {'center': [130.5558457771494, 175.78071088134206], 'axes': [33.03306081744692, 44.65342219959476], 'angle': -60.887366247757626}, 'location': [130.5558457771494, 175.78071088134206], 'diameter': 44.65342219959476, 'sphere': {'center': [0.4551529612047499, -0.48099364422347207, 73.59691939118092], 'radius': 12.0}, 'projected_sphere': {'center': [163.83432945674028, 115.94798176492306], 'axes': [202.18237560882287, 202.18237560882287], 'angle': 90.0}, 'model_confidence': 0.7728830001717313, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.120560896112749, 'phi': -1.9211599464244422, 'norm_pos': [0.40798701805359183, 0.2675803713277414], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553494.7593641,"{'circle_3d': {'center': [-3.0484953528153373, 5.824470879980054, 64.007051528396], 'normal': [-0.29197069283500726, 0.5254553770169604, -0.7991556552320767], 'radius': 2.2662117164654147}, 'confidence': 0.997583467952739, 'timestamp': 398908.566397, 'diameter_3d': 4.5324234329308295, 'ellipse': {'center': [130.63900086205672, 176.11739972917522], 'axes': [32.39019773511969, 43.91307623613882], 'angle': -61.08414206778735}, 'location': [130.63900086205672, 176.11739972917522], 'diameter': 43.91307623613882, 'sphere': {'center': [0.4551529612047499, -0.48099364422347207, 73.59691939118092], 'radius': 12.0}, 'projected_sphere': {'center': [163.83432945674028, 115.94798176492306], 'axes': [202.18237560882287, 202.18237560882287], 'angle': 90.0}, 'model_confidence': 0.7721852020780684, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.1240465720951924, 'phi': -1.9210790886960878, 'norm_pos': [0.40824687769392726, 0.26617750112843663], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553494.7666361,"{'circle_3d': {'center': [-3.05199695511608, 5.8482633168118765, 64.02401984163814], 'normal': [-0.29226249302673585, 0.527438080086279, -0.7977416291285652], 'radius': 2.2734287102543513}, 'confidence': 0.9978376036373492, 'timestamp': 398908.574797, 'diameter_3d': 4.546857420508703, 'ellipse': {'center': [130.61366432267073, 176.33069251281506], 'axes': [32.40544877253149, 44.041368871774075], 'angle': -61.151291468544485}, 'location': [130.61366432267073, 176.33069251281506], 'diameter': 44.041368871774075, 'sphere': {'center': [0.4551529612047499, -0.48099364422347207, 73.59691939118092], 'radius': 12.0}, 'projected_sphere': {'center': [163.83432945674028, 115.94798176492306], 'axes': [202.18237560882287, 202.18237560882287], 'angle': 90.0}, 'model_confidence': 0.772097470973443, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.126378594097815, 'phi': -1.9219728372727871, 'norm_pos': [0.40816770100834604, 0.26528878119660393], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553494.7750962,"{'circle_3d': {'center': [-3.0232115772674684, 5.897355896448155, 64.04612689660158], 'normal': [-0.28986371153935153, 0.5315291283893022, -0.7958993745482781], 'radius': 2.2490363830944147}, 'confidence': 0.9965642202476716, 'timestamp': 398908.583197, 'diameter_3d': 4.498072766188829, 'ellipse': {'center': [130.8969572193366, 176.79172569309029], 'axes': [31.94379474454173, 43.553661432194204], 'angle': -61.540218038346765}, 'location': [130.8969572193366, 176.79172569309029], 'diameter': 43.553661432194204, 'sphere': {'center': [0.4551529612047499, -0.48099364422347207, 73.59691939118092], 'radius': 12.0}, 'projected_sphere': {'center': [163.83432945674028, 115.94798176492306], 'axes': [202.18237560882287, 202.18237560882287], 'angle': 90.0}, 'model_confidence': 0.7712983030597198, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.1312011328509732, 'phi': -1.920061899296164, 'norm_pos': [0.4090529913104269, 0.2633678096121238], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553494.783176,"{'circle_3d': {'center': [-3.030994388690339, 5.875039614443659, 64.03409460613247], 'normal': [-0.2905122791579241, 0.5296694382222609, -0.7969020654207034], 'radius': 2.2230432085943526}, 'confidence': 0.9952875209385832, 'timestamp': 398908.591597, 'diameter_3d': 4.446086417188705, 'ellipse': {'center': [130.8130333924179, 176.5936255665562], 'axes': [31.63531926868871, 43.05811677799874], 'angle': -61.400986745035425}, 'location': [130.8130333924179, 176.5936255665562], 'diameter': 43.05811677799874, 'sphere': {'center': [0.4551529612047499, -0.48099364422347207, 73.59691939118092], 'radius': 12.0}, 'projected_sphere': {'center': [163.83432945674028, 115.94798176492306], 'axes': [202.18237560882287, 202.18237560882287], 'angle': 90.0}, 'model_confidence': 0.7700335005446757, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.129007125101128, 'phi': -1.9203758346169049, 'norm_pos': [0.40879072935130595, 0.26419322680601587], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553494.791709,"{'circle_3d': {'center': [-3.0545214339218565, 5.868148685672838, 64.03812358235062], 'normal': [-0.2924728662605505, 0.5290951941580259, -0.7965663174025244], 'radius': 2.302256014913692}, 'confidence': 0.999295300306358, 'timestamp': 398908.599997, 'diameter_3d': 4.604512029827384, 'ellipse': {'center': [130.59974499787594, 176.50280244600864], 'axes': [32.74273343659481, 44.59030652370729], 'angle': -61.209903103962766}, 'location': [130.59974499787594, 176.50280244600864], 'diameter': 44.59030652370729, 'sphere': {'center': [0.4551529612047499, -0.48099364422347207, 73.59691939118092], 'radius': 12.0}, 'projected_sphere': {'center': [163.83432945674028, 115.94798176492306], 'axes': [202.18237560882287, 202.18237560882287], 'angle': 90.0}, 'model_confidence': 0.7705644147113389, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.1283302564825233, 'phi': -1.9226820889833849, 'norm_pos': [0.40812420311836234, 0.26457165647496395], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553494.798484,"{'circle_3d': {'center': [-3.033266662655936, 5.83353515384994, 64.00746400590667], 'normal': [-0.29070163532172383, 0.5262107331727843, -0.7991212821061872], 'radius': 2.254395035187412}, 'confidence': 0.998446352775487, 'timestamp': 398908.608397, 'diameter_3d': 4.508790070374824, 'ellipse': {'center': [130.78422723718842, 176.2075640481906], 'axes': [32.21886597339689, 43.6837198874931], 'angle': -61.22618199833855}, 'location': [130.78422723718842, 176.2075640481906], 'diameter': 43.6837198874931, 'sphere': {'center': [0.4551529612047499, -0.48099364422347207, 73.59691939118092], 'radius': 12.0}, 'projected_sphere': {'center': [163.83432945674028, 115.94798176492306], 'axes': [202.18237560882287, 202.18237560882287], 'angle': 90.0}, 'model_confidence': 0.7713855968116912, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.1249346123573876, 'phi': -1.919691196819754, 'norm_pos': [0.4087007101162138, 0.26580181646587253], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553494.806439,"{'circle_3d': {'center': [-2.9999635288814224, 5.878937844979366, 64.0254283112822], 'normal': [-0.2879263741738477, 0.5299942907669032, -0.7976242566582267], 'radius': 2.19673020950878}, 'confidence': 0.9904749403834247, 'timestamp': 398908.616797, 'diameter_3d': 4.39346041901756, 'ellipse': {'center': [131.10463867224124, 176.6453113511193], 'axes': [31.303621894080123, 42.55397648753497], 'angle': -61.63382039483571}, 'location': [131.10463867224124, 176.6453113511193], 'diameter': 42.55397648753497, 'sphere': {'center': [0.4551529612047499, -0.48099364422347207, 73.59691939118092], 'radius': 12.0}, 'projected_sphere': {'center': [163.83432945674028, 115.94798176492306], 'axes': [202.18237560882287, 202.18237560882287], 'angle': 90.0}, 'model_confidence': 0.7701472471497106, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.129390159546938, 'phi': -1.9172191667533527, 'norm_pos': [0.40970199585075384, 0.2639778693703363], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553494.8159301,"{'circle_3d': {'center': [-3.037997681958464, 5.84709121004638, 64.01812820119619], 'normal': [-0.29109588693026783, 0.5273404045224876, -0.7982325991653935], 'radius': 2.26057365217199}, 'confidence': 0.997425592735329, 'timestamp': 398908.625197, 'diameter_3d': 4.52114730434398, 'ellipse': {'center': [130.7441299019473, 176.32771962507454], 'axes': [32.25227733487544, 43.796236668459414], 'angle': -61.245014376388205}, 'location': [130.7441299019473, 176.32771962507454], 'diameter': 43.796236668459414, 'sphere': {'center': [0.4551529612047499, -0.48099364422347207, 73.59691939118092], 'radius': 12.0}, 'projected_sphere': {'center': [163.83432945674028, 115.94798176492306], 'axes': [202.18237560882287, 202.18237560882287], 'angle': 90.0}, 'model_confidence': 0.7710146247506877, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.1262636307871317, 'phi': -1.9204848175681728, 'norm_pos': [0.4085754059435853, 0.2653011682288561], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553494.822589,"{'circle_3d': {'center': [-3.0140498721160243, 5.8190387691416845, 63.9909721035977], 'normal': [-0.2891002361100645, 0.525002701113763, -0.800495607298602], 'radius': 2.2685403049215367}, 'confidence': 0.9968852864666291, 'timestamp': 398908.633596, 'diameter_3d': 4.537080609843073, 'ellipse': {'center': [130.96448918169128, 176.0777396439641], 'axes': [32.50645191492742, 43.96921337691135], 'angle': -61.30586799236606}, 'location': [130.96448918169128, 176.0777396439641], 'diameter': 43.96921337691135, 'sphere': {'center': [0.4551529612047499, -0.48099364422347207, 73.59691939118092], 'radius': 12.0}, 'projected_sphere': {'center': [163.83432945674028, 115.94798176492306], 'axes': [202.18237560882287, 202.18237560882287], 'angle': 90.0}, 'model_confidence': 0.7725714980092557, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.1235146135602743, 'phi': -1.9173709721686159, 'norm_pos': [0.4092640286927852, 0.26634275148348296], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553494.8343601,"{'circle_3d': {'center': [-3.0326020639906384, 5.803025085772838, 63.98720173220259], 'normal': [-0.2906462520996157, 0.5236682274996924, -0.8008098049148605], 'radius': 2.2723792693426637}, 'confidence': 0.9966021146355718, 'timestamp': 398908.641996, 'diameter_3d': 4.544758538685327, 'ellipse': {'center': [130.78457047535517, 175.92544109540142], 'axes': [32.581295559026834, 44.0462338961217], 'angle': -61.113037388103436}, 'location': [130.78457047535517, 175.92544109540142], 'diameter': 44.0462338961217, 'sphere': {'center': [0.4551529612047499, -0.48099364422347207, 73.59691939118092], 'radius': 12.0}, 'projected_sphere': {'center': [163.83432945674028, 115.94798176492306], 'axes': [202.18237560882287, 202.18237560882287], 'angle': 90.0}, 'model_confidence': 0.7727644699823455, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.1219474316038047, 'phi': -1.9189525331888702, 'norm_pos': [0.4087017827354849, 0.2669773287691607], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553494.843125,"{'circle_3d': {'center': [-3.0336668138845666, 5.844035253765189, 64.01453210947736], 'normal': [-0.29073498125744307, 0.5270857414990551, -0.7985322734752963], 'radius': 2.3173695542109174}, 'confidence': 0.9990971613509144, 'timestamp': 398908.650396, 'diameter_3d': 4.634739108421835, 'ellipse': {'center': [130.792787061314, 176.28598829558527], 'axes': [33.08233024904929, 44.89962406721798], 'angle': -61.26372478043565}, 'location': [130.792787061314, 176.28598829558527], 'diameter': 44.89962406721798, 'sphere': {'center': [0.4551529612047499, -0.48099364422347207, 73.59691939118092], 'radius': 12.0}, 'projected_sphere': {'center': [163.83432945674028, 115.94798176492306], 'axes': [202.18237560882287, 202.18237560882287], 'angle': 90.0}, 'model_confidence': 0.7727659054210911, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.125963933129811, 'phi': -1.9199650162413044, 'norm_pos': [0.4087274595666062, 0.2654750487683947], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553494.850595,"{'circle_3d': {'center': [-3.0364965108881408, 5.859663827988739, 64.02589819257766], 'normal': [-0.29097078934107423, 0.5283881226843509, -0.7975850998836047], 'radius': 2.309331474553711}, 'confidence': 0.9946226959677757, 'timestamp': 398908.658796, 'diameter_3d': 4.618662949107422, 'ellipse': {'center': [130.76919053102426, 176.42931853729917], 'axes': [32.90762131204066, 44.735908467060646], 'angle': -61.3037272487573}, 'location': [130.76919053102426, 176.42931853729917], 'diameter': 44.735908467060646, 'sphere': {'center': [0.4551529612047499, -0.48099364422347207, 73.59691939118092], 'radius': 12.0}, 'projected_sphere': {'center': [163.83432945674028, 115.94798176492306], 'axes': [202.18237560882287, 202.18237560882287], 'angle': 90.0}, 'model_confidence': 0.771929656030812, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.1274972147319806, 'phi': -1.9206076793120705, 'norm_pos': [0.4086537204094508, 0.2648778394279201], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553494.859394,"{'circle_3d': {'center': [-3.060076668078344, 5.832812987795709, 64.0167833552532], 'normal': [-0.29293580244025785, 0.526150552668265, -0.7983446696606431], 'radius': 2.250191975991154}, 'confidence': 0.9954835287987356, 'timestamp': 398908.667196, 'diameter_3d': 4.500383951982308, 'ellipse': {'center': [130.52922014350398, 176.1939713355822], 'axes': [32.11116928470269, 43.59592038883531], 'angle': -61.03509047308419}, 'location': [130.52922014350398, 176.1939713355822], 'diameter': 43.59592038883531, 'sphere': {'center': [0.4551529612047499, -0.48099364422347207, 73.59691939118092], 'radius': 12.0}, 'projected_sphere': {'center': [163.83432945674028, 115.94798176492306], 'axes': [202.18237560882287, 202.18237560882287], 'angle': 90.0}, 'model_confidence': 0.7714264446153751, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.1248638428040656, 'phi': -1.9224723352934425, 'norm_pos': [0.4079038129484499, 0.26585845276840747], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
