eye_packets,772
norm_X,norm_Y,phi,theta,confidence,timestamp
1595834731.999586,"{'circle_3d': {'center': [-3.314626152479611, 8.612664455405751, 57.756162702864046], 'normal': [-0.34510106889712033, 0.4562925814430677, -0.8201843282860788], 'radius': 2.0129723144726386}, 'confidence': 0.9994646875382892, 'timestamp': 307887.377654, 'diameter_3d': 4.025944628945277, 'ellipse': {'center': [124.61730404044425, 212.20990858410698], 'axes': [31.640661668567375, 43.25598982268478], 'angle': -55.1804133197419}, 'location': [124.61730404044425, 212.20990858410698], 'diameter': 43.25598982268478, 'sphere': {'center': [0.826586674285833, 3.1371534780889383, 67.59837464229699], 'radius': 12.0}, 'projected_sphere': {'center': [167.5813026684306, 148.77340123497754], 'axes': [220.12363579359544, 220.12363579359544], 'angle': 90.0}, 'model_confidence': 0.8515251783057676, 'model_id': 3, 'model_birth_timestamp': 307873.887254, 'theta': 2.044620617308518, 'phi': -1.9690705038181253, 'norm_pos': [0.3894290751263883, 0.11579204756622086], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834732.0913768,"{'circle_3d': {'center': [-3.335416312561586, 8.648633420814162, 57.78505104738733], 'normal': [-0.3468335822372849, 0.45928999522710195, -0.817776966242472], 'radius': 1.9961094810488627}, 'confidence': 0.9986187988749877, 'timestamp': 307887.470054, 'diameter_3d': 3.9922189620977253, 'ellipse': {'center': [124.40869310404707, 212.5535145154973], 'axes': [31.2176806808819, 42.872120325870156], 'angle': -55.200109740481196}, 'location': [124.40869310404707, 212.5535145154973], 'diameter': 42.872120325870156, 'sphere': {'center': [0.826586674285833, 3.1371534780889383, 67.59837464229699], 'radius': 12.0}, 'projected_sphere': {'center': [167.5813026684306, 148.77340123497754], 'axes': [220.12363579359544, 220.12363579359544], 'angle': 90.0}, 'model_confidence': 0.8499230466473162, 'model_id': 3, 'model_birth_timestamp': 307873.887254, 'theta': 2.04799206284706, 'phi': -1.9719193133273563, 'norm_pos': [0.3887771659501471, 0.11436035618542784], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834732.1057038,"{'circle_3d': {'center': [-3.340048871579185, 8.617437411153787, 57.769558017650596], 'normal': [-0.34721962882208485, 0.4566903277554041, -0.8190680520538665], 'radius': 1.9977193081900209}, 'confidence': 0.9995539550080613, 'timestamp': 307887.478454, 'diameter_3d': 3.9954386163800417, 'ellipse': {'center': [124.35043202788624, 212.24386031964673], 'axes': [31.33050722119988, 42.918315470487386], 'angle': -55.03083569465899}, 'location': [124.35043202788624, 212.24386031964673], 'diameter': 42.918315470487386, 'sphere': {'center': [0.826586674285833, 3.1371534780889383, 67.59837464229699], 'radius': 12.0}, 'projected_sphere': {'center': [167.5813026684306, 148.77340123497754], 'axes': [220.12363579359544, 220.12363579359544], 'angle': 90.0}, 'model_confidence': 0.850330753215156, 'model_id': 3, 'model_birth_timestamp': 307873.887254, 'theta': 2.0450676600105955, 'phi': -1.9717521596687428, 'norm_pos': [0.3885951000871445, 0.11565058200147194], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834732.112264,"{'circle_3d': {'center': [-3.330791057058672, 8.610032845203781, 57.761515294317604], 'normal': [-0.34644814427870874, 0.45607328059290353, -0.8197382789982823], 'radius': 2.0262595082160724}, 'confidence': 0.9991926203939899, 'timestamp': 307887.486854, 'diameter_3d': 4.052519016432145, 'ellipse': {'center': [124.45031617403438, 212.1702517362544], 'axes': [31.822383265999836, 43.5377188712216], 'angle': -55.06005136189856}, 'location': [124.45031617403438, 212.1702517362544], 'diameter': 43.5377188712216, 'sphere': {'center': [0.826586674285833, 3.1371534780889383, 67.59837464229699], 'radius': 12.0}, 'projected_sphere': {'center': [167.5813026684306, 148.77340123497754], 'axes': [220.12363579359544, 220.12363579359544], 'angle': 90.0}, 'model_confidence': 0.8500755396556037, 'model_id': 3, 'model_birth_timestamp': 307873.887254, 'theta': 2.044374180297985, 'phi': -1.9706600824503666, 'norm_pos': [0.38890723804385746, 0.11595728443227338], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834732.120994,"{'circle_3d': {'center': [-3.344418087381424, 8.605174605668777, 57.76458268667328], 'normal': [-0.3475837301389381, 0.45566842729831997, -0.8194826629686424], 'radius': 2.0186424188409244}, 'confidence': 0.9921516733778071, 'timestamp': 307887.495254, 'diameter_3d': 4.037284837681849, 'ellipse': {'center': [124.30497415387815, 212.1154517455134], 'axes': [31.687933546688473, 43.37179394982253], 'angle': -54.94694824825439}, 'location': [124.30497415387815, 212.1154517455134], 'diameter': 43.37179394982253, 'sphere': {'center': [0.826586674285833, 3.1371534780889383, 67.59837464229699], 'radius': 12.0}, 'projected_sphere': {'center': [167.5813026684306, 148.77340123497754], 'axes': [220.12363579359544, 220.12363579359544], 'angle': 90.0}, 'model_confidence': 0.8499881604077886, 'model_id': 3, 'model_birth_timestamp': 307873.887254, 'theta': 2.0439193124250106, 'phi': -1.9719469604186113, 'norm_pos': [0.38845304423086924, 0.1161856177270274], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834732.1294432,"{'circle_3d': {'center': [-3.317587605110104, 8.59870664515674, 57.749656119296915], 'normal': [-0.3453478566163281, 0.4551294305889835, -0.8207265435833397], 'radius': 2.0305757582945176}, 'confidence': 0.9968777636453415, 'timestamp': 307887.503654, 'diameter_3d': 4.061151516589035, 'ellipse': {'center': [124.58536887516604, 212.06649378836102], 'axes': [31.955261612618163, 43.639383803528986], 'angle': -55.09837954164282}, 'location': [124.58536887516604, 212.06649378836102], 'diameter': 43.639383803528986, 'sphere': {'center': [0.826586674285833, 3.1371534780889383, 67.59837464229699], 'radius': 12.0}, 'projected_sphere': {'center': [167.5813026684306, 148.77340123497754], 'axes': [220.12363579359544, 220.12363579359544], 'angle': 90.0}, 'model_confidence': 0.8493638988833929, 'model_id': 3, 'model_birth_timestamp': 307873.887254, 'theta': 2.043313893692458, 'phi': -1.9690898043616594, 'norm_pos': [0.3893292777348939, 0.11638960921516239], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834732.135674,"{'circle_3d': {'center': [-3.3016400730233153, 8.63554765211158, 57.763467147568065], 'normal': [-0.3440188956090957, 0.45819951450188673, -0.8195756245607438], 'radius': 2.02079764203877}, 'confidence': 0.9989057454977818, 'timestamp': 307887.512054, 'diameter_3d': 4.04159528407754, 'ellipse': {'center': [124.76187140002938, 212.44121520929403], 'axes': [31.71983110493414, 43.418577996214275], 'angle': -55.369214116670044}, 'location': [124.76187140002938, 212.44121520929403], 'diameter': 43.418577996214275, 'sphere': {'center': [0.826586674285833, 3.1371534780889383, 67.59837464229699], 'radius': 12.0}, 'projected_sphere': {'center': [167.5813026684306, 148.77340123497754], 'axes': [220.12363579359544, 220.12363579359544], 'angle': 90.0}, 'model_confidence': 0.8491896109647401, 'model_id': 3, 'model_birth_timestamp': 307873.887254, 'theta': 2.04676482898495, 'phi': -1.9682138895531054, 'norm_pos': [0.38988084812509183, 0.11482826996127493], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834732.1438441,"{'circle_3d': {'center': [-3.3000742248878323, 8.630960330814027, 57.760246970418464], 'normal': [-0.34388840826447215, 0.4578172377270907, -0.8198439726565441], 'radius': 2.0135066579026035}, 'confidence': 0.9986249198296872, 'timestamp': 307887.520454, 'diameter_3d': 4.027013315805207, 'ellipse': {'center': [124.77529977458131, 212.39897704237177], 'axes': [31.6231858453063, 43.26427193022739], 'angle': -55.3594891753987}, 'location': [124.77529977458131, 212.39897704237177], 'diameter': 43.26427193022739, 'sphere': {'center': [0.826586674285833, 3.1371534780889383, 67.59837464229699], 'radius': 12.0}, 'projected_sphere': {'center': [167.5813026684306, 148.77340123497754], 'axes': [220.12363579359544, 220.12363579359544], 'angle': 90.0}, 'model_confidence': 0.8489073300713135, 'model_id': 3, 'model_birth_timestamp': 307873.887254, 'theta': 2.046334796144863, 'phi': -1.9679617332182506, 'norm_pos': [0.3899228117955666, 0.11500426232345096], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834732.162415,"{'circle_3d': {'center': [-3.309563908305366, 8.602495371899717, 57.74838498027768], 'normal': [-0.34467921521593325, 0.45544515781756495, -0.8208324718349426], 'radius': 2.0560249183686428}, 'confidence': 0.997064272380077, 'timestamp': 307887.528854, 'diameter_3d': 4.1120498367372855, 'ellipse': {'center': [124.67550034764754, 212.10265936439325], 'axes': [32.361843376640806, 44.187444752379406], 'angle': -55.1693661219079}, 'location': [124.67550034764754, 212.10265936439325], 'diameter': 44.187444752379406, 'sphere': {'center': [0.826586674285833, 3.1371534780889383, 67.59837464229699], 'radius': 12.0}, 'projected_sphere': {'center': [167.5813026684306, 148.77340123497754], 'axes': [220.12363579359544, 220.12363579359544], 'angle': 90.0}, 'model_confidence': 0.8481779137884171, 'model_id': 3, 'model_birth_timestamp': 307873.887254, 'theta': 2.04366850609412, 'phi': -1.9683513863376538, 'norm_pos': [0.38961093858639856, 0.11623891931502817], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834732.165947,"{'circle_3d': {'center': [-3.309858785665737, 8.634998376615629, 57.766613842288166], 'normal': [-0.3447037883292975, 0.4581537415438909, -0.8193134000007349], 'radius': 2.026808024502979}, 'confidence': 0.977334014811852, 'timestamp': 307887.537254, 'diameter_3d': 4.053616049005958, 'ellipse': {'center': [124.67706642276258, 212.42898605241191], 'axes': [31.79794991267191, 43.54545859315733], 'angle': -55.31147853093629}, 'location': [124.67706642276258, 212.42898605241191], 'diameter': 43.54545859315733, 'sphere': {'center': [0.826586674285833, 3.1371534780889383, 67.59837464229699], 'radius': 12.0}, 'projected_sphere': {'center': [167.5813026684306, 148.77340123497754], 'axes': [220.12363579359544, 220.12363579359544], 'angle': 90.0}, 'model_confidence': 0.8481922322343793, 'model_id': 3, 'model_birth_timestamp': 307873.887254, 'theta': 2.046713332801285, 'phi': -1.9690385357388502, 'norm_pos': [0.3896158325711331, 0.11487922478161705], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834732.168343,"{'circle_3d': {'center': [-3.3042195612460024, 8.631478890609552, 57.76227642675332], 'normal': [-0.3442338529609863, 0.45786045104338446, -0.8196748512953063], 'radius': 1.9901257343437613}, 'confidence': 0.999469327789663, 'timestamp': 307887.545654, 'diameter_3d': 3.9802514686875226, 'ellipse': {'center': [124.72759105371308, 212.40704880670364], 'axes': [31.245143279352508, 42.76021462439709], 'angle': -55.33381115584175}, 'location': [124.72759105371308, 212.40704880670364], 'diameter': 42.76021462439709, 'sphere': {'center': [0.826586674285833, 3.1371534780889383, 67.59837464229699], 'radius': 12.0}, 'projected_sphere': {'center': [167.5813026684306, 148.77340123497754], 'axes': [220.12363579359544, 220.12363579359544], 'angle': 90.0}, 'model_confidence': 0.8480118134142733, 'model_id': 3, 'model_birth_timestamp': 307873.887254, 'theta': 2.0463834031248167, 'phi': -1.9683936369700148, 'norm_pos': [0.3897737220428534, 0.1149706299720682], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834732.176975,"{'circle_3d': {'center': [-3.2877138903067484, 8.604702025736431, 57.74046189449328], 'normal': [-0.34285838038271516, 0.455629045637291, -0.8214927289836428], 'radius': 2.0095854955355947}, 'confidence': 0.9995459611386898, 'timestamp': 307887.554054, 'diameter_3d': 4.0191709910711895, 'ellipse': {'center': [124.8952000400113, 212.14993973317718], 'axes': [31.67084216725968, 43.19474380636557], 'angle': -55.326599233021}, 'location': [124.8952000400113, 212.14993973317718], 'diameter': 43.19474380636557, 'sphere': {'center': [0.826586674285833, 3.1371534780889383, 67.59837464229699], 'radius': 12.0}, 'projected_sphere': {'center': [167.5813026684306, 148.77340123497754], 'axes': [220.12363579359544, 220.12363579359544], 'angle': 90.0}, 'model_confidence': 0.8486620768957787, 'model_id': 3, 'model_birth_timestamp': 307873.887254, 'theta': 2.043875071304469, 'phi': -1.9661782517116275, 'norm_pos': [0.39029750012503533, 0.11604191777842843], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834732.183692,"{'circle_3d': {'center': [-3.283155047203061, 8.610092204899823, 57.741551387554765], 'normal': [-0.34247847679074117, 0.4560782272342404, -0.8214019378951857], 'radius': 2.0176401700397384}, 'confidence': 0.9988683699231473, 'timestamp': 307887.562454, 'diameter_3d': 4.035280340079477, 'ellipse': {'center': [124.94615124271579, 212.2039066304198], 'axes': [31.79082771312308, 43.3670793269639], 'angle': -55.38136452342428}, 'location': [124.94615124271579, 212.2039066304198], 'diameter': 43.3670793269639, 'sphere': {'center': [0.826586674285833, 3.1371534780889383, 67.59837464229699], 'radius': 12.0}, 'projected_sphere': {'center': [167.5813026684306, 148.77340123497754], 'axes': [220.12363579359544, 220.12363579359544], 'angle': 90.0}, 'model_confidence': 0.8490313939126248, 'model_id': 3, 'model_birth_timestamp': 307873.887254, 'theta': 2.044379738690706, 'phi': -1.9658235931832067, 'norm_pos': [0.39045672263348685, 0.11581705570658418], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834732.195752,"{'circle_3d': {'center': [-3.306794058527319, 8.639455735292778, 57.76781852435643], 'normal': [-0.34444839440109604, 0.45852518810031995, -0.8192130098283799], 'radius': 2.015834499468902}, 'confidence': 0.9994933308610712, 'timestamp': 307887.570854, 'diameter_3d': 4.031668998937804, 'ellipse': {'center': [124.7083394183586, 212.47743568310887], 'axes': [31.618252223069437, 43.308665263455595], 'angle': -55.3517569658148}, 'location': [124.7083394183586, 212.47743568310887], 'diameter': 43.308665263455595, 'sphere': {'center': [0.826586674285833, 3.1371534780889383, 67.59837464229699], 'radius': 12.0}, 'projected_sphere': {'center': [167.5813026684306, 148.77340123497754], 'axes': [220.12363579359544, 220.12363579359544], 'angle': 90.0}, 'model_confidence': 0.8489960408261998, 'model_id': 3, 'model_birth_timestamp': 307873.887254, 'theta': 2.0471312626893448, 'phi': -1.9688174478856857, 'norm_pos': [0.3897135606823706, 0.1146773513203797], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834732.203789,"{'circle_3d': {'center': [-3.4658455025030532, 9.05027020678502, 60.81776005922955], 'normal': [-0.3482015226495711, 0.4571033505246783, -0.818420568267705], 'radius': 2.1464260961317887}, 'confidence': 0.9996133237777458, 'timestamp': 307887.579254, 'diameter_3d': 4.292852192263577, 'ellipse': {'center': [124.87344521096725, 212.0109270003834], 'axes': [31.96175955052826, 43.803141932417496], 'angle': -55.00819119538671}, 'location': [124.87344521096725, 212.0109270003834], 'diameter': 43.803141932417496, 'sphere': {'center': [0.7125727692917998, 3.5650300004888797, 70.63880687844201], 'radius': 12.0}, 'projected_sphere': {'center': [166.25428339582766, 151.29042941094272], 'axes': [210.6490845125128, 210.6490845125128], 'angle': 90.0}, 'model_confidence': 0.8489219282872607, 'model_id': 3, 'model_birth_timestamp': 307873.887254, 'theta': 2.0455319811275965, 'phi': -1.9730527138046658, 'norm_pos': [0.39022951628427266, 0.11662113749840253], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834732.212322,"{'circle_3d': {'center': [-3.461969757172467, 9.05562397795695, 60.819103600372316], 'normal': [-0.3478785438720222, 0.45754949812233914, -0.8183086065058078], 'radius': 2.1005770756016133}, 'confidence': 0.9993839443202815, 'timestamp': 307887.587654, 'diameter_3d': 4.201154151203227, 'ellipse': {'center': [124.90481653323764, 212.07390062785396], 'axes': [31.270305043863818, 42.86611220718393], 'angle': -55.05758031501578}, 'location': [124.90481653323764, 212.07390062785396], 'diameter': 42.86611220718393, 'sphere': {'center': [0.7125727692917998, 3.5650300004888797, 70.63880687844201], 'radius': 12.0}, 'projected_sphere': {'center': [166.25428339582766, 151.29042941094272], 'axes': [210.6490845125128, 210.6490845125128], 'angle': 90.0}, 'model_confidence': 0.8492089728917129, 'model_id': 3, 'model_birth_timestamp': 307873.887254, 'theta': 2.0460336657735283, 'phi': -1.972767771629533, 'norm_pos': [0.3903275516663676, 0.11635874738394181], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
