quatI,quatJ,quatK,quatReal,quatRadianAccuracy,zmq_X,zmq_Y,phi,theta,zmq_confidence,IMUtimestamp
0.02637,0.00769,-0.98114,0.19122,0.30945,0.48890860748558385,0.3125425013027232,-1.8354843605708804,2.127374958212681,0.9282034330795381,1580861987.804343
0.02637,0.00769,-0.98114,0.19122,0.30945,0.4891088925188181,0.3116992350934803,-1.8352712723947282,2.1295474085338406,0.9962254027641768,1580861987.811108
0.02637,0.00769,-0.98114,0.19122,0.30945,0.4891088925188181,0.3116992350934803,-1.8352712723947282,2.1295474085338406,0.9962254027641768,1580861987.811788
0.02637,0.00775,-0.98114,0.19116,0.30945,0.4891088925188181,0.3116992350934803,-1.8352712723947282,2.1295474085338406,0.9962254027641768,1580861987.81669
0.02643,0.00775,-0.98120,0.19116,0.30945,0.48910960594885944,0.3116283201829513,-1.8352991461439985,2.1297208169834962,0.9961654960438866,1580861987.818885
0.02643,0.00775,-0.98120,0.19116,0.30945,0.48910960594885944,0.3116283201829513,-1.8352991461439985,2.1297208169834962,0.9961654960438866,1580861987.8208792
0.02643,0.00775,-0.98120,0.19116,0.30945,0.48911542830925336,0.3123618563064047,-1.8349865015685054,2.127956373438625,0.9974235565745042,1580861987.826556
0.02643,0.00781,-0.98120,0.19110,0.30945,0.48911542830925336,0.3123618563064047,-1.8349865015685054,2.127956373438625,0.9974235565745042,1580861987.827168
0.02643,0.00781,-0.98120,0.19110,0.30945,0.48911542830925336,0.3123618563064047,-1.8349865015685054,2.127956373438625,0.9974235565745042,1580861987.827868
0.02643,0.00781,-0.98120,0.19110,0.30945,0.48911542830925336,0.3123618563064047,-1.8349865015685054,2.127956373438625,0.9974235565745042,1580861987.8338969
0.02643,0.00781,-0.98120,0.19110,0.30945,0.4889400195069157,0.31220859855737615,-1.8356247503875398,2.12835410713871,0.9973870798968093,1580861987.835894
0.02643,0.00787,-0.98120,0.19110,0.30945,0.4889400195069157,0.31220859855737615,-1.8356247503875398,2.12835410713871,0.9973870798968093,1580861987.8363771
0.02643,0.00787,-0.98120,0.19110,0.30945,0.4889400195069157,0.31220859855737615,-1.8356247503875398,2.12835410713871,0.9973870798968093,1580861987.8368099
0.02643,0.00787,-0.98120,0.19110,0.30945,0.48915091237828195,0.312768597157975,-1.8346802972312408,2.126927786862513,0.9958981890474121,1580861987.8451169
0.02643,0.00787,-0.98120,0.19104,0.30945,0.48915091237828195,0.312768597157975,-1.8346802972312408,2.126927786862513,0.9958981890474121,1580861987.850084
0.02643,0.00787,-0.98120,0.19104,0.30945,0.4888047085890645,0.312753473152369,-1.8358357560672265,2.127041386854299,0.9970772784806198,1580861987.8509881
0.02643,0.00787,-0.98120,0.19104,0.30945,0.4888047085890645,0.312753473152369,-1.8358357560672265,2.127041386854299,0.9970772784806198,1580861987.851404
0.02643,0.00787,-0.98120,0.19104,0.30945,0.4888047085890645,0.312753473152369,-1.8358357560672265,2.127041386854299,0.9970772784806198,1580861987.854319
0.02643,0.00787,-0.98120,0.19104,0.30945,0.4888047085890645,0.312753473152369,-1.8358357560672265,2.127041386854299,0.9970772784806198,1580861987.8571541
0.02643,0.00787,-0.98120,0.19104,0.30945,0.48874421006251395,0.312161535826326,-1.836274224420369,2.1284773258090195,0.9974309049482,1580861987.8610291
0.02649,0.00781,-0.98120,0.19098,0.30945,0.48874421006251395,0.312161535826326,-1.836274224420369,2.1284773258090195,0.9974309049482,1580861987.861759
0.02649,0.00781,-0.98120,0.19098,0.30945,0.48874421006251395,0.312161535826326,-1.836274224420369,2.1284773258090195,0.9974309049482,1580861987.8625128
0.02649,0.00781,-0.98120,0.19098,0.30945,0.48878040439648024,0.31248191534823233,-1.8360424141541931,2.1277275214686946,0.997008067316826,1580861987.867219
0.02649,0.00775,-0.98120,0.19098,0.30945,0.48878040439648024,0.31248191534823233,-1.8360424141541931,2.1277275214686946,0.997008067316826,1580861987.868167
0.02649,0.00775,-0.98120,0.19098,0.30945,0.48878040439648024,0.31248191534823233,-1.8360424141541931,2.1277275214686946,0.997008067316826,1580861987.8685498
0.02649,0.00775,-0.98120,0.19098,0.30945,0.48878040439648024,0.31248191534823233,-1.8360424141541931,2.1277275214686946,0.997008067316826,1580861987.868924
0.02649,0.00769,-0.98120,0.19098,0.30945,0.48878040439648024,0.31248191534823233,-1.8360424141541931,2.1277275214686946,0.997008067316826,1580861987.869596
0.02649,0.00769,-0.98120,0.19098,0.30945,0.48878040439648024,0.31248191534823233,-1.8360424141541931,2.1277275214686946,0.997008067316826,1580861987.876809
0.02655,0.00763,-0.98120,0.19104,0.30945,0.48906270064934637,0.3133620261712535,-1.834761946166649,2.125564059748306,0.997686918407647,1580861987.882383
0.02655,0.00751,-0.98120,0.19104,0.30945,0.48906270064934637,0.3133620261712535,-1.834761946166649,2.125564059748306,0.997686918407647,1580861987.8846002
0.02655,0.00751,-0.98120,0.19104,0.30945,0.48906270064934637,0.3133620261712535,-1.834761946166649,2.125564059748306,0.997686918407647,1580861987.8850229
0.02655,0.00745,-0.98120,0.19104,0.30945,0.48906270064934637,0.3133620261712535,-1.834761946166649,2.125564059748306,0.997686918407647,1580861987.886763
0.02655,0.00745,-0.98120,0.19104,0.30945,0.48863624227876884,0.3132413327380481,-1.8361638738301402,2.125848056817739,0.9960812832944907,1580861987.891962
0.02655,0.00745,-0.98120,0.19104,0.30945,0.48863624227876884,0.3132413327380481,-1.8361638738301402,2.125848056817739,0.9960812832944907,1580861987.8928719
0.02661,0.00739,-0.98120,0.19110,0.30945,0.4889644578636997,0.3125041773071534,-1.8354262542729785,2.1276400011702736,0.9955489736820715,1580861987.9020412
0.02661,0.00739,-0.98120,0.19110,0.30945,0.4889644578636997,0.3125041773071534,-1.8354262542729785,2.1276400011702736,0.9955489736820715,1580861987.904462
0.02661,0.00732,-0.98120,0.19110,0.30945,0.48860900496026594,0.3137032077365769,-1.8361217487454768,2.124831331382668,0.9980863096107233,1580861987.9101582
0.02661,0.00732,-0.98120,0.19110,0.30945,0.48860900496026594,0.3137032077365769,-1.8361217487454768,2.124831331382668,0.9980863096107233,1580861987.911704
0.02661,0.00726,-0.98120,0.19116,0.30945,0.48848031275857007,0.313255371134903,-1.836672808427272,2.125844141697405,0.9950082110862712,1580861987.917142
0.02661,0.00714,-0.98114,0.19122,0.30945,0.4884037928259833,0.3130392075351217,-1.837040758080578,2.1264247246524097,0.9965501031863664,1580861987.9213681
0.02661,0.00708,-0.98114,0.19128,0.30945,0.4884037928259833,0.3130392075351217,-1.837040758080578,2.1264247246524097,0.9965501031863664,1580861987.922137
0.02661,0.00708,-0.98114,0.19128,0.30945,0.48827823753139776,0.3139697789653937,-1.8370427210176214,2.1241511982298817,0.9962789980238407,1580861987.929318
0.02661,0.00702,-0.98114,0.19135,0.30945,0.48827823753139776,0.3139697789653937,-1.8370427210176214,2.1241511982298817,0.9962789980238407,1580861987.930258
0.02661,0.00696,-0.98114,0.19141,0.30945,0.48910263054305964,0.31308793597218054,-1.8348035057179939,2.126320965021156,0.9689548211960357,1580861987.937272
0.02661,0.00696,-0.98114,0.19141,0.30945,0.48910263054305964,0.31308793597218054,-1.8348035057179939,2.126320965021156,0.9689548211960357,1580861987.9380841
0.02661,0.00690,-0.98114,0.19147,0.30945,0.48910263054305964,0.31308793597218054,-1.8348035057179939,2.126320965021156,0.9689548211960357,1580861987.938854
0.02661,0.00677,-0.98108,0.19159,0.30951,0.4883831176300591,0.31347816603781997,-1.8369132741293488,2.125342767908986,0.995324797223213,1580861987.9491992
0.02661,0.00677,-0.98108,0.19159,0.30951,0.4883831176300591,0.31347816603781997,-1.8369132741293488,2.125342767908986,0.995324797223213,1580861987.95025
0.02661,0.00677,-0.98108,0.19159,0.30951,0.48844413045635837,0.3134999124485083,-1.8367306880715397,2.1253240075801245,0.9863093865560724,1580861987.9534369
0.02661,0.00677,-0.98108,0.19159,0.30951,0.48844413045635837,0.3134999124485083,-1.8367306880715397,2.1253240075801245,0.9863093865560724,1580861987.9543629
0.02661,0.00671,-0.98108,0.19165,0.30951,0.48844413045635837,0.3134999124485083,-1.8367306880715397,2.1253240075801245,0.9863093865560724,1580861987.9547331
0.02661,0.00671,-0.98108,0.19165,0.30951,0.48844413045635837,0.3134999124485083,-1.8367306880715397,2.1253240075801245,0.9863093865560724,1580861987.957301
0.02661,0.00671,-0.98108,0.19165,0.30951,0.48844413045635837,0.3134999124485083,-1.8367306880715397,2.1253240075801245,0.9863093865560724,1580861987.9577339
0.02667,0.00665,-0.98108,0.19171,0.30951,0.4887226603101493,0.3138761355731431,-1.8357053850643172,2.1244397108346322,0.996780384274651,1580861987.964271
0.02667,0.00659,-0.98108,0.19171,0.30951,0.4887226603101493,0.3138761355731431,-1.8357053850643172,2.1244397108346322,0.996780384274651,1580861987.965628
0.02667,0.00647,-0.98108,0.19177,0.30951,0.4887226603101493,0.3138761355731431,-1.8357053850643172,2.1244397108346322,0.996780384274651,1580861987.969184
0.02667,0.00647,-0.98108,0.19177,0.30951,0.4887226603101493,0.3138761355731431,-1.8357053850643172,2.1244397108346322,0.996780384274651,1580861987.9698298
0.02667,0.00647,-0.98108,0.19177,0.30951,0.48866784966306387,0.31345538270189865,-1.8360637715287815,2.125476051091864,0.9965975784414927,1580861987.972278
0.02667,0.00647,-0.98108,0.19177,0.30951,0.48866784966306387,0.31345538270189865,-1.8360637715287815,2.125476051091864,0.9965975784414927,1580861987.9727721
0.02667,0.00647,-0.98108,0.19177,0.30951,0.48866784966306387,0.31345538270189865,-1.8360637715287815,2.125476051091864,0.9965975784414927,1580861987.973237
0.02667,0.00635,-0.98102,0.19183,0.30951,0.48866784966306387,0.31345538270189865,-1.8360637715287815,2.125476051091864,0.9965975784414927,1580861987.975998
0.02667,0.00635,-0.98102,0.19183,0.30951,0.48866784966306387,0.31345538270189865,-1.8360637715287815,2.125476051091864,0.9965975784414927,1580861987.9774878
0.02667,0.00629,-0.98102,0.19183,0.30951,0.4887086648357669,0.314098847175842,-1.8356953302457637,2.1239616044414094,0.9363624242425468,1580861987.987288
0.02667,0.00629,-0.98102,0.19183,0.30951,0.4887086648357669,0.314098847175842,-1.8356953302457637,2.1239616044414094,0.9363624242425468,1580861987.9881868
0.02667,0.00623,-0.98102,0.19189,0.30951,0.4887086648357669,0.314098847175842,-1.8356953302457637,2.1239616044414094,0.9363624242425468,1580861987.9942532
0.02667,0.00616,-0.98102,0.19189,0.30951,0.48846159356328667,0.31429795461997445,-1.8364108958413248,2.1234993054741227,0.9963210259924362,1580861987.999093
0.02667,0.00616,-0.98102,0.19189,0.30951,0.48846159356328667,0.31429795461997445,-1.8364108958413248,2.1234993054741227,0.9963210259924362,1580861988.0031822
0.02667,0.00610,-0.98102,0.19189,0.30951,0.48846159356328667,0.31429795461997445,-1.8364108958413248,2.1234993054741227,0.9963210259924362,1580861988.004565
0.02667,0.00610,-0.98102,0.19189,0.30951,0.48823145117928035,0.31397842393099595,-1.8372539014160758,2.124238269170065,0.9965224131311451,1580861988.008988
0.02667,0.00610,-0.98102,0.19189,0.30951,0.4886746910307377,0.31389566076167574,-1.83584781008098,2.12438896273168,0.9958554029490109,1580861988.0177112
0.02667,0.00610,-0.98102,0.19189,0.30951,0.4886746910307377,0.31389566076167574,-1.83584781008098,2.12438896273168,0.9958554029490109,1580861988.018614
0.02667,0.00604,-0.98102,0.19196,0.30951,0.48941363962121837,0.3136672892017288,-1.833574109434438,2.124913258336588,0.9959043997344141,1580861988.019681
0.02667,0.00604,-0.98102,0.19196,0.30951,0.48941363962121837,0.3136672892017288,-1.833574109434438,2.124913258336588,0.9959043997344141,1580861988.0236301
0.02667,0.00598,-0.98102,0.19196,0.30951,0.48941363962121837,0.3136672892017288,-1.833574109434438,2.124913258336588,0.9959043997344141,1580861988.024299
0.02667,0.00598,-0.98102,0.19196,0.30951,0.48941363962121837,0.3136672892017288,-1.833574109434438,2.124913258336588,0.9959043997344141,1580861988.025074
0.02667,0.00598,-0.98102,0.19196,0.30951,0.48920362973856324,0.3138578805363651,-1.8341572949378406,2.1244406589604603,0.9948267888299293,1580861988.03343
0.02667,0.00598,-0.98102,0.19196,0.30951,0.48920362973856324,0.3138578805363651,-1.8341572949378406,2.1244406589604603,0.9948267888299293,1580861988.0365388
0.02667,0.00598,-0.98102,0.19196,0.30951,0.4882868588067337,0.31412360178576504,-1.8370610565744134,2.1239581223375934,0.9938815013744552,1580861988.0371468
0.02667,0.00598,-0.98102,0.19196,0.30951,0.4882868588067337,0.31412360178576504,-1.8370610565744134,2.1239581223375934,0.9938815013744552,1580861988.037604
0.02667,0.00592,-0.98102,0.19196,0.30951,0.4882868588067337,0.31412360178576504,-1.8370610565744134,2.1239581223375934,0.9938815013744552,1580861988.038218
0.02667,0.00592,-0.98102,0.19196,0.30951,0.4882868588067337,0.31412360178576504,-1.8370610565744134,2.1239581223375934,0.9938815013744552,1580861988.0419788
0.02667,0.00592,-0.98102,0.19196,0.30951,0.4882868588067337,0.31412360178576504,-1.8370610565744134,2.1239581223375934,0.9938815013744552,1580861988.042495
0.02667,0.00592,-0.98102,0.19196,0.30951,0.4882868588067337,0.31412360178576504,-1.8370610565744134,2.1239581223375934,0.9938815013744552,1580861988.0429811
0.02667,0.00592,-0.98102,0.19196,0.30951,0.4879913563813685,0.3145651173492412,-1.83781633898254,2.1228867507793607,0.9975450022204259,1580861988.050174
0.02667,0.00586,-0.98102,0.19196,0.30951,0.4879913563813685,0.3145651173492412,-1.83781633898254,2.1228867507793607,0.9975450022204259,1580861988.052619
0.02667,0.00586,-0.98102,0.19196,0.30951,0.4887509030957288,0.31404928716741076,-1.8355730518104492,2.124067829767808,0.9960282842790958,1580861988.056316
0.02673,0.00586,-0.98102,0.19196,0.30951,0.4887509030957288,0.31404928716741076,-1.8355730518104492,2.124067829767808,0.9960282842790958,1580861988.056931
0.02673,0.00586,-0.98102,0.19189,0.30951,0.4887509030957288,0.31404928716741076,-1.8355730518104492,2.124067829767808,0.9960282842790958,1580861988.057454
0.02679,0.00586,-0.98102,0.19189,0.30951,0.4887509030957288,0.31404928716741076,-1.8355730518104492,2.124067829767808,0.9960282842790958,1580861988.060334
0.02679,0.00586,-0.98102,0.19189,0.30951,0.4886523300580281,0.31421713816617136,-1.8358205202134124,2.1236665800147083,0.9892060928022008,1580861988.0665119
0.02686,0.00586,-0.98102,0.19183,0.30951,0.4886523300580281,0.31421713816617136,-1.8358205202134124,2.1236665800147083,0.9892060928022008,1580861988.0675142
0.02686,0.00586,-0.98102,0.19183,0.30951,0.4886523300580281,0.31421713816617136,-1.8358205202134124,2.1236665800147083,0.9892060928022008,1580861988.069846
0.02686,0.00586,-0.98108,0.19177,0.30951,0.4890548601471806,0.3147055434517766,-1.8343042852530327,2.122423200399451,0.9689075921786521,1580861988.073521
0.02686,0.00586,-0.98108,0.19177,0.30951,0.4890548601471806,0.3147055434517766,-1.8343042852530327,2.122423200399451,0.9689075921786521,1580861988.074036
0.02686,0.00586,-0.98108,0.19177,0.30951,0.4890548601471806,0.3147055434517766,-1.8343042852530327,2.122423200399451,0.9689075921786521,1580861988.0745962
0.02692,0.00586,-0.98108,0.19177,0.30951,0.4941636563261066,0.31711644271242156,-1.8170887943943985,2.116381768933192,0.9983945750877247,1580861988.077934
0.02692,0.00586,-0.98108,0.19177,0.30951,0.4941636563261066,0.31711644271242156,-1.8170887943943985,2.116381768933192,0.9983945750877247,1580861988.0784829
0.02692,0.00586,-0.98108,0.19171,0.30951,0.4941636563261066,0.31711644271242156,-1.8170887943943985,2.116381768933192,0.9983945750877247,1580861988.083482
0.02698,0.00586,-0.98108,0.19165,0.30951,0.4941636563261066,0.31711644271242156,-1.8170887943943985,2.116381768933192,0.9983945750877247,1580861988.086349
0.02698,0.00586,-0.98108,0.19159,0.30951,0.4941636563261066,0.31711644271242156,-1.8170887943943985,2.116381768933192,0.9983945750877247,1580861988.08754
0.02698,0.00586,-0.98108,0.19159,0.30951,0.5056826056347357,0.3239192849820225,-1.7787234666384837,2.0996102454443077,0.9969597239703515,1580861988.091407
0.02698,0.00592,-0.98108,0.19153,0.30951,0.5056826056347357,0.3239192849820225,-1.7787234666384837,2.0996102454443077,0.9969597239703515,1580861988.0922801
0.02698,0.00592,-0.98108,0.19153,0.30951,0.5056826056347357,0.3239192849820225,-1.7787234666384837,2.0996102454443077,0.9969597239703515,1580861988.092771
0.02704,0.00592,-0.98108,0.19147,0.30951,0.510685146418674,0.3299192436087438,-1.7617667872413256,2.085399447200903,0.9994319762188149,1580861988.095881
0.02704,0.00592,-0.98108,0.19147,0.30951,0.510685146418674,0.3299192436087438,-1.7617667872413256,2.085399447200903,0.9994319762188149,1580861988.0963671
0.02704,0.00592,-0.98114,0.19141,0.30951,0.5158588498728388,0.3363858309440795,-1.7445988395936833,2.0702420145227065,0.9996360337493638,1580861988.104644
0.02704,0.00592,-0.98114,0.19135,0.30951,0.5158588498728388,0.3363858309440795,-1.7445988395936833,2.0702420145227065,0.9996360337493638,1580861988.105443
0.02704,0.00592,-0.98114,0.19135,0.30951,0.5158588498728388,0.3363858309440795,-1.7445988395936833,2.0702420145227065,0.9996360337493638,1580861988.1059258
0.02704,0.00592,-0.98114,0.19135,0.30951,0.5158588498728388,0.3363858309440795,-1.7445988395936833,2.0702420145227065,0.9996360337493638,1580861988.106378
0.02704,0.00592,-0.98114,0.19135,0.30951,0.5172161937840063,0.3391894061510752,-1.7398929909225955,2.0636240860092787,0.9972301495341622,1580861988.110621
0.02710,0.00592,-0.98114,0.19128,0.30951,0.5172161937840063,0.3391894061510752,-1.7398929909225955,2.0636240860092787,0.9972301495341622,1580861988.111094
0.02710,0.00592,-0.98114,0.19128,0.30951,0.5172161937840063,0.3391894061510752,-1.7398929909225955,2.0636240860092787,0.9972301495341622,1580861988.111594
0.02716,0.00598,-0.98114,0.19116,0.30951,0.5172161937840063,0.3391894061510752,-1.7398929909225955,2.0636240860092787,0.9972301495341622,1580861988.1198878
0.02716,0.00598,-0.98120,0.19110,0.30951,0.5165671216836633,0.33746423782149126,-1.7421944960743503,2.0676191168126663,0.9981741029323952,1580861988.1231759
0.02716,0.00598,-0.98120,0.19110,0.30951,0.5165671216836633,0.33746423782149126,-1.7421944960743503,2.0676191168126663,0.9981741029323952,1580861988.1246872
0.02716,0.00598,-0.98120,0.19104,0.30951,0.5165671216836633,0.33746423782149126,-1.7421944960743503,2.0676191168126663,0.9981741029323952,1580861988.127309
0.02716,0.00598,-0.98120,0.19104,0.30951,0.5165671216836633,0.33746423782149126,-1.7421944960743503,2.0676191168126663,0.9981741029323952,1580861988.128065
0.02722,0.00604,-0.98120,0.19092,0.30951,0.5172743992892487,0.3388200517108575,-1.7397970915176901,2.064482708773201,0.9986038282295743,1580861988.132449
0.02722,0.00604,-0.98120,0.19080,0.30951,0.5172743992892487,0.3388200517108575,-1.7397970915176901,2.064482708773201,0.9986038282295743,1580861988.137006
0.02728,0.00604,-0.98126,0.19073,0.30951,0.5167375936165686,0.3382897905103266,-1.7415036886447792,2.065689854870805,0.9977768804228331,1580861988.138474
0.02728,0.00604,-0.98126,0.19073,0.30951,0.5167375936165686,0.3382897905103266,-1.7415036886447792,2.065689854870805,0.9977768804228331,1580861988.140776
