quatI,quatJ,quatK,quatReal,quatRadianAccuracy,zmq_X,zmq_Y,phi,theta,zmq_confidence,IMUtimestamp
0.03436,-0.04266,-0.98883,0.13849,0.29053,0.4888653557886718,0.3184292281047477,-1.8351358592144693,2.115990471492012,0.9958352954758659,1580861877.759988
0.03442,-0.04279,-0.98883,0.13843,0.29053,0.4881946009160066,0.31883693544210157,-1.8371699858848527,2.1151084547360495,0.9967816199780948,1580861877.760758
0.03442,-0.04279,-0.98883,0.13843,0.29053,0.4881946009160066,0.31883693544210157,-1.8371699858848527,2.1151084547360495,0.9967816199780948,1580861877.764174
0.03442,-0.04279,-0.98883,0.13843,0.29053,0.4881946009160066,0.31883693544210157,-1.8371699858848527,2.1151084547360495,0.9967816199780948,1580861877.7657118
0.03442,-0.04297,-0.98883,0.13837,0.29053,0.4881946009160066,0.31883693544210157,-1.8371699858848527,2.1151084547360495,0.9967816199780948,1580861877.7687612
0.03442,-0.04297,-0.98883,0.13837,0.29053,0.4886086214479376,0.3192483896054057,-1.8356642199936057,2.1140774546896464,0.9955872535927122,1580861877.77376
0.03442,-0.04297,-0.98883,0.13837,0.29053,0.4886086214479376,0.3192483896054057,-1.8356642199936057,2.1140774546896464,0.9955872535927122,1580861877.774744
0.03442,-0.04309,-0.98883,0.13831,0.29053,0.4881888972820261,0.3193608422657316,-1.836990709851089,2.1138660619863296,0.9709727904463814,1580861877.780003
0.03442,-0.04309,-0.98883,0.13831,0.29053,0.4881888972820261,0.3193608422657316,-1.836990709851089,2.1138660619863296,0.9709727904463814,1580861877.781009
0.03442,-0.04327,-0.98883,0.13818,0.29053,0.4881888972820261,0.3193608422657316,-1.836990709851089,2.1138660619863296,0.9709727904463814,1580861877.784647
0.03442,-0.04327,-0.98883,0.13818,0.29053,0.48842925536645676,0.3180826615863197,-1.8367048097275267,2.1168941837718704,0.9958954535085162,1580861877.789097
0.03442,-0.04327,-0.98883,0.13818,0.29053,0.48842925536645676,0.3180826615863197,-1.8367048097275267,2.1168941837718704,0.9958954535085162,1580861877.789854
0.03442,-0.04346,-0.98889,0.13806,0.29053,0.4886386213287069,0.3191267589390663,-1.8356737341640257,2.1144627373228646,0.9979935626452936,1580861877.794174
0.03442,-0.04364,-0.98889,0.13794,0.29053,0.4886386213287069,0.3191267589390663,-1.8356737341640257,2.1144627373228646,0.9979935626452936,1580861877.794825
0.03442,-0.04364,-0.98889,0.13794,0.29053,0.4886386213287069,0.3191267589390663,-1.8356737341640257,2.1144627373228646,0.9979935626452936,1580861877.795557
0.03442,-0.04382,-0.98889,0.13782,0.29053,0.4886386213287069,0.3191267589390663,-1.8356737341640257,2.1144627373228646,0.9979935626452936,1580861877.801698
0.03442,-0.04382,-0.98889,0.13782,0.29053,0.4886386213287069,0.3191267589390663,-1.8356737341640257,2.1144627373228646,0.9979935626452936,1580861877.803301
0.03442,-0.04382,-0.98889,0.13782,0.29053,0.4884303789753252,0.31934877948929496,-1.8362015885145149,2.113852874189736,0.996835822242886,1580861877.804477
0.03442,-0.04382,-0.98889,0.13782,0.29053,0.4884303789753252,0.31934877948929496,-1.8362015885145149,2.113852874189736,0.996835822242886,1580861877.809161
0.03442,-0.04407,-0.98889,0.13770,0.29053,0.4884303789753252,0.31934877948929496,-1.8362015885145149,2.113852874189736,0.996835822242886,1580861877.811145
0.03442,-0.04407,-0.98889,0.13770,0.29053,0.48865174562070274,0.3190487725239668,-1.8356366367306187,2.1146076155058005,0.9968683483318286,1580861877.816711
0.03442,-0.04425,-0.98889,0.13757,0.29053,0.48865174562070274,0.3190487725239668,-1.8356366367306187,2.1146076155058005,0.9968683483318286,1580861877.8252978
0.03442,-0.04449,-0.98889,0.13739,0.29053,0.4886388680538104,0.3192205618419467,-1.8356000819437965,2.114178707729832,0.9964904579205304,1580861877.827345
0.03442,-0.04474,-0.98895,0.13721,0.29053,0.4887694061198712,0.3196362085351214,-1.8350168348477585,2.1131719895201,0.9964316854416763,1580861877.832573
0.03436,-0.04523,-0.98895,0.13684,0.29059,0.4887694061198712,0.3196362085351214,-1.8350168348477585,2.1131719895201,0.9964316854416763,1580861877.8398411
0.03436,-0.04553,-0.98895,0.13666,0.29059,0.48861518940213733,0.31927231826638547,-1.8356433470130455,2.1140353439185575,0.9961963151627692,1580861877.84308
0.03436,-0.04553,-0.98895,0.13666,0.29059,0.48861518940213733,0.31927231826638547,-1.8356433470130455,2.1140353439185575,0.9961963151627692,1580861877.84429
0.03436,-0.04584,-0.98901,0.13641,0.29059,0.4884803214576238,0.3195436724606199,-1.8360251394380718,2.1134809719630274,0.9975552673824188,1580861877.8500721
0.03436,-0.04584,-0.98901,0.13641,0.29059,0.4884803214576238,0.3195436724606199,-1.8360251394380718,2.1134809719630274,0.9975552673824188,1580861877.8535419
0.03436,-0.04584,-0.98901,0.13641,0.29059,0.4890375580441428,0.31999443140008066,-1.834020172911818,2.112303588500167,0.9479200909469292,1580861877.856309
0.03430,-0.04608,-0.98901,0.13623,0.29059,0.4890375580441428,0.31999443140008066,-1.834020172911818,2.112303588500167,0.9479200909469292,1580861877.8569999
0.03430,-0.04608,-0.98901,0.13623,0.29059,0.48874176680990294,0.32015575550952824,-1.8349023016413857,2.1119264033435514,0.9958667188053184,1580861877.8632278
0.03430,-0.04645,-0.98901,0.13593,0.29059,0.48874176680990294,0.32015575550952824,-1.8349023016413857,2.1119264033435514,0.9958667188053184,1580861877.864028
0.03430,-0.04645,-0.98901,0.13593,0.29059,0.48874176680990294,0.32015575550952824,-1.8349023016413857,2.1119264033435514,0.9958667188053184,1580861877.865302
0.03430,-0.04681,-0.98907,0.13562,0.29059,0.48874446120632153,0.3196933295942491,-1.835074930490738,2.1130368298812003,0.9846998775981541,1580861877.872051
0.03430,-0.04681,-0.98907,0.13562,0.29059,0.48874446120632153,0.3196933295942491,-1.835074930490738,2.1130368298812003,0.9846998775981541,1580861877.873686
0.03430,-0.04712,-0.98907,0.13538,0.29059,0.48874446120632153,0.3196933295942491,-1.835074930490738,2.1130368298812003,0.9846998775981541,1580861877.874528
0.03430,-0.04712,-0.98907,0.13538,0.29059,0.4888226844473834,0.31990661153153155,-1.8347645608222016,2.1125600023935056,0.9979272108067401,1580861877.87852
0.03430,-0.04742,-0.98914,0.13501,0.29059,0.4888226844473834,0.31990661153153155,-1.8347645608222016,2.1125600023935056,0.9979272108067401,1580861877.8793821
0.03430,-0.04742,-0.98914,0.13501,0.29059,0.4888226844473834,0.31990661153153155,-1.8347645608222016,2.1125600023935056,0.9979272108067401,1580861877.879914
0.03430,-0.04742,-0.98914,0.13501,0.29059,0.4888226844473834,0.31990661153153155,-1.8347645608222016,2.1125600023935056,0.9979272108067401,1580861877.8845382
0.03430,-0.04779,-0.98914,0.13464,0.29059,0.4888158329620377,0.3197142019606599,-1.834840512261241,2.1129875104009956,0.9971298522500764,1580861877.88925
0.03430,-0.04779,-0.98914,0.13464,0.29059,0.4888158329620377,0.3197142019606599,-1.834840512261241,2.1129875104009956,0.9971298522500764,1580861877.8913212
0.03430,-0.04779,-0.98914,0.13464,0.29059,0.48813679398507787,0.31918958835359135,-1.8372882066249323,2.114381128492653,0.9982488441122302,1580861877.8957372
0.03430,-0.04810,-0.98920,0.13428,0.29059,0.48813679398507787,0.31918958835359135,-1.8372882066249323,2.114381128492653,0.9982488441122302,1580861877.896765
0.03430,-0.04810,-0.98920,0.13428,0.29059,0.48813679398507787,0.31918958835359135,-1.8372882066249323,2.114381128492653,0.9982488441122302,1580861877.9037519
0.03430,-0.04810,-0.98920,0.13428,0.29059,0.48813679398507787,0.31918958835359135,-1.8372882066249323,2.114381128492653,0.9982488441122302,1580861877.9069629
0.03430,-0.04840,-0.98920,0.13391,0.29059,0.4890536472895878,0.31998025326209345,-1.834003471859215,2.1123849014377676,0.9968353010531786,1580861877.907789
0.03430,-0.04840,-0.98920,0.13391,0.29059,0.4883684048292688,0.31934197283567445,-1.8363972766131678,2.1138626268814433,0.9964696052222791,1580861877.9157639
0.03430,-0.04840,-0.98920,0.13391,0.29059,0.4883684048292688,0.31934197283567445,-1.8363972766131678,2.1138626268814433,0.9964696052222791,1580861877.9162219
0.03430,-0.04840,-0.98920,0.13391,0.29059,0.4883684048292688,0.31934197283567445,-1.8363972766131678,2.1138626268814433,0.9964696052222791,1580861877.916557
0.03430,-0.04871,-0.98926,0.13348,0.29059,0.48849357713096914,0.3192533993352611,-1.8361626021359654,2.1142845064719684,0.9988399635407006,1580861877.920457
0.03430,-0.04871,-0.98926,0.13348,0.29059,0.48849357713096914,0.3192533993352611,-1.8361626021359654,2.1142845064719684,0.9988399635407006,1580861877.920983
0.03430,-0.04871,-0.98926,0.13348,0.29059,0.48849357713096914,0.3192533993352611,-1.8361626021359654,2.1142845064719684,0.9988399635407006,1580861877.921813
0.03436,-0.04901,-0.98932,0.13300,0.29059,0.48849357713096914,0.3192533993352611,-1.8361626021359654,2.1142845064719684,0.9988399635407006,1580861877.923671
0.03436,-0.04901,-0.98932,0.13300,0.29059,0.4882482442296209,0.3196236274100682,-1.8367096215704166,2.1132535291136545,0.9969181726384788,1580861877.9292002
0.03442,-0.04956,-0.98938,0.13208,0.29059,0.4882482442296209,0.3196236274100682,-1.8367096215704166,2.1132535291136545,0.9969181726384788,1580861877.932896
0.03442,-0.04956,-0.98938,0.13208,0.29059,0.4882482442296209,0.3196236274100682,-1.8367096215704166,2.1132535291136545,0.9969181726384788,1580861877.934721
0.03448,-0.04980,-0.98944,0.13165,0.29059,0.4882482442296209,0.3196236274100682,-1.8367096215704166,2.1132535291136545,0.9969181726384788,1580861877.935542
0.03448,-0.04980,-0.98944,0.13165,0.29059,0.4885064578286206,0.31912942314566095,-1.8360643978060216,2.114409579089053,0.9963504943892711,1580861877.93722
0.03448,-0.04980,-0.98944,0.13165,0.29059,0.4885064578286206,0.31912942314566095,-1.8360643978060216,2.114409579089053,0.9963504943892711,1580861877.943788
0.03448,-0.04980,-0.98944,0.13165,0.29059,0.4885064578286206,0.31912942314566095,-1.8360643978060216,2.114409579089053,0.9963504943892711,1580861877.9450428
0.03455,-0.05011,-0.98950,0.13110,0.29059,0.48813569528021417,0.31839994772958535,-1.8375820181008844,2.116241417916889,0.9975722655557182,1580861877.945964
0.03455,-0.05011,-0.98950,0.13110,0.29059,0.48813569528021417,0.31839994772958535,-1.8375820181008844,2.116241417916889,0.9975722655557182,1580861877.949405
0.03455,-0.05011,-0.98950,0.13110,0.29059,0.48813569528021417,0.31839994772958535,-1.8375820181008844,2.116241417916889,0.9975722655557182,1580861877.951647
0.03455,-0.05042,-0.98956,0.13062,0.29059,0.48813569528021417,0.31839994772958535,-1.8375820181008844,2.116241417916889,0.9975722655557182,1580861877.952147
0.03455,-0.05042,-0.98956,0.13062,0.29059,0.4882745432063632,0.3177530174879737,-1.8373829272161901,2.1177747443404744,0.9974820939312847,1580861877.952919
0.03461,-0.05066,-0.98962,0.13007,0.29059,0.4882745432063632,0.3177530174879737,-1.8373829272161901,2.1177747443404744,0.9974820939312847,1580861877.95762
0.03461,-0.05066,-0.98962,0.13007,0.29059,0.4882745432063632,0.3177530174879737,-1.8373829272161901,2.1177747443404744,0.9974820939312847,1580861877.959403
0.03461,-0.05066,-0.98962,0.13007,0.29059,0.4883950990539482,0.3181109274849062,-1.8368293353463276,2.1168700020701174,0.973275967950562,1580861877.9662411
0.03473,-0.05151,-0.98975,0.12842,0.29059,0.4883950990539482,0.3181109274849062,-1.8368293353463276,2.1168700020701174,0.973275967950562,1580861877.9683971
0.03473,-0.05151,-0.98975,0.12842,0.29059,0.4882198207453173,0.3180331646250162,-1.8374343583885053,2.11708210164104,0.9984679433533681,1580861877.9720829
0.03479,-0.05188,-0.98987,0.12775,0.29059,0.4882198207453173,0.3180331646250162,-1.8374343583885053,2.11708210164104,0.9984679433533681,1580861877.9726698
0.03479,-0.05188,-0.98987,0.12775,0.29059,0.4882198207453173,0.3180331646250162,-1.8374343583885053,2.11708210164104,0.9984679433533681,1580861877.973087
0.03479,-0.05188,-0.98987,0.12775,0.29059,0.48862495622081903,0.31808784017661673,-1.8361210295465218,2.1169500676988857,0.9971357182835238,1580861877.980433
0.03485,-0.05219,-0.98987,0.12720,0.29059,0.48862495622081903,0.31808784017661673,-1.8361210295465218,2.1169500676988857,0.9971357182835238,1580861877.981326
0.03485,-0.05219,-0.98987,0.12720,0.29059,0.48862495622081903,0.31808784017661673,-1.8361210295465218,2.1169500676988857,0.9971357182835238,1580861877.982655
0.03491,-0.05249,-0.98993,0.12653,0.29059,0.48862495622081903,0.31808784017661673,-1.8361210295465218,2.1169500676988857,0.9971357182835238,1580861877.986082
0.03491,-0.05249,-0.98993,0.12653,0.29059,0.48862495622081903,0.31808784017661673,-1.8361210295465218,2.1169500676988857,0.9971357182835238,1580861877.9869921
0.03497,-0.05280,-0.99005,0.12585,0.29059,0.48862495622081903,0.31808784017661673,-1.8361210295465218,2.1169500676988857,0.9971357182835238,1580861877.988061
0.03503,-0.05316,-0.99011,0.12512,0.29059,0.48831992089326165,0.31842046598348506,-1.8369056310907759,2.1160599604588373,0.9967495403315353,1580861877.991861
0.03503,-0.05316,-0.99011,0.12512,0.29059,0.48831992089326165,0.31842046598348506,-1.8369056310907759,2.1160599604588373,0.9967495403315353,1580861877.995562
0.03522,-0.05377,-0.99023,0.12372,0.29059,0.48890936827918746,0.3178725198187121,-1.8352549850185684,2.1173946519084197,0.9636486236800814,1580861878.000638
0.03522,-0.05377,-0.99023,0.12372,0.29059,0.48890936827918746,0.3178725198187121,-1.8352549850185684,2.1173946519084197,0.9636486236800814,1580861878.001055
0.03522,-0.05377,-0.99023,0.12372,0.29059,0.48890936827918746,0.3178725198187121,-1.8352549850185684,2.1173946519084197,0.9636486236800814,1580861878.003416
0.03522,-0.05377,-0.99023,0.12372,0.29059,0.48890936827918746,0.3178725198187121,-1.8352549850185684,2.1173946519084197,0.9636486236800814,1580861878.003863
0.03522,-0.05377,-0.99023,0.12372,0.29059,0.4890131101044937,0.31797171416904757,-1.8348618373239236,2.1171174355347744,0.9975028632398358,1580861878.0046568
0.03534,-0.05414,-0.99030,0.12292,0.29059,0.4890131101044937,0.31797171416904757,-1.8348618373239236,2.1171174355347744,0.9975028632398358,1580861878.010582
0.03540,-0.05450,-0.99036,0.12213,0.29059,0.4890131101044937,0.31797171416904757,-1.8348618373239236,2.1171174355347744,0.9975028632398358,1580861878.012635
0.03558,-0.05518,-0.99054,0.12048,0.29059,0.48828175403835844,0.31823088768160757,-1.8371272839396748,2.1165561226624727,0.9983861438081821,1580861878.019648
0.03564,-0.05560,-0.99060,0.11951,0.29059,0.4844936803737567,0.3205194078562108,-1.8482750265426227,2.1110740522973512,0.9964820289277101,1580861878.022132
0.03571,-0.05603,-0.99072,0.11865,0.29059,0.4844936803737567,0.3205194078562108,-1.8482750265426227,2.1110740522973512,0.9964820289277101,1580861878.0251951
0.03595,-0.05725,-0.99097,0.11572,0.29059,0.4844936803737567,0.3205194078562108,-1.8482750265426227,2.1110740522973512,0.9964820289277101,1580861878.032748
0.03601,-0.05768,-0.99109,0.11475,0.29059,0.4687277697452051,0.3251402274569922,-1.8975151470134577,2.1012243940570525,0.511157440519176,1580861878.03456
0.03601,-0.05768,-0.99109,0.11475,0.29059,0.4687277697452051,0.3251402274569922,-1.8975151470134577,2.1012243940570525,0.511157440519176,1580861878.037972
0.03607,-0.05804,-0.99115,0.11377,0.29065,0.4687277697452051,0.3251402274569922,-1.8975151470134577,2.1012243940570525,0.511157440519176,1580861878.038628
0.03607,-0.05804,-0.99115,0.11377,0.29065,0.4687277697452051,0.3251402274569922,-1.8975151470134577,2.1012243940570525,0.511157440519176,1580861878.039264
0.03613,-0.05847,-0.99127,0.11267,0.29065,0.4687277697452051,0.3251402274569922,-1.8975151470134577,2.1012243940570525,0.511157440519176,1580861878.039783
0.03625,-0.05939,-0.99146,0.11060,0.29065,0.4687277697452051,0.3251402274569922,-1.8975151470134577,2.1012243940570525,0.511157440519176,1580861878.049309
0.03638,-0.06030,-0.99158,0.10846,0.29065,0.45991020607197086,0.3293787458561642,-1.9242192271395666,2.0916327246369213,0.40849815689686964,1580861878.0518222
0.03638,-0.06030,-0.99158,0.10846,0.29065,0.45991020607197086,0.3293787458561642,-1.9242192271395666,2.0916327246369213,0.40849815689686964,1580861878.05441
0.03650,-0.06122,-0.99176,0.10645,0.29065,0.45991020607197086,0.3293787458561642,-1.9242192271395666,2.0916327246369213,0.40849815689686964,1580861878.055457
0.03650,-0.06122,-0.99176,0.10645,0.29065,0.45991020607197086,0.3293787458561642,-1.9242192271395666,2.0916327246369213,0.40849815689686964,1580861878.057974
0.03656,-0.06177,-0.99182,0.10535,0.29065,0.45991020607197086,0.3293787458561642,-1.9242192271395666,2.0916327246369213,0.40849815689686964,1580861878.058485
0.03656,-0.06177,-0.99182,0.10535,0.29065,0.45991020607197086,0.3293787458561642,-1.9242192271395666,2.0916327246369213,0.40849815689686964,1580861878.0590248
0.03662,-0.06232,-0.99194,0.10419,0.29065,0.45712507656699797,0.3256047604742285,-1.9354768939513167,2.100807686984053,0.33307820461469245,1580861878.0691662
0.03674,-0.06329,-0.99207,0.10205,0.29065,0.45712507656699797,0.3256047604742285,-1.9354768939513167,2.100807686984053,0.33307820461469245,1580861878.074023
