quatI,quatJ,quatK,quatReal,quatRadianAccuracy,zmq_X,zmq_Y,phi,theta,zmq_confidence,IMUtimestamp
-0.13507,0.04504,0.24390,0.95929,0.02600,0.45588584391970277,0.29399035393377815,-1.884608173080477,2.0801597623393127,0.9981852990828518,1580864342.9363022
-0.13507,0.04504,0.24390,0.95929,0.02600,0.456676898469067,0.2917457375193493,-1.8831207848156448,2.08533097620921,0.9997415574324592,1580864342.947489
-0.13507,0.04504,0.24390,0.95929,0.02600,0.45575078298353056,0.28942790505477556,-1.8871712739588984,2.090888216601619,0.9990881052708911,1580864342.948881
-0.13507,0.04504,0.24390,0.95929,0.02600,0.45575078298353056,0.28942790505477556,-1.8871712739588984,2.090888216601619,0.9990881052708911,1580864342.950573
-0.13446,0.04547,0.23938,0.96051,0.02600,0.45612629419284073,0.28800197463289723,-1.8866124096926624,2.094166894163101,0.9996092029517447,1580864342.959614
-0.13446,0.04547,0.23938,0.96051,0.02600,0.45640055340475366,0.2832167649895485,-1.8880040620484086,2.1054195357001224,0.9979881199740109,1580864342.977342
-0.13446,0.04547,0.23938,0.96051,0.02600,0.4570397266580275,0.2820528418625172,-1.8865251301496913,2.108143685215796,0.9983616655070853,1580864342.989106
-0.13379,0.04584,0.23505,0.96161,0.02600,0.45694369578032656,0.2821262713603254,-1.886841342494112,2.1080348306813903,0.999421889204173,1580864342.9933782
-0.13379,0.04584,0.23505,0.96161,0.02600,0.45694369578032656,0.2821262713603254,-1.886841342494112,2.1080348306813903,0.999421889204173,1580864342.9942179
-0.13379,0.04584,0.23505,0.96161,0.02600,0.4572972796311253,0.28299525478538645,-1.8852178826993582,2.10585505040233,0.9993085883596102,1580864343.0051389
-0.13379,0.04584,0.23505,0.96161,0.02600,0.45715806534685416,0.2838269869676897,-1.8852500046016156,2.103875353968917,0.9983981313706635,1580864343.01152
-0.13379,0.04584,0.23505,0.96161,0.02600,0.4583645258516603,0.2834286388726871,-1.8816006100929192,2.104758960346164,0.99962632031053,1580864343.018362
-0.13379,0.04584,0.23505,0.96161,0.02600,0.4583645258516603,0.2834286388726871,-1.8816006100929192,2.104758960346164,0.99962632031053,1580864343.019218
-0.13312,0.04626,0.23065,0.96277,0.02600,0.45802207903478687,0.28233916708164675,-1.8831953344740695,2.107338542412801,0.9973813276617356,1580864343.025196
-0.13312,0.04626,0.23065,0.96277,0.02600,0.45903014507881973,0.2813385941867955,-1.8804429882326963,2.1096423559325417,0.998299961731224,1580864343.033016
-0.13312,0.04626,0.23065,0.96277,0.02600,0.45860816283689754,0.28209597680986553,-1.881449693120689,2.1078952962190765,0.999081537692809,1580864343.044139
-0.13312,0.04626,0.23065,0.96277,0.02600,0.4596618943124688,0.28170206073781323,-1.8782777892199882,2.1087764780492217,0.9983750818696253,1580864343.053246
-0.13245,0.04663,0.22644,0.96387,0.02600,0.4595973519249825,0.2809331806196049,-1.8788153174943913,2.110561968546929,0.9960630842959938,1580864343.061075
-0.13245,0.04663,0.22644,0.96387,0.02600,0.45908121992505074,0.28074444409944666,-1.8806179844807283,2.1111269154868424,0.9988906320309819,1580864343.069686
-0.13245,0.04663,0.22644,0.96387,0.02600,0.46067427893525714,0.28064078488240074,-1.8755153375603153,2.111197372882082,0.9987066817591672,1580864343.077436
-0.13245,0.04663,0.22644,0.96387,0.02600,0.46067427893525714,0.28064078488240074,-1.8755153375603153,2.111197372882082,0.9987066817591672,1580864343.080707
-0.13245,0.04663,0.22644,0.96387,0.02600,0.4612185457842749,0.2788462236735495,-1.8745920528184146,2.115398942332002,0.9963425269709685,1580864343.0887868
-0.13184,0.04706,0.22217,0.96490,0.02600,0.4627872902151055,0.27726454029542136,-1.8703999887033014,2.119208702531879,0.9993610290406857,1580864343.096045
-0.13184,0.04706,0.22217,0.96490,0.02600,0.4624030901653874,0.2763783796705017,-1.8720123354281173,2.121296927617908,0.997612227734425,1580864343.105267
-0.13184,0.04706,0.22217,0.96490,0.02600,0.4634318350159951,0.2735001386942516,-1.8701090804196299,2.128195782909269,0.9970250705774418,1580864343.1179378
-0.13135,0.04749,0.21851,0.96582,0.02600,0.4639458767292156,0.2761856521656674,-1.867137078513517,2.1216442468366967,0.9990184486908474,1580864343.137661
-0.13135,0.04749,0.21851,0.96582,0.02600,0.46431344494335497,0.2771667036136779,-1.8654812910900842,2.119239448856569,0.9976674537337626,1580864343.147807
-0.13135,0.04749,0.21851,0.96582,0.02600,0.46431344494335497,0.2771667036136779,-1.8654812910900842,2.119239448856569,0.9976674537337626,1580864343.1517901
-0.13135,0.04749,0.21851,0.96582,0.02600,0.4635737112350289,0.2780669429067816,-1.8674311179721865,2.1171317564427055,0.9984599794543768,1580864343.161589
-0.13135,0.04749,0.21851,0.96582,0.02600,0.4645936018853333,0.27894681395123244,-1.8637215924027937,2.114896589329585,0.9981250012832222,1580864343.168179
-0.13086,0.04785,0.21436,0.96680,0.02594,0.465469978900986,0.27515679486014244,-1.862724520505239,2.1240154880033906,0.9986239599181814,1580864343.17603
-0.13086,0.04785,0.21436,0.96680,0.02594,0.4661234276167088,0.2703268133743755,-1.862949817964572,2.135719059238688,0.9968367316263468,1580864343.188777
-0.13043,0.04828,0.21021,0.96771,0.02594,0.4674657740514735,0.2664047108963631,-1.8604487972920039,2.145127996903413,0.9944125640882586,1580864343.207674
-0.13019,0.04865,0.20630,0.96857,0.02594,0.4667418196626191,0.2687926336180986,-1.861653635600478,2.139362573911858,0.995670133273089,1580864343.224017
-0.13019,0.04865,0.20630,0.96857,0.02594,0.4667039435900072,0.2711958727359277,-1.860645589991279,2.1335524393171745,0.99624951974004,1580864343.231004
-0.13007,0.04901,0.20239,0.96936,0.02594,0.4652003731553086,0.27627284368110194,-1.8630508284667457,2.1213205549147536,0.9977003441826924,1580864343.23964
-0.13007,0.04901,0.20239,0.96936,0.02594,0.46449708104709575,0.2862418166679712,-1.8607610219276816,2.0975484264086264,0.9989111216461296,1580864343.25192
-0.13007,0.04901,0.20239,0.96936,0.02594,0.463554655282008,0.29352993580802644,-1.8606906944855712,2.08060830963016,0.9993207734795923,1580864343.266762
-0.13007,0.04901,0.20239,0.96936,0.02594,0.463554655282008,0.29352993580802644,-1.8606906944855712,2.08060830963016,0.9993207734795923,1580864343.273443
-0.13013,0.04938,0.19891,0.97009,0.02594,0.4652648416652033,0.2915950437087115,-1.856139634777055,2.084993142789419,0.9977771963361101,1580864343.277521
-0.13013,0.04938,0.19891,0.97009,0.02594,0.4658069391570133,0.28998038841493234,-1.8551892625385245,2.088851407016234,0.9988674100756496,1580864343.2904892
-0.13013,0.04938,0.19891,0.97009,0.02594,0.4723170309574355,0.2716901022702568,-1.8422771924774186,2.1318454034037964,0.9929455096522382,1580864343.3071349
-0.13031,0.04987,0.19513,0.97083,0.02588,0.4732753989471359,0.270623552369757,-1.8397665000734411,2.134522817857605,0.9976563907480894,1580864343.3255072
-0.13031,0.04987,0.19513,0.97083,0.02588,0.47343254124249406,0.27631652849513155,-1.836801286368897,2.1207099487290573,0.9978137885995612,1580864343.3402328
-0.13031,0.04987,0.19513,0.97083,0.02588,0.4736268068094274,0.2854848007209607,-1.83245531829183,2.098776597268545,0.9989378349930066,1580864343.350336
-0.13068,0.05035,0.19183,0.97137,0.02588,0.4743112032565645,0.2881433651048054,-1.8293745925672744,2.092573081325731,0.998787504622146,1580864343.364098
-0.13068,0.05035,0.19183,0.97137,0.02588,0.4741599509697722,0.29058789148137665,-1.8289180034104364,2.086823743035753,0.9983445949887778,1580864343.375865
-0.13068,0.05035,0.19183,0.97137,0.02588,0.4741599509697722,0.29058789148137665,-1.8289180034104364,2.086823743035753,0.9983445949887778,1580864343.381772
-0.13068,0.05035,0.19183,0.97137,0.02588,0.4750969819157276,0.2899304284113353,-1.8262543620667089,2.088294728233626,0.9985216559010162,1580864343.3898828
-0.13123,0.05109,0.18793,0.97205,0.02582,0.47478306676720744,0.2890761537224006,-1.8275488590007523,2.0903301665574987,0.9986216274592317,1580864343.397268
-0.13123,0.05109,0.18793,0.97205,0.02582,0.4740524913536109,0.28818631826022,-1.8301747099392995,2.0925088432315553,0.9982976831340236,1580864343.4153159
-0.13123,0.05109,0.18793,0.97205,0.02582,0.47438679936794637,0.2891986121469221,-1.8287570818675511,2.0901088805593835,0.9987514135970813,1580864343.4332879
-0.13171,0.05182,0.18469,0.97253,0.02582,0.47558077435308654,0.2887687598034121,-1.8252667697917946,2.0911289575585514,0.9992786211830575,1580864343.4523609
-0.13171,0.05182,0.18469,0.97253,0.02582,0.4704060560552003,0.29067556249506443,-1.8406460811319603,2.087044938825591,0.9991372499155092,1580864343.475183
-0.13171,0.05182,0.18469,0.97253,0.02582,0.4709287886870553,0.2910048477464745,-1.8389206910090894,2.0862813835642644,0.998998258035125,1580864343.481962
-0.13220,0.05292,0.18091,0.97314,0.02582,0.4696066486099929,0.2917154354413286,-1.8427420455086414,2.0846879938259457,0.9986555134813675,1580864343.496843
-0.13220,0.05292,0.18091,0.97314,0.02582,0.4685804387343434,0.29250121351414116,-1.8456031674329478,2.0828882114163902,0.9516399705284767,1580864343.5068429
-0.13239,0.05396,0.17767,0.97363,0.02582,0.46813734988659406,0.2934223602477106,-1.8466365615174747,2.08079614998945,0.9991066695136209,1580864343.512309
-0.13239,0.05396,0.17767,0.97363,0.02582,0.46809067057956677,0.29318344828628207,-1.846909856281884,2.081408343455475,0.9993418567957585,1580864343.525632
-0.13239,0.05396,0.17767,0.97363,0.02582,0.46726399164915006,0.29138626202230256,-1.8501154849509835,2.0855384238505805,0.8458077603965597,1580864343.537098
-0.13226,0.05524,0.17389,0.97430,0.02576,0.46695031517935603,0.2891952447281345,-1.8520663961176551,2.0908139767825396,0.9972744334037009,1580864343.550564
-0.13190,0.05634,0.17072,0.97479,0.02576,0.4658054039424635,0.29010559161845406,-1.8552611300830493,2.0887328541874495,0.9975713970108271,1580864343.5587032
-0.13190,0.05634,0.17072,0.97479,0.02576,0.4655778765329047,0.2901938079181252,-1.856004162901045,2.088639834262477,0.9996397836359896,1580864343.574383
-0.13190,0.05634,0.17072,0.97479,0.02576,0.4656692736588598,0.2909132695800596,-1.855401443702445,2.086919773320614,0.9985240025300062,1580864343.583935
-0.13135,0.05756,0.16730,0.97540,0.02576,0.46646028176528925,0.29098696136134217,-1.8528828584782298,2.086671108560224,0.9963861927357994,1580864343.593686
-0.13135,0.05756,0.16730,0.97540,0.02576,0.46595323283951373,0.28949949100159034,-1.8550541054779475,2.090151870519476,0.9981724103330802,1580864343.600339
-0.13135,0.05756,0.16730,0.97540,0.02576,0.46611023227504916,0.28720402743796225,-1.8555342266116928,2.09555879473544,0.9965315619160807,1580864343.6085298
-0.13135,0.05756,0.16730,0.97540,0.02576,0.4670142180216357,0.28357547269196215,-1.854218956822176,2.1040644269009574,0.9961055063950766,1580864343.61967
-0.13135,0.05756,0.16730,0.97540,0.02576,0.46648897617809065,0.28041859617882803,-1.8573538151271105,2.111750423741497,0.997611917439451,1580864343.631659
-0.13135,0.05756,0.16730,0.97540,0.02576,0.466204939389028,0.27850030071033616,-1.859107185113555,2.116340973169297,0.9976628586733794,1580864343.641612
-0.13074,0.05865,0.16388,0.97601,0.02570,0.4667988469157215,0.2792122438766209,-1.8569147235461252,2.1146288277505723,0.9989015788817786,1580864343.65557
-0.13074,0.05865,0.16388,0.97601,0.02570,0.46622429904251206,0.27861924846243546,-1.8589187355397003,2.11594568272309,0.9944070479875313,1580864343.65854
-0.13074,0.05865,0.16388,0.97601,0.02570,0.4650183209625026,0.28427545653148567,-1.8602553035581444,2.102579600394127,0.9638989540440317,1580864343.669248
-0.13074,0.05865,0.16388,0.97601,0.02570,0.4650183209625026,0.28427545653148567,-1.8602553035581444,2.102579600394127,0.9638989540440317,1580864343.676367
-0.13074,0.05865,0.16388,0.97601,0.02570,0.464462271669731,0.2857872805551388,-1.8613721348160301,2.099066574896416,0.9966122134250929,1580864343.683311
-0.13074,0.05865,0.16388,0.97601,0.02570,0.4649518923585381,0.2866233145332032,-1.8595236610403374,2.0971449342121553,0.9991117082333302,1580864343.6908932
-0.13025,0.05963,0.16064,0.97656,0.02570,0.46611198222865935,0.27907973853887114,-1.8591415376357494,2.1149585728915294,0.9940259245709566,1580864343.702073
-0.13025,0.05963,0.16064,0.97656,0.02570,0.46611198222865935,0.27907973853887114,-1.8591415376357494,2.1149585728915294,0.9940259245709566,1580864343.707127
-0.13025,0.05963,0.16064,0.97656,0.02570,0.4667782756784928,0.27466955540763205,-1.8590295684807596,2.125522411367282,0.995765549603832,1580864343.715613
-0.13025,0.05963,0.16064,0.97656,0.02570,0.46847459398812424,0.27329763679958663,-1.8541781731571978,2.1286726145787136,0.996606985075874,1580864343.73139
-0.12994,0.06049,0.15778,0.97705,0.02570,0.46847459398812424,0.27329763679958663,-1.8541781731571978,2.1286726145787136,0.996606985075874,1580864343.740397
-0.12994,0.06049,0.15778,0.97705,0.02570,0.46713253330544247,0.27947942962763184,-1.8556724813950647,2.113875777157121,0.9973058748277667,1580864343.7553291
-0.12994,0.06049,0.15778,0.97705,0.02570,0.46567527009953835,0.2883954189569552,-1.8565044817886853,2.092937347030549,0.9989484529270818,1580864343.772091
-0.12994,0.06049,0.15778,0.97705,0.02570,0.46576366132764474,0.2899676040499334,-1.8555018682732682,2.089136979569546,0.9964908246475858,1580864343.782151
-0.12988,0.06128,0.15479,0.97748,0.02563,0.46613073749020223,0.29116636978219335,-1.8538770493066874,2.086328979148027,0.9974999060251688,1580864343.805268
-0.12988,0.06128,0.15479,0.97748,0.02563,0.4672772643547688,0.29022340634542254,-1.8506711021882243,2.0884505594081157,0.9935450813547937,1580864343.8116422
-0.12988,0.06128,0.15479,0.97748,0.02563,0.4681983077892899,0.28753407954784416,-1.848884956584314,2.0947088018233533,0.9916863654529603,1580864343.825345
-0.12988,0.06128,0.15479,0.97748,0.02563,0.46792835302211105,0.2847617515294265,-1.8508821292857298,2.101270251619959,0.8904228857676495,1580864343.8302112
-0.12988,0.06128,0.15479,0.97748,0.02563,0.46792835302211105,0.2847617515294265,-1.8508821292857298,2.101270251619959,0.8904228857676495,1580864343.84515
-0.12988,0.06128,0.15479,0.97748,0.02563,0.4675768257048233,0.28488193727447864,-1.8520221100781178,2.101134219153758,0.9985194122778497,1580864343.863233
-0.13007,0.06207,0.15186,0.97784,0.02563,0.4643751964172053,0.29182394930264666,-1.8591959334190709,2.0850542145192184,0.9996029256471815,1580864343.8804638
-0.13007,0.06207,0.15186,0.97784,0.02563,0.4645312966693834,0.2922999284286888,-1.8584477665404748,2.083840861812179,0.9961552595003248,1580864343.895274
-0.13007,0.06207,0.15186,0.97784,0.02563,0.4645312966693834,0.2922999284286888,-1.8584477665404748,2.083840861812179,0.9961552595003248,1580864343.90575
-0.13007,0.06207,0.15186,0.97784,0.02563,0.464293882361725,0.2916908982674582,-1.859456648001191,2.085299896432619,0.8548762760626596,1580864343.918869
-0.13007,0.06207,0.15186,0.97784,0.02563,0.46378801116091734,0.2905540521303832,-1.8615548666272053,2.0880466050896676,0.9773014014627018,1580864343.926764
-0.13007,0.06207,0.15186,0.97784,0.02563,0.463927382978627,0.2908137726913478,-1.860974134010063,2.0873800343571194,0.8995000168372529,1580864343.931669
-0.13007,0.06207,0.15186,0.97784,0.02563,0.46473871191778154,0.2902291562846677,-1.8587195998233002,2.088759423699185,0.8536964871942382,1580864343.945738
-0.13055,0.06299,0.14862,0.97821,0.02563,0.4647117808064228,0.288911938092434,-1.859293872525943,2.0917585135928283,0.9970241138602678,1580864343.951643
-0.13055,0.06299,0.14862,0.97821,0.02563,0.46474552342525044,0.28603853701426707,-1.8605127317452035,2.0986643260033486,0.9988817410901955,1580864343.955283
-0.13055,0.06299,0.14862,0.97821,0.02563,0.4657512332220639,0.2840113153531142,-1.858206266510037,2.10338538398361,0.9991834150329028,1580864343.965257
-0.13055,0.06299,0.14862,0.97821,0.02563,0.46698934029776346,0.2825810453210117,-1.8549043988923082,2.106695309213103,0.9991654805869196,1580864343.9709098
-0.13055,0.06299,0.14862,0.97821,0.02563,0.4663131725425928,0.2811494903857752,-1.8576846354947536,2.110161298591907,0.9993664997663155,1580864343.987211
-0.13055,0.06299,0.14862,0.97821,0.02563,0.466277405692873,0.2803191977895071,-1.8580963699384943,2.1120397089287146,0.9970843339560896,1580864343.995166
-0.13055,0.06299,0.14862,0.97821,0.02563,0.4665250857826878,0.28054768525728624,-1.8572606038446766,2.1115579935691504,0.9978915179269466,1580864344.0050921
-0.13116,0.06378,0.14581,0.97852,0.02570,0.46711292164909296,0.28085550971581985,-1.855169573838854,2.110653312459213,0.9963127577823,1580864344.0195851
-0.13116,0.06378,0.14581,0.97852,0.02570,0.4670449857273703,0.28211628992581983,-1.8549263615545888,2.1077920921472395,0.9990693224372483,1580864344.042082
