quatI,quatJ,quatK,quatReal,quatRadianAccuracy,zmq_X,zmq_Y,zmq_confidence,IMUtimestamp
0.78961,0.24902,0.53436,0.17029,0.42810,NaN,1580373495.8485692
0.78961,0.24902,0.53436,0.17029,0.42810,NaN,1580373495.849111
0.78961,0.24902,0.53436,0.17029,0.42810,NaN,1580373495.8514152
0.78961,0.24902,0.53436,0.17029,0.42810,NaN,1580373495.853099
0.78961,0.24902,0.53436,0.17029,0.42810,NaN,1580373495.853674
0.78961,0.24902,0.53436,0.17035,0.42810,NaN,1580373495.85651
0.78961,0.24902,0.53436,0.17035,0.42810,NaN,1580373495.8571148
0.78961,0.24902,0.53436,0.17035,0.42810,NaN,1580373495.859753
0.78961,0.24902,0.53436,0.17035,0.42810,NaN,1580373495.861506
0.78961,0.24902,0.53436,0.17035,0.42810,NaN,1580373495.863132
0.78961,0.24902,0.53436,0.17035,0.42810,NaN,1580373495.864692
0.78961,0.24902,0.53436,0.17029,0.42810,NaN,1580373495.865289
0.78955,0.24896,0.53448,0.17029,0.42810,NaN,1580373495.868074
0.78949,0.24896,0.53461,0.17023,0.42810,NaN,1580373495.869567
0.78949,0.24896,0.53455,0.17023,0.42810,NaN,1580373495.870097
0.78949,0.24902,0.53455,0.17029,0.42810,NaN,1580373495.872951
0.78949,0.24896,0.53455,0.17029,0.42810,NaN,1580373495.87359
0.78949,0.24896,0.53455,0.17029,0.42810,NaN,1580373495.876089
0.78949,0.24896,0.53448,0.17029,0.42810,NaN,1580373495.876708
0.78955,0.24896,0.53448,0.17029,0.42810,NaN,1580373495.879283
0.78949,0.24896,0.53448,0.17029,0.42810,NaN,1580373495.880866
0.78949,0.24896,0.53455,0.17029,0.42810,NaN,1580373495.881448
0.78949,0.24896,0.53448,0.17029,0.42810,NaN,1580373495.884296
0.78949,0.24896,0.53448,0.17029,0.42810,NaN,1580373495.886963
0.78949,0.24902,0.53448,0.17029,0.42810,NaN,1580373495.887857
0.78949,0.24896,0.53448,0.17029,0.42810,NaN,1580373495.8898492
0.78949,0.24896,0.53455,0.17029,0.42810,NaN,1580373495.890473
0.78949,0.24896,0.53455,0.17029,0.42810,NaN,1580373495.893336
0.78949,0.24896,0.53448,0.17029,0.42810,NaN,1580373495.8950322
0.78949,0.24896,0.53448,0.17029,0.42810,NaN,1580373495.89568
0.78955,0.24896,0.53448,0.17035,0.42810,NaN,1580373495.898056
0.78955,0.24896,0.53448,0.17035,0.42810,NaN,1580373495.89956
0.78949,0.24902,0.53448,0.17035,0.42810,NaN,1580373495.9001431
0.78949,0.24902,0.53448,0.17035,0.42810,NaN,1580373495.902645
0.78949,0.24896,0.53455,0.17035,0.42810,NaN,1580373495.9052942
0.78949,0.24896,0.53455,0.17035,0.42810,NaN,1580373495.906128
0.78949,0.24896,0.53448,0.17029,0.42810,NaN,1580373495.908405
0.78949,0.24896,0.53448,0.17029,0.42810,NaN,1580373495.908916
0.78955,0.24896,0.53442,0.17035,0.42810,NaN,1580373495.9111521
0.78955,0.24902,0.53442,0.17035,0.42810,NaN,1580373495.912853
0.78955,0.24896,0.53442,0.17035,0.42810,NaN,1580373495.91343
0.78949,0.24896,0.53448,0.17035,0.42810,NaN,1580373495.9155588
0.78949,0.24896,0.53455,0.17035,0.42810,NaN,1580373495.9173481
0.78943,0.24896,0.53461,0.17035,0.42810,NaN,1580373495.917891
0.78943,0.24896,0.53455,0.17035,0.42810,NaN,1580373495.920214
0.78949,0.24896,0.53455,0.17035,0.42810,NaN,1580373495.922261
0.78955,0.24896,0.53442,0.17035,0.42810,NaN,1580373495.923003
0.78955,0.24896,0.53442,0.17035,0.42810,NaN,1580373495.925566
0.78955,0.24896,0.53436,0.17035,0.42816,NaN,1580373495.926215
0.78955,0.24896,0.53442,0.17035,0.42816,NaN,1580373495.929055
0.78949,0.24896,0.53448,0.17035,0.42816,NaN,1580373495.931393
0.78949,0.24896,0.53455,0.17035,0.42816,NaN,1580373495.932031
0.78949,0.24896,0.53455,0.17035,0.42816,NaN,1580373495.933943
0.78949,0.24896,0.53448,0.17035,0.42816,NaN,1580373495.934497
0.78955,0.24896,0.53442,0.17035,0.42816,NaN,1580373495.93696
0.78955,0.24896,0.53436,0.17041,0.42816,NaN,1580373495.938933
0.78961,0.24896,0.53436,0.17041,0.42816,NaN,1580373495.939662
0.78961,0.24902,0.53436,0.17041,0.42816,NaN,1580373495.94257
0.78955,0.24902,0.53436,0.17041,0.42816,NaN,1580373495.944221
0.78955,0.24902,0.53442,0.17041,0.42816,NaN,1580373495.946035
0.78949,0.24902,0.53442,0.17041,0.42816,NaN,1580373495.9466162
0.78949,0.24902,0.53448,0.17041,0.42816,NaN,1580373495.949282
0.78955,0.24902,0.53442,0.17041,0.42816,NaN,1580373495.9508648
0.78955,0.24902,0.53436,0.17041,0.42816,NaN,1580373495.951488
0.78955,0.24902,0.53436,0.17041,0.42816,NaN,1580373495.954664
0.78961,0.24902,0.53436,0.17035,0.42816,NaN,1580373495.9566631
0.78955,0.24902,0.53436,0.17035,0.42816,NaN,1580373495.958466
0.78955,0.24902,0.53436,0.17035,0.42816,NaN,1580373495.9606981
0.78955,0.24902,0.53442,0.17035,0.42816,NaN,1580373495.961345
0.78949,0.24902,0.53448,0.17035,0.42816,NaN,1580373495.96307
0.78949,0.24902,0.53448,0.17035,0.42816,NaN,1580373495.9648142
0.78955,0.24896,0.53442,0.17035,0.42816,NaN,1580373495.96539
0.78955,0.24896,0.53436,0.17035,0.42816,NaN,1580373495.967854
0.78961,0.24896,0.53436,0.17035,0.42816,NaN,1580373495.9694269
0.78961,0.24896,0.53436,0.17035,0.42816,NaN,1580373495.969982
0.78961,0.24896,0.53436,0.17035,0.42816,NaN,1580373495.9727411
0.78955,0.24896,0.53436,0.17035,0.42816,NaN,1580373495.973517
0.78955,0.24896,0.53442,0.17035,0.42816,NaN,1580373495.97596
0.78955,0.24896,0.53442,0.17035,0.42816,NaN,1580373495.9785511
0.78955,0.24896,0.53442,0.17035,0.42816,NaN,1580373495.9792159
0.78955,0.24896,0.53442,0.17035,0.42816,NaN,1580373495.980745
0.78961,0.24896,0.53436,0.17035,0.42816,NaN,1580373495.982561
0.78961,0.24896,0.53430,0.17035,0.42816,NaN,1580373495.983189
0.78961,0.24896,0.53430,0.17035,0.42816,NaN,1580373495.985515
0.78961,0.24896,0.53430,0.17035,0.42816,NaN,1580373495.987375
0.78961,0.24896,0.53430,0.17035,0.42816,NaN,1580373495.989749
0.78961,0.24896,0.53436,0.17035,0.42816,NaN,1580373495.990409
0.78961,0.24896,0.53436,0.17035,0.42816,NaN,1580373495.993315
0.78961,0.24896,0.53436,0.17035,0.42816,NaN,1580373495.993928
0.78961,0.24896,0.53436,0.17035,0.42816,NaN,1580373495.9960651
0.78961,0.24896,0.53430,0.17035,0.42816,NaN,1580373495.998643
0.78967,0.24896,0.53430,0.17035,0.42816,NaN,1580373495.9993222
0.78967,0.24896,0.53424,0.17041,0.42816,NaN,1580373496.000843
0.78967,0.24896,0.53424,0.17041,0.42816,NaN,1580373496.003697
0.78967,0.24896,0.53424,0.17041,0.42816,NaN,1580373496.0044951
0.78961,0.24896,0.53430,0.17041,0.42816,NaN,1580373496.0079172
0.78961,0.24896,0.53430,0.17041,0.42816,NaN,1580373496.0086389
0.78961,0.24896,0.53436,0.17041,0.42816,NaN,1580373496.0104709
0.78961,0.24896,0.53430,0.17041,0.42816,NaN,1580373496.011768
0.78961,0.24896,0.53430,0.17041,0.42816,NaN,1580373496.015736
0.78967,0.24896,0.53424,0.17041,0.42816,NaN,1580373496.017896
0.78967,0.24896,0.53424,0.17041,0.42816,NaN,1580373496.020129
0.78967,0.24896,0.53424,0.17041,0.42816,NaN,1580373496.0214028
0.78961,0.24902,0.53424,0.17041,0.42816,NaN,1580373496.023537
0.78961,0.24896,0.53430,0.17041,0.42816,NaN,1580373496.0317628
0.78961,0.24896,0.53436,0.17041,0.42816,NaN,1580373496.034154
0.78961,0.24896,0.53430,0.17041,0.42816,NaN,1580373496.034836
0.78961,0.24896,0.53430,0.17041,0.42816,NaN,1580373496.038348
0.78967,0.24896,0.53424,0.17041,0.42816,NaN,1580373496.043723
0.78967,0.24896,0.53418,0.17041,0.42816,NaN,1580373496.046117
0.78967,0.24896,0.53418,0.17041,0.42816,NaN,1580373496.048844
0.78967,0.24902,0.53424,0.17041,0.42816,NaN,1580373496.049619
0.78961,0.24896,0.53430,0.17041,0.42822,NaN,1580373496.0513449
0.78961,0.24896,0.53430,0.17041,0.42822,NaN,1580373496.057098
0.78961,0.24896,0.53430,0.17041,0.42822,NaN,1580373496.05879
0.78961,0.24896,0.53430,0.17041,0.42822,NaN,1580373496.0597298
0.78961,0.24896,0.53424,0.17041,0.42822,NaN,1580373496.0623062
0.78967,0.24896,0.53424,0.17047,0.42822,NaN,1580373496.064236
0.78967,0.24896,0.53424,0.17047,0.42822,NaN,1580373496.068893
0.78967,0.24896,0.53424,0.17047,0.42822,NaN,1580373496.069959
0.78961,0.24896,0.53430,0.17047,0.42822,NaN,1580373496.072018
0.78961,0.24896,0.53430,0.17047,0.42822,NaN,1580373496.073303
0.78961,0.24896,0.53430,0.17047,0.42822,NaN,1580373496.078596
0.78961,0.24896,0.53430,0.17047,0.42822,NaN,1580373496.079189
0.78961,0.24902,0.53430,0.17047,0.42822,NaN,1580373496.082688
0.78961,0.24902,0.53424,0.17047,0.42822,NaN,1580373496.08447
0.78967,0.24902,0.53424,0.17047,0.42822,NaN,1580373496.088182
0.78967,0.24902,0.53424,0.17047,0.42822,NaN,1580373496.090394
0.78961,0.24902,0.53424,0.17047,0.42822,NaN,1580373496.09424
0.78961,0.24902,0.53424,0.17047,0.42822,NaN,1580373496.0949178
0.78961,0.24896,0.53430,0.17047,0.42822,NaN,1580373496.098073
0.78955,0.24896,0.53430,0.17047,0.42822,NaN,1580373496.0998049
0.78955,0.24896,0.53430,0.17047,0.42822,NaN,1580373496.1009338
0.78961,0.24896,0.53430,0.17047,0.42822,NaN,1580373496.10549
0.78961,0.24896,0.53424,0.17053,0.42822,NaN,1580373496.1085389
0.78967,0.24896,0.53418,0.17053,0.42822,NaN,1580373496.110611
0.78967,0.24902,0.53418,0.17053,0.42822,NaN,1580373496.111255
0.78961,0.24896,0.53424,0.17053,0.42822,NaN,1580373496.114037
0.78961,0.24896,0.53424,0.17047,0.42822,NaN,1580373496.115566
0.78961,0.24896,0.53430,0.17047,0.42822,NaN,1580373496.118565
0.78961,0.24896,0.53430,0.17047,0.42822,NaN,1580373496.1191611
0.78961,0.24896,0.53430,0.17047,0.42822,NaN,1580373496.120789
0.78961,0.24896,0.53430,0.17047,0.42822,NaN,1580373496.1244102
0.78961,0.24896,0.53424,0.17047,0.42822,NaN,1580373496.1261141
0.78967,0.24896,0.53424,0.17047,0.42822,NaN,1580373496.128822
0.78967,0.24902,0.53418,0.17047,0.42822,NaN,1580373496.129473
0.78961,0.24902,0.53424,0.17047,0.42822,NaN,1580373496.130986
0.78961,0.24896,0.53424,0.17047,0.42822,NaN,1580373496.132807
0.78961,0.24896,0.53430,0.17047,0.42822,NaN,1580373496.1334631
0.78961,0.24896,0.53430,0.17047,0.42822,NaN,1580373496.1357582
0.78961,0.24896,0.53430,0.17047,0.42822,NaN,1580373496.137661
0.78961,0.24896,0.53430,0.17053,0.42822,NaN,1580373496.139936
0.78961,0.24896,0.53424,0.17053,0.42822,NaN,1580373496.14342
0.78967,0.24896,0.53424,0.17053,0.42822,NaN,1580373496.1440141
0.78967,0.24896,0.53424,0.17047,0.42822,NaN,1580373496.145476
0.78961,0.24896,0.53424,0.17047,0.42822,NaN,1580373496.146094
0.78961,0.24896,0.53430,0.17047,0.42822,NaN,1580373496.14847
0.78955,0.24896,0.53436,0.17047,0.42822,NaN,1580373496.149879
0.78955,0.24896,0.53436,0.17047,0.42822,NaN,1580373496.150471
0.78955,0.24896,0.53436,0.17047,0.42822,NaN,1580373496.153096
0.78961,0.24896,0.53430,0.17053,0.42822,NaN,1580373496.154797
0.78961,0.24896,0.53424,0.17047,0.42822,NaN,1580373496.155512
0.78967,0.24896,0.53424,0.17047,0.42822,NaN,1580373496.158452
0.78967,0.24896,0.53418,0.17053,0.42822,NaN,1580373496.16033
0.78961,0.24896,0.53424,0.17053,0.42822,NaN,1580373496.162179
0.78961,0.24896,0.53430,0.17053,0.42822,NaN,1580373496.162776
0.78955,0.24896,0.53436,0.17047,0.42822,NaN,1580373496.165364
0.78955,0.24896,0.53436,0.17047,0.42822,NaN,1580373496.16713
0.78961,0.24896,0.53430,0.17053,0.42822,NaN,1580373496.1691468
0.78961,0.24896,0.53424,0.17053,0.42822,NaN,1580373496.169708
0.78967,0.24896,0.53424,0.17053,0.42822,NaN,1580373496.172365
0.78967,0.24896,0.53418,0.17053,0.42822,NaN,1580373496.1733649
0.78967,0.24896,0.53424,0.17053,0.42822,NaN,1580373496.1757598
0.78961,0.24896,0.53424,0.17053,0.42822,NaN,1580373496.176762
0.78955,0.24896,0.53436,0.17047,0.42822,NaN,1580373496.179198
0.78955,0.24896,0.53436,0.17047,0.42828,NaN,1580373496.1807308
0.78955,0.24896,0.53436,0.17053,0.42828,NaN,1580373496.1827142
0.78961,0.24896,0.53430,0.17053,0.42828,NaN,1580373496.18508
0.78961,0.24896,0.53430,0.17053,0.42828,NaN,1580373496.185759
0.78961,0.24896,0.53424,0.17053,0.42828,NaN,1580373496.187559
0.78961,0.24896,0.53424,0.17053,0.42828,NaN,1580373496.189733
0.78961,0.24896,0.53430,0.17053,0.42828,NaN,1580373496.1903071
0.78955,0.24896,0.53436,0.17053,0.42828,NaN,1580373496.193881
0.78955,0.24896,0.53436,0.17053,0.42828,NaN,1580373496.194481
0.78955,0.24896,0.53436,0.17053,0.42828,NaN,1580373496.195966
0.78955,0.24896,0.53436,0.17053,0.42828,NaN,1580373496.1965818
0.78961,0.24896,0.53430,0.17053,0.42828,NaN,1580373496.199157
0.78961,0.24896,0.53424,0.17053,0.42828,NaN,1580373496.200701
0.78961,0.24896,0.53424,0.17053,0.42828,NaN,1580373496.2013152
0.78961,0.24896,0.53424,0.17053,0.42828,NaN,1580373496.203912
0.78961,0.24896,0.53430,0.17053,0.42828,NaN,1580373496.205678
0.78955,0.24896,0.53436,0.17053,0.42828,NaN,1580373496.206484
0.78955,0.24896,0.53436,0.17053,0.42828,NaN,1580373496.209138
0.78955,0.24896,0.53436,0.17053,0.42828,NaN,1580373496.209698
0.78955,0.24896,0.53430,0.17059,0.42828,NaN,1580373496.2124648
0.78961,0.24896,0.53430,0.17059,0.42828,NaN,1580373496.214421
0.78961,0.24896,0.53424,0.17059,0.42828,NaN,1580373496.214984
0.78961,0.24896,0.53424,0.17059,0.42828,NaN,1580373496.217916
0.78961,0.24896,0.53430,0.17059,0.42828,NaN,1580373496.219736
0.78955,0.24896,0.53430,0.17059,0.42828,NaN,1580373496.2248151
0.78955,0.24896,0.53436,0.17059,0.42828,NaN,1580373496.226832
0.78955,0.24896,0.53436,0.17059,0.42828,NaN,1580373496.2292569
0.78955,0.24896,0.53430,0.17059,0.42828,NaN,1580373496.22992
0.78955,0.24896,0.53430,0.17059,0.42828,NaN,1580373496.232522
0.78955,0.24896,0.53430,0.17053,0.42828,NaN,1580373496.23453
0.78955,0.24896,0.53430,0.17053,0.42828,NaN,1580373496.23907
0.78961,0.24896,0.53430,0.17053,0.42828,NaN,1580373496.241476
0.78961,0.24896,0.53430,0.17053,0.42828,NaN,1580373496.244168
0.78961,0.24896,0.53430,0.17059,0.42828,NaN,1580373496.246042
0.78955,0.24896,0.53430,0.17053,0.42828,NaN,1580373496.246763
0.78955,0.24896,0.53436,0.17053,0.42828,NaN,1580373496.250834
0.78955,0.24896,0.53436,0.17053,0.42828,NaN,1580373496.2536619
0.78955,0.24896,0.53436,0.17053,0.42828,NaN,1580373496.25568
0.78955,0.24896,0.53436,0.17053,0.42828,NaN,1580373496.2563221
0.78955,0.24896,0.53436,0.17053,0.42828,NaN,1580373496.2594292
0.78961,0.24896,0.53430,0.17053,0.42828,NaN,1580373496.2646348
0.78961,0.24896,0.53430,0.17053,0.42828,NaN,1580373496.265936
0.78961,0.24896,0.53430,0.17053,0.42828,NaN,1580373496.268302
0.78961,0.24890,0.53430,0.17053,0.42828,NaN,1580373496.2699032
0.78955,0.24890,0.53436,0.17053,0.42828,NaN,1580373496.270551
0.78955,0.24890,0.53436,0.17053,0.42828,NaN,1580373496.274513
0.78955,0.24890,0.53436,0.17053,0.42828,NaN,1580373496.277081
0.78955,0.24890,0.53436,0.17053,0.42828,NaN,1580373496.280457
0.78961,0.24890,0.53430,0.17053,0.42828,NaN,1580373496.2810528
0.78961,0.24890,0.53430,0.17053,0.42828,NaN,1580373496.283873
0.78961,0.24890,0.53430,0.17053,0.42828,NaN,1580373496.285792
0.78961,0.24890,0.53436,0.17053,0.42828,NaN,1580373496.287159
0.78955,0.24890,0.53436,0.17053,0.42828,NaN,1580373496.293172
0.78955,0.24890,0.53442,0.17053,0.42828,NaN,1580373496.295645
0.78955,0.24890,0.53442,0.17053,0.42828,NaN,1580373496.296364
0.78955,0.24890,0.53442,0.17053,0.42828,NaN,1580373496.299057
0.78955,0.24890,0.53436,0.17053,0.42828,NaN,1580373496.302005
0.78961,0.24890,0.53436,0.17053,0.42828,NaN,1580373496.30478
0.78961,0.24890,0.53436,0.17053,0.42828,NaN,1580373496.3094862
0.78961,0.24890,0.53436,0.17053,0.42828,NaN,1580373496.310826
0.78955,0.24890,0.53436,0.17053,0.42828,NaN,1580373496.313499
0.78955,0.24890,0.53436,0.17053,0.42828,NaN,1580373496.317194
0.78955,0.24890,0.53436,0.17053,0.42834,NaN,1580373496.317813
0.78955,0.24890,0.53442,0.17053,0.42834,NaN,1580373496.319979
0.78955,0.24890,0.53442,0.17053,0.42834,NaN,1580373496.3220422
0.78955,0.24890,0.53442,0.17053,0.42834,NaN,1580373496.3248892
0.78955,0.24890,0.53436,0.17053,0.42834,NaN,1580373496.3270242
0.78955,0.24890,0.53436,0.17053,0.42834,NaN,1580373496.328754
0.78955,0.24890,0.53436,0.17059,0.42834,NaN,1580373496.329322
0.78955,0.24890,0.53436,0.17053,0.42834,NaN,1580373496.3316789
0.78955,0.24890,0.53436,0.17053,0.42834,NaN,1580373496.33356
0.78955,0.24890,0.53436,0.17053,0.42834,NaN,1580373496.335714
0.78955,0.24890,0.53436,0.17053,0.42834,NaN,1580373496.336344
0.78955,0.24890,0.53436,0.17053,0.42834,NaN,1580373496.338631
0.78955,0.24890,0.53436,0.17053,0.42834,NaN,1580373496.341449
0.78955,0.24890,0.53436,0.17053,0.42834,NaN,1580373496.343178
0.78955,0.24890,0.53436,0.17053,0.42834,NaN,1580373496.344775
0.78955,0.24890,0.53436,0.17053,0.42834,NaN,1580373496.345362
0.78955,0.24890,0.53436,0.17053,0.42834,NaN,1580373496.347831
0.78955,0.24890,0.53436,0.17053,0.42834,NaN,1580373496.349493
0.78955,0.24890,0.53436,0.17053,0.42834,NaN,1580373496.3500621
0.78955,0.24890,0.53436,0.17053,0.42834,NaN,1580373496.3525188
0.78955,0.24890,0.53436,0.17059,0.42834,NaN,1580373496.3542569
0.78955,0.24890,0.53436,0.17059,0.42834,NaN,1580373496.354825
0.78955,0.24890,0.53436,0.17059,0.42834,NaN,1580373496.358974
0.78955,0.24890,0.53436,0.17059,0.42834,NaN,1580373496.3606122
0.78955,0.24890,0.53436,0.17059,0.42834,NaN,1580373496.3624902
0.78955,0.24890,0.53436,0.17059,0.42834,NaN,1580373496.363106
0.78955,0.24890,0.53436,0.17059,0.42834,NaN,1580373496.365529
0.78955,0.24890,0.53436,0.17059,0.42834,NaN,1580373496.3672872
0.78955,0.24890,0.53436,0.17059,0.42834,NaN,1580373496.367948
0.78955,0.24890,0.53436,0.17059,0.42834,NaN,1580373496.370522
0.78955,0.24890,0.53436,0.17059,0.42834,NaN,1580373496.3727949
0.78955,0.24890,0.53436,0.17059,0.42834,NaN,1580373496.373442
0.78955,0.24890,0.53436,0.17059,0.42834,NaN,1580373496.375993
0.78955,0.24890,0.53436,0.17059,0.42834,NaN,1580373496.378518
0.78955,0.24890,0.53436,0.17059,0.42834,NaN,1580373496.3791392
0.78955,0.24890,0.53436,0.17059,0.42834,NaN,1580373496.3806112
0.78955,0.24890,0.53436,0.17059,0.42834,NaN,1580373496.383083
0.78955,0.24890,0.53436,0.17059,0.42834,NaN,1580373496.3837812
0.78955,0.24890,0.53436,0.17059,0.42834,NaN,1580373496.3852952
0.78955,0.24890,0.53436,0.17059,0.42834,NaN,1580373496.3872252
0.78955,0.24890,0.53436,0.17059,0.42834,NaN,1580373496.388151
0.78955,0.24890,0.53436,0.17059,0.42834,NaN,1580373496.390742
0.78955,0.24890,0.53436,0.17059,0.42834,NaN,1580373496.391294
0.78955,0.24890,0.53436,0.17059,0.42834,NaN,1580373496.3941162
0.78955,0.24890,0.53436,0.17059,0.42834,NaN,1580373496.394669
0.78955,0.24890,0.53436,0.17059,0.42834,NaN,1580373496.3969479
0.78955,0.24890,0.53436,0.17059,0.42834,NaN,1580373496.398922
0.78955,0.24890,0.53436,0.17059,0.42834,NaN,1580373496.400814
0.78955,0.24890,0.53436,0.17059,0.42834,NaN,1580373496.40144
0.78955,0.24890,0.53436,0.17059,0.42834,NaN,1580373496.403685
0.78955,0.24890,0.53436,0.17059,0.42834,NaN,1580373496.405643
0.78955,0.24890,0.53436,0.17059,0.42834,NaN,1580373496.406364
0.78955,0.24890,0.53436,0.17059,0.42834,NaN,1580373496.4069262
0.78955,0.24890,0.53436,0.17059,0.42834,NaN,1580373496.410531
0.78955,0.24890,0.53436,0.17059,0.42834,NaN,1580373496.41202
0.78955,0.24890,0.53436,0.17059,0.42834,NaN,1580373496.4125922
0.78955,0.24890,0.53436,0.17059,0.42834,NaN,1580373496.41521
0.78955,0.24890,0.53436,0.17059,0.42834,NaN,1580373496.416867
0.78955,0.24890,0.53436,0.17059,0.42834,NaN,1580373496.417417
0.78955,0.24890,0.53436,0.17059,0.42834,NaN,1580373496.419761
0.78955,0.24890,0.53436,0.17059,0.42834,NaN,1580373496.421998
0.78955,0.24890,0.53436,0.17059,0.42834,NaN,1580373496.424012
0.78955,0.24890,0.53436,0.17059,0.42841,NaN,1580373496.4260962
0.78955,0.24890,0.53436,0.17059,0.42841,NaN,1580373496.427841
0.78955,0.24890,0.53436,0.17059,0.42841,NaN,1580373496.4284558
0.78955,0.24890,0.53436,0.17059,0.42841,NaN,1580373496.432357
0.78955,0.24890,0.53436,0.17059,0.42841,NaN,1580373496.434462
0.78955,0.24890,0.53436,0.17059,0.42841,NaN,1580373496.436694
0.78955,0.24890,0.53436,0.17059,0.42841,NaN,1580373496.439838
0.78955,0.24890,0.53436,0.17059,0.42841,NaN,1580373496.440757
0.78955,0.24890,0.53436,0.17059,0.42841,NaN,1580373496.441439
0.78955,0.24890,0.53436,0.17059,0.42841,NaN,1580373496.446892
0.78955,0.24890,0.53442,0.17059,0.42841,NaN,1580373496.449375
0.78955,0.24890,0.53442,0.17059,0.42841,NaN,1580373496.4501572
0.78955,0.24890,0.53442,0.17059,0.42841,NaN,1580373496.453098
0.78955,0.24890,0.53442,0.17059,0.42841,NaN,1580373496.4554691
0.78955,0.24890,0.53442,0.17059,0.42841,NaN,1580373496.4588459
0.78955,0.24890,0.53442,0.17059,0.42841,NaN,1580373496.462794
0.78955,0.24890,0.53442,0.17059,0.42841,NaN,1580373496.464727
0.78955,0.24890,0.53442,0.17059,0.42841,NaN,1580373496.468163
0.78955,0.24890,0.53442,0.17059,0.42841,NaN,1580373496.470048
0.78955,0.24890,0.53442,0.17059,0.42841,NaN,1580373496.472147
0.78955,0.24890,0.53442,0.17059,0.42841,NaN,1580373496.4767091
0.78955,0.24890,0.53442,0.17059,0.42841,NaN,1580373496.477437
0.78955,0.24890,0.53442,0.17059,0.42841,NaN,1580373496.479189
0.78955,0.24890,0.53442,0.17059,0.42841,NaN,1580373496.4798982
0.78955,0.24890,0.53436,0.17059,0.42841,NaN,1580373496.484535
0.78955,0.24890,0.53436,0.17059,0.42841,NaN,1580373496.4863172
0.78955,0.24890,0.53436,0.17059,0.42841,NaN,1580373496.487524
0.78955,0.24890,0.53436,0.17059,0.42841,NaN,1580373496.490596
0.78955,0.24890,0.53436,0.17059,0.42841,NaN,1580373496.494045
0.78955,0.24890,0.53436,0.17059,0.42841,NaN,1580373496.497941
0.78955,0.24890,0.53436,0.17059,0.42841,NaN,1580373496.499813
0.78955,0.24890,0.53436,0.17059,0.42841,NaN,1580373496.50226
0.78955,0.24890,0.53436,0.17059,0.42841,NaN,1580373496.503019
0.78955,0.24890,0.53436,0.17059,0.42841,NaN,1580373496.507085
0.78955,0.24890,0.53436,0.17059,0.42841,NaN,1580373496.512244
0.78955,0.24890,0.53436,0.17059,0.42841,NaN,1580373496.5131662
0.78955,0.24890,0.53436,0.17059,0.42841,NaN,1580373496.514835
0.78955,0.24890,0.53436,0.17059,0.42841,NaN,1580373496.517767
0.78955,0.24890,0.53436,0.17059,0.42841,NaN,1580373496.519681
0.78955,0.24890,0.53436,0.17059,0.42841,NaN,1580373496.524287
0.78955,0.24890,0.53436,0.17059,0.42841,NaN,1580373496.5273972
0.78955,0.24890,0.53436,0.17059,0.42841,NaN,1580373496.530082
0.78955,0.24890,0.53436,0.17059,0.42841,NaN,1580373496.530859
0.78955,0.24890,0.53436,0.17059,0.42841,NaN,1580373496.53487
