quatI,quatJ,quatK,quatReal,quatRadianAccuracy,zmq_X,zmq_Y,phi,theta,zmq_confidence,IMUtimestamp
-0.06653,0.07422,-0.62305,0.77582,0.08020,0.41367543610404595,0.32542480969199583,-1.8705004699271421,2.1513311353261657,0.9965406177335324,1580862659.643768
-0.06677,0.07428,-0.63013,0.77002,0.08020,0.41367543610404595,0.32542480969199583,-1.8705004699271421,2.1513311353261657,0.9965406177335324,1580862659.6446688
-0.06677,0.07428,-0.63013,0.77002,0.08020,0.41367543610404595,0.32542480969199583,-1.8705004699271421,2.1513311353261657,0.9965406177335324,1580862659.649024
-0.06702,0.07428,-0.63690,0.76447,0.08020,0.4137294314660679,0.32832752715647995,-1.86887643967209,2.1448000868681025,0.985512717292933,1580862659.660602
-0.06702,0.07428,-0.63690,0.76447,0.08020,0.4137294314660679,0.32832752715647995,-1.86887643967209,2.1448000868681025,0.985512717292933,1580862659.661354
-0.06702,0.07428,-0.63690,0.76447,0.08020,0.4137294314660679,0.32832752715647995,-1.86887643967209,2.1448000868681025,0.985512717292933,1580862659.6621609
-0.06726,0.07416,-0.64355,0.75885,0.08032,0.41347611432370934,0.3307856551361651,-1.8683299724004137,2.1391315915937144,0.9982054868147653,1580862659.662792
-0.06750,0.07397,-0.65009,0.75323,0.08032,0.41347611432370934,0.3307856551361651,-1.8683299724004137,2.1391315915937144,0.9982054868147653,1580862659.663451
-0.06750,0.07397,-0.65009,0.75323,0.08032,0.41347611432370934,0.3307856551361651,-1.8683299724004137,2.1391315915937144,0.9982054868147653,1580862659.664063
-0.06750,0.07397,-0.65009,0.75323,0.08032,0.41347611432370934,0.3307856551361651,-1.8683299724004137,2.1391315915937144,0.9982054868147653,1580862659.665007
-0.06769,0.07373,-0.65735,0.74689,0.08032,0.41262281102247894,0.33311614605967776,-1.8698027188579487,2.1339445702710083,0.9985492027986258,1580862659.6762571
-0.06799,0.07318,-0.66974,0.73584,0.08038,0.4128825943383078,0.33386781384957753,-1.86862970079414,2.1322416441542558,0.9987725052237234,1580862659.681082
-0.06799,0.07318,-0.66974,0.73584,0.08038,0.4128825943383078,0.33386781384957753,-1.86862970079414,2.1322416441542558,0.9987725052237234,1580862659.682765
-0.06799,0.07318,-0.66974,0.73584,0.08038,0.4128825943383078,0.33386781384957753,-1.86862970079414,2.1322416441542558,0.9987725052237234,1580862659.685648
-0.06812,0.07239,-0.68872,0.71820,0.08044,0.41294917766900363,0.3326952935808146,-1.8690158661375895,2.134884756550287,0.9976697216672887,1580862659.697994
-0.06812,0.07239,-0.68872,0.71820,0.08044,0.4137435387917258,0.32759473906054903,-1.8691835074072207,2.146424142679151,0.9976205655244429,1580862659.700033
-0.06799,0.07202,-0.70001,0.70721,0.08044,0.4137435387917258,0.32759473906054903,-1.8691835074072207,2.146424142679151,0.9976205655244429,1580862659.709533
-0.06799,0.07202,-0.70001,0.70721,0.08044,0.4138921009829417,0.3203375812562316,-1.872661638138958,2.1631520573373884,0.99556832089449,1580862659.715452
-0.06781,0.07190,-0.70581,0.70148,0.08044,0.4138921009829417,0.3203375812562316,-1.872661638138958,2.1631520573373884,0.99556832089449,1580862659.716348
-0.06775,0.07178,-0.71167,0.69556,0.08051,0.4153584728128609,0.3150483799579169,-1.8709930675194644,2.175379828974199,0.975742027921075,1580862659.7333708
-0.06775,0.07178,-0.71167,0.69556,0.08051,0.4153746636867767,0.3131401144446161,-1.872097914648224,2.1799465938413056,0.9960451557314404,1580862659.737364
-0.06775,0.07178,-0.71167,0.69556,0.08051,0.4153746636867767,0.3131401144446161,-1.872097914648224,2.1799465938413056,0.9960451557314404,1580862659.7378292
-0.06775,0.07178,-0.71167,0.69556,0.08051,0.4153746636867767,0.3131401144446161,-1.872097914648224,2.1799465938413056,0.9960451557314404,1580862659.738123
-0.06775,0.07178,-0.71167,0.69556,0.08051,0.4153746636867767,0.3131401144446161,-1.872097914648224,2.1799465938413056,0.9960451557314404,1580862659.73974
-0.06775,0.07178,-0.71167,0.69556,0.08051,0.4140170433985868,0.3289541840429099,-1.8676390869340271,2.1433249266798726,0.9978374442683493,1580862659.756413
-0.06775,0.07178,-0.71167,0.69556,0.08051,0.4140170433985868,0.3289541840429099,-1.8676390869340271,2.1433249266798726,0.9978374442683493,1580862659.757472
-0.06775,0.07178,-0.71167,0.69556,0.08051,0.4129064930344161,0.33641224425264504,-1.8672580860528685,2.1264664523262127,0.9985192823519629,1580862659.7650418
-0.06763,0.07166,-0.71722,0.68982,0.08057,0.4129064930344161,0.33641224425264504,-1.8672580860528685,2.1264664523262127,0.9985192823519629,1580862659.765814
-0.06763,0.07166,-0.71722,0.68982,0.08057,0.41118554910763194,0.34358871623085385,-1.8690496251578497,2.110584953102876,0.9987267162475483,1580862659.766443
-0.06750,0.07159,-0.72321,0.68359,0.08057,0.41118554910763194,0.34358871623085385,-1.8690496251578497,2.110584953102876,0.9987267162475483,1580862659.7856991
-0.06738,0.07159,-0.72876,0.67767,0.08057,0.4107738879928494,0.3496134783980901,-1.8675282375885482,2.09737832479912,0.9988383043455755,1580862659.792181
-0.06738,0.07159,-0.72876,0.67767,0.08057,0.4107738879928494,0.3496134783980901,-1.8675282375885482,2.09737832479912,0.9988383043455755,1580862659.792861
-0.06720,0.07159,-0.73395,0.67212,0.08057,0.41317331015550157,0.3381164163893341,-1.8656387210987033,2.122672831131344,0.9981613596727399,1580862659.811287
-0.06708,0.07166,-0.73883,0.66669,0.08063,0.41317331015550157,0.3381164163893341,-1.8656387210987033,2.122672831131344,0.9981613596727399,1580862659.812491
-0.06708,0.07166,-0.73883,0.66669,0.08063,0.41317331015550157,0.3381164163893341,-1.8656387210987033,2.122672831131344,0.9981613596727399,1580862659.8174798
-0.06689,0.07172,-0.74463,0.66028,0.08063,0.41317331015550157,0.3381164163893341,-1.8656387210987033,2.122672831131344,0.9981613596727399,1580862659.819603
-0.06677,0.07178,-0.74976,0.65442,0.08063,0.41672744545986085,0.3130627923347201,-1.867896487328335,2.1801512303379074,0.9962757983562,1580862659.8300512
-0.06677,0.07178,-0.74976,0.65442,0.08063,0.41672744545986085,0.3130627923347201,-1.867896487328335,2.1801512303379074,0.9962757983562,1580862659.830904
-0.06677,0.07178,-0.74976,0.65442,0.08063,0.41672744545986085,0.3130627923347201,-1.867896487328335,2.1801512303379074,0.9962757983562,1580862659.8347268
-0.06665,0.07184,-0.75427,0.64923,0.08063,0.4159229142451453,0.3216275356528585,-1.8655792997334495,2.1600535543237442,0.9972753004217257,1580862659.841155
-0.06665,0.07184,-0.75427,0.64923,0.08063,0.4159229142451453,0.3216275356528585,-1.8655792997334495,2.1600535543237442,0.9972753004217257,1580862659.8420632
-0.06598,0.07208,-0.77460,0.62488,0.08069,0.4159229142451453,0.3216275356528585,-1.8655792997334495,2.1600535543237442,0.9972753004217257,1580862659.848188
-0.06598,0.07208,-0.77460,0.62488,0.08069,0.4143413703223479,0.32854086145128913,-1.8668779826234894,2.1442934584062985,0.9975810416030415,1580862659.8503392
-0.06598,0.07208,-0.77460,0.62488,0.08069,0.4143413703223479,0.32854086145128913,-1.8668779826234894,2.1442934584062985,0.9975810416030415,1580862659.8509948
-0.06580,0.07208,-0.77887,0.61957,0.08075,0.4143413703223479,0.32854086145128913,-1.8668779826234894,2.1442934584062985,0.9975810416030415,1580862659.8602471
-0.06580,0.07208,-0.77887,0.61957,0.08075,0.41252463366908493,0.3357513940762369,-1.8688263450921472,2.1280773612539403,0.9986067492187863,1580862659.862016
-0.06555,0.07202,-0.78333,0.61389,0.08075,0.410516268716565,0.3404824654145069,-1.8726446133100916,2.117616588376472,0.9983374037545879,1580862659.866295
-0.06555,0.07202,-0.78333,0.61389,0.08075,0.410516268716565,0.3404824654145069,-1.8726446133100916,2.117616588376472,0.9983374037545879,1580862659.866859
-0.06519,0.07196,-0.78796,0.60803,0.08075,0.410516268716565,0.3404824654145069,-1.8726446133100916,2.117616588376472,0.9983374037545879,1580862659.868901
-0.06519,0.07196,-0.78796,0.60803,0.08075,0.4092538494110836,0.3438315651767777,-1.8748437563700102,2.1102262043117848,0.9983720110355347,1580862659.879701
-0.06476,0.07190,-0.79260,0.60199,0.08075,0.4092538494110836,0.3438315651767777,-1.8748437563700102,2.1102262043117848,0.9983720110355347,1580862659.881161
-0.06476,0.07190,-0.79260,0.60199,0.08075,0.4086047367390478,0.34526562051112075,-1.8761550761991834,2.107135494412148,0.9985935570948061,1580862659.882472
-0.06476,0.07190,-0.79260,0.60199,0.08075,0.4086047367390478,0.34526562051112075,-1.8761550761991834,2.107135494412148,0.9985935570948061,1580862659.883035
-0.06433,0.07172,-0.79712,0.59613,0.08081,0.40816252376167184,0.3450893927991864,-1.877577145704335,2.107542762643698,0.9981387866913273,1580862659.8907661
-0.06433,0.07172,-0.79712,0.59613,0.08081,0.40816252376167184,0.3450893927991864,-1.877577145704335,2.107542762643698,0.9981387866913273,1580862659.89137
-0.06433,0.07172,-0.79712,0.59613,0.08081,0.408107109417955,0.34314222352051793,-1.8787480626518176,2.111929632456478,0.998340827985001,1580862659.898926
-0.06378,0.07153,-0.80188,0.58978,0.08081,0.408107109417955,0.34314222352051793,-1.8787480626518176,2.111929632456478,0.998340827985001,1580862659.900341
-0.06378,0.07153,-0.80188,0.58978,0.08081,0.408107109417955,0.34314222352051793,-1.8787480626518176,2.111929632456478,0.998340827985001,1580862659.901022
-0.06323,0.07123,-0.80603,0.58417,0.08087,0.4077146679782537,0.3416660451811764,-1.8806653159926832,2.1152135193460557,0.9979653147125008,1580862659.907498
-0.06256,0.07092,-0.81061,0.57788,0.08087,0.4077146679782537,0.3416660451811764,-1.8806653159926832,2.1152135193460557,0.9979653147125008,1580862659.912819
-0.06195,0.07056,-0.81458,0.57245,0.08087,0.4077146679782537,0.3416660451811764,-1.8806653159926832,2.1152135193460557,0.9979653147125008,1580862659.9136362
-0.06195,0.07056,-0.81458,0.57245,0.08087,0.40758281405429087,0.3406925081929315,-1.8815454595915482,2.117371627925334,0.9979441247415393,1580862659.916806
-0.06195,0.07056,-0.81458,0.57245,0.08087,0.40758281405429087,0.3406925081929315,-1.8815454595915482,2.117371627925334,0.9979441247415393,1580862659.917252
-0.06049,0.06970,-0.82294,0.56061,0.08093,0.40716888431199194,0.33953595125547076,-1.8834545499311077,2.120047411651266,0.9988171965494842,1580862659.925111
-0.05963,0.06915,-0.82709,0.55463,0.08093,0.40716888431199194,0.33953595125547076,-1.8834545499311077,2.120047411651266,0.9988171965494842,1580862659.929483
-0.05963,0.06915,-0.82709,0.55463,0.08093,0.40716888431199194,0.33953595125547076,-1.8834545499311077,2.120047411651266,0.9988171965494842,1580862659.931394
-0.05963,0.06915,-0.82709,0.55463,0.08093,0.40671794405956324,0.33872471909327106,-1.88523325771215,2.1218522788999534,0.9982338368986297,1580862659.937886
-0.05963,0.06915,-0.82709,0.55463,0.08093,0.40671794405956324,0.33872471909327106,-1.88523325771215,2.1218522788999534,0.9982338368986297,1580862659.93923
-0.05963,0.06915,-0.82709,0.55463,0.08093,0.40671794405956324,0.33872471909327106,-1.88523325771215,2.1218522788999534,0.9982338368986297,1580862659.941018
-0.05878,0.06860,-0.83124,0.54852,0.08093,0.405574681071737,0.33879684082134065,-1.8887766132896586,2.121837927967473,0.9982239703918738,1580862659.949534
-0.05878,0.06860,-0.83124,0.54852,0.08093,0.405574681071737,0.33879684082134065,-1.8887766132896586,2.121837927967473,0.9982239703918738,1580862659.952029
-0.05878,0.06860,-0.83124,0.54852,0.08093,0.40485545889406865,0.339203633805207,-1.8907275649315953,2.120897994826276,0.9975883438385489,1580862659.960196
-0.05786,0.06799,-0.83521,0.54260,0.08093,0.40485545889406865,0.339203633805207,-1.8907275649315953,2.120897994826276,0.9975883438385489,1580862659.962844
-0.05688,0.06732,-0.83942,0.53632,0.08093,0.4044946117648168,0.33935307146681903,-1.891796048146679,2.120630816313833,0.9983786736044348,1580862659.968616
-0.05585,0.06665,-0.84344,0.53015,0.08099,0.4044946117648168,0.33935307146681903,-1.891796048146679,2.120630816313833,0.9983786736044348,1580862659.9730072
-0.05585,0.06665,-0.84344,0.53015,0.08099,0.40397538717855985,0.339856676737633,-1.8931936689301516,2.119618006530651,0.9975611941330192,1580862659.973753
-0.05585,0.06665,-0.84344,0.53015,0.08099,0.40397538717855985,0.339856676737633,-1.8931936689301516,2.119618006530651,0.9975611941330192,1580862659.974454
-0.05493,0.06598,-0.84705,0.52454,0.08099,0.40397538717855985,0.339856676737633,-1.8931936689301516,2.119618006530651,0.9975611941330192,1580862659.9753249
-0.05396,0.06531,-0.85065,0.51880,0.08099,0.40388682097670936,0.339981790344999,-1.89334263400221,2.1192662780599325,0.9976648849992361,1580862659.9836202
-0.05280,0.06464,-0.85449,0.51270,0.08099,0.40349767721236124,0.3402110912466232,-1.8944419172503084,2.11880366407451,0.9988562132712095,1580862659.9878888
-0.05280,0.06464,-0.85449,0.51270,0.08099,0.40349767721236124,0.3402110912466232,-1.8944419172503084,2.11880366407451,0.9988562132712095,1580862659.9891672
-0.05280,0.06464,-0.85449,0.51270,0.08099,0.40349767721236124,0.3402110912466232,-1.8944419172503084,2.11880366407451,0.9988562132712095,1580862659.990339
-0.05060,0.06323,-0.86176,0.50085,0.08105,0.40349767721236124,0.3402110912466232,-1.8944419172503084,2.11880366407451,0.9988562132712095,1580862659.993935
-0.05060,0.06323,-0.86176,0.50085,0.08105,0.40349767721236124,0.3402110912466232,-1.8944419172503084,2.11880366407451,0.9988562132712095,1580862659.996843
-0.05060,0.06323,-0.86176,0.50085,0.08105,0.403101890650877,0.33999252069033725,-1.8957992728791233,2.1193405182495453,0.9615519699573695,1580862660.0022569
-0.04932,0.06238,-0.86572,0.49420,0.08112,0.403101890650877,0.33999252069033725,-1.8957992728791233,2.1193405182495453,0.9615519699573695,1580862660.0039449
-0.04810,0.06165,-0.86920,0.48822,0.08112,0.403101890650877,0.33999252069033725,-1.8957992728791233,2.1193405182495453,0.9615519699573695,1580862660.008746
-0.04810,0.06165,-0.86920,0.48822,0.08112,0.40280369026910456,0.34023516063803483,-1.896567959357662,2.1187858083330067,0.9976040078543987,1580862660.00956
-0.04681,0.06079,-0.87268,0.48218,0.08112,0.40280369026910456,0.34023516063803483,-1.896567959357662,2.1187858083330067,0.9976040078543987,1580862660.0148458
-0.04681,0.06079,-0.87268,0.48218,0.08112,0.4025404968574323,0.3398193482154849,-1.897636675080804,2.119773034606871,0.9872784696913917,1580862660.016695
-0.04559,0.06000,-0.87585,0.47668,0.08112,0.4025404968574323,0.3398193482154849,-1.897636675080804,2.119773034606871,0.9872784696913917,1580862660.02124
-0.04559,0.06000,-0.87585,0.47668,0.08112,0.4025404968574323,0.3398193482154849,-1.897636675080804,2.119773034606871,0.9872784696913917,1580862660.021674
-0.04559,0.06000,-0.87585,0.47668,0.08112,0.4025404968574323,0.3398193482154849,-1.897636675080804,2.119773034606871,0.9872784696913917,1580862660.023125
-0.04559,0.06000,-0.87585,0.47668,0.08112,0.4025404968574323,0.3398193482154849,-1.897636675080804,2.119773034606871,0.9872784696913917,1580862660.0243342
-0.04559,0.06000,-0.87585,0.47668,0.08112,0.4023695430088782,0.3411000255576968,-1.8974698880121383,2.1169112037600897,0.9980732077079908,1580862660.0347981
-0.04559,0.06000,-0.87585,0.47668,0.08112,0.4023695430088782,0.3411000255576968,-1.8974698880121383,2.1169112037600897,0.9980732077079908,1580862660.0357609
-0.04266,0.05792,-0.88269,0.46442,0.08118,0.4027057950643093,0.3422001019525993,-1.8958729974978015,2.114470158651657,0.9987803844854533,1580862660.044479
-0.04266,0.05792,-0.88269,0.46442,0.08118,0.4027057950643093,0.3422001019525993,-1.8958729974978015,2.114470158651657,0.9987803844854533,1580862660.047036
-0.04114,0.05676,-0.88593,0.45856,0.08118,0.40372593872801454,0.3422911809391316,-1.8926945194595508,2.1142179248839694,0.9933963263721877,1580862660.051386
-0.04114,0.05676,-0.88593,0.45856,0.08118,0.40372593872801454,0.3422911809391316,-1.8926945194595508,2.1142179248839694,0.9933963263721877,1580862660.052727
-0.03973,0.05554,-0.88885,0.45306,0.08118,0.40372593872801454,0.3422911809391316,-1.8926945194595508,2.1142179248839694,0.9933963263721877,1580862660.0557609
-0.03973,0.05554,-0.88885,0.45306,0.08118,0.40434136176615976,0.3422181264539901,-1.8908548400297964,2.11436237355201,0.9989011569603407,1580862660.062125
-0.03973,0.05554,-0.88885,0.45306,0.08118,0.4057502757200206,0.3421730138954715,-1.8865315907891458,2.114348896786764,0.9992042661044042,1580862660.0641909
-0.03796,0.05408,-0.89221,0.44672,0.08118,0.4057502757200206,0.3421730138954715,-1.8865315907891458,2.114348896786764,0.9992042661044042,1580862660.0664809
-0.03796,0.05408,-0.89221,0.44672,0.08118,0.4061966235111149,0.3429571400091409,-1.8847730167846415,2.1125875155458704,0.9983278718655438,1580862660.0723178
-0.03796,0.05408,-0.89221,0.44672,0.08118,0.4061966235111149,0.3429571400091409,-1.8847730167846415,2.1125875155458704,0.9983278718655438,1580862660.0746298
-0.03638,0.05255,-0.89526,0.44098,0.08124,0.4061966235111149,0.3429571400091409,-1.8847730167846415,2.1125875155458704,0.9983278718655438,1580862660.075298
-0.03638,0.05255,-0.89526,0.44098,0.08124,0.4061966235111149,0.3429571400091409,-1.8847730167846415,2.1125875155458704,0.9983278718655438,1580862660.0787892
-0.03638,0.05255,-0.89526,0.44098,0.08124,0.4061966235111149,0.3429571400091409,-1.8847730167846415,2.1125875155458704,0.9983278718655438,1580862660.079475
-0.03638,0.05255,-0.89526,0.44098,0.08124,0.4061966235111149,0.3429571400091409,-1.8847730167846415,2.1125875155458704,0.9983278718655438,1580862660.0800152
-0.03485,0.05103,-0.89789,0.43585,0.08124,0.40668724018517255,0.3427007094088065,-1.883413735349372,2.113145322937633,0.9989682944384771,1580862660.0868511
-0.02954,0.04474,-0.90613,0.41956,0.08124,0.40731859861827074,0.34227025084647045,-1.8816800671456362,2.11403926902109,0.9985050424994113,1580862660.093051
-0.02759,0.04199,-0.90863,0.41455,0.08130,0.40731859861827074,0.34227025084647045,-1.8816800671456362,2.11403926902109,0.9985050424994113,1580862660.097184
-0.02551,0.03894,-0.91101,0.40973,0.08130,0.40731859861827074,0.34227025084647045,-1.8816800671456362,2.11403926902109,0.9985050424994113,1580862660.097861
-0.02551,0.03894,-0.91101,0.40973,0.08130,0.40789839552369617,0.34140976043359317,-1.8803380252990738,2.1159205868655846,0.9985690759618897,1580862660.102443
-0.02551,0.03894,-0.91101,0.40973,0.08130,0.40789839552369617,0.34140976043359317,-1.8803380252990738,2.1159205868655846,0.9985690759618897,1580862660.103477
-0.02313,0.03516,-0.91351,0.40466,0.08130,0.4081681123576484,0.34025530883582655,-1.8800878984413099,2.1184721998153546,0.997855282478888,1580862660.10906
-0.02313,0.03516,-0.91351,0.40466,0.08130,0.4081681123576484,0.34025530883582655,-1.8800878984413099,2.1184721998153546,0.997855282478888,1580862660.111538
-0.02100,0.03149,-0.91553,0.40051,0.08130,0.4081681123576484,0.34025530883582655,-1.8800878984413099,2.1184721998153546,0.997855282478888,1580862660.112085
-0.02100,0.03149,-0.91553,0.40051,0.08130,0.4081681123576484,0.34025530883582655,-1.8800878984413099,2.1184721998153546,0.997855282478888,1580862660.112573
-0.02100,0.03149,-0.91553,0.40051,0.08130,0.40867153493300457,0.3379196909799066,-1.879734728315071,2.123675709550633,0.9980226289482508,1580862660.12006
-0.01642,0.02325,-0.91925,0.39258,0.08136,0.40867153493300457,0.3379196909799066,-1.879734728315071,2.123675709550633,0.9980226289482508,1580862660.124573
-0.01642,0.02325,-0.91925,0.39258,0.08136,0.4094236473025374,0.3362240224575185,-1.8782584295462583,2.1273954953497887,0.9979134273509278,1580862660.126911
-0.01398,0.01868,-0.92102,0.38873,0.08136,0.4094236473025374,0.3362240224575185,-1.8782584295462583,2.1273954953497887,0.9979134273509278,1580862660.1274261
-0.01398,0.01868,-0.92102,0.38873,0.08136,0.4094236473025374,0.3362240224575185,-1.8782584295462583,2.1273954953497887,0.9979134273509278,1580862660.12802
-0.01398,0.01868,-0.92102,0.38873,0.08136,0.4094291607319972,0.3343577003061794,-1.8792014165803261,2.131590518963861,0.9972172028297851,1580862660.132073
-0.00952,0.01013,-0.92395,0.38220,0.08136,0.4094291607319972,0.3343577003061794,-1.8792014165803261,2.131590518963861,0.9972172028297851,1580862660.132585
-0.00757,0.00629,-0.92517,0.37946,0.08136,0.4097975431269497,0.33447068888948406,-1.8780225041828533,2.13133943366787,0.99818385688725,1580862660.141969
-0.00543,0.00220,-0.92639,0.37653,0.08142,0.4097975431269497,0.33447068888948406,-1.8780225041828533,2.13133943366787,0.99818385688725,1580862660.14447
-0.00543,0.00220,-0.92639,0.37653,0.08142,0.4097975431269497,0.33447068888948406,-1.8780225041828533,2.13133943366787,0.99818385688725,1580862660.146073
-0.00543,0.00220,-0.92639,0.37653,0.08142,0.41006189895970113,0.33520933477662307,-1.8767871703586398,2.129604729649799,0.920614363591842,1580862660.148875
-0.00336,-0.00165,-0.92749,0.37378,0.08142,0.41006189895970113,0.33520933477662307,-1.8767871703586398,2.129604729649799,0.920614363591842,1580862660.1493492
-0.00336,-0.00165,-0.92749,0.37378,0.08142,0.41006189895970113,0.33520933477662307,-1.8767871703586398,2.129604729649799,0.920614363591842,1580862660.149965
-0.00336,-0.00165,-0.92749,0.37378,0.08142,0.4095359934690106,0.3369171878924362,-1.8775584027264967,2.1258323536211123,0.9982341463978013,1580862660.1582599
-0.00140,-0.00500,-0.92853,0.37122,0.08142,0.4095359934690106,0.3369171878924362,-1.8775584027264967,2.1258323536211123,0.9982341463978013,1580862660.160903
-0.00140,-0.00500,-0.92853,0.37122,0.08142,0.4095359934690106,0.3369171878924362,-1.8775584027264967,2.1258323536211123,0.9982341463978013,1580862660.161462
-0.00140,-0.00500,-0.92853,0.37122,0.08142,0.4095359934690106,0.3369171878924362,-1.8775584027264967,2.1258323536211123,0.9982341463978013,1580862660.1619232
0.00024,-0.00781,-0.92944,0.36896,0.08142,0.4095359934690106,0.3369171878924362,-1.8775584027264967,2.1258323536211123,0.9982341463978013,1580862660.1623292
0.00024,-0.00781,-0.92944,0.36896,0.08142,0.409312413144829,0.33814808499052806,-1.8776033798936507,2.1230615787422877,0.9984932359588644,1580862660.167001
0.00024,-0.00781,-0.92944,0.36896,0.08142,0.409312413144829,0.33814808499052806,-1.8776033798936507,2.1230615787422877,0.9984932359588644,1580862660.167677
0.00201,-0.01038,-0.93030,0.36658,0.08142,0.409312413144829,0.33814808499052806,-1.8776033798936507,2.1230615787422877,0.9984932359588644,1580862660.175332
0.00201,-0.01038,-0.93030,0.36658,0.08142,0.40834536476502786,0.33928094116194374,-1.8799716433324667,2.120547036484155,0.9976887106113584,1580862660.177784
0.00201,-0.01038,-0.93030,0.36658,0.08142,0.40834536476502786,0.33928094116194374,-1.8799716433324667,2.120547036484155,0.9976887106113584,1580862660.178834
0.00378,-0.01245,-0.93121,0.36426,0.08142,0.40834536476502786,0.33928094116194374,-1.8799716433324667,2.120547036484155,0.9976887106113584,1580862660.179584
0.00378,-0.01245,-0.93121,0.36426,0.08142,0.40834536476502786,0.33928094116194374,-1.8799716433324667,2.120547036484155,0.9976887106113584,1580862660.180233
0.00378,-0.01245,-0.93121,0.36426,0.08142,0.40871801937672664,0.34050851479857813,-1.8781738614752002,2.1177312306383813,0.9960915060331198,1580862660.184561
0.00543,-0.01416,-0.93207,0.36200,0.08148,0.40871801937672664,0.34050851479857813,-1.8781738614752002,2.1177312306383813,0.9960915060331198,1580862660.18592
0.00543,-0.01416,-0.93207,0.36200,0.08148,0.4076003635691027,0.33986151515443597,-1.8819656711669783,2.119297711961165,0.9983638621316101,1580862660.194106
0.00543,-0.01416,-0.93207,0.36200,0.08148,0.4076003635691027,0.33986151515443597,-1.8819656711669783,2.119297711961165,0.9983638621316101,1580862660.196361
0.00543,-0.01416,-0.93207,0.36200,0.08148,0.4076003635691027,0.33986151515443597,-1.8819656711669783,2.119297711961165,0.9983638621316101,1580862660.19699
0.00708,-0.01550,-0.93292,0.35968,0.08148,0.4076003635691027,0.33986151515443597,-1.8819656711669783,2.119297711961165,0.9983638621316101,1580862660.19778
0.00708,-0.01550,-0.93292,0.35968,0.08148,0.4088488448262617,0.3378051219368875,-1.8791894507528115,2.123839880470548,0.9983145250436755,1580862660.2015228
0.00891,-0.01660,-0.93384,0.35724,0.08148,0.4088488448262617,0.3378051219368875,-1.8791894507528115,2.123839880470548,0.9983145250436755,1580862660.202037
0.00891,-0.01660,-0.93384,0.35724,0.08148,0.4088488448262617,0.3378051219368875,-1.8791894507528115,2.123839880470548,0.9983145250436755,1580862660.20248
0.00891,-0.01660,-0.93384,0.35724,0.08148,0.40962221329543924,0.33386959037954445,-1.8788228843740444,2.1326293833710728,0.997821271591071,1580862660.211756
0.01056,-0.01733,-0.93457,0.35510,0.08148,0.40962221329543924,0.33386959037954445,-1.8788228843740444,2.1326293833710728,0.997821271591071,1580862660.2143779
0.01056,-0.01733,-0.93457,0.35510,0.08148,0.4112021033795049,0.327864329195796,-1.87707216792867,2.146132673673264,0.9957497838578787,1580862660.215673
0.01227,-0.01794,-0.93542,0.35291,0.08148,0.4112021033795049,0.327864329195796,-1.87707216792867,2.146132673673264,0.9957497838578787,1580862660.21632
0.01227,-0.01794,-0.93542,0.35291,0.08148,0.4112021033795049,0.327864329195796,-1.87707216792867,2.146132673673264,0.9957497838578787,1580862660.21838
0.01227,-0.01794,-0.93542,0.35291,0.08148,0.4112021033795049,0.327864329195796,-1.87707216792867,2.146132673673264,0.9957497838578787,1580862660.219019
0.01593,-0.01886,-0.93695,0.34851,0.08148,0.412668508348768,0.3250832364297982,-1.8739557053689726,2.1523594648696394,0.9941552596566815,1580862660.229006
0.01965,-0.01935,-0.93848,0.34418,0.08154,0.4136435331609481,0.3224103976474487,-1.8723646457732297,2.1584682833339297,0.9961305918746415,1580862660.2323
0.02130,-0.01935,-0.93921,0.34216,0.08154,0.4136435331609481,0.3224103976474487,-1.8723646457732297,2.1584682833339297,0.9961305918746415,1580862660.2335732
0.02319,-0.01917,-0.94006,0.33972,0.08154,0.4136435331609481,0.3224103976474487,-1.8723646457732297,2.1584682833339297,0.9961305918746415,1580862660.23546
0.02319,-0.01917,-0.94006,0.33972,0.08154,0.4136435331609481,0.3224103976474487,-1.8723646457732297,2.1584682833339297,0.9961305918746415,1580862660.236064
0.02484,-0.01862,-0.94086,0.33740,0.08154,0.41368045626530076,0.3240445548634002,-1.8713565641952403,2.1546953401204494,0.9960552910557385,1580862660.244319
0.02484,-0.01862,-0.94086,0.33740,0.08154,0.41368045626530076,0.3240445548634002,-1.8713565641952403,2.1546953401204494,0.9960552910557385,1580862660.2463858
0.02637,-0.01782,-0.94165,0.33514,0.08154,0.41368045626530076,0.3240445548634002,-1.8713565641952403,2.1546953401204494,0.9960552910557385,1580862660.2473578
0.02637,-0.01782,-0.94165,0.33514,0.08154,0.41368045626530076,0.3240445548634002,-1.8713565641952403,2.1546953401204494,0.9960552910557385,1580862660.248731
0.02637,-0.01782,-0.94165,0.33514,0.08154,0.41265651028632105,0.32877614574726954,-1.8720108915157163,2.1438955718511656,0.9971570764667774,1580862660.254081
0.02637,-0.01782,-0.94165,0.33514,0.08154,0.41265651028632105,0.32877614574726954,-1.8720108915157163,2.1438955718511656,0.9971570764667774,1580862660.2547479
0.02789,-0.01666,-0.94250,0.33270,0.08154,0.41265651028632105,0.32877614574726954,-1.8720108915157163,2.1438955718511656,0.9971570764667774,1580862660.258507
0.02924,-0.01538,-0.94330,0.33026,0.08154,0.41103588286761,0.33619217518553035,-1.8732057025791646,2.127216754850306,0.9980542719520686,1580862660.2639549
