quatI,quatJ,quatK,quatReal,quatRadianAccuracy,zmq_X,zmq_Y,phi,theta,zmq_confidence,IMUtimestamp
0.04108,-0.05249,-0.96405,0.25714,0.02319,0.40196535680668555,0.3428415596436273,-1.921317941531797,2.0212264561552544,0.5223883911077059,1580863018.336556
0.04108,-0.05249,-0.96405,0.25714,0.02319,0.40196535680668555,0.3428415596436273,-1.921317941531797,2.0212264561552544,0.5223883911077059,1580863018.338152
0.04089,-0.05267,-0.96405,0.25720,0.02319,0.40196535680668555,0.3428415596436273,-1.921317941531797,2.0212264561552544,0.5223883911077059,1580863018.3404129
0.04089,-0.05267,-0.96405,0.25720,0.02319,0.40196535680668555,0.3428415596436273,-1.921317941531797,2.0212264561552544,0.5223883911077059,1580863018.343461
0.04065,-0.05273,-0.96405,0.25732,0.02319,0.40193248810657467,0.34273697545691173,-1.9214513261986537,2.021434798525604,0.7379460338005119,1580863018.346561
0.04065,-0.05273,-0.96405,0.25732,0.02319,0.40193248810657467,0.34273697545691173,-1.9214513261986537,2.021434798525604,0.7379460338005119,1580863018.351239
0.04022,-0.05255,-0.96399,0.25745,0.02325,0.40153856328573134,0.34306381092048854,-1.9224164644499215,2.020813112897336,0.7965593277825366,1580863018.354752
0.04022,-0.05255,-0.96399,0.25745,0.02325,0.40153856328573134,0.34306381092048854,-1.9224164644499215,2.020813112897336,0.7965593277825366,1580863018.357651
0.04022,-0.05255,-0.96399,0.25745,0.02325,0.4063647047469878,0.34379922515988015,-1.9089363995304434,2.019286809609203,0.9926474151009137,1580863018.3601248
0.04022,-0.05255,-0.96399,0.25745,0.02325,0.4063647047469878,0.34379922515988015,-1.9089363995304434,2.019286809609203,0.9926474151009137,1580863018.36301
0.03986,-0.05231,-0.96399,0.25763,0.02325,0.4063647047469878,0.34379922515988015,-1.9089363995304434,2.019286809609203,0.9926474151009137,1580863018.365474
0.03937,-0.05182,-0.96399,0.25781,0.02325,0.40386726258514294,0.3452384457352883,-1.9149844422293554,2.0162704065627346,0.9989042637338478,1580863018.368483
0.03937,-0.05182,-0.96399,0.25781,0.02325,0.40386726258514294,0.3452384457352883,-1.9149844422293554,2.0162704065627346,0.9989042637338478,1580863018.37271
0.03937,-0.05182,-0.96399,0.25781,0.02325,0.40416594142620993,0.3457111655094892,-1.913960670785536,2.0153066603792817,0.9824448936429846,1580863018.3748538
0.03888,-0.05121,-0.96399,0.25806,0.02332,0.40416594142620993,0.3457111655094892,-1.913960670785536,2.0153066603792817,0.9824448936429846,1580863018.3767538
0.03888,-0.05121,-0.96399,0.25806,0.02332,0.40416594142620993,0.3457111655094892,-1.913960670785536,2.0153066603792817,0.9824448936429846,1580863018.378187
0.03888,-0.05121,-0.96399,0.25806,0.02332,0.40416594142620993,0.3457111655094892,-1.913960670785536,2.0153066603792817,0.9824448936429846,1580863018.380979
0.03888,-0.05121,-0.96399,0.25806,0.02332,0.4035581774299398,0.3451436065423402,-1.9158841851223025,2.0164836801797006,0.9990697004355256,1580863018.383761
0.03851,-0.05054,-0.96399,0.25830,0.02332,0.4035581774299398,0.3451436065423402,-1.9158841851223025,2.0164836801797006,0.9990697004355256,1580863018.3861902
0.03851,-0.05054,-0.96399,0.25830,0.02332,0.4035581774299398,0.3451436065423402,-1.9158841851223025,2.0164836801797006,0.9990697004355256,1580863018.38836
0.03821,-0.04980,-0.96393,0.25861,0.02332,0.40488446195494454,0.3443412668788334,-1.9125216702009684,2.017978516735703,0.9993218632730986,1580863018.394801
0.03790,-0.04901,-0.96393,0.25885,0.02338,0.40488446195494454,0.3443412668788334,-1.9125216702009684,2.017978516735703,0.9993218632730986,1580863018.399317
0.03790,-0.04901,-0.96393,0.25885,0.02338,0.40488446195494454,0.3443412668788334,-1.9125216702009684,2.017978516735703,0.9993218632730986,1580863018.402684
0.03790,-0.04901,-0.96393,0.25885,0.02338,0.40579834576183904,0.34397320357352545,-1.9101229093838115,2.018632422365131,0.9456214115857206,1580863018.404682
0.03772,-0.04810,-0.96387,0.25922,0.02338,0.40579834576183904,0.34397320357352545,-1.9101229093838115,2.018632422365131,0.9456214115857206,1580863018.406765
0.03772,-0.04810,-0.96387,0.25922,0.02338,0.40579834576183904,0.34397320357352545,-1.9101229093838115,2.018632422365131,0.9456214115857206,1580863018.408362
0.03754,-0.04712,-0.96387,0.25952,0.02338,0.40579834576183904,0.34397320357352545,-1.9101229093838115,2.018632422365131,0.9456214115857206,1580863018.411221
0.03748,-0.04626,-0.96381,0.25983,0.02344,0.4063723424637439,0.3449217726488336,-1.9080112673091971,2.0165480775098876,0.9992986744113846,1580863018.41665
0.03754,-0.04431,-0.96375,0.26050,0.02344,0.4063723424637439,0.3449217726488336,-1.9080112673091971,2.0165480775098876,0.9992986744113846,1580863018.418808
0.03754,-0.04431,-0.96375,0.26050,0.02344,0.403882517821286,0.33528883559580125,-1.9189799527852998,2.0360190178708546,0.4585492140053713,1580863018.42084
0.03754,-0.04431,-0.96375,0.26050,0.02344,0.403882517821286,0.33528883559580125,-1.9189799527852998,2.0360190178708546,0.4585492140053713,1580863018.42305
0.03772,-0.04340,-0.96368,0.26080,0.02350,0.403882517821286,0.33528883559580125,-1.9189799527852998,2.0360190178708546,0.4585492140053713,1580863018.4257522
0.03772,-0.04340,-0.96368,0.26080,0.02350,0.403882517821286,0.33528883559580125,-1.9189799527852998,2.0360190178708546,0.4585492140053713,1580863018.428593
0.03772,-0.04340,-0.96368,0.26080,0.02350,0.39802332620238906,0.41574828579456846,-1.908997300048732,1.8839878759674926,0.2494978480065116,1580863018.433505
0.03790,-0.04254,-0.96362,0.26111,0.02350,0.3981843722381416,0.4550087676063933,-1.9005397157812338,1.8140202933666376,0.2019173979638759,1580863018.437781
0.03790,-0.04254,-0.96362,0.26111,0.02350,0.3981843722381416,0.4550087676063933,-1.9005397157812338,1.8140202933666376,0.2019173979638759,1580863018.440046
0.03790,-0.04254,-0.96362,0.26111,0.02350,0.3981843722381416,0.4550087676063933,-1.9005397157812338,1.8140202933666376,0.2019173979638759,1580863018.442892
0.03815,-0.04163,-0.96356,0.26147,0.02350,0.35387935186986297,0.470578498124978,-2.011952386745243,1.7871877107930882,0.272780801776236,1580863018.446225
0.03815,-0.04163,-0.96356,0.26147,0.02350,0.35387935186986297,0.470578498124978,-2.011952386745243,1.7871877107930882,0.272780801776236,1580863018.447941
0.03815,-0.04163,-0.96356,0.26147,0.02350,0.35387935186986297,0.470578498124978,-2.011952386745243,1.7871877107930882,0.272780801776236,1580863018.4506938
0.03851,-0.04083,-0.96350,0.26178,0.02356,0.35387935186986297,0.470578498124978,-2.011952386745243,1.7871877107930882,0.272780801776236,1580863018.453175
0.03851,-0.04083,-0.96350,0.26178,0.02356,0.3564539333525949,0.471347095185195,-2.0049058557784365,1.7858042552152709,0.24734196963957752,1580863018.4555972
0.03888,-0.04016,-0.96344,0.26208,0.02356,0.3564539333525949,0.471347095185195,-2.0049058557784365,1.7858042552152709,0.24734196963957752,1580863018.460565
0.03888,-0.04016,-0.96344,0.26208,0.02356,0.3555078593026721,0.4735705844264144,-2.0069669583205685,1.7819212264961177,0.24699095683632125,1580863018.462267
0.03925,-0.03955,-0.96338,0.26233,0.02356,0.3555078593026721,0.4735705844264144,-2.0069669583205685,1.7819212264961177,0.24699095683632125,1580863018.4643211
0.03973,-0.03894,-0.96326,0.26263,0.02356,0.3555078593026721,0.4735705844264144,-2.0069669583205685,1.7819212264961177,0.24699095683632125,1580863018.4667368
0.03973,-0.03894,-0.96326,0.26263,0.02356,0.35456315418868967,0.47580833434058245,-2.0090377509336883,1.7780198819376116,0.12002319623668194,1580863018.469829
0.03973,-0.03894,-0.96326,0.26263,0.02356,0.35456315418868967,0.47580833434058245,-2.0090377509336883,1.7780198819376116,0.12002319623668194,1580863018.472629
0.03973,-0.03894,-0.96326,0.26263,0.02356,0.35456315418868967,0.47580833434058245,-2.0090377509336883,1.7780198819376116,0.12002319623668194,1580863018.4746811
0.04022,-0.03845,-0.96320,0.26294,0.02362,0.32623691706370217,0.5010270982745777,-2.0811182336186955,1.7341002215380628,0.24573161267729107,1580863018.479579
0.04022,-0.03845,-0.96320,0.26294,0.02362,0.32623691706370217,0.5010270982745777,-2.0811182336186955,1.7341002215380628,0.24573161267729107,1580863018.481857
0.04071,-0.03802,-0.96313,0.26324,0.02362,0.32623691706370217,0.5010270982745777,-2.0811182336186955,1.7341002215380628,0.24573161267729107,1580863018.4838169
0.04071,-0.03802,-0.96313,0.26324,0.02362,0.32623691706370217,0.5010270982745777,-2.0811182336186955,1.7341002215380628,0.24573161267729107,1580863018.4863591
0.04114,-0.03772,-0.96301,0.26355,0.02362,0.33339233102645915,0.5190354225632352,-2.0583499307021498,1.7029385171114526,0.16552901600319167,1580863018.489567
0.04114,-0.03772,-0.96301,0.26355,0.02362,0.33339233102645915,0.5190354225632352,-2.0583499307021498,1.7029385171114526,0.16552901600319167,1580863018.4926279
0.04175,-0.03748,-0.96295,0.26385,0.02368,0.33339233102645915,0.5190354225632352,-2.0583499307021498,1.7029385171114526,0.16552901600319167,1580863018.494831
0.04272,-0.03723,-0.96277,0.26440,0.02368,0.3316922488302725,0.5204175993019902,-2.0627735460503196,1.7005297908253603,0.12137989524613943,1580863018.5031848
0.04272,-0.03723,-0.96277,0.26440,0.02368,0.36737460937893324,0.5587352894915332,-1.9655558884509183,1.6356169994775736,0.1667740774811643,1580863018.506149
0.04272,-0.03723,-0.96277,0.26440,0.02368,0.36737460937893324,0.5587352894915332,-1.9655558884509183,1.6356169994775736,0.1667740774811643,1580863018.508652
0.04321,-0.03723,-0.96265,0.26465,0.02374,0.36737460937893324,0.5587352894915332,-1.9655558884509183,1.6356169994775736,0.1667740774811643,1580863018.511598
0.04321,-0.03723,-0.96265,0.26465,0.02374,0.36737460937893324,0.5587352894915332,-1.9655558884509183,1.6356169994775736,0.1667740774811643,1580863018.513602
0.04370,-0.03723,-0.96252,0.26495,0.02374,0.36737460937893324,0.5587352894915332,-1.9655558884509183,1.6356169994775736,0.1667740774811643,1580863018.516383
0.04370,-0.03723,-0.96252,0.26495,0.02374,0.3635543914666597,0.5591460395733128,-1.9752918089570566,1.6348458080831771,0.13450459662006153,1580863018.5188491
0.04413,-0.03735,-0.96246,0.26520,0.02374,0.3635543914666597,0.5591460395733128,-1.9752918089570566,1.6348458080831771,0.13450459662006153,1580863018.5248609
0.04413,-0.03735,-0.96246,0.26520,0.02374,0.3629061757390678,0.562528219011156,-1.9767633533525804,1.6290854441096139,0.06723109435975713,1580863018.528542
0.04456,-0.03748,-0.96234,0.26544,0.02374,0.362257770548517,0.565925427734203,-1.9782413793051916,1.623298422158934,0.04283770893165903,1580863018.531959
0.04456,-0.03748,-0.96234,0.26544,0.02374,0.362257770548517,0.565925427734203,-1.9782413793051916,1.623298422158934,0.04283770893165903,1580863018.5370371
0.04498,-0.03766,-0.96228,0.26569,0.02380,0.34182643788289796,0.49334002523595677,-2.0397258868145696,1.7474847422323994,0.03829917665039823,1580863018.543234
0.04498,-0.03766,-0.96228,0.26569,0.02380,0.3833481298639539,0.4167235940709876,-1.9470524681791554,1.8826215209727277,0.08184559707038926,1580863018.546774
0.04498,-0.03766,-0.96228,0.26569,0.02380,0.3833481298639539,0.4167235940709876,-1.9470524681791554,1.8826215209727277,0.08184559707038926,1580863018.550057
0.04535,-0.03790,-0.96216,0.26593,0.02380,0.4069834458550371,0.3463290639910206,-1.905385013225823,2.013286350806602,0.9034835292594069,1580863018.55316
0.04535,-0.03790,-0.96216,0.26593,0.02380,0.4069834458550371,0.3463290639910206,-1.905385013225823,2.013286350806602,0.9034835292594069,1580863018.556438
0.04535,-0.03790,-0.96216,0.26593,0.02380,0.40704052594798174,0.3428612585273175,-1.9066582946764947,2.0202337633789975,0.9209633364142766,1580863018.562127
0.04578,-0.03809,-0.96210,0.26617,0.02380,0.40704052594798174,0.3428612585273175,-1.9066582946764947,2.0202337633789975,0.9209633364142766,1580863018.564832
0.04578,-0.03809,-0.96210,0.26617,0.02380,0.40704052594798174,0.3428612585273175,-1.9066582946764947,2.0202337633789975,0.9209633364142766,1580863018.567397
0.04608,-0.03833,-0.96198,0.26642,0.02386,0.40704052594798174,0.3428612585273175,-1.9066582946764947,2.0202337633789975,0.9209633364142766,1580863018.5699499
0.04608,-0.03833,-0.96198,0.26642,0.02386,0.40856146027620294,0.3410501056905758,-1.9032268348864327,2.0237959558687426,0.9987858922128439,1580863018.572116
0.04639,-0.03857,-0.96191,0.26660,0.02386,0.40856146027620294,0.3410501056905758,-1.9032268348864327,2.0237959558687426,0.9987858922128439,1580863018.577078
0.04675,-0.03882,-0.96185,0.26678,0.02386,0.40856146027620294,0.3410501056905758,-1.9032268348864327,2.0237959558687426,0.9987858922128439,1580863018.579535
0.04700,-0.03900,-0.96179,0.26697,0.02393,0.40847827138478515,0.3401517915602792,-1.9038653587996632,2.025650277159143,0.9990861167865045,1580863018.583376
0.04700,-0.03900,-0.96179,0.26697,0.02393,0.40847827138478515,0.3401517915602792,-1.9038653587996632,2.025650277159143,0.9990861167865045,1580863018.586859
0.04700,-0.03900,-0.96179,0.26697,0.02393,0.40883258413518575,0.33987102760062204,-1.903017156702583,2.026210155915735,0.9955754750356844,1580863018.588743
0.04736,-0.03925,-0.96167,0.26715,0.02393,0.40883258413518575,0.33987102760062204,-1.903017156702583,2.026210155915735,0.9955754750356844,1580863018.594178
0.04736,-0.03925,-0.96167,0.26715,0.02393,0.408715358192245,0.33944616962003926,-1.9034842724220458,2.0270348898768122,0.9973324960738269,1580863018.5980248
0.04761,-0.03943,-0.96161,0.26727,0.02393,0.408715358192245,0.33944616962003926,-1.9034842724220458,2.0270348898768122,0.9973324960738269,1580863018.599814
0.04761,-0.03943,-0.96161,0.26727,0.02393,0.408715358192245,0.33944616962003926,-1.9034842724220458,2.0270348898768122,0.9973324960738269,1580863018.601676
0.04791,-0.03967,-0.96155,0.26746,0.02393,0.408715358192245,0.33944616962003926,-1.9034842724220458,2.0270348898768122,0.9973324960738269,1580863018.6032279
0.04791,-0.03967,-0.96155,0.26746,0.02393,0.408715358192245,0.33944616962003926,-1.9034842724220458,2.0270348898768122,0.9973324960738269,1580863018.604823
0.04816,-0.03986,-0.96149,0.26764,0.02399,0.408715358192245,0.33944616962003926,-1.9034842724220458,2.0270348898768122,0.9973324960738269,1580863018.606879
0.04816,-0.03986,-0.96149,0.26764,0.02399,0.408715358192245,0.33944616962003926,-1.9034842724220458,2.0270348898768122,0.9973324960738269,1580863018.609449
0.04816,-0.03986,-0.96149,0.26764,0.02399,0.40992506267185336,0.33813141967524984,-1.9006310696080146,2.029548014701546,0.9999414777225579,1580863018.6155908
0.04840,-0.04004,-0.96143,0.26776,0.02399,0.40992506267185336,0.33813141967524984,-1.9006310696080146,2.029548014701546,0.9999414777225579,1580863018.619151
0.04840,-0.04004,-0.96143,0.26776,0.02399,0.4105893182864883,0.3364205415400924,-1.899448470518588,2.032897540404854,0.999884963382785,1580863018.622923
0.04865,-0.04022,-0.96136,0.26788,0.02399,0.4105893182864883,0.3364205415400924,-1.899448470518588,2.032897540404854,0.999884963382785,1580863018.626703
0.04865,-0.04022,-0.96136,0.26788,0.02399,0.4106291875136698,0.3361981736296099,-1.8994257866567679,2.0333389861972155,0.999964408900502,1580863018.628792
0.04865,-0.04022,-0.96136,0.26788,0.02399,0.4106291875136698,0.3361981736296099,-1.8994257866567679,2.0333389861972155,0.999964408900502,1580863018.632519
0.04883,-0.04047,-0.96130,0.26807,0.02405,0.41042670370217527,0.33411373598787575,-1.9007877916533544,2.0374860584847663,0.9999086311845661,1580863018.63855
0.04883,-0.04047,-0.96130,0.26807,0.02405,0.41042670370217527,0.33411373598787575,-1.9007877916533544,2.0374860584847663,0.9999086311845661,1580863018.641592
0.04901,-0.04065,-0.96124,0.26825,0.02405,0.41053127727451166,0.332610678740195,-1.9010865333326135,2.040473682248956,0.9996965286558598,1580863018.6436238
0.04901,-0.04065,-0.96124,0.26825,0.02405,0.41053127727451166,0.332610678740195,-1.9010865333326135,2.040473682248956,0.9996965286558598,1580863018.646037
0.04919,-0.04083,-0.96118,0.26843,0.02405,0.41053127727451166,0.332610678740195,-1.9010865333326135,2.040473682248956,0.9996965286558598,1580863018.647923
0.04919,-0.04083,-0.96118,0.26843,0.02405,0.41053127727451166,0.332610678740195,-1.9010865333326135,2.040473682248956,0.9996965286558598,1580863018.649846
0.04932,-0.04102,-0.96112,0.26855,0.02405,0.41053127727451166,0.332610678740195,-1.9010865333326135,2.040473682248956,0.9996965286558598,1580863018.6516511
0.04938,-0.04126,-0.96106,0.26880,0.02411,0.41053127727451166,0.332610678740195,-1.9010865333326135,2.040473682248956,0.9996965286558598,1580863018.654609
0.04944,-0.04150,-0.96100,0.26904,0.02411,0.41097854534632516,0.33242980658105215,-1.8999015297732267,2.040792072294819,0.9999252470146478,1580863018.657962
0.04944,-0.04150,-0.96100,0.26904,0.02411,0.41097854534632516,0.33242980658105215,-1.8999015297732267,2.040792072294819,0.9999252470146478,1580863018.6630452
0.04944,-0.04150,-0.96100,0.26904,0.02411,0.4113708209437844,0.33232063103123044,-1.8988417491936627,2.0409710307023228,0.9999872474969761,1580863018.666257
0.04956,-0.04187,-0.96082,0.26947,0.02417,0.4113708209437844,0.33232063103123044,-1.8988417491936627,2.0409710307023228,0.9999872474969761,1580863018.6695108
0.04956,-0.04211,-0.96075,0.26978,0.02417,0.4110122974824636,0.33309687414316325,-1.8995363398441163,2.0394483214323764,0.9996911812799038,1580863018.672839
0.04962,-0.04236,-0.96063,0.27002,0.02417,0.4110122974824636,0.33309687414316325,-1.8995363398441163,2.0394483214323764,0.9996911812799038,1580863018.675411
0.04962,-0.04236,-0.96063,0.27002,0.02417,0.4110122974824636,0.33309687414316325,-1.8995363398441163,2.0394483214323764,0.9996911812799038,1580863018.6788101
0.04968,-0.04266,-0.96057,0.27032,0.02423,0.41078996249659044,0.3338559932775239,-1.899892788134567,2.0379918562247323,0.999500799539461,1580863018.682142
0.04968,-0.04266,-0.96057,0.27032,0.02423,0.41078996249659044,0.3338559932775239,-1.899892788134567,2.0379918562247323,0.999500799539461,1580863018.6868942
0.04968,-0.04266,-0.96057,0.27032,0.02423,0.41097574877401916,0.33389169688791787,-1.8993134417819284,2.037850600190801,0.9994816195076696,1580863018.690021
0.04980,-0.04297,-0.96045,0.27057,0.02423,0.41097574877401916,0.33389169688791787,-1.8993134417819284,2.037850600190801,0.9994816195076696,1580863018.691885
0.04980,-0.04297,-0.96045,0.27057,0.02423,0.41097574877401916,0.33389169688791787,-1.8993134417819284,2.037850600190801,0.9994816195076696,1580863018.693763
0.04980,-0.04297,-0.96045,0.27057,0.02423,0.4112781359178581,0.3330580117001207,-1.8988244733600235,2.039522610972548,0.999912059881761,1580863018.69568
0.04993,-0.04327,-0.96033,0.27087,0.02423,0.4112781359178581,0.3330580117001207,-1.8988244733600235,2.039522610972548,0.999912059881761,1580863018.697474
0.04993,-0.04327,-0.96033,0.27087,0.02423,0.4112781359178581,0.3330580117001207,-1.8988244733600235,2.039522610972548,0.999912059881761,1580863018.6990788
0.05017,-0.04364,-0.96021,0.27118,0.02423,0.4112781359178581,0.3330580117001207,-1.8988244733600235,2.039522610972548,0.999912059881761,1580863018.701254
0.05017,-0.04364,-0.96021,0.27118,0.02423,0.41212768345813106,0.3288530922999561,-1.898113784476338,2.0478685240073276,0.999452889106984,1580863018.704992
0.05017,-0.04364,-0.96021,0.27118,0.02423,0.41212768345813106,0.3288530922999561,-1.898113784476338,2.0478685240073276,0.999452889106984,1580863018.706784
0.05017,-0.04364,-0.96021,0.27118,0.02423,0.41212768345813106,0.3288530922999561,-1.898113784476338,2.0478685240073276,0.999452889106984,1580863018.7121081
0.05035,-0.04401,-0.96014,0.27148,0.02429,0.4126100491762462,0.3246387617765435,-1.8985112270416729,2.0563668811906095,0.9999474725639321,1580863018.714283
0.05035,-0.04401,-0.96014,0.27148,0.02429,0.4126100491762462,0.3246387617765435,-1.8985112270416729,2.0563668811906095,0.9999474725639321,1580863018.716557
0.05035,-0.04401,-0.96014,0.27148,0.02429,0.4131218767923489,0.32094108658709264,-1.8986294185355397,2.0638480402964996,0.9998274513848083,1580863018.719913
0.05060,-0.04431,-0.96002,0.27173,0.02429,0.4131218767923489,0.32094108658709264,-1.8986294185355397,2.0638480402964996,0.9998274513848083,1580863018.722254
0.05060,-0.04431,-0.96002,0.27173,0.02429,0.4131218767923489,0.32094108658709264,-1.8986294185355397,2.0638480402964996,0.9998274513848083,1580863018.724145
0.05084,-0.04474,-0.95990,0.27203,0.02429,0.4131218767923489,0.32094108658709264,-1.8986294185355397,2.0638480402964996,0.9998274513848083,1580863018.726489
0.05084,-0.04474,-0.95990,0.27203,0.02429,0.4131218767923489,0.32094108658709264,-1.8986294185355397,2.0638480402964996,0.9998274513848083,1580863018.732832
0.05084,-0.04474,-0.95990,0.27203,0.02429,0.41328364417854757,0.3185269767603244,-1.8991489357143079,2.0686931833222006,0.9991322318099163,1580863018.736396
0.05109,-0.04498,-0.95984,0.27228,0.02435,0.41328364417854757,0.3185269767603244,-1.8991489357143079,2.0686931833222006,0.9991322318099163,1580863018.737546
0.05109,-0.04498,-0.95984,0.27228,0.02435,0.4128514692627328,0.3189531040163677,-1.9002189975919002,2.0678907147161225,0.9999822363718772,1580863018.741228
0.05109,-0.04498,-0.95984,0.27228,0.02435,0.4128514692627328,0.3189531040163677,-1.9002189975919002,2.0678907147161225,0.9999822363718772,1580863018.743716
0.05109,-0.04498,-0.95984,0.27228,0.02435,0.4128514692627328,0.3189531040163677,-1.9002189975919002,2.0678907147161225,0.9999822363718772,1580863018.74593
0.05127,-0.04523,-0.95972,0.27252,0.02435,0.41293153776103175,0.3216243459128788,-1.8988302127606225,2.062413800220592,0.9999689855142492,1580863018.748649
0.05127,-0.04523,-0.95972,0.27252,0.02435,0.41293153776103175,0.3216243459128788,-1.8988302127606225,2.062413800220592,0.9999689855142492,1580863018.753341
0.05127,-0.04523,-0.95972,0.27252,0.02435,0.4124224221188594,0.3262709964104039,-1.8983297126457046,2.0530383137720936,0.9793607436533771,1580863018.7556212
0.05145,-0.04535,-0.95959,0.27283,0.02435,0.4124224221188594,0.3262709964104039,-1.8983297126457046,2.0530383137720936,0.9793607436533771,1580863018.758189
0.05145,-0.04535,-0.95959,0.27283,0.02435,0.4124224221188594,0.3262709964104039,-1.8983297126457046,2.0530383137720936,0.9793607436533771,1580863018.760583
0.05157,-0.04541,-0.95953,0.27307,0.02435,0.4116927983368853,0.32971027327262614,-1.8989603555797099,2.046148939918914,0.9996360467543752,1580863018.7642088
0.05157,-0.04541,-0.95953,0.27307,0.02435,0.4116927983368853,0.32971027327262614,-1.8989603555797099,2.046148939918914,0.9996360467543752,1580863018.766382
0.05157,-0.04541,-0.95953,0.27307,0.02435,0.4116927983368853,0.32971027327262614,-1.8989603555797099,2.046148939918914,0.9996360467543752,1580863018.769727
0.05157,-0.04529,-0.95947,0.27338,0.02441,0.41190858706035627,0.33102862070639527,-1.897833209087165,2.043492688109097,0.9997484739300622,1580863018.772806
0.05157,-0.04529,-0.95947,0.27338,0.02441,0.41190858706035627,0.33102862070639527,-1.897833209087165,2.043492688109097,0.9997484739300622,1580863018.775973
0.05151,-0.04498,-0.95941,0.27362,0.02441,0.41201044115797386,0.3311958911563573,-1.8975098789823641,2.0431827977448167,0.9761100474387786,1580863018.782897
0.05151,-0.04498,-0.95941,0.27362,0.02441,0.41201044115797386,0.3311958911563573,-1.8975098789823641,2.0431827977448167,0.9761100474387786,1580863018.7834198
0.05151,-0.04498,-0.95941,0.27362,0.02441,0.41271930117544453,0.33008599322752885,-1.8959822158409636,2.0453675231138373,0.9930810056979511,1580863018.7872078
