eye_packets,710
norm_X,norm_Y,phi,theta,confidence,timestamp
1596588376.083052,"{'circle_3d': {'center': [2.9133086639099393, 3.8182543082741147, 85.76027854649898], 'normal': [-0.15817543627141567, 0.6089178227331179, -0.7773027830377983], 'radius': 2.2371709113418747}, 'confidence': 0.9995552544300897, 'timestamp': 161244.212247, 'diameter_3d': 4.4743418226837495, 'ellipse': {'center': [181.11919327831237, 147.4115827299146], 'axes': [24.425068995795115, 32.380323056400904], 'angle': -78.22356342252378}, 'location': [181.11919327831237, 147.4115827299146], 'diameter': 32.380323056400904, 'sphere': {'center': [4.8114138991669275, -3.4887595645232996, 95.08791194295256], 'radius': 12.0}, 'projected_sphere': {'center': [191.37177540793172, 97.2523038332975], 'axes': [156.48676783361455, 156.48676783361455], 'angle': 90.0}, 'model_confidence': 0.9384354870708878, 'model_id': 34, 'model_birth_timestamp': 161120.836941, 'theta': 2.2254919411808807, 'phi': -1.77154797809589, 'norm_pos': [0.5659974789947262, 0.38578507195868916], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588376.205054,"{'circle_3d': {'center': [2.88665644398577, 3.8067744830945593, 85.7567549032938], 'normal': [-0.1603964545984298, 0.6079611706348216, -0.7775964199715629], 'radius': 2.2293015939119796}, 'confidence': 0.9996184785924591, 'timestamp': 161244.329846, 'diameter_3d': 4.458603187823959, 'ellipse': {'center': [180.92765558791945, 147.3312623574675], 'axes': [24.354539045299173, 32.26746358387542], 'angle': -77.99743748852792}, 'location': [180.92765558791945, 147.3312623574675], 'diameter': 32.26746358387542, 'sphere': {'center': [4.8114138991669275, -3.4887595645232996, 95.08791194295256], 'radius': 12.0}, 'projected_sphere': {'center': [191.37177540793172, 97.2523038332975], 'axes': [156.48676783361455, 156.48676783361455], 'angle': 90.0}, 'model_confidence': 0.9386115712520793, 'model_id': 34, 'model_birth_timestamp': 161120.836941, 'theta': 2.2242864825868414, 'phi': -1.7742154236636685, 'norm_pos': [0.5653989237122483, 0.38611974017721873], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588376.2128892,"{'circle_3d': {'center': [2.9179627092592426, 3.8176453504846557, 85.75885573080629], 'normal': [-0.15778759915897372, 0.6088670762506629, -0.7774213510121886], 'radius': 2.218814242435743}, 'confidence': 0.9992047014587958, 'timestamp': 161244.338246, 'diameter_3d': 4.437628484871486, 'ellipse': {'center': [181.1521393698884, 147.41075773248332], 'axes': [24.228769745931412, 32.11513231471884], 'angle': -78.2595099461024}, 'location': [181.1521393698884, 147.41075773248332], 'diameter': 32.11513231471884, 'sphere': {'center': [4.8114138991669275, -3.4887595645232996, 95.08791194295256], 'radius': 12.0}, 'projected_sphere': {'center': [191.37177540793172, 97.2523038332975], 'axes': [156.48676783361455, 156.48676783361455], 'angle': 90.0}, 'model_confidence': 0.9387402717698445, 'model_id': 34, 'model_birth_timestamp': 161120.836941, 'theta': 2.225427968531461, 'phi': -1.7710390842855817, 'norm_pos': [0.5661004355309013, 0.38578850944798615], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588376.2188978,"{'circle_3d': {'center': [2.8686250833359592, 3.8374020427823576, 85.78452934731979], 'normal': [-0.16189906798591402, 0.6105134672754714, -0.7752818829693974], 'radius': 2.2291983632627947}, 'confidence': 0.9997646591099344, 'timestamp': 161244.346646, 'diameter_3d': 4.4583967265255895, 'ellipse': {'center': [180.79088197047662, 147.54373492520847], 'axes': [24.261219580522813, 32.25544877970692], 'angle': -77.89719673013505}, 'location': [180.79088197047662, 147.54373492520847], 'diameter': 32.25544877970692, 'sphere': {'center': [4.8114138991669275, -3.4887595645232996, 95.08791194295256], 'radius': 12.0}, 'projected_sphere': {'center': [191.37177540793172, 97.2523038332975], 'axes': [156.48676783361455, 156.48676783361455], 'angle': 90.0}, 'model_confidence': 0.9387406589609126, 'model_id': 34, 'model_birth_timestamp': 161120.836941, 'theta': 2.2275050683073574, 'phi': -1.776663908666608, 'norm_pos': [0.5649715061577394, 0.38523443781163136], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588376.226041,"{'circle_3d': {'center': [2.8699877499398587, 3.841686033885192, 85.78761991335097], 'normal': [-0.16178551243558906, 0.610870466534041, -0.7750243358001327], 'radius': 2.210476671437348}, 'confidence': 0.9998159691474542, 'timestamp': 161244.355046, 'diameter_3d': 4.420953342874696, 'ellipse': {'center': [180.7989607439989, 147.5768676885913], 'axes': [24.046759682123497, 31.983352403968855], 'angle': -77.91374776195477}, 'location': [180.7989607439989, 147.5768676885913], 'diameter': 31.983352403968855, 'sphere': {'center': [4.8114138991669275, -3.4887595645232996, 95.08791194295256], 'radius': 12.0}, 'projected_sphere': {'center': [191.37177540793172, 97.2523038332975], 'axes': [156.48676783361455, 156.48676783361455], 'angle': 90.0}, 'model_confidence': 0.9388508841403076, 'model_id': 34, 'model_birth_timestamp': 161120.836941, 'theta': 2.2279558999552598, 'phi': -1.7765900062248046, 'norm_pos': [0.5649967523249966, 0.3850963846308696], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588376.2419682,"{'circle_3d': {'center': [2.8671329286680627, 3.8584896054657167, 85.80148630432002], 'normal': [-0.16202341420823874, 0.6122707641657513, -0.773868803219378], 'radius': 2.24638239910344}, 'confidence': 0.9999590030675867, 'timestamp': 161244.363446, 'diameter_3d': 4.49276479820688, 'ellipse': {'center': [180.77684993165158, 147.68762615897143], 'axes': [24.390433480723793, 32.497780495138066], 'angle': -77.9143434569633}, 'location': [180.77684993165158, 147.68762615897143], 'diameter': 32.497780495138066, 'sphere': {'center': [4.8114138991669275, -3.4887595645232996, 95.08791194295256], 'radius': 12.0}, 'projected_sphere': {'center': [191.37177540793172, 97.2523038332975], 'axes': [156.48676783361455, 156.48676783361455], 'angle': 90.0}, 'model_confidence': 0.9390064431181622, 'model_id': 34, 'model_birth_timestamp': 161120.836941, 'theta': 2.2297257635827274, 'phi': -1.7771832007901982, 'norm_pos': [0.5649276560364112, 0.3846348910042857], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588376.246093,"{'circle_3d': {'center': [2.9013116597383153, 3.8530343124773814, 85.79008573987879], 'normal': [-0.15917518661905103, 0.6118161564167234, -0.7748188502561472], 'radius': 2.220662601888678}, 'confidence': 0.9999103992050364, 'timestamp': 161244.371846, 'diameter_3d': 4.441325203777356, 'ellipse': {'center': [181.02447588511086, 147.6561360985333], 'axes': [24.14525739168312, 32.13014077541353], 'angle': -78.17526420631042}, 'location': [181.02447588511086, 147.6561360985333], 'diameter': 32.13014077541353, 'sphere': {'center': [4.8114138991669275, -3.4887595645232996, 95.08791194295256], 'radius': 12.0}, 'projected_sphere': {'center': [191.37177540793172, 97.2523038332975], 'axes': [156.48676783361455, 156.48676783361455], 'angle': 90.0}, 'model_confidence': 0.939169462413747, 'model_id': 34, 'model_birth_timestamp': 161120.836941, 'theta': 2.229150910401127, 'phi': -1.7734126862583668, 'norm_pos': [0.5657014871409715, 0.38476609958944463], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588376.257519,"{'circle_3d': {'center': [2.8881161782202867, 3.850967767035159, 85.79117441976868], 'normal': [-0.16027481007888672, 0.6116439442965382, -0.7747281269319902], 'radius': 2.249438236207523}, 'confidence': 0.9997762242711637, 'timestamp': 161244.380246, 'diameter_3d': 4.498876472415046, 'ellipse': {'center': [180.93066301231147, 147.6359872349322], 'axes': [24.456285290356895, 32.54607075377248], 'angle': -78.06884880921218}, 'location': [180.93066301231147, 147.6359872349322], 'diameter': 32.54607075377248, 'sphere': {'center': [4.8114138991669275, -3.4887595645232996, 95.08791194295256], 'radius': 12.0}, 'projected_sphere': {'center': [191.37177540793172, 97.2523038332975], 'axes': [156.48676783361455, 156.48676783361455], 'angle': 90.0}, 'model_confidence': 0.9392357971952814, 'model_id': 34, 'model_birth_timestamp': 161120.836941, 'theta': 2.228933214288174, 'phi': -1.7747972645454189, 'norm_pos': [0.5654083219134733, 0.38485005318778254], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588376.261759,"{'circle_3d': {'center': [2.903627000496586, 3.858863927290574, 85.7942163286231], 'normal': [-0.15898224155586177, 0.6123019576511561, -0.7744746345274554], 'radius': 2.2374164798785805}, 'confidence': 0.9998265173138078, 'timestamp': 161244.388646, 'diameter_3d': 4.474832959757161, 'ellipse': {'center': [181.04098012803513, 147.69402226445675], 'axes': [24.31312403895969, 32.37108978855087], 'angle': -78.20121911365031}, 'location': [181.04098012803513, 147.69402226445675], 'diameter': 32.37108978855087, 'sphere': {'center': [4.8114138991669275, -3.4887595645232996, 95.08791194295256], 'radius': 12.0}, 'projected_sphere': {'center': [191.37177540793172, 97.2523038332975], 'axes': [156.48676783361455, 156.48676783361455], 'angle': 90.0}, 'model_confidence': 0.9397744309882716, 'model_id': 34, 'model_birth_timestamp': 161120.836941, 'theta': 2.2297652172405713, 'phi': -1.7732612482091312, 'norm_pos': [0.5657530629001097, 0.3846082405647635], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588376.265585,"{'circle_3d': {'center': [2.8906974946214934, 3.8596961147234334, 85.79753802025942], 'normal': [-0.1600597003787862, 0.6123713066038944, -0.774197826891094], 'radius': 2.2311776734140154}, 'confidence': 0.9999786496266979, 'timestamp': 161244.397046, 'diameter_3d': 4.462355346828031, 'ellipse': {'center': [180.9467214688324, 147.70010092308462], 'axes': [24.235657186629687, 32.279444950614696], 'angle': -78.10079871891642}, 'location': [180.9467214688324, 147.70010092308462], 'diameter': 32.279444950614696, 'sphere': {'center': [4.8114138991669275, -3.4887595645232996, 95.08791194295256], 'radius': 12.0}, 'projected_sphere': {'center': [191.37177540793172, 97.2523038332975], 'axes': [156.48676783361455, 156.48676783361455], 'angle': 90.0}, 'model_confidence': 0.9400473223464711, 'model_id': 34, 'model_birth_timestamp': 161120.836941, 'theta': 2.2298529344212588, 'phi': -1.7746667053158713, 'norm_pos': [0.5654585045901013, 0.38458291282048074], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588376.274431,"{'circle_3d': {'center': [2.894836418219452, 3.8515022089758486, 85.79020857835589], 'normal': [-0.15971479007895628, 0.611688481124929, -0.774808613716389], 'radius': 2.2463201259018284}, 'confidence': 0.9991669103662794, 'timestamp': 161244.405446, 'diameter_3d': 4.492640251803657, 'ellipse': {'center': [180.97913599710503, 147.64066040775685], 'axes': [24.42480343804175, 32.50136826066001], 'angle': -78.12236796630191}, 'location': [180.97913599710503, 147.64066040775685], 'diameter': 32.50136826066001, 'sphere': {'center': [4.8114138991669275, -3.4887595645232996, 95.08791194295256], 'radius': 12.0}, 'projected_sphere': {'center': [191.37177540793172, 97.2523038332975], 'axes': [156.48676783361455, 156.48676783361455], 'angle': 90.0}, 'model_confidence': 0.9399522726055154, 'model_id': 34, 'model_birth_timestamp': 161120.836941, 'theta': 2.228989510496691, 'phi': -1.7740834305954105, 'norm_pos': [0.5655597999909532, 0.38483058163434647], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588376.287074,"{'circle_3d': {'center': [2.911348371068841, 3.8657224339027816, 85.79806019366399], 'normal': [-0.1583387940081739, 0.6128734998688401, -0.7741543124407149], 'radius': 2.2376476592137466}, 'confidence': 0.9992854193551033, 'timestamp': 161244.413846, 'diameter_3d': 4.475295318427493, 'ellipse': {'center': [181.09563395763016, 147.742230421533], 'axes': [24.30151930025353, 32.373067904063475], 'angle': -78.27090024955093}, 'location': [181.09563395763016, 147.742230421533], 'diameter': 32.373067904063475, 'sphere': {'center': [4.8114138991669275, -3.4887595645232996, 95.08791194295256], 'radius': 12.0}, 'projected_sphere': {'center': [191.37177540793172, 97.2523038332975], 'axes': [156.48676783361455, 156.48676783361455], 'angle': 90.0}, 'model_confidence': 0.9399510044649673, 'model_id': 34, 'model_birth_timestamp': 161120.836941, 'theta': 2.230488319935986, 'phi': -1.772545092502854, 'norm_pos': [0.5659238561175942, 0.3844073732436125], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588376.2963672,"{'circle_3d': {'center': [2.9203099972029416, 3.8650914047985396, 85.79573233034385], 'normal': [-0.15759199183033215, 0.6128209141101533, -0.7743483010507253], 'radius': 2.260927199937941}, 'confidence': 0.9996026174705094, 'timestamp': 161244.422246, 'diameter_3d': 4.521854399875882, 'ellipse': {'center': [181.1619485694123, 147.73434919677325], 'axes': [24.561334412736134, 32.710919818336656], 'angle': -78.3404842318299}, 'location': [181.1619485694123, 147.73434919677325], 'diameter': 32.710919818336656, 'sphere': {'center': [4.8114138991669275, -3.4887595645232996, 95.08791194295256], 'radius': 12.0}, 'projected_sphere': {'center': [191.37177540793172, 97.2523038332975], 'axes': [156.48676783361455, 156.48676783361455], 'angle': 90.0}, 'model_confidence': 0.940184173662717, 'model_id': 34, 'model_birth_timestamp': 161120.836941, 'theta': 2.2304217726523703, 'phi': -1.7715700151449683, 'norm_pos': [0.5661310892794134, 0.38444021168011144], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588376.306326,"{'circle_3d': {'center': [2.9242299932426747, 3.886129572707947, 85.81162243050368], 'normal': [-0.15726532549368774, 0.6145740947692705, -0.7730241260374066], 'radius': 2.231213568067437}, 'confidence': 0.9997355554643216, 'timestamp': 161244.430646, 'diameter_3d': 4.462427136134874, 'ellipse': {'center': [181.18465872379122, 147.88623699246202], 'axes': [24.18380172935171, 32.275016017253066], 'angle': -78.39849074211389}, 'location': [181.18465872379122, 147.88623699246202], 'diameter': 32.275016017253066, 'sphere': {'center': [4.8114138991669275, -3.4887595645232996, 95.08791194295256], 'radius': 12.0}, 'projected_sphere': {'center': [191.37177540793172, 97.2523038332975], 'axes': [156.48676783361455, 156.48676783361455], 'angle': 90.0}, 'model_confidence': 0.9402983569812617, 'model_id': 34, 'model_birth_timestamp': 161120.836941, 'theta': 2.2326422794207943, 'phi': -1.7714989917016586, 'norm_pos': [0.5662020585118476, 0.38380734586474163], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588376.313966,"{'circle_3d': {'center': [2.9206307605161044, 3.8663145186439025, 85.79663515481866], 'normal': [-0.15756526155423528, 0.6129228402639335, -0.7742730656778254], 'radius': 2.20506988192746}, 'confidence': 0.9991041667877155, 'timestamp': 161244.439046, 'diameter_3d': 4.41013976385492, 'ellipse': {'center': [181.16118017428084, 147.75248585910305], 'axes': [23.951132851485028, 31.902233067029574], 'angle': -78.34451265005833}, 'location': [181.16118017428084, 147.75248585910305], 'diameter': 31.902233067029574, 'sphere': {'center': [4.8114138991669275, -3.4887595645232996, 95.08791194295256], 'radius': 12.0}, 'projected_sphere': {'center': [191.37177540793172, 97.2523038332975], 'axes': [156.48676783361455, 156.48676783361455], 'angle': 90.0}, 'model_confidence': 0.940048702058105, 'model_id': 34, 'model_birth_timestamp': 161120.836941, 'theta': 2.2305507633351445, 'phi': -1.771555853997073, 'norm_pos': [0.5661286880446277, 0.38436464225373734], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
