eye_packets,760
norm_X,norm_Y,phi,theta,confidence,timestamp
1596587727.541348,"{'circle_3d': {'center': [-0.19449375617673592, 8.204087132500021, 78.92727475540525], 'normal': [-0.23677972966518063, 0.5402475438950604, -0.807507245128512], 'radius': 2.7380985048275015}, 'confidence': 0.4623694941832305, 'timestamp': 160595.674265, 'diameter_3d': 5.476197009655003, 'ellipse': {'center': [158.61427458758845, 184.14717642423122], 'axes': [32.28953505711363, 43.05305492911435], 'angle': -68.622636598428}, 'location': [158.61427458758845, 184.14717642423122], 'diameter': 43.05305492911435, 'sphere': {'center': [2.6468629998054327, 1.7211166057592937, 88.6173616969474], 'radius': 12.0}, 'projected_sphere': {'center': [178.51843734065824, 132.0415714837008], 'axes': [167.91292039235435, 167.91292039235435], 'angle': 90.0}, 'model_confidence': 0.24346975001071636, 'model_id': 153, 'model_birth_timestamp': 160544.640169, 'theta': 2.141527576088614, 'phi': -1.8560241893557874, 'norm_pos': [0.4956696080862139, 0.23272009823236994], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587727.6412458,"{'circle_3d': {'center': [-0.20901219144634986, 8.140745944663982, 78.88944639904997], 'normal': [-0.2379895992709819, 0.5349691115753906, -0.8106596081581189], 'radius': 2.7636527999910805}, 'confidence': 0.9915932627038514, 'timestamp': 160595.775065, 'diameter_3d': 5.527305599982161, 'ellipse': {'center': [158.50351984799, 183.67574178145463], 'axes': [32.782732526775554, 43.475798995206745], 'angle': -68.33781895792657}, 'location': [158.50351984799, 183.67574178145463], 'diameter': 43.475798995206745, 'sphere': {'center': [2.6468629998054327, 1.7211166057592937, 88.6173616969474], 'radius': 12.0}, 'projected_sphere': {'center': [178.51843734065824, 132.0415714837008], 'axes': [167.91292039235435, 167.91292039235435], 'angle': 90.0}, 'model_confidence': 0.24161385928314072, 'model_id': 153, 'model_birth_timestamp': 160544.640169, 'theta': 2.1352675136027233, 'phi': -1.8563484850968872, 'norm_pos': [0.49532349952496874, 0.23468440924393907], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587727.64859,"{'circle_3d': {'center': [-0.23580007024736815, 8.144149625348078, 78.89959958554408], 'normal': [-0.24022192250440008, 0.5352527516323987, -0.8098135092836101], 'radius': 2.7582627511102022}, 'confidence': 0.9917088935935711, 'timestamp': 160595.783465, 'diameter_3d': 5.5165255022204045, 'ellipse': {'center': [158.29374912272684, 183.69579835897352], 'axes': [32.67213576142339, 43.38545759238988], 'angle': -68.14447914391846}, 'location': [158.29374912272684, 183.69579835897352], 'diameter': 43.38545759238988, 'sphere': {'center': [2.6468629998054327, 1.7211166057592937, 88.6173616969474], 'radius': 12.0}, 'projected_sphere': {'center': [178.51843734065824, 132.0415714837008], 'axes': [167.91292039235435, 167.91292039235435], 'angle': 90.0}, 'model_confidence': 0.24150923085392018, 'model_id': 153, 'model_birth_timestamp': 160544.640169, 'theta': 2.1356032690128095, 'phi': -1.8591663959022595, 'norm_pos': [0.49466796600852136, 0.23460084017094363], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587727.656818,"{'circle_3d': {'center': [-0.2737318146962542, 8.440245194161882, 79.1134973806802], 'normal': [-0.24338290120847386, 0.5599273823668823, -0.7919886930222664], 'radius': 2.7748162445098883}, 'confidence': 0.5123840527378228, 'timestamp': 160595.791865, 'diameter_3d': 5.549632489019777, 'ellipse': {'center': [158.00090741364818, 185.83683185320044], 'axes': [31.805077632539923, 43.52855287500623], 'angle': -68.667540031935}, 'location': [158.00090741364818, 185.83683185320044], 'diameter': 43.52855287500623, 'sphere': {'center': [2.6468629998054327, 1.7211166057592937, 88.6173616969474], 'radius': 12.0}, 'projected_sphere': {'center': [178.51843734065824, 132.0415714837008], 'axes': [167.91292039235435, 167.91292039235435], 'angle': 90.0}, 'model_confidence': 0.24062165539542324, 'model_id': 153, 'model_birth_timestamp': 160544.640169, 'theta': 2.1650944790829976, 'phi': -1.8689423503608087, 'norm_pos': [0.49375283566765055, 0.22567986727833156], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587727.669761,"{'circle_3d': {'center': [-0.24214235634441206, 8.127787533882099, 78.89068622837729], 'normal': [-0.2407504463458204, 0.5338892440102339, -0.8105562890475092], 'radius': 2.7562626948473703}, 'confidence': 0.9925728509957028, 'timestamp': 160595.800265, 'diameter_3d': 5.512525389694741, 'ellipse': {'center': [158.24395725488904, 183.57520043253513], 'axes': [32.69394059603219, 43.35887087999985], 'angle': -68.05031064832188}, 'location': [158.24395725488904, 183.57520043253513], 'diameter': 43.35887087999985, 'sphere': {'center': [2.6468629998054327, 1.7211166057592937, 88.6173616969474], 'radius': 12.0}, 'projected_sphere': {'center': [178.51843734065824, 132.0415714837008], 'axes': [167.91292039235435, 167.91292039235435], 'angle': 90.0}, 'model_confidence': 0.24066685788981523, 'model_id': 153, 'model_birth_timestamp': 160544.640169, 'theta': 2.1339898860754203, 'phi': -1.8595158249610033, 'norm_pos': [0.49451236642152824, 0.23510333153110363], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587727.672659,"{'circle_3d': {'center': [-0.22409062524930246, 8.130384124940605, 78.88705259855014], 'normal': [-0.2392461354212279, 0.5341056265984425, -0.8108590915331051], 'radius': 2.729942507747825}, 'confidence': 0.9921630721947807, 'timestamp': 160595.808665, 'diameter_3d': 5.45988501549565, 'ellipse': {'center': [158.3821706307361, 183.60396606488007], 'axes': [32.39669178048022, 42.94659528062078], 'angle': -68.19436297683315}, 'location': [158.3821706307361, 183.60396606488007], 'diameter': 42.94659528062078, 'sphere': {'center': [2.6468629998054327, 1.7211166057592937, 88.6173616969474], 'radius': 12.0}, 'projected_sphere': {'center': [178.51843734065824, 132.0415714837008], 'axes': [167.91292039235435, 167.91292039235435], 'angle': 90.0}, 'model_confidence': 0.24092396988798503, 'model_id': 153, 'model_birth_timestamp': 160544.640169, 'theta': 2.1342458129208706, 'phi': -1.8577081238338364, 'norm_pos': [0.49494428322105033, 0.2349834747296664], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587727.6847491,"{'circle_3d': {'center': [-0.21849944950135525, 8.137467461304396, 78.89007329099128], 'normal': [-0.238780204108899, 0.5346959046287586, -0.8106073671630095], 'radius': 2.712166144927864}, 'confidence': 0.9924378925730195, 'timestamp': 160595.817065, 'diameter_3d': 5.424332289855728, 'ellipse': {'center': [158.42400264008944, 183.66084697711446], 'axes': [32.16985726853649, 42.66519359689843], 'angle': -68.25662101328484}, 'location': [158.42400264008944, 183.66084697711446], 'diameter': 42.66519359689843, 'sphere': {'center': [2.6468629998054327, 1.7211166057592937, 88.6173616969474], 'radius': 12.0}, 'projected_sphere': {'center': [178.51843734065824, 132.0415714837008], 'axes': [167.91292039235435, 167.91292039235435], 'angle': 90.0}, 'model_confidence': 0.24108876410705582, 'model_id': 153, 'model_birth_timestamp': 160544.640169, 'theta': 2.1349441757357606, 'phi': -1.8572635919122542, 'norm_pos': [0.4950750082502795, 0.23474647092868972], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587727.6928298,"{'circle_3d': {'center': [-0.21837310619242434, 8.130916071524933, 78.88571780367033], 'normal': [-0.23876967549982142, 0.5341499554804698, -0.8109703244397554], 'radius': 2.7040829791669583}, 'confidence': 0.994073070044302, 'timestamp': 160595.825465, 'diameter_3d': 5.408165958333917, 'ellipse': {'center': [158.42413400035844, 183.61471085504655], 'axes': [32.09523987624786, 42.54032359768083], 'angle': -68.23917881235406}, 'location': [158.42413400035844, 183.61471085504655], 'diameter': 42.54032359768083, 'sphere': {'center': [2.6468629998054327, 1.7211166057592937, 88.6173616969474], 'radius': 12.0}, 'projected_sphere': {'center': [178.51843734065824, 132.0415714837008], 'axes': [167.91292039235435, 167.91292039235435], 'angle': 90.0}, 'model_confidence': 0.2416868170980857, 'model_id': 153, 'model_birth_timestamp': 160544.640169, 'theta': 2.134298248082137, 'phi': -1.8571303295278883, 'norm_pos': [0.4950754187511201, 0.23493870477063938], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587727.70045,"{'circle_3d': {'center': [-0.2225366332754697, 8.119576115472396, 78.87948402015164], 'normal': [-0.2391166360900752, 0.5332049591427586, -0.8114898063996464], 'radius': 2.719701745833231}, 'confidence': 0.9929415446626327, 'timestamp': 160595.833865, 'diameter_3d': 5.439403491666462, 'ellipse': {'center': [158.39321002684056, 183.52748367522767], 'axes': [32.3121609285691, 42.78950930285728], 'angle': -68.17568182602963}, 'location': [158.39321002684056, 183.52748367522767], 'diameter': 42.78950930285728, 'sphere': {'center': [2.6468629998054327, 1.7211166057592937, 88.6173616969474], 'radius': 12.0}, 'projected_sphere': {'center': [178.51843734065824, 132.0415714837008], 'axes': [167.91292039235435, 167.91292039235435], 'angle': 90.0}, 'model_confidence': 0.2419173128974772, 'model_id': 153, 'model_birth_timestamp': 160544.640169, 'theta': 2.133180819044625, 'phi': -1.8573503251251526, 'norm_pos': [0.49497878133387674, 0.23530215135321808], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587727.708479,"{'circle_3d': {'center': [-0.2259354678009462, 8.168795106673521, 78.91300850297476], 'normal': [-0.23939987230053156, 0.5373065417428523, -0.8086960994977196], 'radius': 2.711095078704815}, 'confidence': 0.9914500984646234, 'timestamp': 160595.842265, 'diameter_3d': 5.42219015740963, 'ellipse': {'center': [158.36588852591228, 183.88832163229654], 'axes': [32.04561267813134, 42.636009589902976], 'angle': -68.28793549243173}, 'location': [158.36588852591228, 183.88832163229654], 'diameter': 42.636009589902976, 'sphere': {'center': [2.6468629998054327, 1.7211166057592937, 88.6173616969474], 'radius': 12.0}, 'projected_sphere': {'center': [178.51843734065824, 132.0415714837008], 'axes': [167.91292039235435, 167.91292039235435], 'angle': 90.0}, 'model_confidence': 0.24178234451934788, 'model_id': 153, 'model_birth_timestamp': 160544.640169, 'theta': 2.138036554566314, 'phi': -1.8586087319384295, 'norm_pos': [0.4948934016434759, 0.23379865986543114], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587727.717505,"{'circle_3d': {'center': [-0.24558243581613137, 8.560417661397212, 79.19092438095669], 'normal': [-0.24103711963513022, 0.5699417546364929, -0.7855364429992255], 'radius': 2.790063536995979}, 'confidence': 0.512289037637824, 'timestamp': 160595.850665, 'diameter_3d': 5.580127073991958, 'ellipse': {'center': [158.222165895181, 186.70819852938303], 'axes': [31.5896232005987, 43.72520883230569], 'angle': -69.18121966394727}, 'location': [158.222165895181, 186.70819852938303], 'diameter': 43.72520883230569, 'sphere': {'center': [2.6468629998054327, 1.7211166057592937, 88.6173616969474], 'radius': 12.0}, 'projected_sphere': {'center': [178.51843734065824, 132.0415714837008], 'axes': [167.91292039235435, 167.91292039235435], 'angle': 90.0}, 'model_confidence': 0.2408576827599651, 'model_id': 153, 'model_birth_timestamp': 160544.640169, 'theta': 2.1772312950029282, 'phi': -1.8685201044572954, 'norm_pos': [0.49444426842244066, 0.22204917279423741], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587727.724378,"{'circle_3d': {'center': [-0.2059654098564665, 8.16450826463988, 78.90427392861677], 'normal': [-0.23773570080515827, 0.5369493049067154, -0.8094239806942191], 'radius': 2.689162634995093}, 'confidence': 0.9926964502417949, 'timestamp': 160595.859065, 'diameter_3d': 5.378325269990186, 'ellipse': {'center': [158.5195869016544, 183.86621211778353], 'axes': [31.825685311044708, 42.295578334437856], 'angle': -68.42692017459017}, 'location': [158.5195869016544, 183.86621211778353], 'diameter': 42.295578334437856, 'sphere': {'center': [2.6468629998054327, 1.7211166057592937, 88.6173616969474], 'radius': 12.0}, 'projected_sphere': {'center': [178.51843734065824, 132.0415714837008], 'axes': [167.91292039235435, 167.91292039235435], 'angle': 90.0}, 'model_confidence': 0.24112415004847731, 'model_id': 153, 'model_birth_timestamp': 160544.640169, 'theta': 2.1376130376669056, 'phi': -1.8564722897338226, 'norm_pos': [0.49537370906767003, 0.2338907828425686], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587727.732564,"{'circle_3d': {'center': [-0.23434295384938508, 8.178165655405607, 78.92173537251195], 'normal': [-0.24010049613790146, 0.5380874208038595, -0.8079688603696207], 'radius': 2.682501065164036}, 'confidence': 0.9935861227999376, 'timestamp': 160595.867465, 'diameter_3d': 5.365002130328072, 'ellipse': {'center': [158.2972983436677, 183.96097036088764], 'axes': [31.66624223665724, 42.1815136368594], 'angle': -68.25059007121878}, 'location': [158.2972983436677, 183.96097036088764], 'diameter': 42.1815136368594, 'sphere': {'center': [2.6468629998054327, 1.7211166057592937, 88.6173616969474], 'radius': 12.0}, 'projected_sphere': {'center': [178.51843734065824, 132.0415714837008], 'axes': [167.91292039235435, 167.91292039235435], 'angle': 90.0}, 'model_confidence': 0.24174167944324143, 'model_id': 153, 'model_birth_timestamp': 160544.640169, 'theta': 2.1389627125322312, 'phi': -1.8596506674304667, 'norm_pos': [0.49467905732396156, 0.23349595682963487], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587727.741738,"{'circle_3d': {'center': [-0.23230599823088927, 8.184923171828782, 78.92563375208724], 'normal': [-0.23993074983636017, 0.5386505471724574, -0.807643995405014], 'radius': 2.669033728646743}, 'confidence': 0.9915742896651301, 'timestamp': 160595.875865, 'diameter_3d': 5.338067457293486, 'ellipse': {'center': [158.31184444180718, 184.01363139388485], 'axes': [31.488001806912617, 41.967591829631125], 'angle': -68.28471678022191}, 'location': [158.31184444180718, 184.01363139388485], 'diameter': 41.967591829631125, 'sphere': {'center': [2.6468629998054327, 1.7211166057592937, 88.6173616969474], 'radius': 12.0}, 'projected_sphere': {'center': [178.51843734065824, 132.0415714837008], 'axes': [167.91292039235435, 167.91292039235435], 'angle': 90.0}, 'model_confidence': 0.24147051141364395, 'model_id': 153, 'model_birth_timestamp': 160544.640169, 'theta': 2.139630945862926, 'phi': -1.8595673769106542, 'norm_pos': [0.4947245138806474, 0.23327653585881314], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587727.7497559,"{'circle_3d': {'center': [-0.2400780714909656, 8.172546461935957, 78.91970094490547], 'normal': [-0.2405784226080332, 0.5376191546813885, -0.8081383960034938], 'radius': 2.6875310228267386}, 'confidence': 0.9924762808760612, 'timestamp': 160595.884265, 'diameter_3d': 5.375062045653477, 'ellipse': {'center': [158.25301117597408, 183.91756296702047], 'axes': [31.73643024971186, 42.261734021169616], 'angle': -68.19170306987095}, 'location': [158.25301117597408, 183.91756296702047], 'diameter': 42.261734021169616, 'sphere': {'center': [2.6468629998054327, 1.7211166057592937, 88.6173616969474], 'radius': 12.0}, 'projected_sphere': {'center': [178.51843734065824, 132.0415714837008], 'axes': [167.91292039235435, 167.91292039235435], 'angle': 90.0}, 'model_confidence': 0.2570695575279336, 'model_id': 153, 'model_birth_timestamp': 160544.640169, 'theta': 2.1384072620285655, 'phi': -1.860136719843803, 'norm_pos': [0.494540659924919, 0.23367682097074804], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587727.757144,"{'circle_3d': {'center': [-0.2214376032903207, 8.16292196446257, 78.90777904006342], 'normal': [-0.23902505025797946, 0.536817113225273, -0.8091318880736655], 'radius': 2.650806265389294}, 'confidence': 0.9937223941723604, 'timestamp': 160595.892665, 'diameter_3d': 5.301612530778588, 'ellipse': {'center': [158.394801393852, 183.85927957994198], 'axes': [31.356861795305527, 41.6902466037515], 'angle': -68.3054462508855}, 'location': [158.394801393852, 183.85927957994198], 'diameter': 41.6902466037515, 'sphere': {'center': [2.6468629998054327, 1.7211166057592937, 88.6173616969474], 'radius': 12.0}, 'projected_sphere': {'center': [178.51843734065824, 132.0415714837008], 'axes': [167.91292039235435, 167.91292039235435], 'angle': 90.0}, 'model_confidence': 0.25744424913685116, 'model_id': 153, 'model_birth_timestamp': 160544.640169, 'theta': 2.13745634869493, 'phi': -1.8580361276501478, 'norm_pos': [0.49498375435578745, 0.23391966841690837], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
