eye_packets,759
norm_X,norm_Y,phi,theta,confidence,timestamp
1580956359.154094,"{'circle_3d': {'center': [-12.226470667689373, 9.146292479278024, 84.39907515981005], 'normal': [-0.11336756376167323, 0.6184954261647866, -0.7775674911542932], 'radius': 3.9800574561607913}, 'confidence': 0.9992252965885781, 'timestamp': 1854.756352, 'diameter_3d': 7.960114912321583, 'ellipse': {'center': [70.22631441267146, 186.58460170554758], 'axes': [40.39430933103655, 58.83464088454115], 'angle': -73.81791260384142}, 'location': [70.22631441267146, 186.58460170554758], 'diameter': 58.83464088454115, 'sphere': {'center': [-10.866059902549294, 1.7243473653005859, 93.72988505366158], 'radius': 12.0}, 'projected_sphere': {'center': [88.1237021071394, 131.40613120216986], 'axes': [158.75406218071222, 158.75406218071222], 'angle': 90.0}, 'model_confidence': 0.9315317274828927, 'model_id': 1, 'model_birth_timestamp': 1711.194715, 'theta': 2.2376228522645043, 'phi': -1.7155739486254675, 'norm_pos': [0.2194572325395983, 0.22256415956021836], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956359.246284,"{'circle_3d': {'center': [-12.298781679951404, 9.1356764004875, 84.40146020051766], 'normal': [-0.11939348145017589, 0.6176107529322428, -0.7773687377619933], 'radius': 4.037518281675681}, 'confidence': 0.9996788127772118, 'timestamp': 1854.848752, 'diameter_3d': 8.075036563351363, 'ellipse': {'center': [69.70498223066019, 186.48828247780648], 'axes': [40.920484536459384, 59.68023077869712], 'angle': -73.3031829353272}, 'location': [69.70498223066019, 186.48828247780648], 'diameter': 59.68023077869712, 'sphere': {'center': [-10.866059902549294, 1.7243473653005859, 93.72988505366158], 'radius': 12.0}, 'projected_sphere': {'center': [88.1237021071394, 131.40613120216986], 'axes': [158.75406218071222, 158.75406218071222], 'angle': 90.0}, 'model_confidence': 0.9308680361941879, 'model_id': 1, 'model_birth_timestamp': 1711.194715, 'theta': 2.2364975088643284, 'phi': -1.7231921681974416, 'norm_pos': [0.2178280694708131, 0.22296548967580632], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956359.255113,"{'circle_3d': {'center': [-12.235719905083043, 9.133898568585455, 84.39058195100135], 'normal': [-0.11413833354447911, 0.6174626002737391, -0.7782752585550191], 'radius': 3.9897684157669024}, 'confidence': 0.9993174924479966, 'timestamp': 1854.857152, 'diameter_3d': 7.979536831533805, 'ellipse': {'center': [70.15063646395485, 186.49749899184798], 'axes': [40.5427670777746, 58.98365915851099], 'angle': -73.72380332687942}, 'location': [70.15063646395485, 186.49749899184798], 'diameter': 58.98365915851099, 'sphere': {'center': [-10.866059902549294, 1.7243473653005859, 93.72988505366158], 'radius': 12.0}, 'projected_sphere': {'center': [88.1237021071394, 131.40613120216986], 'axes': [158.75406218071222, 158.75406218071222], 'angle': 90.0}, 'model_confidence': 0.9306735878279904, 'model_id': 1, 'model_birth_timestamp': 1711.194715, 'theta': 2.236309149383298, 'phi': -1.7164137586780477, 'norm_pos': [0.2192207389498589, 0.22292708753396673], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956359.262524,"{'circle_3d': {'center': [-12.2739772384108, 9.176449357841582, 84.43021061483593], 'normal': [-0.11732644465512558, 0.6210084993784164, -0.7749728699021373], 'radius': 3.999261863301893}, 'confidence': 0.9997976360972431, 'timestamp': 1854.865552, 'diameter_3d': 7.998523726603786, 'ellipse': {'center': [69.91372666937822, 186.7761752228089], 'axes': [40.35973237451925, 59.09588142665919], 'angle': -73.57515313108809}, 'location': [69.91372666937822, 186.7761752228089], 'diameter': 59.09588142665919, 'sphere': {'center': [-10.866059902549294, 1.7243473653005859, 93.72988505366158], 'radius': 12.0}, 'projected_sphere': {'center': [88.1237021071394, 131.40613120216986], 'axes': [158.75406218071222, 158.75406218071222], 'angle': 90.0}, 'model_confidence': 0.930630870192084, 'model_id': 1, 'model_birth_timestamp': 1711.194715, 'theta': 2.240825048376571, 'phi': -1.7210495748025374, 'norm_pos': [0.21848039584180695, 0.22176593657162968], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956359.27136,"{'circle_3d': {'center': [-12.308871246176338, 9.155922776368529, 84.41913952302272], 'normal': [-0.12023427863558703, 0.6192979509223286, -0.7758954608865714], 'radius': 3.9886832886419508}, 'confidence': 0.9995396967331939, 'timestamp': 1854.873952, 'diameter_3d': 7.9773665772839015, 'ellipse': {'center': [69.64872922233744, 186.63802877159353], 'axes': [40.30427911335848, 58.94543958743467], 'angle': -73.28828023296043}, 'location': [69.64872922233744, 186.63802877159353], 'diameter': 58.94543958743467, 'sphere': {'center': [-10.866059902549294, 1.7243473653005859, 93.72988505366158], 'radius': 12.0}, 'projected_sphere': {'center': [88.1237021071394, 131.40613120216986], 'axes': [158.75406218071222, 158.75406218071222], 'angle': 90.0}, 'model_confidence': 0.9305630777258656, 'model_id': 1, 'model_birth_timestamp': 1711.194715, 'theta': 2.2386445620775106, 'phi': -1.724535475723249, 'norm_pos': [0.21765227881980448, 0.22234154678502693], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956359.28124,"{'circle_3d': {'center': [-12.295581348231435, 9.151118763839772, 84.4132582483111], 'normal': [-0.11912678714017849, 0.6188976165449322, -0.7763855671125403], 'radius': 3.986478596050819}, 'confidence': 0.9995305369015826, 'timestamp': 1854.882352, 'diameter_3d': 7.972957192101638, 'ellipse': {'center': [69.73912142981824, 186.6078847834871], 'axes': [40.32771961075825, 58.91731830013664], 'angle': -73.36498351197433}, 'location': [69.73912142981824, 186.6078847834871], 'diameter': 58.91731830013664, 'sphere': {'center': [-10.866059902549294, 1.7243473653005859, 93.72988505366158], 'radius': 12.0}, 'projected_sphere': {'center': [88.1237021071394, 131.40613120216986], 'axes': [158.75406218071222, 158.75406218071222], 'angle': 90.0}, 'model_confidence': 0.9304279816152339, 'model_id': 1, 'model_birth_timestamp': 1711.194715, 'theta': 2.238134785813892, 'phi': -1.7230465849111518, 'norm_pos': [0.217934754468182, 0.2224671467354704], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956359.29343,"{'circle_3d': {'center': [-12.299823687234612, 9.178065878382586, 84.43545652160736], 'normal': [-0.11948031539044317, 0.6211432094235001, -0.774535711004518], 'radius': 4.002460010633722}, 'confidence': 0.9998597175129128, 'timestamp': 1854.890752, 'diameter_3d': 8.004920021267443, 'ellipse': {'center': [69.73155822753651, 186.78329986220945], 'axes': [40.34298827527642, 59.13859663478604], 'angle': -73.40613700558329}, 'location': [69.73155822753651, 186.78329986220945], 'diameter': 59.13859663478604, 'sphere': {'center': [-10.866059902549294, 1.7243473653005859, 93.72988505366158], 'radius': 12.0}, 'projected_sphere': {'center': [88.1237021071394, 131.40613120216986], 'axes': [158.75406218071222, 158.75406218071222], 'angle': 90.0}, 'model_confidence': 0.9305154846681374, 'model_id': 1, 'model_birth_timestamp': 1711.194715, 'theta': 2.240996927121769, 'phi': -1.72385045808598, 'norm_pos': [0.2179111194610516, 0.22173625057412727], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956359.2981791,"{'circle_3d': {'center': [-12.285783574046837, 9.178739505626114, 84.43384167409182], 'normal': [-0.11831030595812857, 0.6211993450271274, -0.7746702816308123], 'radius': 3.9960502419659405}, 'confidence': 0.9996763964311461, 'timestamp': 1854.899151, 'diameter_3d': 7.992100483931881, 'ellipse': {'center': [69.8316721873081, 186.79126432542188], 'axes': [40.296873440180576, 59.045458792437], 'angle': -73.50191158002627}, 'location': [69.8316721873081, 186.79126432542188], 'diameter': 59.045458792437, 'sphere': {'center': [-10.866059902549294, 1.7243473653005859, 93.72988505366158], 'radius': 12.0}, 'projected_sphere': {'center': [88.1237021071394, 131.40613120216986], 'axes': [158.75406218071222, 158.75406218071222], 'angle': 90.0}, 'model_confidence': 0.9304596173821178, 'model_id': 1, 'model_birth_timestamp': 1711.194715, 'theta': 2.2410685583663574, 'phi': -1.7223487099498767, 'norm_pos': [0.21822397558533782, 0.22170306531074213], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956359.309,"{'circle_3d': {'center': [-12.299055985752219, 9.171896677289133, 84.43039412829238], 'normal': [-0.1194163402669104, 0.6206291093323789, -0.7749575771140995], 'radius': 3.9834229502859446}, 'confidence': 0.9997001800491502, 'timestamp': 1854.907551, 'diameter_3d': 7.966845900571889, 'ellipse': {'center': [69.73146513269565, 186.74781608854562], 'axes': [40.18392760484491, 58.86048293974911], 'angle': -73.39543770821214}, 'location': [69.73146513269565, 186.74781608854562], 'diameter': 58.86048293974911, 'sphere': {'center': [-10.866059902549294, 1.7243473653005859, 93.72988505366158], 'radius': 12.0}, 'projected_sphere': {'center': [88.1237021071394, 131.40613120216986], 'axes': [158.75406218071222, 158.75406218071222], 'angle': 90.0}, 'model_confidence': 0.9304167981185829, 'model_id': 1, 'model_birth_timestamp': 1711.194715, 'theta': 2.2403411041475763, 'phi': -1.7236877962845927, 'norm_pos': [0.2179108285396739, 0.22188409963105993], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956359.313996,"{'circle_3d': {'center': [-12.321889901368818, 9.138601002925423, 84.4073638275391], 'normal': [-0.12131916656829368, 0.6178544698020698, -0.7768767688435392], 'radius': 4.0022485000265675}, 'confidence': 0.9992976005794797, 'timestamp': 1854.915951, 'diameter_3d': 8.004497000053135, 'ellipse': {'center': [69.54239172576939, 186.51625677930377], 'axes': [40.51058909852866, 59.15348884883953], 'angle': -73.15579429558537}, 'location': [69.54239172576939, 186.51625677930377], 'diameter': 59.15348884883953, 'sphere': {'center': [-10.866059902549294, 1.7243473653005859, 93.72988505366158], 'radius': 12.0}, 'projected_sphere': {'center': [88.1237021071394, 131.40613120216986], 'axes': [158.75406218071222, 158.75406218071222], 'angle': 90.0}, 'model_confidence': 0.9302571477937005, 'model_id': 1, 'model_birth_timestamp': 1711.194715, 'theta': 2.236807428149378, 'phi': -1.7257078390628193, 'norm_pos': [0.21731997414302934, 0.2228489300862343], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956359.322901,"{'circle_3d': {'center': [-12.299019757908596, 9.170590472192709, 84.4293426153954], 'normal': [-0.11941332127994184, 0.6205202589076769, -0.7750452031888482], 'radius': 3.9773351032310216}, 'confidence': 0.9997474391876586, 'timestamp': 1854.924351, 'diameter_3d': 7.954670206462043, 'ellipse': {'center': [69.73050010823614, 186.7409089647991], 'axes': [40.12921469306842, 58.77115079237608], 'angle': -73.39233465579905}, 'location': [69.73050010823614, 186.7409089647991], 'diameter': 58.77115079237608, 'sphere': {'center': [-10.866059902549294, 1.7243473653005859, 93.72988505366158], 'radius': 12.0}, 'projected_sphere': {'center': [88.1237021071394, 131.40613120216986], 'axes': [158.75406218071222, 158.75406218071222], 'angle': 90.0}, 'model_confidence': 0.9302960894581824, 'model_id': 1, 'model_birth_timestamp': 1711.194715, 'theta': 2.240202290408802, 'phi': -1.723666973644261, 'norm_pos': [0.21790781283823796, 0.22191287931333703], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956359.3339741,"{'circle_3d': {'center': [-12.303984890163072, 9.14100066161349, 84.4064937386793], 'normal': [-0.11982708230114812, 0.6180544413594087, -0.7769492762485226], 'radius': 3.9854354843070086}, 'confidence': 0.9989546584317162, 'timestamp': 1854.932751, 'diameter_3d': 7.970870968614017, 'ellipse': {'center': [69.67110007067319, 186.53940235910355], 'axes': [40.356087862856256, 58.90608399960336], 'angle': -73.28230885023709}, 'location': [69.67110007067319, 186.53940235910355], 'diameter': 58.90608399960336, 'sphere': {'center': [-10.866059902549294, 1.7243473653005859, 93.72988505366158], 'radius': 12.0}, 'projected_sphere': {'center': [88.1237021071394, 131.40613120216986], 'axes': [158.75406218071222, 158.75406218071222], 'angle': 90.0}, 'model_confidence': 0.9300783603884089, 'model_id': 1, 'model_birth_timestamp': 1711.194715, 'theta': 2.2370617756746545, 'phi': -1.7238183359632637, 'norm_pos': [0.21772218772085372, 0.22275249017040188], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956359.346307,"{'circle_3d': {'center': [-12.276375025141018, 9.164792837451351, 84.42124485055241], 'normal': [-0.11752626021597692, 0.6200371226792304, -0.775720016925764], 'radius': 3.9199475105217534}, 'confidence': 0.9992303144245906, 'timestamp': 1854.941151, 'diameter_3d': 7.839895021043507, 'ellipse': {'center': [69.88528234902475, 186.72171520432582], 'axes': [39.613613602997994, 57.928661590283355], 'angle': -73.52951283866744}, 'location': [69.88528234902475, 186.72171520432582], 'diameter': 57.928661590283355, 'sphere': {'center': [-10.866059902549294, 1.7243473653005859, 93.72988505366158], 'radius': 12.0}, 'projected_sphere': {'center': [88.1237021071394, 131.40613120216986], 'axes': [158.75406218071222, 158.75406218071222], 'angle': 90.0}, 'model_confidence': 0.9300081285652739, 'model_id': 1, 'model_birth_timestamp': 1711.194715, 'theta': 2.239586344919024, 'phi': -1.7211588380523382, 'norm_pos': [0.21839150734070234, 0.22199285331530905], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956359.350024,"{'circle_3d': {'center': [-12.337749963696504, 9.16101538910291, 84.42772954713104], 'normal': [-0.12264083842893425, 0.6197223353168604, -0.7751796255442122], 'radius': 3.9798141855883604}, 'confidence': 0.9805194040231813, 'timestamp': 1854.949551, 'diameter_3d': 7.959628371176721, 'ellipse': {'center': [69.44767775082605, 186.67175096621915], 'axes': [40.14235097368182, 58.80731845629323], 'angle': -73.10827931375309}, 'location': [69.44767775082605, 186.67175096621915], 'diameter': 58.80731845629323, 'sphere': {'center': [-10.866059902549294, 1.7243473653005859, 93.72988505366158], 'radius': 12.0}, 'projected_sphere': {'center': [88.1237021071394, 131.40613120216986], 'axes': [158.75406218071222, 158.75406218071222], 'angle': 90.0}, 'model_confidence': 0.9301658965541026, 'model_id': 1, 'model_birth_timestamp': 1711.194715, 'theta': 2.2391851869753197, 'phi': -1.7277053679494228, 'norm_pos': [0.2170239929713314, 0.2222010376407535], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956359.353916,"{'circle_3d': {'center': [-12.323931704628844, 9.137102356635253, 84.4064911840911], 'normal': [-0.12148931683996245, 0.6177295826112222, -0.7769494891308729], 'radius': 3.9575702812656495}, 'confidence': 0.999149212895338, 'timestamp': 1854.957951, 'diameter_3d': 7.915140562531299, 'ellipse': {'center': [69.52553244120833, 186.5195261239872], 'axes': [40.062013301115826, 58.49304854684947], 'angle': -73.13838947172377}, 'location': [69.52553244120833, 186.5195261239872], 'diameter': 58.49304854684947, 'sphere': {'center': [-10.866059902549294, 1.7243473653005859, 93.72988505366158], 'radius': 12.0}, 'projected_sphere': {'center': [88.1237021071394, 131.40613120216986], 'axes': [158.75406218071222, 158.75406218071222], 'angle': 90.0}, 'model_confidence': 0.9303920254785658, 'model_id': 1, 'model_birth_timestamp': 1711.194715, 'theta': 2.2366486076046255, 'phi': -1.7259073487585845, 'norm_pos': [0.21726728887877603, 0.22283530781672], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956359.3767302,"{'circle_3d': {'center': [-12.316605345078973, 9.163351484621636, 84.4262763112498], 'normal': [-0.12087878687747323, 0.6199170099434208, -0.7753007285343148], 'radius': 3.962848527644536}, 'confidence': 0.9995368928411469, 'timestamp': 1854.966351, 'diameter_3d': 7.925697055289072, 'ellipse': {'center': [69.59929313809508, 186.6948555965331], 'axes': [39.99241595650332, 58.55823061230464], 'angle': -73.25589194933534}, 'location': [69.59929313809508, 186.6948555965331], 'diameter': 58.55823061230464, 'sphere': {'center': [-10.866059902549294, 1.7243473653005859, 93.72988505366158], 'radius': 12.0}, 'projected_sphere': {'center': [88.1237021071394, 131.40613120216986], 'axes': [158.75406218071222, 158.75406218071222], 'angle': 90.0}, 'model_confidence': 0.9309156994967926, 'model_id': 1, 'model_birth_timestamp': 1711.194715, 'theta': 2.239433260946401, 'phi': -1.7254632325419428, 'norm_pos': [0.21749779105654712, 0.2221047683477787], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
