eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1596180091.138627,"{'circle_3d': {'center': [-0.034614948447497795, 3.0990025203458096, 22.293185349597774], 'normal': [-0.23290262321615265, 0.598955651390463, -0.7661647967418374], 'radius': 1.0109836102585}, 'confidence': 0.9986283986381653, 'timestamp': 53992.471633, 'diameter_3d': 2.021967220517, 'ellipse': {'center': [159.26421881194938, 205.674583255095], 'axes': [38.37869542517344, 56.30925901660187], 'angle': -71.04832060241698}, 'location': [159.26421881194938, 205.674583255095], 'diameter': 56.30925901660187, 'sphere': {'center': [2.760216530146334, -4.088465296339747, 31.487162910499823], 'radius': 12.0}, 'projected_sphere': {'center': [214.3502205503583, 39.495811961980124], 'axes': [472.57353869243207, 472.57353869243207], 'angle': 90.0}, 'model_confidence': 0.9053877493309992, 'model_id': 58, 'model_birth_timestamp': 53952.773289, 'theta': 2.212992637892319, 'phi': -1.8659050837966389, 'norm_pos': [0.4977006837873418, 0.14302256977043748], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596180091.2300868,"{'circle_3d': {'center': [-0.02702262166962921, 3.0907154606590588, 22.284409976245733], 'normal': [-0.23226992931799695, 0.5982650630832338, -0.7668960778545075], 'radius': 1.0198279487710602}, 'confidence': 0.9981783561604787, 'timestamp': 53992.564033, 'diameter_3d': 2.0396558975421204, 'ellipse': {'center': [159.4790218630672, 205.46828441556795], 'axes': [38.792249287246456, 56.82490368957422], 'angle': -71.09192135641322}, 'location': [159.4790218630672, 205.46828441556795], 'diameter': 56.82490368957422, 'sphere': {'center': [2.760216530146334, -4.088465296339747, 31.487162910499823], 'radius': 12.0}, 'projected_sphere': {'center': [214.3502205503583, 39.495811961980124], 'axes': [472.57353869243207, 472.57353869243207], 'angle': 90.0}, 'model_confidence': 0.9097583035401868, 'model_id': 58, 'model_birth_timestamp': 53952.773289, 'theta': 2.2121305235611426, 'phi': -1.8648842009384503, 'norm_pos': [0.498371943322085, 0.1438821482684669], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596180091.236474,"{'circle_3d': {'center': [-0.0343525071951678, 3.0884183014874695, 22.28484115353159], 'normal': [-0.23288075311179182, 0.598073633152268, -0.7668601464140192], 'radius': 1.0121537850523707}, 'confidence': 0.9984592360266962, 'timestamp': 53992.572433, 'diameter_3d': 2.0243075701047415, 'ellipse': {'center': [159.2720497482914, 205.41073300448284], 'axes': [38.49808953782299, 56.395388160551974], 'angle': -71.02470658211146}, 'location': [159.2720497482914, 205.41073300448284], 'diameter': 56.395388160551974, 'sphere': {'center': [2.760216530146334, -4.088465296339747, 31.487162910499823], 'radius': 12.0}, 'projected_sphere': {'center': [214.3502205503583, 39.495811961980124], 'axes': [472.57353869243207, 472.57353869243207], 'angle': 90.0}, 'model_confidence': 0.9106615601840673, 'model_id': 58, 'model_birth_timestamp': 53952.773289, 'theta': 2.2118916451421295, 'phi': -1.8656266318012573, 'norm_pos': [0.4977251554634107, 0.14412194581465487], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596180091.246496,"{'circle_3d': {'center': [-0.02907428863484718, 3.0893510618727893, 22.28396732113851], 'normal': [-0.23244090156509845, 0.598151363184378, -0.7669329657801095], 'radius': 1.0188364788035587}, 'confidence': 0.9983685804515872, 'timestamp': 53992.580833, 'diameter_3d': 2.0376729576071173, 'ellipse': {'center': [159.4216162284751, 205.4330691407173], 'axes': [38.7590762193822, 56.77059546228157], 'angle': -71.07135842600938}, 'location': [159.4216162284751, 205.4330691407173], 'diameter': 56.77059546228157, 'sphere': {'center': [2.760216530146334, -4.088465296339747, 31.487162910499823], 'radius': 12.0}, 'projected_sphere': {'center': [214.3502205503583, 39.495811961980124], 'axes': [472.57353869243207, 472.57353869243207], 'angle': 90.0}, 'model_confidence': 0.9113637498401217, 'model_id': 58, 'model_birth_timestamp': 53952.773289, 'theta': 2.211988636474076, 'phi': -1.865075045098036, 'norm_pos': [0.4981925507139847, 0.14402887858034463], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596180091.253046,"{'circle_3d': {'center': [-0.028451521455733708, 3.085053890983981, 22.280428800780335], 'normal': [-0.23238900430017234, 0.5977932656103107, -0.7672278424766238], 'radius': 1.0042641753921735}, 'confidence': 0.9987867589444004, 'timestamp': 53992.589233, 'diameter_3d': 2.008528350784347, 'ellipse': {'center': [159.43238678927256, 205.34174755663838], 'axes': [38.23517086628282, 55.96675560763674], 'angle': -71.06600881874684}, 'location': [159.43238678927256, 205.34174755663838], 'diameter': 55.96675560763674, 'sphere': {'center': [2.760216530146334, -4.088465296339747, 31.487162910499823], 'radius': 12.0}, 'projected_sphere': {'center': [214.3502205503583, 39.495811961980124], 'axes': [472.57353869243207, 472.57353869243207], 'angle': 90.0}, 'model_confidence': 0.9118819085691565, 'model_id': 58, 'model_birth_timestamp': 53952.773289, 'theta': 2.211541861557593, 'phi': -1.8649063990349275, 'norm_pos': [0.4982262087164767, 0.14440938518067337], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596180091.264948,"{'circle_3d': {'center': [-0.028732707081756903, 3.0848768664586066, 22.28037604604031], 'normal': [-0.23241243643567427, 0.5977785135665294, -0.7672322387049596], 'radius': 1.0181897875275447}, 'confidence': 0.9990547910882908, 'timestamp': 53992.597633, 'diameter_3d': 2.0363795750550895, 'ellipse': {'center': [159.43084302557128, 205.32287491865355], 'axes': [38.76682153682476, 56.74359762039736], 'angle': -71.06331413014861}, 'location': [159.43084302557128, 205.32287491865355], 'diameter': 56.74359762039736, 'sphere': {'center': [2.760216530146334, -4.088465296339747, 31.487162910499823], 'radius': 12.0}, 'projected_sphere': {'center': [214.3502205503583, 39.495811961980124], 'axes': [472.57353869243207, 472.57353869243207], 'angle': 90.0}, 'model_confidence': 0.9124033072376858, 'model_id': 58, 'model_birth_timestamp': 53952.773289, 'theta': 2.2115234595904596, 'phi': -1.8649327836892164, 'norm_pos': [0.49822138445491027, 0.14448802117227688], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596180091.2726169,"{'circle_3d': {'center': [-0.0335332239607804, 3.08784684263612, 22.28414675298852], 'normal': [-0.23281247950892622, 0.5980260115813222, -0.7669180131259418], 'radius': 1.0171659973781235}, 'confidence': 0.9983522296714552, 'timestamp': 53992.606033, 'diameter_3d': 2.034331994756247, 'ellipse': {'center': [159.29706179983486, 205.39234624188725], 'axes': [38.69509477381353, 56.67669879725351], 'angle': -71.0302257855644}, 'location': [159.29706179983486, 205.39234624188725], 'diameter': 56.67669879725351, 'sphere': {'center': [2.760216530146334, -4.088465296339747, 31.487162910499823], 'radius': 12.0}, 'projected_sphere': {'center': [214.3502205503583, 39.495811961980124], 'axes': [472.57353869243207, 472.57353869243207], 'angle': 90.0}, 'model_confidence': 0.912574716251191, 'model_id': 58, 'model_birth_timestamp': 53952.773289, 'theta': 2.211832226537603, 'phi': -1.8655241429064058, 'norm_pos': [0.497803318124484, 0.14419855732546982], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596180091.28079,"{'circle_3d': {'center': [-0.03197087142223021, 3.084781294719172, 22.281283112328254], 'normal': [-0.232682283464047, 0.5977705492549099, -0.7671566498476307], 'radius': 1.002929711288931}, 'confidence': 0.9988500170564083, 'timestamp': 53992.614433, 'diameter_3d': 2.005859422577862, 'ellipse': {'center': [159.33405495772485, 205.33234070545572], 'axes': [38.17767581992179, 55.88998364085538], 'angle': -71.03575514734409}, 'location': [159.33405495772485, 205.33234070545572], 'diameter': 55.88998364085538, 'sphere': {'center': [2.760216530146334, -4.088465296339747, 31.487162910499823], 'radius': 12.0}, 'projected_sphere': {'center': [214.3502205503583, 39.495811961980124], 'axes': [472.57353869243207, 472.57353869243207], 'angle': 90.0}, 'model_confidence': 0.9131339363115165, 'model_id': 58, 'model_birth_timestamp': 53952.773289, 'theta': 2.21151352486857, 'phi': -1.8652822704696128, 'norm_pos': [0.49791892174289015, 0.1444485803939345], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596180091.288908,"{'circle_3d': {'center': [-0.028645223315179713, 3.087945978547884, 22.282741617786996], 'normal': [-0.23240514612179283, 0.5980342729073026, -0.7670351077260689], 'radius': 1.0138155555512551}, 'confidence': 0.9982387409773211, 'timestamp': 53992.622833, 'diameter_3d': 2.0276311111025103, 'ellipse': {'center': [159.43127228434068, 205.4037516750841], 'axes': [38.57865619578766, 56.493685535782326], 'angle': -71.07150226690854}, 'location': [159.43127228434068, 205.4037516750841], 'diameter': 56.493685535782326, 'sphere': {'center': [2.760216530146334, -4.088465296339747, 31.487162910499823], 'radius': 12.0}, 'projected_sphere': {'center': [214.3502205503583, 39.495811961980124], 'axes': [472.57353869243207, 472.57353869243207], 'angle': 90.0}, 'model_confidence': 0.9134210675033727, 'model_id': 58, 'model_birth_timestamp': 53952.773289, 'theta': 2.211842534208209, 'phi': -1.8649953857624946, 'norm_pos': [0.49822272588856464, 0.14415103468714963], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596180091.296839,"{'circle_3d': {'center': [-0.03072263852093604, 3.0836138931637542, 22.2799951235911], 'normal': [-0.23257826405560586, 0.5976732657919585, -0.7672639822423936], 'radius': 1.0075023685636975}, 'confidence': 0.9981548298036759, 'timestamp': 53992.631233, 'diameter_3d': 2.015004737127395, 'ellipse': {'center': [159.3707708830155, 205.3001006659771], 'axes': [38.36320327743379, 56.14830709340023], 'angle': -71.04342543738571}, 'location': [159.3707708830155, 205.3001006659771], 'diameter': 56.14830709340023, 'sphere': {'center': [2.760216530146334, -4.088465296339747, 31.487162910499823], 'radius': 12.0}, 'projected_sphere': {'center': [214.3502205503583, 39.495811961980124], 'axes': [472.57353869243207, 472.57353869243207], 'angle': 90.0}, 'model_confidence': 0.9133843394412033, 'model_id': 58, 'model_birth_timestamp': 53952.773289, 'theta': 2.211392178932515, 'phi': -1.8651192568092356, 'norm_pos': [0.4980336590094234, 0.14458291389176203], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596180091.3049018,"{'circle_3d': {'center': [-0.03133420975216117, 3.0876082682527084, 22.28329347084948], 'normal': [-0.2326292283248746, 0.5980061303827046, -0.7669891199708619], 'radius': 1.022199198855029}, 'confidence': 0.9979728881883184, 'timestamp': 53992.639633, 'diameter_3d': 2.044398397710058, 'ellipse': {'center': [159.36040369750452, 205.38374444904227], 'axes': [38.8940040907589, 56.95969140214328], 'angle': -71.04814919533732}, 'location': [159.36040369750452, 205.38374444904227], 'diameter': 56.95969140214328, 'sphere': {'center': [2.760216530146334, -4.088465296339747, 31.487162910499823], 'radius': 12.0}, 'projected_sphere': {'center': [214.3502205503583, 39.495811961980124], 'axes': [472.57353869243207, 472.57353869243207], 'angle': 90.0}, 'model_confidence': 0.9132958941664437, 'model_id': 58, 'model_birth_timestamp': 53952.773289, 'theta': 2.211807421056912, 'phi': -1.8652795929761443, 'norm_pos': [0.49800126155470165, 0.14423439812899053], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596180091.3124359,"{'circle_3d': {'center': [-0.030865891755770924, 3.0893755601753483, 22.28452961601874], 'normal': [-0.23259020182517542, 0.5981534047095912, -0.7668861078734235], 'radius': 1.0148154996686745}, 'confidence': 0.9979643165374342, 'timestamp': 53992.648033, 'diameter_3d': 2.029630999337349, 'ellipse': {'center': [159.37005207446657, 205.43576131543483], 'axes': [38.60129868236161, 56.54482455689811], 'angle': -71.05634119581396}, 'location': [159.37005207446657, 205.43576131543483], 'diameter': 56.54482455689811, 'sphere': {'center': [2.760216530146334, -4.088465296339747, 31.487162910499823], 'radius': 12.0}, 'projected_sphere': {'center': [214.3502205503583, 39.495811961980124], 'axes': [472.57353869243207, 472.57353869243207], 'angle': 90.0}, 'model_confidence': 0.913431346961946, 'model_id': 58, 'model_birth_timestamp': 53952.773289, 'theta': 2.2119911839785553, 'phi': -1.8652702993897632, 'norm_pos': [0.498031412732708, 0.14401766118568815], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596180091.323027,"{'circle_3d': {'center': [-0.038108086703258603, 3.0925612225744707, 22.289215450692048], 'normal': [-0.23319371807079942, 0.5984188765761848, -0.7664956216506481], 'radius': 1.0182892775758488}, 'confidence': 0.9982452409355326, 'timestamp': 53992.656433, 'diameter_3d': 2.0365785551516975, 'ellipse': {'center': [159.17056347208515, 205.50318269312243], 'axes': [38.693398529186325, 56.72628786599736], 'angle': -71.00336319053424}, 'location': [159.17056347208515, 205.50318269312243], 'diameter': 56.72628786599736, 'sphere': {'center': [2.760216530146334, -4.088465296339747, 31.487162910499823], 'radius': 12.0}, 'projected_sphere': {'center': [214.3502205503583, 39.495811961980124], 'axes': [472.57353869243207, 472.57353869243207], 'angle': 90.0}, 'model_confidence': 0.9138193949962403, 'model_id': 58, 'model_birth_timestamp': 53952.773289, 'theta': 2.2123224926739105, 'phi': -1.8661326129314582, 'norm_pos': [0.4974080108502661, 0.14373673877865656], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596180091.328873,"{'circle_3d': {'center': [-0.02609714467479396, 3.0846211521220877, 22.279378871525083], 'normal': [-0.232192806235094, 0.5977572040384862, -0.7673153365812283], 'radius': 1.0084969108503958}, 'confidence': 0.9986630512890412, 'timestamp': 53992.664833, 'diameter_3d': 2.0169938217007917, 'ellipse': {'center': [159.49967393402008, 205.3293597605463], 'axes': [38.40532374620295, 56.205610509705174], 'angle': -71.0847779931792}, 'location': [159.49967393402008, 205.3293597605463], 'diameter': 56.205610509705174, 'sphere': {'center': [2.760216530146334, -4.088465296339747, 31.487162910499823], 'radius': 12.0}, 'projected_sphere': {'center': [214.3502205503583, 39.495811961980124], 'axes': [472.57353869243207, 472.57353869243207], 'angle': 90.0}, 'model_confidence': 0.9140072363103546, 'model_id': 58, 'model_birth_timestamp': 53952.773289, 'theta': 2.2114968781442643, 'phi': -1.8646405352493978, 'norm_pos': [0.4984364810438128, 0.14446100099772374], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596180091.3364322,"{'circle_3d': {'center': [-0.03352180713552011, 3.089428372821896, 22.285376748182703], 'normal': [-0.23281152810682118, 0.5981578057634702, -0.7668155135264266], 'radius': 1.0273852753810222}, 'confidence': 0.9982660898649882, 'timestamp': 53992.673233, 'diameter_3d': 2.0547705507620444, 'ellipse': {'center': [159.3020222540958, 205.42117942570718], 'axes': [39.073306559766465, 57.24349263365955], 'angle': -71.03425993077171}, 'location': [159.3020222540958, 205.42117942570718], 'diameter': 57.24349263365955, 'sphere': {'center': [2.760216530146334, -4.088465296339747, 31.487162910499823], 'radius': 12.0}, 'projected_sphere': {'center': [214.3502205503583, 39.495811961980124], 'axes': [472.57353869243207, 472.57353869243207], 'angle': 90.0}, 'model_confidence': 0.9139069326734139, 'model_id': 58, 'model_birth_timestamp': 53952.773289, 'theta': 2.211996675822612, 'phi': -1.8655601604069554, 'norm_pos': [0.49781881954404933, 0.14407841905955343], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596180091.349119,"{'circle_3d': {'center': [-0.03102955105089711, 3.085138962695038, 22.2812763562912], 'normal': [-0.23260384009976925, 0.5978003549195654, -0.7671572128507185], 'radius': 1.016846049039342}, 'confidence': 0.966373914569302, 'timestamp': 53992.681633, 'diameter_3d': 2.033692098078684, 'ellipse': {'center': [159.3664487164189, 205.3281756659295], 'axes': [38.70810540354769, 56.66623534881339], 'angle': -71.04463985704483}, 'location': [159.3664487164189, 205.3281756659295], 'diameter': 56.66623534881339, 'sphere': {'center': [2.760216530146334, -4.088465296339747, 31.487162910499823], 'radius': 12.0}, 'projected_sphere': {'center': [214.3502205503583, 39.495811961980124], 'axes': [472.57353869243207, 472.57353869243207], 'angle': 90.0}, 'model_confidence': 0.9141520150624527, 'model_id': 58, 'model_birth_timestamp': 53952.773289, 'theta': 2.211550704980449, 'phi': -1.86518842605989, 'norm_pos': [0.498020152238809, 0.14446593472529368], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
