eye_packets,771
norm_X,norm_Y,phi,theta,confidence,timestamp
1596429950.305867,"{'circle_3d': {'center': [1.0715427071885801, 6.044503200123162, 68.96273111127107], 'normal': [-0.18101203618527623, 0.5986902504017897, -0.7802593330617087], 'radius': 2.1994502914367833}, 'confidence': 0.9999641119364556, 'timestamp': 138735.755167, 'diameter_3d': 4.398900582873567, 'ellipse': {'center': [169.72649971069413, 174.0691945562389], 'axes': [28.88535675000332, 39.58242724356884], 'angle': -75.43137638706638}, 'location': [169.72649971069413, 174.0691945562389], 'diameter': 39.58242724356884, 'sphere': {'center': [3.2436871414118946, -1.139779804698314, 78.32584310801157], 'radius': 12.0}, 'projected_sphere': {'center': [185.675893777512, 110.97790140683881], 'axes': [189.97561225712485, 189.97561225712485], 'angle': 90.0}, 'model_confidence': 0.9542799998171758, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.2126612517717126, 'phi': -1.798753512274958, 'norm_pos': [0.5303953115959191, 0.2747116893490046], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429950.422436,"{'circle_3d': {'center': [1.0740088441158235, 6.081916245992318, 68.99098358910707], 'normal': [-0.1808065247746726, 0.6018080042242193, -0.7779049599087076], 'radius': 2.2247722708580415}, 'confidence': 0.9997763363546338, 'timestamp': 138735.872767, 'diameter_3d': 4.449544541716083, 'ellipse': {'center': [169.74645902572004, 174.37674226601294], 'axes': [29.08913627772068, 40.02204662608575], 'angle': -75.51460864989727}, 'location': [169.74645902572004, 174.37674226601294], 'diameter': 40.02204662608575, 'sphere': {'center': [3.2436871414118946, -1.139779804698314, 78.32584310801157], 'radius': 12.0}, 'projected_sphere': {'center': [185.675893777512, 110.97790140683881], 'axes': [189.97561225712485, 189.97561225712485], 'angle': 90.0}, 'model_confidence': 0.9553831304432325, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.216559361412084, 'phi': -1.7991690499141162, 'norm_pos': [0.5304576844553751, 0.27343024055827947], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429950.425916,"{'circle_3d': {'center': [1.0986104205490848, 6.076005388121894, 68.9807326264448], 'normal': [-0.17875639340523414, 0.6013154327350173, -0.7787592067972308], 'radius': 2.2052540381873356}, 'confidence': 0.9998642484093702, 'timestamp': 138735.881167, 'diameter_3d': 4.410508076374671, 'ellipse': {'center': [169.96654779862774, 174.3363658835027], 'axes': [28.87647753744988, 39.67676767130808], 'angle': -75.6919477198181}, 'location': [169.96654779862774, 174.3363658835027], 'diameter': 39.67676767130808, 'sphere': {'center': [3.2436871414118946, -1.139779804698314, 78.32584310801157], 'radius': 12.0}, 'projected_sphere': {'center': [185.675893777512, 110.97790140683881], 'axes': [189.97561225712485, 189.97561225712485], 'angle': 90.0}, 'model_confidence': 0.9554617860965342, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.215942742386964, 'phi': -1.7964277885113267, 'norm_pos': [0.5311454618707117, 0.2735984754854054], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429950.4394739,"{'circle_3d': {'center': [1.1042468405327397, 6.080694315766661, 68.98306254360412], 'normal': [-0.1782866917399296, 0.6017061767054146, -0.7785650470339545], 'radius': 2.214051332436028}, 'confidence': 0.9998339743765554, 'timestamp': 138735.889567, 'diameter_3d': 4.428102664872056, 'ellipse': {'center': [170.01737176893397, 174.37439800091374], 'axes': [28.980399072188288, 39.83380467288731], 'angle': -75.74285063034391}, 'location': [170.01737176893397, 174.37439800091374], 'diameter': 39.83380467288731, 'sphere': {'center': [3.2436871414118946, -1.139779804698314, 78.32584310801157], 'radius': 12.0}, 'projected_sphere': {'center': [185.675893777512, 110.97790140683881], 'axes': [189.97561225712485, 189.97561225712485], 'angle': 90.0}, 'model_confidence': 0.9554456265663869, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.216431866513237, 'phi': -1.7959090088735405, 'norm_pos': [0.5313042867779186, 0.2734400083295261], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429950.445965,"{'circle_3d': {'center': [1.0964878098089401, 6.073489099458076, 68.97927760261365], 'normal': [-0.17893327763357955, 0.6011057420130325, -0.77888045878316], 'radius': 2.2109773109635373}, 'confidence': 0.9999202205180792, 'timestamp': 138735.897967, 'diameter_3d': 4.421954621927075, 'ellipse': {'center': [169.9482530564655, 174.31349845388726], 'axes': [28.958370032170738, 39.78060470914265], 'angle': -75.67151169572949}, 'location': [169.9482530564655, 174.31349845388726], 'diameter': 39.78060470914265, 'sphere': {'center': [3.2436871414118946, -1.139779804698314, 78.32584310801157], 'radius': 12.0}, 'projected_sphere': {'center': [185.675893777512, 110.97790140683881], 'axes': [189.97561225712485, 189.97561225712485], 'angle': 90.0}, 'model_confidence': 0.9554755895493705, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.21568033069471, 'phi': -1.7966095697604978, 'norm_pos': [0.5310882908014547, 0.27369375644213645], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429950.454742,"{'circle_3d': {'center': [1.0808042418916317, 6.087824058905148, 68.99397941666956], 'normal': [-0.18024024162668859, 0.6023003219669552, -0.7776553076118333], 'radius': 2.2172337487725517}, 'confidence': 0.9999166103008803, 'timestamp': 138735.906367, 'diameter_3d': 4.4344674975451035, 'ellipse': {'center': [169.80617401986822, 174.42926769621474], 'axes': [28.975925662725167, 39.88469314819416], 'angle': -75.57637135720792}, 'location': [169.80617401986822, 174.42926769621474], 'diameter': 39.88469314819416, 'sphere': {'center': [3.2436871414118946, -1.139779804698314, 78.32584310801157], 'radius': 12.0}, 'projected_sphere': {'center': [185.675893777512, 110.97790140683881], 'axes': [189.97561225712485, 189.97561225712485], 'angle': 90.0}, 'model_confidence': 0.9555032428576249, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.2171759492101306, 'phi': -1.7985488825112677, 'norm_pos': [0.5306442938120882, 0.2732113845991052], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429950.461177,"{'circle_3d': {'center': [1.0870966503175956, 6.089632106315268, 68.99392364443835], 'normal': [-0.17971587425785826, 0.6024509925844651, -0.777659955297768], 'radius': 2.2377633360918585}, 'confidence': 0.9996269441825639, 'timestamp': 138735.914767, 'diameter_3d': 4.475526672183717, 'ellipse': {'center': [169.86423029257628, 174.44031886961577], 'axes': [29.243782843159746, 40.25420789204549], 'angle': -75.62734662583769}, 'location': [169.86423029257628, 174.44031886961577], 'diameter': 40.25420789204549, 'sphere': {'center': [3.2436871414118946, -1.139779804698314, 78.32584310801157], 'radius': 12.0}, 'projected_sphere': {'center': [185.675893777512, 110.97790140683881], 'axes': [189.97561225712485, 189.97561225712485], 'angle': 90.0}, 'model_confidence': 0.9555155378066282, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.2173647091883164, 'phi': -1.7979075595439333, 'norm_pos': [0.5308257196643009, 0.2731653380432676], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429950.474468,"{'circle_3d': {'center': [1.093860668862174, 6.0832042876587495, 68.98738783213852], 'normal': [-0.17915220604581006, 0.6019153410297553, -0.7782046063227543], 'radius': 2.2127398515781422}, 'confidence': 0.9999853297438768, 'timestamp': 138735.923167, 'diameter_3d': 4.4254797031562845, 'ellipse': {'center': [169.92364240157565, 174.3939657949335], 'axes': [28.945120689926583, 39.80766686947172], 'angle': -75.66792176961513}, 'location': [169.92364240157565, 174.3939657949335], 'diameter': 39.80766686947172, 'sphere': {'center': [3.2436871414118946, -1.139779804698314, 78.32584310801157], 'radius': 12.0}, 'projected_sphere': {'center': [185.675893777512, 110.97790140683881], 'axes': [189.97561225712485, 189.97561225712485], 'angle': 90.0}, 'model_confidence': 0.9555476179395006, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.2166937675704097, 'phi': -1.7970662581763326, 'norm_pos': [0.5310113825049239, 0.2733584758544437], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429950.476934,"{'circle_3d': {'center': [1.0695100937612225, 6.061408552725609, 68.97619924279557], 'normal': [-0.18118142063755602, 0.6000990297853269, -0.7791369887679999], 'radius': 2.2084719547452414}, 'confidence': 0.9999611053764841, 'timestamp': 138735.931567, 'diameter_3d': 4.416943909490483, 'ellipse': {'center': [169.7070401141017, 174.20828451407112], 'axes': [28.943303180607654, 39.737131809704564], 'angle': -75.44508723194768}, 'location': [169.7070401141017, 174.20828451407112], 'diameter': 39.737131809704564, 'sphere': {'center': [3.2436871414118946, -1.139779804698314, 78.32584310801157], 'radius': 12.0}, 'projected_sphere': {'center': [185.675893777512, 110.97790140683881], 'axes': [189.97561225712485, 189.97561225712485], 'angle': 90.0}, 'model_confidence': 0.9556766239116721, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.214421228566919, 'phi': -1.7992768594742445, 'norm_pos': [0.5303345003565678, 0.27413214785803697], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429950.48667,"{'circle_3d': {'center': [1.0736907991775069, 6.060003278539244, 68.97414596636847], 'normal': [-0.1808330285195323, 0.5999819236031299, -0.7793080951369247], 'radius': 2.2369404617697994}, 'confidence': 0.999878529459521, 'timestamp': 138735.939967, 'diameter_3d': 4.473880923539599, 'ellipse': {'center': [169.74719841716595, 174.19008327530227], 'axes': [29.32550517396162, 40.25078987500056], 'angle': -75.47460843392345}, 'location': [169.74719841716595, 174.19008327530227], 'diameter': 40.25078987500056, 'sphere': {'center': [3.2436871414118946, -1.139779804698314, 78.32584310801157], 'radius': 12.0}, 'projected_sphere': {'center': [185.675893777512, 110.97790140683881], 'axes': [189.97561225712485, 189.97561225712485], 'angle': 90.0}, 'model_confidence': 0.955709819284345, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.214274840283547, 'phi': -1.7988042509558337, 'norm_pos': [0.5304599950536436, 0.2742079863529072], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429950.4961438,"{'circle_3d': {'center': [1.0746016861027932, 6.082962952669914, 68.9916556581876], 'normal': [-0.18075712127575846, 0.6018952297806857, -0.7778489541519976], 'radius': 2.2256471948261716}, 'confidence': 0.9996117570739119, 'timestamp': 138735.948367, 'diameter_3d': 4.451294389652343, 'ellipse': {'center': [169.75173699935547, 174.38538819438963], 'axes': [29.09743989326241, 40.03740802955373], 'angle': -75.5209105354552}, 'location': [169.75173699935547, 174.38538819438963], 'diameter': 40.03740802955373, 'sphere': {'center': [3.2436871414118946, -1.139779804698314, 78.32584310801157], 'radius': 12.0}, 'projected_sphere': {'center': [185.675893777512, 110.97790140683881], 'axes': [189.97561225712485, 189.97561225712485], 'angle': 90.0}, 'model_confidence': 0.9556139522403195, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.2166685834132034, 'phi': -1.7991246690005256, 'norm_pos': [0.5304741781229858, 0.27339421585670987], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429950.501684,"{'circle_3d': {'center': [1.0919446849202257, 6.068538312879339, 68.9765033282874], 'normal': [-0.17931187137430576, 0.6006931764648044, -0.7791116483103484], 'radius': 2.2166047386522045}, 'confidence': 0.9999751569189775, 'timestamp': 138735.956767, 'diameter_3d': 4.433209477304409, 'ellipse': {'center': [169.90848923582595, 174.26984201324944], 'axes': [29.045376705462854, 39.8834663185132], 'angle': -75.62846135756446}, 'location': [169.90848923582595, 174.26984201324944], 'diameter': 39.8834663185132, 'sphere': {'center': [3.2436871414118946, -1.139779804698314, 78.32584310801157], 'radius': 12.0}, 'projected_sphere': {'center': [185.675893777512, 110.97790140683881], 'axes': [189.97561225712485, 189.97561225712485], 'angle': 90.0}, 'model_confidence': 0.9559107104093356, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.2151641880000987, 'phi': -1.7970063516310997, 'norm_pos': [0.5309640288619561, 0.2738756582781273], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429950.509768,"{'circle_3d': {'center': [1.0711508145366748, 6.061951308471025, 68.97623590332023], 'normal': [-0.18104469390626832, 0.6001442594307783, -0.7791339337242784], 'radius': 2.2359754119531154}, 'confidence': 0.999902282245527, 'timestamp': 138735.965167, 'diameter_3d': 4.471950823906231, 'ellipse': {'center': [169.72406667349668, 174.20621147659068], 'axes': [29.303642375322898, 40.2321938126562], 'angle': -75.45858486222996}, 'location': [169.72406667349668, 174.20621147659068], 'diameter': 40.2321938126562, 'sphere': {'center': [3.2436871414118946, -1.139779804698314, 78.32584310801157], 'radius': 12.0}, 'projected_sphere': {'center': [185.675893777512, 110.97790140683881], 'axes': [189.97561225712485, 189.97561225712485], 'angle': 90.0}, 'model_confidence': 0.9559423973222514, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.2144777720730993, 'phi': -1.7991112352298555, 'norm_pos': [0.5303877083546771, 0.2741407855142055], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
