eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1596429027.014911,"{'circle_3d': {'center': [-0.6054522098965103, 9.130534053309814, 68.51158078195061], 'normal': [-0.19573792802439996, 0.64963419390349, -0.7346169598124437], 'radius': 2.4159666556295236}, 'confidence': 0.9997746887880732, 'timestamp': 137812.470165, 'diameter_3d': 4.831933311259047, 'ellipse': {'center': [154.62870785321286, 202.3065379053143], 'axes': [28.267286834426727, 43.75496606389871], 'angle': -74.5255264692587}, 'location': [154.62870785321286, 202.3065379053143], 'diameter': 43.75496606389871, 'sphere': {'center': [1.7434029263962894, 1.3349237264679346, 77.32698429969993], 'radius': 12.0}, 'projected_sphere': {'center': [173.97842970542294, 130.70328447314517], 'axes': [192.42959149071254, 192.42959149071254], 'angle': 90.0}, 'model_confidence': 0.957646288622116, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.2778994970747073, 'phi': -1.8311954583357537, 'norm_pos': [0.4832147120412902, 0.15705609206119042], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429027.105272,"{'circle_3d': {'center': [-0.6168766679616657, 9.133402352778102, 68.51717094461453], 'normal': [-0.19668996619649626, 0.6498732188591807, -0.7341511129237825], 'radius': 2.3725789216740596}, 'confidence': 0.9999968216363886, 'timestamp': 137812.562564, 'diameter_3d': 4.745157843348119, 'ellipse': {'center': [154.5223118992948, 202.33740055428552], 'axes': [27.73281842129484, 42.96526868091398], 'angle': -74.45311790506743}, 'location': [154.5223118992948, 202.33740055428552], 'diameter': 42.96526868091398, 'sphere': {'center': [1.7434029263962894, 1.3349237264679346, 77.32698429969993], 'radius': 12.0}, 'projected_sphere': {'center': [173.97842970542294, 130.70328447314517], 'axes': [192.42959149071254, 192.42959149071254], 'angle': 90.0}, 'model_confidence': 0.9580023544947358, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.2782139436880247, 'phi': -1.8325636481206549, 'norm_pos': [0.4828822246852963, 0.15692749769047698], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429027.115654,"{'circle_3d': {'center': [-0.6066891826583116, 9.131751456114388, 68.51298722497978], 'normal': [-0.1958410090878834, 0.6497356441372045, -0.7344997562266795], 'radius': 2.384911142379417}, 'confidence': 0.9998788583081626, 'timestamp': 137812.570964, 'diameter_3d': 4.769822284758834, 'ellipse': {'center': [154.61489976287007, 202.32409437260753], 'axes': [27.89669886748903, 43.191329831871315], 'angle': -74.51919184090644}, 'location': [154.61489976287007, 202.32409437260753], 'diameter': 43.191329831871315, 'sphere': {'center': [1.7434029263962894, 1.3349237264679346, 77.32698429969993], 'radius': 12.0}, 'projected_sphere': {'center': [173.97842970542294, 130.70328447314517], 'axes': [192.42959149071254, 192.42959149071254], 'angle': 90.0}, 'model_confidence': 0.9579785561995346, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.278032948474581, 'phi': -1.8313661879829413, 'norm_pos': [0.48317156175896897, 0.15698294011413527], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429027.121975,"{'circle_3d': {'center': [-0.6215533638930528, 9.127384342870881, 68.51310097355872], 'normal': [-0.1970796908574452, 0.6493717180335788, -0.7344902771784335], 'radius': 2.38989621437437}, 'confidence': 0.9998641472121746, 'timestamp': 137812.579364, 'diameter_3d': 4.77979242874874, 'ellipse': {'center': [154.48144688459215, 202.2833153224971], 'axes': [27.956175432513035, 43.281613158429124], 'angle': -74.4112684199738}, 'location': [154.48144688459215, 202.2833153224971], 'diameter': 43.281613158429124, 'sphere': {'center': [1.7434029263962894, 1.3349237264679346, 77.32698429969993], 'radius': 12.0}, 'projected_sphere': {'center': [173.97842970542294, 130.70328447314517], 'axes': [192.42959149071254, 192.42959149071254], 'angle': 90.0}, 'model_confidence': 0.9580129535379567, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.277554297174304, 'phi': -1.8329432505456265, 'norm_pos': [0.48275452151435044, 0.1571528528229288], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429027.129363,"{'circle_3d': {'center': [-0.6243481244806357, 9.140264461439564, 68.52525657316443], 'normal': [-0.1973125875730771, 0.6504450612476358, -0.733477310544625], 'radius': 2.3733797495986186}, 'confidence': 0.9999455643619429, 'timestamp': 137812.587764, 'diameter_3d': 4.746759499197237, 'ellipse': {'center': [154.45561403365127, 202.38974005114818], 'axes': [27.70320733707994, 42.97473861596955], 'angle': -74.41435103748346}, 'location': [154.45561403365127, 202.38974005114818], 'diameter': 42.97473861596955, 'sphere': {'center': [1.7434029263962894, 1.3349237264679346, 77.32698429969993], 'radius': 12.0}, 'projected_sphere': {'center': [173.97842970542294, 130.70328447314517], 'axes': [192.42959149071254, 192.42959149071254], 'angle': 90.0}, 'model_confidence': 0.9581014080445982, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.278966567919902, 'phi': -1.8335850160524234, 'norm_pos': [0.48267379385516024, 0.1567094164535493], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429027.138432,"{'circle_3d': {'center': [-0.637576343556389, 9.125452208861507, 68.51570722534402], 'normal': [-0.1984149391627232, 0.649210706866131, -0.7342730895296595], 'radius': 2.3889081424290457}, 'confidence': 0.9998621228454073, 'timestamp': 137812.596164, 'diameter_3d': 4.777816284858091, 'ellipse': {'center': [154.33719654976184, 202.26318875099977], 'axes': [27.933477716399054, 43.262094697297734], 'angle': -74.29968977258812}, 'location': [154.33719654976184, 202.26318875099977], 'diameter': 43.262094697297734, 'sphere': {'center': [1.7434029263962894, 1.3349237264679346, 77.32698429969993], 'radius': 12.0}, 'projected_sphere': {'center': [173.97842970542294, 130.70328447314517], 'axes': [192.42959149071254, 192.42959149071254], 'angle': 90.0}, 'model_confidence': 0.9581833344312951, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.2773425907655818, 'phi': -1.8347127763302755, 'norm_pos': [0.48230373921800573, 0.1572367135375009], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429027.1461399,"{'circle_3d': {'center': [-0.6247899618961521, 9.137858737905729, 68.52324261498886], 'normal': [-0.19734940735770345, 0.6502445842864829, -0.7336451403925894], 'radius': 2.369380511344916}, 'confidence': 0.9998862086198806, 'timestamp': 137812.604564, 'diameter_3d': 4.738761022689832, 'ellipse': {'center': [154.4511480178234, 202.37142026841718], 'axes': [27.666421950793897, 42.90354121605626], 'angle': -74.40726252981172}, 'location': [154.4511480178234, 202.37142026841718], 'diameter': 42.90354121605626, 'sphere': {'center': [1.7434029263962894, 1.3349237264679346, 77.32698429969993], 'radius': 12.0}, 'projected_sphere': {'center': [173.97842970542294, 130.70328447314517], 'axes': [192.42959149071254, 192.42959149071254], 'angle': 90.0}, 'model_confidence': 0.9581549223430241, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.278702657130609, 'phi': -1.8335744304044295, 'norm_pos': [0.4826598375556982, 0.15678574888159502], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429027.1539001,"{'circle_3d': {'center': [-0.6524157254935348, 9.131371451255637, 68.5249699926274], 'normal': [-0.19965155432415202, 0.6497039770656419, -0.733501192256044], 'radius': 2.3756928913901723}, 'confidence': 0.9996957189694836, 'timestamp': 137812.612964, 'diameter_3d': 4.7513857827803445, 'ellipse': {'center': [154.20298722425855, 202.309363637906], 'axes': [27.734778338678787, 43.016868758197255], 'angle': -74.20973225226498}, 'location': [154.20298722425855, 202.309363637906], 'diameter': 43.016868758197255, 'sphere': {'center': [1.7434029263962894, 1.3349237264679346, 77.32698429969993], 'radius': 12.0}, 'projected_sphere': {'center': [173.97842970542294, 130.70328447314517], 'axes': [192.42959149071254, 192.42959149071254], 'angle': 90.0}, 'model_confidence': 0.9580802487385576, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.2779912908002116, 'phi': -1.836548059249896, 'norm_pos': [0.48188433507580797, 0.15704431817539166], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429027.167316,"{'circle_3d': {'center': [-0.6464936041486118, 9.143914556446928, 68.5344842689582], 'normal': [-0.19915804421207509, 0.6507492358315828, -0.7327083358951446], 'radius': 2.379362807205524}, 'confidence': 0.9999569710740573, 'timestamp': 137812.621364, 'diameter_3d': 4.758725614411048, 'ellipse': {'center': [154.25731307322224, 202.41047965191774], 'axes': [27.730064841572855, 43.07738997619636], 'angle': -74.27127380085194}, 'location': [154.25731307322224, 202.41047965191774], 'diameter': 43.07738997619636, 'sphere': {'center': [1.7434029263962894, 1.3349237264679346, 77.32698429969993], 'radius': 12.0}, 'projected_sphere': {'center': [173.97842970542294, 130.70328447314517], 'axes': [192.42959149071254, 192.42959149071254], 'angle': 90.0}, 'model_confidence': 0.9582724251174457, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.2793671017137487, 'phi': -1.8361951597332908, 'norm_pos': [0.4820541033538195, 0.1566230014503428], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429027.176033,"{'circle_3d': {'center': [-0.6474934149873832, 9.143979791522991, 68.534814029648], 'normal': [-0.19924136178197271, 0.6507546720879214, -0.7326808558376608], 'radius': 2.3626909907962492}, 'confidence': 0.9999241049663831, 'timestamp': 137812.629764, 'diameter_3d': 4.7253819815924984, 'ellipse': {'center': [154.246852274903, 202.41502484136748], 'axes': [27.534045751061647, 42.77518303908416], 'angle': -74.264633049706}, 'location': [154.246852274903, 202.41502484136748], 'diameter': 42.77518303908416, 'sphere': {'center': [1.7434029263962894, 1.3349237264679346, 77.32698429969993], 'radius': 12.0}, 'projected_sphere': {'center': [173.97842970542294, 130.70328447314517], 'axes': [192.42959149071254, 192.42959149071254], 'angle': 90.0}, 'model_confidence': 0.958342990242389, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.279374261367577, 'phi': -1.8363105419126802, 'norm_pos': [0.4820214133590719, 0.15660406316096886], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429027.182593,"{'circle_3d': {'center': [-0.6568883041279505, 9.138387264030845, 68.53240876550872], 'normal': [-0.20002426921035332, 0.6502886281302426, -0.732881294515934], 'radius': 2.3621140132221776}, 'confidence': 0.9999697435864352, 'timestamp': 137812.638164, 'diameter_3d': 4.724228026444355, 'ellipse': {'center': [154.16201660152635, 202.36756210662412], 'axes': [27.540135436672458, 42.76624114376329], 'angle': -74.19169879056818}, 'location': [154.16201660152635, 202.36756210662412], 'diameter': 42.76624114376329, 'sphere': {'center': [1.7434029263962894, 1.3349237264679346, 77.32698429969993], 'radius': 12.0}, 'projected_sphere': {'center': [173.97842970542294, 130.70328447314517], 'axes': [192.42959149071254, 192.42959149071254], 'angle': 90.0}, 'model_confidence': 0.9585055859502201, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.278760631976998, 'phi': -1.8372357600832876, 'norm_pos': [0.4817563018797698, 0.15680182455573288], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429027.189572,"{'circle_3d': {'center': [-0.6453356441100075, 9.136015733597981, 68.5271609186276], 'normal': [-0.1990615475421914, 0.6500910005941706, -0.7333186150893608], 'radius': 2.361641462500354}, 'confidence': 0.9999942341073708, 'timestamp': 137812.646564, 'diameter_3d': 4.723282925000708, 'ellipse': {'center': [154.2656643085947, 202.3523385591121], 'axes': [27.559038678384802, 42.76092514946958], 'angle': -74.26547411518972}, 'location': [154.2656643085947, 202.3523385591121], 'diameter': 42.76092514946958, 'sphere': {'center': [1.7434029263962894, 1.3349237264679346, 77.32698429969993], 'radius': 12.0}, 'projected_sphere': {'center': [173.97842970542294, 130.70328447314517], 'axes': [192.42959149071254, 192.42959149071254], 'angle': 90.0}, 'model_confidence': 0.9585738590265014, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.278500517644109, 'phi': -1.8358619509718468, 'norm_pos': [0.48208020096435844, 0.1568652560036996], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429027.198467,"{'circle_3d': {'center': [-0.6639259766644459, 9.126669606284107, 68.52394711377052], 'normal': [-0.20061074192172793, 0.6493121566513478, -0.7335864321607846], 'radius': 2.360820924700604}, 'confidence': 0.999929158365518, 'timestamp': 137812.654964, 'diameter_3d': 4.721641849401208, 'ellipse': {'center': [154.09790999547138, 202.272045879151], 'axes': [27.567252685291933, 42.74808583619599], 'angle': -74.12395130487032}, 'location': [154.09790999547138, 202.272045879151], 'diameter': 42.74808583619599, 'sphere': {'center': [1.7434029263962894, 1.3349237264679346, 77.32698429969993], 'radius': 12.0}, 'projected_sphere': {'center': [173.97842970542294, 130.70328447314517], 'axes': [192.42959149071254, 192.42959149071254], 'angle': 90.0}, 'model_confidence': 0.9586668554097177, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.277475978107743, 'phi': -1.8377355711086045, 'norm_pos': [0.48155596873584805, 0.1571998088368709], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429027.20575,"{'circle_3d': {'center': [-0.6642743667890396, 9.124381422359013, 68.52201758449861], 'normal': [-0.20063977443211076, 0.6491214746575898, -0.7337472262667762], 'radius': 2.361234672484193}, 'confidence': 0.9998350769130574, 'timestamp': 137812.663364, 'diameter_3d': 4.722469344968386, 'ellipse': {'center': [154.0946705990381, 202.25353595253014], 'axes': [27.581579793087034, 42.75678177325238], 'angle': -74.11762236607163}, 'location': [154.0946705990381, 202.25353595253014], 'diameter': 42.75678177325238, 'sphere': {'center': [1.7434029263962894, 1.3349237264679346, 77.32698429969993], 'radius': 12.0}, 'projected_sphere': {'center': [173.97842970542294, 130.70328447314517], 'axes': [192.42959149071254, 192.42959149071254], 'angle': 90.0}, 'model_confidence': 0.9587162887888523, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.2772252797854535, 'phi': -1.8377166275690966, 'norm_pos': [0.48154584562199404, 0.15727693353112437], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429027.214368,"{'circle_3d': {'center': [-0.6740618501597184, 9.127004007823318, 68.52702129165134], 'normal': [-0.201455398046334, 0.6493400234462819, -0.733330250670716], 'radius': 2.3564709891443205}, 'confidence': 0.9999984188043465, 'timestamp': 137812.671764, 'diameter_3d': 4.712941978288641, 'ellipse': {'center': [154.0064425109399, 202.2726625984647], 'axes': [27.50250050497957, 42.667385633139766], 'angle': -74.05621302015857}, 'location': [154.0064425109399, 202.2726625984647], 'diameter': 42.667385633139766, 'sphere': {'center': [1.7434029263962894, 1.3349237264679346, 77.32698429969993], 'radius': 12.0}, 'projected_sphere': {'center': [173.97842970542294, 130.70328447314517], 'axes': [192.42959149071254, 192.42959149071254], 'angle': 90.0}, 'model_confidence': 0.9588054683586367, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.27751262034897, 'phi': -1.8388957534353454, 'norm_pos': [0.4812701328466872, 0.15719723917306372], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429027.221868,"{'circle_3d': {'center': [-0.6729777281838178, 9.135302820118069, 68.5340786066132], 'normal': [-0.20136505454834228, 0.6500315911375112, -0.7327421410905604], 'radius': 2.351875650576107}, 'confidence': 0.9999884058378741, 'timestamp': 137812.680164, 'diameter_3d': 4.703751301152214, 'ellipse': {'center': [154.0163117817832, 202.340512041024], 'axes': [27.4142715181767, 42.57976438627308], 'angle': -74.07798052410318}, 'location': [154.0163117817832, 202.340512041024], 'diameter': 42.57976438627308, 'sphere': {'center': [1.7434029263962894, 1.3349237264679346, 77.32698429969993], 'radius': 12.0}, 'projected_sphere': {'center': [173.97842970542294, 130.70328447314517], 'axes': [192.42959149071254, 192.42959149071254], 'angle': 90.0}, 'model_confidence': 0.9588942042881632, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.2784223351443034, 'phi': -1.8389861246093107, 'norm_pos': [0.4813009743180725, 0.1569145331624], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
