eye_packets,768
norm_X,norm_Y,phi,theta,confidence,timestamp
1596428697.488462,"{'circle_3d': {'center': [-0.3751829535743303, 9.032091216434013, 66.19706809944618], 'normal': [-0.2159175413758448, 0.6243410712795039, -0.7507182174689594], 'radius': 2.4352557487785402}, 'confidence': 0.9987905533978371, 'timestamp': 137482.948096, 'diameter_3d': 4.8705114975570805, 'ellipse': {'center': [156.6200591875493, 204.25081003817917], 'axes': [30.303475015513143, 45.65799461426008], 'angle': -72.68641813956411}, 'location': [156.6200591875493, 204.25081003817917], 'diameter': 45.65799461426008, 'sphere': {'center': [2.2158275429358074, 1.5399983610799668, 75.2056867090737], 'radius': 12.0}, 'projected_sphere': {'center': [178.2674095103296, 132.69583492486586], 'axes': [197.85737822675452, 197.85737822675452], 'angle': 90.0}, 'model_confidence': 0.8755923967733059, 'model_id': 1, 'model_birth_timestamp': 137035.493767, 'theta': 2.2450840403563355, 'phi': -1.8508520233767352, 'norm_pos': [0.4894376849610915, 0.14895495817425342], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428697.496928,"{'circle_3d': {'center': [-0.35796426110312574, 9.039901959134362, 66.19863159825347], 'normal': [-0.21448265033657776, 0.6249919665045329, -0.7505879259016855], 'radius': 2.4283184075371187}, 'confidence': 0.9987424294084205, 'timestamp': 137482.956496, 'diameter_3d': 4.856636815074237, 'ellipse': {'center': [156.77981043936057, 204.3236613228559], 'axes': [30.206048173737223, 45.52674111441822], 'angle': -72.82006788738397}, 'location': [156.77981043936057, 204.3236613228559], 'diameter': 45.52674111441822, 'sphere': {'center': [2.2158275429358074, 1.5399983610799668, 75.2056867090737], 'radius': 12.0}, 'projected_sphere': {'center': [178.2674095103296, 132.69583492486586], 'axes': [197.85737822675452, 197.85737822675452], 'angle': 90.0}, 'model_confidence': 0.8754901713431518, 'model_id': 1, 'model_birth_timestamp': 137035.493767, 'theta': 2.2459175686639425, 'phi': -1.8491316531713446, 'norm_pos': [0.4899369076230018, 0.148651411154767], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428697.5050151,"{'circle_3d': {'center': [-0.37254664613389155, 9.03875097506592, 66.20185262066467], 'normal': [-0.21569784908914158, 0.6248960511654961, -0.7503195073674199], 'radius': 2.445296384618422}, 'confidence': 0.9985054676991415, 'timestamp': 137482.964896, 'diameter_3d': 4.890592769236844, 'ellipse': {'center': [156.64589116002207, 204.30423739957348], 'axes': [30.402522652189894, 45.84305010733557], 'angle': -72.71738030063221}, 'location': [156.64589116002207, 204.30423739957348], 'diameter': 45.84305010733557, 'sphere': {'center': [2.2158275429358074, 1.5399983610799668, 75.2056867090737], 'radius': 12.0}, 'projected_sphere': {'center': [178.2674095103296, 132.69583492486586], 'axes': [197.85737822675452, 197.85737822675452], 'angle': 90.0}, 'model_confidence': 0.875506596583131, 'model_id': 1, 'model_birth_timestamp': 137035.493767, 'theta': 2.245794705749534, 'phi': -1.8507227484628364, 'norm_pos': [0.489518409875069, 0.14873234416844383], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428697.516593,"{'circle_3d': {'center': [-0.3571967067711612, 9.021892056812916, 66.18344680225613], 'normal': [-0.2144186874755807, 0.6234911413110791, -0.7518533255681306], 'radius': 2.3990066628912823}, 'confidence': 0.9990948854192789, 'timestamp': 137482.973296, 'diameter_3d': 4.798013325782565, 'ellipse': {'center': [156.78330545672725, 204.18240444433513], 'axes': [29.920740003981482, 44.98715670679511], 'angle': -72.79094020369865}, 'location': [156.78330545672725, 204.18240444433513], 'diameter': 44.98715670679511, 'sphere': {'center': [2.2158275429358074, 1.5399983610799668, 75.2056867090737], 'radius': 12.0}, 'projected_sphere': {'center': [178.2674095103296, 132.69583492486586], 'axes': [197.85737822675452, 197.85737822675452], 'angle': 90.0}, 'model_confidence': 0.8756127262160351, 'model_id': 1, 'model_birth_timestamp': 137035.493767, 'theta': 2.2439964657891625, 'phi': -1.848608295896759, 'norm_pos': [0.4899478295522727, 0.14923998148193696], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428697.5263228,"{'circle_3d': {'center': [-0.37238312760773695, 9.03048340810552, 66.19492651444133], 'normal': [-0.21568422254529537, 0.6242070872521294, -0.7508966828860306], 'radius': 2.409054785477348}, 'confidence': 0.9986697332253031, 'timestamp': 137482.981696, 'diameter_3d': 4.818109570954696, 'ellipse': {'center': [156.64321210022035, 204.24577635923197], 'axes': [29.987932057818135, 45.1679223495467], 'angle': -72.7025941571477}, 'location': [156.64321210022035, 204.24577635923197], 'diameter': 45.1679223495467, 'sphere': {'center': [2.2158275429358074, 1.5399983610799668, 75.2056867090737], 'radius': 12.0}, 'projected_sphere': {'center': [178.2674095103296, 132.69583492486586], 'axes': [197.85737822675452, 197.85737822675452], 'angle': 90.0}, 'model_confidence': 0.8755099647458464, 'model_id': 1, 'model_birth_timestamp': 137035.493767, 'theta': 2.2449125310091316, 'phi': -1.8505018728516898, 'norm_pos': [0.4895100378131886, 0.14897593183653346], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428697.53353,"{'circle_3d': {'center': [-0.34713677824029743, 9.0017468927778, 66.16392124329859], 'normal': [-0.21358036009800874, 0.6218123776414862, -0.7534804554812597], 'radius': 2.418850838106304}, 'confidence': 0.9982667204992758, 'timestamp': 137482.990096, 'diameter_3d': 4.837701676212608, 'ellipse': {'center': [156.8786462781231, 204.01266091249164], 'axes': [30.270590379527107, 45.372808652501575], 'angle': -72.82200982071473}, 'location': [156.8786462781231, 204.01266091249164], 'diameter': 45.372808652501575, 'sphere': {'center': [2.2158275429358074, 1.5399983610799668, 75.2056867090737], 'radius': 12.0}, 'projected_sphere': {'center': [178.2674095103296, 132.69583492486586], 'axes': [197.85737822675452, 197.85737822675452], 'angle': 90.0}, 'model_confidence': 0.8753096479804823, 'model_id': 1, 'model_birth_timestamp': 137035.493767, 'theta': 2.2418510771508817, 'phi': -1.8470091098709462, 'norm_pos': [0.49024576961913474, 0.14994724619795152], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428697.5402172,"{'circle_3d': {'center': [-0.3515980488758279, 8.97450547129616, 66.14277162292976], 'normal': [-0.21395213265096963, 0.6195422591846828, -0.755242923845329], 'radius': 2.413333621813289}, 'confidence': 0.99826054033479, 'timestamp': 137482.998496, 'diameter_3d': 4.826667243626578, 'ellipse': {'center': [156.83580103075917, 203.78569625711], 'axes': [30.31428922392402, 45.28368532821451], 'angle': -72.73862460514246}, 'location': [156.83580103075917, 203.78569625711], 'diameter': 45.28368532821451, 'sphere': {'center': [2.2158275429358074, 1.5399983610799668, 75.2056867090737], 'radius': 12.0}, 'projected_sphere': {'center': [178.2674095103296, 132.69583492486586], 'axes': [197.85737822675452, 197.85737822675452], 'angle': 90.0}, 'model_confidence': 0.8750694235064915, 'model_id': 1, 'model_birth_timestamp': 137035.493767, 'theta': 2.238955759130428, 'phi': -1.8468524539682278, 'norm_pos': [0.4901118782211224, 0.1508929322620417], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428697.5507698,"{'circle_3d': {'center': [-0.3502995613122466, 8.960077496528488, 66.13058795982998], 'normal': [-0.2138439253540045, 0.6183399279540435, -0.7562582291036437], 'radius': 2.4376812592296657}, 'confidence': 0.9984684438062182, 'timestamp': 137483.006896, 'diameter_3d': 4.875362518459331, 'ellipse': {'center': [156.8502141697136, 203.6589272910523], 'axes': [30.685591267785487, 45.74919934623203], 'angle': -72.71975684081713}, 'location': [156.8502141697136, 203.6589272910523], 'diameter': 45.74919934623203, 'sphere': {'center': [2.2158275429358074, 1.5399983610799668, 75.2056867090737], 'radius': 12.0}, 'projected_sphere': {'center': [178.2674095103296, 132.69583492486586], 'axes': [197.85737822675452, 197.85737822675452], 'angle': 90.0}, 'model_confidence': 0.8749951315015769, 'model_id': 1, 'model_birth_timestamp': 137035.493767, 'theta': 2.237424979524449, 'phi': -1.8463678630339466, 'norm_pos': [0.49015691928035504, 0.15142113628728215], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428697.557544,"{'circle_3d': {'center': [-0.33661144094199136, 8.966929326825761, 66.13233277220851], 'normal': [-0.21270324865648324, 0.6189109138121496, -0.7561128280720995], 'radius': 2.4016027263740694}, 'confidence': 0.9990907712913086, 'timestamp': 137483.015296, 'diameter_3d': 4.803205452748139, 'ellipse': {'center': [156.9740112322978, 203.7308960246986], 'axes': [30.2195866370142, 45.070493237589915], 'angle': -72.82820497255294}, 'location': [156.9740112322978, 203.7308960246986], 'diameter': 45.070493237589915, 'sphere': {'center': [2.2158275429358074, 1.5399983610799668, 75.2056867090737], 'radius': 12.0}, 'projected_sphere': {'center': [178.2674095103296, 132.69583492486586], 'axes': [197.85737822675452, 197.85737822675452], 'angle': 90.0}, 'model_confidence': 0.8751057438987186, 'model_id': 1, 'model_birth_timestamp': 137035.493767, 'theta': 2.2381517149489034, 'phi': -1.8450207870218913, 'norm_pos': [0.49054378510093066, 0.1511212665637558], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428697.564481,"{'circle_3d': {'center': [-0.3448713324548174, 8.977808446409952, 66.14357865387282], 'normal': [-0.21339157294921873, 0.6198175071108322, -0.7551756712667402], 'radius': 2.393442220989269}, 'confidence': 0.999378539665205, 'timestamp': 137483.023696, 'diameter_3d': 4.786884441978538, 'ellipse': {'center': [156.89640980775192, 203.82108822910033], 'axes': [30.058867373823116, 44.90967142160048], 'angle': -72.79170335640859}, 'location': [156.89640980775192, 203.82108822910033], 'diameter': 44.90967142160048, 'sphere': {'center': [2.2158275429358074, 1.5399983610799668, 75.2056867090737], 'radius': 12.0}, 'projected_sphere': {'center': [178.2674095103296, 132.69583492486586], 'axes': [197.85737822675452, 197.85737822675452], 'angle': 90.0}, 'model_confidence': 0.875490876159557, 'model_id': 1, 'model_birth_timestamp': 137035.493767, 'theta': 2.2393064583656965, 'phi': -1.846188538269871, 'norm_pos': [0.49030128064922474, 0.15074546571208203], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428697.572274,"{'circle_3d': {'center': [-0.3297703881940057, 8.999077312038214, 66.15681537744348], 'normal': [-0.21213316092748444, 0.621589912579854, -0.7540726109691849], 'radius': 2.4057722140745965}, 'confidence': 0.9989187457912682, 'timestamp': 137483.032096, 'diameter_3d': 4.811544428149193, 'ellipse': {'center': [157.0389623424996, 204.0000233622389], 'axes': [30.141591094444866, 45.13212724934935], 'angle': -72.93731635172225}, 'location': [157.0389623424996, 204.0000233622389], 'diameter': 45.13212724934935, 'sphere': {'center': [2.2158275429358074, 1.5399983610799668, 75.2056867090737], 'radius': 12.0}, 'projected_sphere': {'center': [178.2674095103296, 132.69583492486586], 'axes': [197.85737822675452, 197.85737822675452], 'angle': 90.0}, 'model_confidence': 0.8753129237369928, 'model_id': 1, 'model_birth_timestamp': 137035.493767, 'theta': 2.2415670506303775, 'phi': -1.845025516795739, 'norm_pos': [0.4907467573203112, 0.14999990265733798], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428697.584506,"{'circle_3d': {'center': [-0.34737805141538214, 9.0052388812321, 66.16687256907915], 'normal': [-0.21360046619593245, 0.6221033766793443, -0.7532345116662128], 'radius': 2.4090327316007425}, 'confidence': 0.9989732655407845, 'timestamp': 137483.040496, 'diameter_3d': 4.818065463201485, 'ellipse': {'center': [156.8754190868047, 204.04440640861645], 'axes': [30.13201071438981, 45.18652738974469], 'angle': -72.82701079623648}, 'location': [156.8754190868047, 204.04440640861645], 'diameter': 45.18652738974469, 'sphere': {'center': [2.2158275429358074, 1.5399983610799668, 75.2056867090737], 'radius': 12.0}, 'projected_sphere': {'center': [178.2674095103296, 132.69583492486586], 'axes': [197.85737822675452, 197.85737822675452], 'angle': 90.0}, 'model_confidence': 0.8754045564452695, 'model_id': 1, 'model_birth_timestamp': 137035.493767, 'theta': 2.242222699374881, 'phi': -1.8471194846487913, 'norm_pos': [0.49023568464626466, 0.14981497329743143], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428697.5883,"{'circle_3d': {'center': [-0.35007080376671773, 9.002292720388366, 66.16520394710666], 'normal': [-0.21382486222521044, 0.6218578632757, -0.7533735634972537], 'radius': 2.417199782672345}, 'confidence': 0.9987177398607218, 'timestamp': 137483.048896, 'diameter_3d': 4.83439956534469, 'ellipse': {'center': [156.85114847347592, 204.01666405021152], 'axes': [30.24355276011463, 45.34095140859372], 'angle': -72.80272556903626}, 'location': [156.85114847347592, 204.01666405021152], 'diameter': 45.34095140859372, 'sphere': {'center': [2.2158275429358074, 1.5399983610799668, 75.2056867090737], 'radius': 12.0}, 'projected_sphere': {'center': [178.2674095103296, 132.69583492486586], 'axes': [197.85737822675452, 197.85737822675452], 'angle': 90.0}, 'model_confidence': 0.8754873384259954, 'model_id': 1, 'model_birth_timestamp': 137035.493767, 'theta': 2.2419091576457117, 'phi': -1.8473467105383372, 'norm_pos': [0.49015983897961224, 0.14993056645745206], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428697.6013608,"{'circle_3d': {'center': [-0.3688199258415441, 8.983575966932593, 66.15512043464689], 'normal': [-0.21538728906477927, 0.6202981338210521, -0.7542138562022349], 'radius': 2.4016524223263485}, 'confidence': 0.9991561262791347, 'timestamp': 137483.057296, 'diameter_3d': 4.803304844652697, 'ellipse': {'center': [156.67430146388057, 203.85866123484655], 'axes': [30.104878146704962, 45.05603491278047], 'angle': -72.63665941203061}, 'location': [156.67430146388057, 203.85866123484655], 'diameter': 45.05603491278047, 'sphere': {'center': [2.2158275429358074, 1.5399983610799668, 75.2056867090737], 'radius': 12.0}, 'projected_sphere': {'center': [178.2674095103296, 132.69583492486586], 'axes': [197.85737822675452, 197.85737822675452], 'angle': 90.0}, 'model_confidence': 0.8755956698274892, 'model_id': 1, 'model_birth_timestamp': 137035.493767, 'theta': 2.2399190681229437, 'phi': -1.8489704770674946, 'norm_pos': [0.4896071920746268, 0.1505889115214727], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428697.6097019,"{'circle_3d': {'center': [-0.3798221196226539, 8.965624569904731, 66.14353033014959], 'normal': [-0.21630413854653843, 0.6188021840687304, -0.7551796982436756], 'radius': 2.4120436556128757}, 'confidence': 0.999160453246872, 'timestamp': 137483.065696, 'diameter_3d': 4.824087311225751, 'ellipse': {'center': [156.5724377478158, 203.70231107173728], 'axes': [30.298424318759555, 45.25901373340539], 'angle': -72.52535947545915}, 'location': [156.5724377478158, 203.70231107173728], 'diameter': 45.25901373340539, 'sphere': {'center': [2.2158275429358074, 1.5399983610799668, 75.2056867090737], 'radius': 12.0}, 'projected_sphere': {'center': [178.2674095103296, 132.69583492486586], 'axes': [197.85737822675452, 197.85737822675452], 'angle': 90.0}, 'model_confidence': 0.8755062455937712, 'model_id': 1, 'model_birth_timestamp': 137035.493767, 'theta': 2.238013294596702, 'phi': -1.849755132680502, 'norm_pos': [0.4892888679619244, 0.15124037053442796], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428697.617624,"{'circle_3d': {'center': [-0.4142944908872179, 8.94330388068062, 66.13521122701384], 'normal': [-0.2191768361519188, 0.6169421266333878, -0.7558729568383221], 'radius': 2.407795937124029}, 'confidence': 0.9986503848460883, 'timestamp': 137483.074096, 'diameter_3d': 4.815591874248058, 'ellipse': {'center': [156.25011613414102, 203.50530950173732], 'axes': [30.29441099757656, 45.18500338270396], 'angle': -72.24198517779307}, 'location': [156.25011613414102, 203.50530950173732], 'diameter': 45.18500338270396, 'sphere': {'center': [2.2158275429358074, 1.5399983610799668, 75.2056867090737], 'radius': 12.0}, 'projected_sphere': {'center': [178.2674095103296, 132.69583492486586], 'axes': [197.85737822675452, 197.85737822675452], 'angle': 90.0}, 'model_confidence': 0.8753744906923822, 'model_id': 1, 'model_birth_timestamp': 137035.493767, 'theta': 2.2356476461757904, 'phi': -1.8530216274298263, 'norm_pos': [0.4882816129191907, 0.15206121040942788], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428697.6248808,"{'circle_3d': {'center': [-0.38814905699399826, 8.915718969408204, 66.10524433658982], 'normal': [-0.21699804999415048, 0.6146433840273531, -0.7583701977069905], 'radius': 2.4069151364450674}, 'confidence': 0.9989620470838847, 'timestamp': 137483.082496, 'diameter_3d': 4.813830272890135, 'ellipse': {'center': [156.49284376764916, 203.28416271368155], 'axes': [30.438051727747276, 45.1888015901733], 'angle': -72.36888877696406}, 'location': [156.49284376764916, 203.28416271368155], 'diameter': 45.1888015901733, 'sphere': {'center': [2.2158275429358074, 1.5399983610799668, 75.2056867090737], 'radius': 12.0}, 'projected_sphere': {'center': [178.2674095103296, 132.69583492486586], 'axes': [197.85737822675452, 197.85737822675452], 'angle': 90.0}, 'model_confidence': 0.8753500213563359, 'model_id': 1, 'model_birth_timestamp': 137035.493767, 'theta': 2.232730117196773, 'phi': -1.8494870907569352, 'norm_pos': [0.4890401367739036, 0.15298265535966016], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428697.633674,"{'circle_3d': {'center': [-0.3603109589370499, 8.901821034279635, 66.08608817912013], 'normal': [-0.21467820848940478, 0.6134852227666391, -0.7599665441627986], 'radius': 2.413590958929305}, 'confidence': 0.998810730348998, 'timestamp': 137483.090896, 'diameter_3d': 4.82718191785861, 'ellipse': {'center': [156.75276166965082, 203.17553749415976], 'axes': [30.620179218213195, 45.32722808270568], 'angle': -72.53579392290723}, 'location': [156.75276166965082, 203.17553749415976], 'diameter': 45.32722808270568, 'sphere': {'center': [2.2158275429358074, 1.5399983610799668, 75.2056867090737], 'radius': 12.0}, 'projected_sphere': {'center': [178.2674095103296, 132.69583492486586], 'axes': [197.85737822675452, 197.85737822675452], 'angle': 90.0}, 'model_confidence': 0.875373229982368, 'model_id': 1, 'model_birth_timestamp': 137035.493767, 'theta': 2.231262707946276, 'phi': -1.8461067333479524, 'norm_pos': [0.4898523802176588, 0.15343526044100098], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428697.640558,"{'circle_3d': {'center': [-0.38070521808420743, 8.886557801503374, 66.07956584589884], 'normal': [-0.21637773008500125, 0.6122132867019506, -0.7605100719312385], 'radius': 2.418829404463767}, 'confidence': 0.9985238350925102, 'timestamp': 137483.099296, 'diameter_3d': 4.837658808927534, 'ellipse': {'center': [156.56274792911915, 203.03939007220305], 'axes': [30.724713940318384, 45.4301743379058], 'angle': -72.36272625376975}, 'location': [156.56274792911915, 203.03939007220305], 'diameter': 45.4301743379058, 'sphere': {'center': [2.2158275429358074, 1.5399983610799668, 75.2056867090737], 'radius': 12.0}, 'projected_sphere': {'center': [178.2674095103296, 132.69583492486586], 'axes': [197.85737822675452, 197.85737822675452], 'angle': 90.0}, 'model_confidence': 0.8750869977820597, 'model_id': 1, 'model_birth_timestamp': 137035.493767, 'theta': 2.229653068989788, 'phi': -1.8479883295101978, 'norm_pos': [0.48925858727849736, 0.1540025413658206], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428697.6479192,"{'circle_3d': {'center': [-0.3925672067027981, 8.880104118412484, 66.07775571123899], 'normal': [-0.21736622913655046, 0.6116754797777099, -0.7606609164862259], 'radius': 2.4098492044049866}, 'confidence': 0.9989747137767784, 'timestamp': 137483.107696, 'diameter_3d': 4.819698408809973, 'ellipse': {'center': [156.45094428707418, 202.9838252140682], 'axes': [30.62199557097436, 45.26267613019439], 'angle': -72.26674907280619}, 'location': [156.45094428707418, 202.9838252140682], 'diameter': 45.26267613019439, 'sphere': {'center': [2.2158275429358074, 1.5399983610799668, 75.2056867090737], 'radius': 12.0}, 'projected_sphere': {'center': [178.2674095103296, 132.69583492486586], 'axes': [197.85737822675452, 197.85737822675452], 'angle': 90.0}, 'model_confidence': 0.8749721192031212, 'model_id': 1, 'model_birth_timestamp': 137035.493767, 'theta': 2.228973076056708, 'phi': -1.849137964601566, 'norm_pos': [0.4889092008971068, 0.1542340616080492], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428697.657343,"{'circle_3d': {'center': [-0.3928703143195338, 8.869820892248752, 66.06958266242877], 'normal': [-0.21739148810461176, 0.6108185442640655, -0.7613420038870773], 'radius': 2.4271778805908526}, 'confidence': 0.9988990741047722, 'timestamp': 137483.116096, 'diameter_3d': 4.854355761181705, 'ellipse': {'center': [156.4497614568826, 202.8927124649398], 'axes': [30.886291775501327, 45.59395209777892], 'angle': -72.24393035236635}, 'location': [156.4497614568826, 202.8927124649398], 'diameter': 45.59395209777892, 'sphere': {'center': [2.2158275429358074, 1.5399983610799668, 75.2056867090737], 'radius': 12.0}, 'projected_sphere': {'center': [178.2674095103296, 132.69583492486586], 'axes': [197.85737822675452, 197.85737822675452], 'angle': 90.0}, 'model_confidence': 0.8749832527167767, 'model_id': 1, 'model_birth_timestamp': 137035.493767, 'theta': 2.2278903208815866, 'phi': -1.848932286622678, 'norm_pos': [0.48890550455275816, 0.15461369806275083], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428697.664191,"{'circle_3d': {'center': [-0.3960974663852057, 8.855851707677248, 66.05931379098399], 'normal': [-0.21766041744341777, 0.6096544455497734, -0.7621977431741421], 'radius': 2.421485844486728}, 'confidence': 0.9987558519947934, 'timestamp': 137483.124496, 'diameter_3d': 4.842971688973456, 'ellipse': {'center': [156.41861721836221, 202.7761330286354], 'axes': [30.86922336760321, 45.494017943970135], 'angle': -72.19303885944908}, 'location': [156.41861721836221, 202.7761330286354], 'diameter': 45.494017943970135, 'sphere': {'center': [2.2158275429358074, 1.5399983610799668, 75.2056867090737], 'radius': 12.0}, 'projected_sphere': {'center': [178.2674095103296, 132.69583492486586], 'axes': [197.85737822675452, 197.85737822675452], 'angle': 90.0}, 'model_confidence': 0.8750633866556501, 'model_id': 1, 'model_birth_timestamp': 137035.493767, 'theta': 2.2264209057783155, 'phi': -1.8489621088759967, 'norm_pos': [0.4888081788073819, 0.15509944571401912], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428697.673831,"{'circle_3d': {'center': [-0.4096699447729719, 8.824378485617673, 66.03810419549495], 'normal': [-0.21879145730906494, 0.6070316770448089, -0.763965209464896], 'radius': 2.428877298908926}, 'confidence': 0.9984066371941601, 'timestamp': 137483.132896, 'diameter_3d': 4.857754597817852, 'ellipse': {'center': [156.29190757389236, 202.50536104093368], 'axes': [31.079631032681164, 45.64759255618258], 'angle': -72.0334801844527}, 'location': [156.29190757389236, 202.50536104093368], 'diameter': 45.64759255618258, 'sphere': {'center': [2.2158275429358074, 1.5399983610799668, 75.2056867090737], 'radius': 12.0}, 'projected_sphere': {'center': [178.2674095103296, 132.69583492486586], 'axes': [197.85737822675452, 197.85737822675452], 'angle': 90.0}, 'model_confidence': 0.8751005953318236, 'model_id': 1, 'model_birth_timestamp': 137035.493767, 'theta': 2.2231163107253176, 'phi': -1.8497199391288561, 'norm_pos': [0.4884122111684136, 0.15622766232944296], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428697.685078,"{'circle_3d': {'center': [-0.37925717825338623, 8.823692682298972, 66.0289044666484], 'normal': [-0.21625706009909948, 0.6069745267682505, -0.764731853535442], 'radius': 2.4149617898834346}, 'confidence': 0.9987275252577285, 'timestamp': 137483.141296, 'diameter_3d': 4.829923579766869, 'ellipse': {'center': [156.5740967012158, 202.51380891327182], 'axes': [30.945783893433745, 45.39215151971273], 'angle': -72.24614026196731}, 'location': [156.5740967012158, 202.51380891327182], 'diameter': 45.39215151971273, 'sphere': {'center': [2.2158275429358074, 1.5399983610799668, 75.2056867090737], 'radius': 12.0}, 'projected_sphere': {'center': [178.2674095103296, 132.69583492486586], 'axes': [197.85737822675452, 197.85737822675452], 'angle': 90.0}, 'model_confidence': 0.8751392463937413, 'model_id': 1, 'model_birth_timestamp': 137035.493767, 'theta': 2.223044396398766, 'phi': -1.846388548771741, 'norm_pos': [0.4892940521912994, 0.15619246286136745], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428697.693981,"{'circle_3d': {'center': [-0.40605545069235927, 8.808596489732267, 66.02455329255721], 'normal': [-0.2184902494690139, 0.605716510721025, -0.7650944513763739], 'radius': 2.443797571405452}, 'confidence': 0.997916344591156, 'timestamp': 137483.149696, 'diameter_3d': 4.887595142810904, 'ellipse': {'center': [156.32686191612544, 202.3698021172123], 'axes': [31.343512564023545, 45.93753890840896], 'angle': -72.02646291721778}, 'location': [156.32686191612544, 202.3698021172123], 'diameter': 45.93753890840896, 'sphere': {'center': [2.2158275429358074, 1.5399983610799668, 75.2056867090737], 'radius': 12.0}, 'projected_sphere': {'center': [178.2674095103296, 132.69583492486586], 'axes': [197.85737822675452, 197.85737822675452], 'angle': 90.0}, 'model_confidence': 0.8748321059450004, 'model_id': 1, 'model_birth_timestamp': 137035.493767, 'theta': 2.221462386405971, 'phi': -1.8489652757526813, 'norm_pos': [0.488521443487892, 0.1567924911782821], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428697.700984,"{'circle_3d': {'center': [-0.40949249558880085, 8.811451071996244, 66.0277964194576], 'normal': [-0.2187766698770507, 0.6059543925763564, -0.7648241908013416], 'radius': 2.411924162820113}, 'confidence': 0.9988121335839331, 'timestamp': 137483.158096, 'diameter_3d': 4.823848325640226, 'ellipse': {'center': [156.29124703613093, 202.40161348210546], 'axes': [30.917471887301478, 45.33585024834326], 'angle': -72.00808927729722}, 'location': [156.29124703613093, 202.40161348210546], 'diameter': 45.33585024834326, 'sphere': {'center': [2.2158275429358074, 1.5399983610799668, 75.2056867090737], 'radius': 12.0}, 'projected_sphere': {'center': [178.2674095103296, 132.69583492486586], 'axes': [197.85737822675452, 197.85737822675452], 'angle': 90.0}, 'model_confidence': 0.8748396144079851, 'model_id': 1, 'model_birth_timestamp': 137035.493767, 'theta': 2.221761386978828, 'phi': -1.8494047766548916, 'norm_pos': [0.48841014698790913, 0.1566599438245606], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428697.709378,"{'circle_3d': {'center': [-0.38538381388159326, 8.818613614838338, 66.02660944254413], 'normal': [-0.2167676130681167, 0.606551271146531, -0.7649231055441317], 'radius': 2.4347504352438087}, 'confidence': 0.9986622942511493, 'timestamp': 137483.166496, 'diameter_3d': 4.8695008704876175, 'ellipse': {'center': [156.51901253688908, 202.46350476816124], 'axes': [31.21298658279704, 45.765911298188456], 'angle': -72.19265139729478}, 'location': [156.51901253688908, 202.46350476816124], 'diameter': 45.765911298188456, 'sphere': {'center': [2.2158275429358074, 1.5399983610799668, 75.2056867090737], 'radius': 12.0}, 'projected_sphere': {'center': [178.2674095103296, 132.69583492486586], 'axes': [197.85737822675452, 197.85737822675452], 'angle': 90.0}, 'model_confidence': 0.8748368834371578, 'model_id': 1, 'model_birth_timestamp': 137035.493767, 'theta': 2.2225119209247732, 'phi': -1.8469410260825927, 'norm_pos': [0.4891219141777784, 0.15640206346599483], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
