eye_packets,771
norm_X,norm_Y,phi,theta,confidence,timestamp
1596429082.5862951,"{'circle_3d': {'center': [-0.4911575255622105, 8.70700471214218, 67.75456931688082], 'normal': [-0.18719916818976784, 0.6174657457642463, -0.7639977252825182], 'radius': 2.351218948016404}, 'confidence': 0.9983934341951917, 'timestamp': 137868.044759, 'diameter_3d': 4.702437896032808, 'ellipse': {'center': [155.61015832151736, 199.3625383461184], 'axes': [29.406528179861855, 43.056747123198704], 'angle': -74.57112372250778}, 'location': [155.61015832151736, 199.3625383461184], 'diameter': 43.056747123198704, 'sphere': {'center': [1.7552324927150038, 1.2974157629712246, 76.92254202027104], 'radius': 12.0}, 'projected_sphere': {'center': [174.14727226768613, 130.4572437664655], 'axes': [193.44134514013777, 193.44134514013777], 'angle': 90.0}, 'model_confidence': 0.8115070863956575, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.236313148232122, 'phi': -1.8110879562035098, 'norm_pos': [0.48628174475474173, 0.16932275689117327], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429082.678286,"{'circle_3d': {'center': [-0.45311661465333986, 8.696795271144065, 67.73709825777283], 'normal': [-0.1840290922806953, 0.6166149590144033, -0.765453646874851], 'radius': 2.3263561170548153}, 'confidence': 0.998943972380803, 'timestamp': 137868.137159, 'diameter_3d': 4.6527122341096305, 'ellipse': {'center': [155.9536457056047, 199.29563355446103], 'axes': [29.177855894031428, 42.61210594737422], 'angle': -74.8237493029348}, 'location': [155.9536457056047, 199.29563355446103], 'diameter': 42.61210594737422, 'sphere': {'center': [1.7552324927150038, 1.2974157629712246, 76.92254202027104], 'radius': 12.0}, 'projected_sphere': {'center': [174.14727226768613, 130.4572437664655], 'axes': [193.44134514013777, 193.44134514013777], 'angle': 90.0}, 'model_confidence': 0.8179611029390577, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.235232003487684, 'phi': -1.8067368224057652, 'norm_pos': [0.48735514283001474, 0.1696015268564124], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429082.686638,"{'circle_3d': {'center': [-0.44888673280727165, 8.690426086454586, 67.7309558243769], 'normal': [-0.1836766021268563, 0.6160841936236134, -0.7659655163245109], 'radius': 2.315445315634697}, 'confidence': 0.9995084350954776, 'timestamp': 137868.145559, 'diameter_3d': 4.630890631269394, 'ellipse': {'center': [155.99095632675525, 199.2473324134874], 'axes': [29.070812762858527, 42.415979364399895], 'angle': -74.84268142911527}, 'location': [155.99095632675525, 199.2473324134874], 'diameter': 42.415979364399895, 'sphere': {'center': [1.7552324927150038, 1.2974157629712246, 76.92254202027104], 'radius': 12.0}, 'projected_sphere': {'center': [174.14727226768613, 130.4572437664655], 'axes': [193.44134514013777, 193.44134514013777], 'angle': 90.0}, 'model_confidence': 0.8185788256249937, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.2345579922588685, 'phi': -1.8061498104586473, 'norm_pos': [0.48747173852111014, 0.16980278161046913], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429082.699179,"{'circle_3d': {'center': [-0.4750010914587004, 8.720564864381045, 67.76159689554387], 'normal': [-0.18585279868114202, 0.6185957584508183, -0.7634120937272633], 'radius': 2.321173248569881}, 'confidence': 0.9994738698037676, 'timestamp': 137868.153959, 'diameter_3d': 4.642346497139762, 'ellipse': {'center': [155.7550132677349, 199.48612316172273], 'axes': [28.993762330932242, 42.50184675628868], 'angle': -74.71000800581045}, 'location': [155.7550132677349, 199.48612316172273], 'diameter': 42.50184675628868, 'sphere': {'center': [1.7552324927150038, 1.2974157629712246, 76.92254202027104], 'radius': 12.0}, 'projected_sphere': {'center': [174.14727226768613, 130.4572437664655], 'axes': [193.44134514013777, 193.44134514013777], 'angle': 90.0}, 'model_confidence': 0.819202694742216, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.2377505422745, 'phi': -1.8096010008419792, 'norm_pos': [0.4867344164616716, 0.1688078201594886], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429082.709502,"{'circle_3d': {'center': [-0.46941899783750296, 8.705956113200955, 67.74842322746045], 'normal': [-0.1853876242127089, 0.6173783625191441, -0.7645098994008827], 'radius': 2.332983702005528}, 'confidence': 0.9988459673761745, 'timestamp': 137868.162359, 'diameter_3d': 4.665967404011056, 'ellipse': {'center': [155.80624656303712, 199.3646856689091], 'axes': [29.206428809868434, 42.726474224334616], 'angle': -74.72382177686866}, 'location': [155.80624656303712, 199.3646856689091], 'diameter': 42.726474224334616, 'sphere': {'center': [1.7552324927150038, 1.2974157629712246, 76.92254202027104], 'radius': 12.0}, 'projected_sphere': {'center': [174.14727226768613, 130.4572437664655], 'axes': [193.44134514013777, 193.44134514013777], 'angle': 90.0}, 'model_confidence': 0.8196278319576811, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.2362020629496615, 'phi': -1.8086963605883217, 'norm_pos': [0.486894520509491, 0.1693138097128788], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429082.7152052,"{'circle_3d': {'center': [-0.45610196798512037, 8.703915178970009, 67.74355698358372], 'normal': [-0.18427787172501037, 0.6172082846665654, -0.7649154197239435], 'radius': 2.338979579999774}, 'confidence': 0.9987624166106099, 'timestamp': 137868.170759, 'diameter_3d': 4.677959159999548, 'ellipse': {'center': [155.92784941112632, 199.34994580595037], 'axes': [29.304390438789614, 42.8393814139731], 'angle': -74.81504244994768}, 'location': [155.92784941112632, 199.34994580595037], 'diameter': 42.8393814139731, 'sphere': {'center': [1.7552324927150038, 1.2974157629712246, 76.92254202027104], 'radius': 12.0}, 'projected_sphere': {'center': [174.14727226768613, 130.4572437664655], 'axes': [193.44134514013777, 193.44134514013777], 'angle': 90.0}, 'model_confidence': 0.8204404336186744, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.235985880541685, 'phi': -1.8072041606663813, 'norm_pos': [0.48727452940976973, 0.16937522580854014], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429082.7227242,"{'circle_3d': {'center': [-0.46179522509806414, 8.719233198796076, 67.75731348805566], 'normal': [-0.18475230981775567, 0.6184847863187376, -0.7637690443512813], 'radius': 2.339427447481354}, 'confidence': 0.9987526088156927, 'timestamp': 137868.179159, 'diameter_3d': 4.678854894962708, 'ellipse': {'center': [155.87667726790053, 199.47397426561395], 'axes': [29.24191385895859, 42.83893248060802], 'angle': -74.80151571778099}, 'location': [155.87667726790053, 199.47397426561395], 'diameter': 42.83893248060802, 'sphere': {'center': [1.7552324927150038, 1.2974157629712246, 76.92254202027104], 'radius': 12.0}, 'projected_sphere': {'center': [174.14727226768613, 130.4572437664655], 'axes': [193.44134514013777, 193.44134514013777], 'angle': 90.0}, 'model_confidence': 0.821203549112981, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.2376093119916174, 'phi': -1.8081328189975159, 'norm_pos': [0.4871146164621892, 0.16885844055994192], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429082.730311,"{'circle_3d': {'center': [-0.4695508470718157, 8.711614104317258, 67.75302719961729], 'normal': [-0.18539861164890165, 0.6178498617788362, -0.764126235054479], 'radius': 2.331453670190131}, 'confidence': 0.9990845970827256, 'timestamp': 137868.187559, 'diameter_3d': 4.662907340380262, 'ellipse': {'center': [155.80513464120781, 199.41148044192892], 'axes': [29.164346588823484, 42.69554933015003], 'angle': -74.73290683649869}, 'location': [155.80513464120781, 199.41148044192892], 'diameter': 42.69554933015003, 'sphere': {'center': [1.7552324927150038, 1.2974157629712246, 76.92254202027104], 'radius': 12.0}, 'projected_sphere': {'center': [174.14727226768613, 130.4572437664655], 'axes': [193.44134514013777, 193.44134514013777], 'angle': 90.0}, 'model_confidence': 0.8218227457181149, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.2368015677185866, 'phi': -1.8088249294679735, 'norm_pos': [0.4868910457537744, 0.16911883149196283], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429082.7477279,"{'circle_3d': {'center': [-0.4645697960424755, 8.720859357631054, 67.75930225500619], 'normal': [-0.18498352406312327, 0.6186202995549858, -0.7636033137720708], 'radius': 2.3109313897504626}, 'confidence': 0.9991236539837797, 'timestamp': 137868.195959, 'diameter_3d': 4.621862779500925, 'ellipse': {'center': [155.8490229803856, 199.49405997145556], 'axes': [28.875872844039545, 42.31563290775827], 'angle': -74.78462611901601}, 'location': [155.8490229803856, 199.49405997145556], 'diameter': 42.31563290775827, 'sphere': {'center': [1.7552324927150038, 1.2974157629712246, 76.92254202027104], 'radius': 12.0}, 'projected_sphere': {'center': [174.14727226768613, 130.4572437664655], 'axes': [193.44134514013777, 193.44134514013777], 'angle': 90.0}, 'model_confidence': 0.8229711882890567, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.2377817769846873, 'phi': -1.8084684455453437, 'norm_pos': [0.487028196813705, 0.16877475011893517], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429082.75238,"{'circle_3d': {'center': [-0.46511068437407754, 8.704011765802445, 67.74580993162431], 'normal': [-0.18502859809075678, 0.6172163335692683, -0.7647276740538941], 'radius': 2.3354859666526586}, 'confidence': 0.9993946685701621, 'timestamp': 137868.204359, 'diameter_3d': 4.670971933305317, 'ellipse': {'center': [155.84558554141458, 199.34923317908732], 'axes': [29.250341399779067, 42.77396020702007], 'angle': -74.75104761355911}, 'location': [155.84558554141458, 199.34923317908732], 'diameter': 42.77396020702007, 'sphere': {'center': [1.7552324927150038, 1.2974157629712246, 76.92254202027104], 'radius': 12.0}, 'projected_sphere': {'center': [174.14727226768613, 130.4572437664655], 'axes': [193.44134514013777, 193.44134514013777], 'angle': 90.0}, 'model_confidence': 0.8239158308439243, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.2359961105073594, 'phi': -1.8081876687211584, 'norm_pos': [0.48701745481692055, 0.16937819508713614], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429082.754432,"{'circle_3d': {'center': [-0.48166651620445355, 8.701769141905027, 67.74802111377316], 'normal': [-0.18640825074328812, 0.6170294482444836, -0.7645434088748234], 'radius': 2.3252912290434073}, 'confidence': 0.9994578207704555, 'timestamp': 137868.212759, 'diameter_3d': 4.650582458086815, 'ellipse': {'center': [155.69398572725356, 199.3290222788802], 'axes': [29.113393051705, 42.58579552749714], 'angle': -74.62921764402512}, 'location': [155.69398572725356, 199.3290222788802], 'diameter': 42.58579552749714, 'sphere': {'center': [1.7552324927150038, 1.2974157629712246, 76.92254202027104], 'radius': 12.0}, 'projected_sphere': {'center': [174.14727226768613, 130.4572437664655], 'axes': [193.44134514013777, 193.44134514013777], 'angle': 90.0}, 'model_confidence': 0.8245405888306356, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.2357586048335025, 'phi': -1.8099467530500177, 'norm_pos': [0.4865437053976674, 0.16946240717133254], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429082.763794,"{'circle_3d': {'center': [-0.470435798502876, 8.702141184984269, 67.74559034326734], 'normal': [-0.18547235760148997, 0.6170604518344204, -0.7647459730836417], 'radius': 2.332219535662074}, 'confidence': 0.9987881963194386, 'timestamp': 137868.221159, 'diameter_3d': 4.664439071324148, 'ellipse': {'center': [155.79677982654397, 199.33330160091379], 'axes': [29.211079382522236, 42.71425303717529], 'angle': -74.70981432642381}, 'location': [155.79677982654397, 199.33330160091379], 'diameter': 42.71425303717529, 'sphere': {'center': [1.7552324927150038, 1.2974157629712246, 76.92254202027104], 'radius': 12.0}, 'projected_sphere': {'center': [174.14727226768613, 130.4572437664655], 'axes': [193.44134514013777, 193.44134514013777], 'angle': 90.0}, 'model_confidence': 0.8256199903565409, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.2357980030931097, 'phi': -1.8087303072967083, 'norm_pos': [0.4868649369579499, 0.16944457666285928], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429082.771801,"{'circle_3d': {'center': [-0.46627025912979203, 8.713099436835066, 67.7534329483527], 'normal': [-0.18512522932039965, 0.6179736394886535, -0.7640924226598621], 'radius': 2.330879923806015}, 'confidence': 0.9992191682870818, 'timestamp': 137868.229559, 'diameter_3d': 4.66175984761203, 'ellipse': {'center': [155.8349856483582, 199.42470735602416], 'axes': [29.154777442155233, 42.684777381847844], 'angle': -74.75886536637083}, 'location': [155.8349856483582, 199.42470735602416], 'diameter': 42.684777381847844, 'sphere': {'center': [1.7552324927150038, 1.2974157629712246, 76.92254202027104], 'radius': 12.0}, 'projected_sphere': {'center': [174.14727226768613, 130.4572437664655], 'axes': [193.44134514013777, 193.44134514013777], 'angle': 90.0}, 'model_confidence': 0.8264233277593624, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.236958996157433, 'phi': -1.8084971476188583, 'norm_pos': [0.4869843301511194, 0.1690637193498994], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429082.7821162,"{'circle_3d': {'center': [-0.47313772891942696, 8.69872206742091, 67.74348808519439], 'normal': [-0.18569751846953592, 0.616775525370807, -0.7649211612563881], 'radius': 2.344044076743814}, 'confidence': 0.9990353452595544, 'timestamp': 137868.237959, 'diameter_3d': 4.688088153487628, 'ellipse': {'center': [155.77310414715683, 199.3013734864797], 'axes': [29.370159662869575, 42.932256618779235], 'angle': -74.68451252024691}, 'location': [155.77310414715683, 199.3013734864797], 'diameter': 42.932256618779235, 'sphere': {'center': [1.7552324927150038, 1.2974157629712246, 76.92254202027104], 'radius': 12.0}, 'projected_sphere': {'center': [174.14727226768613, 130.4572437664655], 'axes': [193.44134514013777, 193.44134514013777], 'angle': 90.0}, 'model_confidence': 0.8269289974800365, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.2354359744615393, 'phi': -1.8089558409819488, 'norm_pos': [0.4867909504598651, 0.16957761047300124], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429082.791201,"{'circle_3d': {'center': [-0.49106623629653123, 8.7013186945666, 67.7499544137363], 'normal': [-0.18719156075096124, 0.6169919109662814, -0.7643823005445609], 'radius': 2.331848281933531}, 'confidence': 0.9986005564272671, 'timestamp': 137868.246359, 'diameter_3d': 4.663696563867062, 'ellipse': {'center': [155.60903662070191, 199.32103182875954], 'axes': [29.18699110319359, 42.704742653934154], 'angle': -74.56156479532311}, 'location': [155.60903662070191, 199.32103182875954], 'diameter': 42.704742653934154, 'sphere': {'center': [1.7552324927150038, 1.2974157629712246, 76.92254202027104], 'radius': 12.0}, 'projected_sphere': {'center': [174.14727226768613, 130.4572437664655], 'axes': [193.44134514013777, 193.44134514013777], 'angle': 90.0}, 'model_confidence': 0.8275033032810852, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.235710905423952, 'phi': -1.810962268546451, 'norm_pos': [0.4862782394396935, 0.16949570071350195], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429082.799108,"{'circle_3d': {'center': [-0.47235259049551015, 8.712800402133128, 67.75466683840149], 'normal': [-0.18563209026754282, 0.6179487199301587, -0.7639895984891294], 'radius': 2.3333780258427694}, 'confidence': 0.9992206823667495, 'timestamp': 137868.254759, 'diameter_3d': 4.666756051685539, 'ellipse': {'center': [155.77986324480452, 199.41994418469315], 'axes': [29.18058572681912, 42.72978158995338], 'angle': -74.71508765595982}, 'location': [155.77986324480452, 199.41994418469315], 'diameter': 42.72978158995338, 'sphere': {'center': [1.7552324927150038, 1.2974157629712246, 76.92254202027104], 'radius': 12.0}, 'projected_sphere': {'center': [174.14727226768613, 130.4572437664655], 'axes': [193.44134514013777, 193.44134514013777], 'angle': 90.0}, 'model_confidence': 0.8281932219371457, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.236927300296892, 'phi': -1.8091544979233831, 'norm_pos': [0.48681207264001414, 0.16908356589711182], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
