eye_packets,766
norm_X,norm_Y,phi,theta,confidence,timestamp
1596428971.770016,"{'circle_3d': {'center': [-0.6842692834238377, 9.096817362114876, 68.82886375458489], 'normal': [-0.20243787287993106, 0.6424920048428978, -0.7390689625040431], 'radius': 2.473392206878}, 'confidence': 0.9998997730551985, 'timestamp': 137757.2195, 'diameter_3d': 4.946784413756, 'ellipse': {'center': [153.95244992117603, 201.61039830814752], 'axes': [29.06587235307436, 44.589039983740136], 'angle': -73.83495626914373}, 'location': [153.95244992117603, 201.61039830814752], 'diameter': 44.589039983740136, 'sphere': {'center': [1.744985191135335, 1.386913304000104, 77.69769130463341], 'radius': 12.0}, 'projected_sphere': {'center': [173.9243624918285, 131.06707592003812], 'axes': [191.51148187478574, 191.51148187478574], 'angle': 90.0}, 'model_confidence': 0.980307154068083, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.2685422053190973, 'phi': -1.8381482535782003, 'norm_pos': [0.48110140600367507, 0.15995667371605193], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428971.866786,"{'circle_3d': {'center': [-0.6144775202881503, 9.092682800728703, 68.80645673475003], 'normal': [-0.19662189261862378, 0.6421474580607165, -0.740936214156948], 'radius': 2.4975804082992457}, 'confidence': 0.9995408429271043, 'timestamp': 137757.320299, 'diameter_3d': 4.995160816598491, 'ellipse': {'center': [154.57886575311278, 201.59199495084144], 'axes': [29.45815204020082, 45.03983160166858], 'angle': -74.30263346415745}, 'location': [154.57886575311278, 201.59199495084144], 'diameter': 45.03983160166858, 'sphere': {'center': [1.744985191135335, 1.386913304000104, 77.69769130463341], 'radius': 12.0}, 'projected_sphere': {'center': [173.9243624918285, 131.06707592003812], 'axes': [191.51148187478574, 191.51148187478574], 'angle': 90.0}, 'model_confidence': 0.9820500701933299, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.268092661673883, 'phi': -1.8301873053238393, 'norm_pos': [0.48305895547847744, 0.16003335437149402], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428971.875649,"{'circle_3d': {'center': [-0.6150035403257235, 9.088715649773174, 68.80315962421193], 'normal': [-0.19666572762175485, 0.6418168621477558, -0.7412109733684562], 'radius': 2.4778474712982765}, 'confidence': 0.9998907172686525, 'timestamp': 137757.328699, 'diameter_3d': 4.955694942596553, 'ellipse': {'center': [154.57211732365892, 201.5654911856734], 'axes': [29.242127258686995, 44.68590377833635], 'angle': -74.29211338179833}, 'location': [154.57211732365892, 201.5654911856734], 'diameter': 44.68590377833635, 'sphere': {'center': [1.744985191135335, 1.386913304000104, 77.69769130463341], 'radius': 12.0}, 'projected_sphere': {'center': [173.9243624918285, 131.06707592003812], 'axes': [191.51148187478574, 191.51148187478574], 'angle': 90.0}, 'model_confidence': 0.9821216498319463, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.267661479359187, 'phi': -1.830150655819851, 'norm_pos': [0.4830378666364341, 0.16014378672636076], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428971.886358,"{'circle_3d': {'center': [-0.6093119916643976, 9.09241160278859, 68.80485257099897], 'normal': [-0.1961914318999777, 0.6421248582323739, -0.7410698944695366], 'radius': 2.46504998725454}, 'confidence': 0.9999293372063822, 'timestamp': 137757.337099, 'diameter_3d': 4.93009997450908, 'ellipse': {'center': [154.62208529695425, 201.60017904482663], 'axes': [29.081616519516896, 44.4538787194741], 'angle': -74.33737029217026}, 'location': [154.62208529695425, 201.60017904482663], 'diameter': 44.4538787194741, 'sphere': {'center': [1.744985191135335, 1.386913304000104, 77.69769130463341], 'radius': 12.0}, 'projected_sphere': {'center': [173.9243624918285, 131.06707592003812], 'axes': [191.51148187478574, 191.51148187478574], 'angle': 90.0}, 'model_confidence': 0.9821058607905941, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.2680631807120473, 'phi': -1.8295998436059158, 'norm_pos': [0.48319401655298205, 0.159999253979889], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428971.8951428,"{'circle_3d': {'center': [-0.6129421059447058, 9.074919935708746, 68.79068659527748], 'normal': [-0.19649394142333673, 0.6406672193090536, -0.7422503924463276], 'radius': 2.452467348369614}, 'confidence': 0.999976242298655, 'timestamp': 137757.345499, 'diameter_3d': 4.904934696739228, 'ellipse': {'center': [154.5874880635526, 201.4626366830771], 'axes': [29.005448041973164, 44.235913517692275], 'angle': -74.2820910974882}, 'location': [154.5874880635526, 201.4626366830771], 'diameter': 44.235913517692275, 'sphere': {'center': [1.744985191135335, 1.386913304000104, 77.69769130463341], 'radius': 12.0}, 'projected_sphere': {'center': [173.9243624918285, 131.06707592003812], 'axes': [191.51148187478574, 191.51148187478574], 'angle': 90.0}, 'model_confidence': 0.9821922949861506, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.266163258031411, 'phi': -1.8295872327264033, 'norm_pos': [0.48308590019860187, 0.16057234715384539], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428971.901464,"{'circle_3d': {'center': [-0.6000298379612174, 9.07548685296328, 68.7877675510037], 'normal': [-0.19541791909137937, 0.6407144624135981, -0.7424936461358097], 'radius': 2.440694443431636}, 'confidence': 0.9999452217117137, 'timestamp': 137757.353898, 'diameter_3d': 4.881388886863272, 'ellipse': {'center': [154.70205396005065, 201.47415392372807], 'axes': [28.87935141046226, 44.02527993618911], 'angle': -74.37136038163082}, 'location': [154.70205396005065, 201.47415392372807], 'diameter': 44.02527993618911, 'sphere': {'center': [1.744985191135335, 1.386913304000104, 77.69769130463341], 'radius': 12.0}, 'projected_sphere': {'center': [173.9243624918285, 131.06707592003812], 'axes': [191.51148187478574, 191.51148187478574], 'angle': 90.0}, 'model_confidence': 0.9822860866344763, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.2662247885972104, 'phi': -1.8281513476118199, 'norm_pos': [0.4834439186251583, 0.16052435865113301], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428971.9135091,"{'circle_3d': {'center': [-0.598134378465006, 9.072958648862304, 68.78508800148578], 'normal': [-0.19525996413336175, 0.6405037787385167, -0.742716941928969], 'radius': 2.4841825067212406}, 'confidence': 0.9998690827754584, 'timestamp': 137757.362298, 'diameter_3d': 4.968365013442481, 'ellipse': {'center': [154.72285618540064, 201.44278766206438], 'axes': [29.408106913978905, 44.81190898398247], 'angle': -74.37998385052339}, 'location': [154.72285618540064, 201.44278766206438], 'diameter': 44.81190898398247, 'sphere': {'center': [1.744985191135335, 1.386913304000104, 77.69769130463341], 'radius': 12.0}, 'projected_sphere': {'center': [173.9243624918285, 131.06707592003812], 'axes': [191.51148187478574, 191.51148187478574], 'angle': 90.0}, 'model_confidence': 0.9824496916274073, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.2659504134294624, 'phi': -1.827878431880387, 'norm_pos': [0.483508925579377, 0.16065505140806513], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428971.919075,"{'circle_3d': {'center': [-0.568600652995864, 9.068681417583544, 68.77369224642142], 'normal': [-0.19279882034426657, 0.6401473427986201, -0.7436665881843323], 'radius': 2.4553044336870395}, 'confidence': 0.9998656477542456, 'timestamp': 137757.370698, 'diameter_3d': 4.910608867374079, 'ellipse': {'center': [154.98446786539756, 201.42503306595455], 'axes': [29.12052644990582, 44.297938088402795], 'angle': -74.57490302707008}, 'location': [154.98446786539756, 201.42503306595455], 'diameter': 44.297938088402795, 'sphere': {'center': [1.744985191135335, 1.386913304000104, 77.69769130463341], 'radius': 12.0}, 'projected_sphere': {'center': [173.9243624918285, 131.06707592003812], 'axes': [191.51148187478574, 191.51148187478574], 'angle': 90.0}, 'model_confidence': 0.982557531909034, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.2654863667319596, 'phi': -1.8244658510976486, 'norm_pos': [0.48432646207936736, 0.16072902889185603], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428971.925951,"{'circle_3d': {'center': [-0.6093717079974623, 9.08740346845152, 68.80053137470674], 'normal': [-0.19619640826106644, 0.6417075137042846, -0.7414299941605562], 'radius': 2.4468991895856425}, 'confidence': 0.9999573861778087, 'timestamp': 137757.379098, 'diameter_3d': 4.893798379171285, 'ellipse': {'center': [154.6196248096273, 201.56500250591026], 'axes': [28.889158257231415, 44.12912596419142], 'angle': -74.32823871158617}, 'location': [154.6196248096273, 201.56500250591026], 'diameter': 44.12912596419142, 'sphere': {'center': [1.744985191135335, 1.386913304000104, 77.69769130463341], 'radius': 12.0}, 'projected_sphere': {'center': [173.9243624918285, 131.06707592003812], 'axes': [191.51148187478574, 191.51148187478574], 'angle': 90.0}, 'model_confidence': 0.9826700681888512, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.2675188950387373, 'phi': -1.8294859540193713, 'norm_pos': [0.48318632753008534, 0.1601458228920406], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428971.93376,"{'circle_3d': {'center': [-0.5765337009563849, 9.06925515007957, 68.77624670223646], 'normal': [-0.19345990767430998, 0.6401951538399554, -0.743453716866412], 'radius': 2.465864597116625}, 'confidence': 0.9997832234958077, 'timestamp': 137757.387498, 'diameter_3d': 4.93172919423325, 'ellipse': {'center': [154.91440437312608, 201.4244633002914], 'axes': [29.233755335080616, 44.48693947736409], 'angle': -74.52150392779728}, 'location': [154.91440437312608, 201.4244633002914], 'diameter': 44.48693947736409, 'sphere': {'center': [1.744985191135335, 1.386913304000104, 77.69769130463341], 'radius': 12.0}, 'projected_sphere': {'center': [173.9243624918285, 131.06707592003812], 'axes': [191.51148187478574, 191.51148187478574], 'angle': 90.0}, 'model_confidence': 0.9827505971266248, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.2655486018725077, 'phi': -1.8253684050205876, 'norm_pos': [0.484107513666019, 0.16073140291545251], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428971.950756,"{'circle_3d': {'center': [-0.5747608709269154, 9.05051205041715, 68.75968076193087], 'normal': [-0.19331217183852087, 0.6386332288680872, -0.7448342118918784], 'radius': 2.4634642753482727}, 'confidence': 0.9999362428106046, 'timestamp': 137757.395898, 'diameter_3d': 4.9269285506965455, 'ellipse': {'center': [154.92912081581966, 201.27556552162986], 'axes': [29.289817828691103, 44.454269921396495], 'angle': -74.5013090629607}, 'location': [154.92912081581966, 201.27556552162986], 'diameter': 44.454269921396495, 'sphere': {'center': [1.744985191135335, 1.386913304000104, 77.69769130463341], 'radius': 12.0}, 'projected_sphere': {'center': [173.9243624918285, 131.06707592003812], 'axes': [191.51148187478574, 191.51148187478574], 'angle': 90.0}, 'model_confidence': 0.9828297939958985, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.263517125676928, 'phi': -1.8247308232348287, 'norm_pos': [0.48415350254943645, 0.16135181032654222], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428971.9518578,"{'circle_3d': {'center': [-0.5829284504465626, 9.05548597638909, 68.76607268057506], 'normal': [-0.19399280346515813, 0.6390477226990822, -0.7443015520048615], 'radius': 2.4630785295227264}, 'confidence': 0.9998893884955897, 'timestamp': 137757.404298, 'diameter_3d': 4.926157059045453, 'ellipse': {'center': [154.85618146850229, 201.31312034242478], 'axes': [29.253461071084043, 44.44320497267752], 'angle': -74.45384166015246}, 'location': [154.85618146850229, 201.31312034242478], 'diameter': 44.44320497267752, 'sphere': {'center': [1.744985191135335, 1.386913304000104, 77.69769130463341], 'radius': 12.0}, 'projected_sphere': {'center': [173.9243624918285, 131.06707592003812], 'axes': [191.51148187478574, 191.51148187478574], 'angle': 90.0}, 'model_confidence': 0.9830082832247067, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.264055891713712, 'phi': -1.8257613102267687, 'norm_pos': [0.48392556708906964, 0.16119533190656343], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428971.958291,"{'circle_3d': {'center': [-0.5389477120205028, 9.050756148715642, 68.75067150218608], 'normal': [-0.19032774192965315, 0.6386535703929614, -0.7455849835372773], 'radius': 2.4889950503675804}, 'confidence': 0.999575690979413, 'timestamp': 137757.412698, 'diameter_3d': 4.977990100735161, 'ellipse': {'center': [155.25227030320264, 201.28093459596266], 'axes': [29.636158220161928, 44.92104893588473], 'angle': -74.74805869535322}, 'location': [155.25227030320264, 201.28093459596266], 'diameter': 44.92104893588473, 'sphere': {'center': [1.744985191135335, 1.386913304000104, 77.69769130463341], 'radius': 12.0}, 'projected_sphere': {'center': [173.9243624918285, 131.06707592003812], 'axes': [191.51148187478574, 191.51148187478574], 'angle': 90.0}, 'model_confidence': 0.9831311526676934, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.2635435603098317, 'phi': -1.8207316563610243, 'norm_pos': [0.4851633446975082, 0.16132943918348885], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428971.973294,"{'circle_3d': {'center': [-0.5447178078084405, 9.053524317567353, 68.75451872756227], 'normal': [-0.1908085832453146, 0.6388842511306041, -0.7452643814225949], 'radius': 2.461402562673986}, 'confidence': 0.9999685978699292, 'timestamp': 137757.421098, 'diameter_3d': 4.922805125347972, 'ellipse': {'center': [155.19821854392598, 201.30894711966144], 'axes': [29.288221100102593, 44.420312610517854], 'angle': -74.71303300685085}, 'location': [155.19821854392598, 201.30894711966144], 'diameter': 44.420312610517854, 'sphere': {'center': [1.744985191135335, 1.386913304000104, 77.69769130463341], 'radius': 12.0}, 'projected_sphere': {'center': [173.9243624918285, 131.06707592003812], 'axes': [191.51148187478574, 191.51148187478574], 'angle': 90.0}, 'model_confidence': 0.9832987713033758, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.2638433798391073, 'phi': -1.821440348636422, 'norm_pos': [0.4849944329497687, 0.161212720334744], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428971.97968,"{'circle_3d': {'center': [-0.5388582634303343, 9.036617577724945, 68.73855721703357], 'normal': [-0.19032028788047242, 0.6374753561437367, -0.7465945072999868], 'radius': 2.4665171879753576}, 'confidence': 0.9999032458374201, 'timestamp': 137757.429498, 'diameter_3d': 4.933034375950715, 'ellipse': {'center': [155.25039288082274, 201.17375164595325], 'axes': [29.430340434813832, 44.522950197057376], 'angle': -74.72452914861105}, 'location': [155.25039288082274, 201.17375164595325], 'diameter': 44.522950197057376, 'sphere': {'center': [1.744985191135335, 1.386913304000104, 77.69769130463341], 'radius': 12.0}, 'projected_sphere': {'center': [173.9243624918285, 131.06707592003812], 'axes': [191.51148187478574, 191.51148187478574], 'angle': 90.0}, 'model_confidence': 0.9834053964255629, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.2620133775914533, 'phi': -1.8203981987121742, 'norm_pos': [0.48515747775257106, 0.1617760348085281], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428971.987089,"{'circle_3d': {'center': [-0.541274972676236, 9.03460857883368, 68.73745852603572], 'normal': [-0.19052168031763092, 0.6373079395694647, -0.7466860648831408], 'radius': 2.4667532147610856}, 'confidence': 0.9998689970873282, 'timestamp': 137757.437898, 'diameter_3d': 4.933506429522171, 'ellipse': {'center': [155.2286640651701, 201.1568884048653], 'axes': [29.439077259358523, 44.52792610913368], 'angle': -74.70442778383712}, 'location': [155.2286640651701, 201.1568884048653], 'diameter': 44.52792610913368, 'sphere': {'center': [1.744985191135335, 1.386913304000104, 77.69769130463341], 'radius': 12.0}, 'projected_sphere': {'center': [173.9243624918285, 131.06707592003812], 'axes': [191.51148187478574, 191.51148187478574], 'angle': 90.0}, 'model_confidence': 0.9834901595089818, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.2617961058393163, 'phi': -1.8206220930818275, 'norm_pos': [0.4850895752036566, 0.1618462983130613], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
