eye_packets,771
norm_X,norm_Y,phi,theta,confidence,timestamp
1596429169.17062,"{'circle_3d': {'center': [-0.6779001799730393, 8.807666214615807, 66.98836882959596], 'normal': [-0.20270448373120278, 0.6351413475424835, -0.7453229910026825], 'radius': 2.2906850240364776}, 'confidence': 0.9994356882189671, 'timestamp': 137954.621469, 'diameter_3d': 4.581370048072955, 'ellipse': {'center': [153.83212848822836, 201.21694809321306], 'axes': [27.979767354557275, 42.42851492206565], 'angle': -73.65265129262733}, 'location': [153.83212848822836, 201.21694809321306], 'diameter': 42.42851492206565, 'sphere': {'center': [1.7545536248013942, 1.1859700441060055, 75.93224472162815], 'radius': 12.0}, 'projected_sphere': {'center': [174.32623586152215, 129.68365191943658], 'axes': [195.96417904608128, 195.96417904608128], 'angle': 90.0}, 'model_confidence': 0.8664813799158066, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.2589878318833256, 'phi': -1.8363421324386897, 'norm_pos': [0.48072540152571364, 0.16159604961161222], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429169.260849,"{'circle_3d': {'center': [-0.7216923473101571, 8.804636503071992, 66.99780980538259], 'normal': [-0.20635383100929594, 0.6348888715804988, -0.7445362430204643], 'radius': 2.275675783809189}, 'confidence': 0.999929030187328, 'timestamp': 137954.713869, 'diameter_3d': 4.551351567618378, 'ellipse': {'center': [153.42795338177697, 201.1820227482398], 'axes': [27.755066296741557, 42.14450506774525], 'angle': -73.34673985957333}, 'location': [153.42795338177697, 201.1820227482398], 'diameter': 42.14450506774525, 'sphere': {'center': [1.7545536248013942, 1.1859700441060055, 75.93224472162815], 'radius': 12.0}, 'projected_sphere': {'center': [174.32623586152215, 129.68365191943658], 'axes': [195.96417904608128, 195.96417904608128], 'angle': 90.0}, 'model_confidence': 0.8689980614034032, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.258661002034353, 'phi': -1.8411672737690945, 'norm_pos': [0.47946235431805306, 0.16174157188233418], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429169.267721,"{'circle_3d': {'center': [-0.6921136337476015, 8.812420408239909, 66.99630189675813], 'normal': [-0.2038889382124163, 0.6355375303444919, -0.7446619020725027], 'radius': 2.2966134203059263}, 'confidence': 0.9998030451288036, 'timestamp': 137954.722269, 'diameter_3d': 4.593226840611853, 'ellipse': {'center': [153.70233230881837, 201.25000598087175], 'axes': [28.014798400395723, 42.53337946182731], 'angle': -73.56388846091546}, 'location': [153.70233230881837, 201.25000598087175], 'diameter': 42.53337946182731, 'sphere': {'center': [1.7545536248013942, 1.1859700441060055, 75.93224472162815], 'radius': 12.0}, 'projected_sphere': {'center': [174.32623586152215, 129.68365191943658], 'axes': [195.96417904608128, 195.96417904608128], 'angle': 90.0}, 'model_confidence': 0.8691569145428568, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.259500867221306, 'phi': -1.8380472017320626, 'norm_pos': [0.4803197884650574, 0.16145830841303443], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429169.2746491,"{'circle_3d': {'center': [-0.7040253222117285, 8.80537504191908, 66.99356153893257], 'normal': [-0.20488157891776024, 0.6349504164844229, -0.7448902652246326], 'radius': 2.3099995573634966}, 'confidence': 0.999565262767947, 'timestamp': 137954.730669, 'diameter_3d': 4.619999114726993, 'ellipse': {'center': [153.59362011823941, 201.18472876280953], 'axes': [28.193168243810028, 42.78318094254991], 'angle': -73.469205103152}, 'location': [153.59362011823941, 201.18472876280953], 'diameter': 42.78318094254991, 'sphere': {'center': [1.7545536248013942, 1.1859700441060055, 75.93224472162815], 'radius': 12.0}, 'projected_sphere': {'center': [174.32623586152215, 129.68365191943658], 'axes': [195.96417904608128, 195.96417904608128], 'angle': 90.0}, 'model_confidence': 0.8692629369844496, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.2587406637507903, 'phi': -1.8392084119904908, 'norm_pos': [0.4799800628694982, 0.16173029682162698], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429169.2959769,"{'circle_3d': {'center': [-0.7079488013570323, 8.80097667091403, 66.99089382398222], 'normal': [-0.2052085355132022, 0.6345838855673354, -0.7451125748038278], 'radius': 2.2806753871604526}, 'confidence': 0.999724322632339, 'timestamp': 137954.747469, 'diameter_3d': 4.561350774320905, 'ellipse': {'center': [153.5544949208808, 201.15500314401766], 'axes': [27.848378017389507, 42.241470322330414], 'angle': -73.43409755779804}, 'location': [153.5544949208808, 201.15500314401766], 'diameter': 42.241470322330414, 'sphere': {'center': [1.7545536248013942, 1.1859700441060055, 75.93224472162815], 'radius': 12.0}, 'projected_sphere': {'center': [174.32623586152215, 129.68365191943658], 'axes': [195.96417904608128, 195.96417904608128], 'angle': 90.0}, 'model_confidence': 0.8695114703843099, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.2582663150022686, 'phi': -1.8395400304893494, 'norm_pos': [0.4798577966277525, 0.16185415356659305], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429169.2998521,"{'circle_3d': {'center': [-0.7006813558208465, 8.80471064325136, 66.99207621802246], 'normal': [-0.20460291505185338, 0.6348950499287795, -0.7450140419671408], 'radius': 2.287728509009766}, 'confidence': 0.9999696895908615, 'timestamp': 137954.755868, 'diameter_3d': 4.575457018019532, 'ellipse': {'center': [153.62221897839103, 201.1861953923728], 'axes': [27.927979522052638, 42.37141807462214], 'angle': -73.49087675751973}, 'location': [153.62221897839103, 201.1861953923728], 'diameter': 42.37141807462214, 'sphere': {'center': [1.7545536248013942, 1.1859700441060055, 75.93224472162815], 'radius': 12.0}, 'projected_sphere': {'center': [174.32623586152215, 129.68365191943658], 'axes': [195.96417904608128, 195.96417904608128], 'angle': 90.0}, 'model_confidence': 0.8696170891458577, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.258668998851384, 'phi': -1.8388181555471736, 'norm_pos': [0.48006943430747195, 0.16172418586511328], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429169.311712,"{'circle_3d': {'center': [-0.7066474794989883, 8.810787536463398, 66.99890003263113], 'normal': [-0.20510009202503188, 0.6354014576964494, -0.7444453907497518], 'radius': 2.2912286882525263}, 'confidence': 0.9999160543840939, 'timestamp': 137954.764268, 'diameter_3d': 4.582457376505053, 'ellipse': {'center': [153.56812464507675, 201.23336734604402], 'axes': [27.937915793328997, 42.43198097344718], 'angle': -73.46125931772868}, 'location': [153.56812464507675, 201.23336734604402], 'diameter': 42.43198097344718, 'sphere': {'center': [1.7545536248013942, 1.1859700441060055, 75.93224472162815], 'radius': 12.0}, 'projected_sphere': {'center': [174.32623586152215, 129.68365191943658], 'axes': [195.96417904608128, 195.96417904608128], 'angle': 90.0}, 'model_confidence': 0.869735643275038, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.259324636071365, 'phi': -1.8396340498734587, 'norm_pos': [0.47990038951586483, 0.1615276360581499], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429169.319579,"{'circle_3d': {'center': [-0.6802461831698876, 8.806396186543697, 66.98792499887924], 'normal': [-0.2028999839976068, 0.6350355118698077, -0.7453599768957428], 'radius': 2.294254058176375}, 'confidence': 0.9996570459715732, 'timestamp': 137954.772668, 'diameter_3d': 4.58850811635275, 'ellipse': {'center': [153.8108074210195, 201.2048196615359], 'axes': [28.025852507300424, 42.4949392562728], 'angle': -73.63421514960297}, 'location': [153.8108074210195, 201.2048196615359], 'diameter': 42.4949392562728, 'sphere': {'center': [1.7545536248013942, 1.1859700441060055, 75.93224472162815], 'radius': 12.0}, 'projected_sphere': {'center': [174.32623586152215, 129.68365191943658], 'axes': [195.96417904608128, 195.96417904608128], 'angle': 90.0}, 'model_confidence': 0.8700924368009733, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.2588508170344914, 'phi': -1.836573776955499, 'norm_pos': [0.4806587731906859, 0.16164658474360039], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429169.327542,"{'circle_3d': {'center': [-0.7294447793525234, 8.813857489666567, 67.00783521477447], 'normal': [-0.20699986701282647, 0.6356572871300468, -0.7437007922378067], 'radius': 2.3000205025984926}, 'confidence': 0.9996192285256581, 'timestamp': 137954.781068, 'diameter_3d': 4.600041005196985, 'ellipse': {'center': [153.35966017224564, 201.24899047876227], 'axes': [28.00377355147256, 42.58925539487638], 'angle': -73.31096093140232}, 'location': [153.35966017224564, 201.24899047876227], 'diameter': 42.58925539487638, 'sphere': {'center': [1.7545536248013942, 1.1859700441060055, 75.93224472162815], 'radius': 12.0}, 'projected_sphere': {'center': [174.32623586152215, 129.68365191943658], 'axes': [195.96417904608128, 195.96417904608128], 'angle': 90.0}, 'model_confidence': 0.8702626267692359, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.259655988435872, 'phi': -1.8422627891946084, 'norm_pos': [0.4792489380382676, 0.1614625396718239], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429169.3349838,"{'circle_3d': {'center': [-0.680801808151621, 8.806528287366275, 66.98818881973084], 'normal': [-0.20294628607941795, 0.6350465202716892, -0.7453379918247762], 'radius': 2.295071207991235}, 'confidence': 0.9998611749277516, 'timestamp': 137954.789468, 'diameter_3d': 4.59014241598247, 'ellipse': {'center': [153.8057839359734, 201.20551626827], 'axes': [28.034609057538642, 42.50991661210993], 'angle': -73.6306442125439}, 'location': [153.8057839359734, 201.20551626827], 'diameter': 42.50991661210993, 'sphere': {'center': [1.7545536248013942, 1.1859700441060055, 75.93224472162815], 'radius': 12.0}, 'projected_sphere': {'center': [174.32623586152215, 129.68365191943658], 'axes': [195.96417904608128, 195.96417904608128], 'angle': 90.0}, 'model_confidence': 0.8705656163964681, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.2588650677910307, 'phi': -1.8366390878203782, 'norm_pos': [0.4806430747999169, 0.1616436822155417], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429169.343544,"{'circle_3d': {'center': [-0.6758950774866888, 8.80744948653716, 66.98763907273869], 'normal': [-0.20253739185734027, 0.635123286869263, -0.7453838040741226], 'radius': 2.3221415074688654}, 'confidence': 0.9996222624984922, 'timestamp': 137954.797868, 'diameter_3d': 4.644283014937731, 'ellipse': {'center': [153.85348929420977, 201.20746774120738], 'axes': [28.367808839721256, 43.01193184736969], 'angle': -73.66605573970553}, 'location': [153.85348929420977, 201.20746774120738], 'diameter': 43.01193184736969, 'sphere': {'center': [1.7545536248013942, 1.1859700441060055, 75.93224472162815], 'radius': 12.0}, 'projected_sphere': {'center': [174.32623586152215, 129.68365191943658], 'axes': [195.96417904608128, 195.96417904608128], 'angle': 90.0}, 'model_confidence': 0.8706702232046282, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.2589644494457004, 'phi': -1.8361127276336153, 'norm_pos': [0.4807921540444055, 0.16163555107830263], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429169.351454,"{'circle_3d': {'center': [-0.6539555291944765, 8.819474236120854, 66.99195963637445], 'normal': [-0.20070909616632257, 0.6361253493345708, -0.7450237571044752], 'radius': 2.2887316039165113}, 'confidence': 0.9999705293271064, 'timestamp': 137954.806268, 'diameter_3d': 4.577463207833023, 'ellipse': {'center': [154.0528678352247, 201.32210928711453], 'axes': [27.935596605361663, 42.39002009269811], 'angle': -73.83861231686626}, 'location': [154.0528678352247, 201.32210928711453], 'diameter': 42.39002009269811, 'sphere': {'center': [1.7545536248013942, 1.1859700441060055, 75.93224472162815], 'radius': 12.0}, 'projected_sphere': {'center': [174.32623586152215, 129.68365191943658], 'axes': [195.96417904608128, 195.96417904608128], 'angle': 90.0}, 'model_confidence': 0.8707877702251787, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.260262460572939, 'phi': -1.833948464447265, 'norm_pos': [0.4814152119850772, 0.16115787797035608], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429169.35955,"{'circle_3d': {'center': [-0.6830936882079675, 8.823490072605649, 67.00329386547237], 'normal': [-0.20313727608411347, 0.6364600023749704, -0.7440792380129816], 'radius': 2.302411322477003}, 'confidence': 0.9997668198676855, 'timestamp': 137954.814668, 'diameter_3d': 4.604822644954006, 'ellipse': {'center': [153.78652627061754, 201.34236224924257], 'axes': [28.050096049160874, 42.63636909161112], 'angle': -73.64606266334481}, 'location': [153.78652627061754, 201.34236224924257], 'diameter': 42.63636909161112, 'sphere': {'center': [1.7545536248013942, 1.1859700441060055, 75.93224472162815], 'radius': 12.0}, 'projected_sphere': {'center': [174.32623586152215, 129.68365191943658], 'axes': [195.96417904608128, 195.96417904608128], 'angle': 90.0}, 'model_confidence': 0.8708595481983994, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.2606962592954973, 'phi': -1.8373067622998194, 'norm_pos': [0.4805828945956798, 0.161073490628156], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429169.367092,"{'circle_3d': {'center': [-0.6616553751113448, 8.819662381144306, 66.99419821401904], 'normal': [-0.20135074999272826, 0.6361410280865251, -0.7448372089674258], 'radius': 2.2866806018545613}, 'confidence': 0.9999364281861475, 'timestamp': 137954.823068, 'diameter_3d': 4.573361203709123, 'ellipse': {'center': [153.98189568882577, 201.32178534777938], 'axes': [27.900422901317732, 42.35061338214694], 'angle': -73.78608411862464}, 'location': [153.98189568882577, 201.32178534777938], 'diameter': 42.35061338214694, 'sphere': {'center': [1.7545536248013942, 1.1859700441060055, 75.93224472162815], 'radius': 12.0}, 'projected_sphere': {'center': [174.32623586152215, 129.68365191943658], 'axes': [195.96417904608128, 195.96417904608128], 'angle': 90.0}, 'model_confidence': 0.8709744304263634, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.2602827809115134, 'phi': -1.834814346165339, 'norm_pos': [0.48119342402758053, 0.16115922771758595], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429169.378805,"{'circle_3d': {'center': [-0.6652833164518945, 8.803351080807829, 66.98127296882716], 'normal': [-0.20165307843777408, 0.6347817530584853, -0.7459143127334166], 'radius': 2.3028713137939016}, 'confidence': 0.9994423781319377, 'timestamp': 137954.831468, 'diameter_3d': 4.605742627587803, 'ellipse': {'center': [153.94898736393597, 201.18218476903758], 'axes': [28.162396653527825, 42.6588354670872], 'angle': -73.73144029606881}, 'location': [153.94898736393597, 201.18218476903758], 'diameter': 42.6588354670872, 'sphere': {'center': [1.7545536248013942, 1.1859700441060055, 75.93224472162815], 'radius': 12.0}, 'projected_sphere': {'center': [174.32623586152215, 129.68365191943658], 'axes': [195.96417904608128, 195.96417904608128], 'angle': 90.0}, 'model_confidence': 0.870870034805793, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.2585223637481544, 'phi': -1.8348282844328192, 'norm_pos': [0.4810905855122999, 0.16174089679567671], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429169.383063,"{'circle_3d': {'center': [-0.6498209319218882, 8.80964303746148, 66.98246298790056], 'normal': [-0.20036454639360687, 0.6353060827796229, -0.7458151444772995], 'radius': 2.289385553693465}, 'confidence': 0.9998447817733085, 'timestamp': 137954.839868, 'diameter_3d': 4.57877110738693, 'ellipse': {'center': [154.09032667634264, 201.2423498255467], 'axes': [27.989737927056176, 42.408122067136375], 'angle': -73.84920173816244}, 'location': [154.09032667634264, 201.2423498255467], 'diameter': 42.408122067136375, 'sphere': {'center': [1.7545536248013942, 1.1859700441060055, 75.93224472162815], 'radius': 12.0}, 'projected_sphere': {'center': [174.32623586152215, 129.68365191943658], 'axes': [195.96417904608128, 195.96417904608128], 'angle': 90.0}, 'model_confidence': 0.8709162765641265, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.2592011288216063, 'phi': -1.833251097843312, 'norm_pos': [0.48153227086357075, 0.16149020906022205], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
