eye_packets,773
norm_X,norm_Y,phi,theta,confidence,timestamp
1596429099.934047,"{'circle_3d': {'center': [-0.48774068819792027, 8.946323777793467, 67.79467634567044], 'normal': [-0.1865961917150945, 0.638877766461528, -0.7463357560498847], 'radius': 2.422369922425035}, 'confidence': 0.9997908941433129, 'timestamp': 137885.39072, 'diameter_3d': 4.84473984485007, 'ellipse': {'center': [155.64725718360603, 201.48512176236483], 'axes': [29.278752863565693, 44.33472121758852], 'angle': -75.06336897874307}, 'location': [155.64725718360603, 201.48512176236483], 'diameter': 44.33472121758852, 'sphere': {'center': [1.751413612383214, 1.2797905802551297, 76.75070541826905], 'radius': 12.0}, 'projected_sphere': {'center': [174.14809719024578, 130.33827839671306], 'axes': [193.87443957561462, 193.87443957561462], 'angle': 90.0}, 'model_confidence': 0.9795159304172074, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.2638349505889526, 'phi': -1.8157904412930366, 'norm_pos': [0.4863976786987688, 0.16047865932347993], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429100.02618,"{'circle_3d': {'center': [-0.4886589367275531, 8.953575819566918, 67.80111911075511], 'normal': [-0.18667271242589728, 0.6394821032759824, -0.7457988589594945], 'radius': 2.408348162294689}, 'confidence': 0.9998624176449014, 'timestamp': 137885.48312, 'diameter_3d': 4.816696324589378, 'ellipse': {'center': [155.6379765840202, 201.54758285632835], 'axes': [29.076389131433366, 44.073778128386415], 'angle': -75.06910512445623}, 'location': [155.6379765840202, 201.54758285632835], 'diameter': 44.073778128386415, 'sphere': {'center': [1.751413612383214, 1.2797905802551297, 76.75070541826905], 'radius': 12.0}, 'projected_sphere': {'center': [174.14809719024578, 130.33827839671306], 'axes': [193.87443957561462, 193.87443957561462], 'angle': 90.0}, 'model_confidence': 0.9828686305277667, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.264620765798616, 'phi': -1.8160563867114157, 'norm_pos': [0.48636867682506313, 0.16021840476529858], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429100.0347369,"{'circle_3d': {'center': [-0.4816911660908396, 8.965587274631599, 67.80968913257378], 'normal': [-0.1860920648728378, 0.6404830578647057, -0.7450846904746061], 'radius': 2.410512913274876}, 'confidence': 0.9999646424534508, 'timestamp': 137885.49152, 'diameter_3d': 4.821025826549752, 'ellipse': {'center': [155.70200053515103, 201.64649163248058], 'axes': [29.058110057066084, 44.10785308088077], 'angle': -75.13713987543717}, 'location': [155.70200053515103, 201.64649163248058], 'diameter': 44.10785308088077, 'sphere': {'center': [1.751413612383214, 1.2797905802551297, 76.75070541826905], 'radius': 12.0}, 'projected_sphere': {'center': [174.14809719024578, 130.33827839671306], 'axes': [193.87443957561462, 193.87443957561462], 'angle': 90.0}, 'model_confidence': 0.9832034411128565, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.265923431848267, 'phi': -1.815548731711737, 'norm_pos': [0.486568751672347, 0.1598062848646643], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429100.043307,"{'circle_3d': {'center': [-0.49945316199396195, 8.987894368219594, 67.83337763703477], 'normal': [-0.187572231198098, 0.642341982330372, -0.7431106484361903], 'radius': 2.3921799691566856}, 'confidence': 0.9999941001510464, 'timestamp': 137885.49992, 'diameter_3d': 4.784359938313371, 'ellipse': {'center': [155.53996952916035, 201.82725693666754], 'axes': [28.71925728057816, 43.75701153243767], 'angle': -75.0518085027899}, 'location': [155.53996952916035, 201.82725693666754], 'diameter': 43.75701153243767, 'sphere': {'center': [1.751413612383214, 1.2797905802551297, 76.75070541826905], 'radius': 12.0}, 'projected_sphere': {'center': [174.14809719024578, 130.33827839671306], 'axes': [193.87443957561462, 193.87443957561462], 'angle': 90.0}, 'model_confidence': 0.9834749241974916, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.2683464442689503, 'phi': -1.8180465817993026, 'norm_pos': [0.48606240477862606, 0.15905309609721863], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429100.0503502,"{'circle_3d': {'center': [-0.523049173341555, 8.984976186486024, 67.83684352737768], 'normal': [-0.18953856547706407, 0.6420988005192412, -0.742821824240947], 'radius': 2.3879961290404683}, 'confidence': 0.9999804348368949, 'timestamp': 137885.50832, 'diameter_3d': 4.775992258080937, 'ellipse': {'center': [155.32512646729379, 201.79785722691662], 'axes': [28.65418364024409, 43.67825321062154], 'angle': -74.88484611720115}, 'location': [155.32512646729379, 201.79785722691662], 'diameter': 43.67825321062154, 'sphere': {'center': [1.751413612383214, 1.2797905802551297, 76.75070541826905], 'radius': 12.0}, 'projected_sphere': {'center': [174.14809719024578, 130.33827839671306], 'axes': [193.87443957561462, 193.87443957561462], 'angle': 90.0}, 'model_confidence': 0.9839438351834096, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.268029189921765, 'phi': -1.8206257213694996, 'norm_pos': [0.48539102021029307, 0.15917559488784738], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429100.065778,"{'circle_3d': {'center': [-0.5398056035982706, 8.990844204796177, 67.84621405133689], 'normal': [-0.1909349346651237, 0.6425878020450873, -0.7420409472443475], 'radius': 2.41699882313154}, 'confidence': 0.999783822185383, 'timestamp': 137885.516719, 'diameter_3d': 4.83399764626308, 'ellipse': {'center': [155.17581815320452, 201.83263429844322], 'axes': [28.956755462959674, 44.202980374875], 'angle': -74.77981263137546}, 'location': [155.17581815320452, 201.83263429844322], 'diameter': 44.202980374875, 'sphere': {'center': [1.751413612383214, 1.2797905802551297, 76.75070541826905], 'radius': 12.0}, 'projected_sphere': {'center': [174.14809719024578, 130.33827839671306], 'axes': [193.87443957561462, 193.87443957561462], 'angle': 90.0}, 'model_confidence': 0.9840764230801713, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.2686672257748226, 'phi': -1.8226435470909819, 'norm_pos': [0.4849244317287641, 0.1590306904231532], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429100.0670772,"{'circle_3d': {'center': [-0.5248478514771191, 9.0114753321207, 67.86027884549348], 'normal': [-0.18968845532169443, 0.6443070626554641, -0.7408688810646304], 'radius': 2.3959869461656407}, 'confidence': 0.9999651335571301, 'timestamp': 137885.525119, 'diameter_3d': 4.791973892331281, 'ellipse': {'center': [155.3107530028671, 202.00979561253533], 'axes': [28.632038837623117, 43.80942237788276], 'angle': -74.91687574836365}, 'location': [155.3107530028671, 202.00979561253533], 'diameter': 43.80942237788276, 'sphere': {'center': [1.751413612383214, 1.2797905802551297, 76.75070541826905], 'radius': 12.0}, 'projected_sphere': {'center': [174.14809719024578, 130.33827839671306], 'axes': [193.87443957561462, 193.87443957561462], 'angle': 90.0}, 'model_confidence': 0.9844660703167585, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.270913187264023, 'phi': -1.8214469906619342, 'norm_pos': [0.4853461031339597, 0.1582925182811028], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429100.0745862,"{'circle_3d': {'center': [-0.5310795591646877, 8.993587983659383, 67.84634948754217], 'normal': [-0.1902077642956585, 0.6428164502836877, -0.7420296608939069], 'radius': 2.4030387753576448}, 'confidence': 0.9999304259787215, 'timestamp': 137885.533519, 'diameter_3d': 4.8060775507152895, 'ellipse': {'center': [155.25393894233406, 201.8612205420481], 'axes': [28.78763812232249, 43.947428324035386], 'angle': -74.84423631276255}, 'location': [155.25393894233406, 201.8612205420481], 'diameter': 43.947428324035386, 'sphere': {'center': [1.751413612383214, 1.2797905802551297, 76.75070541826905], 'radius': 12.0}, 'projected_sphere': {'center': [174.14809719024578, 130.33827839671306], 'axes': [193.87443957561462, 193.87443957561462], 'angle': 90.0}, 'model_confidence': 0.9846038590418993, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.2689656769130835, 'phi': -1.8217278813498, 'norm_pos': [0.48516855919479396, 0.15891158107479952], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429100.086483,"{'circle_3d': {'center': [-0.5237975588499062, 8.991884820453048, 67.84301118482108], 'normal': [-0.18960093093609334, 0.6426745200164933, -0.7423078527873304], 'radius': 2.4034371686801217}, 'confidence': 0.9999752253064378, 'timestamp': 137885.541919, 'diameter_3d': 4.806874337360243, 'ellipse': {'center': [155.3200249027612, 201.84945391579848], 'axes': [28.80850026531433, 43.956861118843364], 'angle': -74.89131637021104}, 'location': [155.3200249027612, 201.84945391579848], 'diameter': 43.956861118843364, 'sphere': {'center': [1.751413612383214, 1.2797905802551297, 76.75070541826905], 'radius': 12.0}, 'projected_sphere': {'center': [174.14809719024578, 130.33827839671306], 'axes': [193.87443957561462, 193.87443957561462], 'angle': 90.0}, 'model_confidence': 0.9848855037481563, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.268780408655023, 'phi': -1.8208704587249067, 'norm_pos': [0.4853750778211287, 0.15896060868417305], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429100.097601,"{'circle_3d': {'center': [-0.5160593163249552, 8.983290626678567, 67.83360647565718], 'normal': [-0.18895607739234743, 0.6419583372019532, -0.743091578550989], 'radius': 2.4148884332811016}, 'confidence': 0.999951591136106, 'timestamp': 137885.550319, 'diameter_3d': 4.829776866562203, 'ellipse': {'center': [155.39092703416583, 201.77896129274308], 'axes': [28.992923968620325, 44.172500334292], 'angle': -74.93005279018419}, 'location': [155.39092703416583, 201.77896129274308], 'diameter': 44.172500334292, 'sphere': {'center': [1.751413612383214, 1.2797905802551297, 76.75070541826905], 'radius': 12.0}, 'projected_sphere': {'center': [174.14809719024578, 130.33827839671306], 'axes': [193.87443957561462, 193.87443957561462], 'angle': 90.0}, 'model_confidence': 0.9850078813171348, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.267845980255228, 'phi': -1.819802627913575, 'norm_pos': [0.4855966469817682, 0.15925432794690386], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429100.1021829,"{'circle_3d': {'center': [-0.5236513357927273, 8.988302094349013, 67.83987326191782], 'normal': [-0.18958874568132844, 0.6423759595078237, -0.742569346362603], 'radius': 2.402242194144958}, 'confidence': 0.9999857990343731, 'timestamp': 137885.558719, 'diameter_3d': 4.804484388289916, 'ellipse': {'center': [155.32107785156688, 201.82079062543124], 'axes': [28.810037604055616, 43.93701740483856], 'angle': -74.88631002457673}, 'location': [155.32107785156688, 201.82079062543124], 'diameter': 43.93701740483856, 'sphere': {'center': [1.751413612383214, 1.2797905802551297, 76.75070541826905], 'radius': 12.0}, 'projected_sphere': {'center': [174.14809719024578, 130.33827839671306], 'axes': [193.87443957561462, 193.87443957561462], 'angle': 90.0}, 'model_confidence': 0.9852211450188997, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.2683907775206986, 'phi': -1.820770614543363, 'norm_pos': [0.4853783682861465, 0.15908003906070312], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429100.11075,"{'circle_3d': {'center': [-0.5361507635748419, 9.005194455140883, 67.85772030663483], 'normal': [-0.19063036466317132, 0.6437836562404794, -0.7410820926361846], 'radius': 2.403147465477142}, 'confidence': 0.9999695954571889, 'timestamp': 137885.567119, 'diameter_3d': 4.806294930954284, 'ellipse': {'center': [155.20846087579932, 201.95368666404607], 'axes': [28.731940665151868, 43.94209046777758], 'angle': -74.82900065408718}, 'location': [155.20846087579932, 201.95368666404607], 'diameter': 43.94209046777758, 'sphere': {'center': [1.751413612383214, 1.2797905802551297, 76.75070541826905], 'radius': 12.0}, 'projected_sphere': {'center': [174.14809719024578, 130.33827839671306], 'axes': [193.87443957561462, 193.87443957561462], 'angle': 90.0}, 'model_confidence': 0.9853760662662414, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.2702289844748997, 'phi': -1.8225703358565022, 'norm_pos': [0.48502644023687286, 0.15852630556647473], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429100.1194282,"{'circle_3d': {'center': [-0.5321616517430876, 8.981793138787848, 67.83642246329023], 'normal': [-0.1902979386771918, 0.6418335465443932, -0.7428569129149017], 'radius': 2.411399939397922}, 'confidence': 0.9999129679094638, 'timestamp': 137885.575519, 'diameter_3d': 4.822799878795844, 'ellipse': {'center': [155.24429463182642, 201.76305945829523], 'axes': [28.93851191781673, 44.106855106548615], 'angle': -74.81696017184021}, 'location': [155.24429463182642, 201.76305945829523], 'diameter': 44.106855106548615, 'sphere': {'center': [1.751413612383214, 1.2797905802551297, 76.75070541826905], 'radius': 12.0}, 'projected_sphere': {'center': [174.14809719024578, 130.33827839671306], 'axes': [193.87443957561462, 193.87443957561462], 'angle': 90.0}, 'model_confidence': 0.985460492333845, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.267683236385435, 'phi': -1.8215739233682162, 'norm_pos': [0.48513842072445756, 0.1593205855904365], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429100.1285,"{'circle_3d': {'center': [-0.5362456217729521, 9.003331380209872, 67.85612657833433], 'normal': [-0.19063826951301382, 0.6436283999962286, -0.7412149033278935], 'radius': 2.4109525888980423}, 'confidence': 0.999912941146147, 'timestamp': 137885.583919, 'diameter_3d': 4.821905177796085, 'ellipse': {'center': [155.20820672897008, 201.9364615930997], 'axes': [28.833469338512984, 44.08592145254893], 'angle': -74.82522944029854}, 'location': [155.20820672897008, 201.9364615930997], 'diameter': 44.08592145254893, 'sphere': {'center': [1.751413612383214, 1.2797905802551297, 76.75070541826905], 'radius': 12.0}, 'projected_sphere': {'center': [174.14809719024578, 130.33827839671306], 'axes': [193.87443957561462, 193.87443957561462], 'angle': 90.0}, 'model_confidence': 0.9856193524261259, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.2700261074968764, 'phi': -1.822537108065187, 'norm_pos': [0.4850256460280315, 0.15859807669541792], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429100.134345,"{'circle_3d': {'center': [-0.5280552355105439, 9.00296324114735, 67.85370447292073], 'normal': [-0.18995573732447982, 0.6435977217410184, -0.7414167454456932], 'radius': 2.4209651547505255}, 'confidence': 0.999906050353549, 'timestamp': 137885.592319, 'diameter_3d': 4.841930309501051, 'ellipse': {'center': [155.28345141518713, 201.93317315461735], 'axes': [28.964764322078395, 44.27067400960441], 'angle': -74.88071130642975}, 'location': [155.28345141518713, 201.93317315461735], 'diameter': 44.27067400960441, 'sphere': {'center': [1.751413612383214, 1.2797905802551297, 76.75070541826905], 'radius': 12.0}, 'projected_sphere': {'center': [174.14809719024578, 130.33827839671306], 'axes': [193.87443957561462, 193.87443957561462], 'angle': 90.0}, 'model_confidence': 0.9858899540101551, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.2699860235964686, 'phi': -1.8216077515529765, 'norm_pos': [0.4852607856724598, 0.1586117785224277], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429100.1421309,"{'circle_3d': {'center': [-0.545774014088156, 8.99594348123433, 67.85217107729486], 'normal': [-0.1914323022059475, 0.6430127417482666, -0.7415445284145167], 'radius': 2.4213050924782467}, 'confidence': 0.9998867432177806, 'timestamp': 137885.600719, 'diameter_3d': 4.842610184956493, 'ellipse': {'center': [155.1222645812438, 201.87100374337822], 'axes': [28.97869314405912, 44.27791784978716], 'angle': -74.74754502664757}, 'location': [155.1222645812438, 201.87100374337822], 'diameter': 44.27791784978716, 'sphere': {'center': [1.751413612383214, 1.2797905802551297, 76.75070541826905], 'radius': 12.0}, 'projected_sphere': {'center': [174.14809719024578, 130.33827839671306], 'axes': [193.87443957561462, 193.87443957561462], 'angle': 90.0}, 'model_confidence': 0.9860778905585121, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.26922195287708, 'phi': -1.8234340118802097, 'norm_pos': [0.48475707681638686, 0.15887081773592404], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
