quatI,quatJ,quatK,quatReal,quatRadianAccuracy,zmq_X,zmq_Y,phi,theta,zmq_confidence,IMUtimestamp
-0.25757,0.25977,-0.38550,0.84711,0.01794,0.4488687683946747,0.3377196991602679,-1.8980306211462892,2.11445834879015,0.9931029860972063,1580863261.651607
-0.25757,0.25977,-0.38550,0.84711,0.01794,0.4488687683946747,0.3377196991602679,-1.8980306211462892,2.11445834879015,0.9931029860972063,1580863261.6552231
-0.25793,0.25958,-0.38489,0.84735,0.01794,0.4488687683946747,0.3377196991602679,-1.8980306211462892,2.11445834879015,0.9931029860972063,1580863261.6562848
-0.25793,0.25958,-0.38489,0.84735,0.01794,0.4492998730714223,0.3377123496523313,-1.8966201067728727,2.114482060542942,0.994789560478949,1580863261.660317
-0.25793,0.25958,-0.38489,0.84735,0.01794,0.4492998730714223,0.3377123496523313,-1.8966201067728727,2.114482060542942,0.994789560478949,1580863261.665056
-0.25824,0.25940,-0.38422,0.84760,0.01794,0.4492998730714223,0.3377123496523313,-1.8966201067728727,2.114482060542942,0.994789560478949,1580863261.666222
-0.25824,0.25940,-0.38422,0.84760,0.01794,0.4489645664871264,0.33775281937331536,-1.897713875300004,2.11439918356457,0.9938420563249654,1580863261.667222
-0.25824,0.25940,-0.38422,0.84760,0.01794,0.4489645664871264,0.33775281937331536,-1.897713875300004,2.11439918356457,0.9938420563249654,1580863261.671458
-0.25861,0.25928,-0.38361,0.84778,0.01794,0.4489645664871264,0.33775281937331536,-1.897713875300004,2.11439918356457,0.9938420563249654,1580863261.672073
-0.25861,0.25928,-0.38361,0.84778,0.01794,0.4489645664871264,0.33775281937331536,-1.897713875300004,2.11439918356457,0.9938420563249654,1580863261.6728692
-0.25891,0.25916,-0.38306,0.84796,0.01794,0.44885671613600886,0.3373433299111578,-1.8983322958376754,2.1154517242776434,0.8401217463693023,1580863261.6762729
-0.25891,0.25916,-0.38306,0.84796,0.01794,0.44885671613600886,0.3373433299111578,-1.8983322958376754,2.1154517242776434,0.8401217463693023,1580863261.677998
-0.25891,0.25916,-0.38306,0.84796,0.01794,0.44885671613600886,0.3373433299111578,-1.8983322958376754,2.1154517242776434,0.8401217463693023,1580863261.679126
-0.25928,0.25909,-0.38245,0.84814,0.01794,0.44885671613600886,0.3373433299111578,-1.8983322958376754,2.1154517242776434,0.8401217463693023,1580863261.6814258
-0.25928,0.25909,-0.38245,0.84814,0.01794,0.4495283103461941,0.3379134510708519,-1.8957213037626548,2.1139403272845323,0.993027856551573,1580863261.687371
-0.25928,0.25909,-0.38245,0.84814,0.01794,0.4495283103461941,0.3379134510708519,-1.8957213037626548,2.1139403272845323,0.993027856551573,1580863261.68798
-0.25964,0.25903,-0.38184,0.84833,0.01794,0.4495283103461941,0.3379134510708519,-1.8957213037626548,2.1139403272845323,0.993027856551573,1580863261.688499
-0.25964,0.25903,-0.38184,0.84833,0.01794,0.4495283103461941,0.3379134510708519,-1.8957213037626548,2.1139403272845323,0.993027856551573,1580863261.693543
-0.25964,0.25903,-0.38184,0.84833,0.01794,0.4487807378290037,0.337753278556713,-1.8983017409764693,2.1143758208629557,0.9767860388051184,1580863261.694583
-0.25964,0.25903,-0.38184,0.84833,0.01794,0.4487807378290037,0.337753278556713,-1.8983017409764693,2.1143758208629557,0.9767860388051184,1580863261.698962
-0.26007,0.25903,-0.38129,0.84845,0.01794,0.4487807378290037,0.337753278556713,-1.8983017409764693,2.1143758208629557,0.9767860388051184,1580863261.6999419
-0.26007,0.25903,-0.38129,0.84845,0.01794,0.4487807378290037,0.337753278556713,-1.8983017409764693,2.1143758208629557,0.9767860388051184,1580863261.700852
-0.26038,0.25909,-0.38080,0.84857,0.01794,0.4487647602835983,0.3376433240123572,-1.8984392651090005,2.114676862014139,0.9939262926150629,1580863261.706408
-0.26038,0.25909,-0.38080,0.84857,0.01794,0.4487647602835983,0.3376433240123572,-1.8984392651090005,2.114676862014139,0.9939262926150629,1580863261.7072
-0.26038,0.25909,-0.38080,0.84857,0.01794,0.4487647602835983,0.3376433240123572,-1.8984392651090005,2.114676862014139,0.9939262926150629,1580863261.708477
-0.26080,0.25922,-0.38025,0.84863,0.01794,0.4487647602835983,0.3376433240123572,-1.8984392651090005,2.114676862014139,0.9939262926150629,1580863261.709402
-0.26080,0.25922,-0.38025,0.84863,0.01794,0.44881537343907585,0.3378472985418628,-1.8981445908539782,2.114156779854856,0.994228669074222,1580863261.717115
-0.26111,0.25940,-0.37976,0.84869,0.01794,0.44881537343907585,0.3378472985418628,-1.8981445908539782,2.114156779854856,0.994228669074222,1580863261.718248
-0.26111,0.25940,-0.37976,0.84869,0.01794,0.44880852504085844,0.33727296138422636,-1.8985091558421183,2.1155970859214253,0.9338549395665745,1580863261.719029
-0.26141,0.25958,-0.37933,0.84875,0.01794,0.44880852504085844,0.33727296138422636,-1.8985091558421183,2.1155970859214253,0.9338549395665745,1580863261.723546
-0.26141,0.25958,-0.37933,0.84875,0.01794,0.44880852504085844,0.33727296138422636,-1.8985091558421183,2.1155970859214253,0.9338549395665745,1580863261.7239811
-0.26141,0.25958,-0.37933,0.84875,0.01794,0.44880852504085844,0.33727296138422636,-1.8985091558421183,2.1155970859214253,0.9338549395665745,1580863261.7281458
-0.26141,0.25958,-0.37933,0.84875,0.01794,0.4489845673302607,0.3368797889260101,-1.8981628896560727,2.1165830647657233,0.9959270497303643,1580863261.728846
-0.26166,0.25977,-0.37903,0.84875,0.01794,0.4489845673302607,0.3368797889260101,-1.8981628896560727,2.1165830647657233,0.9959270497303643,1580863261.7330282
-0.26166,0.25977,-0.37903,0.84875,0.01794,0.4489845673302607,0.3368797889260101,-1.8981628896560727,2.1165830647657233,0.9959270497303643,1580863261.734199
-0.26166,0.25977,-0.37903,0.84875,0.01794,0.4483570106364958,0.33778591765157917,-1.899720230030116,2.1143492312303103,0.9946222341623416,1580863261.740944
-0.26166,0.25977,-0.37903,0.84875,0.01794,0.4483570106364958,0.33778591765157917,-1.899720230030116,2.1143492312303103,0.9946222341623416,1580863261.7425642
-0.26190,0.26007,-0.37866,0.84875,0.01794,0.4483570106364958,0.33778591765157917,-1.899720230030116,2.1143492312303103,0.9946222341623416,1580863261.74409
-0.26190,0.26007,-0.37866,0.84875,0.01794,0.4484292627768654,0.33772535453232777,-1.8995200789655737,2.1145032470213803,0.9937983301062654,1580863261.749419
-0.26190,0.26007,-0.37866,0.84875,0.01794,0.44852124640743274,0.33781930714347086,-1.899159199228396,2.1142653573783488,0.994716850823069,1580863261.75071
-0.26202,0.26031,-0.37836,0.84875,0.01794,0.44852124640743274,0.33781930714347086,-1.899159199228396,2.1142653573783488,0.994716850823069,1580863261.7555242
-0.26221,0.26074,-0.37793,0.84875,0.01788,0.4483399849772848,0.33671734368321793,-1.900375422536041,2.1169758986903315,0.9928804584406077,1580863261.7587352
-0.26221,0.26074,-0.37793,0.84875,0.01788,0.4483399849772848,0.33671734368321793,-1.900375422536041,2.1169758986903315,0.9928804584406077,1580863261.759406
-0.26221,0.26074,-0.37793,0.84875,0.01788,0.4483399849772848,0.33671734368321793,-1.900375422536041,2.1169758986903315,0.9928804584406077,1580863261.7598562
-0.26221,0.26099,-0.37781,0.84875,0.01788,0.4484089413310808,0.33744025392929344,-1.8996927475602101,2.1151340904224862,0.9934525661436852,1580863261.7666209
-0.26221,0.26099,-0.37781,0.84875,0.01788,0.4484089413310808,0.33744025392929344,-1.8996927475602101,2.1151340904224862,0.9934525661436852,1580863261.767601
-0.26221,0.26123,-0.37762,0.84875,0.01788,0.4484089413310808,0.33744025392929344,-1.8996927475602101,2.1151340904224862,0.9934525661436852,1580863261.771022
-0.26221,0.26123,-0.37762,0.84875,0.01788,0.4484089413310808,0.33744025392929344,-1.8996927475602101,2.1151340904224862,0.9934525661436852,1580863261.7718
-0.26221,0.26123,-0.37762,0.84875,0.01788,0.4484089413310808,0.33744025392929344,-1.8996927475602101,2.1151340904224862,0.9934525661436852,1580863261.772382
-0.26215,0.26141,-0.37756,0.84875,0.01788,0.4482494063583086,0.3372479277511857,-1.9003525988302148,2.115640654731351,0.9934259783996674,1580863261.778013
-0.26215,0.26141,-0.37756,0.84875,0.01788,0.4482494063583086,0.3372479277511857,-1.9003525988302148,2.115640654731351,0.9934259783996674,1580863261.779469
-0.26208,0.26166,-0.37744,0.84875,0.01788,0.4482494063583086,0.3372479277511857,-1.9003525988302148,2.115640654731351,0.9934259783996674,1580863261.779995
-0.26208,0.26166,-0.37744,0.84875,0.01788,0.4482494063583086,0.3372479277511857,-1.9003525988302148,2.115640654731351,0.9934259783996674,1580863261.7811499
-0.26208,0.26166,-0.37744,0.84875,0.01788,0.4482494063583086,0.3372479277511857,-1.9003525988302148,2.115640654731351,0.9934259783996674,1580863261.78327
-0.26196,0.26184,-0.37732,0.84875,0.01788,0.4482252578213316,0.3372085554574066,-1.9004511206034207,2.1157332607839323,0.9925291173072004,1580863261.789331
-0.26196,0.26184,-0.37732,0.84875,0.01788,0.4482252578213316,0.3372085554574066,-1.9004511206034207,2.1157332607839323,0.9925291173072004,1580863261.7900229
-0.26196,0.26184,-0.37732,0.84875,0.01788,0.4482252578213316,0.3372085554574066,-1.9004511206034207,2.1157332607839323,0.9925291173072004,1580863261.790624
-0.26196,0.26184,-0.37732,0.84875,0.01788,0.4482252578213316,0.3372085554574066,-1.9004511206034207,2.1157332607839323,0.9925291173072004,1580863261.790934
-0.26196,0.26184,-0.37732,0.84875,0.01788,0.4482252578213316,0.3372085554574066,-1.9004511206034207,2.1157332607839323,0.9925291173072004,1580863261.791201
-0.26196,0.26184,-0.37732,0.84875,0.01788,0.4478418848179338,0.3373828631075175,-1.9016396292498141,2.1153332383688035,0.9918869927377885,1580863261.796555
-0.26196,0.26184,-0.37732,0.84875,0.01788,0.4478418848179338,0.3373828631075175,-1.9016396292498141,2.1153332383688035,0.9918869927377885,1580863261.8001962
-0.26190,0.26208,-0.37720,0.84875,0.01788,0.4478418848179338,0.3373828631075175,-1.9016396292498141,2.1153332383688035,0.9918869927377885,1580863261.80161
-0.26178,0.26233,-0.37714,0.84875,0.01788,0.44787218382547334,0.3370372589537397,-1.9017190010166285,2.1161627797218214,0.9926924216990792,1580863261.809804
-0.26178,0.26233,-0.37714,0.84875,0.01788,0.4479902750912606,0.33768604641171085,-1.901006059643627,2.114622189053248,0.9460305673568792,1580863261.8115861
-0.26172,0.26257,-0.37701,0.84875,0.01788,0.4479902750912606,0.33768604641171085,-1.901006059643627,2.114622189053248,0.9460305673568792,1580863261.812107
-0.26172,0.26257,-0.37701,0.84875,0.01788,0.4479902750912606,0.33768604641171085,-1.901006059643627,2.114622189053248,0.9460305673568792,1580863261.8126059
-0.26166,0.26288,-0.37695,0.84869,0.01788,0.4479902750912606,0.33768604641171085,-1.901006059643627,2.114622189053248,0.9460305673568792,1580863261.817575
-0.26166,0.26288,-0.37695,0.84869,0.01788,0.44735346496045736,0.3372868992946879,-1.903393666189253,2.115681937929741,0.9962283938635832,1580863261.8199098
-0.26166,0.26318,-0.37689,0.84869,0.01788,0.44735346496045736,0.3372868992946879,-1.903393666189253,2.115681937929741,0.9962283938635832,1580863261.82496
-0.26166,0.26318,-0.37689,0.84869,0.01788,0.44735346496045736,0.3372868992946879,-1.903393666189253,2.115681937929741,0.9962283938635832,1580863261.826533
-0.26166,0.26318,-0.37689,0.84869,0.01788,0.4476673394882521,0.33698245162784013,-1.902504601129955,2.1163984586950524,0.9789308300741086,1580863261.833685
-0.26166,0.26318,-0.37689,0.84869,0.01788,0.4476673394882521,0.33698245162784013,-1.902504601129955,2.1163984586950524,0.9789308300741086,1580863261.835915
-0.26160,0.26355,-0.37677,0.84863,0.01788,0.4476673394882521,0.33698245162784013,-1.902504601129955,2.1163984586950524,0.9789308300741086,1580863261.836864
-0.26160,0.26355,-0.37677,0.84863,0.01788,0.4476673394882521,0.33698245162784013,-1.902504601129955,2.1163984586950524,0.9789308300741086,1580863261.837718
-0.26160,0.26355,-0.37677,0.84863,0.01788,0.4471016802851562,0.3375645843252647,-1.9040943778663422,2.1150337618820685,0.9964654254315398,1580863261.845967
-0.26154,0.26385,-0.37677,0.84857,0.01788,0.4473213292530927,0.33768753126630513,-1.9032240848586293,2.114634808064484,0.9872198107650756,1580863261.850507
-0.26154,0.26385,-0.37677,0.84857,0.01788,0.4473213292530927,0.33768753126630513,-1.9032240848586293,2.114634808064484,0.9872198107650756,1580863261.852701
-0.26154,0.26385,-0.37677,0.84857,0.01788,0.4477947546055388,0.33810344817306126,-1.9014163017016652,2.113597215123678,0.9946624835233416,1580863261.85946
-0.26154,0.26422,-0.37671,0.84845,0.01788,0.4477947546055388,0.33810344817306126,-1.9014163017016652,2.113597215123678,0.9946624835233416,1580863261.860532
-0.26154,0.26422,-0.37671,0.84845,0.01788,0.4477947546055388,0.33810344817306126,-1.9014163017016652,2.113597215123678,0.9946624835233416,1580863261.860995
-0.26147,0.26459,-0.37671,0.84839,0.01788,0.4477947546055388,0.33810344817306126,-1.9014163017016652,2.113597215123678,0.9946624835233416,1580863261.866113
-0.26147,0.26459,-0.37671,0.84839,0.01788,0.4477947546055388,0.33810344817306126,-1.9014163017016652,2.113597215123678,0.9946624835233416,1580863261.866818
-0.26147,0.26459,-0.37671,0.84839,0.01788,0.4477947546055388,0.33810344817306126,-1.9014163017016652,2.113597215123678,0.9946624835233416,1580863261.8671339
-0.26147,0.26459,-0.37671,0.84839,0.01788,0.4477947546055388,0.33810344817306126,-1.9014163017016652,2.113597215123678,0.9946624835233416,1580863261.867499
-0.26147,0.26459,-0.37671,0.84839,0.01788,0.4467940982890483,0.3377333775516511,-1.9049555087822174,2.1145442832740518,0.99393575476867,1580863261.873987
-0.26147,0.26459,-0.37671,0.84839,0.01788,0.4467940982890483,0.3377333775516511,-1.9049555087822174,2.1145442832740518,0.99393575476867,1580863261.874559
-0.26141,0.26532,-0.37665,0.84821,0.01788,0.4467940982890483,0.3377333775516511,-1.9049555087822174,2.1145442832740518,0.99393575476867,1580863261.8763258
-0.26141,0.26532,-0.37665,0.84821,0.01788,0.4467940982890483,0.3377333775516511,-1.9049555087822174,2.1145442832740518,0.99393575476867,1580863261.876986
-0.26141,0.26569,-0.37665,0.84808,0.01788,0.4474763247843757,0.33767579998046127,-1.9027126245045116,2.114654987967418,0.9940716067130404,1580863261.8839371
-0.26141,0.26569,-0.37665,0.84808,0.01788,0.4474763247843757,0.33767579998046127,-1.9027126245045116,2.114654987967418,0.9940716067130404,1580863261.884746
-0.26141,0.26569,-0.37665,0.84808,0.01788,0.44654897958217427,0.33760387333162334,-1.905923645916227,2.1149703509426185,0.9969604777110638,1580863261.891309
-0.26135,0.26605,-0.37665,0.84796,0.01782,0.44654897958217427,0.33760387333162334,-1.905923645916227,2.1149703509426185,0.9969604777110638,1580863261.894009
-0.26135,0.26605,-0.37665,0.84796,0.01782,0.44654897958217427,0.33760387333162334,-1.905923645916227,2.1149703509426185,0.9969604777110638,1580863261.89537
-0.26135,0.26605,-0.37665,0.84796,0.01782,0.44814557671485156,0.33836806165188815,-1.9000988621517547,2.112929469069707,0.9485444083436112,1580863261.9017658
-0.26135,0.26605,-0.37665,0.84796,0.01782,0.44814557671485156,0.33836806165188815,-1.9000988621517547,2.112929469069707,0.9485444083436112,1580863261.902504
-0.26129,0.26636,-0.37671,0.84784,0.01782,0.44814557671485156,0.33836806165188815,-1.9000988621517547,2.112929469069707,0.9485444083436112,1580863261.904181
-0.26129,0.26636,-0.37671,0.84784,0.01782,0.44814557671485156,0.33836806165188815,-1.9000988621517547,2.112929469069707,0.9485444083436112,1580863261.9096398
-0.26129,0.26636,-0.37671,0.84784,0.01782,0.44852018426244217,0.3393220166857328,-1.8981407830160344,2.1103340781266433,0.8976665414178147,1580863261.911114
-0.26129,0.26636,-0.37671,0.84784,0.01782,0.44852018426244217,0.3393220166857328,-1.8981407830160344,2.1103340781266433,0.8976665414178147,1580863261.9124951
-0.26129,0.26636,-0.37671,0.84784,0.01782,0.44852018426244217,0.3393220166857328,-1.8981407830160344,2.1103340781266433,0.8976665414178147,1580863261.912989
-0.26129,0.26666,-0.37671,0.84778,0.01782,0.44852018426244217,0.3393220166857328,-1.8981407830160344,2.1103340781266433,0.8976665414178147,1580863261.913574
-0.26129,0.26666,-0.37671,0.84778,0.01782,0.45216406805953396,0.33524095987509717,-1.888386715025343,2.1203503311215592,0.5784015812185973,1580863261.91791
-0.26129,0.26666,-0.37671,0.84778,0.01782,0.45216406805953396,0.33524095987509717,-1.888386715025343,2.1203503311215592,0.5784015812185973,1580863261.9184031
-0.26123,0.26691,-0.37677,0.84772,0.01782,0.45216406805953396,0.33524095987509717,-1.888386715025343,2.1203503311215592,0.5784015812185973,1580863261.919014
-0.26111,0.26721,-0.37677,0.84760,0.01782,0.45216406805953396,0.33524095987509717,-1.888386715025343,2.1203503311215592,0.5784015812185973,1580863261.925934
-0.26111,0.26721,-0.37677,0.84760,0.01782,0.45216406805953396,0.33524095987509717,-1.888386715025343,2.1203503311215592,0.5784015812185973,1580863261.9264581
-0.26111,0.26721,-0.37677,0.84760,0.01782,0.4585417987567276,0.3313813428214042,-1.8691361156234365,2.1294646784997084,0.20208784573611224,1580863261.929749
-0.26105,0.26746,-0.37683,0.84753,0.01782,0.4585417987567276,0.3313813428214042,-1.8691361156234365,2.1294646784997084,0.20208784573611224,1580863261.930371
-0.26099,0.26770,-0.37683,0.84747,0.01782,0.4585417987567276,0.3313813428214042,-1.8691361156234365,2.1294646784997084,0.20208784573611224,1580863261.931534
-0.26099,0.26770,-0.37683,0.84747,0.01782,0.47434038336254203,0.32322352312895175,-1.8204467439352214,2.1487115279488025,0.14153543099199095,1580863261.9351091
-0.26093,0.26801,-0.37689,0.84741,0.01782,0.47434038336254203,0.32322352312895175,-1.8204467439352214,2.1487115279488025,0.14153543099199095,1580863261.936036
-0.26093,0.26801,-0.37689,0.84741,0.01782,0.5,0.5,0.0,0.0,0.0,1580863261.943985
-0.26086,0.26825,-0.37689,0.84729,0.01782,0.5,0.5,0.0,0.0,0.0,1580863261.9447832
-0.26086,0.26825,-0.37689,0.84729,0.01782,0.5,0.5,0.0,0.0,0.0,1580863261.945515
-0.26080,0.26849,-0.37695,0.84723,0.01782,0.5,0.5,0.0,0.0,0.0,1580863261.9498072
-0.26080,0.26849,-0.37695,0.84723,0.01782,0.5,0.5,0.0,0.0,0.0,1580863261.9521532
-0.26080,0.26874,-0.37695,0.84711,0.01782,0.5,0.5,0.0,0.0,0.0,1580863261.9572532
-0.26080,0.26874,-0.37695,0.84711,0.01782,0.5,0.5,0.0,0.0,0.0,1580863261.960306
-0.26080,0.26910,-0.37701,0.84698,0.01782,0.5,0.5,0.0,0.0,0.0,1580863261.964504
-0.26080,0.26910,-0.37701,0.84698,0.01782,0.5,0.5,0.0,0.0,0.0,1580863261.96592
-0.26093,0.26978,-0.37708,0.84674,0.01782,0.5,0.5,0.0,0.0,0.0,1580863261.969538
-0.26093,0.26978,-0.37708,0.84674,0.01782,0.5,0.5,0.0,0.0,0.0,1580863261.970113
-0.26093,0.26978,-0.37708,0.84674,0.01782,0.5,0.5,0.0,0.0,0.0,1580863261.976552
-0.26093,0.26978,-0.37708,0.84674,0.01782,0.5,0.5,0.0,0.0,0.0,1580863261.979697
-0.26111,0.27051,-0.37720,0.84637,0.01782,0.38772359297351416,0.5526659370981132,-2.0187430145806737,1.6583061767790694,0.9240142133548458,1580863261.983222
-0.26111,0.27051,-0.37720,0.84637,0.01782,0.38772359297351416,0.5526659370981132,-2.0187430145806737,1.6583061767790694,0.9240142133548458,1580863261.9839418
-0.26111,0.27051,-0.37720,0.84637,0.01782,0.40762885320086645,0.46431505849718124,-1.9777731659718463,1.8363068354631016,0.2699951384410835,1580863261.986718
-0.26123,0.27087,-0.37720,0.84625,0.01782,0.40762885320086645,0.46431505849718124,-1.9777731659718463,1.8363068354631016,0.2699951384410835,1580863261.9872692
-0.26123,0.27087,-0.37720,0.84625,0.01782,0.40762885320086645,0.46431505849718124,-1.9777731659718463,1.8363068354631016,0.2699951384410835,1580863261.987746
-0.26135,0.27124,-0.37726,0.84607,0.01782,0.40762885320086645,0.46431505849718124,-1.9777731659718463,1.8363068354631016,0.2699951384410835,1580863261.996854
-0.26147,0.27161,-0.37726,0.84589,0.01782,0.40762885320086645,0.46431505849718124,-1.9777731659718463,1.8363068354631016,0.2699951384410835,1580863261.997744
-0.26147,0.27161,-0.37726,0.84589,0.01782,0.40762885320086645,0.46431505849718124,-1.9777731659718463,1.8363068354631016,0.2699951384410835,1580863261.998077
-0.26147,0.27161,-0.37726,0.84589,0.01782,0.40762885320086645,0.46431505849718124,-1.9777731659718463,1.8363068354631016,0.2699951384410835,1580863261.998684
-0.26147,0.27161,-0.37726,0.84589,0.01782,0.41649950756742565,0.5119922517404343,-1.9417159124652241,1.7399197007128737,0.15961520137628607,1580863262.003514
-0.26160,0.27203,-0.37732,0.84570,0.01782,0.4330801610406459,0.4510706235655455,-1.9052412017136895,1.8632764175729006,0.09504209726604902,1580863262.004259
-0.26160,0.27203,-0.37732,0.84570,0.01782,0.4330801610406459,0.4510706235655455,-1.9052412017136895,1.8632764175729006,0.09504209726604902,1580863262.0049
-0.26178,0.27234,-0.37732,0.84552,0.01782,0.43085480954493105,0.46645607509384635,-1.9082550580620037,1.8316448130834269,0.27076329712681324,1580863262.0126588
-0.26184,0.27271,-0.37738,0.84540,0.01782,0.43085480954493105,0.46645607509384635,-1.9082550580620037,1.8316448130834269,0.27076329712681324,1580863262.015761
-0.26184,0.27271,-0.37738,0.84540,0.01782,0.43085480954493105,0.46645607509384635,-1.9082550580620037,1.8316448130834269,0.27076329712681324,1580863262.016295
-0.26184,0.27271,-0.37738,0.84540,0.01782,0.43514338151988435,0.41868653882633255,-1.9079586510481679,1.9313292634031785,0.07440728152283628,1580863262.019657
-0.26202,0.27301,-0.37738,0.84521,0.01782,0.43514338151988435,0.41868653882633255,-1.9079586510481679,1.9313292634031785,0.07440728152283628,1580863262.02031
-0.26202,0.27301,-0.37738,0.84521,0.01782,0.43514338151988435,0.41868653882633255,-1.9079586510481679,1.9313292634031785,0.07440728152283628,1580863262.020941
-0.26202,0.27301,-0.37738,0.84521,0.01782,0.43514338151988435,0.41868653882633255,-1.9079586510481679,1.9313292634031785,0.07440728152283628,1580863262.021941
-0.26215,0.27332,-0.37738,0.84509,0.01776,0.43514338151988435,0.41868653882633255,-1.9079586510481679,1.9313292634031785,0.07440728152283628,1580863262.031329
-0.26215,0.27332,-0.37738,0.84509,0.01776,0.43514338151988435,0.41868653882633255,-1.9079586510481679,1.9313292634031785,0.07440728152283628,1580863262.03217
-0.26215,0.27332,-0.37738,0.84509,0.01776,0.43514338151988435,0.41868653882633255,-1.9079586510481679,1.9313292634031785,0.07440728152283628,1580863262.032674
-0.26215,0.27332,-0.37738,0.84509,0.01776,0.43691527991352447,0.3389101656302269,-1.937661153391152,2.1123684073587663,0.4378577429069485,1580863262.038315
-0.26227,0.27362,-0.37732,0.84497,0.01782,0.43691527991352447,0.3389101656302269,-1.937661153391152,2.1123684073587663,0.4378577429069485,1580863262.0419798
-0.26227,0.27362,-0.37732,0.84497,0.01782,0.43691527991352447,0.3389101656302269,-1.937661153391152,2.1123684073587663,0.4378577429069485,1580863262.04622
-0.26245,0.27386,-0.37726,0.84485,0.01776,0.43691527991352447,0.3389101656302269,-1.937661153391152,2.1123684073587663,0.4378577429069485,1580863262.048722
-0.26245,0.27386,-0.37726,0.84485,0.01776,0.43691527991352447,0.3389101656302269,-1.937661153391152,2.1123684073587663,0.4378577429069485,1580863262.0507112
-0.26245,0.27386,-0.37726,0.84485,0.01776,0.43691527991352447,0.3389101656302269,-1.937661153391152,2.1123684073587663,0.4378577429069485,1580863262.051651
-0.26245,0.27386,-0.37726,0.84485,0.01776,0.4305813725121893,0.34763812159928276,-1.9536235193577483,2.0914806125300203,0.9930808571024072,1580863262.056138
-0.26245,0.27386,-0.37726,0.84485,0.01776,0.4305813725121893,0.34763812159928276,-1.9536235193577483,2.0914806125300203,0.9930808571024072,1580863262.0644858
-0.26245,0.27386,-0.37726,0.84485,0.01776,0.4305813725121893,0.34763812159928276,-1.9536235193577483,2.0914806125300203,0.9930808571024072,1580863262.065388
-0.26257,0.27411,-0.37720,0.84479,0.01776,0.4305813725121893,0.34763812159928276,-1.9536235193577483,2.0914806125300203,0.9930808571024072,1580863262.066311
-0.26257,0.27411,-0.37720,0.84479,0.01776,0.4305813725121893,0.34763812159928276,-1.9536235193577483,2.0914806125300203,0.9930808571024072,1580863262.067269
-0.26257,0.27411,-0.37720,0.84479,0.01776,0.4298936233291372,0.3477490912457969,-1.9559579701267564,2.0913383542714685,0.9821653819492664,1580863262.06949
-0.26257,0.27411,-0.37720,0.84479,0.01776,0.4298936233291372,0.3477490912457969,-1.9559579701267564,2.0913383542714685,0.9821653819492664,1580863262.070521
-0.26312,0.27472,-0.37689,0.84454,0.01776,0.4287847364559054,0.3495252673642295,-1.9586953698429734,2.0872308485399986,0.996780420034301,1580863262.083748
-0.26422,0.27606,-0.37585,0.84424,0.01776,0.4275500506408892,0.3507348064680845,-1.962094924590104,2.084380919284694,0.9967596113524858,1580863262.100542
-0.26489,0.27673,-0.37537,0.84399,0.01776,0.4275500506408892,0.3507348064680845,-1.962094924590104,2.084380919284694,0.9967596113524858,1580863262.105341
