quatI,quatJ,quatK,quatReal,quatRadianAccuracy,zmq_X,zmq_Y,phi,theta,zmq_confidence,IMUtimestamp
0.03802,-0.06061,-0.98926,0.12738,0.19641,0.5204354635699524,0.2157296396558771,-1.8507331756297385,2.1117293103818473,0.9994058623857269,1580862377.7235332
0.03802,-0.06061,-0.98926,0.12738,0.19641,0.5204354635699524,0.2157296396558771,-1.8507331756297385,2.1117293103818473,0.9994058623857269,1580862377.727457
0.03796,-0.06061,-0.98926,0.12744,0.19641,0.5204638170701787,0.21517543944045414,-1.8507871790577737,2.1133703548107508,0.9998228140978147,1580862377.730735
0.03796,-0.06055,-0.98926,0.12750,0.19641,0.5204638170701787,0.21517543944045414,-1.8507871790577737,2.1133703548107508,0.9998228140978147,1580862377.733578
0.03796,-0.06055,-0.98926,0.12750,0.19641,0.5204638170701787,0.21517543944045414,-1.8507871790577737,2.1133703548107508,0.9998228140978147,1580862377.7339442
0.03796,-0.06055,-0.98926,0.12750,0.19641,0.5204638170701787,0.21517543944045414,-1.8507871790577737,2.1133703548107508,0.9998228140978147,1580862377.7384582
0.03796,-0.06055,-0.98926,0.12750,0.19641,0.5200726092270657,0.21649787051654223,-1.8516347295318225,2.1088620940591603,0.9990089325839675,1580862377.743319
0.03790,-0.06042,-0.98926,0.12756,0.19641,0.5194645924416014,0.2176336359661939,-1.853934633875635,2.105649136811134,0.9983687552890486,1580862377.747138
0.03790,-0.06042,-0.98926,0.12756,0.19641,0.5194645924416014,0.2176336359661939,-1.853934633875635,2.105649136811134,0.9983687552890486,1580862377.7495968
0.03790,-0.06042,-0.98926,0.12756,0.19641,0.5194645924416014,0.2176336359661939,-1.853934633875635,2.105649136811134,0.9983687552890486,1580862377.75211
0.03790,-0.06042,-0.98926,0.12756,0.19641,0.5194645924416014,0.2176336359661939,-1.853934633875635,2.105649136811134,0.9983687552890486,1580862377.7538
0.03784,-0.06030,-0.98926,0.12769,0.19641,0.5188677492342351,0.21879560939873477,-1.855684892716323,2.101627933702827,0.9989716139023207,1580862377.756286
0.03784,-0.06024,-0.98926,0.12775,0.19641,0.5188677492342351,0.21879560939873477,-1.855684892716323,2.101627933702827,0.9989716139023207,1580862377.7588348
0.03784,-0.06024,-0.98926,0.12775,0.19641,0.5188677492342351,0.21879560939873477,-1.855684892716323,2.101627933702827,0.9989716139023207,1580862377.761641
0.03778,-0.06018,-0.98926,0.12781,0.19647,0.5195369212874311,0.21828095216346988,-1.8530081684816393,2.103104354924446,0.999533979850987,1580862377.766657
0.03778,-0.06018,-0.98926,0.12781,0.19647,0.5195369212874311,0.21828095216346988,-1.8530081684816393,2.103104354924446,0.999533979850987,1580862377.7687
0.03778,-0.06006,-0.98926,0.12787,0.19647,0.5195369212874311,0.21828095216346988,-1.8530081684816393,2.103104354924446,0.999533979850987,1580862377.7718341
0.03772,-0.06000,-0.98926,0.12793,0.19647,0.5189569107107668,0.2184761693332843,-1.8553917762355792,2.102542118671061,0.9998227134867159,1580862377.774977
0.03766,-0.05988,-0.98926,0.12799,0.19647,0.5189569107107668,0.2184761693332843,-1.8553917762355792,2.102542118671061,0.9998227134867159,1580862377.777316
0.03766,-0.05988,-0.98926,0.12799,0.19647,0.5189569107107668,0.2184761693332843,-1.8553917762355792,2.102542118671061,0.9998227134867159,1580862377.77967
0.03760,-0.05975,-0.98926,0.12811,0.19647,0.5200259260450733,0.21999045746637813,-1.8499711973469304,2.0973632086158984,0.9994971990797057,1580862377.782963
0.03760,-0.05975,-0.98926,0.12811,0.19647,0.5200259260450733,0.21999045746637813,-1.8499711973469304,2.0973632086158984,0.9994971990797057,1580862377.7848132
0.03748,-0.05957,-0.98926,0.12830,0.19647,0.5200259260450733,0.21999045746637813,-1.8499711973469304,2.0973632086158984,0.9994971990797057,1580862377.7901351
0.03729,-0.05908,-0.98920,0.12872,0.19647,0.5189306051580118,0.21946104552850443,-1.8548897687137302,2.0991834760221493,0.9982680260841599,1580862377.793795
0.03729,-0.05908,-0.98920,0.12872,0.19647,0.5189306051580118,0.21946104552850443,-1.8548897687137302,2.0991834760221493,0.9982680260841599,1580862377.7962801
0.03723,-0.05896,-0.98920,0.12878,0.19647,0.5196501693996296,0.2202135728380471,-1.8515516530194371,2.096823403559964,0.9998543760065024,1580862377.799233
0.03723,-0.05896,-0.98920,0.12878,0.19647,0.5196501693996296,0.2202135728380471,-1.8515516530194371,2.096823403559964,0.9998543760065024,1580862377.8015518
0.03711,-0.05872,-0.98920,0.12903,0.19647,0.5196501693996296,0.2202135728380471,-1.8515516530194371,2.096823403559964,0.9998543760065024,1580862377.80385
0.03705,-0.05859,-0.98920,0.12915,0.19647,0.5197000306375823,0.2193071497706124,-1.8517819692439568,2.099737866127607,0.9999998204204006,1580862377.807586
0.03705,-0.05859,-0.98920,0.12915,0.19647,0.5197000306375823,0.2193071497706124,-1.8517819692439568,2.099737866127607,0.9999998204204006,1580862377.810157
0.03699,-0.05841,-0.98920,0.12927,0.19647,0.5197000306375823,0.2193071497706124,-1.8517819692439568,2.099737866127607,0.9999998204204006,1580862377.8122082
0.03699,-0.05841,-0.98920,0.12927,0.19647,0.5196322565224838,0.21922330024511194,-1.8520905564996237,2.0999834831703375,0.9999189004912478,1580862377.816882
0.03687,-0.05811,-0.98920,0.12946,0.19647,0.5196322565224838,0.21922330024511194,-1.8520905564996237,2.0999834831703375,0.9999189004912478,1580862377.8190222
0.03687,-0.05811,-0.98920,0.12946,0.19647,0.5196322565224838,0.21922330024511194,-1.8520905564996237,2.0999834831703375,0.9999189004912478,1580862377.820487
0.03680,-0.05798,-0.98920,0.12958,0.19647,0.5205578554227395,0.21831834606027078,-1.8486114610880533,2.1028398128625003,0.9998927838974792,1580862377.823136
0.03680,-0.05798,-0.98920,0.12958,0.19647,0.5205578554227395,0.21831834606027078,-1.8486114610880533,2.1028398128625003,0.9998927838974792,1580862377.8247218
0.03674,-0.05786,-0.98920,0.12964,0.19647,0.5205578554227395,0.21831834606027078,-1.8486114610880533,2.1028398128625003,0.9998927838974792,1580862377.8264809
0.03674,-0.05786,-0.98920,0.12964,0.19647,0.5205578554227395,0.21831834606027078,-1.8486114610880533,2.1028398128625003,0.9998927838974792,1580862377.827884
0.03674,-0.05786,-0.98920,0.12964,0.19647,0.5212703693854837,0.21724342897124294,-1.8460659054561663,2.1061953107077382,0.999649228664439,1580862377.830799
0.03668,-0.05768,-0.98920,0.12976,0.19647,0.5212703693854837,0.21724342897124294,-1.8460659054561663,2.1061953107077382,0.999649228664439,1580862377.834752
0.03668,-0.05768,-0.98920,0.12976,0.19647,0.5212703693854837,0.21724342897124294,-1.8460659054561663,2.1061953107077382,0.999649228664439,1580862377.8389802
0.03662,-0.05756,-0.98920,0.12982,0.19647,0.5228458233201587,0.21542841582581262,-1.8402780227836828,2.112020929742726,0.999502403750338,1580862377.840914
