quatI,quatJ,quatK,quatReal,quatRadianAccuracy,zmq_X,zmq_Y,phi,theta,zmq_confidence,IMUtimestamp
-0.46448,0.26941,-0.40112,0.74213,0.01788,0.4500445589243923,0.3418118586172677,-1.8938129982173242,2.107222539115368,0.9974183633595979,1580863218.283639
-0.46448,0.26947,-0.40112,0.74213,0.01788,0.4500445589243923,0.3418118586172677,-1.8938129982173242,2.107222539115368,0.9974183633595979,1580863218.28426
-0.46448,0.26947,-0.40112,0.74213,0.01788,0.4500445589243923,0.3418118586172677,-1.8938129982173242,2.107222539115368,0.9974183633595979,1580863218.286082
-0.46448,0.26947,-0.40112,0.74213,0.01788,0.45040934095165497,0.34179918112250784,-1.8925801258987294,2.107202694914082,0.9384806676130302,1580863218.290727
-0.46448,0.26947,-0.40112,0.74213,0.01788,0.45040934095165497,0.34179918112250784,-1.8925801258987294,2.107202694914082,0.9384806676130302,1580863218.291594
-0.46448,0.26947,-0.40112,0.74213,0.01788,0.45040934095165497,0.34179918112250784,-1.8925801258987294,2.107202694914082,0.9384806676130302,1580863218.292533
-0.46448,0.26947,-0.40112,0.74213,0.01788,0.45040934095165497,0.34179918112250784,-1.8925801258987294,2.107202694914082,0.9384806676130302,1580863218.298838
-0.46442,0.26947,-0.40118,0.74213,0.01788,0.4501748622801423,0.34146199736987703,-1.893575025698498,2.1080855482075784,0.997748513353928,1580863218.301503
-0.46442,0.26947,-0.40118,0.74213,0.01788,0.4501748622801423,0.34146199736987703,-1.893575025698498,2.1080855482075784,0.997748513353928,1580863218.301907
-0.46442,0.26947,-0.40118,0.74213,0.01788,0.4501748622801423,0.34146199736987703,-1.893575025698498,2.1080855482075784,0.997748513353928,1580863218.302176
-0.46442,0.26947,-0.40118,0.74213,0.01788,0.4501748622801423,0.34146199736987703,-1.893575025698498,2.1080855482075784,0.997748513353928,1580863218.302525
-0.46442,0.26947,-0.40118,0.74213,0.01788,0.45038138127164534,0.3418359291062132,-1.8926358180951788,2.107090562136232,0.9834338744649159,1580863218.309572
-0.46442,0.26947,-0.40118,0.74213,0.01788,0.45038138127164534,0.3418359291062132,-1.8926358180951788,2.107090562136232,0.9834338744649159,1580863218.314086
-0.46442,0.26947,-0.40125,0.74207,0.01788,0.4504149611069124,0.34168920608262543,-1.8926298343523134,2.107484925231484,0.9969886713799253,1580863218.3153012
-0.46442,0.26947,-0.40125,0.74207,0.01788,0.4504149611069124,0.34168920608262543,-1.8926298343523134,2.107484925231484,0.9969886713799253,1580863218.318959
-0.46442,0.26947,-0.40125,0.74207,0.01788,0.4504149611069124,0.34168920608262543,-1.8926298343523134,2.107484925231484,0.9969886713799253,1580863218.3199759
-0.46442,0.26947,-0.40125,0.74207,0.01788,0.4504149611069124,0.34168920608262543,-1.8926298343523134,2.107484925231484,0.9969886713799253,1580863218.3210618
-0.46442,0.26947,-0.40125,0.74207,0.01788,0.45083589076480246,0.3423394810128034,-1.8908469894321644,2.1058210536838775,0.9412576936923756,1580863218.3264089
-0.46442,0.26953,-0.40125,0.74207,0.01788,0.45049330574468616,0.3424312919253557,-1.8919516546628814,2.105632399313197,0.9974102797311741,1580863218.330058
-0.46436,0.26953,-0.40131,0.74207,0.01788,0.45049330574468616,0.3424312919253557,-1.8919516546628814,2.105632399313197,0.9974102797311741,1580863218.3324318
-0.46436,0.26953,-0.40131,0.74207,0.01788,0.45049330574468616,0.3424312919253557,-1.8919516546628814,2.105632399313197,0.9974102797311741,1580863218.333374
-0.46436,0.26953,-0.40131,0.74207,0.01788,0.45049330574468616,0.3424312919253557,-1.8919516546628814,2.105632399313197,0.9974102797311741,1580863218.334558
-0.46436,0.26953,-0.40137,0.74207,0.01788,0.45096478104434484,0.34235729496167244,-1.8903890860358008,2.1057442477657298,0.9278208035472886,1580863218.338347
-0.46436,0.26953,-0.40137,0.74207,0.01788,0.45096478104434484,0.34235729496167244,-1.8903890860358008,2.1057442477657298,0.9278208035472886,1580863218.339888
-0.46436,0.26953,-0.40137,0.74207,0.01788,0.45096478104434484,0.34235729496167244,-1.8903890860358008,2.1057442477657298,0.9278208035472886,1580863218.340432
-0.46436,0.26953,-0.40137,0.74207,0.01788,0.45096478104434484,0.34235729496167244,-1.8903890860358008,2.1057442477657298,0.9278208035472886,1580863218.3409421
-0.46429,0.26953,-0.40143,0.74207,0.01788,0.45096478104434484,0.34235729496167244,-1.8903890860358008,2.1057442477657298,0.9278208035472886,1580863218.346942
-0.46429,0.26953,-0.40143,0.74207,0.01788,0.45027655892789137,0.34218716377562564,-1.8928125489385252,2.106254760574888,0.856904477904593,1580863218.351163
-0.46429,0.26953,-0.40143,0.74207,0.01788,0.45027655892789137,0.34218716377562564,-1.8928125489385252,2.106254760574888,0.856904477904593,1580863218.352035
-0.46429,0.26953,-0.40143,0.74207,0.01788,0.45027655892789137,0.34218716377562564,-1.8928125489385252,2.106254760574888,0.856904477904593,1580863218.352567
-0.46429,0.26953,-0.40143,0.74207,0.01788,0.45027655892789137,0.34218716377562564,-1.8928125489385252,2.106254760574888,0.856904477904593,1580863218.3542452
-0.46423,0.26959,-0.40149,0.74200,0.01788,0.4502339254561886,0.3426462102546791,-1.892721605238258,2.1051474906931253,0.9110513224229728,1580863218.3584142
-0.46423,0.26959,-0.40149,0.74200,0.01788,0.4502339254561886,0.3426462102546791,-1.892721605238258,2.1051474906931253,0.9110513224229728,1580863218.359515
-0.46423,0.26959,-0.40149,0.74200,0.01788,0.4502339254561886,0.3426462102546791,-1.892721605238258,2.1051474906931253,0.9110513224229728,1580863218.359931
-0.46423,0.26959,-0.40155,0.74200,0.01788,0.4505254153046144,0.3417384131250467,-1.8922532944118142,2.1073817743883008,0.9981267631133188,1580863218.3680158
-0.46423,0.26959,-0.40155,0.74200,0.01788,0.4505254153046144,0.3417384131250467,-1.8922532944118142,2.1073817743883008,0.9981267631133188,1580863218.368691
-0.46423,0.26959,-0.40155,0.74200,0.01788,0.4505254153046144,0.3417384131250467,-1.8922532944118142,2.1073817743883008,0.9981267631133188,1580863218.369201
-0.46423,0.26971,-0.40167,0.74194,0.01788,0.4509037934801749,0.34198914227780375,-1.8908079012191819,2.1066778277914397,0.979889841832265,1580863218.373875
-0.46423,0.26971,-0.40167,0.74194,0.01788,0.4509037934801749,0.34198914227780375,-1.8908079012191819,2.1066778277914397,0.979889841832265,1580863218.374999
-0.46423,0.26971,-0.40167,0.74188,0.01788,0.4509037934801749,0.34198914227780375,-1.8908079012191819,2.1066778277914397,0.979889841832265,1580863218.376095
-0.46423,0.26971,-0.40167,0.74188,0.01788,0.4509037934801749,0.34198914227780375,-1.8908079012191819,2.1066778277914397,0.979889841832265,1580863218.376549
-0.46423,0.26978,-0.40173,0.74182,0.01788,0.4510534039109005,0.3413306389910823,-1.8906980203059194,2.1083365279576594,0.9986181990300346,1580863218.385448
-0.46423,0.26984,-0.40173,0.74182,0.01788,0.4510534039109005,0.3413306389910823,-1.8906980203059194,2.1083365279576594,0.9986181990300346,1580863218.386267
-0.46423,0.26984,-0.40173,0.74182,0.01788,0.45128270433574197,0.3421528545103978,-1.889448134780688,2.106239284631551,0.9525574183830625,1580863218.390624
-0.46423,0.26990,-0.40179,0.74176,0.01788,0.45128270433574197,0.3421528545103978,-1.889448134780688,2.106239284631551,0.9525574183830625,1580863218.3912609
-0.46423,0.26990,-0.40179,0.74176,0.01788,0.45128270433574197,0.3421528545103978,-1.889448134780688,2.106239284631551,0.9525574183830625,1580863218.391629
-0.46423,0.26990,-0.40179,0.74176,0.01788,0.45128270433574197,0.3421528545103978,-1.889448134780688,2.106239284631551,0.9525574183830625,1580863218.393134
-0.46423,0.26996,-0.40179,0.74170,0.01788,0.45128270433574197,0.3421528545103978,-1.889448134780688,2.106239284631551,0.9525574183830625,1580863218.4002502
-0.46423,0.26996,-0.40179,0.74170,0.01788,0.45055729430298613,0.342153744843408,-1.891922000747938,2.1063564451274885,0.9974589688891223,1580863218.401789
-0.46429,0.27002,-0.40186,0.74164,0.01788,0.45055729430298613,0.342153744843408,-1.891922000747938,2.1063564451274885,0.9974589688891223,1580863218.402905
-0.46429,0.27002,-0.40186,0.74164,0.01788,0.4510025250460957,0.3413376794837968,-1.8908185425601176,2.108261925546797,0.9203702125402757,1580863218.406713
-0.46429,0.27008,-0.40186,0.74164,0.01788,0.4510025250460957,0.3413376794837968,-1.8908185425601176,2.108261925546797,0.9203702125402757,1580863218.407531
-0.46429,0.27008,-0.40186,0.74164,0.01788,0.4510025250460957,0.3413376794837968,-1.8908185425601176,2.108261925546797,0.9203702125402757,1580863218.410984
-0.46429,0.27014,-0.40186,0.74158,0.01788,0.4510025250460957,0.3413376794837968,-1.8908185425601176,2.108261925546797,0.9203702125402757,1580863218.415253
-0.46429,0.27014,-0.40186,0.74158,0.01788,0.45071421492596403,0.3414046438841839,-1.891795076532713,2.10818120634337,0.9972031031679687,1580863218.416405
-0.46429,0.27014,-0.40186,0.74158,0.01788,0.45071421492596403,0.3414046438841839,-1.891795076532713,2.10818120634337,0.9972031031679687,1580863218.419841
-0.46429,0.27020,-0.40192,0.74158,0.01788,0.4507191343272008,0.3413266086574105,-1.8917565182844012,2.108288074908719,0.9893828873066883,1580863218.425066
-0.46429,0.27020,-0.40192,0.74158,0.01788,0.4507191343272008,0.3413266086574105,-1.8917565182844012,2.108288074908719,0.9893828873066883,1580863218.426395
-0.46429,0.27020,-0.40192,0.74158,0.01788,0.4507191343272008,0.3413266086574105,-1.8917565182844012,2.108288074908719,0.9893828873066883,1580863218.427305
-0.46423,0.27026,-0.40192,0.74152,0.01788,0.4507191343272008,0.3413266086574105,-1.8917565182844012,2.108288074908719,0.9893828873066883,1580863218.4301639
-0.46423,0.27026,-0.40192,0.74152,0.01788,0.45021923882161,0.3411905816161318,-1.8935638006408038,2.108737612379547,0.9955967559857015,1580863218.435116
-0.46423,0.27026,-0.40192,0.74152,0.01788,0.45021923882161,0.3411905816161318,-1.8935638006408038,2.108737612379547,0.9955967559857015,1580863218.436235
-0.46423,0.27032,-0.40198,0.74152,0.01788,0.45014914904813513,0.34157484373072944,-1.8935849940683782,2.1077899926577217,0.9973316862977454,1580863218.441548
-0.46423,0.27032,-0.40198,0.74152,0.01788,0.45014914904813513,0.34157484373072944,-1.8935849940683782,2.1077899926577217,0.9973316862977454,1580863218.442771
-0.46423,0.27032,-0.40198,0.74152,0.01788,0.45014914904813513,0.34157484373072944,-1.8935849940683782,2.1077899926577217,0.9973316862977454,1580863218.443289
-0.46423,0.27032,-0.40198,0.74152,0.01788,0.45014914904813513,0.34157484373072944,-1.8935849940683782,2.1077899926577217,0.9973316862977454,1580863218.443819
-0.46423,0.27032,-0.40198,0.74152,0.01788,0.4508772730131767,0.3410371946379672,-1.8913457742062951,2.1089395770293167,0.8698582174293762,1580863218.4500082
-0.46417,0.27039,-0.40204,0.74152,0.01788,0.4508772730131767,0.3410371946379672,-1.8913457742062951,2.1089395770293167,0.8698582174293762,1580863218.450925
-0.46417,0.27039,-0.40204,0.74152,0.01788,0.4508772730131767,0.3410371946379672,-1.8913457742062951,2.1089395770293167,0.8698582174293762,1580863218.451746
-0.46417,0.27039,-0.40204,0.74152,0.01788,0.4508772730131767,0.3410371946379672,-1.8913457742062951,2.1089395770293167,0.8698582174293762,1580863218.4562418
-0.46417,0.27039,-0.40204,0.74152,0.01788,0.4508772730131767,0.3410371946379672,-1.8913457742062951,2.1089395770293167,0.8698582174293762,1580863218.456882
-0.46417,0.27039,-0.40204,0.74152,0.01788,0.4508772730131767,0.3410371946379672,-1.8913457742062951,2.1089395770293167,0.8698582174293762,1580863218.457183
-0.46417,0.27039,-0.40204,0.74152,0.01788,0.4508772730131767,0.3410371946379672,-1.8913457742062951,2.1089395770293167,0.8698582174293762,1580863218.4580538
-0.46417,0.27039,-0.40204,0.74152,0.01788,0.4508772730131767,0.3410371946379672,-1.8913457742062951,2.1089395770293167,0.8698582174293762,1580863218.459828
-0.46417,0.27039,-0.40204,0.74152,0.01788,0.4524663213998763,0.3403355897184416,-1.8864086492956316,2.110558084003652,0.9324387805091505,1580863218.46383
-0.46417,0.27045,-0.40204,0.74146,0.01788,0.4530083729014837,0.33628169502418503,-1.8867236405024175,2.12048067404801,0.5446467758601656,1580863218.469897
-0.46417,0.27045,-0.40204,0.74146,0.01788,0.4530083729014837,0.33628169502418503,-1.8867236405024175,2.12048067404801,0.5446467758601656,1580863218.471118
-0.46411,0.27051,-0.40210,0.74146,0.01788,0.4530083729014837,0.33628169502418503,-1.8867236405024175,2.12048067404801,0.5446467758601656,1580863218.4720562
-0.46411,0.27051,-0.40210,0.74146,0.01788,0.4536527515459235,0.33249300722412334,-1.8866177917867248,2.129847658281475,0.5301241699285327,1580863218.478315
-0.46411,0.27051,-0.40210,0.74146,0.01788,0.4536527515459235,0.33249300722412334,-1.8866177917867248,2.129847658281475,0.5301241699285327,1580863218.479423
-0.46405,0.27057,-0.40210,0.74139,0.01788,0.4536527515459235,0.33249300722412334,-1.8866177917867248,2.129847658281475,0.5301241699285327,1580863218.48
-0.46405,0.27069,-0.40216,0.74139,0.01788,0.4572689915220862,0.32860363667495485,-1.8765114884695886,2.1393488642729865,0.3638633207895518,1580863218.485363
-0.46405,0.27069,-0.40216,0.74139,0.01788,0.4572689915220862,0.32860363667495485,-1.8765114884695886,2.1393488642729865,0.3638633207895518,1580863218.4863622
-0.46405,0.27069,-0.40216,0.74139,0.01788,0.4572689915220862,0.32860363667495485,-1.8765114884695886,2.1393488642729865,0.3638633207895518,1580863218.491792
-0.46405,0.27069,-0.40216,0.74133,0.01788,0.4869557118421281,0.3046877063113639,-1.7870988041220999,2.1989849337669947,0.15307096695958589,1580863218.4936588
-0.46405,0.27069,-0.40216,0.74133,0.01788,0.4869557118421281,0.3046877063113639,-1.7870988041220999,2.1989849337669947,0.15307096695958589,1580863218.494563
-0.46405,0.27075,-0.40222,0.74133,0.01788,0.4869557118421281,0.3046877063113639,-1.7870988041220999,2.1989849337669947,0.15307096695958589,1580863218.495868
-0.46405,0.27075,-0.40222,0.74133,0.01788,0.5,0.5,0.0,0.0,0.0,1580863218.501696
-0.46405,0.27075,-0.40222,0.74133,0.01788,0.5,0.5,0.0,0.0,0.0,1580863218.503071
-0.46405,0.27081,-0.40222,0.74127,0.01788,0.5,0.5,0.0,0.0,0.0,1580863218.506698
-0.46405,0.27081,-0.40222,0.74127,0.01788,0.5,0.5,0.0,0.0,0.0,1580863218.507051
-0.46405,0.27081,-0.40222,0.74127,0.01788,0.5,0.5,0.0,0.0,0.0,1580863218.507294
-0.46405,0.27087,-0.40228,0.74121,0.01788,0.5,0.5,0.0,0.0,0.0,1580863218.5113459
-0.46405,0.27087,-0.40228,0.74121,0.01788,0.5,0.5,0.0,0.0,0.0,1580863218.511717
-0.46405,0.27087,-0.40228,0.74121,0.01788,0.5,0.5,0.0,0.0,0.0,1580863218.5138738
-0.46411,0.27094,-0.40228,0.74121,0.01788,0.5,0.5,0.0,0.0,0.0,1580863218.5150511
-0.46411,0.27094,-0.40228,0.74121,0.01788,0.5,0.5,0.0,0.0,0.0,1580863218.52203
-0.46411,0.27100,-0.40234,0.74115,0.01788,0.5,0.5,0.0,0.0,0.0,1580863218.52353
-0.46411,0.27100,-0.40234,0.74115,0.01788,0.5,0.5,0.0,0.0,0.0,1580863218.527159
-0.46411,0.27106,-0.40240,0.74109,0.01788,0.5,0.5,0.0,0.0,0.0,1580863218.5306308
-0.46411,0.27106,-0.40240,0.74109,0.01788,0.5,0.5,0.0,0.0,0.0,1580863218.5311391
-0.46411,0.27106,-0.40240,0.74109,0.01788,0.5,0.5,0.0,0.0,0.0,1580863218.538495
-0.46417,0.27112,-0.40247,0.74103,0.01788,0.5,0.5,0.0,0.0,0.0,1580863218.541439
-0.46417,0.27112,-0.40247,0.74103,0.01788,0.5,0.5,0.0,0.0,0.0,1580863218.5445042
-0.46411,0.27118,-0.40253,0.74097,0.01788,0.5,0.5,0.0,0.0,0.0,1580863218.546887
-0.46411,0.27118,-0.40253,0.74097,0.01788,0.5,0.5,0.0,0.0,0.0,1580863218.5475469
-0.46411,0.27118,-0.40253,0.74097,0.01788,0.4993760775219157,0.3067439778361556,-1.7440295981303329,2.1929007434667227,0.1113255610202919,1580863218.553059
-0.46405,0.27124,-0.40259,0.74097,0.01788,0.4993760775219157,0.3067439778361556,-1.7440295981303329,2.1929007434667227,0.1113255610202919,1580863218.5555189
-0.46405,0.27130,-0.40265,0.74091,0.01788,0.4993760775219157,0.3067439778361556,-1.7440295981303329,2.1929007434667227,0.1113255610202919,1580863218.560857
-0.46405,0.27130,-0.40265,0.74091,0.01788,0.4968643761025143,0.306358257964921,-1.7526658188595017,2.1940678111773573,0.15260108141753997,1580863218.562957
-0.46405,0.27130,-0.40265,0.74091,0.01788,0.4968643761025143,0.306358257964921,-1.7526658188595017,2.1940678111773573,0.15260108141753997,1580863218.565946
-0.46405,0.27130,-0.40265,0.74091,0.01788,0.4968643761025143,0.306358257964921,-1.7526658188595017,2.1940678111773573,0.15260108141753997,1580863218.5664132
-0.46399,0.27136,-0.40271,0.74084,0.01788,0.4968643761025143,0.306358257964921,-1.7526658188595017,2.1940678111773573,0.15260108141753997,1580863218.570714
-0.46399,0.27136,-0.40271,0.74084,0.01788,0.5074553065186309,0.33749267729685795,-1.7098133169970908,2.1152405537901235,0.19921561297616067,1580863218.576971
-0.46399,0.27136,-0.40271,0.74084,0.01788,0.5074553065186309,0.33749267729685795,-1.7098133169970908,2.1152405537901235,0.19921561297616067,1580863218.578551
-0.46399,0.27142,-0.40277,0.74084,0.01788,0.552993522608147,0.2475704190422049,-1.560566318729354,2.361997609244685,0.2121795635802254,1580863218.579438
-0.46399,0.27142,-0.40277,0.74084,0.01788,0.5805296501362865,0.2869503071088674,-1.468470071967111,2.2453820602871177,0.1920519355356113,1580863218.582432
-0.46399,0.27142,-0.40277,0.74084,0.01788,0.5805296501362865,0.2869503071088674,-1.468470071967111,2.2453820602871177,0.1920519355356113,1580863218.5829718
-0.46399,0.27142,-0.40283,0.74078,0.01782,0.5805296501362865,0.2869503071088674,-1.468470071967111,2.2453820602871177,0.1920519355356113,1580863218.5835662
-0.46399,0.27142,-0.40283,0.74078,0.01782,0.5805296501362865,0.2869503071088674,-1.468470071967111,2.2453820602871177,0.1920519355356113,1580863218.591739
-0.46399,0.27142,-0.40283,0.74078,0.01782,0.5855202141858151,0.2869689094916775,-1.4509223303099517,2.2456213457322276,0.12672526087826963,1580863218.595788
-0.46399,0.27142,-0.40283,0.74078,0.01782,0.5855202141858151,0.2869689094916775,-1.4509223303099517,2.2456213457322276,0.12672526087826963,1580863218.5984519
-0.46399,0.27148,-0.40283,0.74078,0.01788,0.5855202141858151,0.2869689094916775,-1.4509223303099517,2.2456213457322276,0.12672526087826963,1580863218.6059158
-0.46399,0.27167,-0.40295,0.74066,0.01788,0.42797864317965456,0.3273740458349643,-1.9792159578740196,2.144456688220971,0.9961327142041091,1580863218.6126668
-0.46399,0.27167,-0.40295,0.74066,0.01788,0.4267762847651436,0.3277683750387219,-1.9833146915809614,2.1436478869777957,0.9971394967567523,1580863218.614978
-0.46399,0.27167,-0.40295,0.74060,0.01788,0.4267762847651436,0.3277683750387219,-1.9833146915809614,2.1436478869777957,0.9971394967567523,1580863218.616168
-0.46399,0.27173,-0.40302,0.74060,0.01788,0.42776186242954967,0.32799747136160917,-1.9795007527177495,2.142885807793474,0.998213313243016,1580863218.6270761
-0.46399,0.27173,-0.40302,0.74060,0.01788,0.42714314659617186,0.3276231278189461,-1.9821110458097793,2.143987141274547,0.9984104591097178,1580863218.629193
-0.46399,0.27179,-0.40302,0.74054,0.01782,0.4259864836047546,0.3276812905359292,-1.9861050656865042,2.143808769321446,0.9960664399899087,1580863218.633636
-0.46399,0.27179,-0.40302,0.74054,0.01782,0.4259864836047546,0.3276812905359292,-1.9861050656865042,2.143808769321446,0.9960664399899087,1580863218.6348531
-0.46405,0.27179,-0.40308,0.74048,0.01788,0.4259864836047546,0.3276812905359292,-1.9861050656865042,2.143808769321446,0.9960664399899087,1580863218.637059
-0.46405,0.27179,-0.40308,0.74048,0.01788,0.4259864836047546,0.3276812905359292,-1.9861050656865042,2.143808769321446,0.9960664399899087,1580863218.640249
-0.46405,0.27179,-0.40308,0.74048,0.01788,0.4259595420576165,0.32662756422110706,-1.987101959738386,2.1465477341420343,0.9966389193790387,1580863218.6462731
-0.46405,0.27185,-0.40308,0.74048,0.01788,0.4259595420576165,0.32662756422110706,-1.987101959738386,2.1465477341420343,0.9966389193790387,1580863218.64714
-0.46405,0.27185,-0.40308,0.74048,0.01788,0.4259595420576165,0.32662756422110706,-1.987101959738386,2.1465477341420343,0.9966389193790387,1580863218.647768
-0.46405,0.27185,-0.40308,0.74048,0.01788,0.4251257792517743,0.3266233609692548,-1.9901940751058054,2.14670488724186,0.9978871798902721,1580863218.6513112
-0.46405,0.27185,-0.40314,0.74042,0.01788,0.4251257792517743,0.3266233609692548,-1.9901940751058054,2.14670488724186,0.9978871798902721,1580863218.651795
-0.46405,0.27185,-0.40314,0.74042,0.01788,0.4251257792517743,0.3266233609692548,-1.9901940751058054,2.14670488724186,0.9978871798902721,1580863218.652148
-0.46405,0.27185,-0.40314,0.74042,0.01788,0.4251257792517743,0.3266233609692548,-1.9901940751058054,2.14670488724186,0.9978871798902721,1580863218.659764
-0.46405,0.27185,-0.40320,0.74042,0.01782,0.42465861554903767,0.32667488777905074,-1.9917006265056516,2.146467160991095,0.9963700751348713,1580863218.6627789
-0.46405,0.27185,-0.40326,0.74042,0.01788,0.4244448590614377,0.3256776075151193,-1.9932419393513037,2.148974280767041,0.9965461063474791,1580863218.666062
-0.46405,0.27185,-0.40326,0.74042,0.01788,0.4244448590614377,0.3256776075151193,-1.9932419393513037,2.148974280767041,0.9965461063474791,1580863218.6671438
-0.46405,0.27185,-0.40326,0.74042,0.01788,0.4244448590614377,0.3256776075151193,-1.9932419393513037,2.148974280767041,0.9965461063474791,1580863218.6676412
-0.46399,0.27185,-0.40326,0.74036,0.01782,0.4244448590614377,0.3256776075151193,-1.9932419393513037,2.148974280767041,0.9965461063474791,1580863218.668162
-0.46399,0.27185,-0.40326,0.74036,0.01782,0.424682620462848,0.32617773303492015,-1.991933259051432,2.1476430115496083,0.995765647754465,1580863218.674004
-0.46399,0.27185,-0.40326,0.74036,0.01782,0.424682620462848,0.32617773303492015,-1.991933259051432,2.1476430115496083,0.995765647754465,1580863218.6752262
-0.46399,0.27185,-0.40326,0.74036,0.01782,0.424682620462848,0.32617773303492015,-1.991933259051432,2.1476430115496083,0.995765647754465,1580863218.676617
-0.46399,0.27185,-0.40332,0.74036,0.01782,0.424682620462848,0.32617773303492015,-1.991933259051432,2.1476430115496083,0.995765647754465,1580863218.677554
-0.46399,0.27185,-0.40332,0.74036,0.01782,0.4238926807215668,0.32620701654613304,-1.9947278584814903,2.147587905792821,0.9957728587248569,1580863218.6859908
-0.46399,0.27185,-0.40332,0.74036,0.01782,0.4238926807215668,0.32620701654613304,-1.9947278584814903,2.147587905792821,0.9957728587248569,1580863218.68686
-0.46399,0.27185,-0.40338,0.74036,0.01782,0.4238926807215668,0.32620701654613304,-1.9947278584814903,2.147587905792821,0.9957728587248569,1580863218.687341
-0.46399,0.27185,-0.40338,0.74036,0.01782,0.4238926807215668,0.32620701654613304,-1.9947278584814903,2.147587905792821,0.9957728587248569,1580863218.695013
