quatI,quatJ,quatK,quatReal,quatRadianAccuracy,zmq_X,zmq_Y,phi,theta,zmq_confidence,IMUtimestamp
-0.15094,-0.27631,0.92029,0.23230,0.01611,0.4440048906794184,0.31526460656599553,-1.893369158945799,2.114245414175484,0.9973530745531781,1580863765.5529559
-0.15094,-0.27631,0.92029,0.23230,0.01611,0.4440048906794184,0.31526460656599553,-1.893369158945799,2.114245414175484,0.9973530745531781,1580863765.5556211
-0.15094,-0.27631,0.92029,0.23230,0.01611,0.44469584300426523,0.3158718642675896,-1.8908237964485024,2.1127618325868505,0.9974354917079865,1580863765.557915
-0.15106,-0.27594,0.92010,0.23346,0.01611,0.44469584300426523,0.3158718642675896,-1.8908237964485024,2.1127618325868505,0.9974354917079865,1580863765.559684
-0.15106,-0.27594,0.92010,0.23346,0.01611,0.44469584300426523,0.3158718642675896,-1.8908237964485024,2.1127618325868505,0.9974354917079865,1580863765.561506
-0.15106,-0.27594,0.92010,0.23346,0.01611,0.44469584300426523,0.3158718642675896,-1.8908237964485024,2.1127618325868505,0.9974354917079865,1580863765.5635571
-0.15112,-0.27563,0.91992,0.23437,0.01611,0.4442882104529883,0.31679649077124106,-1.8916256198627885,2.1105484495045257,0.9975158932856739,1580863765.566916
-0.15125,-0.27527,0.91974,0.23553,0.01611,0.4442882104529883,0.31679649077124106,-1.8916256198627885,2.1105484495045257,0.9975158932856739,1580863765.573538
-0.15125,-0.27527,0.91974,0.23553,0.01611,0.44454801715597714,0.3171081616848841,-1.8905914289430181,2.109744199026058,0.979436895579975,1580863765.57663
-0.15125,-0.27527,0.91974,0.23553,0.01611,0.44454801715597714,0.3171081616848841,-1.8905914289430181,2.109744199026058,0.979436895579975,1580863765.578666
-0.15143,-0.27472,0.91931,0.23755,0.01611,0.4451987622764516,0.31754410201329963,-1.888292960035462,2.108693284320566,0.9987764073011419,1580863765.582013
-0.15143,-0.27472,0.91931,0.23755,0.01611,0.4451987622764516,0.31754410201329963,-1.888292960035462,2.108693284320566,0.9987764073011419,1580863765.584845
-0.15149,-0.27441,0.91913,0.23853,0.01611,0.4451987622764516,0.31754410201329963,-1.888292960035462,2.108693284320566,0.9987764073011419,1580863765.589291
-0.15149,-0.27441,0.91913,0.23853,0.01611,0.4451987622764516,0.31754410201329963,-1.888292960035462,2.108693284320566,0.9987764073011419,1580863765.592742
-0.15149,-0.27417,0.91895,0.23950,0.01611,0.4455976824684978,0.31668551309805226,-1.8874782458991177,2.1107437686142725,0.9991113723982905,1580863765.595983
-0.15149,-0.27417,0.91895,0.23950,0.01611,0.4455976824684978,0.31668551309805226,-1.8874782458991177,2.1107437686142725,0.9991113723982905,1580863765.5983732
-0.15155,-0.27393,0.91882,0.24036,0.01605,0.4449109564264869,0.3169783303983036,-1.8894568113898524,2.109984479872397,0.9975672700031316,1580863765.600922
-0.15155,-0.27393,0.91882,0.24036,0.01605,0.4449109564264869,0.3169783303983036,-1.8894568113898524,2.109984479872397,0.9975672700031316,1580863765.604934
-0.15149,-0.27362,0.91870,0.24127,0.01605,0.4449109564264869,0.3169783303983036,-1.8894568113898524,2.109984479872397,0.9975672700031316,1580863765.6073248
-0.15149,-0.27362,0.91870,0.24127,0.01605,0.44478307534097883,0.3158451400445581,-1.8904269702719727,2.1126472196298436,0.9971297244300256,1580863765.609405
-0.15149,-0.27362,0.91870,0.24127,0.01605,0.44478307534097883,0.3158451400445581,-1.8904269702719727,2.1126472196298436,0.9971297244300256,1580863765.611135
-0.15149,-0.27332,0.91852,0.24219,0.01605,0.44478307534097883,0.3158451400445581,-1.8904269702719727,2.1126472196298436,0.9971297244300256,1580863765.6129448
-0.15149,-0.27332,0.91852,0.24219,0.01605,0.44478307534097883,0.3158451400445581,-1.8904269702719727,2.1126472196298436,0.9971297244300256,1580863765.6148438
-0.15149,-0.27332,0.91852,0.24219,0.01605,0.44478307534097883,0.3158451400445581,-1.8904269702719727,2.1126472196298436,0.9971297244300256,1580863765.618069
-0.15137,-0.27301,0.91840,0.24304,0.01605,0.4449818779186918,0.3145842414674279,-1.8904084317411864,2.1155894235183554,0.9882601341215662,1580863765.622556
-0.15137,-0.27301,0.91840,0.24304,0.01605,0.44426444156279815,0.3150443830897942,-1.8925300951430026,2.1145992384137964,0.9976507126135055,1580863765.626046
-0.15137,-0.27301,0.91840,0.24304,0.01605,0.44426444156279815,0.3150443830897942,-1.8925300951430026,2.1145992384137964,0.9976507126135055,1580863765.6284502
-0.15131,-0.27271,0.91833,0.24377,0.01605,0.44426444156279815,0.3150443830897942,-1.8925300951430026,2.1145992384137964,0.9976507126135055,1580863765.630502
-0.15131,-0.27271,0.91833,0.24377,0.01605,0.4440299322087903,0.314613272227691,-1.8934932661663606,2.1156112128550584,0.9971593450583699,1580863765.6327722
-0.15118,-0.27234,0.91821,0.24463,0.01605,0.4440299322087903,0.314613272227691,-1.8934932661663606,2.1156112128550584,0.9971593450583699,1580863765.6354198
-0.15118,-0.27234,0.91821,0.24463,0.01605,0.4440299322087903,0.314613272227691,-1.8934932661663606,2.1156112128550584,0.9971593450583699,1580863765.6382148
-0.15112,-0.27197,0.91815,0.24536,0.01605,0.44424410617418636,0.3144753369144091,-1.8928594572615345,2.115907788169551,0.9965414185976925,1580863765.640758
-0.15112,-0.27197,0.91815,0.24536,0.01605,0.44424410617418636,0.3144753369144091,-1.8928594572615345,2.115907788169551,0.9965414185976925,1580863765.645663
-0.15100,-0.27167,0.91809,0.24609,0.01605,0.44364908699242517,0.31497033816229636,-1.8945659383958535,2.114824220769386,0.9978172184164065,1580863765.649099
-0.15100,-0.27167,0.91809,0.24609,0.01605,0.44364908699242517,0.31497033816229636,-1.8945659383958535,2.114824220769386,0.9978172184164065,1580863765.652334
-0.15088,-0.27130,0.91803,0.24670,0.01605,0.44364908699242517,0.31497033816229636,-1.8945659383958535,2.114824220769386,0.9978172184164065,1580863765.655583
-0.15088,-0.27130,0.91803,0.24670,0.01605,0.44418075565246384,0.31490871831162826,-1.8928450958646035,2.114891908979667,0.9979331785213076,1580863765.6599529
-0.15088,-0.27130,0.91803,0.24670,0.01605,0.44418075565246384,0.31490871831162826,-1.8928450958646035,2.114891908979667,0.9979331785213076,1580863765.6629062
-0.15082,-0.27094,0.91797,0.24744,0.01605,0.4436686274850282,0.3142884001159909,-1.8948381929369353,2.1164125576004866,0.996836589213417,1580863765.6677399
-0.15082,-0.27094,0.91797,0.24744,0.01605,0.4436686274850282,0.3142884001159909,-1.8948381929369353,2.1164125576004866,0.996836589213417,1580863765.670068
-0.15082,-0.27094,0.91797,0.24744,0.01605,0.4436686274850282,0.3142884001159909,-1.8948381929369353,2.1164125576004866,0.996836589213417,1580863765.672677
-0.15076,-0.27057,0.91791,0.24811,0.01605,0.4436686274850282,0.3142884001159909,-1.8948381929369353,2.1164125576004866,0.996836589213417,1580863765.674997
-0.15063,-0.27014,0.91785,0.24884,0.01605,0.4432663516300258,0.3130499649886078,-1.896807270942418,2.119394440344768,0.997113876176411,1580863765.6779652
-0.15063,-0.27014,0.91785,0.24884,0.01605,0.4432663516300258,0.3130499649886078,-1.896807270942418,2.119394440344768,0.997113876176411,1580863765.681754
-0.15063,-0.26978,0.91779,0.24945,0.01605,0.4432663516300258,0.3130499649886078,-1.896807270942418,2.119394440344768,0.997113876176411,1580863765.6842382
-0.15063,-0.26978,0.91779,0.24945,0.01605,0.44355756990724,0.3122400620997593,-1.8962788572886085,2.1212858981865095,0.9969973893593274,1580863765.687128
-0.15057,-0.26935,0.91772,0.25024,0.01605,0.44355756990724,0.3122400620997593,-1.8962788572886085,2.1212858981865095,0.9969973893593274,1580863765.6894798
-0.15057,-0.26935,0.91772,0.25024,0.01605,0.44355756990724,0.3122400620997593,-1.8962788572886085,2.1212858981865095,0.9969973893593274,1580863765.6915789
-0.15057,-0.26935,0.91772,0.25024,0.01605,0.44452338478361575,0.31142313771867713,-1.8935621900055344,2.1231563992334177,0.996770966164998,1580863765.6937459
-0.15057,-0.26892,0.91766,0.25092,0.01605,0.44452338478361575,0.31142313771867713,-1.8935621900055344,2.1231563992334177,0.996770966164998,1580863765.6954849
-0.15057,-0.26892,0.91766,0.25092,0.01605,0.44452338478361575,0.31142313771867713,-1.8935621900055344,2.1231563992334177,0.996770966164998,1580863765.696657
-0.15057,-0.26892,0.91766,0.25092,0.01605,0.44452338478361575,0.31142313771867713,-1.8935621900055344,2.1231563992334177,0.996770966164998,1580863765.69964
-0.15051,-0.26855,0.91754,0.25159,0.01599,0.4441585018909655,0.31042613790648566,-1.8952641557309786,2.1255355124568234,0.9952798142109543,1580863765.703097
-0.15051,-0.26855,0.91754,0.25159,0.01599,0.4441585018909655,0.31042613790648566,-1.8952641557309786,2.1255355124568234,0.9952798142109543,1580863765.705486
-0.15051,-0.26855,0.91754,0.25159,0.01599,0.44379758634474814,0.3097273016044382,-1.8967595265613253,2.127151019015138,0.991420313734857,1580863765.7105541
-0.15051,-0.26813,0.91748,0.25232,0.01599,0.44379758634474814,0.3097273016044382,-1.8967595265613253,2.127151019015138,0.991420313734857,1580863765.713686
-0.15057,-0.26764,0.91742,0.25311,0.01599,0.44411633839095277,0.31001802786343835,-1.895620639719422,2.1265128516510052,0.9967413325380844,1580863765.717241
-0.15057,-0.26721,0.91730,0.25391,0.01599,0.44411633839095277,0.31001802786343835,-1.895620639719422,2.1265128516510052,0.9967413325380844,1580863765.719681
-0.15063,-0.26678,0.91724,0.25458,0.01599,0.44411633839095277,0.31001802786343835,-1.895620639719422,2.1265128516510052,0.9967413325380844,1580863765.72168
-0.15063,-0.26678,0.91724,0.25458,0.01599,0.443319329032524,0.30992140377708943,-1.8983113307294202,2.1268438823266322,0.9962185354008182,1580863765.724635
-0.15070,-0.26630,0.91711,0.25543,0.01599,0.443319329032524,0.30992140377708943,-1.8983113307294202,2.1268438823266322,0.9962185354008182,1580863765.72891
-0.15070,-0.26630,0.91711,0.25543,0.01599,0.443319329032524,0.30992140377708943,-1.8983113307294202,2.1268438823266322,0.9962185354008182,1580863765.731207
-0.15076,-0.26581,0.91699,0.25629,0.01599,0.44398565842553267,0.3112933149029785,-1.8953396824658852,2.1234461207973645,0.9831891612135808,1580863765.733736
-0.15088,-0.26538,0.91687,0.25714,0.01599,0.44398565842553267,0.3112933149029785,-1.8953396824658852,2.1234461207973645,0.9831891612135808,1580863765.736686
-0.15088,-0.26538,0.91687,0.25714,0.01599,0.44398565842553267,0.3112933149029785,-1.8953396824658852,2.1234461207973645,0.9831891612135808,1580863765.739481
-0.15100,-0.26489,0.91675,0.25800,0.01599,0.44388152476043014,0.3122795279861049,-1.8951816437650604,2.1211403866623924,0.9977408991654232,1580863765.741612
-0.15106,-0.26447,0.91663,0.25885,0.01599,0.44388152476043014,0.3122795279861049,-1.8951816437650604,2.1211403866623924,0.9977408991654232,1580863765.743863
-0.15106,-0.26447,0.91663,0.25885,0.01599,0.44388152476043014,0.3122795279861049,-1.8951816437650604,2.1211403866623924,0.9977408991654232,1580863765.747062
-0.15106,-0.26447,0.91663,0.25885,0.01599,0.4440364606963613,0.3123552454760935,-1.894677619565068,2.121002581218625,0.9985285886495131,1580863765.750529
-0.15125,-0.26398,0.91650,0.25983,0.01599,0.4440364606963613,0.3123552454760935,-1.894677619565068,2.121002581218625,0.9985285886495131,1580863765.752952
-0.15137,-0.26355,0.91632,0.26068,0.01599,0.4440364606963613,0.3123552454760935,-1.894677619565068,2.121002581218625,0.9985285886495131,1580863765.7562492
-0.15155,-0.26306,0.91614,0.26166,0.01599,0.4440364606963613,0.3123552454760935,-1.894677619565068,2.121002581218625,0.9985285886495131,1580863765.76271
-0.15198,-0.26215,0.91577,0.26367,0.01599,0.4444698612873852,0.3124301090281404,-1.8931967934748652,2.120751392807149,0.9977507906640851,1580863765.767048
-0.15198,-0.26215,0.91577,0.26367,0.01599,0.4444698612873852,0.3124301090281404,-1.8931967934748652,2.120751392807149,0.9977507906640851,1580863765.767485
-0.15222,-0.26172,0.91559,0.26471,0.01599,0.44466847733789283,0.3125338697012364,-1.8924333230120387,2.120405622482503,0.9962078016439445,1580863765.772512
-0.15222,-0.26172,0.91559,0.26471,0.01599,0.44466847733789283,0.3125338697012364,-1.8924333230120387,2.120405622482503,0.9962078016439445,1580863765.775615
-0.15247,-0.26129,0.91534,0.26562,0.01599,0.44547326685649125,0.31108913980962427,-1.890610923866319,2.1238377476217654,0.9962796190424621,1580863765.780137
-0.15247,-0.26129,0.91534,0.26562,0.01599,0.44547326685649125,0.31108913980962427,-1.890610923866319,2.1238377476217654,0.9962796190424621,1580863765.782645
-0.15247,-0.26129,0.91534,0.26562,0.01599,0.4451194392449094,0.3113461020952414,-1.891638606450451,2.123265694984665,0.9861461575392877,1580863765.785815
-0.15271,-0.26086,0.91516,0.26666,0.01599,0.4451194392449094,0.3113461020952414,-1.891638606450451,2.123265694984665,0.9861461575392877,1580863765.788011
-0.15271,-0.26086,0.91516,0.26666,0.01599,0.4451194392449094,0.3113461020952414,-1.891638606450451,2.123265694984665,0.9861461575392877,1580863765.790122
-0.15271,-0.26086,0.91516,0.26666,0.01599,0.4452060654764516,0.31022997204278346,-1.892004597443002,2.126001254009193,0.9980435207190316,1580863765.793643
-0.15289,-0.26050,0.91498,0.26758,0.01599,0.4452060654764516,0.31022997204278346,-1.892004597443002,2.126001254009193,0.9980435207190316,1580863765.796337
-0.15289,-0.26050,0.91498,0.26758,0.01599,0.4452060654764516,0.31022997204278346,-1.892004597443002,2.126001254009193,0.9980435207190316,1580863765.801327
-0.15320,-0.26001,0.91473,0.26874,0.01593,0.44527839350206266,0.3106270776618285,-1.8915101322161798,2.1249826913170393,0.9980639214189755,1580863765.8041751
-0.15320,-0.26001,0.91473,0.26874,0.01593,0.44527839350206266,0.3106270776618285,-1.8915101322161798,2.1249826913170393,0.9980639214189755,1580863765.806628
-0.15344,-0.25952,0.91449,0.26978,0.01599,0.4455154868394723,0.31053303051019965,-1.8907756372581956,2.1251743450024208,0.9969630243072585,1580863765.809184
-0.15344,-0.25952,0.91449,0.26978,0.01599,0.4455154868394723,0.31053303051019965,-1.8907756372581956,2.1251743450024208,0.9969630243072585,1580863765.811094
-0.15369,-0.25909,0.91431,0.27075,0.01593,0.4455154868394723,0.31053303051019965,-1.8907756372581956,2.1251743450024208,0.9969630243072585,1580863765.813199
-0.15369,-0.25909,0.91431,0.27075,0.01593,0.4455154868394723,0.31053303051019965,-1.8907756372581956,2.1251743450024208,0.9969630243072585,1580863765.8151958
-0.15399,-0.25854,0.91406,0.27197,0.01593,0.4454402260753486,0.3112006328033724,-1.8906531264435305,2.1235651461348164,0.9982272792154934,1580863765.8192441
-0.15399,-0.25854,0.91406,0.27197,0.01593,0.4454402260753486,0.3112006328033724,-1.8906531264435305,2.1235651461348164,0.9982272792154934,1580863765.822228
-0.15424,-0.25806,0.91382,0.27295,0.01593,0.4461392077279406,0.30912472784237677,-1.8894972378401163,2.128510427465146,0.9973368826574451,1580863765.825366
-0.15424,-0.25806,0.91382,0.27295,0.01593,0.4461392077279406,0.30912472784237677,-1.8894972378401163,2.128510427465146,0.9973368826574451,1580863765.827797
-0.15454,-0.25757,0.91357,0.27405,0.01593,0.4461392077279406,0.30912472784237677,-1.8894972378401163,2.128510427465146,0.9973368826574451,1580863765.8300002
-0.15454,-0.25757,0.91357,0.27405,0.01593,0.4457147814347545,0.3073311376911795,-1.891872787393799,2.1328797729569953,0.9971271469017956,1580863765.8322089
-0.15485,-0.25708,0.91339,0.27509,0.01593,0.4457147814347545,0.3073311376911795,-1.891872787393799,2.1328797729569953,0.9971271469017956,1580863765.8341749
-0.15485,-0.25708,0.91339,0.27509,0.01593,0.4457147814347545,0.3073311376911795,-1.891872787393799,2.1328797729569953,0.9971271469017956,1580863765.835755
-0.15521,-0.25653,0.91315,0.27631,0.01593,0.4457147814347545,0.3073311376911795,-1.891872787393799,2.1328797729569953,0.9971271469017956,1580863765.838204
-0.15552,-0.25598,0.91290,0.27740,0.01593,0.4457147814347545,0.3073311376911795,-1.891872787393799,2.1328797729569953,0.9971271469017956,1580863765.839212
-0.15552,-0.25598,0.91290,0.27740,0.01593,0.4457147814347545,0.3073311376911795,-1.891872787393799,2.1328797729569953,0.9971271469017956,1580863765.8412852
-0.15552,-0.25598,0.91290,0.27740,0.01593,0.4457147814347545,0.3073311376911795,-1.891872787393799,2.1328797729569953,0.9971271469017956,1580863765.843416
-0.15552,-0.25598,0.91290,0.27740,0.01593,0.44559273382753195,0.3064334011077411,-1.8926992860120153,2.1349641514212094,0.994250494482317,1580863765.847726
-0.15588,-0.25543,0.91266,0.27850,0.01593,0.44559273382753195,0.3064334011077411,-1.8926992860120153,2.1349641514212094,0.994250494482317,1580863765.851874
-0.15588,-0.25543,0.91266,0.27850,0.01593,0.44496305585268453,0.3072424856324346,-1.8943921909568322,2.1331559000734925,0.9913402776691818,1580863765.854954
-0.15588,-0.25543,0.91266,0.27850,0.01593,0.44496305585268453,0.3072424856324346,-1.8943921909568322,2.1331559000734925,0.9913402776691818,1580863765.856902
-0.15588,-0.25543,0.91266,0.27850,0.01593,0.44496305585268453,0.3072424856324346,-1.8943921909568322,2.1331559000734925,0.9913402776691818,1580863765.8590431
-0.15619,-0.25494,0.91241,0.27960,0.01593,0.4449185116144167,0.30891565336883153,-1.893571789450596,2.129065514997137,0.997174921383335,1580863765.862592
-0.15619,-0.25494,0.91241,0.27960,0.01593,0.4449185116144167,0.30891565336883153,-1.893571789450596,2.129065514997137,0.997174921383335,1580863765.864845
-0.15619,-0.25494,0.91241,0.27960,0.01593,0.4449185116144167,0.30891565336883153,-1.893571789450596,2.129065514997137,0.997174921383335,1580863765.866833
-0.15649,-0.25433,0.91211,0.28082,0.01593,0.4446088963370209,0.31063746744592535,-1.893662822821262,2.124973559399513,0.9970798384817118,1580863765.869395
-0.15649,-0.25433,0.91211,0.28082,0.01593,0.4446088963370209,0.31063746744592535,-1.893662822821262,2.124973559399513,0.9970798384817118,1580863765.8729331
-0.15686,-0.25385,0.91180,0.28204,0.01593,0.4446088963370209,0.31063746744592535,-1.893662822821262,2.124973559399513,0.9970798384817118,1580863765.875113
-0.15686,-0.25385,0.91180,0.28204,0.01593,0.44411901860159964,0.3126821431056932,-1.8941674617992708,2.120127265133101,0.9978769643526616,1580863765.877462
-0.15686,-0.25385,0.91180,0.28204,0.01593,0.44411901860159964,0.3126821431056932,-1.8941674617992708,2.120127265133101,0.9978769643526616,1580863765.879827
-0.15717,-0.25342,0.91150,0.28326,0.01593,0.44411901860159964,0.3126821431056932,-1.8941674617992708,2.120127265133101,0.9978769643526616,1580863765.882234
-0.15717,-0.25342,0.91150,0.28326,0.01593,0.44336081821971385,0.31276392812797804,-1.896584316454478,2.119978967217606,0.9959050263021568,1580863765.884373
-0.15741,-0.25305,0.91119,0.28442,0.01593,0.44336081821971385,0.31276392812797804,-1.896584316454478,2.119978967217606,0.9959050263021568,1580863765.8870342
-0.15741,-0.25305,0.91119,0.28442,0.01593,0.44336081821971385,0.31276392812797804,-1.896584316454478,2.119978967217606,0.9959050263021568,1580863765.8897889
-0.15765,-0.25269,0.91089,0.28564,0.01593,0.44336081821971385,0.31276392812797804,-1.896584316454478,2.119978967217606,0.9959050263021568,1580863765.891148
-0.15765,-0.25269,0.91089,0.28564,0.01593,0.4431926960736902,0.3116563768491135,-1.897781621085525,2.1227039886333072,0.9981570596463694,1580863765.896802
-0.15765,-0.25269,0.91089,0.28564,0.01593,0.4431926960736902,0.3116563768491135,-1.897781621085525,2.1227039886333072,0.9981570596463694,1580863765.8988202
-0.15790,-0.25232,0.91052,0.28699,0.01593,0.44297977029320057,0.30937358978282603,-1.899721728547881,2.128177707796304,0.9904759546382962,1580863765.9012449
-0.15790,-0.25232,0.91052,0.28699,0.01593,0.44297977029320057,0.30937358978282603,-1.899721728547881,2.128177707796304,0.9904759546382962,1580863765.9033139
-0.15814,-0.25195,0.91016,0.28827,0.01599,0.44297977029320057,0.30937358978282603,-1.899721728547881,2.128177707796304,0.9904759546382962,1580863765.906032
-0.15814,-0.25195,0.91016,0.28827,0.01599,0.4427097533854426,0.30898837164073634,-1.9008082768883379,2.129105290046964,0.9966228368027953,1580863765.908746
-0.15839,-0.25159,0.90985,0.28955,0.01599,0.4427097533854426,0.30898837164073634,-1.9008082768883379,2.129105290046964,0.9966228368027953,1580863765.91098
-0.15839,-0.25159,0.90985,0.28955,0.01599,0.4427097533854426,0.30898837164073634,-1.9008082768883379,2.129105290046964,0.9966228368027953,1580863765.913706
-0.15839,-0.25159,0.90985,0.28955,0.01599,0.4427097533854426,0.30898837164073634,-1.9008082768883379,2.129105290046964,0.9966228368027953,1580863765.916477
-0.15863,-0.25110,0.90942,0.29102,0.01599,0.44216021313033116,0.30939624417505995,-1.9023930873952717,2.128177590340199,0.9964151468442917,1580863765.918818
-0.15863,-0.25110,0.90942,0.29102,0.01599,0.44216021313033116,0.30939624417505995,-1.9023930873952717,2.128177590340199,0.9964151468442917,1580863765.9206028
