quatI,quatJ,quatK,quatReal,quatRadianAccuracy,zmq_X,zmq_Y,phi,theta,zmq_confidence,IMUtimestamp
-0.45862,0.29785,-0.41052,0.72974,0.01807,0.44382050030384634,0.3369060041359738,-1.9152336955809721,2.116521508587757,0.9946883197100068,1580863239.812442
-0.45856,0.29785,-0.41046,0.72974,0.01807,0.44382050030384634,0.3369060041359738,-1.9152336955809721,2.116521508587757,0.9946883197100068,1580863239.81433
-0.45856,0.29785,-0.41046,0.72974,0.01807,0.4435601962387275,0.33699497224566954,-1.9160619318911598,2.116323485798843,0.9970521519616272,1580863239.820095
-0.45856,0.29785,-0.41046,0.72974,0.01807,0.4435601962387275,0.33699497224566954,-1.9160619318911598,2.116323485798843,0.9970521519616272,1580863239.8208451
-0.45856,0.29785,-0.41046,0.72974,0.01807,0.4435601962387275,0.33699497224566954,-1.9160619318911598,2.116323485798843,0.9970521519616272,1580863239.821368
-0.45856,0.29785,-0.41046,0.72974,0.01807,0.44445144778973356,0.33637004161501316,-1.9133790730869182,2.117744923098465,0.9940416719690598,1580863239.826303
-0.45850,0.29785,-0.41046,0.72980,0.01807,0.44445144778973356,0.33637004161501316,-1.9133790730869182,2.117744923098465,0.9940416719690598,1580863239.829529
-0.45850,0.29785,-0.41040,0.72980,0.01807,0.44445144778973356,0.33637004161501316,-1.9133790730869182,2.117744923098465,0.9940416719690598,1580863239.8319738
-0.45850,0.29785,-0.41040,0.72980,0.01807,0.4442992377054809,0.33681181639115676,-1.91361881598839,2.116651470354918,0.958870628739726,1580863239.83568
-0.45844,0.29785,-0.41034,0.72986,0.01807,0.4442992377054809,0.33681181639115676,-1.91361881598839,2.116651470354918,0.958870628739726,1580863239.839357
-0.45844,0.29785,-0.41034,0.72992,0.01807,0.4442992377054809,0.33681181639115676,-1.91361881598839,2.116651470354918,0.958870628739726,1580863239.840551
-0.45844,0.29785,-0.41034,0.72992,0.01807,0.4443531071531838,0.3372866447484255,-1.9131767793923147,2.1155030495103992,0.9918710508605892,1580863239.843464
-0.45844,0.29779,-0.41028,0.72998,0.01807,0.4443531071531838,0.3372866447484255,-1.9131767793923147,2.1155030495103992,0.9918710508605892,1580863239.84572
-0.45844,0.29779,-0.41028,0.72998,0.01807,0.4443531071531838,0.3372866447484255,-1.9131767793923147,2.1155030495103992,0.9918710508605892,1580863239.8478909
-0.45837,0.29779,-0.41022,0.72998,0.01807,0.4443531071531838,0.3372866447484255,-1.9131767793923147,2.1155030495103992,0.9918710508605892,1580863239.849157
-0.45837,0.29779,-0.41022,0.72998,0.01807,0.4445934034873501,0.3370206278551814,-1.9125244062989193,2.1161422187326364,0.9953279190471571,1580863239.8558478
-0.45837,0.29779,-0.41016,0.73004,0.01807,0.4445934034873501,0.3370206278551814,-1.9125244062989193,2.1161422187326364,0.9953279190471571,1580863239.861509
-0.45837,0.29779,-0.41016,0.73004,0.01807,0.4446024218963682,0.33698447737658765,-1.9125026615631138,2.1162148701757535,0.9855803074454126,1580863239.8621922
-0.45837,0.29779,-0.41016,0.73004,0.01807,0.4446024218963682,0.33698447737658765,-1.9125026615631138,2.1162148701757535,0.9855803074454126,1580863239.862714
-0.45831,0.29779,-0.41016,0.73010,0.01807,0.44439989258732887,0.33761654174359124,-1.9128658496175002,2.11473853860651,0.9808187002862202,1580863239.870066
-0.45831,0.29779,-0.41016,0.73010,0.01807,0.44439989258732887,0.33761654174359124,-1.9128658496175002,2.11473853860651,0.9808187002862202,1580863239.870757
-0.45831,0.29779,-0.41010,0.73016,0.01807,0.44439989258732887,0.33761654174359124,-1.9128658496175002,2.11473853860651,0.9808187002862202,1580863239.871236
-0.45831,0.29779,-0.41010,0.73016,0.01807,0.44439989258732887,0.33761654174359124,-1.9128658496175002,2.11473853860651,0.9808187002862202,1580863239.875826
-0.45831,0.29773,-0.41010,0.73016,0.01807,0.44439989258732887,0.33761654174359124,-1.9128658496175002,2.11473853860651,0.9808187002862202,1580863239.87663
-0.45831,0.29773,-0.41010,0.73016,0.01807,0.44454827584214546,0.33733826244832366,-1.912530718440353,2.1154144858078587,0.9954283615732608,1580863239.877921
-0.45831,0.29773,-0.41003,0.73016,0.01807,0.44454827584214546,0.33733826244832366,-1.912530718440353,2.1154144858078587,0.9954283615732608,1580863239.883978
-0.45831,0.29773,-0.41003,0.73022,0.01807,0.44454827584214546,0.33733826244832366,-1.912530718440353,2.1154144858078587,0.9954283615732608,1580863239.8862221
-0.45831,0.29773,-0.41003,0.73022,0.01807,0.445032193080581,0.33769310886815873,-1.910714319039113,2.114532918586311,0.9953713274350724,1580863239.889149
-0.45831,0.29773,-0.41003,0.73022,0.01807,0.445032193080581,0.33769310886815873,-1.910714319039113,2.114532918586311,0.9953713274350724,1580863239.8897548
-0.45831,0.29773,-0.41003,0.73022,0.01807,0.44505937236550625,0.33693906137991614,-1.9110171260224238,2.1163290294277517,0.9943472369279714,1580863239.894432
-0.45825,0.29773,-0.41003,0.73022,0.01807,0.44505937236550625,0.33693906137991614,-1.9110171260224238,2.1163290294277517,0.9943472369279714,1580863239.8959858
-0.45825,0.29773,-0.41003,0.73022,0.01807,0.44505937236550625,0.33693906137991614,-1.9110171260224238,2.1163290294277517,0.9943472369279714,1580863239.896443
-0.45825,0.29773,-0.40997,0.73022,0.01807,0.44505937236550625,0.33693906137991614,-1.9110171260224238,2.1163290294277517,0.9943472369279714,1580863239.8969479
-0.45825,0.29773,-0.40997,0.73022,0.01807,0.4449198644786992,0.3370903315333236,-1.911416317324011,2.115988698531667,0.9929173076503106,1580863239.904674
-0.45825,0.29773,-0.40997,0.73022,0.01807,0.4449198644786992,0.3370903315333236,-1.911416317324011,2.115988698531667,0.9929173076503106,1580863239.905493
-0.45825,0.29773,-0.40991,0.73029,0.01807,0.4451105440615475,0.3373078776820425,-1.9106931263963813,2.115497595349545,0.9956775501252784,1580863239.9106472
-0.45825,0.29773,-0.40991,0.73029,0.01807,0.4451105440615475,0.3373078776820425,-1.9106931263963813,2.115497595349545,0.9956775501252784,1580863239.911823
-0.45825,0.29773,-0.40991,0.73029,0.01807,0.4451105440615475,0.3373078776820425,-1.9106931263963813,2.115497595349545,0.9956775501252784,1580863239.91236
-0.45825,0.29773,-0.40991,0.73029,0.01807,0.4451105440615475,0.3373078776820425,-1.9106931263963813,2.115497595349545,0.9956775501252784,1580863239.912812
-0.45825,0.29773,-0.40991,0.73029,0.01807,0.4451105440615475,0.3373078776820425,-1.9106931263963813,2.115497595349545,0.9956775501252784,1580863239.9190881
-0.45825,0.29773,-0.40991,0.73029,0.01807,0.44505677031583035,0.33728910958652614,-1.9108565601224397,2.1155117753525827,0.9936266312437478,1580863239.921057
-0.45825,0.29767,-0.40985,0.73035,0.01807,0.44505677031583035,0.33728910958652614,-1.9108565601224397,2.1155117753525827,0.9936266312437478,1580863239.921974
-0.45825,0.29767,-0.40985,0.73035,0.01807,0.44505677031583035,0.33728910958652614,-1.9108565601224397,2.1155117753525827,0.9936266312437478,1580863239.922581
-0.45825,0.29767,-0.40985,0.73035,0.01807,0.44597291517157595,0.3379431343572298,-1.9074023465039807,2.1138452365479012,0.9946045761226628,1580863239.9278111
-0.45825,0.29767,-0.40985,0.73035,0.01807,0.44597291517157595,0.3379431343572298,-1.9074023465039807,2.1138452365479012,0.9946045761226628,1580863239.9295418
-0.45825,0.29767,-0.40985,0.73035,0.01807,0.44597291517157595,0.3379431343572298,-1.9074023465039807,2.1138452365479012,0.9946045761226628,1580863239.93017
-0.45825,0.29767,-0.40985,0.73035,0.01807,0.44597291517157595,0.3379431343572298,-1.9074023465039807,2.1138452365479012,0.9946045761226628,1580863239.930793
-0.45825,0.29767,-0.40985,0.73035,0.01807,0.4452257122617983,0.3371964753567904,-1.91037844634845,2.115773805713957,0.9946120175703331,1580863239.9383261
-0.45825,0.29767,-0.40985,0.73035,0.01807,0.4452257122617983,0.3371964753567904,-1.91037844634845,2.115773805713957,0.9946120175703331,1580863239.939595
-0.45825,0.29767,-0.40985,0.73035,0.01807,0.4452257122617983,0.3371964753567904,-1.91037844634845,2.115773805713957,0.9946120175703331,1580863239.9401689
-0.45825,0.29767,-0.40985,0.73035,0.01807,0.4452257122617983,0.3371964753567904,-1.91037844634845,2.115773805713957,0.9946120175703331,1580863239.9405272
-0.45825,0.29767,-0.40985,0.73035,0.01807,0.4458632441509648,0.33858918581585085,-1.9074302451365392,2.112304574439946,0.9936082866314709,1580863239.94619
-0.45825,0.29767,-0.40985,0.73035,0.01807,0.4458632441509648,0.33858918581585085,-1.9074302451365392,2.112304574439946,0.9936082866314709,1580863239.947458
-0.45825,0.29767,-0.40985,0.73035,0.01807,0.4458632441509648,0.33858918581585085,-1.9074302451365392,2.112304574439946,0.9936082866314709,1580863239.9478679
-0.45825,0.29761,-0.40979,0.73041,0.01807,0.4458632441509648,0.33858918581585085,-1.9074302451365392,2.112304574439946,0.9936082866314709,1580863239.949507
-0.45825,0.29761,-0.40979,0.73041,0.01807,0.44575097524533813,0.3381032764370987,-1.9080946619244261,2.113516736317295,0.9952135414512989,1580863239.959295
-0.45825,0.29761,-0.40979,0.73041,0.01807,0.44575097524533813,0.3381032764370987,-1.9080946619244261,2.113516736317295,0.9952135414512989,1580863239.961699
-0.45825,0.29755,-0.40979,0.73041,0.01807,0.4453855072466242,0.3380800445752621,-1.9093384082218314,2.1136027755216173,0.9704391726978561,1580863239.965918
-0.45825,0.29755,-0.40979,0.73041,0.01807,0.4453855072466242,0.3380800445752621,-1.9093384082218314,2.1136027755216173,0.9704391726978561,1580863239.967683
-0.45825,0.29755,-0.40979,0.73041,0.01807,0.445407229960366,0.33723829948425477,-1.9097008381040588,2.1156050367863832,0.993178751795987,1580863239.9722939
-0.45825,0.29755,-0.40979,0.73041,0.01807,0.445407229960366,0.33723829948425477,-1.9097008381040588,2.1156050367863832,0.993178751795987,1580863239.9734578
-0.45825,0.29749,-0.40979,0.73047,0.01807,0.445407229960366,0.33723829948425477,-1.9097008381040588,2.1156050367863832,0.993178751795987,1580863239.977558
-0.45825,0.29749,-0.40979,0.73047,0.01807,0.445573100263487,0.3376660700730999,-1.9088835328014142,2.1145269317817537,0.9933131103743598,1580863239.979311
-0.45825,0.29749,-0.40979,0.73047,0.01807,0.445573100263487,0.3376660700730999,-1.9088835328014142,2.1145269317817537,0.9933131103743598,1580863239.9799428
-0.45825,0.29742,-0.40979,0.73047,0.01807,0.445573100263487,0.3376660700730999,-1.9088835328014142,2.1145269317817537,0.9933131103743598,1580863239.9806652
-0.45825,0.29742,-0.40979,0.73047,0.01807,0.445573100263487,0.3376660700730999,-1.9088835328014142,2.1145269317817537,0.9933131103743598,1580863239.9810638
-0.45825,0.29742,-0.40979,0.73047,0.01807,0.4456598007889707,0.33787730544166383,-1.9084456420609337,2.113970697134772,0.9875970878279696,1580863239.9883919
-0.45825,0.29736,-0.40979,0.73047,0.01807,0.445611577539605,0.3369241129709414,-1.9092296915845373,2.116406711871316,0.9660288703171555,1580863239.997052
-0.45825,0.29736,-0.40979,0.73053,0.01807,0.445611577539605,0.3369241129709414,-1.9092296915845373,2.116406711871316,0.9660288703171555,1580863239.998243
-0.45819,0.29730,-0.40979,0.73059,0.01807,0.445611577539605,0.3369241129709414,-1.9092296915845373,2.116406711871316,0.9660288703171555,1580863239.998967
-0.45819,0.29730,-0.40979,0.73059,0.01807,0.4453387696818397,0.33755804624122343,-1.9097873244053754,2.1148759570540467,0.9953425663698023,1580863240.006426
-0.45819,0.29730,-0.40979,0.73059,0.01807,0.4453387696818397,0.33755804624122343,-1.9097873244053754,2.1148759570540467,0.9953425663698023,1580863240.0071812
-0.45819,0.29730,-0.40979,0.73059,0.01807,0.4453387696818397,0.33755804624122343,-1.9097873244053754,2.1148759570540467,0.9953425663698023,1580863240.007801
-0.45819,0.29730,-0.40979,0.73059,0.01807,0.4453387696818397,0.33755804624122343,-1.9097873244053754,2.1148759570540467,0.9953425663698023,1580863240.0083158
-0.45819,0.29730,-0.40979,0.73059,0.01807,0.44522352400424203,0.3376595855512402,-1.9101304688076144,2.114652457684577,0.9940715580693135,1580863240.013207
-0.45819,0.29730,-0.40979,0.73059,0.01807,0.44522352400424203,0.3376595855512402,-1.9101304688076144,2.114652457684577,0.9940715580693135,1580863240.020153
-0.45819,0.29724,-0.40979,0.73059,0.01807,0.44541628828769164,0.33669592328126896,-1.9099800023425095,2.116931631980608,0.9941537198935275,1580863240.021591
-0.45807,0.29712,-0.40979,0.73071,0.01807,0.44541628828769164,0.33669592328126896,-1.9099800023425095,2.116931631980608,0.9941537198935275,1580863240.030219
-0.45801,0.29706,-0.40979,0.73077,0.01807,0.44511256613437117,0.3372529395414001,-1.9107136549654042,2.115626734385575,0.9921385357557589,1580863240.034971
-0.45801,0.29706,-0.40979,0.73083,0.01807,0.44511256613437117,0.3372529395414001,-1.9107136549654042,2.115626734385575,0.9921385357557589,1580863240.0375218
-0.45795,0.29700,-0.40979,0.73083,0.01807,0.4450373201288582,0.3368159516121997,-1.9112452201317627,2.116736079472225,0.9867896753016252,1580863240.043624
-0.45795,0.29700,-0.40973,0.73090,0.01807,0.4450373201288582,0.3368159516121997,-1.9112452201317627,2.116736079472225,0.9867896753016252,1580863240.0460422
-0.45795,0.29700,-0.40973,0.73090,0.01807,0.44503068324551337,0.3375081074834695,-1.9108365926956927,2.1149998180082137,0.9922830067867205,1580863240.0523698
-0.45789,0.29694,-0.40973,0.73096,0.01807,0.44503068324551337,0.3375081074834695,-1.9108365926956927,2.1149998180082137,0.9922830067867205,1580863240.054343
-0.45789,0.29694,-0.40973,0.73096,0.01807,0.44453214599528457,0.33704337438886955,-1.9127962000653063,2.1161885671914127,0.9948492501773336,1580863240.06067
-0.45789,0.29694,-0.40973,0.73096,0.01807,0.44485363166983827,0.3369169680087609,-1.911803246200043,2.116497869217882,0.9702008779424129,1580863240.062625
-0.45789,0.29687,-0.40967,0.73102,0.01807,0.44485363166983827,0.3369169680087609,-1.911803246200043,2.116497869217882,0.9702008779424129,1580863240.0630882
-0.45789,0.29687,-0.40967,0.73102,0.01807,0.44485363166983827,0.3369169680087609,-1.911803246200043,2.116497869217882,0.9702008779424129,1580863240.064378
-0.45789,0.29687,-0.40967,0.73102,0.01807,0.4446295745544623,0.33701502772066994,-1.912530287885654,2.116308728358889,0.9956924355200152,1580863240.071512
-0.45782,0.29687,-0.40967,0.73102,0.01807,0.4446295745544623,0.33701502772066994,-1.912530287885654,2.116308728358889,0.9956924355200152,1580863240.071965
-0.45782,0.29687,-0.40967,0.73102,0.01807,0.4446295745544623,0.33701502772066994,-1.912530287885654,2.116308728358889,0.9956924355200152,1580863240.072383
-0.45782,0.29687,-0.40967,0.73102,0.01807,0.44431106586821423,0.336594342542611,-1.913775441516549,2.117270820720689,0.9912340266332791,1580863240.077326
-0.45782,0.29687,-0.40967,0.73102,0.01807,0.44431106586821423,0.336594342542611,-1.913775441516549,2.117270820720689,0.9912340266332791,1580863240.0795121
-0.45782,0.29681,-0.40961,0.73108,0.01807,0.44431106586821423,0.336594342542611,-1.913775441516549,2.117270820720689,0.9912340266332791,1580863240.080669
-0.45782,0.29681,-0.40961,0.73108,0.01807,0.44431106586821423,0.336594342542611,-1.913775441516549,2.117270820720689,0.9912340266332791,1580863240.081918
-0.45776,0.29681,-0.40961,0.73114,0.01807,0.4443490398175495,0.3374164841638513,-1.913267748257546,2.1153748110893464,0.9959780667905179,1580863240.093078
-0.45776,0.29681,-0.40961,0.73114,0.01807,0.4443490398175495,0.3374164841638513,-1.913267748257546,2.1153748110893464,0.9959780667905179,1580863240.094209
-0.45776,0.29681,-0.40961,0.73114,0.01807,0.4443490398175495,0.3374164841638513,-1.913267748257546,2.1153748110893464,0.9959780667905179,1580863240.095223
-0.45770,0.29681,-0.40955,0.73120,0.01807,0.44493548594406046,0.3396944582640974,-1.910012377170908,2.1097893575476974,0.9658849426595185,1580863240.1052659
-0.45770,0.29681,-0.40948,0.73126,0.01807,0.4468673540332551,0.3468225525468732,-1.8997850876086253,2.0924706874127694,0.9914868148851401,1580863240.11026
-0.45764,0.29681,-0.40948,0.73132,0.01807,0.4488913219496782,0.3508824163362312,-1.891144418228034,2.0826797330996247,0.995087514158219,1580863240.114631
-0.45758,0.29681,-0.40942,0.73138,0.01807,0.4488913219496782,0.3508824163362312,-1.891144418228034,2.0826797330996247,0.995087514158219,1580863240.11714
-0.45758,0.29681,-0.40942,0.73138,0.01807,0.4488913219496782,0.3508824163362312,-1.891144418228034,2.0826797330996247,0.995087514158219,1580863240.119919
-0.45752,0.29681,-0.40930,0.73145,0.01807,0.4486804536181328,0.35216724111852693,-1.891234482917421,2.0796701332394747,0.9944087136308443,1580863240.1251829
-0.45752,0.29681,-0.40930,0.73145,0.01807,0.4486804536181328,0.35216724111852693,-1.891234482917421,2.0796701332394747,0.9944087136308443,1580863240.126652
-0.45752,0.29681,-0.40930,0.73145,0.01807,0.4503195949182036,0.3528690282014285,-1.8855662317797786,2.0778972749965297,0.9960341307615201,1580863240.130301
-0.45746,0.29687,-0.40924,0.73151,0.01807,0.4503195949182036,0.3528690282014285,-1.8855662317797786,2.0778972749965297,0.9960341307615201,1580863240.131543
-0.45740,0.29687,-0.40918,0.73157,0.01807,0.4503195949182036,0.3528690282014285,-1.8855662317797786,2.0778972749965297,0.9960341307615201,1580863240.133609
-0.45740,0.29687,-0.40918,0.73157,0.01807,0.4503195949182036,0.3528690282014285,-1.8855662317797786,2.0778972749965297,0.9960341307615201,1580863240.134196
-0.45740,0.29687,-0.40918,0.73157,0.01807,0.4503195949182036,0.3528690282014285,-1.8855662317797786,2.0778972749965297,0.9960341307615201,1580863240.134685
-0.45740,0.29687,-0.40918,0.73157,0.01807,0.4511054625187157,0.35339627541735696,-1.8827279393502643,2.076541211054306,0.9955626831500974,1580863240.1447082
-0.45740,0.29687,-0.40906,0.73163,0.01807,0.452964722867352,0.3532720459943641,-1.8767894520339592,2.0767448105533037,0.9975396764594361,1580863240.14638
-0.45740,0.29687,-0.40906,0.73163,0.01807,0.452964722867352,0.3532720459943641,-1.8767894520339592,2.0767448105533037,0.9975396764594361,1580863240.14721
-0.45740,0.29687,-0.40906,0.73163,0.01807,0.452964722867352,0.3532720459943641,-1.8767894520339592,2.0767448105533037,0.9975396764594361,1580863240.150388
-0.45740,0.29687,-0.40906,0.73163,0.01807,0.452964722867352,0.3532720459943641,-1.8767894520339592,2.0767448105533037,0.9975396764594361,1580863240.1511621
-0.45740,0.29687,-0.40900,0.73169,0.01807,0.452964722867352,0.3532720459943641,-1.8767894520339592,2.0767448105533037,0.9975396764594361,1580863240.1517599
-0.45740,0.29687,-0.40900,0.73169,0.01807,0.454545322537971,0.353787371943729,-1.8714009641240257,2.0753472524245757,0.904259023219129,1580863240.157879
-0.45740,0.29687,-0.40894,0.73169,0.01807,0.454545322537971,0.353787371943729,-1.8714009641240257,2.0753472524245757,0.904259023219129,1580863240.1607811
-0.45740,0.29687,-0.40894,0.73169,0.01807,0.4588392217002257,0.34552570158472595,-1.861240795903865,2.0948101188102233,0.530352678300077,1580863240.1654458
-0.45740,0.29687,-0.40894,0.73175,0.01807,0.4588392217002257,0.34552570158472595,-1.861240795903865,2.0948101188102233,0.530352678300077,1580863240.1664588
-0.45734,0.29694,-0.40887,0.73175,0.01807,0.4588392217002257,0.34552570158472595,-1.861240795903865,2.0948101188102233,0.530352678300077,1580863240.167561
-0.45734,0.29694,-0.40887,0.73175,0.01807,0.4685642734421808,0.34196914038934045,-1.8313306133760632,2.102819858016498,0.25689796588065134,1580863240.172727
-0.45734,0.29694,-0.40887,0.73181,0.01807,0.4685642734421808,0.34196914038934045,-1.8313306133760632,2.102819858016498,0.25689796588065134,1580863240.175076
-0.45734,0.29694,-0.40887,0.73181,0.01807,0.4685642734421808,0.34196914038934045,-1.8313306133760632,2.102819858016498,0.25689796588065134,1580863240.180165
-0.45728,0.29694,-0.40881,0.73181,0.01807,0.4912919393348728,0.32960588938114865,-1.7626720676345038,2.1317881616745447,0.2103949040916097,1580863240.1810062
-0.45728,0.29694,-0.40881,0.73181,0.01807,0.4912919393348728,0.32960588938114865,-1.7626720676345038,2.1317881616745447,0.2103949040916097,1580863240.181626
-0.45728,0.29694,-0.40881,0.73181,0.01807,0.4912919393348728,0.32960588938114865,-1.7626720676345038,2.1317881616745447,0.2103949040916097,1580863240.18639
-0.45728,0.29694,-0.40881,0.73181,0.01807,0.4912919393348728,0.32960588938114865,-1.7626720676345038,2.1317881616745447,0.2103949040916097,1580863240.186965
-0.45728,0.29694,-0.40881,0.73187,0.01807,0.4912919393348728,0.32960588938114865,-1.7626720676345038,2.1317881616745447,0.2103949040916097,1580863240.187774
-0.45728,0.29694,-0.40881,0.73187,0.01807,0.5,0.5,0.0,0.0,0.0,1580863240.195872
-0.45721,0.29700,-0.40875,0.73187,0.01807,0.5,0.5,0.0,0.0,0.0,1580863240.1990342
-0.45721,0.29700,-0.40875,0.73187,0.01807,0.5,0.5,0.0,0.0,0.0,1580863240.199619
-0.45721,0.29700,-0.40875,0.73187,0.01807,0.5,0.5,0.0,0.0,0.0,1580863240.200202
-0.45721,0.29700,-0.40875,0.73193,0.01807,0.5,0.5,0.0,0.0,0.0,1580863240.203209
-0.45721,0.29700,-0.40875,0.73193,0.01807,0.5,0.5,0.0,0.0,0.0,1580863240.203934
-0.45715,0.29700,-0.40875,0.73193,0.01807,0.5,0.5,0.0,0.0,0.0,1580863240.211159
-0.45715,0.29706,-0.40875,0.73193,0.01807,0.5,0.5,0.0,0.0,0.0,1580863240.212888
-0.45715,0.29706,-0.40875,0.73193,0.01807,0.5,0.5,0.0,0.0,0.0,1580863240.216612
-0.45709,0.29706,-0.40875,0.73193,0.01807,0.5,0.5,0.0,0.0,0.0,1580863240.21707
-0.45709,0.29706,-0.40875,0.73193,0.01807,0.5,0.5,0.0,0.0,0.0,1580863240.217469
-0.45709,0.29706,-0.40875,0.73193,0.01807,0.4895721524592985,0.3302247489811303,-1.7679807024340861,2.130284874138963,0.04894336689951321,1580863240.220799
-0.45709,0.29706,-0.40875,0.73193,0.01807,0.4895721524592985,0.3302247489811303,-1.7679807024340861,2.130284874138963,0.04894336689951321,1580863240.2212758
-0.45709,0.29712,-0.40875,0.73193,0.01807,0.4895721524592985,0.3302247489811303,-1.7679807024340861,2.130284874138963,0.04894336689951321,1580863240.227542
-0.45709,0.29712,-0.40875,0.73193,0.01807,0.4910640459485543,0.322085592252905,-1.7658151173316605,2.150483615831062,0.1538901856566771,1580863240.230929
-0.45703,0.29712,-0.40875,0.73193,0.01807,0.4910640459485543,0.322085592252905,-1.7658151173316605,2.150483615831062,0.1538901856566771,1580863240.231742
-0.45703,0.29712,-0.40875,0.73193,0.01807,0.4910640459485543,0.322085592252905,-1.7658151173316605,2.150483615831062,0.1538901856566771,1580863240.232741
-0.45703,0.29712,-0.40875,0.73199,0.01807,0.4910640459485543,0.322085592252905,-1.7658151173316605,2.150483615831062,0.1538901856566771,1580863240.235918
-0.45703,0.29712,-0.40875,0.73199,0.01807,0.4910640459485543,0.322085592252905,-1.7658151173316605,2.150483615831062,0.1538901856566771,1580863240.2363799
-0.45703,0.29712,-0.40875,0.73199,0.01807,0.4910640459485543,0.322085592252905,-1.7658151173316605,2.150483615831062,0.1538901856566771,1580863240.2368078
-0.45703,0.29712,-0.40875,0.73199,0.01807,0.4910640459485543,0.322085592252905,-1.7658151173316605,2.150483615831062,0.1538901856566771,1580863240.2423182
-0.45697,0.29718,-0.40875,0.73199,0.01807,0.4828993323947885,0.3867505877476456,-1.773819396165518,1.999303894941957,0.09902582830515207,1580863240.246229
-0.45697,0.29718,-0.40875,0.73199,0.01807,0.4828993323947885,0.3867505877476456,-1.773819396165518,1.999303894941957,0.09902582830515207,1580863240.2472918
-0.45697,0.29724,-0.40875,0.73199,0.01807,0.4828993323947885,0.3867505877476456,-1.773819396165518,1.999303894941957,0.09902582830515207,1580863240.248201
-0.45697,0.29724,-0.40875,0.73199,0.01807,0.486640566465249,0.3511727249813289,-1.7711202889546962,2.080182882522952,0.18219606674617642,1580863240.2531788
-0.45691,0.29730,-0.40875,0.73193,0.01807,0.486640566465249,0.3511727249813289,-1.7711202889546962,2.080182882522952,0.18219606674617642,1580863240.254122
-0.45691,0.29730,-0.40875,0.73193,0.01807,0.486640566465249,0.3511727249813289,-1.7711202889546962,2.080182882522952,0.18219606674617642,1580863240.256236
-0.45691,0.29730,-0.40875,0.73193,0.01807,0.486640566465249,0.3511727249813289,-1.7711202889546962,2.080182882522952,0.18219606674617642,1580863240.256725
-0.45691,0.29730,-0.40875,0.73193,0.01807,0.46195875084295074,0.35007851581913785,-1.8492395764381653,2.0837900527371325,0.3212977069645916,1580863240.26646
-0.45691,0.29730,-0.40875,0.73193,0.01807,0.46195875084295074,0.35007851581913785,-1.8492395764381653,2.0837900527371325,0.3212977069645916,1580863240.26689
-0.45691,0.29730,-0.40875,0.73193,0.01807,0.46195875084295074,0.35007851581913785,-1.8492395764381653,2.0837900527371325,0.3212977069645916,1580863240.267168
-0.45691,0.29736,-0.40875,0.73193,0.01807,0.46195875084295074,0.35007851581913785,-1.8492395764381653,2.0837900527371325,0.3212977069645916,1580863240.267814
-0.45691,0.29736,-0.40875,0.73193,0.01807,0.4610836964323594,0.35063764493923244,-1.85179748339715,2.0824899458031854,0.4917177113828744,1580863240.273005
-0.45679,0.29749,-0.40881,0.73193,0.01807,0.4610836964323594,0.35063764493923244,-1.85179748339715,2.0824899458031854,0.4917177113828744,1580863240.280958
-0.45679,0.29755,-0.40881,0.73187,0.01807,0.4610836964323594,0.35063764493923244,-1.85179748339715,2.0824899458031854,0.4917177113828744,1580863240.286156
-0.45679,0.29761,-0.40887,0.73187,0.01807,0.45840360095001553,0.3508894692133633,-1.860274469647298,2.0820147668927005,0.574583175790723,1580863240.2878652
