quatI,quatJ,quatK,quatReal,quatRadianAccuracy,zmq_X,zmq_Y,phi,theta,zmq_confidence,IMUtimestamp
0.01563,0.00537,-0.97449,0.22375,0.05963,0.41346162687569465,0.3535494759630272,-1.8533376387075542,2.09074230019439,0.9984790211516044,1580862619.65172
0.01563,0.00537,-0.97449,0.22375,0.05963,0.41346162687569465,0.3535494759630272,-1.8533376387075542,2.09074230019439,0.9984790211516044,1580862619.6543932
0.01581,0.00470,-0.97449,0.22369,0.05963,0.41346162687569465,0.3535494759630272,-1.8533376387075542,2.09074230019439,0.9984790211516044,1580862619.656487
0.01581,0.00470,-0.97449,0.22369,0.05963,0.41334779491402057,0.35347231440024085,-1.853692303620784,2.090889879627742,0.9997575724785746,1580862619.659141
0.01605,0.00409,-0.97455,0.22363,0.05963,0.41334779491402057,0.35347231440024085,-1.853692303620784,2.090889879627742,0.9997575724785746,1580862619.662774
0.01605,0.00409,-0.97455,0.22363,0.05963,0.41334779491402057,0.35347231440024085,-1.853692303620784,2.090889879627742,0.9997575724785746,1580862619.664885
0.01636,0.00336,-0.97455,0.22357,0.05963,0.41334779491402057,0.35347231440024085,-1.853692303620784,2.090889879627742,0.9997575724785746,1580862619.670225
0.01636,0.00336,-0.97455,0.22357,0.05963,0.4132844345233634,0.35337330843585657,-1.8539129958212586,2.0910939063684055,0.9949610795162793,1580862619.673454
0.01636,0.00336,-0.97455,0.22357,0.05963,0.4132844345233634,0.35337330843585657,-1.8539129958212586,2.0910939063684055,0.9949610795162793,1580862619.674759
0.01636,0.00336,-0.97455,0.22357,0.05963,0.4132844345233634,0.35337330843585657,-1.8539129958212586,2.0910939063684055,0.9949610795162793,1580862619.677601
0.01666,0.00256,-0.97461,0.22339,0.05963,0.4128056362189997,0.35347042974091925,-1.8553447323300754,2.0909665277621214,0.9996593010062482,1580862619.682812
0.01703,0.00177,-0.97461,0.22321,0.05963,0.4128056362189997,0.35347042974091925,-1.8553447323300754,2.0909665277621214,0.9996593010062482,1580862619.685483
0.01703,0.00177,-0.97461,0.22321,0.05963,0.4127622656044113,0.3541621949891878,-1.855154437553053,2.0894177361558484,0.9910663474890222,1580862619.6873448
0.01703,0.00177,-0.97461,0.22321,0.05963,0.4127622656044113,0.3541621949891878,-1.855154437553053,2.0894177361558484,0.9910663474890222,1580862619.688322
0.01746,0.00110,-0.97467,0.22302,0.05963,0.4127622656044113,0.3541621949891878,-1.855154437553053,2.0894177361558484,0.9910663474890222,1580862619.690376
0.01746,0.00110,-0.97467,0.22302,0.05963,0.4127622656044113,0.3541621949891878,-1.855154437553053,2.0894177361558484,0.9910663474890222,1580862619.693538
0.01788,0.00031,-0.97473,0.22272,0.05969,0.41251301450698774,0.35369345998321977,-1.8561300981399342,2.090500906098279,0.934829618995922,1580862619.696198
0.01788,0.00031,-0.97473,0.22272,0.05969,0.41251301450698774,0.35369345998321977,-1.8561300981399342,2.090500906098279,0.934829618995922,1580862619.6978061
0.01788,0.00031,-0.97473,0.22272,0.05969,0.41251301450698774,0.35369345998321977,-1.8561300981399342,2.090500906098279,0.934829618995922,1580862619.6995132
0.01831,-0.00037,-0.97479,0.22241,0.05969,0.41251301450698774,0.35369345998321977,-1.8561300981399342,2.090500906098279,0.934829618995922,1580862619.701667
0.01831,-0.00037,-0.97479,0.22241,0.05969,0.41267964148139047,0.35342370762049724,-1.8557710401489371,2.0911184988180915,0.9569504159024619,1580862619.70699
0.01831,-0.00037,-0.97479,0.22241,0.05969,0.41267964148139047,0.35342370762049724,-1.8557710401489371,2.0911184988180915,0.9569504159024619,1580862619.7084281
0.01831,-0.00037,-0.97479,0.22241,0.05969,0.41267964148139047,0.35342370762049724,-1.8557710401489371,2.0911184988180915,0.9569504159024619,1580862619.7108412
0.01880,-0.00110,-0.97485,0.22205,0.05969,0.4126548894911727,0.3532235176499937,-1.8559412869749383,2.091573582903139,0.9910986427098367,1580862619.7151518
0.01880,-0.00110,-0.97485,0.22205,0.05969,0.41311319707886296,0.35296741567808987,-1.8546557682210472,2.0920770820430126,0.9095557067101956,1580862619.719519
0.01923,-0.00165,-0.97491,0.22174,0.05969,0.41311319707886296,0.35296741567808987,-1.8546557682210472,2.0920770820430126,0.9095557067101956,1580862619.72222
0.01923,-0.00165,-0.97491,0.22174,0.05969,0.41311319707886296,0.35296741567808987,-1.8546557682210472,2.0920770820430126,0.9095557067101956,1580862619.723417
0.01923,-0.00165,-0.97491,0.22174,0.05969,0.41027458935595007,0.3501598759506367,-1.8643830339624645,2.098338412267233,0.9006095221964806,1580862619.728679
0.01923,-0.00165,-0.97491,0.22174,0.05969,0.41027458935595007,0.3501598759506367,-1.8643830339624645,2.098338412267233,0.9006095221964806,1580862619.7303932
0.01978,-0.00232,-0.97504,0.22125,0.05969,0.41027458935595007,0.3501598759506367,-1.8643830339624645,2.098338412267233,0.9006095221964806,1580862619.73333
0.01978,-0.00232,-0.97504,0.22125,0.05969,0.4028506150294091,0.3369948248137924,-1.8936056506783965,2.127985679051069,0.5225739719919468,1580862619.736284
0.01978,-0.00232,-0.97504,0.22125,0.05969,0.4028506150294091,0.3369948248137924,-1.8936056506783965,2.127985679051069,0.5225739719919468,1580862619.738226
0.02020,-0.00293,-0.97510,0.22083,0.05969,0.4028506150294091,0.3369948248137924,-1.8936056506783965,2.127985679051069,0.5225739719919468,1580862619.740125
0.02020,-0.00293,-0.97510,0.22083,0.05969,0.4028506150294091,0.3369948248137924,-1.8936056506783965,2.127985679051069,0.5225739719919468,1580862619.742385
0.02020,-0.00293,-0.97510,0.22083,0.05969,0.39547946841198545,0.3293263270052935,-1.9215506178811435,2.1460661342618232,0.5641859480614556,1580862619.7464828
0.02069,-0.00342,-0.97522,0.22034,0.05969,0.39547946841198545,0.3293263270052935,-1.9215506178811435,2.1460661342618232,0.5641859480614556,1580862619.748996
0.02069,-0.00342,-0.97522,0.22034,0.05969,0.39547946841198545,0.3293263270052935,-1.9215506178811435,2.1460661342618232,0.5641859480614556,1580862619.7517388
0.02069,-0.00342,-0.97522,0.22034,0.05969,0.39547946841198545,0.3293263270052935,-1.9215506178811435,2.1460661342618232,0.5641859480614556,1580862619.754397
0.02112,-0.00391,-0.97528,0.21985,0.05969,0.393673002797509,0.3253867444955745,-1.929896304499546,2.155242477608549,0.5856290413736995,1580862619.757162
0.02112,-0.00391,-0.97528,0.21985,0.05969,0.393673002797509,0.3253867444955745,-1.929896304499546,2.155242477608549,0.5856290413736995,1580862619.760396
0.02161,-0.00439,-0.97540,0.21930,0.05975,0.393673002797509,0.3253867444955745,-1.929896304499546,2.155242477608549,0.5856290413736995,1580862619.763401
0.02161,-0.00439,-0.97540,0.21930,0.05975,0.39364325334394856,0.32532722672042935,-1.9300327953951237,2.1553829856210345,0.6389456063269969,1580862619.769446
0.02203,-0.00476,-0.97552,0.21869,0.05975,0.393436106014308,0.32493022614110856,-1.9310006384303713,2.1563552929287333,0.5974325029280373,1580862619.7735271
0.02203,-0.00476,-0.97552,0.21869,0.05975,0.393436106014308,0.32493022614110856,-1.9310006384303713,2.1563552929287333,0.5974325029280373,1580862619.775518
0.02240,-0.00513,-0.97565,0.21814,0.05975,0.398143058051193,0.3336513375950786,-1.9105279953381893,2.136137918422428,0.7457239572278583,1580862619.777824
0.02240,-0.00513,-0.97565,0.21814,0.05975,0.398143058051193,0.3336513375950786,-1.9105279953381893,2.136137918422428,0.7457239572278583,1580862619.779443
0.02283,-0.00549,-0.97577,0.21753,0.05975,0.398143058051193,0.3336513375950786,-1.9105279953381893,2.136137918422428,0.7457239572278583,1580862619.781277
0.02283,-0.00549,-0.97577,0.21753,0.05975,0.398143058051193,0.3336513375950786,-1.9105279953381893,2.136137918422428,0.7457239572278583,1580862619.782548
0.02283,-0.00549,-0.97577,0.21753,0.05975,0.398143058051193,0.3336513375950786,-1.9105279953381893,2.136137918422428,0.7457239572278583,1580862619.7847989
0.02319,-0.00592,-0.97589,0.21692,0.05975,0.39603145803114914,0.3327192688943822,-1.9177147613606331,2.138290361594899,0.9992033294277429,1580862619.7888188
0.02319,-0.00592,-0.97589,0.21692,0.05975,0.39603145803114914,0.3327192688943822,-1.9177147613606331,2.138290361594899,0.9992033294277429,1580862619.791102
0.02356,-0.00623,-0.97601,0.21625,0.05975,0.39603145803114914,0.3327192688943822,-1.9177147613606331,2.138290361594899,0.9992033294277429,1580862619.793298
0.02356,-0.00623,-0.97601,0.21625,0.05975,0.39513464113746927,0.3314783736534489,-1.921292440830439,2.14112530442835,0.9998140427085792,1580862619.795198
0.02429,-0.00690,-0.97626,0.21503,0.05975,0.39513464113746927,0.3314783736534489,-1.921292440830439,2.14112530442835,0.9998140427085792,1580862619.7972422
0.02429,-0.00690,-0.97626,0.21503,0.05975,0.39513464113746927,0.3314783736534489,-1.921292440830439,2.14112530442835,0.9998140427085792,1580862619.799756
0.02429,-0.00690,-0.97626,0.21503,0.05975,0.3950172894161531,0.3321588075947197,-1.9212654720514672,2.1395988789138802,0.9999621718322605,1580862619.802748
0.02466,-0.00732,-0.97644,0.21436,0.05981,0.3950172894161531,0.3321588075947197,-1.9212654720514672,2.1395988789138802,0.9999621718322605,1580862619.808306
0.02466,-0.00732,-0.97644,0.21436,0.05981,0.39514371494512396,0.3320089076545377,-1.9209485280962133,2.139926986784955,0.9992962084013768,1580862619.812226
0.02466,-0.00732,-0.97644,0.21436,0.05981,0.39514371494512396,0.3320089076545377,-1.9209485280962133,2.139926986784955,0.9992962084013768,1580862619.814304
0.02509,-0.00769,-0.97656,0.21368,0.05981,0.39514371494512396,0.3320089076545377,-1.9209485280962133,2.139926986784955,0.9992962084013768,1580862619.8163898
0.02509,-0.00769,-0.97656,0.21368,0.05981,0.39514371494512396,0.3320089076545377,-1.9209485280962133,2.139926986784955,0.9992962084013768,1580862619.8200362
0.02509,-0.00769,-0.97656,0.21368,0.05981,0.3949834314500425,0.3331897800201755,-1.9206636732186053,2.137151125846703,0.9996719334202542,1580862619.821759
0.02509,-0.00769,-0.97656,0.21368,0.05981,0.3949834314500425,0.3331897800201755,-1.9206636732186053,2.137151125846703,0.9996719334202542,1580862619.8236108
0.02545,-0.00812,-0.97668,0.21301,0.05981,0.3949834314500425,0.3331897800201755,-1.9206636732186053,2.137151125846703,0.9996719334202542,1580862619.825471
0.02545,-0.00812,-0.97668,0.21301,0.05981,0.39469024693476407,0.3348970607824313,-1.9206193075303415,2.1333554446177088,0.9997713519673682,1580862619.8304799
0.02588,-0.00848,-0.97681,0.21228,0.05981,0.39469024693476407,0.3348970607824313,-1.9206193075303415,2.1333554446177088,0.9997713519673682,1580862619.8323991
0.02588,-0.00848,-0.97681,0.21228,0.05981,0.39469024693476407,0.3348970607824313,-1.9206193075303415,2.1333554446177088,0.9997713519673682,1580862619.8346071
0.02588,-0.00848,-0.97681,0.21228,0.05981,0.39469024693476407,0.3348970607824313,-1.9206193075303415,2.1333554446177088,0.9997713519673682,1580862619.8369632
0.02588,-0.00848,-0.97681,0.21228,0.05981,0.3952219656946601,0.33652628776425964,-1.9178835262831981,2.1295338770978236,0.999312504847858,1580862619.839597
0.02631,-0.00897,-0.97699,0.21149,0.05981,0.3952219656946601,0.33652628776425964,-1.9178835262831981,2.1295338770978236,0.999312504847858,1580862619.8415658
0.02631,-0.00897,-0.97699,0.21149,0.05981,0.3952219656946601,0.33652628776425964,-1.9178835262831981,2.1295338770978236,0.999312504847858,1580862619.843136
0.02631,-0.00897,-0.97699,0.21149,0.05981,0.3952219656946601,0.33652628776425964,-1.9178835262831981,2.1295338770978236,0.999312504847858,1580862619.845013
0.02673,-0.00946,-0.97711,0.21069,0.05981,0.3952219656946601,0.33652628776425964,-1.9178835262831981,2.1295338770978236,0.999312504847858,1580862619.847553
0.02673,-0.00946,-0.97711,0.21069,0.05981,0.39519048528338774,0.3383200720430587,-1.916899794447407,2.125444219582766,0.9998039695806025,1580862619.8535612
0.02722,-0.01001,-0.97729,0.20978,0.05981,0.39551916884450106,0.33937293055537876,-1.9152781637545415,2.123081417602249,0.9994350193006623,1580862619.85727
0.02759,-0.01056,-0.97748,0.20892,0.05981,0.39551916884450106,0.33937293055537876,-1.9152781637545415,2.123081417602249,0.9994350193006623,1580862619.859214
0.02759,-0.01056,-0.97748,0.20892,0.05981,0.39551916884450106,0.33937293055537876,-1.9152781637545415,2.123081417602249,0.9994350193006623,1580862619.861054
0.02808,-0.01123,-0.97766,0.20789,0.05988,0.39652844107057617,0.3398477863728915,-1.9117724020663893,2.1218748471345665,0.9996136121528945,1580862619.863261
0.02808,-0.01123,-0.97766,0.20789,0.05988,0.39652844107057617,0.3398477863728915,-1.9117724020663893,2.1218748471345665,0.9996136121528945,1580862619.866356
0.02808,-0.01123,-0.97766,0.20789,0.05988,0.39652844107057617,0.3398477863728915,-1.9117724020663893,2.1218748471345665,0.9996136121528945,1580862619.869066
0.02850,-0.01202,-0.97791,0.20685,0.05988,0.39716997809860455,0.3412503380214509,-1.908950656040602,2.118657826495973,0.9998254190419148,1580862619.872019
0.02887,-0.01270,-0.97809,0.20587,0.05988,0.39716997809860455,0.3412503380214509,-1.908950656040602,2.118657826495973,0.9998254190419148,1580862619.878759
0.02887,-0.01270,-0.97809,0.20587,0.05988,0.3986457681272168,0.3409150678305082,-1.9045141385184634,2.1193081186180245,0.999662753864622,1580862619.882281
0.02917,-0.01349,-0.97827,0.20483,0.05988,0.3986457681272168,0.3409150678305082,-1.9045141385184634,2.1193081186180245,0.999662753864622,1580862619.884464
0.02917,-0.01349,-0.97827,0.20483,0.05988,0.4005507219728755,0.34163285208777094,-1.8981619590704066,2.1175491742747714,0.8818405890924104,1580862619.886466
0.02948,-0.01428,-0.97845,0.20386,0.05988,0.4005507219728755,0.34163285208777094,-1.8981619590704066,2.1175491742747714,0.8818405890924104,1580862619.888512
0.02948,-0.01428,-0.97845,0.20386,0.05988,0.4005507219728755,0.34163285208777094,-1.8981619590704066,2.1175491742747714,0.8818405890924104,1580862619.890084
0.02948,-0.01428,-0.97845,0.20386,0.05988,0.4005507219728755,0.34163285208777094,-1.8981619590704066,2.1175491742747714,0.8818405890924104,1580862619.891604
0.02979,-0.01526,-0.97864,0.20276,0.05988,0.4005507219728755,0.34163285208777094,-1.8981619590704066,2.1175491742747714,0.8818405890924104,1580862619.893375
0.02979,-0.01526,-0.97864,0.20276,0.05988,0.3986977583006524,0.3326999544748167,-1.9091641646027995,2.1380593630129834,0.622198091008415,1580862619.8943229
0.02979,-0.01526,-0.97864,0.20276,0.05988,0.3986977583006524,0.3326999544748167,-1.9091641646027995,2.1380593630129834,0.622198091008415,1580862619.896634
0.03003,-0.01617,-0.97882,0.20178,0.05988,0.3986977583006524,0.3326999544748167,-1.9091641646027995,2.1380593630129834,0.622198091008415,1580862619.898314
0.03003,-0.01617,-0.97882,0.20178,0.05988,0.3986977583006524,0.3326999544748167,-1.9091641646027995,2.1380593630129834,0.622198091008415,1580862619.899827
0.03003,-0.01617,-0.97882,0.20178,0.05988,0.3986977583006524,0.3326999544748167,-1.9091641646027995,2.1380593630129834,0.622198091008415,1580862619.901361
0.03021,-0.01709,-0.97900,0.20087,0.05994,0.3986977583006524,0.3326999544748167,-1.9091641646027995,2.1380593630129834,0.622198091008415,1580862619.903132
0.03046,-0.01807,-0.97919,0.19995,0.05994,0.3986977583006524,0.3326999544748167,-1.9091641646027995,2.1380593630129834,0.622198091008415,1580862619.908565
0.03046,-0.01807,-0.97919,0.19995,0.05994,0.3963921674388331,0.32887320120396357,-1.9188709507177781,2.1470073031646795,0.6257529864340972,1580862619.913114
0.03046,-0.01807,-0.97919,0.19995,0.05994,0.3548551485709948,0.39915685467495976,-2.0087126916688938,1.9969180490878238,0.1977584003326453,1580862619.916554
0.03046,-0.01807,-0.97919,0.19995,0.05994,0.3548551485709948,0.39915685467495976,-2.0087126916688938,1.9969180490878238,0.1977584003326453,1580862619.920109
0.03064,-0.01910,-0.97937,0.19897,0.05994,0.3548551485709948,0.39915685467495976,-2.0087126916688938,1.9969180490878238,0.1977584003326453,1580862619.923148
0.03064,-0.01910,-0.97937,0.19897,0.05994,0.33419872758542,0.4387415035139779,-2.053137412115909,1.9180703901656493,0.16454896927179394,1580862619.9266539
0.03088,-0.02020,-0.97949,0.19806,0.05994,0.33419872758542,0.4387415035139779,-2.053137412115909,1.9180703901656493,0.16454896927179394,1580862619.9295082
0.03088,-0.02020,-0.97949,0.19806,0.05994,0.33419872758542,0.4387415035139779,-2.053137412115909,1.9180703901656493,0.16454896927179394,1580862619.9315488
0.03101,-0.02112,-0.97961,0.19733,0.05994,0.33419872758542,0.4387415035139779,-2.053137412115909,1.9180703901656493,0.16454896927179394,1580862619.9331589
0.03101,-0.02112,-0.97961,0.19733,0.05994,0.33419872758542,0.4387415035139779,-2.053137412115909,1.9180703901656493,0.16454896927179394,1580862619.935624
0.03125,-0.02222,-0.97974,0.19647,0.05994,0.32543524227657067,0.4363430940720371,-2.081543888220041,1.923056853354761,0.16710828594195037,1580862619.940574
0.03125,-0.02222,-0.97974,0.19647,0.05994,0.32543524227657067,0.4363430940720371,-2.081543888220041,1.923056853354761,0.16710828594195037,1580862619.942945
0.03143,-0.02332,-0.97986,0.19568,0.05994,0.32543524227657067,0.4363430940720371,-2.081543888220041,1.923056853354761,0.16710828594195037,1580862619.947384
0.03143,-0.02332,-0.97986,0.19568,0.05994,0.32543524227657067,0.4363430940720371,-2.081543888220041,1.923056853354761,0.16710828594195037,1580862619.9494479
0.03143,-0.02332,-0.97986,0.19568,0.05994,0.32543524227657067,0.4363430940720371,-2.081543888220041,1.923056853354761,0.16710828594195037,1580862619.951669
0.03143,-0.02332,-0.97986,0.19568,0.05994,0.3250903611711641,0.4375951004686749,-2.082015136384014,1.9205874900872926,0.08354104623694089,1580862619.9531572
0.03143,-0.02332,-0.97986,0.19568,0.05994,0.3250903611711641,0.4375951004686749,-2.082015136384014,1.9205874900872926,0.08354104623694089,1580862619.9563022
0.03156,-0.02435,-0.97998,0.19495,0.05994,0.3250903611711641,0.4375951004686749,-2.082015136384014,1.9205874900872926,0.08354104623694089,1580862619.9586391
0.03174,-0.02533,-0.98010,0.19434,0.06000,0.3250903611711641,0.4375951004686749,-2.082015136384014,1.9205874900872926,0.08354104623694089,1580862619.9605172
0.03174,-0.02533,-0.98010,0.19434,0.06000,0.3156562756886002,0.5498584330274268,-2.0749811391207045,1.708106079065744,0.17863797059590314,1580862619.9662871
0.03192,-0.02643,-0.98022,0.19366,0.06000,0.31656278563218443,0.5084017834235948,-2.081514054860237,1.7848760421678769,0.19343427626371396,1580862619.968561
0.03192,-0.02643,-0.98022,0.19366,0.06000,0.31656278563218443,0.5084017834235948,-2.081514054860237,1.7848760421678769,0.19343427626371396,1580862619.970825
0.03192,-0.02643,-0.98022,0.19366,0.06000,0.33994897820165326,0.557018087631137,-2.004386249573989,1.6956956540083012,0.1740847957104565,1580862619.9738839
0.03210,-0.02747,-0.98029,0.19305,0.06000,0.33994897820165326,0.557018087631137,-2.004386249573989,1.6956956540083012,0.1740847957104565,1580862619.9759
0.03210,-0.02747,-0.98029,0.19305,0.06000,0.33994897820165326,0.557018087631137,-2.004386249573989,1.6956956540083012,0.1740847957104565,1580862619.9781818
0.03210,-0.02747,-0.98029,0.19305,0.06000,0.332544737889794,0.5778610709758638,-2.0227651811267067,1.6575650255629084,0.24726044073202522,1580862619.981647
0.03229,-0.02850,-0.98035,0.19244,0.06000,0.332544737889794,0.5778610709758638,-2.0227651811267067,1.6575650255629084,0.24726044073202522,1580862619.9841971
0.03247,-0.02936,-0.98041,0.19202,0.06000,0.35394883485799805,0.5793647942447162,-1.963849487395895,1.6555964580423703,0.03527541174686955,1580862619.9896781
0.03247,-0.02936,-0.98041,0.19202,0.06000,0.35394883485799805,0.5793647942447162,-1.963849487395895,1.6555964580423703,0.03527541174686955,1580862619.992564
0.03247,-0.02936,-0.98041,0.19202,0.06000,0.35394883485799805,0.5793647942447162,-1.963849487395895,1.6555964580423703,0.03527541174686955,1580862619.99456
0.03265,-0.03033,-0.98047,0.19147,0.06000,0.35394883485799805,0.5793647942447162,-1.963849487395895,1.6555964580423703,0.03527541174686955,1580862619.996392
0.03265,-0.03033,-0.98047,0.19147,0.06000,0.35394883485799805,0.5793647942447162,-1.963849487395895,1.6555964580423703,0.03527541174686955,1580862619.998663
0.03278,-0.03125,-0.98053,0.19104,0.06000,0.35394883485799805,0.5793647942447162,-1.963849487395895,1.6555964580423703,0.03527541174686955,1580862620.001301
0.03296,-0.03204,-0.98059,0.19061,0.06000,0.40537110357820083,0.6556822386690544,-1.8299580327416203,1.5202936515414918,0.005491562283263014,1580862620.005595
0.03296,-0.03204,-0.98059,0.19061,0.06000,0.40537110357820083,0.6556822386690544,-1.8299580327416203,1.5202936515414918,0.005491562283263014,1580862620.007458
0.03308,-0.03278,-0.98065,0.19025,0.06006,0.5,0.5,0.0,0.0,0.0,1580862620.0096571
0.03308,-0.03278,-0.98065,0.19025,0.06006,0.5,0.5,0.0,0.0,0.0,1580862620.012557
0.03308,-0.03278,-0.98065,0.19025,0.06006,0.5,0.5,0.0,0.0,0.0,1580862620.015664
0.03333,-0.03491,-0.98071,0.18939,0.06006,0.5,0.5,0.0,0.0,0.0,1580862620.023967
0.03333,-0.03491,-0.98071,0.18939,0.06006,0.5,0.5,0.0,0.0,0.0,1580862620.026438
0.03333,-0.03552,-0.98071,0.18921,0.06006,0.5,0.5,0.0,0.0,0.0,1580862620.03023
0.03333,-0.03613,-0.98071,0.18903,0.06006,0.5,0.5,0.0,0.0,0.0,1580862620.0320919
