quatI,quatJ,quatK,quatReal,quatRadianAccuracy,zmq_X,zmq_Y,phi,theta,zmq_confidence,IMUtimestamp
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.47634835821940624,0.3102434013907316,-1.7989837382560678,2.0956048334654875,0.9985957171745545,1580864007.834125
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.47634835821940624,0.3102434013907316,-1.7989837382560678,2.0956048334654875,0.9985957171745545,1580864007.8343139
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.47634835821940624,0.3102434013907316,-1.7989837382560678,2.0956048334654875,0.9985957171745545,1580864007.834454
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4762368004532812,0.30991542062969757,-1.7993976271067873,2.0963061064565247,0.9974622531894669,1580864007.8414779
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4762368004532812,0.30991542062969757,-1.7993976271067873,2.0963061064565247,0.9974622531894669,1580864007.843277
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4762368004532812,0.30991542062969757,-1.7993976271067873,2.0963061064565247,0.9974622531894669,1580864007.843861
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4762368004532812,0.30991542062969757,-1.7993976271067873,2.0963061064565247,0.9974622531894669,1580864007.844178
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4762368004532812,0.30991542062969757,-1.7993976271067873,2.0963061064565247,0.9974622531894669,1580864007.8444319
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4762368004532812,0.30991542062969757,-1.7993976271067873,2.0963061064565247,0.9974622531894669,1580864007.844717
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4762368004532812,0.30991542062969757,-1.7993976271067873,2.0963061064565247,0.9974622531894669,1580864007.845045
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.47574329521539394,0.3088743846934189,-1.8012268619774972,2.0986962910980664,0.995938327763222,1580864007.847064
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.47574329521539394,0.3088743846934189,-1.8012268619774972,2.0986962910980664,0.995938327763222,1580864007.8517141
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.47574329521539394,0.3088743846934189,-1.8012268619774972,2.0986962910980664,0.995938327763222,1580864007.8521411
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.47574329521539394,0.3088743846934189,-1.8012268619774972,2.0986962910980664,0.995938327763222,1580864007.852591
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.47574329521539394,0.3088743846934189,-1.8012268619774972,2.0986962910980664,0.995938327763222,1580864007.8531
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4756054061545008,0.3081255297593789,-1.8019679744501778,2.1005712643442243,0.9981252897160715,1580864007.8601868
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4756054061545008,0.3081255297593789,-1.8019679744501778,2.1005712643442243,0.9981252897160715,1580864007.8606532
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.47589742972076754,0.30608047664892335,-1.8017278669199948,2.105277262057782,0.995117573504334,1580864007.863324
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.47589742972076754,0.30608047664892335,-1.8017278669199948,2.105277262057782,0.995117573504334,1580864007.863638
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.47589742972076754,0.30608047664892335,-1.8017278669199948,2.105277262057782,0.995117573504334,1580864007.863919
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.47589742972076754,0.30608047664892335,-1.8017278669199948,2.105277262057782,0.995117573504334,1580864007.8642051
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.47589742972076754,0.30608047664892335,-1.8017278669199948,2.105277262057782,0.995117573504334,1580864007.864457
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.47589742972076754,0.30608047664892335,-1.8017278669199948,2.105277262057782,0.995117573504334,1580864007.869083
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.47589742972076754,0.30608047664892335,-1.8017278669199948,2.105277262057782,0.995117573504334,1580864007.873387
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.47589742972076754,0.30608047664892335,-1.8017278669199948,2.105277262057782,0.995117573504334,1580864007.874093
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.47589742972076754,0.30608047664892335,-1.8017278669199948,2.105277262057782,0.995117573504334,1580864007.8743522
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.47589742972076754,0.30608047664892335,-1.8017278669199948,2.105277262057782,0.995117573504334,1580864007.8748002
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.47589742972076754,0.30608047664892335,-1.8017278669199948,2.105277262057782,0.995117573504334,1580864007.875329
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.47588268312097004,0.30383153131915086,-1.802485302869335,2.110441245285165,0.9913717241271108,1580864007.875861
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.47588268312097004,0.30383153131915086,-1.802485302869335,2.110441245285165,0.9913717241271108,1580864007.8762722
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.47588268312097004,0.30383153131915086,-1.802485302869335,2.110441245285165,0.9913717241271108,1580864007.880397
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.47552195294830063,0.3038541767655123,-1.8036038536491352,2.1104217542439088,0.994661050004488,1580864007.8840141
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.47552195294830063,0.3038541767655123,-1.8036038536491352,2.1104217542439088,0.994661050004488,1580864007.884325
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.47552195294830063,0.3038541767655123,-1.8036038536491352,2.1104217542439088,0.994661050004488,1580864007.88464
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.47552195294830063,0.3038541767655123,-1.8036038536491352,2.1104217542439088,0.994661050004488,1580864007.8848782
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.47552195294830063,0.3038541767655123,-1.8036038536491352,2.1104217542439088,0.994661050004488,1580864007.885064
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.47552195294830063,0.3038541767655123,-1.8036038536491352,2.1104217542439088,0.994661050004488,1580864007.8852842
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4749493432590204,0.3045796926907425,-1.8051101149949156,2.1087183049459126,0.9758541534506532,1580864007.894731
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4749493432590204,0.3045796926907425,-1.8051101149949156,2.1087183049459126,0.9758541534506532,1580864007.8951302
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.474120869642336,0.3073518661797888,-1.806732319713807,2.102312703835003,0.9980537744342436,1580864007.897863
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.474120869642336,0.3073518661797888,-1.806732319713807,2.102312703835003,0.9980537744342436,1580864007.898397
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.474120869642336,0.3073518661797888,-1.806732319713807,2.102312703835003,0.9980537744342436,1580864007.8987179
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.474120869642336,0.3073518661797888,-1.806732319713807,2.102312703835003,0.9980537744342436,1580864007.8990998
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.474120869642336,0.3073518661797888,-1.806732319713807,2.102312703835003,0.9980537744342436,1580864007.9048588
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.474120869642336,0.3073518661797888,-1.806732319713807,2.102312703835003,0.9980537744342436,1580864007.905524
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.474120869642336,0.3073518661797888,-1.806732319713807,2.102312703835003,0.9980537744342436,1580864007.9068532
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4737260571094006,0.3116350720431128,-1.8064455899775842,2.0922937466345553,0.9983808153100027,1580864007.908048
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4737260571094006,0.3116350720431128,-1.8064455899775842,2.0922937466345553,0.9983808153100027,1580864007.908416
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4737260571094006,0.3116350720431128,-1.8064455899775842,2.0922937466345553,0.9983808153100027,1580864007.908824
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4723577807623013,0.31520400739403276,-1.8094687656071577,2.0841741235301834,0.9992665937872653,1580864007.9144478
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4723577807623013,0.31520400739403276,-1.8094687656071577,2.0841741235301834,0.9992665937872653,1580864007.914876
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4723577807623013,0.31520400739403276,-1.8094687656071577,2.0841741235301834,0.9992665937872653,1580864007.9152992
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4723577807623013,0.31520400739403276,-1.8094687656071577,2.0841741235301834,0.9992665937872653,1580864007.915623
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4723577807623013,0.31520400739403276,-1.8094687656071577,2.0841741235301834,0.9992665937872653,1580864007.9211469
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4723577807623013,0.31520400739403276,-1.8094687656071577,2.0841741235301834,0.9992665937872653,1580864007.921653
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.47233874335414905,0.31777896042532505,-1.8086567664618627,2.078222684882951,0.9990534910802862,1580864007.923338
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.47233874335414905,0.31777896042532505,-1.8086567664618627,2.078222684882951,0.9990534910802862,1580864007.92359
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.47233874335414905,0.31777896042532505,-1.8086567664618627,2.078222684882951,0.9990534910802862,1580864007.923965
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.47233874335414905,0.31777896042532505,-1.8086567664618627,2.078222684882951,0.9990534910802862,1580864007.925164
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.47233874335414905,0.31777896042532505,-1.8086567664618627,2.078222684882951,0.9990534910802862,1580864007.930561
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.47109576856351965,0.320008058240034,-1.8117125731428723,2.0731994090301504,0.9984722572576967,1580864007.932232
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.47109576856351965,0.320008058240034,-1.8117125731428723,2.0731994090301504,0.9984722572576967,1580864007.932554
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.47109576856351965,0.320008058240034,-1.8117125731428723,2.0731994090301504,0.9984722572576967,1580864007.932805
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.47109576856351965,0.320008058240034,-1.8117125731428723,2.0731994090301504,0.9984722572576967,1580864007.933059
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.47109576856351965,0.320008058240034,-1.8117125731428723,2.0731994090301504,0.9984722572576967,1580864007.933297
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.47109576856351965,0.320008058240034,-1.8117125731428723,2.0731994090301504,0.9984722572576967,1580864007.9365041
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4702766206954484,0.31804078208856457,-1.8148296743920636,2.0776993169641935,0.9966411024661236,1580864007.9415512
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4702766206954484,0.31804078208856457,-1.8148296743920636,2.0776993169641935,0.9966411024661236,1580864007.944237
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4702766206954484,0.31804078208856457,-1.8148296743920636,2.0776993169641935,0.9966411024661236,1580864007.944695
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4702766206954484,0.31804078208856457,-1.8148296743920636,2.0776993169641935,0.9966411024661236,1580864007.945069
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4704262500838613,0.31619602591353935,-1.8149974480493647,2.081927801803266,0.9967249651228888,1580864007.945647
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4704262500838613,0.31619602591353935,-1.8149974480493647,2.081927801803266,0.9967249651228888,1580864007.9460921
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4704262500838613,0.31619602591353935,-1.8149974480493647,2.081927801803266,0.9967249651228888,1580864007.951023
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4704262500838613,0.31619602591353935,-1.8149974480493647,2.081927801803266,0.9967249651228888,1580864007.951404
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4704262500838613,0.31619602591353935,-1.8149974480493647,2.081927801803266,0.9967249651228888,1580864007.9517
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4704262500838613,0.31619602591353935,-1.8149974480493647,2.081927801803266,0.9967249651228888,1580864007.952021
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4704262500838613,0.31619602591353935,-1.8149974480493647,2.081927801803266,0.9967249651228888,1580864007.956446
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4704262500838613,0.31619602591353935,-1.8149974480493647,2.081927801803266,0.9967249651228888,1580864007.9567602
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4696994322681379,0.31166968286177776,-1.8188148417594387,2.0924374467430202,0.9976901530057886,1580864007.960673
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4696994322681379,0.31166968286177776,-1.8188148417594387,2.0924374467430202,0.9976901530057886,1580864007.961035
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4696994322681379,0.31166968286177776,-1.8188148417594387,2.0924374467430202,0.9976901530057886,1580864007.961292
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4696994322681379,0.31166968286177776,-1.8188148417594387,2.0924374467430202,0.9976901530057886,1580864007.9615612
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4696994322681379,0.31166968286177776,-1.8188148417594387,2.0924374467430202,0.9976901530057886,1580864007.961819
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.47037914792677127,0.30859232745348464,-1.8178161470733043,2.099545413883015,0.9958294633408127,1580864007.968931
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.47037914792677127,0.30859232745348464,-1.8178161470733043,2.099545413883015,0.9958294633408127,1580864007.9694898
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.47037914792677127,0.30859232745348464,-1.8178161470733043,2.099545413883015,0.9958294633408127,1580864007.96988
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.47037914792677127,0.30859232745348464,-1.8178161470733043,2.099545413883015,0.9958294633408127,1580864007.970617
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.47037914792677127,0.30859232745348464,-1.8178161470733043,2.099545413883015,0.9958294633408127,1580864007.971138
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.47037914792677127,0.30859232745348464,-1.8178161470733043,2.099545413883015,0.9958294633408127,1580864007.9718819
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.47037914792677127,0.30859232745348464,-1.8178161470733043,2.099545413883015,0.9958294633408127,1580864007.9722948
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.47184352079209485,0.29619084492393966,-1.8181381842771849,2.129116048716156,0.45847239904366227,1580864007.98115
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4653344179256579,0.29713237850898855,-1.8383836923487658,2.127258697962609,0.5330231545105182,1580864007.9822369
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4653344179256579,0.29713237850898855,-1.8383836923487658,2.127258697962609,0.5330231545105182,1580864007.9825668
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4653344179256579,0.29713237850898855,-1.8383836923487658,2.127258697962609,0.5330231545105182,1580864007.983045
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4653344179256579,0.29713237850898855,-1.8383836923487658,2.127258697962609,0.5330231545105182,1580864007.983466
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4653344179256579,0.29713237850898855,-1.8383836923487658,2.127258697962609,0.5330231545105182,1580864007.983859
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4653344179256579,0.29713237850898855,-1.8383836923487658,2.127258697962609,0.5330231545105182,1580864007.9892638
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4669460111597924,0.30209623739051483,-1.830983125245673,2.1149638130502564,0.9949316771119265,1580864007.989846
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4669460111597924,0.30209623739051483,-1.830983125245673,2.1149638130502564,0.9949316771119265,1580864007.993213
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4669460111597924,0.30209623739051483,-1.830983125245673,2.1149638130502564,0.9949316771119265,1580864007.993993
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4669460111597924,0.30209623739051483,-1.830983125245673,2.1149638130502564,0.9949316771119265,1580864007.994328
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4669460111597924,0.30209623739051483,-1.830983125245673,2.1149638130502564,0.9949316771119265,1580864007.994575
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4669460111597924,0.30209623739051483,-1.830983125245673,2.1149638130502564,0.9949316771119265,1580864007.994824
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.46444981867919716,0.30408432657818474,-1.838009603314977,2.110409456402276,0.9966609744365117,1580864008.001193
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.46444981867919716,0.30408432657818474,-1.838009603314977,2.110409456402276,0.9966609744365117,1580864008.0015922
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.46444981867919716,0.30408432657818474,-1.838009603314977,2.110409456402276,0.9966609744365117,1580864008.001954
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.46444981867919716,0.30408432657818474,-1.838009603314977,2.110409456402276,0.9966609744365117,1580864008.0022662
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.46325844680116085,0.3041966366547356,-1.8416552833968476,2.1101345405042236,0.9690742878577767,1580864008.006551
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.46325844680116085,0.3041966366547356,-1.8416552833968476,2.1101345405042236,0.9690742878577767,1580864008.007381
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.46325844680116085,0.3041966366547356,-1.8416552833968476,2.1101345405042236,0.9690742878577767,1580864008.008988
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.46325844680116085,0.3041966366547356,-1.8416552833968476,2.1101345405042236,0.9690742878577767,1580864008.010201
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.46325844680116085,0.3041966366547356,-1.8416552833968476,2.1101345405042236,0.9690742878577767,1580864008.011281
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.460331188707806,0.30403030839982814,-1.850957614532364,2.110721459022683,0.996033909767189,1580864008.015706
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.460331188707806,0.30403030839982814,-1.850957614532364,2.110721459022683,0.996033909767189,1580864008.016196
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.460331188707806,0.30403030839982814,-1.850957614532364,2.110721459022683,0.996033909767189,1580864008.016495
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.460331188707806,0.30403030839982814,-1.850957614532364,2.110721459022683,0.996033909767189,1580864008.01682
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.460331188707806,0.30403030839982814,-1.850957614532364,2.110721459022683,0.996033909767189,1580864008.017167
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.460331188707806,0.30403030839982814,-1.850957614532364,2.110721459022683,0.996033909767189,1580864008.017461
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4594257105026113,0.3021669970518741,-1.8546585327168497,2.1152065141505165,0.9965828830728066,1580864008.0237792
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4594257105026113,0.3021669970518741,-1.8546585327168497,2.1152065141505165,0.9965828830728066,1580864008.0251389
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4594257105026113,0.3021669970518741,-1.8546585327168497,2.1152065141505165,0.9965828830728066,1580864008.025436
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4594257105026113,0.3021669970518741,-1.8546585327168497,2.1152065141505165,0.9965828830728066,1580864008.0256672
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4594257105026113,0.3021669970518741,-1.8546585327168497,2.1152065141505165,0.9965828830728066,1580864008.0259788
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4594257105026113,0.3021669970518741,-1.8546585327168497,2.1152065141505165,0.9965828830728066,1580864008.028172
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.45879838719935045,0.3010957812050251,-1.8570755991563428,2.1176995237878664,0.9922828457792311,1580864008.035476
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.45879838719935045,0.3010957812050251,-1.8570755991563428,2.1176995237878664,0.9922828457792311,1580864008.0360682
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.45879838719935045,0.3010957812050251,-1.8570755991563428,2.1176995237878664,0.9922828457792311,1580864008.036437
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.45879838719935045,0.3010957812050251,-1.8570755991563428,2.1176995237878664,0.9922828457792311,1580864008.03702
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.45879838719935045,0.3010957812050251,-1.8570755991563428,2.1176995237878664,0.9922828457792311,1580864008.037243
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.45879838719935045,0.3010957812050251,-1.8570755991563428,2.1176995237878664,0.9922828457792311,1580864008.037479
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.45879838719935045,0.3010957812050251,-1.8570755991563428,2.1176995237878664,0.9922828457792311,1580864008.037879
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.45810981967896175,0.2995721745044967,-1.8599697918228264,2.121367907079246,0.9872663225214136,1580864008.047957
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4578282556636992,0.2993032282028736,-1.8609967794894975,2.122030876491747,0.9964887037456762,1580864008.0522418
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4578282556636992,0.2993032282028736,-1.8609967794894975,2.122030876491747,0.9964887037456762,1580864008.052673
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4578282556636992,0.2993032282028736,-1.8609967794894975,2.122030876491747,0.9964887037456762,1580864008.053003
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4578282556636992,0.2993032282028736,-1.8609967794894975,2.122030876491747,0.9964887037456762,1580864008.0533068
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4578282556636992,0.2993032282028736,-1.8609967794894975,2.122030876491747,0.9964887037456762,1580864008.0541599
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4578282556636992,0.2993032282028736,-1.8609967794894975,2.122030876491747,0.9964887037456762,1580864008.054859
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.45710786564897143,0.3011428212003314,-1.8624041288711375,2.117650284668535,0.9830106704626396,1580864008.064768
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.45710786564897143,0.3011428212003314,-1.8624041288711375,2.117650284668535,0.9830106704626396,1580864008.065541
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4572391867669309,0.30524837308217334,-1.860178524343636,2.108025163059487,0.9981906423991345,1580864008.066108
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4572391867669309,0.30524837308217334,-1.860178524343636,2.108025163059487,0.9981906423991345,1580864008.0664709
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4572391867669309,0.30524837308217334,-1.860178524343636,2.108025163059487,0.9981906423991345,1580864008.0668511
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4572391867669309,0.30524837308217334,-1.860178524343636,2.108025163059487,0.9981906423991345,1580864008.0730119
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4558566023024356,0.31033355171035437,-1.8622235751499945,2.0960980627158112,0.9982250632503421,1580864008.076622
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4558566023024356,0.31033355171035437,-1.8622235751499945,2.0960980627158112,0.9982250632503421,1580864008.077287
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4558566023024356,0.31033355171035437,-1.8622235751499945,2.0960980627158112,0.9982250632503421,1580864008.077863
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4558566023024356,0.31033355171035437,-1.8622235751499945,2.0960980627158112,0.9982250632503421,1580864008.078909
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4555496180706001,0.3145947143123188,-1.861328307917838,2.0861802013584847,0.9945642796767173,1580864008.085166
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4555496180706001,0.3145947143123188,-1.861328307917838,2.0861802013584847,0.9945642796767173,1580864008.0857642
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4555496180706001,0.3145947143123188,-1.861328307917838,2.0861802013584847,0.9945642796767173,1580864008.0863008
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4555496180706001,0.3145947143123188,-1.861328307917838,2.0861802013584847,0.9945642796767173,1580864008.086733
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4555496180706001,0.3145947143123188,-1.861328307917838,2.0861802013584847,0.9945642796767173,1580864008.087772
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4555496180706001,0.3145947143123188,-1.861328307917838,2.0861802013584847,0.9945642796767173,1580864008.088914
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.45443707575987186,0.31957605361108155,-1.862691289531227,2.074748042106578,0.9977011389401583,1580864008.097136
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.45443707575987186,0.31957605361108155,-1.862691289531227,2.074748042106578,0.9977011389401583,1580864008.098141
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.45443707575987186,0.31957605361108155,-1.862691289531227,2.074748042106578,0.9977011389401583,1580864008.098499
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.453558292749568,0.32216408834494425,-1.8643782131542204,2.0689178312602943,0.9993092955384906,1580864008.0989408
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.453558292749568,0.32216408834494425,-1.8643782131542204,2.0689178312602943,0.9993092955384906,1580864008.09918
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.453558292749568,0.32216408834494425,-1.8643782131542204,2.0689178312602943,0.9993092955384906,1580864008.099375
