eye_packets,770
norm_X,norm_Y,phi,theta,confidence,timestamp
1595555695.205295,"{'circle_3d': {'center': [0.8762996404699417, 6.456985862394892, 70.03691449513343], 'normal': [-0.12885418026796477, 0.659056947952605, -0.7409726982709066], 'radius': 1.9552811445124287}, 'confidence': 0.9100135130674448, 'timestamp': 273536.662782, 'diameter_3d': 3.9105622890248575, 'ellipse': {'center': [167.80630178718238, 176.94433429157402], 'axes': [23.602848492711093, 34.63733988667372], 'angle': -80.40530203745752}, 'location': [167.80630178718238, 176.94433429157402], 'diameter': 34.63733988667372, 'sphere': {'center': [2.4225498036855186, -1.4516975130363674, 78.92858687438431], 'radius': 12.0}, 'projected_sphere': {'center': [179.02961826334786, 108.59662267215057], 'axes': [188.5248499847296, 188.5248499847296], 'angle': 90.0}, 'model_confidence': 0.9297078382862756, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.290360494250025, 'phi': -1.742973207506268, 'norm_pos': [0.5243946930849449, 0.26273194045177495], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555695.29663,"{'circle_3d': {'center': [0.8941167894570721, 6.460567263388972, 70.03702016042689], 'normal': [-0.12736941785237052, 0.6593553980354449, -0.7409638928297846], 'radius': 1.9714295759530334}, 'confidence': 0.8596033469379902, 'timestamp': 273536.755181, 'diameter_3d': 3.9428591519060667, 'ellipse': {'center': [167.96434184823542, 176.97227567262877], 'axes': [23.7958902440512, 34.923506980459926], 'angle': -80.53718387017561}, 'location': [167.96434184823542, 176.97227567262877], 'diameter': 34.923506980459926, 'sphere': {'center': [2.4225498036855186, -1.4516975130363674, 78.92858687438431], 'radius': 12.0}, 'projected_sphere': {'center': [179.02961826334786, 108.59662267215057], 'axes': [188.5248499847296, 188.5248499847296], 'angle': 90.0}, 'model_confidence': 0.9297078382862756, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.290757389294097, 'phi': -1.7410295520146357, 'norm_pos': [0.5248885682757357, 0.2626155180307135], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555695.305513,"{'circle_3d': {'center': [0.8957775053093164, 6.460904593058246, 70.03703502672924], 'normal': [-0.1272310248646835, 0.6593835088412177, -0.7409626539712553], 'radius': 1.9758644691973533}, 'confidence': 0.9112804820411975, 'timestamp': 273536.763581, 'diameter_3d': 3.9517289383947065, 'ellipse': {'center': [167.97921788122966, 176.97425141018397], 'axes': [23.849250113332673, 35.00209595611813], 'angle': -80.54948141333445}, 'location': [167.97921788122966, 176.97425141018397], 'diameter': 35.00209595611813, 'sphere': {'center': [2.4225498036855186, -1.4516975130363674, 78.92858687438431], 'radius': 12.0}, 'projected_sphere': {'center': [179.02961826334786, 108.59662267215057], 'axes': [188.5248499847296, 188.5248499847296], 'angle': 90.0}, 'model_confidence': 0.9297078382862756, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.2907947796805006, 'phi': -1.7408484114765066, 'norm_pos': [0.5249350558788427, 0.2626072857909001], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555695.315381,"{'circle_3d': {'center': [0.8974450432953194, 6.461243879293682, 70.0370507871053], 'normal': [-0.12709206336584997, 0.6594117826941709, -0.740961340606584], 'radius': 1.972560476083199}, 'confidence': 0.8161600563534848, 'timestamp': 273536.771981, 'diameter_3d': 3.945120952166398, 'ellipse': {'center': [167.99376735980408, 176.97797098877734], 'axes': [23.809128336110142, 34.94354233089919], 'angle': -80.56182205683646}, 'location': [167.99376735980408, 176.97797098877734], 'diameter': 34.94354233089919, 'sphere': {'center': [2.4225498036855186, -1.4516975130363674, 78.92858687438431], 'radius': 12.0}, 'projected_sphere': {'center': [179.02961826334786, 108.59662267215057], 'axes': [188.5248499847296, 188.5248499847296], 'angle': 90.0}, 'model_confidence': 0.9297078382862756, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.290832388174043, 'phi': -1.7406665304844144, 'norm_pos': [0.5249805229993878, 0.26259178754676105], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555695.321898,"{'circle_3d': {'center': [0.8991194024009641, 6.461585121895391, 70.03706744561796], 'normal': [-0.1269525334403796, 0.6594402195776469, -0.7409599523971957], 'radius': 1.9679284491583569}, 'confidence': 0.9041989558343005, 'timestamp': 273536.780381, 'diameter_3d': 3.9358568983167137, 'ellipse': {'center': [168.00831146318228, 176.98200159161468], 'axes': [23.75296245217176, 34.86145414453333], 'angle': -80.57421217580773}, 'location': [168.00831146318228, 176.98200159161468], 'diameter': 34.86145414453333, 'sphere': {'center': [2.4225498036855186, -1.4516975130363674, 78.92858687438431], 'radius': 12.0}, 'projected_sphere': {'center': [179.02961826334786, 108.59662267215057], 'axes': [188.5248499847296, 188.5248499847296], 'angle': 90.0}, 'model_confidence': 0.9297078382862756, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.2908702147742037, 'phi': -1.7404839090408801, 'norm_pos': [0.5250259733224446, 0.26257499336827217], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555695.328941,"{'circle_3d': {'center': [0.9008005816402793, 6.4619283206693785, 70.03708500634707], 'normal': [-0.12681243517043664, 0.659468819475479, -0.7409584890031033], 'radius': 1.9688241357170526}, 'confidence': 0.8822716703382334, 'timestamp': 273536.788781, 'diameter_3d': 3.9376482714341052, 'ellipse': {'center': [168.02319088905614, 176.98481740327117], 'axes': [23.763560163850883, 34.87732289678437], 'angle': -80.58665856340723}, 'location': [168.02319088905614, 176.98481740327117], 'diameter': 34.87732289678437, 'sphere': {'center': [2.4225498036855186, -1.4516975130363674, 78.92858687438431], 'radius': 12.0}, 'projected_sphere': {'center': [179.02961826334786, 108.59662267215057], 'axes': [188.5248499847296, 188.5248499847296], 'angle': 90.0}, 'model_confidence': 0.9297078382862756, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.2909082594812418, 'phi': -1.740300547144646, 'norm_pos': [0.5250724715283004, 0.2625632608197035], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555695.338766,"{'circle_3d': {'center': [0.9024885800092468, 6.462273475418145, 70.03710347338894], 'normal': [-0.1266717686396893, 0.6594975823712093, -0.7409569500829474], 'radius': 1.9679415824802806}, 'confidence': 0.9149634344120045, 'timestamp': 273536.797181, 'diameter_3d': 3.9358831649605612, 'ellipse': {'center': [168.03804204246939, 176.9880456016967], 'axes': [23.752675211609883, 34.86167882042954], 'angle': -80.59915394542601}, 'location': [168.03804204246939, 176.9880456016967], 'diameter': 34.86167882042954, 'sphere': {'center': [2.4225498036855186, -1.4516975130363674, 78.92858687438431], 'radius': 12.0}, 'projected_sphere': {'center': [179.02961826334786, 108.59662267215057], 'axes': [188.5248499847296, 188.5248499847296], 'angle': 90.0}, 'model_confidence': 0.9297078382862756, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.2909465222951573, 'phi': -1.7401164447957118, 'norm_pos': [0.5251188813827168, 0.2625498099929303], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555695.3454878,"{'circle_3d': {'center': [0.9041833964973189, 6.462620585943056, 70.0371228508565], 'normal': [-0.12653053393234992, 0.659526508248285, -0.7409553352939833], 'radius': 1.9699720205258013}, 'confidence': 0.838750684204653, 'timestamp': 273536.805581, 'diameter_3d': 3.9399440410516027, 'ellipse': {'center': [168.0530977996232, 176.9906417571903], 'axes': [23.776970252955095, 34.89765577841834], 'angle': -80.61170296769403}, 'location': [168.0530977996232, 176.9906417571903], 'diameter': 34.89765577841834, 'sphere': {'center': [2.4225498036855186, -1.4516975130363674, 78.92858687438431], 'radius': 12.0}, 'projected_sphere': {'center': [179.02961826334786, 108.59662267215057], 'axes': [188.5248499847296, 188.5248499847296], 'angle': 90.0}, 'model_confidence': 0.9297078382862756, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.2909850032159507, 'phi': -1.7399316019940783, 'norm_pos': [0.5251659306238226, 0.2625389926783738], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555695.356794,"{'circle_3d': {'center': [0.9058850300874002, 6.462969652044335, 70.03714314287929], 'normal': [-0.12638873113317656, 0.6595555970900586, -0.7409536442920852], 'radius': 1.9662191406774643}, 'confidence': 0.8619029900568235, 'timestamp': 273536.813981, 'diameter_3d': 3.9324382813549286, 'ellipse': {'center': [168.06792692343703, 176.99454193838682], 'axes': [23.731408724328798, 34.83114546862071], 'angle': -80.6242969744239}, 'location': [168.06792692343703, 176.99454193838682], 'diameter': 34.83114546862071, 'sphere': {'center': [2.4225498036855186, -1.4516975130363674, 78.92858687438431], 'radius': 12.0}, 'projected_sphere': {'center': [179.02961826334786, 108.59662267215057], 'axes': [188.5248499847296, 188.5248499847296], 'angle': 90.0}, 'model_confidence': 0.9297078382862756, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.291023702243623, 'phi': -1.7397460187397447, 'norm_pos': [0.5252122716357407, 0.2625227419233883], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555695.3724039,"{'circle_3d': {'center': [0.9075934797558256, 6.463320673521047, 70.03716435360334], 'normal': [-0.12624636032747436, 0.6595848488797843, -0.7409518767317467], 'radius': 1.9732396562020316}, 'confidence': 0.8051607656374109, 'timestamp': 273536.822381, 'diameter_3d': 3.946479312404063, 'ellipse': {'center': [168.0833498157698, 176.99605926340436], 'axes': [23.81596559932263, 34.955551336436955], 'angle': -80.6369524070813}, 'location': [168.0833498157698, 176.99605926340436], 'diameter': 34.955551336436955, 'sphere': {'center': [2.4225498036855186, -1.4516975130363674, 78.92858687438431], 'radius': 12.0}, 'projected_sphere': {'center': [179.02961826334786, 108.59662267215057], 'axes': [188.5248499847296, 188.5248499847296], 'angle': 90.0}, 'model_confidence': 0.9297078382862756, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.2910626193781725, 'phi': -1.7395596950327112, 'norm_pos': [0.5252604681742806, 0.2625164197358152], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555695.374898,"{'circle_3d': {'center': [0.9093087444842549, 6.463673650173571, 70.03718648719152], 'normal': [-0.12610342160010526, 0.659614263600828, -0.7409500322660655], 'radius': 1.9730519298204383}, 'confidence': 0.8481866050590291, 'timestamp': 273536.830781, 'diameter_3d': 3.9461038596408766, 'ellipse': {'center': [168.0984754176931, 176.99919902760055], 'axes': [23.813455778995724, 34.952218606105454], 'angle': -80.6496513721378}, 'location': [168.0984754176931, 176.99919902760055], 'diameter': 34.952218606105454, 'sphere': {'center': [2.4225498036855186, -1.4516975130363674, 78.92858687438431], 'radius': 12.0}, 'projected_sphere': {'center': [179.02961826334786, 108.59662267215057], 'axes': [188.5248499847296, 188.5248499847296], 'angle': 90.0}, 'model_confidence': 0.9297078382862756, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.2911017546198718, 'phi': -1.7393726308716793, 'norm_pos': [0.5253077356802909, 0.26250333738499765], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555695.3840199,"{'circle_3d': {'center': [0.911030823212069, 6.464028581793779, 70.03720954782271], 'normal': [-0.1259599150394541, 0.6596438412358454, -0.7409481105467995], 'radius': 1.9700737305370442}, 'confidence': 0.7742029811702298, 'timestamp': 273536.839181, 'diameter_3d': 3.9401474610740883, 'ellipse': {'center': [168.11352300171018, 177.00297759710722], 'axes': [23.777238865089103, 34.89943509584189], 'angle': -80.66239824360864}, 'location': [168.11352300171018, 177.00297759710722], 'diameter': 34.89943509584189, 'sphere': {'center': [2.4225498036855186, -1.4516975130363674, 78.92858687438431], 'radius': 12.0}, 'projected_sphere': {'center': [179.02961826334786, 108.59662267215057], 'axes': [188.5248499847296, 188.5248499847296], 'angle': 90.0}, 'model_confidence': 0.9297078382862756, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.2911411079681785, 'phi': -1.739184826259241, 'norm_pos': [0.5253547593803443, 0.2624875933453866], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555695.389268,"{'circle_3d': {'center': [0.9127597149076587, 6.464385468179747, 70.03723353969286], 'normal': [-0.12581584073148835, 0.6596735817680096, -0.7409461112242872], 'radius': 1.9790983069498316}, 'confidence': 0.9098234253714357, 'timestamp': 273536.847581, 'diameter_3d': 3.958196613899663, 'ellipse': {'center': [168.1292248146683, 177.00409279563198], 'axes': [23.885984911961, 35.05935417335147], 'angle': -80.67520775161894}, 'location': [168.1292248146683, 177.00409279563198], 'diameter': 35.05935417335147, 'sphere': {'center': [2.4225498036855186, -1.4516975130363674, 78.92858687438431], 'radius': 12.0}, 'projected_sphere': {'center': [179.02961826334786, 108.59662267215057], 'axes': [188.5248499847296, 188.5248499847296], 'angle': 90.0}, 'model_confidence': 0.9297078382862756, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.291180679423363, 'phi': -1.7389962811941027, 'norm_pos': [0.5254038275458385, 0.2624829466848667], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555695.3978822,"{'circle_3d': {'center': [0.9144954185209104, 6.464744309125955, 70.03725846701428], 'normal': [-0.1256711987637173, 0.6597034851801932, -0.7409440339475017], 'radius': 1.9746586666034558}, 'confidence': 0.8367781529267332, 'timestamp': 273536.855981, 'diameter_3d': 3.9493173332069116, 'ellipse': {'center': [168.14431963380594, 177.00823302456578], 'axes': [23.832108438108502, 34.98067116293014], 'angle': -80.68805447917188}, 'location': [168.14431963380594, 177.00823302456578], 'diameter': 34.98067116293014, 'sphere': {'center': [2.4225498036855186, -1.4516975130363674, 78.92858687438431], 'radius': 12.0}, 'projected_sphere': {'center': [179.02961826334786, 108.59662267215057], 'axes': [188.5248499847296, 188.5248499847296], 'angle': 90.0}, 'model_confidence': 0.9297078382862756, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.2912204689854248, 'phi': -1.7388069956762644, 'norm_pos': [0.5254509988556435, 0.2624656957309759], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555695.4059,"{'circle_3d': {'center': [0.9162379329950594, 6.465105104425724, 70.03728433401587], 'normal': [-0.12552598922420496, 0.6597335514551744, -0.740941878364037], 'radius': 1.978320320448796}, 'confidence': 0.7816914928545518, 'timestamp': 273536.864381, 'diameter_3d': 3.956640640897592, 'ellipse': {'center': [168.15987554616854, 177.01057823507404], 'axes': [23.87607237947186, 35.04555216567995], 'angle': -80.70095993576031}, 'location': [168.15987554616854, 177.01057823507404], 'diameter': 35.04555216567995, 'sphere': {'center': [2.4225498036855186, -1.4516975130363674, 78.92858687438431], 'radius': 12.0}, 'projected_sphere': {'center': [179.02961826334786, 108.59662267215057], 'axes': [188.5248499847296, 188.5248499847296], 'angle': 90.0}, 'model_confidence': 0.9297078382862756, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.2912604766543647, 'phi': -1.7386169697057265, 'norm_pos': [0.5254996110817767, 0.26245592402052487], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555695.413465,"{'circle_3d': {'center': [0.9179872572666616, 6.4654678538712504, 70.03731114494299], 'normal': [-0.1253802122015714, 0.6597637805756347, -0.7409396441201097], 'radius': 1.9734161712450726}, 'confidence': 0.9017207503658977, 'timestamp': 273536.872781, 'diameter_3d': 3.9468323424901453, 'ellipse': {'center': [168.1750679556581, 177.01485489850543], 'axes': [23.81657855404603, 34.958636701172495], 'angle': -80.71390746124216}, 'location': [168.1750679556581, 177.01485489850543], 'diameter': 34.958636701172495, 'sphere': {'center': [2.4225498036855186, -1.4516975130363674, 78.92858687438431], 'radius': 12.0}, 'projected_sphere': {'center': [179.02961826334786, 108.59662267215057], 'axes': [188.5248499847296, 188.5248499847296], 'angle': 90.0}, 'model_confidence': 0.9297078382862756, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.2913007024301826, 'phi': -1.7384262032824889, 'norm_pos': [0.5255470873614316, 0.26243810458956074], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
